# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	20	20.2939	 64.2018	 -43.9079	 250.6210	 -2.6617	 8.6538	 -9.7540	 7.0770	 0.6428	 49.0280	 2.6614	 -1.3580	 -1.4941	 56.1743
2009	10	21	47.4248	 115.4580	 -68.0332	 231.1437	 22.0052	 12.5195	 -0.7417	 5.7621	 0.3566	 70.5943	 1.1062	 -0.7058	 -2.6774	 52.5796
2009	10	22	54.1850	 123.5353	 -69.3503	 236.5214	 15.2218	 23.0340	 0.2834	 2.6511	 0.3435	 122.3809	 0.6417	 1.8034	 -1.0754	 49.1393
2009	10	23	58.5441	 125.5600	 -67.0159	 239.8479	 20.9614	 26.7623	 -0.2035	 -0.0004	 0.3362	 102.4791	 0.8073	 2.5202	 -0.2280	 49.8069
2009	10	24	60.2528	 128.0013	 -67.7485	 246.2331	 14.4834	 31.7081	 1.0546	 -0.0002	 0.2809	 87.7712	 1.1033	 4.1605	 1.3909	 48.5189
2009	10	25	68.4314	 145.7272	 -77.2958	 243.9943	 32.0858	 30.8811	 2.7434	 -0.0000	 0.1888	 39.5796	 1.9142	 3.2111	 3.0904	 49.5660
2009	10	26	65.8444	 143.0456	 -77.2011	 241.6825	 39.6606	 28.1632	 -0.1466	 0.0000	 0.1888	 54.8176	 1.2769	 2.3936	 2.5892	 51.4398
2009	10	27	39.4934	 92.8632	 -53.3698	 260.3880	 -17.0737	 35.4859	 -8.2310	 6.2323	 0.4909	 32.1637	 3.9960	 2.5609	 2.9832	 49.3917
2009	10	28	-13.8910	 15.0382	 -28.9292	 240.6848	 -30.5228	 0.0000	 -25.0144	 -3.6095	 0.8500	 39.2281	 5.1316	 -6.6286	 -1.2424	 62.3589
2009	10	29	52.1931	 119.2059	 -67.0128	 215.7907	 32.4931	 2.1828	 0.2301	 12.5595	 0.1888	 102.9711	 0.8499	 -6.9182	 -6.1532	 60.5084
2009	10	30	40.7995	 132.7324	 -91.9329	 221.7001	 10.3321	 7.4480	 7.0901	 -0.0560	 0.1888	 1649.6000	 0.0353	 -3.3761	 1.1821	 55.9345
2009	10	31	59.9050	 138.5591	 -78.6541	 231.2077	 39.8602	 22.7810	 -0.8877	 0.0000	 0.1888	 78.1804	 0.9150	 0.3851	 0.5779	 51.7055
2009	11	01	59.9283	 139.4831	 -79.5548	 236.2151	 32.0429	 22.2565	 2.1376	 0.0000	 0.1888	 95.4152	 0.8405	 2.0414	 1.8359	 50.6512
2009	11	02	58.3294	 137.9127	 -79.5832	 242.9575	 27.3619	 25.7365	 2.2704	 0.0000	 0.1888	 72.0579	 1.1307	 3.7381	 3.3146	 49.6331
2009	11	03	56.2651	 137.3143	 -81.0493	 244.6424	 26.1403	 27.3691	 1.5742	 0.0000	 0.1888	 68.8652	 1.1281	 4.3366	 3.9866	 48.9735
2009	11	04	54.7419	 136.1298	 -81.3879	 246.1656	 23.6203	 27.6932	 1.6143	 0.0000	 0.1888	 42.3482	 1.7402	 4.7002	 4.3874	 49.2801
2009	11	05	49.8820	 130.3166	 -80.4345	 246.9925	 25.9080	 26.0309	 0.2511	 0.0000	 0.1888	 26.6169	 2.3015	 4.2988	 4.4159	 49.1808
2009	11	06	48.1332	 130.3713	 -82.2381	 232.1714	 37.5439	 19.6340	 -2.9688	 0.0000	 0.1888	 85.0422	 0.6705	 0.8975	 1.5757	 50.3118
2009	11	07	49.6175	 129.1728	 -79.5553	 225.6933	 40.2725	 14.9725	 -2.3930	 0.0000	 0.1888	 48.4098	 1.3559	 -0.6887	 -0.4313	 50.2985
2009	11	08	49.4822	 127.4668	 -77.9845	 220.1941	 43.7039	 9.9967	 -2.2135	 -0.0000	 0.1888	 36.2570	 1.8420	 -2.2836	 -2.0127	 52.0153
2009	11	09	48.2361	 120.8690	 -72.6329	 223.5258	 42.6230	 7.6805	 -1.4099	 0.0000	 0.1888	 52.9663	 1.3896	 -2.5153	 -2.4464	 55.6061
2009	11	10	48.7133	 120.8330	 -72.1196	 232.0822	 28.3992	 15.0820	 1.8160	 0.0000	 0.1888	 104.8415	 0.8858	 -0.1585	 -0.6885	 55.7708
2009	11	11	12.7339	 50.7305	 -37.9965	 260.8897	 -2.2504	 17.8113	 -6.5180	 2.4440	 0.5353	 323.1291	 0.7468	 0.7518	 -1.1851	 60.0841
2009	11	12	-8.7975	 22.2746	 -31.0721	 257.9556	 -15.8291	 7.5863	 -5.4512	 -2.4787	 0.7389	 138.8888	 2.1546	 0.1584	 -3.4051	 57.8566
2009	11	13	-9.6861	 13.9349	 -23.6210	 240.3166	 -4.2025	 0.0000	 -5.6015	 -3.1230	 0.8500	 246.0710	 1.0546	 -5.4833	 -9.4246	 62.6701
2009	11	14	-11.5410	 22.1373	 -33.6783	 217.2142	 -7.1101	 0.0000	 -4.2139	 -5.6939	 0.8301	 225.9359	 1.1402	 -6.3398	 -12.8093	 60.7096
2009	11	15	-20.9782	 26.2472	 -47.2254	 212.6839	 -24.2364	 0.0000	 -3.6799	 -10.9237	 0.8119	 77.1849	 2.8537	 -6.1280	 -10.3288	 59.5897
2009	11	16	-14.1664	 29.6691	 -43.8355	 218.9905	 -15.2529	 1.8267	 -3.4729	 -10.0089	 0.7957	 157.4864	 2.2773	 -3.9216	 -9.6197	 57.9705
2009	11	17	-7.0705	 38.3939	 -45.4644	 224.5451	 -11.1381	 3.1820	 -1.2376	 -10.9440	 0.6461	 241.9261	 1.8444	 -1.9137	 -7.6667	 56.5001
2009	11	18	9.8879	 67.6177	 -57.7297	 224.7073	 -0.6299	 3.6232	 0.9839	 -4.1891	 0.3818	 184.3796	 1.1246	 -0.9772	 -4.9413	 53.4366
2009	11	19	-2.1114	 37.9480	 -40.0594	 237.9421	 -5.3247	 3.6101	 -8.3728	 -3.6183	 0.7173	 86.9035	 2.3859	 -4.0403	 -3.3518	 60.0175
2009	11	20	-9.4887	 29.0207	 -38.5094	 244.1767	 -37.5108	 5.9136	 -3.0602	 -4.4009	 0.7309	 45.0647	 3.9223	 -2.6784	 -4.1719	 60.1368
2009	11	21	-7.4996	 27.2791	 -34.7788	 243.9868	 -2.7472	 4.3491	 -7.0069	 -0.2486	 0.7334	 420.0005	 0.8895	 -3.0206	 -5.0956	 59.8246
2009	11	22	-6.3498	 36.0968	 -42.4466	 227.0759	 3.0663	 1.3560	 -6.9185	 -0.7125	 0.6124	 393.3258	 0.5066	 -5.0164	 -8.2916	 62.1839
2009	11	23	7.3340	 70.0285	 -62.6946	 215.4561	 -2.5301	 4.0831	 1.0820	 -4.9570	 0.4810	 42.2996	 2.5541	 -3.8378	 -6.3552	 55.7953
2009	11	24	5.7358	 69.5424	 -63.8066	 218.9492	 0.4109	 2.3859	 -0.5069	 -5.7669	 0.4205	 22.4676	 3.9099	 -4.2473	 -5.2595	 58.0687
2009	11	25	18.8410	 86.9093	 -68.0684	 222.1685	 16.1017	 4.1032	 0.6588	 -6.2989	 0.3164	 17.2588	 4.2402	 -3.0891	 -3.4687	 57.8528
2009	11	26	-4.4054	 37.2412	 -41.6466	 242.8924	 -13.6720	 6.0212	 -6.3024	 -4.2197	 0.6693	 63.9991	 2.7897	 -2.5235	 -2.5960	 60.2707
2009	11	27	-6.2139	 27.6355	 -33.8494	 249.8037	 -6.1828	 7.0513	 -6.7653	 -1.2113	 0.7264	 232.5071	 1.4486	 -1.7946	 -4.0893	 60.4117
2009	11	28	-6.3886	 33.8335	 -40.2220	 239.9080	 -37.1718	 3.9328	 -4.8242	 -4.7644	 0.7247	 34.2517	 4.8037	 -3.8142	 -4.4058	 59.9055
2009	11	29	15.0897	 59.9849	 -44.8952	 229.2867	 23.4824	 0.4063	 -4.7279	 -4.8638	 0.3322	 14.2890	 5.3104	 -7.2993	 -7.1840	 68.6220
2009	11	30	16.4738	 75.5934	 -59.1196	 219.7281	 16.6271	 0.6876	 -0.2349	 -4.9086	 0.3164	 18.8380	 3.8872	 -5.8586	 -6.1487	 63.3833
2009	12	01	18.3866	 82.6343	 -64.2477	 216.9744	 18.9758	 2.5991	 -1.2227	 -3.2468	 0.3164	 66.4442	 1.5269	 -4.5947	 -5.5500	 58.8151
2009	12	02	16.4054	 83.5065	 -67.1010	 214.1907	 19.3731	 2.3318	 -2.0320	 -4.3338	 0.3164	 31.7322	 2.3244	 -4.9527	 -5.5212	 57.5504
2009	12	03	16.7567	 87.4060	 -70.6493	 209.1528	 18.6220	 2.9369	 -2.1013	 -4.5091	 0.3164	 36.1765	 2.1893	 -5.1515	 -5.8810	 55.7977
2009	12	04	16.8296	 80.4089	 -63.5793	 213.9139	 22.7306	 0.9214	 -3.4212	 -3.7263	 0.3164	 38.5928	 2.1499	 -5.8191	 -6.3957	 61.8173
2009	12	05	-7.5266	 25.9417	 -33.4683	 241.0634	 -2.4717	 0.8736	 -6.1453	 -2.6952	 0.7157	 263.4763	 1.3479	 -4.5770	 -3.0889	 61.8592
2009	12	06	-18.6139	 13.7832	 -32.3971	 223.1837	 -12.2331	 0.0000	 -7.1349	 -6.2821	 0.8500	 142.7777	 2.2292	 -7.4580	 -10.9914	 62.0881
2009	12	07	-7.1203	 8.5827	 -15.7030	 235.9850	 -3.4077	 0.0000	 -2.3031	 -2.6267	 0.8500	 121.7435	 1.1952	 -9.9424	 -12.6736	 68.7904
2009	12	08	-10.3180	 12.9700	 -23.2880	 195.5519	 -3.1629	 0.0000	 -2.9866	 -2.5030	 0.8500	 112.4362	 0.6120	 -16.2673	 -21.1877	 65.2941
2009	12	09	-19.7151	 21.1746	 -40.8898	 171.6088	 -10.9803	 0.0000	 -3.3052	 -8.6037	 0.8301	 47.6398	 1.8444	 -17.1979	 -23.0505	 63.9379
2009	12	10	-20.1184	 13.5159	 -33.6343	 202.4219	 -23.7092	 0.0000	 -2.8985	 -9.2490	 0.8500	 46.9027	 2.8793	 -13.5753	 -17.1625	 69.4042
2009	12	11	-14.5127	 10.4175	 -24.9302	 235.2673	 -18.7298	 0.0000	 -2.0850	 -7.0457	 0.8500	 62.5690	 2.7461	 -7.9940	 -10.9002	 72.9237
2009	12	12	-7.1915	 6.5727	 -13.7643	 255.1468	 -17.9581	 0.0000	 -1.6682	 -4.8322	 0.8500	 47.5051	 3.6957	 -7.1850	 -8.6697	 79.0263
2009	12	13	-13.1788	 8.5961	 -21.7749	 244.1895	 -27.0639	 0.0000	 -1.6034	 -6.7909	 0.8500	 37.2956	 4.7280	 -7.6517	 -9.1720	 75.2237
2009	12	14	-11.0794	 10.1487	 -21.2281	 229.7238	 -1.9263	 0.0000	 -1.8437	 -1.3961	 0.8500	 96.6642	 0.7515	 -9.6599	 -12.4787	 75.3125
2009	12	15	-11.9953	 10.5523	 -22.5476	 234.0744	 -16.3135	 0.0000	 -1.8166	 -5.2454	 0.8301	 47.6676	 2.9347	 -9.7414	 -11.5894	 81.3311
2009	12	16	-17.2595	 16.7431	 -34.0026	 225.3638	 -12.5529	 0.0000	 -1.7021	 -6.9679	 0.8119	 63.3129	 2.2819	 -7.5503	 -10.6860	 75.8154
2009	12	17	-19.8866	 20.7358	 -40.6224	 220.6641	 -13.2470	 0.0000	 -1.6110	 -8.2504	 0.7994	 71.5899	 2.3017	 -6.3410	 -10.0230	 71.4635
2009	12	18	-22.1416	 22.2058	 -44.3473	 218.4337	 -20.5624	 0.0000	 -1.5361	 -9.0446	 0.7892	 57.3910	 2.8227	 -6.6389	 -9.5238	 70.5131
2009	12	19	-23.4563	 23.2264	 -46.6827	 215.8783	 -31.3611	 0.0000	 -1.5243	 -10.7534	 0.7804	 40.8366	 4.0911	 -7.3731	 -9.6492	 72.1171
2009	12	20	-15.5257	 10.0883	 -25.6140	 240.0899	 -18.2586	 0.0000	 -1.5143	 -6.0792	 0.8500	 52.4817	 2.9299	 -6.9896	 -9.2822	 77.6221
2009	12	21	-17.3709	 12.2655	 -29.6364	 241.4891	 -8.3373	 0.0000	 -1.4136	 -5.8371	 0.8490	 122.8187	 1.8998	 -4.1802	 -7.8700	 68.9805
2009	12	22	-24.3360	 13.1393	 -37.4754	 225.5801	 -28.8597	 0.0000	 -1.6039	 -8.4363	 0.8499	 44.8238	 3.7324	 -6.9853	 -9.6207	 64.4490
2009	12	23	-21.1677	 12.3092	 -33.4769	 211.2418	 -16.9626	 0.0000	 -2.2504	 -4.2538	 0.8500	 41.7906	 3.0222	 -12.1032	 -14.3571	 72.5925
2009	12	24	-28.1025	 18.0118	 -46.1143	 205.9223	 -30.9022	 0.0000	 -2.1412	 -11.9319	 0.8301	 40.3080	 3.7497	 -9.6753	 -12.6350	 72.3070
2009	12	25	-30.1173	 22.4472	 -52.5645	 204.3586	 -33.3882	 0.0000	 -1.9558	 -13.2723	 0.8119	 45.0772	 3.6092	 -7.7489	 -11.1797	 67.2201
2009	12	26	-17.9672	 10.5051	 -28.4723	 229.0166	 -24.4795	 0.0000	 -1.9810	 -7.2543	 0.8500	 39.1023	 3.9576	 -9.3995	 -11.2672	 75.1217
2009	12	27	-14.7565	 11.2239	 -25.9804	 228.6276	 -7.4506	 0.0000	 -2.1215	 -5.0153	 0.8500	 62.0512	 1.8834	 -8.6623	 -11.8221	 73.1856
2009	12	28	-20.2014	 12.0989	 -32.3003	 223.7410	 -23.6752	 0.0000	 -2.1703	 -7.8696	 0.8500	 45.8343	 3.2540	 -8.9935	 -11.6017	 72.4813
2009	12	29	-8.5926	 9.4079	 -18.0005	 234.9676	 -2.0097	 0.0000	 -2.2972	 -1.8146	 0.8500	 100.7225	 0.6939	 -9.1940	 -12.2250	 78.1063
2009	12	30	-7.3303	 9.3457	 -16.6759	 238.2918	 -5.3880	 0.0000	 -2.3286	 -3.7701	 0.8500	 69.8053	 1.4830	 -8.4265	 -12.0545	 78.1050
2009	12	31	-14.6616	 10.8808	 -25.5424	 233.7108	 -13.0623	 0.0000	 -2.1928	 -5.9396	 0.8500	 60.1258	 2.3566	 -7.9267	 -10.8836	 76.3596
2010	01	01	-22.3801	 19.2629	 -41.6430	 213.4894	 -8.5985	 0.0000	 -2.2880	 -7.4113	 0.8301	 96.9480	 1.7580	 -6.5907	 -11.3774	 71.0093
2010	01	02	-18.2249	 23.2323	 -41.4572	 207.7677	 -7.1169	 0.0000	 -2.5146	 -6.2439	 0.8119	 187.0897	 1.2051	 -6.4954	 -12.6679	 67.6658
2010	01	03	-28.9266	 24.7421	 -53.6687	 206.6951	 -39.5422	 0.0000	 -2.1672	 -13.8759	 0.7994	 43.6212	 4.0314	 -7.0897	 -10.3827	 68.6973
2010	01	04	-26.8131	 26.7426	 -53.5557	 207.6380	 -24.0733	 0.0000	 -2.0545	 -11.1543	 0.7892	 60.9974	 2.9611	 -6.4003	 -9.8766	 67.8154
2010	01	05	-23.0246	 28.1950	 -51.2196	 209.6864	 -13.8742	 0.0000	 -2.0458	 -9.7064	 0.7804	 86.0191	 2.3410	 -5.7555	 -9.8552	 67.2853
2010	01	06	-23.6235	 28.7048	 -52.3283	 212.0612	 -22.8901	 0.0000	 -1.9206	 -10.6508	 0.7725	 65.0920	 2.8639	 -5.6984	 -9.0856	 68.3631
2010	01	07	-23.0489	 30.0085	 -53.0574	 213.7449	 -23.1417	 0.0000	 -1.8203	 -10.5941	 0.7654	 65.8022	 2.9177	 -5.2332	 -8.5171	 70.0433
2010	01	08	-20.4392	 14.0382	 -34.4774	 240.9769	 -26.1249	 0.0000	 -1.5679	 -9.7518	 0.8479	 68.2091	 3.1479	 -3.4160	 -6.9754	 69.5617
2010	01	09	-18.1152	 13.9463	 -32.0615	 242.5947	 -11.6368	 0.0000	 -1.5665	 -6.8704	 0.8480	 113.0075	 2.2837	 -3.2072	 -6.9416	 70.5606
2010	01	10	-14.6939	 11.1846	 -25.8785	 251.5741	 -13.8750	 0.0000	 -1.4726	 -5.5692	 0.8497	 80.8710	 2.4553	 -3.7889	 -6.3137	 74.7415
2010	01	11	-16.3206	 11.1773	 -27.4978	 246.8583	 -18.7101	 0.0000	 -1.6239	 -5.8432	 0.8500	 57.4325	 3.0621	 -4.9756	 -6.9889	 75.7978
2010	01	12	-22.4490	 13.7322	 -36.1812	 238.9039	 -33.6249	 0.0000	 -1.6178	 -9.0263	 0.8493	 43.5577	 4.2674	 -4.5634	 -6.8420	 72.0741
2010	01	13	-18.3458	 13.2243	 -31.5701	 242.0173	 -9.3960	 0.0000	 -1.5761	 -5.0872	 0.8493	 96.8613	 2.1128	 -4.3051	 -6.9515	 69.4177
2010	01	14	-16.8548	 13.8524	 -30.7072	 226.9787	 -4.8580	 0.0000	 -2.2805	 -3.1454	 0.8500	 83.2073	 1.4752	 -7.4714	 -10.7132	 70.7316
2010	01	15	-29.7596	 22.2465	 -52.0061	 207.9744	 -30.7070	 0.0000	 -2.2941	 -11.5922	 0.8301	 50.7521	 3.3097	 -6.8905	 -10.3180	 68.8569
2010	01	16	-15.4720	 14.8457	 -30.3176	 230.0436	 -8.3033	 0.0000	 -2.3137	 -6.1809	 0.8497	 119.2504	 1.7586	 -5.9135	 -10.4397	 67.9581
2010	01	17	-20.6537	 15.5220	 -36.1757	 231.2860	 -14.4145	 0.0000	 -1.9532	 -6.8943	 0.8490	 88.5241	 2.4403	 -5.1351	 -8.5856	 66.3723
2010	01	18	-18.3928	 12.6018	 -30.9946	 238.8167	 -32.8873	 0.0000	 -1.6848	 -8.4660	 0.8500	 39.1207	 4.5531	 -6.1496	 -8.1197	 71.8192
2010	01	19	-10.0512	 8.4668	 -18.5180	 244.7730	 -21.7800	 0.0000	 -1.8489	 -4.8125	 0.8500	 32.0475	 5.2925	 -8.8820	 -9.8818	 81.2178
2010	01	20	-6.4531	 6.8960	 -13.3491	 248.4369	 -21.8046	 0.0000	 -1.8452	 -5.0803	 0.8500	 27.9298	 6.1806	 -9.4988	 -10.3230	 81.8062
2010	01	21	-14.3008	 10.9554	 -25.2562	 228.7756	 -19.3037	 0.0000	 -2.0056	 -5.0537	 0.8500	 37.3237	 4.0308	 -10.8225	 -12.1521	 79.8005
2010	01	22	-4.7067	 6.1982	 -10.9049	 242.9763	 -11.9315	 0.0000	 -1.9612	 -2.7208	 0.8500	 34.7528	 4.3457	 -11.6725	 -12.3318	 82.9784
2010	01	23	-10.0136	 11.6393	 -21.6529	 220.0964	 -1.9175	 0.0000	 -2.2645	 -1.4655	 0.8500	 81.0494	 0.8490	 -12.7278	 -14.9732	 79.4189
2010	01	24	-11.3247	 12.8801	 -24.2048	 218.4293	 -8.8769	 0.0000	 -2.3474	 -4.6495	 0.8500	 50.0118	 2.0020	 -12.1138	 -15.1257	 78.7790
2010	01	25	-12.4531	 11.4618	 -23.9149	 229.9351	 -19.6667	 0.0000	 -2.0871	 -6.4803	 0.8500	 42.2073	 3.4163	 -10.4850	 -12.5985	 81.8999
2010	01	26	-10.0381	 10.2690	 -20.3071	 241.5410	 -13.2788	 0.0000	 -1.8302	 -5.0093	 0.8500	 50.4631	 2.8340	 -8.6177	 -10.5085	 81.2180
2010	01	27	-20.9333	 25.1099	 -46.0432	 205.0506	 -6.2617	 0.0000	 -2.0156	 -5.9427	 0.8301	 109.4629	 1.3641	 -7.4760	 -12.1181	 69.4923
2010	01	28	-24.4329	 29.9733	 -54.4061	 198.0971	 -22.6544	 0.0000	 -2.0500	 -10.6900	 0.8119	 56.6903	 2.8157	 -8.0930	 -12.1517	 66.5823
2010	01	29	-16.9657	 14.7427	 -31.7084	 227.4088	 -20.3393	 0.0000	 -1.8952	 -6.9855	 0.8500	 48.3329	 3.1083	 -8.5601	 -10.9123	 75.6937
2010	01	30	-14.0764	 15.9738	 -30.0502	 226.9453	 -5.5212	 0.0000	 -1.9298	 -4.5030	 0.8500	 94.5357	 1.4931	 -7.5581	 -11.1318	 69.4862
2010	01	31	-20.7147	 28.1565	 -48.8712	 189.6383	 -5.0709	 0.0000	 -2.4565	 -4.1849	 0.8301	 104.1887	 1.0767	 -10.1409	 -15.1182	 63.5318
2010	02	01	-15.6095	 31.2982	 -46.9077	 190.1249	 -9.5496	 0.0000	 -2.6585	 -7.4110	 0.8119	 67.9248	 1.6889	 -10.4683	 -16.2188	 69.5093
2010	02	02	-10.3650	 29.7421	 -40.1071	 211.2907	 -9.6696	 0.0000	 -2.2674	 -8.3200	 0.7994	 83.4474	 1.8978	 -7.2109	 -13.0304	 71.4946
2010	02	03	-8.7983	 32.9667	 -41.7650	 208.7645	 -2.7309	 0.0000	 -2.1559	 -3.1421	 0.7892	 297.8384	 0.5955	 -7.1101	 -12.4281	 71.0553
2010	02	04	-13.9252	 17.1239	 -31.0492	 229.2420	 -15.2424	 0.0000	 -1.9861	 -7.5622	 0.8500	 68.9431	 2.4192	 -6.8957	 -10.9639	 73.9878
2010	02	05	-16.4498	 16.2779	 -32.7277	 238.7327	 -25.3950	 0.0000	 -1.5936	 -8.6367	 0.8500	 54.1055	 3.4192	 -5.2900	 -8.1420	 73.4382
2010	02	06	-10.6390	 13.3593	 -23.9983	 243.9476	 -5.7946	 0.0000	 -1.6060	 -3.2598	 0.8500	 77.4873	 1.8340	 -6.5263	 -8.5502	 76.9067
2010	02	07	-12.3403	 13.6398	 -25.9801	 237.7402	 -12.5558	 0.0000	 -1.7457	 -3.8664	 0.8500	 54.1926	 2.6287	 -8.0158	 -9.6068	 77.8526
2010	02	08	-12.1232	 16.6297	 -28.7528	 227.5958	 -4.4551	 0.0000	 -1.9865	 -3.2699	 0.8500	 73.8434	 1.4186	 -8.3472	 -11.2988	 74.6872
2010	02	09	-14.8880	 17.4248	 -32.3127	 224.8034	 -13.8905	 0.0000	 -2.0242	 -5.7178	 0.8500	 56.3135	 2.4378	 -8.5737	 -11.2934	 73.0148
2010	02	10	-9.2642	 16.8867	 -26.1509	 224.6906	 -1.7885	 0.0000	 -2.2101	 -1.5440	 0.8500	 128.9005	 0.5501	 -9.2510	 -12.5960	 75.7385
2010	02	11	-10.9673	 28.1462	 -39.1135	 208.3823	 -4.7370	 0.0000	 -2.3646	 -4.0778	 0.8301	 124.4080	 0.8866	 -7.7630	 -13.4175	 74.3633
2010	02	12	-7.1289	 31.8271	 -38.9560	 214.1339	 -5.4037	 0.0000	 -2.2207	 -4.7844	 0.8119	 225.3129	 0.9775	 -6.0061	 -12.2579	 72.1076
2010	02	13	-10.5191	 37.7611	 -48.2802	 210.9482	 -7.6399	 0.0000	 -1.9950	 -7.4577	 0.7994	 195.8766	 1.5219	 -4.7865	 -10.6749	 66.9639
2010	02	14	-10.9622	 40.5929	 -51.5552	 211.8163	 -6.9376	 0.0000	 -1.8037	 -7.2171	 0.7892	 199.4078	 1.5525	 -4.3606	 -9.4289	 66.0080
2010	02	15	-6.8962	 43.4101	 -50.3063	 214.5881	 -4.1409	 0.0000	 -1.7120	 -4.7262	 0.7804	 388.8790	 0.8916	 -3.2987	 -8.8706	 64.2286
2010	02	16	-8.9716	 45.4079	 -54.3794	 217.0877	 -7.4167	 0.0000	 -1.5154	 -8.0119	 0.7725	 198.0879	 1.7488	 -2.7650	 -7.5165	 64.6712
2010	02	17	-9.2383	 49.0294	 -58.2677	 219.9154	 -15.3017	 2.6014	 -1.2635	 -9.6576	 0.7538	 127.6733	 2.4402	 -2.1572	 -5.8846	 64.9929
2010	02	18	-5.7187	 51.2690	 -56.9878	 221.3917	 -4.7356	 1.5900	 -1.1840	 -6.0925	 0.7383	 243.3588	 1.4578	 -1.8832	 -5.5054	 64.3662
2010	02	19	-11.6980	 22.8066	 -34.5046	 239.5557	 -5.2622	 0.0000	 -1.3868	 -4.3560	 0.8465	 224.6367	 1.4583	 -2.8777	 -7.1045	 65.7073
2010	02	20	-12.4823	 18.2593	 -30.7416	 244.6333	 -14.9392	 0.0000	 -1.3600	 -5.1084	 0.8500	 67.6370	 2.6057	 -4.5631	 -6.8343	 73.3736
2010	02	21	-15.4410	 20.0674	 -35.5084	 237.8903	 -21.3767	 0.0000	 -1.4005	 -5.9400	 0.8495	 53.8181	 3.2626	 -5.1129	 -7.1999	 68.0977
2010	02	22	-14.2026	 20.1202	 -34.3228	 220.3595	 -10.6450	 0.0000	 -2.0491	 -2.4383	 0.8500	 49.4448	 2.5027	 -9.8556	 -11.7591	 72.3323
2010	02	23	-14.2987	 20.6871	 -34.9858	 223.2241	 -23.6988	 0.0000	 -2.0439	 -7.0075	 0.8500	 43.1794	 3.4997	 -8.9556	 -11.3328	 75.9357
2010	02	24	-10.1372	 17.9356	 -28.0728	 241.0811	 -18.2779	 0.0000	 -1.6502	 -6.4993	 0.8500	 54.6693	 2.9604	 -6.2035	 -8.7051	 73.4626
2010	02	25	-7.5655	 19.6290	 -27.1945	 232.9625	 -1.4809	 0.0000	 -1.8502	 -1.2321	 0.8500	 144.7106	 0.5827	 -7.3770	 -10.2999	 75.9604
2010	02	26	-15.3884	 22.2706	 -37.6590	 236.2516	 -34.8265	 0.0000	 -1.4699	 -8.8615	 0.8493	 42.4652	 4.3259	 -4.9710	 -7.3511	 70.2039
2010	02	27	-14.0306	 22.6066	 -36.6372	 235.7903	 -7.5751	 0.0000	 -1.4037	 -3.0744	 0.8493	 99.1960	 1.9973	 -4.9842	 -7.3703	 68.3814
2010	02	28	-6.5476	 15.5054	 -22.0530	 242.8715	 -0.8966	 0.0000	 -1.6174	 -0.3660	 0.8500	 89.4953	 0.8088	 -7.8867	 -9.1290	 79.9371
2010	03	01	-10.9902	 23.5148	 -34.5050	 234.5968	 -14.4306	 0.0000	 -1.6056	 -6.3490	 0.8493	 76.1999	 2.4478	 -5.1469	 -8.6288	 71.7241
2010	03	02	-12.7030	 23.8366	 -36.5396	 240.9501	 -17.6629	 0.0000	 -1.3180	 -6.9538	 0.8481	 77.5355	 2.7216	 -3.5276	 -6.6093	 68.3865
2010	03	03	-15.0569	 23.9954	 -39.0523	 234.2083	 -21.0402	 0.0000	 -1.3869	 -5.3991	 0.8493	 55.8196	 3.1951	 -5.1021	 -7.3282	 67.0198
2010	03	04	-13.6640	 23.2164	 -36.8805	 225.0282	 -21.3051	 0.0000	 -1.7651	 -5.0559	 0.8500	 45.1233	 3.3940	 -8.0673	 -10.1388	 69.3596
2010	03	05	-8.3523	 22.4669	 -30.8191	 223.0191	 -3.2815	 0.0000	 -2.0675	 -2.1292	 0.8500	 67.1794	 1.2624	 -9.3528	 -12.1008	 74.8225
2010	03	06	-10.6171	 24.0379	 -34.6550	 228.9132	 -18.9841	 0.0000	 -1.8476	 -7.1053	 0.8500	 58.0530	 2.7243	 -6.8753	 -10.1097	 70.3125
2010	03	07	-6.9876	 24.0523	 -31.0398	 229.6676	 -2.5987	 0.0000	 -1.8739	 -2.2003	 0.8500	 149.2488	 0.8318	 -6.8602	 -10.3936	 71.6006
2010	03	08	-10.6718	 25.8392	 -36.5110	 229.7300	 -12.7940	 0.0000	 -1.7374	 -6.3301	 0.8493	 77.2763	 2.3919	 -5.8692	 -9.2587	 64.7062
2010	03	09	-13.9738	 26.3823	 -40.3561	 215.6445	 -28.4274	 0.0000	 -2.0976	 -6.0978	 0.8500	 38.9299	 4.0692	 -9.4715	 -11.8585	 67.6495
2010	03	10	-8.6960	 22.7322	 -31.4282	 224.5430	 -7.8237	 0.0000	 -2.1057	 -3.8810	 0.8500	 56.9690	 2.0715	 -9.4030	 -11.7085	 70.8939
2010	03	11	-7.8447	 36.3742	 -44.2189	 203.6524	 -1.3809	 0.0000	 -2.3315	 -1.4327	 0.8301	 142.2255	 0.4847	 -10.1155	 -13.1727	 75.5511
