# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	20	31.4789	 76.8878	 -45.4089	 256.6848	 1.3109	 24.2827	 -13.7133	 5.8990	 0.5311	 60.3159	 2.7319	 0.1857	 1.1894	 55.5349
2009	10	21	75.8836	 150.8987	 -75.0151	 233.7396	 48.3982	 27.3411	 -0.7108	 -2.6773	 0.1865	 62.5158	 1.1123	 0.2429	 0.8760	 52.0364
2009	10	22	76.1026	 156.3243	 -80.2218	 239.0139	 29.9220	 39.0308	 2.6520	 0.0000	 0.1865	 99.4829	 0.6862	 2.7297	 2.5428	 48.4571
2009	10	23	74.1634	 154.0165	 -79.8531	 241.6998	 32.1673	 39.6439	 1.0073	 0.0000	 0.1865	 81.6536	 0.7872	 3.2173	 3.0834	 49.2249
2009	10	24	73.7278	 152.6573	 -78.9295	 247.9307	 24.2818	 45.2281	 1.6240	 0.0000	 0.1865	 64.7089	 1.0977	 4.8397	 4.2239	 48.1476
2009	10	25	69.9136	 149.1131	 -79.1995	 246.6592	 27.2319	 42.8691	 0.4584	 -0.0000	 0.1865	 33.7655	 1.9634	 4.2305	 4.0634	 49.1357
2009	10	26	41.2031	 92.3015	 -51.0984	 263.0324	 13.1444	 26.3832	 -7.6046	 3.3308	 0.4280	 115.3526	 1.3092	 2.3346	 3.5153	 54.1493
2009	10	27	36.0902	 87.0960	 -51.0058	 260.0816	 -35.7810	 50.5913	 -9.2112	 10.9038	 0.5003	 38.5077	 4.0023	 2.7035	 2.0970	 48.9379
2009	10	28	-12.9044	 14.8097	 -27.7141	 240.2452	 -20.3544	 0.0000	 -23.6872	 -5.1088	 0.8500	 48.4549	 5.1807	 -6.9654	 -4.0044	 63.3188
2009	10	29	-10.5522	 17.3336	 -27.8859	 231.8460	 -1.7419	 0.0000	 -7.5232	 -2.1343	 0.8500	 606.2450	 0.8779	 -7.1238	 -9.3469	 65.3060
2009	10	30	13.8441	 47.3386	 -33.4946	 245.9384	 0.7911	 1.9403	 1.1690	 0.0164	 0.6705	 9241.7068	 0.0461	 -2.5623	 -5.9464	 59.1745
2009	10	31	42.2863	 111.7201	 -69.4338	 232.2251	 11.1431	 20.8269	 2.1860	 0.5491	 0.3605	 119.4218	 0.9341	 1.0456	 -1.2350	 51.1192
2009	11	01	62.8717	 141.8712	 -78.9994	 237.6869	 23.1918	 30.1624	 3.4442	 0.0000	 0.1865	 89.9049	 0.8425	 2.7509	 1.9904	 49.3987
2009	11	02	60.1153	 140.7753	 -80.6600	 242.5504	 21.2489	 33.9847	 2.0433	 0.0000	 0.1865	 61.8172	 1.1270	 4.0567	 3.4246	 48.5157
2009	11	03	57.8053	 139.4153	 -81.6100	 244.2240	 20.2024	 35.5441	 1.3437	 0.0000	 0.1865	 58.9349	 1.1472	 4.5585	 3.9887	 47.8119
2009	11	04	57.3242	 138.2624	 -80.9382	 245.2163	 18.6517	 35.0140	 1.3377	 0.0000	 0.1865	 39.0051	 1.7732	 4.6439	 4.0628	 49.5458
2009	11	05	51.6365	 129.7198	 -78.0833	 251.8228	 17.1757	 35.2224	 0.9501	 0.0000	 0.1865	 27.2817	 2.3513	 5.1872	 4.9437	 49.7208
2009	11	06	50.8595	 132.8366	 -81.9772	 235.0342	 30.5515	 27.9433	 -1.8473	 0.0000	 0.1865	 77.6685	 0.7386	 1.9772	 2.1215	 49.3518
2009	11	07	51.4150	 132.2001	 -80.7851	 226.3123	 34.0727	 22.6457	 -1.7368	 -0.0000	 0.1865	 47.4959	 1.3153	 -0.0392	 -0.0537	 48.9027
2009	11	08	51.5276	 131.8516	 -80.3241	 219.9491	 36.3930	 17.8232	 -1.2702	 -0.0000	 0.1865	 35.4562	 1.8440	 -1.5802	 -1.5921	 49.7502
2009	11	09	49.2371	 124.7021	 -75.4650	 221.4320	 39.2295	 14.1267	 -1.5351	 -0.0000	 0.1865	 45.1255	 1.4350	 -2.3792	 -2.3136	 53.0046
2009	11	10	51.0122	 128.3353	 -77.3231	 227.2495	 23.9727	 20.7333	 1.9724	 0.0000	 0.1865	 79.8388	 0.9167	 -0.0011	 -0.6964	 52.2477
2009	11	11	25.8137	 70.9502	 -45.1365	 258.1355	 5.3461	 18.5269	 -4.3786	 1.3046	 0.4645	 216.7367	 0.8370	 1.0491	 0.9920	 58.2669
2009	11	12	2.9947	 35.6667	 -32.6720	 263.8606	 -21.2709	 17.1036	 -6.8526	 5.3640	 0.6196	 116.2133	 2.1641	 1.5760	 -1.9084	 56.6821
2009	11	13	-11.0882	 15.1118	 -26.2000	 237.8485	 -3.1385	 0.3757	 -6.4811	 -3.6397	 0.8489	 296.5751	 1.0235	 -5.3015	 -8.7605	 60.9354
2009	11	14	-13.3681	 23.6087	 -36.9768	 211.8784	 -5.4898	 0.0584	 -2.6932	 -9.1713	 0.8357	 279.3029	 1.1384	 -5.8959	 -13.0238	 56.2949
2009	11	15	-22.0349	 26.7631	 -48.7980	 208.6521	 -17.5772	 0.0000	 -2.8329	 -17.3550	 0.8233	 96.7706	 2.8549	 -5.7182	 -10.6195	 56.3265
2009	11	16	-15.4027	 29.7715	 -45.1742	 217.7690	 -11.2062	 3.2669	 -2.8152	 -15.4733	 0.8068	 173.1288	 2.2917	 -3.3040	 -9.2529	 55.5230
2009	11	17	-9.6715	 36.2153	 -45.8868	 222.6346	 -8.3935	 2.5843	 -2.3395	 -15.0719	 0.7523	 245.4177	 1.9115	 -1.3273	 -8.0112	 53.8502
2009	11	18	3.6533	 56.1986	 -52.5453	 224.8249	 1.7392	 2.8603	 1.1587	 -12.3124	 0.5479	 414.7070	 1.0394	 -0.4894	 -5.7277	 51.0124
2009	11	19	5.0668	 67.0552	 -61.9884	 213.0071	 14.8619	 1.3460	 -2.2352	 -14.4434	 0.3239	 56.4841	 2.3914	 -4.0635	 -5.2892	 55.6084
2009	11	20	-8.6887	 29.7507	 -38.4395	 245.5821	 -13.9654	 3.9469	 -4.2934	 -18.7416	 0.6845	 53.7039	 4.0407	 -2.0328	 -2.6778	 58.4389
2009	11	21	-8.0050	 25.3538	 -33.3588	 245.8863	 -0.8940	 2.3808	 -5.9174	 -5.7702	 0.7018	 584.1772	 0.8686	 -2.1424	 -4.3807	 58.4547
2009	11	22	-10.4045	 32.0918	 -42.4963	 224.7854	 -0.2232	 0.3845	 -6.2258	 -3.0226	 0.4925	 911.5212	 0.5509	 -4.4710	 -7.2389	 59.2020
2009	11	23	2.6791	 65.3938	 -62.7147	 211.1255	 6.2890	 1.7773	 1.5390	 -17.4420	 0.3239	 53.7021	 2.6116	 -3.8959	 -5.5999	 53.0037
2009	11	24	0.3029	 66.0070	 -65.7042	 211.8366	 13.4696	 1.2431	 -1.9077	 -19.4627	 0.3463	 28.4875	 3.9055	 -4.5553	 -5.6221	 53.6987
2009	11	25	12.1411	 85.3144	 -73.1733	 214.1050	 15.0463	 7.2089	 -0.7285	 -14.6303	 0.3139	 18.4275	 4.2646	 -3.6533	 -4.1228	 53.2483
2009	11	26	29.0399	 106.9114	 -77.8715	 214.2942	 7.8650	 7.8745	 -0.1848	 7.6731	 0.1865	 22.9904	 2.8081	 -3.3916	 -3.9694	 54.6060
2009	11	27	-8.6654	 26.5429	 -35.2083	 245.7088	 -7.7571	 8.5501	 -9.0731	 0.0219	 0.7283	 191.8797	 1.5243	 -2.0037	 -4.3993	 58.1872
2009	11	28	-11.8191	 24.0949	 -35.9141	 243.1919	 -45.3802	 1.8149	 -3.2646	 -6.8346	 0.7705	 42.7824	 4.8964	 -3.0250	 -5.4740	 57.8656
2009	11	29	2.2160	 46.3254	 -44.1093	 217.1550	 4.5437	 0.2233	 -7.0527	 -8.3391	 0.5246	 19.5802	 5.3765	 -9.6296	 -9.9641	 67.0738
2009	11	30	1.3764	 61.4927	 -60.1163	 204.7661	 -1.0886	 0.3770	 -2.7931	 -8.7970	 0.4979	 26.2511	 3.8527	 -7.9864	 -9.3610	 60.2802
2009	12	01	4.9451	 64.4588	 -59.5137	 207.5754	 8.9307	 2.4693	 -3.3445	 -5.4750	 0.4884	 79.3883	 1.5206	 -6.1486	 -8.7890	 56.0549
2009	12	02	8.8378	 72.6198	 -63.7820	 205.6612	 11.7116	 2.0142	 -1.6773	 -7.2031	 0.4287	 44.2872	 2.3590	 -6.5398	 -8.2120	 55.5856
2009	12	03	8.6495	 74.4467	 -65.7971	 203.2968	 12.3502	 2.7412	 -2.5972	 -7.1667	 0.4273	 47.7855	 2.2012	 -6.5742	 -8.2761	 54.3803
2009	12	04	9.6199	 71.1048	 -61.4849	 206.3449	 15.5368	 0.6676	 -3.1721	 -6.3048	 0.4261	 51.8335	 2.1428	 -6.9554	 -8.5962	 59.7992
2009	12	05	11.6348	 68.8090	 -57.1742	 219.9723	 9.8701	 4.0560	 -0.1811	 -4.5989	 0.4034	 94.8463	 1.3132	 -4.2952	 -6.4110	 57.2117
2009	12	06	-16.8776	 17.8418	 -34.7194	 221.3695	 -3.0891	 -0.4741	 -11.5399	 -5.1407	 0.8226	 179.2653	 2.2556	 -7.6197	 -10.0006	 59.8187
2009	12	07	-7.0671	 8.7267	 -15.7937	 236.4084	 -2.7475	 0.0000	 -3.8399	 -4.1800	 0.8500	 288.1850	 1.2318	 -9.6823	 -12.2789	 66.6401
2009	12	08	-8.5114	 13.4232	 -21.9346	 191.0360	 -2.6118	 0.0000	 -4.7626	 -4.4744	 0.8500	 160.7120	 0.6162	 -17.1587	 -22.9505	 62.4894
2009	12	09	-19.6722	 21.0388	 -40.7110	 170.8283	 -8.5198	 0.0000	 -4.7174	 -12.8470	 0.8360	 84.3955	 1.8107	 -16.9376	 -23.0890	 59.3085
2009	12	10	-19.5835	 13.8691	 -33.4526	 201.5869	 -16.1940	 0.0000	 -3.8171	 -12.8328	 0.8500	 78.7812	 2.8349	 -13.4290	 -17.0810	 65.1730
2009	12	11	-14.5006	 10.8729	 -25.3735	 235.0693	 -13.5412	 0.0000	 -2.2728	 -9.7517	 0.8500	 114.7254	 2.7144	 -7.5206	 -10.4540	 69.3533
2009	12	12	-9.7388	 8.0438	 -17.7826	 250.7965	 -16.1573	 0.0000	 -1.8065	 -8.6956	 0.8500	 71.8094	 3.6903	 -6.6431	 -8.5169	 73.6168
2009	12	13	-14.2379	 9.3986	 -23.6365	 238.1972	 -22.1039	 0.0000	 -1.8085	 -11.1737	 0.8500	 49.6083	 4.7945	 -8.2574	 -9.9353	 70.3221
2009	12	14	-12.2466	 13.4464	 -25.6930	 210.1715	 -2.8532	 0.0000	 -2.3319	 -3.8717	 0.8500	 310.0805	 0.8128	 -11.0670	 -16.1409	 63.8863
2009	12	15	-21.2999	 16.0670	 -37.3668	 207.3186	 -16.3653	 0.0000	 -2.2210	 -13.2095	 0.8360	 67.3147	 2.9028	 -10.9380	 -14.3122	 70.0825
2009	12	16	-20.6066	 19.7399	 -40.3465	 207.4182	 -9.0168	 0.0000	 -2.0746	 -12.8836	 0.8233	 103.5369	 2.2401	 -8.6813	 -13.2206	 67.3634
2009	12	17	-21.1708	 22.0732	 -43.2440	 208.0889	 -9.4845	 0.0000	 -1.9328	 -13.9042	 0.8145	 122.4001	 2.2653	 -7.2778	 -12.1110	 63.4956
2009	12	18	-24.4041	 23.2035	 -47.6076	 203.1981	 -15.8956	 0.0000	 -1.8860	 -14.7662	 0.8074	 79.8734	 2.7907	 -8.5415	 -11.9703	 62.8675
2009	12	19	-26.5824	 24.6881	 -51.2705	 197.2162	 -25.9980	 0.0000	 -1.9731	 -18.5057	 0.8012	 53.0621	 4.0478	 -9.8441	 -12.8561	 64.3392
2009	12	20	-17.5742	 20.1036	 -37.6778	 215.2233	 -13.5129	 0.0000	 -1.8588	 -11.1600	 0.7956	 66.9481	 2.9181	 -9.4819	 -11.8496	 74.3288
2009	12	21	-17.1482	 13.2531	 -30.4013	 233.9214	 -6.8438	 0.0000	 -1.5945	 -9.3941	 0.8487	 176.1688	 1.9421	 -5.0000	 -9.4494	 63.4409
2009	12	22	-22.7762	 13.5960	 -36.3722	 220.6773	 -23.4871	 0.0000	 -1.7337	 -14.1335	 0.8498	 60.8542	 3.7564	 -7.7387	 -11.0348	 59.2469
2009	12	23	-20.3809	 12.9756	 -33.3564	 204.3476	 -13.9720	 0.0000	 -2.4384	 -8.6099	 0.8500	 56.1505	 3.0692	 -13.2339	 -16.1317	 65.3245
2009	12	24	-30.1281	 19.6237	 -49.7517	 190.9777	 -24.0507	 0.0000	 -2.4266	 -18.9446	 0.8360	 53.1594	 3.6914	 -11.5854	 -15.1127	 64.2289
2009	12	25	-29.9536	 22.8698	 -52.8233	 192.5688	 -25.2964	 0.0000	 -2.2733	 -20.8707	 0.8233	 61.2209	 3.5333	 -9.5161	 -13.8509	 58.9161
2009	12	26	-19.3520	 11.8282	 -31.1802	 213.2938	 -19.2348	 0.0000	 -2.3738	 -11.6563	 0.8500	 49.7530	 3.9210	 -12.1233	 -14.4318	 68.2120
2009	12	27	-15.5309	 13.2048	 -28.7357	 212.4779	 -6.5667	 0.0000	 -2.5840	 -9.2436	 0.8500	 91.8527	 1.8839	 -10.6729	 -15.1613	 64.5710
2009	12	28	-19.9142	 13.2046	 -33.1188	 214.5719	 -19.5034	 0.0000	 -2.4994	 -13.9261	 0.8500	 62.0718	 3.2795	 -10.2120	 -13.8924	 66.8758
2009	12	29	-4.4304	 8.3562	 -12.7866	 240.1726	 -1.4881	 0.0000	 -2.3143	 -2.6616	 0.8500	 150.0209	 0.7106	 -9.0394	 -12.5060	 77.4080
2009	12	30	-4.8584	 8.2484	 -13.1068	 246.1772	 -3.4196	 0.0000	 -2.1352	 -5.0325	 0.8500	 126.2084	 1.4937	 -7.6472	 -11.1855	 77.7273
2009	12	31	-13.1689	 10.5859	 -23.7548	 239.1128	 -9.0423	 0.0000	 -1.9367	 -8.5236	 0.8500	 98.3442	 2.3450	 -6.8426	 -9.8799	 73.0584
2010	01	01	-23.1356	 19.4598	 -42.5954	 211.2007	 -6.4650	 0.0000	 -2.1758	 -10.9559	 0.8360	 176.5304	 1.7598	 -6.2838	 -11.1200	 65.1563
2010	01	02	-19.2799	 23.2372	 -42.5170	 200.7454	 -5.2357	 0.0000	 -2.6398	 -8.9339	 0.8233	 271.6855	 1.1630	 -7.1619	 -13.5521	 59.9024
2010	01	03	-28.5955	 23.8006	 -52.3960	 197.4738	 -28.1280	 0.0000	 -2.5123	 -19.9159	 0.8145	 55.2055	 3.9984	 -9.1580	 -12.6785	 63.2588
2010	01	04	-25.1878	 24.5609	 -49.7487	 200.6154	 -17.0192	 0.0000	 -2.4319	 -15.6499	 0.8074	 74.5011	 2.9450	 -8.7158	 -12.3025	 64.8793
2010	01	05	-21.5733	 26.0493	 -47.6225	 203.0283	 -8.9002	 0.0000	 -2.4004	 -13.8667	 0.8012	 116.2579	 2.2385	 -7.6178	 -12.1146	 63.4633
2010	01	06	-22.8491	 26.8104	 -49.6595	 204.5657	 -16.0003	 0.0000	 -2.2703	 -15.5795	 0.7956	 86.6155	 2.7888	 -7.4730	 -11.3697	 65.1071
2010	01	07	-21.0142	 25.9955	 -47.0097	 214.2025	 -16.8434	 0.0000	 -1.9624	 -15.1439	 0.7906	 85.1926	 2.9437	 -6.2456	 -9.7545	 67.5921
2010	01	08	-18.9877	 13.9047	 -32.8923	 235.4735	 -18.8238	 0.0000	 -1.7478	 -14.0777	 0.8493	 87.3170	 3.1520	 -4.7496	 -8.5620	 66.3330
2010	01	09	-16.0829	 13.7014	 -29.7843	 239.2391	 -8.3333	 0.0000	 -1.7107	 -10.1823	 0.8491	 154.7579	 2.2570	 -4.1411	 -8.2490	 67.9262
2010	01	10	-10.0709	 9.3832	 -19.4541	 255.1801	 -9.5447	 0.0000	 -1.4673	 -6.9969	 0.8500	 106.4138	 2.4569	 -4.6844	 -6.9882	 73.5615
2010	01	11	-16.1449	 11.8175	 -27.9624	 238.7677	 -14.0975	 0.0000	 -1.8868	 -8.8097	 0.8500	 75.1523	 3.0422	 -6.3390	 -8.7202	 73.0185
2010	01	12	-15.8219	 11.4881	 -27.3100	 243.4727	 -22.3563	 0.0000	 -1.7678	 -12.6915	 0.8500	 55.1431	 4.2913	 -5.6212	 -8.0938	 74.0134
2010	01	13	-15.8609	 12.6520	 -28.5130	 246.1562	 -6.9523	 0.0000	 -1.4151	 -7.5343	 0.8492	 151.7183	 2.1477	 -3.8574	 -6.7592	 66.8160
2010	01	14	-16.6773	 14.7421	 -31.4193	 221.6211	 -3.5923	 0.0000	 -2.3888	 -4.4799	 0.8500	 165.1060	 1.4972	 -7.8530	 -11.5076	 63.7425
2010	01	15	-28.8525	 22.4102	 -51.2628	 200.2413	 -22.2218	 0.0000	 -2.6436	 -17.2675	 0.8360	 66.7637	 3.3064	 -8.2042	 -12.2388	 63.5635
2010	01	16	-18.4564	 22.9275	 -41.3839	 211.3366	 -5.8359	 0.0000	 -2.5243	 -10.9000	 0.8233	 167.1522	 1.7136	 -6.6949	 -11.7618	 65.1959
2010	01	17	-18.0742	 15.6388	 -33.7129	 230.7054	 -11.2777	 0.0000	 -2.0706	 -11.4017	 0.8489	 131.9743	 2.4513	 -5.1874	 -9.5787	 63.3544
2010	01	18	-17.8624	 13.0756	 -30.9380	 239.4623	 -26.1656	 0.0000	 -1.5466	 -13.6407	 0.8500	 53.0137	 4.5447	 -5.4797	 -7.8458	 67.6935
2010	01	19	-11.9267	 9.8226	 -21.7493	 241.8730	 -19.5346	 0.0000	 -1.7442	 -8.8563	 0.8500	 42.2595	 5.3018	 -8.3074	 -9.6776	 77.0429
2010	01	20	-6.9260	 7.4275	 -14.3535	 247.3618	 -17.6698	 0.0000	 -1.7613	 -8.0895	 0.8500	 36.3844	 6.1611	 -9.2676	 -10.2231	 78.6112
2010	01	21	-16.7389	 12.9428	 -29.6817	 220.7087	 -16.8788	 0.0000	 -2.0464	 -8.9073	 0.8500	 49.7830	 4.0052	 -11.0255	 -12.9024	 74.0500
2010	01	22	-7.5636	 7.9189	 -15.4825	 233.8238	 -10.5050	 0.0000	 -2.0253	 -5.3404	 0.8500	 45.0083	 4.3791	 -12.4767	 -13.3385	 79.4503
2010	01	23	-11.5870	 14.1406	 -25.7276	 210.7046	 -2.0050	 0.0000	 -2.3497	 -3.0144	 0.8500	 109.7169	 0.8596	 -12.8597	 -15.9305	 71.7806
2010	01	24	-12.7704	 14.6798	 -27.4501	 207.7251	 -6.1242	 0.0000	 -2.5370	 -7.1304	 0.8500	 68.1685	 1.9550	 -13.3714	 -16.8412	 73.3022
2010	01	25	-15.3106	 14.3159	 -29.6266	 218.9921	 -18.0803	 0.0000	 -2.2525	 -12.4510	 0.8500	 57.6587	 3.3711	 -10.7597	 -14.0983	 76.8619
2010	01	26	-10.7664	 11.9144	 -22.6808	 238.8234	 -11.5084	 0.0000	 -1.8194	 -9.3965	 0.8500	 74.1157	 2.8005	 -7.7925	 -10.8000	 76.0037
2010	01	27	-20.7198	 24.5768	 -45.2966	 204.7475	 -4.4987	 0.0000	 -1.9432	 -8.7613	 0.8360	 196.8116	 1.3822	 -7.3332	 -11.8714	 65.8048
2010	01	28	-23.7293	 28.9957	 -52.7250	 194.0140	 -14.7016	 0.0000	 -2.1603	 -15.0175	 0.8233	 78.0231	 2.8161	 -8.8170	 -13.3418	 61.5211
2010	01	29	-16.5348	 15.5349	 -32.0697	 219.1747	 -14.6277	 0.0000	 -2.1046	 -10.0703	 0.8500	 62.5998	 3.0783	 -10.0670	 -12.8035	 72.7445
2010	01	30	-12.3947	 15.7870	 -28.1817	 224.4802	 -4.0522	 0.0000	 -2.0441	 -6.7569	 0.8500	 138.6530	 1.5316	 -8.3927	 -12.1796	 67.2641
2010	01	31	-18.4491	 27.7440	 -46.1931	 187.4896	 -3.4766	 0.0000	 -2.6021	 -5.8105	 0.8360	 234.8359	 1.0278	 -10.4247	 -15.9946	 59.1917
2010	02	01	-15.2074	 28.3379	 -43.5453	 191.8440	 -6.2283	 0.0000	 -2.7133	 -10.3337	 0.8233	 90.1706	 1.6907	 -11.1215	 -16.4042	 70.1173
2010	02	02	-10.6237	 26.8514	 -37.4752	 210.7284	 -6.3866	 0.0000	 -2.3515	 -11.1599	 0.8145	 115.1995	 1.8687	 -8.1212	 -13.7519	 70.1508
2010	02	03	-9.8029	 31.1574	 -40.9604	 203.7714	 -1.9136	 0.0000	 -2.2692	 -4.5535	 0.8074	 430.8358	 0.6029	 -8.1093	 -13.4086	 67.7152
2010	02	04	-12.8165	 17.0071	 -29.8236	 224.4382	 -10.3252	 0.0000	 -2.1598	 -10.3891	 0.8500	 88.5527	 2.4013	 -8.3135	 -12.4689	 73.5917
2010	02	05	-14.5193	 16.4130	 -30.9323	 238.0665	 -19.0327	 0.0000	 -1.6512	 -13.3045	 0.8500	 74.2168	 3.3914	 -5.3568	 -8.9980	 71.6610
2010	02	06	-10.6848	 14.7411	 -25.4260	 242.0380	 -4.4678	 0.0000	 -1.5470	 -5.9546	 0.8500	 139.5667	 1.8397	 -5.8919	 -8.5709	 74.0023
2010	02	07	-12.5854	 15.0423	 -27.6276	 238.5702	 -10.3767	 0.0000	 -1.5953	 -7.2556	 0.8500	 84.4581	 2.6041	 -6.6716	 -8.8929	 74.5550
2010	02	08	-10.4746	 15.5333	 -26.0080	 235.2947	 -3.0829	 0.0000	 -1.7504	 -4.5886	 0.8500	 135.6620	 1.4455	 -7.2292	 -9.8831	 73.2894
2010	02	09	-13.3737	 16.4665	 -29.8401	 228.5055	 -9.3285	 0.0000	 -1.9120	 -7.0307	 0.8500	 78.0953	 2.4581	 -8.3929	 -10.7498	 72.5625
2010	02	10	-8.7183	 17.1938	 -25.9122	 224.9766	 -1.2391	 0.0000	 -2.1679	 -2.0628	 0.8500	 220.5868	 0.5179	 -8.9317	 -12.2585	 73.2495
2010	02	11	-10.5940	 26.1746	 -36.7686	 211.1323	 -3.1128	 0.0000	 -2.3267	 -5.4447	 0.8360	 230.8642	 0.8814	 -7.8381	 -13.0093	 72.8990
2010	02	12	-8.8596	 31.4581	 -40.3177	 211.4575	 -3.9710	 0.0000	 -2.2241	 -7.2467	 0.8233	 332.1760	 0.9954	 -5.8254	 -12.2736	 67.6098
2010	02	13	-11.9792	 35.5902	 -47.5694	 207.8583	 -4.9971	 0.0000	 -2.0433	 -10.1889	 0.8145	 239.4886	 1.4477	 -5.3998	 -11.1878	 62.8238
2010	02	14	-12.4155	 38.4987	 -50.9142	 204.4281	 -4.9173	 0.0000	 -2.0050	 -9.9376	 0.8074	 226.6152	 1.5290	 -5.8278	 -11.0146	 61.6567
2010	02	15	-7.7226	 39.9627	 -47.6853	 209.3647	 -2.7265	 0.0000	 -1.9086	 -6.5047	 0.8012	 435.4290	 0.8508	 -4.7402	 -10.4287	 62.3199
2010	02	16	-9.7716	 41.9510	 -51.7226	 213.1736	 -5.6929	 0.0000	 -1.6775	 -12.2184	 0.7956	 220.1673	 1.7709	 -3.5395	 -8.9658	 61.1900
2010	02	17	-12.4211	 43.0296	 -55.4507	 214.7404	 -10.7839	 0.0000	 -1.4112	 -13.7744	 0.7906	 143.7115	 2.4420	 -3.4930	 -7.4671	 62.3914
2010	02	18	-9.1087	 44.4569	 -53.5656	 215.4876	 -3.5205	 0.0000	 -1.3729	 -8.7008	 0.7860	 256.3147	 1.4859	 -3.3772	 -7.3356	 62.4942
2010	02	19	-10.1706	 22.6427	 -32.8132	 236.4657	 -4.3279	 0.0000	 -1.5133	 -6.6608	 0.8478	 257.1470	 1.4788	 -3.5539	 -8.2222	 63.4804
2010	02	20	-11.5023	 18.9691	 -30.4714	 242.1634	 -11.1349	 0.0000	 -1.3978	 -8.2247	 0.8500	 97.3784	 2.5881	 -4.6954	 -7.4571	 71.2029
2010	02	21	-12.3691	 18.5780	 -30.9471	 241.3310	 -14.5187	 0.0000	 -1.3574	 -8.4482	 0.8499	 72.9938	 3.2312	 -5.2112	 -7.3295	 67.4118
2010	02	22	-13.7626	 22.3842	 -36.1468	 214.1778	 -7.8739	 0.0000	 -2.2748	 -5.2689	 0.8500	 70.5875	 2.5620	 -9.8893	 -12.8309	 66.0108
2010	02	23	-13.8245	 21.9225	 -35.7470	 218.9889	 -18.1845	 0.0000	 -2.2286	 -11.0503	 0.8500	 58.5373	 3.4836	 -9.2354	 -12.2755	 71.7525
2010	02	24	-11.6450	 20.7051	 -32.3502	 235.7058	 -14.9006	 0.0000	 -1.6760	 -11.2704	 0.8500	 80.0810	 2.9882	 -5.6561	 -9.0540	 67.8041
2010	02	25	-7.8748	 21.9660	 -29.8408	 228.1884	 -1.1820	 0.0000	 -1.8634	 -1.8177	 0.8500	 490.4094	 0.5437	 -6.9995	 -10.4474	 69.6961
2010	02	26	-13.8247	 22.2020	 -36.0267	 235.4225	 -26.1143	 0.0000	 -1.5043	 -13.6886	 0.8495	 54.9899	 4.3652	 -5.2179	 -7.9630	 69.0430
2010	02	27	-14.2284	 23.1859	 -37.4143	 238.7663	 -5.6478	 0.0000	 -1.1776	 -4.6039	 0.8484	 165.9931	 2.0297	 -3.9953	 -6.2005	 66.8249
2010	02	28	-6.9655	 15.9175	 -22.8829	 246.8418	 -0.6946	 0.0000	 -1.3206	 -0.3653	 0.8500	 173.6896	 0.8637	 -6.5875	 -7.5765	 75.2037
2010	03	01	-16.9259	 36.1450	 -53.0710	 211.2220	 -10.4723	 0.0000	 -1.6277	 -11.3364	 0.8360	 110.6375	 2.4821	 -5.1563	 -9.2786	 67.1883
2010	03	02	-10.3375	 22.8484	 -33.1859	 241.3775	 -13.2810	 0.0000	 -1.3366	 -10.2084	 0.8491	 97.2295	 2.7512	 -3.9717	 -7.3345	 68.0447
2010	03	03	-13.3805	 23.8548	 -37.2353	 234.6060	 -15.5027	 0.0000	 -1.3594	 -8.8936	 0.8495	 74.8660	 3.2121	 -5.0568	 -7.6324	 65.7141
2010	03	04	-13.0707	 24.3846	 -37.4553	 223.7338	 -16.9430	 0.0000	 -1.7561	 -8.5050	 0.8500	 61.7284	 3.4373	 -7.6388	 -10.2410	 65.3741
2010	03	05	-12.4194	 36.1295	 -48.5489	 201.7643	 -2.9603	 0.0000	 -2.0946	 -5.0100	 0.8360	 122.9249	 1.2403	 -8.7827	 -12.2761	 69.6724
2010	03	06	-8.7870	 23.5744	 -32.3613	 231.2590	 -14.3985	 0.0000	 -1.8401	 -10.6628	 0.8500	 80.3308	 2.7668	 -6.5581	 -10.2960	 68.8513
2010	03	07	-6.3246	 23.8974	 -30.2220	 230.4627	 -1.7540	 0.0000	 -1.8141	 -3.0111	 0.8500	 323.4429	 0.7956	 -6.7392	 -10.2322	 69.5264
2010	03	08	-9.6414	 26.3555	 -35.9970	 228.4969	 -8.7130	 0.0000	 -1.7482	 -9.3692	 0.8494	 112.5195	 2.3802	 -5.8708	 -9.6518	 62.6132
2010	03	09	-12.5155	 26.8600	 -39.3756	 218.5320	 -22.9579	 0.0000	 -2.0393	 -10.6428	 0.8500	 53.3958	 4.0886	 -8.3890	 -11.4794	 64.7078
2010	03	10	-8.0525	 22.9034	 -30.9560	 227.0533	 -4.9683	 0.0000	 -1.9817	 -5.5303	 0.8500	 87.9059	 2.0260	 -8.5991	 -11.0117	 67.3705
2010	03	11	-9.1372	 38.4938	 -47.6310	 196.6000	 -1.0182	 0.0000	 -2.4129	 -1.9364	 0.8360	 206.2600	 0.5250	 -10.3228	 -13.5530	 71.4706
