# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	20	33.4227	 81.3441	 -47.9214	 254.8715	 13.6834	 17.0828	 -16.4919	 2.6785	 0.5429	 48.9782	 2.5785	 -0.4352	 1.7964	 52.9637
2009	10	21	72.4686	 147.2024	 -74.7339	 235.1752	 48.9779	 20.5207	 0.7266	 -1.1509	 0.1895	 85.8346	 1.0926	 0.4510	 0.7906	 48.4446
2009	10	22	71.4767	 151.5608	 -80.0841	 240.6810	 33.1255	 30.7382	 2.9183	 0.0000	 0.1895	 147.2532	 0.6144	 2.8289	 2.8989	 45.3728
2009	10	23	70.6516	 150.4146	 -79.7630	 244.0728	 35.4526	 32.2932	 1.0336	 0.0000	 0.1895	 105.7685	 0.8254	 3.6576	 3.6022	 45.8636
2009	10	24	69.7193	 148.3176	 -78.5983	 251.1609	 28.3278	 37.0103	 1.7963	 -0.0000	 0.1895	 88.1565	 1.1042	 5.3722	 4.8680	 44.8230
2009	10	25	64.6669	 142.2800	 -77.6131	 249.4530	 35.0878	 31.1241	 -0.2608	 0.0000	 0.1895	 38.1410	 1.8841	 4.2505	 4.3650	 46.6182
2009	10	26	64.8131	 141.9605	 -77.1474	 247.4437	 35.4626	 30.6582	 -0.0089	 -0.0000	 0.1895	 66.2361	 1.2486	 3.8751	 3.8171	 47.8344
2009	10	27	46.3079	 101.5772	 -55.2693	 266.5783	 -6.1216	 37.5763	 -5.8472	 0.8940	 0.4273	 25.8676	 4.0237	 3.9203	 4.6125	 47.0036
2009	10	28	-13.3543	 14.9476	 -28.3019	 247.5058	 -42.7661	 0.0000	 -24.3725	 -4.5328	 0.8500	 36.7164	 5.0989	 -4.8585	 0.0000	 59.0338
2009	10	29	58.8765	 123.6646	 -64.7880	 220.4193	 52.7148	 2.0452	 1.2917	 -0.5770	 0.1895	 126.9277	 0.8295	 -5.2423	 -4.8197	 55.6453
2009	10	30	39.5803	 131.9457	 -92.3655	 225.5623	 9.0270	 7.7955	 7.7164	 -0.0000	 0.1895	 2045.0207	 0.0311	 -2.2996	 1.8830	 52.7745
2009	10	31	58.6371	 137.2667	 -78.6296	 235.8532	 36.7588	 24.4761	 -0.9852	 -0.0000	 0.1895	 95.0633	 0.8969	 1.6144	 1.6021	 48.0545
2009	11	01	58.8743	 138.3313	 -79.4570	 241.3606	 30.2868	 22.4534	 2.3419	 0.0000	 0.1895	 121.1622	 0.8297	 3.3853	 2.9346	 47.0995
2009	11	02	56.8468	 135.8533	 -79.0065	 249.1222	 25.9765	 25.4854	 2.3950	 0.0000	 0.1895	 90.0913	 1.1412	 5.1460	 4.5192	 46.3381
2009	11	03	54.8540	 136.0393	 -81.1853	 250.3944	 24.6099	 27.1406	 1.7408	 0.0000	 0.1895	 83.4641	 1.1255	 5.7735	 5.2401	 45.5281
2009	11	04	52.6239	 134.5562	 -81.9324	 251.5224	 22.5000	 27.1680	 1.5439	 -0.0000	 0.1895	 46.1634	 1.7321	 6.0251	 5.6456	 45.6005
2009	11	05	48.0956	 130.1168	 -82.0212	 250.0874	 24.9533	 25.2844	 0.1406	 0.0000	 0.1895	 26.0307	 2.2881	 5.3048	 5.4055	 45.4787
2009	11	06	46.4963	 128.8378	 -82.3415	 235.9585	 37.4892	 18.9275	 -3.5000	 0.0000	 0.1895	 98.3413	 0.6586	 1.8309	 2.4372	 47.2185
2009	11	07	47.8800	 127.0737	 -79.1936	 230.5448	 38.7524	 14.5123	 -2.3658	 -0.0000	 0.1895	 52.3142	 1.3786	 0.4246	 0.5843	 47.4800
2009	11	08	47.6058	 124.8947	 -77.2889	 225.0852	 42.4826	 9.7382	 -2.4144	 -0.0000	 0.1895	 38.2919	 1.8390	 -1.2432	 -1.0416	 49.5669
2009	11	09	46.9737	 119.7229	 -72.7492	 228.5987	 39.5051	 8.7837	 -1.0588	 -0.0000	 0.1895	 62.2858	 1.3580	 -1.1617	 -1.2619	 52.2660
2009	11	10	47.5938	 118.8717	 -71.2779	 237.4446	 27.8819	 14.6612	 1.7378	 -0.0000	 0.1895	 127.4206	 0.8576	 1.0142	 0.3328	 53.4671
2009	11	11	16.9701	 55.3957	 -38.4256	 267.8437	 -1.4576	 20.3260	 -4.6117	 1.2037	 0.5118	 398.3251	 0.6772	 2.2672	 0.3483	 57.3178
2009	11	12	-1.9946	 32.4363	 -34.4309	 261.0007	 -18.2353	 13.7416	 -6.9983	 1.2478	 0.6498	 127.9832	 2.1223	 0.9853	 -1.9783	 55.6386
2009	11	13	-13.0788	 13.7278	 -26.8065	 245.4133	 -2.6218	 0.0000	 -10.5025	 -1.5747	 0.8492	 420.0229	 1.0756	 -4.4805	 -7.1380	 61.0393
2009	11	14	-11.4395	 21.9720	 -33.4115	 222.5812	 -8.2530	 0.0000	 -5.5433	 -4.0030	 0.8272	 356.5589	 1.1290	 -5.1413	 -11.3527	 58.3864
2009	11	15	-21.2795	 26.4570	 -47.7365	 217.9401	 -28.7586	 0.0000	 -3.7457	 -8.7748	 0.8064	 98.4437	 2.8579	 -4.8256	 -8.9526	 57.0597
2009	11	16	-13.9702	 34.1047	 -48.0750	 224.1845	 -15.9027	 4.0394	 -1.5366	 -7.8425	 0.7120	 188.4949	 2.2615	 -2.5461	 -7.1623	 55.6649
2009	11	17	9.0903	 68.3579	 -59.2676	 230.2051	 1.8095	 3.2879	 3.9883	 -10.6718	 0.3906	 156.2799	 1.8084	 -0.6238	 -3.2922	 53.9687
2009	11	18	31.4722	 105.5936	 -74.1214	 229.5359	 17.3265	 10.0092	 1.8273	 -1.3500	 0.1741	 111.9724	 1.1883	 0.1361	 -0.3912	 51.2620
2009	11	19	5.2012	 49.7447	 -44.5435	 243.3165	 -3.0939	 5.5081	 -10.8524	 0.0492	 0.6254	 70.0343	 2.3827	 -2.8868	 -0.1411	 58.2527
2009	11	20	-3.4457	 37.8474	 -41.2930	 248.2540	 -41.4413	 8.6312	 -4.5511	 3.4038	 0.6555	 37.8805	 3.8912	 -1.6295	 -2.3367	 58.3220
2009	11	21	-1.9591	 35.7367	 -37.6958	 248.6173	 -2.9322	 7.5569	 -7.0448	 1.3217	 0.6577	 400.3694	 0.9113	 -1.9270	 -3.1630	 58.5694
2009	11	22	-0.9913	 48.0660	 -49.0572	 232.8480	 6.8450	 1.7057	 -7.1140	 1.1040	 0.5147	 310.7371	 0.5010	 -3.8513	 -5.3868	 60.6239
2009	11	23	15.5335	 82.9111	 -67.3776	 220.5229	 1.4552	 5.4402	 1.9034	 -0.0003	 0.3248	 33.8232	 2.5144	 -2.7644	 -4.4075	 54.8413
2009	11	24	30.1296	 100.0498	 -69.9203	 224.7509	 21.8857	 3.6933	 1.1815	 0.0000	 0.1895	 14.9007	 3.8941	 -2.9406	 -2.7260	 56.4672
2009	11	25	28.8992	 100.4924	 -71.5933	 228.2231	 20.6156	 5.8841	 0.5051	 0.0000	 0.1895	 13.6888	 4.2215	 -1.7881	 -1.5596	 56.7957
2009	11	26	5.5949	 51.2642	 -45.6693	 249.0211	 -13.9621	 10.7985	 -5.7393	 -0.0871	 0.5606	 50.4210	 2.7741	 -1.1450	 -0.2253	 58.9233
2009	11	27	-1.9973	 35.2189	 -37.2162	 254.3336	 -7.3194	 11.4777	 -7.8097	 2.1462	 0.6252	 212.1766	 1.3828	 -0.4892	 -2.2550	 58.4078
2009	11	28	0.4201	 43.8068	 -43.3867	 244.1435	 -33.9832	 6.3218	 -5.6625	 0.5408	 0.6402	 29.7188	 4.8117	 -2.7743	 -1.5841	 58.9877
2009	11	29	23.1477	 71.7791	 -48.6314	 235.6768	 28.6195	 0.6301	 -3.7263	 -0.7257	 0.1895	 10.9630	 5.2687	 -5.3522	 -4.9495	 66.0116
2009	11	30	25.3181	 87.5230	 -62.2050	 226.6244	 21.0368	 1.3146	 0.3373	 0.0000	 0.1895	 14.8258	 3.9025	 -4.2645	 -4.0478	 61.5566
2009	12	01	27.1267	 96.8829	 -69.7562	 222.8551	 22.9460	 4.2393	 -0.3637	 -0.0000	 0.1895	 54.1912	 1.5516	 -2.9730	 -3.2311	 56.7741
2009	12	02	25.3156	 98.5053	 -73.1897	 219.3720	 22.4469	 4.0305	 -1.0801	 0.0000	 0.1895	 25.5986	 2.3178	 -3.3254	 -3.2412	 55.0281
2009	12	03	25.7506	 102.6107	 -76.8601	 214.5530	 21.5919	 4.9212	 -1.2675	 0.0000	 0.1895	 29.3552	 2.1899	 -3.5178	 -3.5462	 53.3875
2009	12	04	25.0693	 93.9570	 -68.8877	 218.9629	 27.7459	 1.6078	 -2.9665	 0.0000	 0.1895	 29.5188	 2.1516	 -4.3831	 -4.3041	 59.0848
2009	12	05	1.3943	 41.6961	 -40.3018	 243.4376	 0.4419	 1.8950	 -5.4687	 -0.4671	 0.6179	 223.1165	 1.3142	 -3.4607	 -0.8058	 59.5913
2009	12	06	-18.8080	 13.5409	 -32.3488	 228.8617	 -14.3764	 0.1400	 -6.3446	 -4.7901	 0.8497	 112.8902	 2.2383	 -6.2076	 -9.6436	 61.1274
2009	12	07	-7.7788	 9.0800	 -16.8588	 238.4780	 -4.1214	 0.0000	 -1.7901	 -2.3391	 0.8500	 90.1815	 1.1477	 -8.6543	 -11.8120	 67.4390
2009	12	08	-10.6234	 12.8167	 -23.4401	 200.4652	 -3.7129	 0.0000	 -2.2889	 -2.1517	 0.8500	 97.9727	 0.6278	 -14.8562	 -19.9382	 65.5824
2009	12	09	-19.6928	 20.9185	 -40.6113	 177.9795	 -12.6095	 0.0000	 -2.5698	 -6.9076	 0.8272	 41.9631	 1.8595	 -15.5297	 -21.4984	 64.8157
2009	12	10	-20.4609	 13.0549	 -33.5158	 208.9661	 -27.6232	 0.0000	 -2.2559	 -7.2342	 0.8500	 41.3525	 2.9131	 -12.1185	 -15.4528	 70.5228
2009	12	11	-14.2877	 10.0019	 -24.2896	 241.4727	 -21.6194	 0.0000	 -1.7052	 -5.4672	 0.8500	 54.8150	 2.7552	 -6.8086	 -9.5239	 73.8447
2009	12	12	-6.3927	 6.1787	 -12.5714	 262.0816	 -20.5915	 0.0000	 -1.3985	 -3.7880	 0.8500	 43.0030	 3.6948	 -5.8745	 -7.3091	 79.6593
2009	12	13	-13.4551	 8.5313	 -21.9864	 249.4382	 -31.5249	 0.0000	 -1.3662	 -5.5206	 0.8500	 34.2116	 4.6838	 -6.3537	 -7.8935	 75.9151
2009	12	14	-10.4032	 9.3951	 -19.7983	 238.2424	 -2.1611	 0.0000	 -1.5981	 -1.0622	 0.8500	 85.5228	 0.7445	 -8.2290	 -10.8820	 76.8382
2009	12	15	-12.8836	 10.7989	 -23.6825	 239.2888	 -19.1703	 0.0000	 -1.5853	 -4.2679	 0.8272	 43.4751	 2.9539	 -8.2297	 -10.0155	 81.7606
2009	12	16	-17.8982	 17.0196	 -34.9178	 231.7141	 -15.2661	 0.0000	 -1.4751	 -5.6666	 0.8064	 59.1502	 2.3131	 -5.8960	 -8.9835	 76.2442
2009	12	17	-19.9472	 20.8410	 -40.7882	 228.4954	 -15.4354	 0.0000	 -1.3868	 -6.5191	 0.7922	 69.5626	 2.3020	 -4.5986	 -8.2038	 72.4001
2009	12	18	-22.1271	 22.4275	 -44.5546	 227.1086	 -24.2034	 0.0000	 -1.3071	 -7.2769	 0.7806	 55.5339	 2.8262	 -4.6408	 -7.5303	 71.3940
2009	12	19	-23.6951	 23.7971	 -47.4922	 224.2859	 -37.8409	 0.0000	 -1.2863	 -8.8603	 0.7705	 38.4905	 4.1030	 -5.1974	 -7.5311	 72.3774
2009	12	20	-17.4418	 10.6721	 -28.1139	 245.6097	 -22.5192	 0.0000	 -1.2927	 -5.3426	 0.8500	 51.0919	 2.9267	 -4.8537	 -7.3310	 75.9356
2009	12	21	-19.7979	 12.6091	 -32.4069	 246.6977	 -9.1408	 0.0000	 -1.2036	 -4.1345	 0.8468	 129.0788	 1.8850	 -2.7521	 -5.9054	 69.1399
2009	12	22	-24.9896	 13.0796	 -38.0692	 231.6852	 -32.8277	 0.0000	 -1.4174	 -6.0820	 0.8492	 41.4458	 3.7120	 -5.5630	 -8.0337	 65.3354
2009	12	23	-21.3591	 11.9948	 -33.3539	 218.1638	 -19.4901	 0.0000	 -2.0342	 -3.5300	 0.8500	 38.6536	 2.9653	 -10.4634	 -12.7089	 73.8056
2009	12	24	-29.5359	 18.3293	 -47.8652	 211.8510	 -37.4895	 0.0000	 -1.9033	 -9.8550	 0.8272	 37.2781	 3.7837	 -7.8149	 -10.7717	 72.1764
2009	12	25	-30.3661	 22.2574	 -52.6235	 211.3126	 -38.3882	 0.0000	 -1.7490	 -10.2829	 0.8064	 40.8568	 3.6536	 -6.3727	 -9.5189	 68.7160
2009	12	26	-19.6679	 10.9284	 -30.5962	 234.2376	 -31.2903	 0.0000	 -1.7645	 -6.4382	 0.8500	 36.3605	 3.9764	 -7.4602	 -9.4967	 74.5904
2009	12	27	-15.2896	 11.1271	 -26.4167	 235.6639	 -8.8003	 0.0000	 -1.8902	 -4.0986	 0.8500	 59.1046	 1.8961	 -6.8536	 -10.0328	 73.2858
2009	12	28	-20.0086	 11.5432	 -31.5518	 231.1078	 -26.1793	 0.0000	 -1.9575	 -5.8952	 0.8500	 41.9682	 3.2363	 -7.6168	 -9.9845	 73.9548
2009	12	29	-9.5349	 9.9305	 -19.4654	 238.7433	 -2.6177	 0.0000	 -2.1300	 -1.6184	 0.8500	 90.4820	 0.7032	 -7.5580	 -10.9600	 77.5005
2009	12	30	-7.1151	 9.2675	 -16.3826	 244.0398	 -6.1681	 0.0000	 -2.1487	 -3.0370	 0.8500	 64.6095	 1.4900	 -6.9831	 -10.7110	 78.2002
2009	12	31	-14.6856	 10.3922	 -25.0778	 240.1741	 -15.3790	 0.0000	 -2.0001	 -4.5393	 0.8500	 53.9827	 2.3786	 -6.7533	 -9.4339	 77.4834
2010	01	01	-23.0609	 19.3958	 -42.4567	 218.5093	 -10.2058	 0.0000	 -2.1152	 -6.0071	 0.8272	 92.0495	 1.7930	 -5.2889	 -10.0831	 71.6827
2010	01	02	-17.7558	 23.1117	 -40.8674	 214.7110	 -8.0822	 0.0000	 -2.3242	 -4.8914	 0.8064	 191.6678	 1.2104	 -5.1338	 -11.2984	 69.3393
2010	01	03	-29.3852	 25.2325	 -54.6177	 213.6932	 -46.6626	 0.0000	 -1.9175	 -11.2994	 0.7922	 41.1006	 4.0287	 -5.2465	 -8.5490	 69.2657
2010	01	04	-27.4071	 27.5883	 -54.9954	 214.2931	 -28.2317	 0.0000	 -1.8068	 -9.1240	 0.7806	 60.2403	 2.9546	 -4.4924	 -8.0499	 68.0150
2010	01	05	-23.4322	 28.6826	 -52.1148	 217.3966	 -16.9276	 0.0000	 -1.7796	 -7.7987	 0.7705	 83.9923	 2.3852	 -3.9724	 -7.9218	 68.2120
2010	01	06	-24.2377	 29.7642	 -54.0018	 218.4271	 -27.3098	 0.0000	 -1.6780	 -8.6881	 0.7615	 62.8675	 2.8953	 -3.9028	 -7.2679	 68.5414
2010	01	07	-23.3633	 31.2290	 -54.5923	 219.5652	 -26.8214	 0.0000	 -1.6106	 -8.5369	 0.7533	 64.3660	 2.8970	 -3.5737	 -6.8662	 70.1712
2010	01	08	-20.8661	 14.1583	 -35.0243	 247.4565	 -30.2162	 0.0000	 -1.3688	 -7.8032	 0.8460	 65.9399	 3.1386	 -1.8441	 -5.3265	 70.2840
2010	01	09	-18.6605	 14.2883	 -32.9488	 249.3109	 -13.6377	 0.0000	 -1.3535	 -5.5776	 0.8448	 120.1557	 2.2906	 -1.5007	 -5.2342	 71.1835
2010	01	10	-15.6025	 11.9081	 -27.5106	 258.2200	 -16.4691	 0.0000	 -1.2208	 -4.7359	 0.8471	 84.9655	 2.4527	 -1.7755	 -4.4276	 74.5041
2010	01	11	-16.5154	 11.2173	 -27.7327	 254.7824	 -22.0239	 0.0000	 -1.3542	 -4.7388	 0.8492	 54.7413	 3.0725	 -3.1205	 -5.1223	 75.9950
2010	01	12	-24.7117	 14.4282	 -39.1399	 244.7141	 -38.6495	 0.0000	 -1.3177	 -6.5827	 0.8463	 41.0626	 4.2794	 -2.6520	 -4.7286	 71.0077
2010	01	13	-17.7593	 12.2197	 -29.9790	 249.9527	 -10.2854	 0.0000	 -1.4021	 -3.1373	 0.8489	 81.3814	 2.0972	 -3.3499	 -5.5496	 71.7323
2010	01	14	-16.5472	 13.3205	 -29.8678	 234.4689	 -5.6460	 0.0000	 -2.0815	 -2.5424	 0.8500	 75.3358	 1.4659	 -6.0266	 -9.2504	 72.4005
2010	01	15	-30.3036	 22.1315	 -52.4351	 214.3966	 -35.1630	 0.0000	 -2.0727	 -9.1543	 0.8272	 46.5087	 3.3154	 -5.4589	 -8.7503	 70.0726
2010	01	16	-15.9997	 15.0904	 -31.0901	 235.8922	 -10.0726	 0.0000	 -2.0941	 -5.1669	 0.8485	 127.2760	 1.7962	 -4.2718	 -8.8931	 68.0279
2010	01	17	-25.3597	 16.0821	 -41.4418	 237.4199	 -14.1883	 11.1897	 -1.5522	 -3.6007	 0.8410	 92.0167	 2.4533	 -3.3666	 -5.7619	 65.5925
2010	01	18	-19.5650	 12.6292	 -32.1942	 243.7525	 -37.5631	 0.0000	 -1.5019	 -5.5934	 0.8500	 35.6218	 4.5700	 -4.8133	 -6.6179	 71.9756
2010	01	19	-9.7285	 8.1942	 -17.9227	 251.1756	 -25.9552	 0.0000	 -1.7254	 -3.9187	 0.8500	 29.1316	 5.3214	 -7.4841	 -8.4931	 81.4375
2010	01	20	-6.1634	 6.6726	 -12.8360	 254.2140	 -25.5298	 0.0000	 -1.7563	 -4.1788	 0.8500	 25.3342	 6.2206	 -8.2275	 -9.0596	 82.7746
2010	01	21	-12.5067	 9.8121	 -22.3188	 238.8637	 -21.1671	 0.0000	 -1.8775	 -3.8198	 0.8500	 34.1438	 4.0394	 -9.2232	 -10.4391	 81.2115
2010	01	22	-4.3164	 5.9417	 -10.2581	 250.0818	 -14.1058	 0.0000	 -1.8579	 -2.2087	 0.8500	 32.0679	 4.3000	 -10.0567	 -10.7298	 83.6282
2010	01	23	-8.5703	 10.0300	 -18.6003	 230.9751	 -1.8816	 0.0000	 -2.1474	 -0.9467	 0.8500	 71.6618	 0.8583	 -11.2736	 -13.1506	 81.8721
2010	01	24	-12.0410	 12.6422	 -24.6833	 225.4474	 -10.5744	 0.0000	 -2.2182	 -3.7605	 0.8500	 46.0140	 2.0353	 -10.3560	 -13.2236	 79.2054
2010	01	25	-13.6889	 11.6407	 -25.3296	 235.0675	 -23.4671	 0.0000	 -1.9687	 -5.2905	 0.8500	 38.4726	 3.4762	 -8.9039	 -10.8725	 81.4963
2010	01	26	-10.4903	 10.1269	 -20.6171	 247.0187	 -15.6087	 0.0000	 -1.7351	 -3.9078	 0.8500	 45.9676	 2.8576	 -7.3117	 -9.0287	 81.6286
2010	01	27	-21.3120	 25.3140	 -46.6260	 210.4675	 -7.3874	 0.0000	 -1.9516	 -4.8399	 0.8272	 121.4491	 1.3633	 -6.0019	 -10.8272	 69.8839
2010	01	28	-24.9401	 30.4534	 -55.3935	 204.0761	 -26.6329	 0.0000	 -1.9527	 -8.7768	 0.8064	 54.2742	 2.8258	 -6.4348	 -10.5453	 66.7575
2010	01	29	-18.2334	 15.0430	 -33.2765	 232.5631	 -24.7869	 0.0000	 -1.7878	 -5.8885	 0.8500	 45.3155	 3.1249	 -6.8640	 -9.2825	 75.2991
2010	01	30	-14.6043	 16.1923	 -30.7967	 233.0899	 -6.7483	 0.0000	 -1.8232	 -3.8213	 0.8499	 115.0912	 1.4844	 -5.7096	 -9.5334	 69.2058
2010	01	31	-21.7531	 28.1337	 -49.8868	 196.0083	 -6.0396	 0.0000	 -2.3483	 -3.4632	 0.8272	 110.2256	 1.0916	 -8.4760	 -13.4485	 64.3413
2010	02	01	-15.7947	 32.1140	 -47.9086	 194.8047	 -11.3249	 0.0000	 -2.5985	 -5.9415	 0.8064	 69.1265	 1.6921	 -8.8970	 -14.8636	 68.6131
2010	02	02	-10.6584	 31.2734	 -41.9318	 215.5096	 -11.4460	 0.0000	 -2.1760	 -6.9268	 0.7922	 89.3959	 1.9118	 -5.5544	 -11.5132	 71.0830
2010	02	03	-8.1811	 33.8610	 -42.0421	 216.1404	 -3.3126	 0.0000	 -2.0354	 -2.5667	 0.7806	 408.0256	 0.5968	 -5.1645	 -10.7230	 71.2658
2010	02	04	-15.4247	 17.2003	 -32.6251	 236.6343	 -18.4523	 0.0000	 -1.7926	 -6.1093	 0.8499	 70.6779	 2.4559	 -4.8692	 -8.7463	 72.9218
2010	02	05	-18.7828	 16.8336	 -35.6164	 243.0563	 -28.5995	 0.0000	 -1.4279	 -6.2470	 0.8492	 51.3292	 3.4197	 -3.8122	 -6.2455	 72.7467
2010	02	06	-10.7879	 13.0235	 -23.8115	 250.2406	 -6.6247	 0.0000	 -1.4989	 -2.3321	 0.8500	 73.4970	 1.8175	 -5.1794	 -7.1021	 77.0590
2010	02	07	-11.8105	 12.8502	 -24.6607	 244.1713	 -13.8548	 0.0000	 -1.6825	 -2.8516	 0.8500	 49.2395	 2.6126	 -6.9604	 -8.4289	 78.5335
2010	02	08	-12.7173	 16.8652	 -29.5826	 230.6180	 -5.3514	 0.0000	 -1.9730	 -2.7023	 0.8500	 67.7599	 1.4125	 -7.2926	 -10.4463	 74.6007
2010	02	09	-15.3992	 17.6234	 -33.0226	 228.9290	 -16.1995	 0.0000	 -1.9789	 -4.8617	 0.8500	 52.8456	 2.4168	 -7.2486	 -10.1769	 72.8600
2010	02	10	-9.3029	 16.8864	 -26.1893	 230.1979	 -2.2115	 0.0000	 -2.1414	 -1.3266	 0.8500	 117.7149	 0.5517	 -7.7283	 -11.3450	 75.8018
2010	02	11	-11.1723	 28.8260	 -39.9983	 213.5332	 -5.7994	 0.0000	 -2.2783	 -3.4606	 0.8272	 166.7682	 0.9105	 -6.0707	 -12.0421	 73.8520
2010	02	12	-7.0353	 32.2708	 -39.3061	 220.2974	 -6.3009	 0.0000	 -2.1065	 -3.8783	 0.8064	 258.1846	 0.9952	 -4.4957	 -10.7138	 72.3365
2010	02	13	-10.1808	 38.5718	 -48.7526	 217.1831	 -8.8579	 0.0000	 -1.8755	 -5.9710	 0.7922	 208.8037	 1.5250	 -3.2493	 -9.1167	 67.6872
2010	02	14	-10.1355	 41.5391	 -51.6745	 219.3500	 -8.1015	 0.0000	 -1.6642	 -5.8449	 0.7806	 215.9260	 1.5567	 -2.5586	 -7.7387	 67.0207
2010	02	15	-5.8747	 44.7240	 -50.5987	 223.2284	 -5.0742	 0.0000	 -1.5376	 -3.9400	 0.7705	 418.7858	 0.9025	 -1.1221	 -6.9328	 64.3388
2010	02	16	-6.4216	 49.3082	 -55.7298	 225.2080	 -8.4873	 1.7896	 -1.3106	 -6.4007	 0.7396	 213.6291	 1.7346	 -0.8041	 -5.3808	 65.1746
2010	02	17	-3.1391	 55.5818	 -58.7209	 228.6565	 -16.1150	 7.8395	 -1.0728	 -7.9132	 0.7090	 139.8575	 2.4422	 -0.0394	 -3.8510	 65.4063
2010	02	18	0.1867	 57.5058	 -57.3191	 230.2118	 -5.5145	 3.3169	 -0.9949	 -4.8511	 0.6990	 270.4718	 1.4113	 0.2503	 -3.5103	 64.4007
2010	02	19	-12.6466	 23.1270	 -35.7736	 246.1116	 -5.1839	 0.0000	 -1.2288	 -3.1765	 0.8435	 241.7130	 1.4271	 -1.2457	 -5.3275	 65.6563
2010	02	20	-13.2817	 18.6425	 -31.9241	 250.2242	 -16.5567	 0.0000	 -1.2384	 -4.0141	 0.8486	 65.8686	 2.5678	 -3.0712	 -5.2847	 73.1325
2010	02	21	-17.2228	 20.6608	 -37.8836	 242.9899	 -23.7318	 0.0000	 -1.2532	 -3.7995	 0.8481	 51.3571	 3.2323	 -3.5815	 -5.4289	 67.6836
2010	02	22	-13.7245	 18.7740	 -32.4984	 227.9335	 -11.6944	 0.0000	 -1.9573	 -1.5188	 0.8500	 44.4964	 2.4748	 -8.7298	 -10.4215	 74.4327
2010	02	23	-14.9384	 20.7936	 -35.7320	 228.8319	 -29.3445	 0.0000	 -1.9323	 -6.1385	 0.8500	 39.8561	 3.5280	 -7.3143	 -9.7830	 74.9657
2010	02	24	-10.8542	 17.9176	 -28.7718	 245.7950	 -21.1102	 0.0000	 -1.5573	 -5.0950	 0.8500	 50.4184	 2.9402	 -4.9914	 -7.3426	 73.7447
2010	02	25	-7.3573	 18.7963	 -26.1536	 240.2703	 -1.8648	 0.0000	 -1.7498	 -1.0118	 0.8500	 128.2128	 0.6053	 -6.0118	 -8.8990	 76.7421
2010	02	26	-17.0659	 22.7841	 -39.8500	 241.5984	 -36.7703	 4.7607	 -1.3088	 -5.2199	 0.8464	 39.3816	 4.3357	 -3.5385	 -5.4353	 70.0882
2010	02	27	-15.7985	 22.3314	 -38.1299	 241.6884	 -7.6540	 0.4352	 -1.2604	 -1.1398	 0.8485	 100.4871	 1.9251	 -3.7491	 -5.6029	 68.9556
2010	02	28	-6.8716	 15.2996	 -22.1712	 248.0927	 -0.8145	 0.0000	 -1.5419	 -0.0614	 0.8500	 83.8559	 0.7595	 -6.6677	 -7.8889	 80.4201
2010	03	01	-10.8448	 23.8317	 -34.6766	 240.5485	 -16.5890	 0.0000	 -1.5093	 -5.1762	 0.8475	 75.5555	 2.4375	 -3.6583	 -7.1735	 72.1613
2010	03	02	-13.4342	 24.4564	 -37.8906	 247.9972	 -20.3938	 0.0000	 -1.1541	 -5.2695	 0.8452	 81.9755	 2.7072	 -1.6416	 -4.6901	 68.0545
2010	03	03	-16.8371	 24.8048	 -41.6419	 240.3942	 -23.4051	 0.1102	 -1.1918	 -2.9148	 0.8471	 54.0797	 3.2024	 -3.3090	 -5.2085	 66.3398
2010	03	04	-13.7075	 22.4725	 -36.1800	 231.8529	 -23.8295	 0.0000	 -1.6454	 -3.5351	 0.8500	 41.6871	 3.3440	 -6.6892	 -8.6559	 70.1892
2010	03	05	-8.4040	 21.8859	 -30.2898	 229.1624	 -3.9103	 0.0000	 -1.9741	 -1.7158	 0.8500	 60.3577	 1.2739	 -8.0271	 -10.7672	 75.5197
2010	03	06	-10.9497	 24.4951	 -35.4448	 233.9134	 -21.9238	 0.0000	 -1.7410	 -5.9179	 0.8495	 55.7849	 2.7013	 -5.3572	 -8.6712	 69.6420
2010	03	07	-10.6521	 37.3165	 -47.9686	 216.3965	 -3.3768	 0.0000	 -1.7932	 -2.4773	 0.8272	 206.6886	 0.8374	 -5.3958	 -9.2402	 70.9945
2010	03	08	-10.8539	 26.3937	 -37.2476	 234.7827	 -15.3929	 0.0000	 -1.6424	 -5.4406	 0.8478	 77.3519	 2.3981	 -4.4078	 -7.9556	 64.1989
2010	03	09	-14.4130	 25.9819	 -40.3949	 220.3941	 -32.5659	 0.0000	 -2.0021	 -4.8379	 0.8500	 35.5941	 4.0307	 -8.3552	 -10.6558	 68.1919
2010	03	10	-8.8476	 22.3384	 -31.1860	 229.6084	 -9.3266	 0.0000	 -2.0199	 -3.1682	 0.8500	 51.5052	 2.0738	 -8.2398	 -10.5527	 71.6188
2010	03	11	-7.4689	 35.9150	 -43.3839	 210.3239	 -1.6292	 0.0000	 -2.2225	 -1.1625	 0.8272	 130.0951	 0.4730	 -8.7172	 -11.8917	 76.3822
