# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	22	81.2929	 151.1682	 -69.8753	 262.5594	 26.8867	 50.2766	 0.8999	 0.0000	 0.1494	 105.1009	 0.5679	 6.4478	 5.4284	 58.4172
2009	10	23	82.6745	 152.8527	 -70.1782	 266.0716	 23.9511	 54.8634	 0.5541	 0.0000	 0.1494	 64.7656	 0.8858	 7.5233	 6.2413	 58.7655
2009	10	24	80.4928	 148.7636	 -68.2708	 276.6551	 14.9674	 61.0354	 0.9272	 0.0000	 0.1494	 55.2804	 1.1045	 9.5475	 8.0434	 58.1535
2009	10	25	70.6112	 132.9124	 -62.3011	 278.0400	 23.7232	 49.2637	 -0.2958	 -0.0000	 0.1494	 30.6469	 1.8264	 7.8810	 7.1974	 62.8257
2009	10	26	75.3368	 142.5779	 -67.2412	 274.2069	 18.9887	 55.5794	 0.3462	 0.0000	 0.1494	 49.9023	 1.1753	 8.5760	 7.3630	 60.4161
2009	10	27	68.8339	 144.1037	 -75.2697	 270.3502	 3.2783	 64.7166	 0.6125	 0.0000	 0.1494	 12.8220	 4.1440	 8.5787	 8.2297	 56.0753
2009	10	28	54.8349	 110.1814	 -55.3465	 257.6189	 55.3481	 16.8278	 -3.3082	 0.0000	 0.1494	 10.4978	 5.0223	 1.0927	 1.4238	 64.7232
2009	10	29	64.2129	 128.4103	 -64.1975	 240.8881	 47.9963	 20.7942	 -0.9838	 -0.0000	 0.1494	 68.5913	 0.7898	 -0.1753	 -0.4013	 63.7617
2009	10	30	43.4687	 135.0745	 -91.6058	 243.9882	 12.9033	 15.1603	 2.6953	 0.0000	 0.1494	 1539.4525	 0.0317	 1.6426	 5.5652	 63.3662
2009	10	31	68.6435	 139.4105	 -70.7670	 256.7949	 25.7580	 44.7763	 -0.5438	 0.0000	 0.1494	 65.7301	 0.8541	 5.5752	 4.4299	 59.5165
2009	11	01	69.8890	 140.1222	 -70.2332	 264.8256	 19.5802	 44.5311	 1.2755	 0.0000	 0.1494	 72.8660	 0.8002	 7.5352	 5.9671	 59.6289
2009	11	02	66.0995	 133.8122	 -67.7128	 277.2956	 13.7880	 47.4619	 1.3075	 0.0000	 0.1494	 51.1522	 1.1802	 9.5568	 8.0662	 59.8676
2009	11	03	65.1918	 136.3278	 -71.1360	 277.4749	 12.4051	 50.1823	 0.9430	 0.0000	 0.1494	 51.2152	 1.1338	 10.2145	 8.7730	 58.5148
2009	11	04	61.3155	 133.8457	 -72.5301	 277.7570	 9.8150	 50.6952	 0.5822	 0.0000	 0.1494	 33.1166	 1.7376	 10.2513	 9.1333	 57.7434
2009	11	05	57.7708	 134.2660	 -76.4951	 269.6422	 10.8808	 48.9113	 0.0363	 0.0000	 0.1494	 23.5389	 2.2934	 9.0258	 8.2864	 56.1772
2009	11	06	55.9984	 129.2176	 -73.2192	 257.0170	 30.5555	 35.1588	 -1.9787	 0.0000	 0.1494	 71.8913	 0.6809	 5.5816	 5.0170	 58.7589
2009	11	07	55.5080	 125.7108	 -70.2028	 252.9923	 28.2097	 30.2341	 -0.9037	 -0.0000	 0.1494	 39.2893	 1.4268	 4.3882	 3.5392	 59.1313
2009	11	08	53.6286	 122.4635	 -68.8349	 247.2878	 34.0464	 22.5972	 -1.0396	 -0.0000	 0.1494	 30.1821	 1.8344	 2.6492	 2.0345	 61.4580
2009	11	09	54.0341	 120.0073	 -65.9733	 250.6627	 30.3956	 23.3081	 -0.2412	 -0.0000	 0.1494	 45.2812	 1.2833	 3.1393	 2.1333	 63.1564
2009	11	10	54.7872	 118.3584	 -63.5712	 259.3280	 23.9121	 27.4508	 0.6359	 0.0000	 0.1494	 77.7340	 0.7821	 4.8898	 3.4563	 64.8286
2009	11	11	33.7244	 70.2447	 -36.5203	 288.3818	 0.8010	 33.8398	 -1.7426	 2.0260	 0.2740	 165.4959	 0.5158	 5.6327	 3.8123	 67.6466
2009	11	12	23.2966	 62.4159	 -39.1193	 277.4271	 -24.2840	 42.0305	 -3.6494	 10.1633	 0.3683	 53.3974	 2.0215	 4.4099	 1.9567	 63.2357
2009	11	13	-1.0549	 28.8626	 -29.9175	 265.5177	 -0.1080	 6.3268	 -8.7269	 3.7047	 0.6605	 165.5849	 1.1224	 -1.0540	 -1.4926	 70.6619
2009	11	14	6.5263	 54.2467	 -47.7204	 242.7668	 4.8290	 7.7371	 -3.6611	 -1.7594	 0.5325	 108.9832	 1.0864	 -0.9754	 -2.6525	 67.4206
2009	11	15	6.9566	 63.8688	 -56.9122	 239.3866	 5.4794	 6.3624	 -0.8145	 -9.6528	 0.3634	 32.7312	 2.8740	 -0.4193	 -1.4981	 66.1797
2009	11	16	13.5427	 77.5147	 -63.9720	 244.0726	 0.4593	 10.0433	 0.6508	 -2.3634	 0.2655	 35.8478	 2.2133	 1.8947	 0.5135	 64.1495
2009	11	17	43.2181	 108.1905	 -64.9724	 252.8421	 17.3487	 22.5738	 0.4486	 0.0000	 0.1494	 33.3072	 1.7352	 3.2723	 2.4074	 64.4449
2009	11	18	42.9357	 113.3939	 -70.4582	 250.3101	 15.3825	 27.3246	 0.1276	 0.0000	 0.1494	 42.7050	 1.3517	 3.9660	 3.0080	 61.1670
2009	11	19	18.9814	 63.0144	 -44.0330	 263.4007	 0.9389	 16.5252	 -8.6460	 7.5911	 0.4318	 59.1307	 2.3809	 1.1013	 1.6455	 66.6593
2009	11	20	-2.4199	 37.9617	 -40.3815	 266.4188	 -33.5455	 18.9337	 -5.1230	 10.2401	 0.4953	 41.0218	 3.8849	 1.8131	 0.2176	 66.9391
2009	11	21	7.3557	 43.9543	 -36.5985	 267.8497	 -8.8025	 16.9241	 -4.8050	 5.4406	 0.4767	 164.1039	 0.9695	 2.1565	 -0.3632	 66.1596
2009	11	22	25.5416	 75.3417	 -49.8001	 256.2703	 12.0472	 11.3150	 -1.9062	 3.6699	 0.2002	 122.8176	 0.5213	 0.1335	 -0.3296	 70.0224
2009	11	23	37.3742	 106.0619	 -68.6876	 239.7560	 14.7670	 17.0709	 0.8419	 -0.0000	 0.1494	 22.4313	 2.4272	 0.9434	 0.3435	 64.4822
2009	11	24	32.6807	 95.7594	 -63.0787	 246.7659	 20.1030	 11.9943	 -0.4719	 0.0000	 0.1494	 13.8332	 3.8317	 0.7658	 0.7112	 67.2156
2009	11	25	31.8977	 97.1990	 -65.3012	 250.1219	 12.9997	 15.8706	 0.3305	 0.0000	 0.1494	 12.7404	 4.1729	 1.9492	 1.9251	 67.2217
2009	11	26	20.6766	 66.1235	 -45.4468	 270.5185	 -8.3452	 23.5850	 -4.0892	 7.6981	 0.3529	 39.8450	 2.7282	 2.8580	 2.6800	 67.9637
2009	11	27	14.9595	 54.4756	 -39.5161	 273.1482	 -12.2997	 29.7585	 -4.8046	 5.9166	 0.3877	 94.7000	 1.2215	 3.5565	 1.5369	 65.3583
2009	11	28	-1.9145	 41.8201	 -43.7345	 261.9396	 -26.9297	 15.9321	 -5.3166	 4.7763	 0.5377	 31.9227	 4.9316	 1.0603	 0.3134	 67.1176
2009	11	29	12.8005	 59.8181	 -47.0177	 259.9828	 7.3133	 6.5903	 -2.9330	 2.0941	 0.3039	 12.6197	 5.1746	 0.3235	 0.2396	 72.0076
2009	11	30	16.3291	 73.1068	 -56.7776	 250.3668	 11.0798	 8.2062	 -0.8203	 -2.7085	 0.2805	 15.9276	 3.9264	 0.5977	 0.2747	 70.1432
2009	12	01	19.4184	 82.5844	 -63.1660	 244.9881	 11.1355	 12.9515	 -0.7612	 -3.0070	 0.2233	 42.7169	 1.6400	 1.7299	 0.7772	 65.4345
2009	12	02	17.9615	 88.0067	 -70.0453	 239.1984	 8.3070	 13.1549	 -0.1975	 -4.9758	 0.1359	 25.5984	 2.3278	 1.4500	 0.7196	 62.7551
2009	12	03	29.5249	 105.1658	 -75.6409	 234.5006	 7.9179	 19.4227	 -1.8872	 3.0639	 0.1494	 25.0183	 2.2032	 1.3044	 0.7441	 60.3633
2009	12	04	28.6020	 94.6312	 -66.0292	 238.0164	 23.8092	 10.0413	 -1.7345	 0.0000	 0.1494	 25.1904	 2.1460	 -0.1613	 -0.5949	 65.9004
2009	12	05	13.8802	 57.7704	 -43.8903	 257.2180	 4.0366	 10.6248	 -5.7530	 1.9725	 0.4626	 160.0968	 1.1514	 0.3201	 0.9532	 65.1320
2009	12	06	-21.3961	 12.9601	 -34.3562	 249.0495	 -4.7091	 3.1661	 -7.4500	 -9.5412	 0.8363	 154.7726	 2.2935	 -2.0102	 -3.9645	 67.2302
2009	12	07	-14.8930	 11.4106	 -26.3037	 247.3350	 -1.4874	 1.1985	 -1.9394	 -6.1498	 0.8480	 258.0747	 1.0132	 -3.8239	 -6.8175	 66.7998
2009	12	08	-11.4450	 12.4323	 -23.8773	 216.9943	 -1.5542	 0.0000	 -2.7442	 -6.3403	 0.8500	 213.6525	 0.6983	 -10.2418	 -14.9271	 68.4045
2009	12	09	-22.1229	 17.5889	 -39.7118	 199.4313	 -4.4776	 0.0000	 -2.9767	 -17.1875	 0.8418	 99.5827	 1.8854	 -10.3647	 -15.4882	 70.0123
2009	12	10	-16.5784	 10.9907	 -27.5691	 233.0573	 -8.3392	 0.0000	 -2.5467	 -14.9779	 0.8500	 85.2052	 2.9966	 -7.7419	 -10.7511	 77.9242
2009	12	11	-10.9045	 8.0313	 -18.9358	 265.8035	 -5.0295	 3.5647	 -1.7665	 -8.2025	 0.8463	 107.4773	 2.7536	 -3.0855	 -5.0999	 80.5870
2009	12	12	-5.7489	 5.4495	 -11.1984	 283.6899	 -3.7610	 10.2160	 -1.4099	 -4.0454	 0.8452	 84.8224	 3.6868	 -1.7839	 -2.6047	 82.6121
2009	12	13	-14.4001	 8.5990	 -22.9991	 266.3457	 -8.8556	 8.9679	 -1.4293	 -9.3571	 0.8469	 67.9671	 4.5648	 -2.2791	 -3.4474	 78.1533
2009	12	14	-7.2145	 7.1602	 -14.3747	 265.3710	 -0.3210	 0.2970	 -1.6344	 -1.6931	 0.8495	 220.7014	 0.7756	 -3.9185	 -5.3500	 81.4224
2009	12	15	-13.1752	 9.6449	 -22.8201	 258.5375	 -5.9628	 0.0000	 -1.7112	 -9.9502	 0.8418	 91.9680	 3.0015	 -3.5522	 -5.4602	 84.1060
2009	12	16	-20.5556	 15.2629	 -35.8186	 250.3606	 -5.1135	 0.0000	 -1.5376	 -15.6797	 0.8343	 133.9807	 2.3934	 -0.4745	 -4.1593	 77.7001
2009	12	17	-21.5005	 17.2418	 -38.7423	 251.4615	 -4.7187	 0.4141	 -1.3646	 -16.4915	 0.8261	 158.6070	 2.2700	 1.0628	 -2.9423	 75.1466
2009	12	18	-20.7468	 17.6102	 -38.3570	 255.2770	 -7.1582	 2.2965	 -1.2234	 -17.0759	 0.8138	 121.0143	 2.8093	 1.0645	 -2.0515	 75.7310
2009	12	19	-23.7758	 18.9304	 -42.7061	 251.5272	 -13.6978	 5.5413	 -1.1693	 -21.8151	 0.8083	 79.0648	 4.1067	 0.7786	 -1.8650	 75.6584
2009	12	20	-18.1231	 11.9867	 -30.1098	 266.2504	 -7.1866	 2.4502	 -1.1670	 -13.7540	 0.8397	 115.6609	 2.9006	 1.1175	 -1.8434	 75.2698
2009	12	21	-19.9869	 13.3172	 -33.3041	 265.8660	 -2.0472	 5.6282	 -1.0931	 -7.9859	 0.8366	 200.7424	 1.8704	 1.9158	 -1.0050	 70.9684
2009	12	22	-24.6124	 12.6471	 -37.2595	 252.6624	 -9.3843	 8.4266	 -1.2781	 -8.3258	 0.8456	 83.4831	 3.6592	 -0.8446	 -2.6385	 68.4669
2009	12	23	-19.1438	 11.3334	 -30.4772	 240.1863	 -5.9004	 0.0000	 -2.0225	 -9.6355	 0.8496	 87.6445	 2.7989	 -5.2640	 -7.5865	 76.2540
2009	12	24	-29.2880	 16.2695	 -45.5575	 232.1200	 -13.9897	 0.0000	 -1.9475	 -24.8670	 0.8418	 75.4476	 3.8597	 -2.7183	 -6.1737	 73.4105
2009	12	25	-27.4018	 16.5655	 -43.9673	 235.4537	 -12.2370	 0.0000	 -1.8192	 -21.3033	 0.8343	 77.3124	 3.7557	 -2.6158	 -5.4155	 74.4379
2009	12	26	-19.6782	 11.1733	 -30.8515	 252.7972	 -11.7501	 0.0000	 -1.7752	 -16.7365	 0.8488	 73.4871	 4.0131	 -2.4712	 -4.9742	 75.7702
2009	12	27	-17.4843	 11.2345	 -28.7188	 255.4739	 -2.8255	 0.0597	 -1.7654	 -8.9516	 0.8485	 137.1554	 1.9459	 -1.7653	 -4.6437	 73.9308
2009	12	28	-13.9894	 9.0108	 -23.0002	 257.1569	 -6.7048	 0.0000	 -1.9576	 -9.4945	 0.8495	 84.2147	 3.1985	 -3.8537	 -5.4935	 79.6294
2009	12	29	-14.0683	 11.0664	 -25.1348	 252.4567	 -1.0417	 0.0638	 -2.1201	 -3.9586	 0.8489	 242.8965	 0.7522	 -2.7549	 -6.0596	 76.9089
2009	12	30	-11.9079	 9.1198	 -21.0277	 263.0485	 -1.9147	 1.3867	 -1.9041	 -5.5044	 0.8490	 152.6099	 1.5191	 -2.4076	 -4.8922	 78.7420
2009	12	31	-13.1227	 9.3496	 -22.4723	 260.7167	 -4.3240	 0.3547	 -1.9425	 -8.7600	 0.8490	 108.0997	 2.4549	 -2.7899	 -4.8237	 80.2104
2010	01	01	-25.2589	 17.4122	 -42.6711	 235.5873	 -3.8144	 0.0000	 -2.0935	 -15.5143	 0.8418	 157.3468	 1.9296	 -1.0530	 -5.3952	 74.2053
2010	01	02	-19.3604	 18.2245	 -37.5849	 238.1003	 -2.6775	 0.0000	 -2.1995	 -11.3704	 0.8343	 248.8850	 1.1914	 -0.7252	 -5.9121	 74.3984
2010	01	03	-29.8952	 20.5764	 -50.4716	 237.2199	 -16.1502	 3.1759	 -1.8234	 -27.9074	 0.8227	 81.7123	 3.9867	 0.0785	 -3.8264	 72.6568
2010	01	04	-28.7193	 21.9369	 -50.6562	 237.2363	 -8.6278	 1.4856	 -1.6408	 -21.8477	 0.8164	 118.2565	 2.9141	 0.6685	 -3.1598	 71.6900
2010	01	05	-25.1289	 21.3751	 -46.5040	 242.7979	 -5.7249	 1.1389	 -1.5568	 -18.2214	 0.8129	 142.4779	 2.4577	 0.8903	 -2.7401	 73.2555
2010	01	06	-26.3342	 24.0527	 -50.3869	 240.0269	 -8.5854	 3.3950	 -1.5294	 -22.2568	 0.8022	 119.2645	 2.9469	 1.2937	 -2.5480	 71.6201
2010	01	07	-25.1077	 24.4946	 -49.6023	 242.4772	 -7.6069	 2.7471	 -1.4328	 -20.9502	 0.7963	 125.1248	 2.8453	 1.5729	 -2.1101	 72.9662
2010	01	08	-17.6517	 17.0412	 -34.6928	 267.8079	 -8.7722	 0.7021	 -1.2594	 -20.2939	 0.7538	 90.3409	 3.1069	 2.6416	 -1.1214	 73.3136
2010	01	09	-6.8046	 33.0965	 -39.9011	 270.0322	 -4.0495	 -5.7592	 -1.1922	 -5.1533	 0.6254	 66.6444	 2.2939	 3.3679	 -0.6649	 73.1063
2010	01	10	-4.1472	 27.2216	 -31.3689	 281.8467	 -4.4616	 -6.2917	 -1.1109	 -5.0589	 0.5848	 55.9727	 2.4484	 3.2115	 -0.0693	 78.6102
2010	01	11	2.2229	 32.5440	 -30.3211	 283.2782	 -6.3348	 -5.2550	 -1.1552	 5.8939	 0.5324	 37.3350	 3.0926	 2.3706	 -0.0940	 80.0880
2010	01	12	-7.6527	 39.1264	 -46.7790	 267.5164	 -17.6303	 -23.8283	 -1.2958	 17.7299	 0.4956	 26.1690	 4.3461	 2.9245	 -0.5306	 71.1433
2010	01	13	-11.4722	 25.5845	 -37.0567	 267.1419	 -1.0952	 1.7073	 -1.3811	 8.9167	 0.6630	 69.8586	 2.0717	 0.3359	 -0.7187	 73.9962
2010	01	14	-9.3405	 24.5116	 -33.8522	 252.5984	 -1.6390	 0.6482	 -2.2238	 -0.1263	 0.7470	 104.5783	 1.4616	 -1.9387	 -4.0969	 74.5050
2010	01	15	-15.5014	 38.6147	 -54.1160	 236.4420	 -11.4456	 2.2920	 -2.1628	 -11.0266	 0.6523	 40.8753	 3.3315	 -1.2892	 -3.9311	 74.6322
2010	01	16	-6.8789	 30.9137	 -37.7927	 258.6542	 -3.5496	 -1.9496	 -2.0020	 -5.8268	 0.7117	 91.2877	 1.9000	 0.9679	 -3.2017	 70.5729
2010	01	17	-20.7346	 19.4968	 -40.2313	 259.4002	 -4.8765	 0.3526	 -1.6727	 -9.6437	 0.7444	 91.8395	 2.5178	 1.2915	 -1.7275	 69.2825
2010	01	18	-19.4166	 12.5161	 -31.9327	 264.5142	 -8.9868	 21.2024	 -1.4700	 -5.4639	 0.8185	 63.2948	 4.6317	 -0.4800	 -1.3196	 74.2980
2010	01	19	-12.8716	 9.2712	 -22.1428	 264.7122	 -9.2317	 7.0863	 -1.9572	 -7.9892	 0.8486	 55.6849	 5.4392	 -3.1360	 -3.9032	 80.5257
2010	01	20	-7.0122	 6.8846	 -13.8968	 270.3643	 -9.6437	 3.8886	 -1.9714	 -8.9453	 0.8497	 47.9743	 6.3517	 -4.0468	 -4.6321	 83.0316
2010	01	21	-8.2030	 7.8105	 -16.0135	 262.5035	 -6.3571	 0.0000	 -2.1450	 -6.8622	 0.8500	 68.8269	 4.0381	 -5.1010	 -6.1349	 84.2323
2010	01	22	-5.6457	 6.8471	 -12.4928	 266.2722	 -6.3087	 0.0000	 -2.0592	 -6.8193	 0.8500	 67.4644	 4.1473	 -5.1371	 -6.1538	 83.7131
2010	01	23	-6.2710	 8.1936	 -14.4647	 256.6868	 -0.3312	 0.0000	 -2.2627	 -1.7735	 0.8500	 165.8924	 0.9132	 -6.2785	 -7.4851	 83.3354
2010	01	24	-13.4539	 12.6159	 -26.0698	 242.6634	 -3.3759	 0.0000	 -2.4723	 -8.8094	 0.8500	 104.0690	 2.1247	 -5.7274	 -8.3631	 80.6288
2010	01	25	-11.9543	 10.9628	 -22.9171	 257.3712	 -8.5748	 0.0000	 -2.1678	 -13.4089	 0.8494	 77.4747	 3.6693	 -3.8278	 -6.2807	 81.3920
2010	01	26	-10.8102	 10.6510	 -21.4612	 262.9622	 -5.5381	 0.0000	 -1.9068	 -9.5248	 0.8491	 95.9384	 2.8995	 -2.8852	 -4.8703	 81.3848
2010	01	27	-22.1305	 21.9837	 -44.1142	 230.5946	 -2.5780	 0.0000	 -2.0671	 -11.6892	 0.8418	 199.8492	 1.3783	 -1.6088	 -5.8021	 72.8220
2010	01	28	-27.8155	 25.3198	 -53.1353	 222.8432	 -8.8555	 0.0000	 -2.1622	 -22.0767	 0.8343	 106.8991	 2.8636	 -1.9391	 -6.1375	 69.6242
2010	01	29	-17.5032	 15.4393	 -32.9425	 250.1229	 -8.9168	 0.0000	 -2.0008	 -15.4205	 0.8484	 93.9691	 3.1562	 -2.1604	 -5.1765	 76.0870
2010	01	30	-13.9601	 16.3013	 -30.2614	 255.8881	 -2.3123	 0.0000	 -1.8637	 -9.7183	 0.8477	 225.5995	 1.4802	 -0.1834	 -4.1988	 71.1667
2010	01	31	-22.9238	 24.0237	 -46.9475	 221.5983	 -1.9835	 0.0000	 -2.3843	 -9.2987	 0.8418	 223.1698	 1.0951	 -2.7178	 -6.6151	 67.6687
2010	02	01	-21.9116	 27.2479	 -49.1595	 212.5320	 -3.9760	 0.0000	 -3.0668	 -14.8247	 0.8343	 161.1442	 1.7074	 -3.9184	 -9.4969	 67.8164
2010	02	02	-18.3427	 26.9107	 -45.2534	 230.6059	 -4.5380	 0.0000	 -2.5763	 -19.4038	 0.8291	 178.9292	 1.9418	 -0.6164	 -7.0470	 69.6447
2010	02	03	-11.8906	 26.9929	 -38.8834	 235.2657	 -1.2714	 0.0000	 -2.3565	 -6.9842	 0.8249	 532.8321	 0.6099	 -0.3612	 -6.2674	 72.6832
2010	02	04	-16.8094	 17.4843	 -34.2938	 259.5297	 -6.0234	 3.0501	 -1.7731	 -12.8030	 0.8415	 137.4019	 2.5877	 0.5018	 -3.3502	 73.7230
2010	02	05	-17.1840	 17.1555	 -34.3395	 264.5490	 -7.4714	 10.1949	 -1.1917	 -8.8625	 0.8389	 99.5875	 3.3866	 0.7687	 -1.1518	 74.8899
2010	02	06	-11.6068	 11.8728	 -23.4796	 273.5957	 -0.7901	 4.9606	 -1.2662	 1.3905	 0.8431	 159.0027	 1.7614	 -0.9567	 -1.5298	 79.3165
2010	02	07	-12.7760	 12.9873	 -25.7633	 261.3032	 -3.5146	 2.5581	 -1.6964	 -3.7966	 0.8491	 106.9889	 2.5237	 -2.6103	 -3.7066	 78.5974
2010	02	08	-12.8048	 16.5700	 -29.3748	 248.1049	 -1.6937	 0.0000	 -2.2448	 -6.4925	 0.8490	 156.7472	 1.4258	 -3.0802	 -5.7940	 76.0246
2010	02	09	-13.5736	 16.5473	 -30.1208	 250.1005	 -4.6115	 0.0000	 -2.2962	 -11.3638	 0.8490	 115.3605	 2.3487	 -2.7218	 -5.6257	 74.6091
2010	02	10	-8.6018	 15.8204	 -24.4221	 249.6490	 -0.5912	 0.0000	 -2.4774	 -2.8627	 0.8492	 323.8053	 0.5283	 -3.5778	 -6.5011	 77.4677
2010	02	11	-15.0931	 26.3256	 -41.4187	 229.8271	 -2.3149	 0.0000	 -2.6868	 -9.7066	 0.8418	 266.1311	 1.0025	 -1.7149	 -7.2305	 74.8365
2010	02	12	-10.8714	 26.2399	 -37.1113	 242.5446	 -2.3836	 0.0000	 -2.3818	 -10.3591	 0.8343	 314.8599	 1.0875	 0.0889	 -5.8969	 75.0066
2010	02	13	-14.0767	 31.7172	 -45.7939	 239.2563	 -3.0413	 0.3354	 -1.9699	 -14.8002	 0.8213	 278.4789	 1.4666	 1.6342	 -4.2507	 70.7700
2010	02	14	-12.5426	 34.4874	 -47.0300	 242.6019	 -3.0226	 1.0048	 -1.5492	 -15.5011	 0.8092	 275.9182	 1.5494	 2.7897	 -2.5174	 67.7679
2010	02	15	-6.7992	 42.5460	 -49.3452	 243.6676	 -1.6595	 -1.2099	 -1.4278	 -10.6595	 0.7446	 297.9200	 0.9112	 3.5507	 -2.1597	 65.4666
2010	02	16	9.8933	 66.7926	 -56.8993	 249.6502	 -3.2259	 -1.0732	 -1.2201	 -6.7085	 0.6324	 99.2256	 1.7097	 4.1978	 -0.9941	 68.3055
2010	02	17	22.6995	 87.6494	 -64.9500	 251.3712	 -5.8382	 -2.4567	 -1.1789	 -0.5143	 0.5000	 49.6363	 2.4532	 4.7491	 -0.5864	 67.7529
2010	02	18	47.7497	 122.4309	 -74.6812	 252.3757	 -2.1916	 -1.1696	 -1.1533	 16.7407	 0.3146	 63.6047	 1.2585	 5.0506	 -0.2263	 66.2443
2010	02	19	21.8767	 76.9762	 -55.0996	 269.6485	 -1.9220	 -24.2682	 -1.2189	 31.8409	 0.4966	 83.2340	 1.3304	 4.1497	 -0.4322	 65.8186
2010	02	20	7.8661	 51.1800	 -43.3139	 269.7968	 -2.7549	 -11.7171	 -1.2358	 25.0878	 0.5680	 50.3430	 2.4084	 1.9391	 -0.3505	 72.4702
2010	02	21	-14.2758	 20.2810	 -34.5568	 263.5962	 -4.2993	 10.4848	 -1.3922	 -0.5722	 0.7694	 77.0852	 3.0879	 -0.1886	 -1.2434	 71.7173
2010	02	22	-10.8678	 16.0023	 -26.8700	 251.5534	 -3.0180	 1.6123	 -2.5788	 -1.9862	 0.8496	 97.4795	 2.4318	 -4.5664	 -5.7340	 78.7059
2010	02	23	-16.8456	 21.7201	 -38.5657	 247.8383	 -9.7950	 7.8987	 -2.1989	 -11.5889	 0.8448	 81.9461	 3.6244	 -2.1310	 -4.2125	 73.4802
2010	02	24	-13.1667	 19.4173	 -32.5839	 262.1861	 -4.3870	 13.2283	 -1.3923	 -3.6885	 0.8429	 104.6789	 2.8838	 -0.6672	 -1.8359	 73.9353
2010	02	25	-12.2479	 19.0998	 -31.3477	 257.9440	 -0.1571	 1.7096	 -1.5528	 0.0076	 0.8483	 294.6767	 0.6623	 -1.6384	 -2.8337	 77.0844
2010	02	26	-13.3512	 25.2544	 -38.6056	 260.5626	 -17.4874	 9.0349	 -1.4619	 -17.1671	 0.7785	 59.6771	 4.4192	 1.2785	 -1.6955	 70.7013
2010	02	27	-9.1313	 28.3542	 -37.4855	 265.3010	 -0.2687	 3.7732	 -1.2568	 1.2404	 0.7349	 125.9340	 1.6807	 0.9784	 -0.6251	 71.0367
2010	02	28	-1.0754	 27.0838	 -28.1592	 266.5359	 0.9189	 2.4350	 -1.4767	 8.3571	 0.7469	 198.3319	 0.6317	 -2.7477	 -2.0768	 82.1639
2010	03	01	8.0119	 50.0434	 -42.0315	 259.6638	 -5.1553	 0.6621	 -1.6830	 6.2947	 0.7164	 74.5077	 2.4263	 1.0341	 -2.6367	 72.8623
2010	03	02	14.4022	 59.8315	 -45.4294	 269.8271	 -5.8555	 -20.5278	 -1.3150	 21.4985	 0.5756	 47.2724	 2.6805	 3.2787	 -0.7262	 68.7740
2010	03	03	-11.3178	 21.0306	 -32.3484	 266.3955	 -3.8220	 10.6215	 -1.3963	 1.4636	 0.7617	 70.2866	 3.2455	 -0.4744	 -1.2621	 74.0863
2010	03	04	-11.5585	 19.9975	 -31.5560	 252.9050	 -6.3910	 2.6074	 -2.1152	 -5.4508	 0.8479	 86.1795	 3.1904	 -2.9755	 -4.3589	 74.2424
2010	03	05	-7.5689	 20.0871	 -27.6560	 248.6653	 -1.1184	 0.0000	 -2.8010	 -4.0538	 0.8492	 142.0851	 1.2994	 -4.1540	 -6.3830	 78.7552
2010	03	06	-9.5709	 24.0027	 -33.5735	 252.5742	 -6.5047	 0.2266	 -2.4301	 -14.5762	 0.8461	 113.7105	 2.6528	 -1.0993	 -4.8457	 71.6197
2010	03	07	-6.9674	 25.8793	 -32.8467	 252.1185	 -1.0669	 0.0538	 -2.2058	 -4.5488	 0.8440	 360.0175	 0.8254	 -0.6713	 -4.6040	 71.2039
2010	03	08	-10.0735	 25.3257	 -35.3991	 256.3828	 -4.3229	 4.8542	 -1.6550	 -10.2295	 0.8429	 135.5025	 2.4130	 0.0001	 -2.7798	 66.7829
2010	03	09	-13.0434	 24.2854	 -37.3288	 236.2283	 -9.7057	 0.0000	 -2.8640	 -8.9423	 0.8495	 71.1309	 3.8971	 -5.1918	 -7.3179	 72.7635
2010	03	10	-7.2188	 21.3421	 -28.5610	 248.3438	 -2.9282	 0.0000	 -2.7484	 -8.3258	 0.8494	 116.3104	 2.0405	 -4.0211	 -6.6322	 74.0090
2010	03	11	-8.0442	 31.5736	 -39.6177	 230.4274	 -0.5970	 0.0000	 -2.9017	 -3.2332	 0.8418	 363.2303	 0.4720	 -3.9582	 -7.2774	 76.6732
2010	03	12	-8.6993	 28.1648	 -36.8641	 252.2582	 -3.3187	 8.0121	 -1.9720	 -9.9426	 0.8415	 161.9045	 2.1716	 -0.1833	 -3.7026	 67.6814
2010	03	13	-12.7837	 29.4246	 -42.2083	 251.8222	 -2.9373	 8.8698	 -1.3521	 -0.7940	 0.7899	 106.2066	 2.5197	 -0.4151	 -2.2118	 66.4345
2010	03	14	16.2570	 78.0085	 -61.7514	 229.7805	 -5.6418	 5.0328	 -1.6760	 17.7479	 0.6477	 49.5842	 2.7019	 -1.9785	 -3.9238	 70.5874
