# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	23	75.8766	 140.7321	 -64.8555	 288.0759	 10.1242	 61.4598	 0.7496	 0.0000	 0.1790	 70.8043	 0.9602	 11.3264	 9.6983	 60.1124
2009	10	24	73.4341	 136.2339	 -62.7998	 298.3965	 2.9147	 66.7478	 1.0122	 0.0000	 0.1790	 62.2480	 1.1162	 13.1185	 11.3568	 58.9455
2009	10	25	65.6042	 125.6803	 -60.0762	 296.8383	 6.9800	 60.3419	 -0.2149	 0.0000	 0.1790	 34.6916	 1.7913	 11.5363	 10.5767	 62.5640
2009	10	26	68.9431	 133.3399	 -64.3968	 293.4746	 6.1070	 62.7876	 0.3822	 -0.0000	 0.1790	 60.7306	 1.1249	 12.2037	 10.7090	 59.6166
2009	10	27	62.0809	 136.7308	 -74.6499	 284.6586	 -15.0192	 76.8091	 0.5257	 -0.0000	 0.1790	 13.1190	 4.2783	 11.4937	 11.0085	 55.8130
2009	10	28	50.8381	 108.4154	 -57.5773	 269.7243	 37.9216	 29.0201	 -3.5987	 0.0000	 0.1790	 11.2078	 4.9623	 4.3141	 4.5426	 64.9410
2009	10	29	57.3418	 118.6264	 -61.2846	 257.4418	 33.3264	 29.4191	 -1.2750	 -0.0000	 0.1790	 78.1018	 0.7723	 3.1548	 2.6397	 64.6283
2009	10	30	44.0126	 125.5040	 -81.4915	 260.3316	 13.5993	 18.8358	 2.3433	 0.0000	 0.1790	 1272.2259	 0.0463	 4.8167	 7.0571	 65.1154
2009	10	31	64.1696	 129.7342	 -65.5646	 277.7915	 12.4346	 48.4929	 0.2264	 0.0000	 0.1790	 81.4593	 0.8313	 9.4679	 7.7367	 61.4838
2009	11	01	63.0902	 128.3230	 -65.2328	 290.0872	 11.7109	 43.9105	 2.1171	 0.0000	 0.1790	 85.1255	 0.7948	 11.8895	 10.1449	 60.9360
2009	11	02	58.9270	 122.7919	 -63.8649	 300.7802	 8.5661	 45.7712	 1.6450	 -0.0000	 0.1790	 56.7922	 1.2200	 13.4698	 12.0348	 60.7486
2009	11	03	58.1519	 126.2010	 -68.0491	 300.2337	 7.5995	 47.7544	 1.2873	 -0.0000	 0.1790	 58.3740	 1.1450	 14.1078	 12.7145	 59.0243
2009	11	04	53.8882	 124.0634	 -70.1751	 299.4952	 4.7278	 48.3400	 0.8247	 0.0000	 0.1790	 35.1309	 1.7550	 14.0291	 13.0023	 58.0028
2009	11	05	49.7671	 123.8087	 -74.0416	 287.9978	 8.8429	 44.9626	 -0.4255	 0.0000	 0.1790	 24.2064	 2.3210	 12.1211	 11.5201	 57.2825
2009	11	06	49.5810	 120.4213	 -70.8403	 272.9646	 25.4866	 34.2320	 -2.7298	 0.0000	 0.1790	 76.3702	 0.7124	 8.5373	 7.8732	 60.6573
2009	11	07	48.7690	 117.1932	 -68.4241	 270.4187	 20.2247	 30.4378	 -0.7539	 0.0000	 0.1790	 42.2303	 1.4747	 7.7592	 6.8633	 60.9039
2009	11	08	46.0858	 111.2582	 -65.1724	 265.9213	 26.9650	 22.7416	 -1.4163	 0.0000	 0.1790	 32.7199	 1.8392	 5.8876	 5.2837	 64.0968
2009	11	09	48.3121	 113.1250	 -64.8130	 268.5350	 21.3439	 25.6133	 0.1179	 -0.0000	 0.1790	 54.6283	 1.2231	 6.8843	 5.7182	 64.1483
2009	11	10	47.5815	 107.0365	 -59.4550	 278.1462	 19.7982	 25.8760	 0.3748	 0.0000	 0.1790	 93.1909	 0.7248	 7.9779	 6.6048	 66.8421
2009	11	11	39.2028	 72.8845	 -33.6817	 304.8127	 1.3104	 41.0999	 -0.6897	 0.0000	 0.1790	 172.8564	 0.4105	 8.6101	 6.8306	 67.8568
2009	11	12	41.1922	 81.3182	 -40.1260	 287.8554	 -28.6324	 75.1604	 -1.7821	 1.0025	 0.1966	 34.8225	 1.9551	 6.8497	 4.6007	 64.4036
2009	11	13	16.7666	 44.5411	 -27.7745	 280.1887	 3.9996	 18.1564	 -8.4198	 5.3637	 0.4141	 130.9477	 1.1645	 1.0703	 0.7656	 73.8099
2009	11	14	33.4630	 89.9295	 -56.4664	 257.0891	 20.4672	 13.7066	 -2.4884	 -2.7641	 0.2100	 66.0766	 1.0574	 2.2229	 1.8418	 68.9483
2009	11	15	36.6931	 97.0673	 -60.3742	 258.9876	 16.7814	 14.5893	 0.7421	 -0.0000	 0.1790	 19.5177	 2.8825	 3.1978	 2.8033	 68.4714
2009	11	16	38.2662	 103.6303	 -65.3642	 263.7623	 10.4765	 21.8996	 1.1731	 -0.0000	 0.1790	 27.0273	 2.1663	 5.5553	 4.8547	 66.4991
2009	11	17	37.6676	 103.1868	 -65.5192	 271.2246	 9.0876	 26.2092	 0.5291	 0.0000	 0.1790	 37.9010	 1.6725	 7.3463	 6.4455	 65.1537
2009	11	18	36.0911	 104.8229	 -68.7318	 268.2253	 9.8778	 27.4878	 -0.2391	 -0.0000	 0.1790	 41.7015	 1.5047	 7.3171	 6.4785	 63.1966
2009	11	19	23.8662	 67.5983	 -43.7321	 280.3123	 9.3781	 20.6041	 -5.0701	 2.2566	 0.3017	 43.2150	 2.3817	 4.2617	 4.2331	 69.1234
2009	11	20	22.2854	 67.3029	 -45.0175	 280.7573	 -48.7426	 57.1456	 -3.0325	 14.1660	 0.3520	 31.2171	 3.8850	 5.8731	 3.9498	 64.8722
2009	11	21	24.7435	 64.0131	 -39.2695	 280.9006	 -9.5590	 37.5376	 -4.7589	 4.6960	 0.3105	 109.6670	 1.0181	 4.8001	 2.9272	 67.4168
2009	11	22	30.0380	 76.6394	 -46.6013	 270.3447	 13.7350	 16.9205	 -0.7906	 0.0000	 0.1790	 120.7497	 0.5458	 3.1779	 2.2888	 71.8638
2009	11	23	31.2682	 94.8155	 -63.5472	 259.3827	 9.1220	 16.2587	 0.8569	 -0.0000	 0.1790	 24.3906	 2.3591	 4.1831	 3.5529	 68.3478
2009	11	24	27.5174	 90.2770	 -62.7597	 268.2625	 5.9349	 16.8665	 0.6546	 0.0000	 0.1790	 14.8770	 3.7718	 5.4064	 5.3013	 69.2305
2009	11	25	26.5623	 91.6272	 -65.0650	 272.0744	 3.7910	 20.1107	 0.5983	 -0.0000	 0.1790	 13.6121	 4.1234	 6.6233	 6.5734	 68.6267
2009	11	26	23.8601	 70.7217	 -46.8616	 291.2254	 -4.8486	 27.4379	 -0.1327	 0.2061	 0.1825	 21.7535	 2.6794	 7.1543	 6.7399	 69.0925
2009	11	27	27.4724	 70.5826	 -43.1103	 291.2954	 -9.2280	 44.7032	 -1.6769	 0.0000	 0.1790	 64.7116	 1.1157	 7.3927	 5.9897	 65.9266
2009	11	28	14.9695	 62.3746	 -47.4051	 274.7756	 -18.6456	 27.1842	 -6.1135	 6.9646	 0.3657	 27.0580	 5.0612	 3.8548	 3.8699	 68.7498
2009	11	29	20.8241	 65.8085	 -44.9844	 278.2522	 14.5231	 9.5013	 -1.2307	 -0.0000	 0.1790	 10.9958	 5.0958	 3.6180	 3.6967	 75.0233
2009	11	30	22.3003	 77.5355	 -55.2352	 271.0230	 8.8949	 11.7045	 0.1231	 -0.0000	 0.1790	 14.2377	 3.9395	 4.3211	 4.3182	 73.0953
2009	12	01	25.8612	 92.2814	 -66.4201	 263.6716	 7.5461	 17.9809	 0.1706	 0.0000	 0.1790	 37.1219	 1.7151	 5.8850	 5.0606	 66.5653
2009	12	02	23.7547	 94.8807	 -71.1260	 256.7031	 8.0022	 17.5395	 -0.6127	 0.0000	 0.1790	 24.2631	 2.3344	 5.0957	 4.5773	 64.4497
2009	12	03	23.6884	 100.0733	 -76.3849	 254.1677	 -1.7042	 21.7327	 0.4835	 -0.0000	 0.1790	 27.4786	 2.2073	 5.9141	 5.0659	 60.2079
2009	12	04	22.3796	 89.7533	 -67.3737	 256.3628	 15.8836	 13.6134	 -2.2872	 0.0000	 0.1790	 26.4086	 2.1308	 4.1371	 3.7408	 65.9435
2009	12	05	17.4466	 65.0786	 -47.6320	 272.2645	 6.8592	 13.2688	 -3.8950	 0.6655	 0.3498	 125.0063	 1.0093	 3.9497	 3.9035	 65.0309
2009	12	06	-19.7167	 17.4982	 -37.2149	 262.7250	 -5.5610	 -9.6069	 -6.9934	 -2.7580	 0.6683	 97.7439	 2.3320	 0.9149	 -1.7860	 68.0215
2009	12	07	-11.7554	 9.5948	 -21.3502	 263.8958	 -1.0270	 1.9597	 -2.3386	 -4.3377	 0.8467	 194.8452	 0.9099	 -2.0118	 -3.9844	 71.0861
2009	12	08	-11.6297	 11.9702	 -23.5999	 229.6821	 -1.8503	 0.0000	 -2.9973	 -6.6666	 0.8500	 189.1106	 0.7629	 -7.0972	 -11.5255	 70.4494
2009	12	09	-20.5241	 16.3482	 -36.8724	 218.3553	 -4.6086	 0.0000	 -3.0609	 -15.2845	 0.8413	 98.9391	 1.9050	 -6.5714	 -11.1102	 72.8948
2009	12	10	-19.7604	 11.3914	 -31.1518	 249.1035	 -10.0178	 0.7812	 -2.4163	 -13.1687	 0.8490	 87.7902	 3.0686	 -3.1615	 -5.6300	 77.0909
2009	12	11	-7.6118	 8.8953	 -16.5071	 284.4078	 -7.8893	 2.3697	 -1.7316	 -10.0446	 0.8365	 115.4491	 2.7527	 1.2816	 -0.9701	 81.3008
2009	12	12	-1.0833	 12.9049	 -13.9882	 297.0065	 -12.8606	 -10.4746	 -1.7541	 4.3935	 0.6493	 56.5599	 3.6901	 2.2903	 0.0000	 82.4401
2009	12	13	-13.3244	 9.7637	 -23.0881	 279.4535	 -11.8975	 16.0754	 -1.7075	 -9.9043	 0.8388	 70.7010	 4.4373	 1.1370	 -0.2543	 78.8820
2009	12	14	-8.5421	 5.6861	 -14.2282	 284.3846	 0.1890	 3.7254	 -1.7420	 2.0250	 0.8486	 182.4359	 0.8108	 -1.0223	 -0.8823	 83.9223
2009	12	15	-17.3981	 11.4745	 -28.8727	 265.4718	 -8.2509	 0.8505	 -1.9304	 -11.4563	 0.8389	 91.7555	 3.0605	 -0.2275	 -2.0174	 84.2025
2009	12	16	-14.0889	 16.3476	 -30.4366	 269.9165	 -6.9541	 -0.0670	 -1.7385	 -15.6608	 0.8166	 135.8453	 2.4725	 2.9005	 -0.8009	 80.7125
2009	12	17	-8.1681	 27.4078	 -35.5759	 273.3138	 -5.2619	 -5.6395	 -1.6055	 -15.7621	 0.6567	 102.5703	 2.2406	 4.2074	 0.0000	 79.8745
2009	12	18	3.8690	 53.8550	 -49.9861	 270.8156	 -9.6726	 -6.6805	 -1.6925	 -18.4745	 0.3874	 33.8172	 2.7893	 5.3330	 0.0000	 76.9872
2009	12	19	9.7784	 63.3963	 -53.6178	 269.7489	 -26.5432	 -7.2092	 -2.1236	 -21.2529	 0.2782	 18.5314	 4.1048	 5.2809	 0.0000	 76.6228
2009	12	20	9.0949	 49.0644	 -39.9695	 286.7398	 -6.5815	 -12.5377	 -1.0158	 -4.4954	 0.2692	 23.7565	 2.8756	 4.9926	 0.7600	 77.5909
2009	12	21	1.3660	 46.4209	 -45.0549	 282.4083	 -1.9293	 -24.1733	 -2.4186	 6.1537	 0.3063	 39.1686	 1.8660	 4.9597	 0.7919	 73.5470
2009	12	22	-20.8487	 20.8673	 -41.7160	 265.0655	 -11.8727	 -16.5469	 -4.4123	 6.6329	 0.6361	 58.6729	 3.6270	 1.7594	 -0.5744	 70.7119
2009	12	23	-19.7333	 11.5856	 -31.3189	 254.3034	 -6.1903	 0.0000	 -6.3704	 -12.1562	 0.8479	 122.1946	 2.6528	 -1.5963	 -3.9623	 78.1857
2009	12	24	-18.0393	 39.1124	 -57.1516	 251.3161	 -11.0806	 -2.9129	 -1.2666	 -20.4318	 0.5533	 48.1423	 3.9217	 2.5137	 -0.9214	 73.8468
2009	12	25	5.4286	 69.0449	 -63.6163	 250.7434	 -4.1245	 4.8358	 -2.8787	 -8.4867	 0.2352	 16.1979	 3.8473	 2.1176	 -0.0682	 74.5355
2009	12	26	-16.4505	 25.1929	 -41.6435	 269.6656	 -13.0861	 -24.2547	 -3.5666	 8.0845	 0.5536	 47.7217	 4.0455	 2.2844	 -0.3678	 74.8389
2009	12	27	-10.9889	 21.5790	 -32.5679	 274.2089	 -8.4394	 -4.2801	 -4.6388	 4.3358	 0.5578	 101.2588	 1.9974	 1.7634	 -0.5869	 76.4212
2009	12	28	-15.3952	 9.6230	 -25.0183	 271.9035	 -7.8435	 3.4911	 -4.1801	 -7.0630	 0.8315	 105.0923	 3.1712	 -0.1598	 -1.3295	 80.2896
2009	12	29	-13.7430	 11.7948	 -25.5378	 267.6851	 -1.2695	 0.8616	 -3.4349	 -4.0103	 0.8385	 502.2272	 0.7985	 0.7657	 -2.4168	 78.0798
2009	12	30	-12.4441	 9.4626	 -21.9066	 278.6579	 -1.5127	 3.6454	 -2.1857	 -3.0045	 0.8394	 244.5578	 1.5340	 0.8565	 -0.7695	 80.3284
2009	12	31	-11.6518	 8.9278	 -20.5796	 277.5648	 -5.8678	 3.1799	 -2.4096	 -5.9779	 0.8430	 128.2819	 2.5343	 0.2643	 -1.2378	 83.0417
2010	01	01	-21.2708	 18.0103	 -39.2811	 253.8058	 -5.0612	 0.4693	 -2.9454	 -16.2715	 0.8336	 211.5355	 2.0626	 2.4859	 -1.9968	 77.2004
2010	01	02	-12.8824	 18.8960	 -31.7784	 260.6026	 -2.9260	 -0.0372	 -3.4039	 -10.3670	 0.8122	 358.6974	 1.1705	 2.8263	 -2.2334	 78.7701
2010	01	03	-17.1713	 38.3805	 -55.5519	 255.8601	 -16.4302	 -4.8217	 -0.9531	 -21.3848	 0.5552	 45.5214	 3.9473	 3.6532	 0.0023	 75.5003
2010	01	04	16.9678	 87.8933	 -70.9255	 251.9455	 -10.0765	 13.7911	 0.2741	 -2.2469	 0.2287	 22.1721	 2.8801	 4.5868	 2.1746	 71.2633
2010	01	05	18.9131	 84.1787	 -65.2656	 261.5219	 -2.9485	 12.1918	 -1.1278	 -4.6186	 0.2223	 25.3655	 2.5203	 5.3820	 2.9984	 73.7328
2010	01	06	19.9712	 85.4808	 -65.5096	 260.4894	 -3.5950	 11.9730	 -1.2012	 -4.2129	 0.2216	 21.2157	 2.9899	 5.1418	 2.9426	 75.0757
2010	01	07	21.6558	 85.0903	 -63.4345	 266.3793	 -4.4702	 11.8639	 -1.0286	 -5.5758	 0.2175	 22.9450	 2.7999	 6.1016	 3.4833	 75.6944
2010	01	08	20.6057	 67.5447	 -46.9390	 290.5680	 -7.4089	 14.0864	 0.9334	 -5.3815	 0.1819	 18.6195	 3.0780	 7.0355	 4.8095	 75.3044
2010	01	09	21.7159	 67.7322	 -46.0163	 291.0129	 -9.7233	 17.0799	 -1.3234	 2.1538	 0.1790	 25.4128	 2.3030	 7.0660	 4.5277	 75.2678
2010	01	10	20.3946	 56.6936	 -36.2990	 296.2149	 -4.8154	 13.8268	 -2.0226	 1.7015	 0.1790	 23.3141	 2.4519	 5.9664	 3.9817	 80.0026
2010	01	11	19.9816	 53.1273	 -33.1458	 297.4965	 -8.9394	 13.6590	 -1.7940	 5.3414	 0.1790	 18.1565	 3.1162	 5.4868	 3.6810	 82.0332
2010	01	12	23.0560	 70.2991	 -47.2431	 287.6366	 -34.5420	 23.8934	 -0.8470	 19.2410	 0.1790	 12.7662	 4.4193	 6.6802	 3.9791	 73.0081
2010	01	13	-7.0448	 24.9467	 -31.9915	 278.5940	 -10.9577	 9.3716	 -7.3245	 0.9141	 0.4639	 81.9085	 2.0595	 2.6665	 0.7234	 76.5659
2010	01	14	0.3691	 38.3281	 -37.9590	 264.8993	 -2.3091	 2.5675	 -6.9228	 0.5119	 0.5419	 110.6416	 1.4651	 1.1703	 -0.4190	 77.2366
2010	01	15	23.1328	 85.9747	 -62.8419	 257.8385	 -0.1294	 10.3761	 0.7580	 -0.7243	 0.2111	 17.8741	 3.3441	 3.5019	 2.1507	 76.3702
2010	01	16	24.7531	 70.8267	 -46.0736	 278.8017	 -8.6631	 24.4377	 -1.6429	 4.3224	 0.2957	 51.3451	 2.0071	 5.0785	 3.5597	 73.0795
2010	01	17	15.7959	 56.1351	 -40.3392	 278.9806	 -32.0692	 42.1672	 -2.9915	 6.9465	 0.3076	 35.5275	 2.5934	 4.7033	 2.4163	 73.2864
2010	01	18	-14.5826	 16.2217	 -30.8043	 279.0264	 -28.3493	 5.6554	 -4.6788	 -5.3637	 0.5358	 40.1925	 4.7052	 2.5918	 0.4431	 77.3007
2010	01	19	-11.0087	 9.6969	 -20.7056	 281.6353	 -13.5077	 17.6845	 -3.3907	 -11.4530	 0.8088	 55.2181	 5.5513	 0.5075	 -0.5453	 81.0660
2010	01	20	-5.2750	 6.2055	 -11.4806	 284.8992	 -9.5003	 11.2211	 -2.0123	 -10.0905	 0.8490	 47.9483	 6.4697	 -1.3478	 -1.8801	 84.3505
2010	01	21	-8.2676	 7.5028	 -15.7704	 274.8967	 -7.3074	 0.0574	 -1.8923	 -7.1798	 0.8500	 70.1733	 4.0188	 -2.3529	 -3.1633	 84.6037
2010	01	22	-7.8505	 7.5845	 -15.4349	 274.7157	 -7.7701	 0.0000	 -1.8379	 -7.7992	 0.8500	 70.1661	 3.9917	 -2.3661	 -3.2939	 83.4845
2010	01	23	-8.4157	 9.6160	 -18.0317	 264.0562	 -0.9607	 0.0000	 -2.0352	 -3.3667	 0.8500	 149.5703	 0.9777	 -3.0288	 -4.6846	 81.6445
2010	01	24	-16.5288	 14.5970	 -31.1259	 249.0522	 -4.8834	 0.0000	 -2.2670	 -12.0076	 0.8485	 105.6994	 2.2202	 -2.2412	 -5.4039	 76.5490
2010	01	25	-14.9629	 12.3039	 -27.2668	 265.0112	 -11.6655	 0.0000	 -2.1159	 -14.8506	 0.8477	 74.9421	 3.8589	 -0.8073	 -3.2616	 81.2503
2010	01	26	-9.8343	 10.7514	 -20.5857	 280.9401	 -7.1441	 3.5273	 -1.8569	 -8.4548	 0.8394	 98.6928	 2.9153	 0.8612	 -1.1419	 82.4203
2010	01	27	-22.4027	 21.5179	 -43.9207	 246.6385	 -2.6129	 0.6874	 -1.9305	 -9.7773	 0.8408	 236.9117	 1.3919	 1.6759	 -1.5820	 75.1921
2010	01	28	-24.4951	 27.1454	 -51.6406	 240.3046	 -10.2281	 2.9615	 -2.0284	 -22.2657	 0.8186	 114.7630	 2.8882	 2.0782	 -1.8710	 71.2471
2010	01	29	-14.4578	 16.8287	 -31.2865	 269.3908	 -11.2430	 3.4142	 -1.8062	 -16.5193	 0.8348	 100.2931	 3.1788	 2.3442	 -0.7384	 75.8955
2010	01	30	-12.3562	 22.3705	 -34.7267	 270.6805	 -1.5479	 -3.2286	 -1.6955	 -6.9099	 0.7149	 155.3363	 1.4677	 3.0573	 -0.0911	 72.6828
2010	01	31	-2.7254	 59.6305	 -62.3559	 237.8500	 -1.7021	 -0.2560	 -1.9106	 7.6446	 0.5409	 87.9678	 1.0879	 0.7526	 -1.3374	 69.3765
2010	02	01	3.5123	 67.1743	 -63.6620	 228.0923	 -4.6013	 1.2709	 -2.5016	 5.9169	 0.5354	 58.9842	 1.7271	 -0.2829	 -4.1928	 69.7178
2010	02	02	9.1870	 65.3486	 -56.1616	 250.2847	 -4.8078	 1.9048	 -2.0390	 -2.2117	 0.5063	 54.7125	 1.9760	 2.9020	 -1.6315	 73.2274
2010	02	03	14.1154	 74.4554	 -60.3400	 252.5896	 -1.2541	 -0.6473	 -1.8821	 -0.5298	 0.4117	 136.0503	 0.6291	 3.3124	 -0.8083	 74.5178
2010	02	04	2.8500	 46.2367	 -43.3868	 275.4375	 -7.5802	 -32.3891	 -1.8069	 22.0438	 0.5349	 57.5285	 2.7273	 3.8466	 -0.1175	 75.3632
2010	02	05	9.4039	 46.1261	 -36.7222	 282.7975	 -13.3124	 -33.7807	 -1.8790	 26.8582	 0.4319	 29.0575	 3.3495	 3.4302	 0.0000	 78.8347
2010	02	06	5.2256	 31.2769	 -26.0513	 286.8478	 -1.6612	 -9.8706	 -1.9665	 12.5742	 0.5764	 70.3405	 1.7154	 1.8950	 0.0000	 81.0536
2010	02	07	-9.9964	 11.4449	 -21.4413	 279.0495	 -2.4226	 7.7255	 -2.1127	 1.4607	 0.8392	 100.8344	 2.4428	 -0.1530	 -0.5540	 81.4389
2010	02	08	-10.2712	 16.7525	 -27.0237	 263.1923	 -1.9373	 -0.1025	 -2.7461	 -4.3646	 0.8359	 131.6235	 1.4494	 -0.6433	 -2.9345	 80.1448
2010	02	09	-10.1039	 16.6377	 -26.7416	 269.5614	 -5.4643	 0.5460	 -2.5818	 -7.5849	 0.8315	 107.5539	 2.2699	 0.3203	 -2.0574	 77.8140
2010	02	10	-7.8190	 17.4243	 -25.2433	 262.1339	 -0.7360	 -0.0180	 -2.8736	 -1.9727	 0.8373	 291.6153	 0.5105	 -0.6635	 -3.2687	 78.8327
2010	02	11	-12.0203	 29.2535	 -41.2738	 244.8101	 -2.6281	 0.0694	 -3.0549	 -7.7910	 0.8153	 245.7436	 1.0984	 1.1127	 -3.7602	 77.4933
2010	02	12	-6.5836	 31.2141	 -37.7977	 256.5818	 -2.8328	 0.1558	 -2.5590	 -8.9816	 0.7947	 275.2428	 1.1927	 3.2401	 -1.9730	 77.0986
2010	02	13	12.2016	 69.9255	 -57.7239	 256.6398	 -3.6036	 -7.5187	 -2.1656	 -1.3830	 0.5519	 113.8854	 1.4079	 4.9028	 -0.7515	 73.9513
2010	02	14	44.7761	 113.0678	 -68.2917	 262.2229	 -4.2672	 -0.9511	 -2.0787	 5.5034	 0.2947	 51.5927	 1.5380	 6.4087	 -0.0748	 71.2847
2010	02	15	47.9500	 118.4663	 -70.5163	 263.3550	 -2.7887	 -0.5398	 -2.2464	 3.6285	 0.2896	 83.3072	 0.9289	 7.1847	 -0.1254	 68.9073
2010	02	16	53.3327	 119.4382	 -66.1056	 268.5453	 -5.4189	 -2.2118	 -2.4259	 3.2379	 0.2780	 47.4093	 1.7030	 7.6243	 -0.0220	 71.0638
2010	02	17	57.9233	 123.7452	 -65.8219	 269.1243	 -9.2501	 -4.3426	 -2.7409	 2.6583	 0.2677	 32.5822	 2.4638	 7.7922	 0.0000	 70.6506
2010	02	18	56.5046	 125.7433	 -69.2387	 267.0609	 -3.7198	 -0.8322	 -3.3349	 3.2357	 0.2736	 71.3048	 1.1200	 7.9277	 -0.1152	 67.6223
2010	02	19	34.8241	 83.7089	 -48.8848	 284.0502	 -4.4993	 -15.7550	 -4.0008	 17.1367	 0.4049	 78.2488	 1.2491	 6.8778	 -0.1422	 68.2602
2010	02	20	37.0392	 75.7423	 -38.7031	 284.6864	 -14.4841	 -1.5237	 -2.5151	 28.5829	 0.3501	 37.0757	 2.2680	 4.6208	 1.0611	 74.8235
2010	02	21	3.3798	 34.0066	 -30.6268	 276.1333	 -17.9195	 12.5064	 -4.3141	 10.0246	 0.5997	 68.6774	 2.9562	 1.7970	 0.0401	 74.1250
2010	02	22	-12.8388	 17.3986	 -30.2374	 256.8742	 -5.4766	 0.4103	 -7.3889	 -4.3194	 0.8494	 112.9550	 2.3996	 -2.3440	 -3.4959	 79.1415
2010	02	23	-9.9611	 32.9731	 -42.9341	 260.5390	 -16.9147	 -20.9495	 -3.1526	 2.7350	 0.6477	 60.1784	 3.7199	 1.5459	 -2.1888	 71.8318
2010	02	24	0.1241	 34.5170	 -34.3929	 276.9074	 -6.9076	 -16.0331	 -2.2240	 14.5364	 0.6214	 75.5950	 2.8269	 2.2347	 -0.1835	 75.4216
2010	02	25	5.4778	 43.3152	 -37.8373	 267.9108	 -0.7680	 -7.0083	 -3.0846	 6.3342	 0.6123	 209.4363	 0.7239	 1.2511	 -1.5552	 78.2525
2010	02	26	15.6300	 56.2743	 -40.6443	 277.5717	 -49.5134	 -19.6778	 -1.8113	 38.6867	 0.5714	 43.4450	 4.5166	 4.6627	 0.3619	 73.0381
2010	02	27	43.6422	 80.9766	 -37.3343	 284.5108	 3.7021	 21.4944	 -0.0070	 9.9727	 0.3081	 54.1280	 1.4656	 3.9381	 1.9952	 75.2324
2010	02	28	20.8045	 48.8085	 -28.0040	 283.6220	 10.8100	 8.1686	 -5.0377	 7.2983	 0.5026	 207.4762	 0.5334	 0.5775	 0.7764	 85.3907
2010	03	01	58.5634	 105.8995	 -47.3361	 278.7124	 5.8097	 17.6838	 -0.5388	 19.1142	 0.4195	 57.3947	 2.4090	 4.8498	 2.8158	 74.9880
2010	03	02	62.4451	 109.7518	 -47.3067	 286.8128	 -8.9814	 24.4686	 -0.8230	 28.3438	 0.2466	 23.8177	 2.6670	 6.5052	 3.4134	 70.7442
2010	03	03	2.4644	 26.7535	 -24.2891	 283.8869	 -10.7659	 17.3859	 -6.5013	 0.8789	 0.5969	 60.4096	 3.2869	 1.6601	 0.5414	 78.0765
2010	03	04	-9.9670	 19.4248	 -29.3918	 265.0581	 -7.8063	 6.6240	 -5.5964	 -6.3729	 0.8445	 97.5367	 3.0486	 -0.7713	 -1.9945	 76.6264
2010	03	05	-7.1594	 20.6897	 -27.8490	 259.1207	 -1.9176	 0.5136	 -4.6406	 -4.8913	 0.8451	 202.0921	 1.3223	 -1.5237	 -4.0351	 81.0099
2010	03	06	1.3718	 36.6806	 -35.3088	 269.7728	 -6.9521	 -3.2902	 -2.7002	 -7.3783	 0.6796	 92.3168	 2.6079	 2.2267	 -1.1289	 74.6198
2010	03	07	47.3129	 95.9644	 -48.6516	 268.6123	 13.8346	 15.0887	 -2.4666	 7.4669	 0.4987	 159.4632	 0.8235	 3.3074	 1.6375	 72.0926
2010	03	08	60.3816	 105.7432	 -45.3616	 277.1489	 8.2831	 25.1351	 -2.4284	 26.0826	 0.3422	 40.0041	 2.4390	 3.5246	 2.1562	 69.7953
2010	03	09	-14.6200	 24.2979	 -38.9179	 245.8422	 -10.0550	 0.6146	 -12.8558	 -5.2241	 0.8490	 82.5441	 3.7788	 -2.8371	 -3.9674	 74.9705
2010	03	10	-7.1063	 24.4013	 -31.5077	 258.6174	 -4.1164	 2.0240	 -3.5074	 -9.5721	 0.8426	 191.9407	 2.0162	 -0.4197	 -3.3773	 72.6481
2010	03	11	-0.0070	 36.3766	 -36.3836	 244.1112	 1.1833	 0.4433	 -4.9550	 -4.1622	 0.7970	 620.1262	 0.4817	 -1.0645	 -5.1936	 79.2914
2010	03	12	14.2766	 58.1107	 -43.8342	 268.9565	 -6.1307	 -29.2108	 -3.2420	 24.9507	 0.5952	 106.7114	 2.2212	 3.0905	 -1.6533	 70.0971
2010	03	13	11.2282	 58.4212	 -47.1930	 264.0730	 -9.5475	 -24.1579	 -2.3411	 30.1993	 0.5889	 98.8767	 2.4373	 2.3928	 -1.3208	 67.9684
2010	03	14	97.0143	 168.9187	 -71.9045	 244.0328	 35.0886	 24.4280	 0.1604	 24.9967	 0.2464	 22.8017	 2.7159	 1.8478	 0.8845	 71.1506
2010	03	15	108.0232	 183.8715	 -75.8483	 253.6306	 26.8608	 30.1510	 0.4514	 22.4611	 0.2298	 16.1399	 3.8542	 4.9745	 3.1014	 68.9283
2010	03	16	111.9171	 187.1466	 -75.2296	 270.6874	 26.8356	 38.8885	 0.2943	 12.7573	 0.2254	 42.9183	 1.4444	 8.6901	 5.0816	 66.4001
2010	03	17	113.0187	 191.7623	 -78.7436	 278.9911	 30.4437	 41.6661	 1.9742	 8.1545	 0.2009	 77.5861	 0.6969	 10.0444	 6.7475	 66.6384
