# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	20	-6.4563	 28.5231	 -34.9793	 251.0879	 -33.0164	 6.3076	 -4.1533	 2.2153	 0.8078	 47.2917	 2.8054	 -1.0458	 -4.5731	 57.7829
2009	10	21	1.2972	 47.7166	 -46.4194	 228.1101	 -7.6898	 3.3821	 -6.2676	 1.4215	 0.7449	 152.6367	 1.1175	 -1.2514	 -7.6920	 55.0824
2009	10	22	24.6996	 80.8397	 -56.1401	 233.2246	 -3.2530	 7.6784	 1.9813	 1.0316	 0.5767	 232.2463	 0.7350	 1.3553	 -4.5505	 51.1244
2009	10	23	40.3447	 107.2524	 -66.9077	 235.6038	 14.3467	 11.3154	 1.8430	 1.0120	 0.4276	 155.5901	 0.7677	 1.7126	 -1.4917	 51.9305
2009	10	24	43.4973	 109.9754	 -66.4781	 241.0836	 13.0076	 13.1945	 0.4029	 0.9558	 0.4155	 110.9432	 1.0970	 3.2575	 -0.3683	 50.7405
2009	10	25	43.2213	 110.8953	 -67.6740	 239.7280	 12.3444	 15.4802	 -1.0810	 0.3055	 0.4075	 48.3931	 2.0118	 2.8511	 -0.0486	 50.8201
2009	10	26	15.5208	 59.1138	 -43.5930	 254.8458	 5.2341	 8.3838	 -7.0672	 0.7746	 0.6421	 89.2157	 1.3460	 0.4351	 -0.8773	 56.1782
2009	10	27	-3.2618	 41.1953	 -44.4571	 252.3014	 -65.2045	 30.2955	 -5.9767	 1.0153	 0.6963	 32.1913	 4.0150	 0.9513	 -1.9026	 50.3816
2009	10	28	-13.6109	 14.3301	 -27.9410	 232.4685	 -42.7230	 0.0000	 -18.7317	 -0.1793	 0.8500	 24.7907	 5.2345	 -9.3895	 -9.5512	 66.2259
2009	10	29	-10.0466	 17.0979	 -27.1445	 224.7856	 -4.5109	 0.0000	 -8.1686	 -0.2330	 0.8500	 106.1646	 0.9071	 -9.2253	 -12.8806	 68.8213
2009	10	30	7.5599	 33.8263	 -26.2664	 240.1625	 -0.4216	 0.5375	 -0.2006	 -0.0507	 0.7549	 5290.9382	 0.0600	 -3.8720	 -9.3645	 60.6036
2009	10	31	9.8304	 64.9023	 -55.0718	 225.8404	 -1.5630	 5.2676	 -0.0700	 -1.2759	 0.6575	 332.7097	 0.9539	 -0.5471	 -5.9718	 53.5465
2009	11	01	28.7197	 91.2827	 -62.5631	 230.5743	 8.5997	 6.5366	 1.2257	 0.1855	 0.4743	 180.5120	 0.8454	 1.0166	 -3.3852	 51.6912
2009	11	02	35.7463	 100.8764	 -65.1301	 234.6509	 10.3403	 10.5005	 -0.0631	 -0.0005	 0.4277	 122.2101	 1.1231	 2.2526	 -1.9134	 50.6287
2009	11	03	36.9124	 102.6531	 -65.7407	 236.4860	 10.7940	 11.0770	 -0.9855	 -0.0005	 0.3876	 114.3855	 1.1680	 2.7288	 -1.3482	 49.9986
2009	11	04	45.2174	 118.2679	 -73.0505	 238.0423	 13.7822	 11.7350	 3.6448	 -0.0002	 0.2778	 68.9741	 1.8080	 2.9322	 0.6723	 52.3151
2009	11	05	48.2163	 127.5785	 -79.3622	 247.3829	 28.1197	 12.6234	 4.7055	 0.0000	 0.1930	 27.5414	 2.4049	 3.8991	 4.2476	 52.4206
2009	11	06	46.0891	 132.3044	 -86.2154	 229.6667	 43.7427	 11.7724	 -4.2403	 0.0000	 0.1930	 90.5020	 0.8113	 0.7079	 1.8733	 51.4652
2009	11	07	46.8767	 131.9802	 -85.1035	 220.1319	 48.2650	 8.3505	 -4.9489	 0.0000	 0.1930	 56.6765	 1.2770	 -1.5117	 -0.4797	 50.7549
2009	11	08	47.7911	 131.7098	 -83.9186	 214.0493	 47.2491	 6.1913	 -3.8250	 0.0000	 0.1930	 40.4579	 1.8461	 -2.9754	 -2.1381	 51.1036
2009	11	09	45.3429	 124.1499	 -78.8070	 214.7271	 49.6903	 3.7764	 -4.8727	 0.0000	 0.1930	 46.4798	 1.4812	 -4.1047	 -3.0840	 54.7785
2009	11	10	46.0924	 127.4642	 -81.3717	 220.3108	 30.4870	 8.6758	 2.3144	 -0.0000	 0.1930	 121.3358	 0.9516	 -1.6770	 -1.3265	 53.0579
2009	11	11	45.3448	 124.0988	 -78.7540	 226.9999	 33.4182	 8.5330	 0.4968	 -0.0000	 0.1930	 139.7122	 0.9315	 -0.6282	 -0.3661	 56.9769
2009	11	12	-9.2730	 20.6712	 -29.9442	 259.4531	 -17.8801	 6.0094	 -8.0737	 0.3468	 0.8051	 118.7552	 2.1740	 0.4666	 -3.6670	 57.9278
2009	11	13	-8.9479	 15.1322	 -24.0801	 232.2931	 -7.2469	 0.0000	 -5.7588	 -0.8508	 0.8498	 107.4407	 0.9973	 -6.4581	 -11.9111	 61.2276
2009	11	14	-12.5471	 25.5625	 -38.1095	 205.5144	 -11.4008	 0.0000	 -4.7907	 -1.4460	 0.8196	 105.0910	 1.1402	 -7.6188	 -15.3007	 58.8289
2009	11	15	-20.9534	 30.4847	 -51.4381	 202.6712	 -36.4279	 0.0000	 -4.3299	 -2.7281	 0.7918	 49.4588	 2.8531	 -7.3929	 -12.4200	 57.9839
2009	11	16	-13.3440	 33.3542	 -46.6982	 211.0305	 -23.6585	 1.1818	 -4.2273	 -2.4331	 0.7697	 99.7812	 2.3051	 -5.0639	 -11.5725	 56.8470
2009	11	17	-4.5017	 41.4556	 -45.9573	 215.8628	 -20.4835	 4.4617	 -4.2461	 -2.3856	 0.7312	 171.5474	 1.9791	 -2.9860	 -10.6036	 55.2372
2009	11	18	8.5299	 51.5419	 -43.0120	 218.8499	 -10.9264	 2.8639	 -4.2101	 -1.5320	 0.6194	 392.7127	 0.9572	 -1.9797	 -10.7138	 52.3415
2009	11	19	11.0949	 73.7515	 -62.6566	 207.1036	 -1.5885	 1.0131	 -2.9450	 -2.5431	 0.4885	 43.5067	 2.3921	 -5.5306	 -8.6649	 56.2427
2009	11	20	5.0064	 69.9334	 -64.9270	 219.2501	 -20.6498	 1.3590	 -1.2782	 -3.5241	 0.4832	 21.3026	 4.1612	 -3.4496	 -5.0415	 57.1036
2009	11	21	13.7922	 76.2891	 -62.4969	 219.4805	 11.6786	 3.3835	 -3.8526	 -1.2241	 0.3828	 223.0875	 0.8525	 -3.6735	 -5.6857	 57.3960
2009	11	22	24.0204	 89.1994	 -65.1790	 217.7420	 28.8900	 1.2449	 -4.1073	 -0.8182	 0.2558	 91.1571	 0.6005	 -5.9716	 -5.3720	 60.0091
2009	11	23	27.1249	 105.5641	 -78.4392	 205.6370	 24.1516	 2.4784	 -0.5588	 -3.0683	 0.2443	 22.5826	 2.6658	 -5.3451	 -5.1802	 53.4643
2009	11	24	28.0611	 104.3807	 -76.3196	 205.9244	 33.5977	 1.3025	 -4.9149	 -1.5732	 0.2170	 14.7644	 3.8960	 -6.1084	 -5.6920	 54.8056
2009	11	25	29.8602	 108.2596	 -78.3995	 208.0773	 25.5032	 2.2789	 -1.5990	 1.3233	 0.1930	 13.2388	 4.2851	 -5.1998	 -4.8546	 53.8275
2009	11	26	30.0700	 109.3939	 -79.3239	 207.9739	 24.3769	 2.7285	 -1.3476	 0.3879	 0.1930	 20.4070	 2.8253	 -5.0315	 -4.6362	 55.1356
2009	11	27	-19.4769	 15.5642	 -35.0411	 239.7234	 -6.4820	 2.3959	 -13.4554	 -1.0031	 0.8364	 256.3271	 1.6028	 -3.6043	 -6.8062	 59.0389
2009	11	28	-20.8972	 14.3102	 -35.2074	 237.5630	 -85.7160	 0.0000	 -2.4632	 -3.2623	 0.8466	 30.7996	 4.9995	 -4.4534	 -7.7335	 58.3119
2009	11	29	-15.5507	 10.1809	 -25.7316	 224.1132	 -50.8737	 0.0000	 -5.6179	 -2.0295	 0.8500	 22.5751	 5.4421	 -11.9181	 -13.4821	 70.1517
2009	11	30	-31.7102	 22.0979	 -53.8081	 198.2066	 -53.7183	 0.0119	 -8.3134	 -3.0376	 0.7996	 36.1896	 3.8128	 -9.9581	 -12.8763	 61.9363
2009	12	01	-9.2514	 41.0124	 -50.2637	 201.1147	 -7.6868	 0.1928	 -7.3940	 -1.9069	 0.6749	 158.9723	 1.5105	 -8.0147	 -13.2212	 57.4272
2009	12	02	-10.4334	 42.6565	 -53.0900	 199.5831	 -12.7240	 0.1800	 -7.0937	 -2.4945	 0.6601	 89.4019	 2.3891	 -8.4406	 -12.8468	 57.1555
2009	12	03	-9.1889	 45.2390	 -54.4279	 197.1587	 -11.5459	 0.1924	 -7.3061	 -2.4828	 0.6479	 108.7808	 2.2080	 -8.4316	 -13.1568	 55.6999
2009	12	04	-7.5724	 44.4975	 -52.0699	 200.5676	 -8.7976	 0.1604	 -6.8886	 -2.1676	 0.6374	 128.3503	 2.1345	 -8.6522	 -12.8080	 61.7338
2009	12	05	-0.3147	 46.9994	 -47.3141	 216.2786	 -4.0035	 0.6232	 -1.8742	 -1.5123	 0.5645	 313.2668	 1.2822	 -5.7878	 -10.0654	 59.0602
2009	12	06	-20.3027	 14.2394	 -34.5421	 214.7397	 -13.2498	 0.0000	 -12.7558	 -1.9461	 0.8500	 170.2101	 2.2805	 -9.2568	 -13.2394	 59.8741
2009	12	07	-5.8481	 8.1937	 -14.0418	 232.4405	 -5.5551	 0.0000	 -4.5545	 -0.6436	 0.8500	 233.5177	 1.2679	 -11.3260	 -14.4029	 67.9831
2009	12	08	-8.1557	 13.4157	 -21.5714	 185.1606	 -5.5167	 0.0000	 -5.9117	 -0.6968	 0.8500	 80.1504	 0.6179	 -19.0142	 -25.5997	 62.0625
2009	12	09	-18.0020	 23.0567	 -41.0587	 162.7280	 -17.8862	 0.0000	 -5.9123	 -2.0402	 0.8196	 42.4402	 1.7744	 -19.3218	 -26.5832	 57.9132
2009	12	10	-22.2089	 14.1735	 -36.3824	 193.6262	 -33.6387	 0.0000	 -4.7900	 -2.1173	 0.8500	 43.8704	 2.7913	 -15.4749	 -19.0016	 64.0237
2009	12	11	-17.2663	 11.0092	 -28.2755	 228.7824	 -28.1439	 0.0000	 -3.1522	 -1.5862	 0.8500	 67.6497	 2.6889	 -8.9782	 -11.6671	 68.9299
2009	12	12	-12.5242	 8.4160	 -20.9403	 242.5090	 -33.9013	 0.0000	 -2.6679	 -1.4350	 0.8500	 39.4228	 3.6892	 -8.3015	 -10.0367	 73.3395
2009	12	13	-16.1595	 9.3845	 -25.5440	 231.9663	 -44.8626	 0.0000	 -2.5743	 -1.6920	 0.8500	 26.9370	 4.8630	 -9.8861	 -11.4979	 70.2833
2009	12	14	-13.0611	 13.5403	 -26.6014	 203.5832	 -6.4158	 0.0000	 -3.1156	 -0.6021	 0.8500	 109.1739	 0.8783	 -12.8287	 -18.6456	 63.2425
2009	12	15	-22.8440	 17.1227	 -39.9667	 201.3832	 -33.2916	 0.0000	 -2.9033	 -2.0625	 0.8196	 33.1919	 2.8731	 -12.8266	 -15.7108	 70.1002
2009	12	16	-20.2917	 22.4147	 -42.7064	 199.6931	 -18.0315	 0.0000	 -2.8085	 -2.0362	 0.7918	 44.4475	 2.2000	 -10.7892	 -15.3840	 67.5289
2009	12	17	-19.4217	 25.7015	 -45.1232	 200.6196	 -19.2580	 0.0000	 -2.6864	 -2.2046	 0.7728	 52.9303	 2.2256	 -9.3486	 -14.4945	 63.5239
2009	12	18	-24.2820	 27.6889	 -51.9709	 195.1889	 -31.6664	 0.0000	 -2.6048	 -2.3038	 0.7573	 37.0384	 2.7543	 -10.7405	 -14.0758	 62.7026
2009	12	19	-25.7330	 29.7601	 -55.4931	 189.4235	 -51.6587	 0.0000	 -2.6577	 -2.8393	 0.7438	 27.0480	 4.0000	 -12.1772	 -14.7326	 64.4796
2009	12	20	-14.7882	 22.3877	 -37.1759	 211.5638	 -24.7426	 0.0000	 -2.5460	 -1.5634	 0.7318	 31.2585	 2.9065	 -11.9670	 -13.7280	 77.4512
2009	12	21	-16.4707	 13.1025	 -29.5732	 227.5251	 -15.7853	 0.0000	 -2.3229	 -1.7008	 0.8489	 89.8195	 1.9867	 -6.7702	 -11.6814	 64.0475
2009	12	22	-25.8632	 13.7859	 -39.6491	 214.6312	 -50.1269	 0.0000	 -2.3812	 -2.4058	 0.8498	 31.5652	 3.7859	 -9.1048	 -12.3682	 57.8823
2009	12	23	-23.1942	 13.0596	 -36.2538	 197.4841	 -28.1637	 0.0000	 -3.1038	 -1.1839	 0.8500	 27.1291	 3.1138	 -15.1443	 -17.7654	 64.5239
2009	12	24	-32.0641	 20.8221	 -52.8862	 185.0543	 -47.0334	 0.0000	 -3.0907	 -2.8698	 0.8196	 26.5459	 3.6265	 -13.7674	 -16.6080	 65.2196
2009	12	25	-31.0122	 26.1236	 -57.1358	 187.0779	 -51.1916	 0.0000	 -2.9085	 -3.4075	 0.7918	 31.7926	 3.4503	 -10.8757	 -14.9866	 57.6276
2009	12	26	-21.3861	 11.5405	 -32.9266	 207.2485	 -36.5996	 0.0000	 -3.0676	 -1.6463	 0.8500	 25.1131	 3.8824	 -14.1850	 -16.0265	 68.5728
2009	12	27	-16.1214	 13.1454	 -29.2668	 205.5105	 -13.8031	 0.0000	 -3.4074	 -1.4387	 0.8500	 36.5630	 1.8866	 -12.7238	 -17.4621	 64.8146
2009	12	28	-22.6196	 13.3626	 -35.9822	 207.8854	 -41.7737	 0.0000	 -3.2221	 -2.3001	 0.8500	 30.3423	 3.3018	 -11.8734	 -15.1438	 65.8948
2009	12	29	-4.9602	 7.6855	 -12.6457	 235.1878	 -2.8497	 0.0000	 -3.0941	 -0.3954	 0.8500	 64.3048	 0.7307	 -11.0702	 -14.0354	 78.6132
2009	12	30	-5.0237	 8.2455	 -13.2691	 239.0609	 -7.4928	 0.0000	 -2.9795	 -0.8182	 0.8500	 44.9795	 1.5068	 -9.4517	 -12.9135	 78.0218
2009	12	31	-15.0676	 10.8279	 -25.8955	 231.9008	 -18.5642	 0.0000	 -2.7894	 -1.4169	 0.8500	 42.7909	 2.3343	 -8.4050	 -11.4573	 72.6298
2010	01	01	-23.5172	 20.9577	 -44.4748	 205.4396	 -13.7183	 0.0000	 -3.1363	 -1.7427	 0.8196	 70.9700	 1.7655	 -7.9284	 -13.3111	 65.2254
2010	01	02	-17.5137	 26.5325	 -44.0461	 194.4186	 -10.8316	 0.0000	 -3.6953	 -1.3692	 0.7918	 172.9536	 1.1186	 -8.8452	 -16.2986	 59.2489
2010	01	03	-28.6485	 27.8192	 -56.4677	 190.4786	 -56.7392	 0.0000	 -3.3754	 -3.0695	 0.7728	 27.9418	 3.9614	 -11.2539	 -14.2114	 63.2112
2010	01	04	-24.5915	 28.9804	 -53.5719	 193.6929	 -33.9170	 0.0000	 -3.3378	 -2.3944	 0.7573	 33.9457	 2.9290	 -11.0303	 -14.0775	 65.3980
2010	01	05	-18.9611	 31.9873	 -50.9484	 194.5034	 -16.8981	 0.0000	 -3.4256	 -2.1519	 0.7438	 48.2101	 2.1319	 -9.8470	 -14.5328	 63.2996
2010	01	06	-20.4450	 32.8019	 -53.2469	 197.8831	 -31.2033	 0.0000	 -3.1920	 -2.4287	 0.7318	 39.7659	 2.7067	 -9.5455	 -13.1006	 65.6484
2010	01	07	-20.2204	 33.4999	 -53.7203	 206.0165	 -36.6044	 0.0000	 -2.7873	 -2.5922	 0.7208	 41.4616	 2.9660	 -7.7704	 -10.9256	 66.4720
2010	01	08	-21.8419	 13.6561	 -35.4979	 228.7414	 -38.8118	 0.0000	 -2.6110	 -2.2285	 0.8500	 42.6622	 3.1538	 -6.5194	 -9.8629	 66.2090
2010	01	09	-17.3287	 13.3706	 -30.6993	 231.6836	 -16.8287	 0.0000	 -2.7470	 -1.5693	 0.8500	 65.2627	 2.2299	 -6.1950	 -10.2706	 67.6086
2010	01	10	-12.5712	 9.5441	 -22.1152	 243.3733	 -19.1379	 0.0000	 -2.6537	 -1.0587	 0.8500	 42.9664	 2.4567	 -7.4342	 -9.5000	 73.9133
2010	01	11	-18.0543	 11.6529	 -29.7072	 230.6870	 -28.6008	 0.0000	 -3.0083	 -1.3723	 0.8500	 35.5971	 3.0239	 -8.5856	 -10.7748	 73.5343
2010	01	12	-14.3816	 9.7837	 -24.1653	 240.3203	 -38.1697	 0.0000	 -2.8125	 -1.6394	 0.8500	 27.9022	 4.3222	 -8.1814	 -9.8093	 77.6663
2010	01	13	-18.8882	 13.8609	 -32.7491	 235.2308	 -15.7153	 0.0000	 -2.5187	 -1.4968	 0.8485	 82.8199	 2.1871	 -5.3261	 -8.8834	 64.3061
2010	01	14	-25.6886	 24.8900	 -50.5786	 191.9465	 -10.1352	 0.0000	 -3.7556	 -1.1257	 0.8196	 76.0708	 1.5154	 -9.6276	 -15.1699	 60.0359
2010	01	15	-27.0935	 27.9488	 -55.0423	 193.7863	 -48.3003	 0.0000	 -3.5772	 -2.8965	 0.7918	 33.5539	 3.3026	 -9.9148	 -13.7284	 62.1026
2010	01	16	-17.3718	 29.2660	 -46.6378	 201.5085	 -11.7931	 0.0000	 -3.5348	 -1.7403	 0.7728	 64.4348	 1.6729	 -8.8009	 -13.8067	 63.9856
2010	01	17	-15.9574	 15.9864	 -31.9438	 222.0070	 -24.2630	 0.0000	 -3.3012	 -2.1148	 0.8489	 67.8942	 2.4662	 -7.1134	 -12.5206	 61.4805
2010	01	18	-21.4733	 13.9750	 -35.4483	 229.8545	 -60.7055	 0.0000	 -2.5401	 -2.6936	 0.8500	 28.8002	 4.5400	 -6.9616	 -9.5922	 64.8247
2010	01	19	-17.1594	 11.5264	 -28.6858	 228.9192	 -46.7252	 0.0000	 -2.6807	 -1.6904	 0.8500	 22.8869	 5.3145	 -9.9636	 -11.4952	 73.7531
2010	01	20	-11.1139	 8.8557	 -19.9695	 235.4015	 -41.1349	 0.0000	 -2.6622	 -1.4781	 0.8500	 19.9893	 6.1426	 -10.9618	 -12.0642	 75.4780
2010	01	21	-21.3463	 14.2737	 -35.6200	 208.0243	 -38.0282	 0.0000	 -2.9787	 -1.4968	 0.8500	 25.6401	 3.9785	 -13.1799	 -15.1028	 70.0728
2010	01	22	-12.7030	 9.8480	 -22.5510	 217.8064	 -25.0387	 0.0000	 -2.9635	 -1.0420	 0.8500	 22.9956	 4.4127	 -14.9962	 -15.9785	 76.7724
2010	01	23	-13.2796	 15.6193	 -28.8989	 200.1574	 -5.2705	 0.0000	 -3.3442	 -0.6102	 0.8500	 54.2507	 0.8701	 -14.3502	 -18.9354	 66.2995
2010	01	24	-13.5438	 16.0466	 -29.5904	 195.4543	 -13.1029	 0.0000	 -3.5913	 -1.1429	 0.8500	 31.5751	 1.9075	 -15.5897	 -20.1574	 68.9504
2010	01	25	-16.2649	 13.9557	 -30.2205	 213.3802	 -38.9846	 0.0000	 -3.0433	 -2.0414	 0.8500	 28.9570	 3.3256	 -12.6375	 -15.2877	 76.1660
2010	01	26	-15.9165	 13.6028	 -29.5193	 228.3957	 -26.1575	 0.0000	 -2.5176	 -1.7984	 0.8500	 37.5836	 2.7712	 -8.8902	 -11.5309	 73.0313
2010	01	27	-22.2207	 27.0468	 -49.2675	 198.2280	 -9.9931	 0.0000	 -2.8179	 -1.4615	 0.8196	 90.1709	 1.3996	 -8.6977	 -13.9075	 63.3194
2010	01	28	-22.0800	 33.0893	 -55.1693	 187.6789	 -29.1619	 0.0000	 -3.0484	 -2.3229	 0.7918	 37.3741	 2.8126	 -10.5743	 -15.2795	 59.8407
2010	01	29	-17.8929	 14.9222	 -32.8151	 213.6547	 -28.5007	 0.0000	 -2.9346	 -1.5136	 0.8500	 30.3846	 3.0466	 -12.1200	 -14.3738	 71.6065
2010	01	30	-14.5925	 16.4161	 -31.0087	 213.4177	 -9.3145	 0.0000	 -3.0386	 -1.1203	 0.8500	 45.6457	 1.5727	 -10.8026	 -14.8461	 65.1136
2010	01	31	-17.4606	 29.9761	 -47.4367	 181.3804	 -7.1980	 0.0000	 -3.6694	 -0.8965	 0.8196	 77.9358	 0.9807	 -12.3333	 -18.9209	 58.3512
2010	02	01	-10.3065	 30.7180	 -41.0245	 189.4820	 -12.7180	 0.0000	 -3.6856	 -1.5793	 0.7918	 37.0257	 1.6933	 -13.0367	 -18.6116	 71.3819
2010	02	02	-6.1060	 29.7384	 -35.8444	 206.9708	 -12.7342	 0.0000	 -3.2223	 -1.6457	 0.7728	 42.9516	 1.8382	 -10.3432	 -15.3858	 69.8164
2010	02	03	-9.3430	 38.6876	 -48.0306	 192.0502	 -3.9729	 0.0000	 -3.2529	 -0.7265	 0.7573	 94.4012	 0.6131	 -10.8683	 -15.8722	 65.7496
2010	02	04	-12.6115	 16.5264	 -29.1378	 216.4155	 -20.9151	 0.0000	 -3.1240	 -1.5893	 0.8500	 37.3885	 2.3842	 -10.9195	 -14.6999	 74.9796
2010	02	05	-15.7267	 15.7370	 -31.4637	 233.7411	 -39.9060	 0.0000	 -2.3858	 -2.1536	 0.8500	 37.2660	 3.3678	 -6.9958	 -9.7420	 71.6654
2010	02	06	-12.8460	 15.5148	 -28.3608	 233.3134	 -9.6248	 0.0000	 -2.4439	 -1.0377	 0.8500	 56.1716	 1.8459	 -7.4209	 -10.4382	 71.4162
2010	02	07	-16.1852	 17.2293	 -33.4145	 226.3134	 -22.3741	 0.0000	 -2.5548	 -1.3631	 0.8500	 41.8628	 2.5830	 -8.0103	 -10.9503	 70.9610
2010	02	08	-10.7790	 15.0862	 -25.8652	 232.5505	 -6.7116	 0.0000	 -2.6110	 -0.7862	 0.8500	 52.4743	 1.4684	 -8.2496	 -11.2441	 71.3985
2010	02	09	-15.9127	 17.1882	 -33.1008	 219.3245	 -17.9842	 0.0000	 -2.8993	 -1.0892	 0.8500	 36.2315	 2.4751	 -10.2194	 -12.7777	 69.8597
2010	02	10	-9.9684	 18.7907	 -28.7591	 214.0774	 -2.7167	 0.0000	 -3.3349	 -0.3355	 0.8500	 99.5999	 0.4874	 -10.5534	 -15.2118	 69.3863
2010	02	11	-8.0181	 28.4027	 -36.4208	 205.9219	 -7.0928	 0.0000	 -3.4227	 -0.9138	 0.8196	 71.5329	 0.8776	 -9.2085	 -15.3864	 70.2715
2010	02	12	-6.6957	 37.2379	 -43.9336	 202.3718	 -9.0131	 0.0000	 -3.2636	 -1.2516	 0.7918	 206.9153	 1.0173	 -7.4662	 -14.3720	 63.8156
2010	02	13	-8.2710	 42.6229	 -50.8939	 199.3755	 -10.4984	 0.0000	 -3.0780	 -1.5927	 0.7728	 164.7884	 1.3689	 -7.3663	 -13.3257	 59.9681
2010	02	14	-8.2388	 46.2864	 -54.5252	 197.5805	 -10.0898	 0.0000	 -2.9860	 -1.5520	 0.7573	 136.0602	 1.5037	 -7.8557	 -12.8349	 60.6961
2010	02	15	-4.2414	 48.4366	 -52.6780	 201.8053	 -5.1996	 0.0000	 -2.8707	 -0.9691	 0.7438	 281.4999	 0.8096	 -7.1323	 -12.1866	 61.6492
2010	02	16	-4.6133	 52.7540	 -57.3674	 202.8196	 -12.3973	 0.0000	 -2.6513	 -1.9656	 0.7318	 142.1220	 1.7927	 -6.0861	 -10.8502	 58.5240
2010	02	17	-6.7434	 54.5875	 -61.3309	 203.6321	 -21.0672	 0.0000	 -2.4160	 -2.1401	 0.7208	 65.8680	 2.4407	 -6.3725	 -9.6234	 60.7570
2010	02	18	-2.8875	 56.5292	 -59.4167	 206.7509	 -7.5006	 0.0000	 -2.3510	 -1.4354	 0.7108	 157.5506	 1.5146	 -5.8220	 -9.2767	 61.8279
2010	02	19	-10.4363	 22.0797	 -32.5161	 229.6012	 -9.5300	 0.0000	 -2.5275	 -1.1186	 0.8485	 160.8489	 1.4984	 -5.5507	 -10.3660	 63.4295
2010	02	20	-11.9830	 18.1853	 -30.1683	 236.9791	 -22.8596	 0.0000	 -2.3492	 -1.2815	 0.8500	 44.5983	 2.5673	 -6.5382	 -9.1264	 71.6671
2010	02	21	-12.2834	 16.8675	 -29.1509	 238.2941	 -26.6776	 0.0000	 -2.2935	 -1.1298	 0.8500	 35.9863	 3.1964	 -7.1556	 -9.0095	 68.1715
2010	02	22	-13.9210	 23.2981	 -37.2191	 206.4091	 -15.4061	 0.0000	 -3.3969	 -0.8901	 0.8500	 35.2533	 2.6186	 -11.3602	 -15.1444	 61.7133
2010	02	23	-15.8747	 21.9693	 -37.8440	 211.8834	 -37.3615	 0.0000	 -3.1642	 -1.7296	 0.8500	 29.6206	 3.4662	 -11.1527	 -13.6263	 70.9179
2010	02	24	-13.1228	 20.1723	 -33.2951	 230.5486	 -31.5170	 0.0000	 -2.4891	 -1.8782	 0.8500	 38.8171	 3.0181	 -7.3226	 -10.0310	 67.1587
2010	02	25	-8.4133	 22.6991	 -31.1125	 219.9937	 -2.0856	 0.0000	 -2.9682	 -0.2793	 0.8500	 188.3801	 0.5032	 -8.6417	 -13.0645	 67.5115
2010	02	26	-14.2395	 21.4704	 -35.7098	 230.2103	 -57.8528	 0.0000	 -2.4116	 -2.4161	 0.8500	 28.8267	 4.4061	 -6.9340	 -9.5238	 69.2326
2010	02	27	-13.3004	 22.9782	 -36.2786	 234.0506	 -13.0189	 0.0000	 -2.1223	 -1.0815	 0.8489	 83.6444	 2.0639	 -5.2428	 -8.3400	 66.5556
2010	02	28	-8.1602	 17.3144	 -25.4747	 240.6981	 -2.4849	 0.0000	 -2.2025	 -0.2338	 0.8500	 69.5292	 0.9214	 -7.2118	 -9.2652	 72.3075
2010	03	01	-16.8183	 39.0369	 -55.8551	 205.2351	 -21.8912	 0.0000	 -2.4546	 -1.7040	 0.8196	 48.4046	 2.5159	 -6.9413	 -10.5969	 66.0029
2010	03	02	-12.3225	 22.0863	 -34.4088	 231.9522	 -26.9781	 0.0000	 -2.2613	 -1.5189	 0.8500	 41.3982	 2.7852	 -6.6502	 -9.3429	 67.9167
2010	03	03	-14.8963	 24.5095	 -39.4059	 224.6230	 -34.4746	 0.0000	 -2.3575	 -1.6556	 0.8498	 36.8651	 3.2305	 -7.1414	 -9.9260	 63.7668
2010	03	04	-15.3713	 25.1547	 -40.5261	 216.3498	 -37.2033	 0.0000	 -2.6509	 -1.5216	 0.8500	 31.6307	 3.4827	 -9.0708	 -11.7210	 61.8018
2010	03	05	-11.4250	 41.2550	 -52.6800	 191.9153	 -6.1220	 0.0000	 -3.1684	 -0.7501	 0.8196	 50.1822	 1.2145	 -10.6031	 -14.7643	 67.0944
2010	03	06	-9.1758	 22.4031	 -31.5788	 228.4106	 -31.1126	 0.0000	 -2.6307	 -1.7057	 0.8500	 37.8624	 2.8093	 -8.0078	 -11.0490	 69.0160
2010	03	07	-7.0886	 23.0244	 -30.1130	 226.1585	 -3.2197	 0.0000	 -2.7267	 -0.4392	 0.8500	 83.3083	 0.7631	 -8.3939	 -11.8123	 69.9090
2010	03	08	-10.4580	 25.9797	 -36.4378	 222.6391	 -17.5624	 0.0000	 -2.6596	 -1.4479	 0.8498	 51.4202	 2.3729	 -7.5427	 -11.1670	 61.9424
2010	03	09	-14.3082	 27.4521	 -41.7604	 211.8566	 -51.1256	 0.0000	 -2.9364	 -1.7737	 0.8500	 28.2181	 4.1139	 -9.8309	 -12.6750	 61.8009
2010	03	10	-11.8925	 36.7270	 -48.6195	 205.1203	 -10.7116	 0.0000	 -2.8843	 -1.1366	 0.8196	 39.4386	 1.9832	 -10.1356	 -12.4161	 65.6454
2010	03	11	-4.5698	 48.1110	 -52.6808	 190.7262	 -1.7680	 0.0000	 -3.3672	 -0.3141	 0.7918	 82.9674	 0.5664	 -12.0867	 -15.0422	 70.5291
