# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	20	-2.2432	 34.5751	 -36.8183	 250.9299	 -26.4263	 5.7628	 -5.2188	 3.4201	 0.7593	 49.6435	 2.7178	 -1.2586	 -4.0348	 57.4793
2009	10	21	21.8279	 81.5018	 -59.6739	 227.8795	 5.6332	 6.4534	 -1.0336	 2.1858	 0.5322	 99.9070	 1.1033	 -1.2210	 -4.8151	 54.2212
2009	10	22	40.2811	 108.4431	 -68.1620	 233.0155	 12.9871	 13.0657	 1.8444	 1.6024	 0.4265	 140.7828	 0.7012	 1.2206	 -1.9911	 50.6556
2009	10	23	40.3813	 109.4014	 -69.0202	 235.5542	 16.0152	 13.4508	 -0.3414	 1.6297	 0.4144	 132.1214	 0.7836	 1.6928	 -1.1662	 51.4290
2009	10	24	44.5391	 111.6589	 -67.1198	 241.6527	 11.7797	 15.4109	 0.0746	 1.5048	 0.4030	 106.8841	 1.0918	 3.3212	 -0.2481	 50.3216
2009	10	25	43.5985	 111.4371	 -67.8386	 240.4824	 10.1077	 16.1173	 -1.0534	 2.8436	 0.3954	 49.8330	 1.9810	 2.7458	 -0.0580	 51.0554
2009	10	26	21.1397	 65.5023	 -44.3626	 256.3593	 7.4677	 10.9822	 -5.9905	 0.9710	 0.6024	 84.1982	 1.3122	 0.7837	 -0.3965	 55.7912
2009	10	27	6.5988	 52.5022	 -45.9034	 253.4980	 -60.0394	 33.3907	 -6.6072	 3.9650	 0.6655	 29.7789	 4.0365	 1.1347	 -1.1639	 50.4483
2009	10	28	-13.2845	 14.3380	 -27.6224	 234.9240	 -43.3111	 0.0000	 -18.4506	 -0.4052	 0.8500	 26.2227	 5.1953	 -8.7224	 -6.7945	 65.5761
2009	10	29	-10.3522	 17.5133	 -27.8655	 225.6054	 -4.4364	 0.0000	 -8.1038	 -0.3904	 0.8500	 123.9837	 0.8839	 -8.6316	 -11.3510	 66.6733
2009	10	30	8.4761	 35.6387	 -27.1626	 239.9820	 -0.1471	 0.6458	 -0.6657	 -0.0645	 0.7534	 5108.8458	 0.0515	 -4.0108	 -9.1510	 60.2426
2009	10	31	11.9573	 68.9960	 -57.0386	 226.2722	 0.0059	 6.6581	 -0.6099	 -1.4457	 0.6260	 192.5069	 0.9342	 -0.4333	 -5.5003	 52.8365
2009	11	01	34.9964	 99.7032	 -64.7068	 231.6959	 10.1090	 10.9654	 1.3406	 0.1457	 0.4276	 162.9754	 0.8320	 1.3048	 -2.7872	 51.0081
2009	11	02	37.0798	 102.6800	 -65.6002	 236.2494	 10.2085	 12.9637	 -0.1166	 -0.0004	 0.4145	 117.1668	 1.1335	 2.5518	 -1.4292	 50.1364
2009	11	03	38.5771	 105.5724	 -66.9953	 237.8133	 10.0340	 13.8165	 -0.1155	 -0.0005	 0.3700	 111.7360	 1.1630	 3.0491	 -0.7605	 49.3426
2009	11	04	45.4193	 120.1774	 -74.7581	 238.5712	 14.6978	 14.1606	 3.2650	 -0.0000	 0.2695	 62.9334	 1.7962	 3.0678	 1.1836	 51.3092
2009	11	05	48.2116	 128.4506	 -80.2390	 245.6635	 27.7423	 15.0859	 3.5127	 0.0000	 0.1927	 28.3647	 2.3858	 3.6860	 4.0662	 51.3436
2009	11	06	46.2539	 131.9923	 -85.7384	 228.7779	 42.5307	 13.1943	 -4.1730	 -0.0000	 0.1927	 85.5992	 0.7966	 0.4326	 1.5753	 51.0059
2009	11	07	47.0384	 131.2955	 -84.2571	 220.3312	 46.4312	 9.4852	 -4.4112	 0.0000	 0.1927	 53.9008	 1.2970	 -1.5803	 -0.6181	 50.4432
2009	11	08	47.9103	 131.0344	 -83.1240	 213.9211	 46.7931	 6.7767	 -3.7052	 0.0000	 0.1927	 39.4337	 1.8420	 -3.1474	 -2.3368	 51.1134
2009	11	09	45.4320	 124.2971	 -78.8651	 215.0461	 47.3088	 4.8169	 -3.9232	 0.0000	 0.1927	 47.5362	 1.4475	 -3.9501	 -3.0062	 53.7763
2009	11	10	46.7875	 127.9523	 -81.1648	 219.9250	 29.9602	 10.2216	 1.9722	 -0.0000	 0.1927	 117.8379	 0.9180	 -1.7393	 -1.4741	 53.1874
2009	11	11	10.2275	 56.8455	 -46.6180	 249.9223	 2.1945	 11.6252	 -6.3459	 0.4558	 0.5567	 299.8227	 0.8538	 -0.6227	 -1.1435	 58.7668
2009	11	12	-10.4425	 20.1374	 -30.5800	 257.3781	 -17.2041	 6.5013	 -7.3220	 -0.9376	 0.8133	 137.4732	 2.1380	 0.1283	 -3.8981	 57.4291
2009	11	13	-8.8239	 15.0051	 -23.8290	 231.8660	 -7.0432	 0.0000	 -4.3924	 -1.1364	 0.8500	 142.8647	 1.0147	 -6.6313	 -11.9644	 60.9778
2009	11	14	-12.4717	 25.5066	 -37.9784	 204.9537	 -10.9492	 0.0000	 -3.9592	 -2.2070	 0.8212	 147.0625	 1.1246	 -7.6344	 -15.4005	 58.0830
2009	11	15	-20.9252	 30.2674	 -51.1925	 202.5652	 -34.8002	 0.0000	 -3.9860	 -4.2157	 0.7950	 51.9623	 2.8609	 -7.2828	 -12.4233	 57.2571
2009	11	16	-12.3643	 34.2549	 -46.6192	 211.7619	 -22.6720	 3.6919	 -4.0729	 -3.7413	 0.7680	 112.8182	 2.2908	 -4.7845	 -11.3082	 55.9666
2009	11	17	-6.7669	 40.6952	 -47.4622	 216.3043	 -18.2583	 4.0723	 -5.1755	 -3.6336	 0.7405	 183.8671	 1.9430	 -2.8017	 -9.8581	 54.4677
2009	11	18	5.6177	 57.0784	 -51.4607	 218.5880	 -7.8732	 3.2594	 -2.3877	 -2.4402	 0.6183	 360.2502	 1.0181	 -2.0705	 -8.5657	 51.9036
2009	11	19	8.5732	 70.9685	 -62.3953	 206.6577	 2.3516	 1.0175	 -5.9769	 -3.8779	 0.5083	 46.4921	 2.3940	 -5.6948	 -8.7290	 56.2695
2009	11	20	-7.4118	 34.5083	 -41.9201	 238.5730	 -42.0512	 3.9737	 -3.6724	 -4.5189	 0.7407	 33.7268	 4.1269	 -3.5952	 -4.8329	 58.2242
2009	11	21	-12.0240	 21.4966	 -33.5205	 239.2593	 -3.8448	 2.4886	 -8.7092	 -1.4252	 0.7855	 564.4333	 0.8709	 -3.7213	 -7.3383	 58.5398
2009	11	22	-11.9246	 29.9911	 -41.9157	 218.3880	 -2.7856	 0.3513	 -9.3848	 -1.3190	 0.7040	 744.2362	 0.5919	 -5.9843	 -10.7548	 59.6051
2009	11	23	1.4252	 65.5398	 -64.1147	 204.8550	 -6.3283	 1.3905	 -1.1626	 -4.5666	 0.5361	 44.0539	 2.6283	 -5.5595	 -8.7777	 53.0767
2009	11	24	-2.2626	 64.7046	 -66.9672	 205.5401	 -11.8049	 0.8481	 -2.5406	 -5.5066	 0.4899	 24.7868	 3.8849	 -6.0900	 -7.7646	 53.8542
2009	11	25	22.4409	 97.9944	 -75.5535	 207.6050	 19.9106	 1.9981	 1.0413	 -5.8040	 0.2680	 15.4499	 4.2705	 -5.2509	 -5.3828	 52.9900
2009	11	26	24.9519	 103.1313	 -78.1794	 207.6609	 20.7181	 2.5500	 -1.4812	 -1.3758	 0.2258	 22.1862	 2.8115	 -5.0360	 -4.9411	 54.1642
2009	11	27	-18.5439	 16.1171	 -34.6611	 238.3283	 -6.7086	 2.8344	 -12.0769	 -1.8005	 0.8343	 265.7409	 1.5296	 -3.5640	 -7.2106	 57.4734
2009	11	28	-20.7435	 14.2858	 -35.0293	 236.9655	 -81.9644	 0.0000	 -2.4882	 -4.9719	 0.8468	 31.5979	 4.9972	 -4.5876	 -7.8702	 57.6679
2009	11	29	-23.2761	 17.2241	 -40.5003	 209.3597	 -57.1273	 0.0000	 -5.2461	 -4.0504	 0.8212	 23.7886	 5.3982	 -11.4832	 -13.3673	 67.3655
2009	11	30	-28.9278	 25.2580	 -54.1858	 197.5832	 -50.9511	 0.0084	 -7.9653	 -4.6548	 0.7799	 36.8147	 3.8328	 -9.9563	 -12.8248	 61.0449
2009	12	01	-7.7067	 43.5810	 -51.2877	 200.7482	 -7.0076	 0.2061	 -6.0592	 -2.9295	 0.6585	 144.3591	 1.5405	 -7.9027	 -12.9388	 56.4137
2009	12	02	-9.3083	 44.9874	 -54.2957	 198.9640	 -11.3387	 0.1960	 -6.3831	 -3.8552	 0.6473	 84.0096	 2.3880	 -8.2888	 -12.5900	 55.8963
2009	12	03	-8.2313	 47.0199	 -55.2512	 197.0440	 -10.1809	 0.2112	 -6.6918	 -3.8034	 0.6377	 101.4208	 2.2137	 -8.2868	 -12.8581	 54.6072
2009	12	04	-3.4137	 51.0442	 -54.4579	 199.6085	 -6.8906	 0.2763	 -5.4665	 -3.3541	 0.5741	 105.3965	 2.1381	 -8.6704	 -12.4473	 59.9792
2009	12	05	6.4895	 58.7141	 -52.2246	 211.8599	 1.5831	 0.6357	 -2.5976	 -2.3729	 0.5033	 253.7298	 1.2429	 -5.9396	 -9.9574	 57.0025
2009	12	06	-19.7837	 14.0806	 -33.8643	 215.0435	 -13.3926	 0.0000	 -12.7792	 -2.9314	 0.8500	 162.1053	 2.2935	 -9.3441	 -13.4174	 59.9091
2009	12	07	-6.5971	 8.8357	 -15.4328	 229.7621	 -5.5609	 0.0000	 -4.6484	 -1.0130	 0.8500	 237.6648	 1.2192	 -11.3126	 -14.6879	 66.6854
2009	12	08	-8.4118	 13.4467	 -21.8585	 184.8588	 -5.3909	 0.0000	 -6.5401	 -1.0180	 0.8500	 79.9406	 0.6385	 -19.0750	 -25.4883	 62.1099
2009	12	09	-18.2149	 22.6980	 -40.9129	 164.8767	 -16.9743	 0.0000	 -6.3963	 -3.1158	 0.8212	 47.2389	 1.7920	 -18.7600	 -25.8399	 58.4034
2009	12	10	-21.9741	 13.9620	 -35.9360	 195.0430	 -32.5206	 0.0000	 -5.0151	 -3.2425	 0.8500	 45.8794	 2.8241	 -15.2572	 -18.6763	 64.4523
2009	12	11	-17.3023	 11.1450	 -28.4473	 227.6587	 -26.9663	 0.0000	 -3.2458	 -2.5024	 0.8500	 72.5745	 2.6912	 -9.1281	 -11.8990	 69.0056
2009	12	12	-11.7179	 8.1974	 -19.9153	 244.2343	 -31.9636	 0.0000	 -2.6544	 -2.1518	 0.8500	 42.2523	 3.6826	 -8.0977	 -9.8446	 73.2508
2009	12	13	-16.2282	 9.4633	 -25.6915	 231.5337	 -42.2125	 0.0000	 -2.6088	 -2.4926	 0.8500	 28.4988	 4.8160	 -9.9056	 -11.5216	 70.0535
2009	12	14	-13.0693	 13.6361	 -26.7054	 202.9751	 -5.7824	 0.0000	 -3.1920	 -0.8521	 0.8500	 188.6987	 0.8682	 -12.8744	 -18.6764	 62.4284
2009	12	15	-24.5080	 18.1640	 -42.6721	 197.3369	 -33.3727	 0.0000	 -2.9923	 -3.4083	 0.8212	 35.3582	 2.8886	 -12.7939	 -16.0064	 68.2796
2009	12	16	-20.9045	 22.8324	 -43.7368	 198.2156	 -18.0101	 0.0000	 -2.8706	 -3.3043	 0.7950	 49.7249	 2.2295	 -10.5720	 -15.4332	 66.2000
2009	12	17	-19.6184	 25.5663	 -45.1847	 201.1377	 -18.6686	 0.0000	 -2.7126	 -3.4623	 0.7770	 61.4421	 2.2292	 -8.9840	 -14.2633	 62.8702
2009	12	18	-24.3665	 27.3950	 -51.7615	 196.3615	 -30.2116	 0.0000	 -2.6144	 -3.5751	 0.7623	 40.7713	 2.7625	 -10.2536	 -13.7169	 62.1999
2009	12	19	-26.2894	 29.6734	 -55.9628	 190.3094	 -51.4454	 0.0000	 -2.6597	 -4.4308	 0.7496	 28.9964	 4.0165	 -11.5427	 -14.2974	 63.3407
2009	12	20	-17.4475	 24.5771	 -42.0246	 207.6205	 -26.7469	 0.0000	 -2.5489	 -2.7671	 0.7382	 34.1814	 2.9025	 -11.2531	 -13.4008	 73.5865
2009	12	21	-16.7608	 13.3682	 -30.1289	 226.2565	 -15.0758	 0.0000	 -2.3654	 -2.6373	 0.8486	 104.8230	 1.9690	 -6.7642	 -11.8388	 62.5621
2009	12	22	-25.4062	 13.6616	 -39.0678	 214.3777	 -46.3492	 0.0000	 -2.4157	 -3.4884	 0.8500	 32.9400	 3.7592	 -9.2658	 -12.5284	 57.9496
2009	12	23	-22.5308	 12.9694	 -35.5002	 198.2780	 -25.2063	 0.0000	 -3.1123	 -1.6034	 0.8500	 28.8688	 3.0575	 -15.0086	 -17.6846	 64.5225
2009	12	24	-32.7096	 21.2693	 -53.9789	 184.1010	 -47.5051	 0.0000	 -3.0929	 -4.6501	 0.8212	 28.2060	 3.6671	 -13.3618	 -16.5208	 63.1492
2009	12	25	-30.9279	 25.7364	 -56.6644	 186.2752	 -48.9242	 0.0000	 -2.9466	 -5.1255	 0.7950	 32.3715	 3.5018	 -11.2035	 -15.2567	 57.6027
2009	12	26	-22.4335	 12.1625	 -34.5959	 205.5867	 -37.8949	 0.0000	 -3.0668	 -2.7642	 0.8500	 26.5566	 3.9030	 -13.8937	 -15.9962	 66.5864
2009	12	27	-16.1240	 13.2063	 -29.3303	 205.4659	 -13.0350	 0.0000	 -3.3810	 -2.1901	 0.8500	 38.9659	 1.8976	 -12.6479	 -17.4074	 63.9700
2009	12	28	-21.9498	 13.2677	 -35.2175	 208.1196	 -39.1090	 0.0000	 -3.2134	 -3.4234	 0.8500	 31.8176	 3.2866	 -11.9307	 -15.2770	 66.3586
2009	12	29	-5.1891	 8.2815	 -13.4706	 234.9030	 -3.1135	 0.0000	 -3.0361	 -0.7015	 0.8500	 66.8905	 0.7378	 -10.4708	 -13.8996	 77.3196
2009	12	30	-4.3982	 8.0391	 -12.4373	 241.4984	 -7.2256	 0.0000	 -2.8732	 -1.2661	 0.8500	 49.0640	 1.5127	 -9.0454	 -12.5339	 77.9174
2009	12	31	-14.1258	 10.2894	 -24.4152	 234.5807	 -17.3671	 0.0000	 -2.6847	 -2.0517	 0.8500	 44.4294	 2.3550	 -8.3142	 -11.1333	 73.3027
2010	01	01	-24.1115	 20.9326	 -45.0441	 205.1956	 -13.2585	 0.0000	 -3.0442	 -2.6686	 0.8212	 74.6279	 1.7981	 -7.8415	 -13.1020	 64.7922
2010	01	02	-18.1292	 26.1449	 -44.2741	 194.5582	 -10.1699	 0.0000	 -3.5800	 -2.0343	 0.7950	 171.0042	 1.1270	 -8.8628	 -16.0378	 59.2772
2010	01	03	-28.6604	 27.5398	 -56.2003	 191.1135	 -55.1335	 0.0000	 -3.2848	 -4.7493	 0.7770	 29.5146	 3.9618	 -10.9303	 -14.0502	 62.6320
2010	01	04	-24.7145	 28.9519	 -53.6664	 194.0507	 -32.3024	 0.0000	 -3.2389	 -3.7578	 0.7623	 36.6916	 2.9215	 -10.5484	 -13.8743	 64.4529
2010	01	05	-19.4275	 31.1605	 -50.5880	 196.3958	 -16.5846	 0.0000	 -3.2673	 -3.3135	 0.7496	 50.8900	 2.1797	 -9.4579	 -14.0256	 63.1291
2010	01	06	-20.8954	 32.5573	 -53.4527	 197.9388	 -29.9711	 0.0000	 -3.0978	 -3.7828	 0.7382	 42.2982	 2.7446	 -9.2325	 -12.9437	 64.5877
2010	01	07	-19.5592	 31.7401	 -51.2993	 207.5167	 -32.9719	 0.0000	 -2.7549	 -3.7201	 0.7278	 41.4609	 2.9480	 -8.0712	 -11.0739	 67.5184
2010	01	08	-21.2599	 13.8368	 -35.0967	 228.7981	 -36.8266	 0.0000	 -2.5759	 -3.4652	 0.8496	 44.9015	 3.1464	 -6.4146	 -9.9396	 65.9465
2010	01	09	-16.7927	 13.6594	 -30.4520	 232.8817	 -16.0157	 0.0000	 -2.6382	 -2.4705	 0.8493	 73.6625	 2.2362	 -5.7398	 -10.0151	 67.5018
2010	01	10	-11.5104	 9.2945	 -20.8049	 248.3698	 -18.2278	 0.0000	 -2.4031	 -1.6750	 0.8500	 48.5160	 2.4551	 -6.4263	 -8.5828	 73.5734
2010	01	11	-18.5934	 12.0342	 -30.6275	 231.4371	 -27.6869	 0.0000	 -2.8287	 -2.1079	 0.8500	 38.2945	 3.0320	 -7.9588	 -10.3032	 72.3117
2010	01	12	-17.7159	 11.4032	 -29.1191	 237.0252	 -43.7722	 0.0000	 -2.6491	 -3.0328	 0.8500	 29.8697	 4.3254	 -7.3195	 -9.3888	 74.4967
2010	01	13	-16.6571	 12.6402	 -29.2973	 240.3179	 -13.7586	 0.0000	 -2.3420	 -2.0344	 0.8490	 72.6063	 2.1663	 -5.3230	 -8.4394	 66.7367
2010	01	14	-17.7394	 14.9168	 -32.6562	 214.3797	 -6.6276	 0.0000	 -3.4352	 -1.0694	 0.8500	 61.2316	 1.5105	 -9.6064	 -13.9948	 62.8771
2010	01	15	-30.3141	 24.1073	 -54.4215	 193.7895	 -43.8188	 0.0000	 -3.5217	 -4.1618	 0.8212	 34.4390	 3.3089	 -9.9844	 -13.8021	 63.2906
2010	01	16	-18.1211	 25.6472	 -43.7683	 205.0356	 -11.6487	 0.0000	 -3.4377	 -2.6470	 0.7950	 62.3151	 1.7049	 -8.5037	 -13.5723	 65.5043
2010	01	17	-16.5488	 15.5216	 -32.0704	 224.1410	 -23.0598	 0.0000	 -3.1115	 -3.0791	 0.8493	 63.4702	 2.4744	 -6.9219	 -11.9229	 63.4343
2010	01	18	-19.9201	 13.2802	 -33.2003	 232.9547	 -54.2714	 0.0000	 -2.4189	 -3.7754	 0.8500	 29.5773	 4.5519	 -6.9007	 -9.3481	 67.0684
2010	01	19	-14.1037	 10.2027	 -24.3063	 234.8178	 -39.7735	 0.0000	 -2.5285	 -2.2476	 0.8500	 23.7349	 5.3394	 -9.7335	 -11.0837	 76.1412
2010	01	20	-8.9765	 7.9366	 -16.9131	 239.6851	 -35.9003	 0.0000	 -2.5215	 -1.9896	 0.8500	 20.7156	 6.1816	 -10.7359	 -11.7299	 77.3962
2010	01	21	-19.5574	 13.4116	 -32.9689	 212.6945	 -34.2185	 0.0000	 -2.7895	 -2.1875	 0.8500	 26.8142	 3.9890	 -12.7490	 -14.5299	 72.5716
2010	01	22	-10.1389	 8.6629	 -18.8018	 224.6285	 -21.6112	 0.0000	 -2.7509	 -1.3896	 0.8500	 24.4212	 4.3654	 -14.2418	 -15.1371	 78.2225
2010	01	23	-12.9347	 14.4718	 -27.4065	 203.8145	 -4.1894	 0.0000	 -3.1236	 -0.7736	 0.8500	 55.9536	 0.8798	 -14.4802	 -18.2327	 70.0066
2010	01	24	-13.4219	 15.2416	 -28.6635	 198.8780	 -12.1070	 0.0000	 -3.3469	 -1.6753	 0.8500	 32.4848	 1.9403	 -15.3772	 -19.3936	 71.5213
2010	01	25	-17.9160	 14.8813	 -32.7973	 211.0710	 -39.0969	 0.0000	 -2.9087	 -3.2965	 0.8500	 30.0926	 3.3842	 -12.3751	 -15.2238	 74.7016
2010	01	26	-13.8204	 12.2660	 -26.0864	 231.5873	 -22.9279	 0.0000	 -2.4261	 -2.3986	 0.8500	 37.0136	 2.7919	 -9.3226	 -11.6064	 75.5040
2010	01	27	-21.7701	 26.3807	 -48.1508	 199.0637	 -9.1646	 0.0000	 -2.6967	 -2.1508	 0.8212	 70.0347	 1.4005	 -8.8921	 -13.8458	 65.1196
2010	01	28	-22.7175	 32.6499	 -55.3674	 187.6479	 -28.4042	 0.0000	 -2.9017	 -3.4924	 0.7950	 37.7642	 2.8270	 -10.6166	 -15.1367	 60.5649
2010	01	29	-18.7817	 15.7903	 -34.5720	 212.0752	 -29.1572	 0.0000	 -2.8098	 -2.4915	 0.8500	 31.9990	 3.0642	 -11.7630	 -14.3142	 71.5813
2010	01	30	-13.9824	 15.8008	 -29.7832	 218.0152	 -8.1070	 0.0000	 -2.7839	 -1.6709	 0.8500	 48.8066	 1.5621	 -10.1103	 -13.9298	 66.6475
2010	01	31	-18.0982	 29.7979	 -47.8961	 181.6117	 -6.3976	 0.0000	 -3.4522	 -1.3559	 0.8212	 77.9016	 0.9942	 -12.1872	 -18.5666	 58.1002
2010	02	01	-12.3070	 32.2672	 -44.5742	 185.0275	 -12.8744	 0.0000	 -3.5436	 -2.5141	 0.7950	 39.3442	 1.6948	 -12.9936	 -18.7603	 69.2795
2010	02	02	-7.0946	 31.3523	 -38.4469	 204.0144	 -13.0723	 0.0000	 -3.1039	 -2.7514	 0.7770	 46.4536	 1.8525	 -9.8972	 -15.4687	 69.4424
2010	02	03	-8.3237	 37.3228	 -45.6465	 196.4648	 -3.9495	 0.0000	 -3.0327	 -1.1427	 0.7623	 102.1546	 0.6126	 -9.9768	 -15.2335	 66.7054
2010	02	04	-13.6403	 17.0824	 -30.7227	 217.0274	 -20.5082	 0.0000	 -2.9087	 -2.5490	 0.8500	 40.1045	 2.4187	 -10.2274	 -14.1209	 73.2521
2010	02	05	-16.7549	 16.4138	 -33.1687	 231.6889	 -38.2028	 0.0000	 -2.3020	 -3.3130	 0.8500	 38.4274	 3.3646	 -6.9561	 -9.8344	 71.2801
2010	02	06	-11.9637	 14.9650	 -26.9287	 235.6889	 -8.8081	 0.0000	 -2.3049	 -1.4913	 0.8500	 55.9675	 1.8281	 -7.2928	 -10.1717	 73.3874
2010	02	07	-14.0781	 15.1350	 -29.2131	 233.2822	 -20.1772	 0.0000	 -2.3275	 -1.7848	 0.8500	 41.7777	 2.5630	 -7.9283	 -10.2092	 74.0186
2010	02	08	-11.0001	 15.0401	 -26.0402	 231.6041	 -5.9745	 0.0000	 -2.5076	 -1.0752	 0.8500	 50.3693	 1.4667	 -8.5630	 -11.3680	 73.2306
2010	02	09	-14.4376	 15.9773	 -30.4148	 223.8661	 -17.5098	 0.0000	 -2.6832	 -1.5602	 0.8500	 37.3995	 2.4580	 -10.0107	 -12.2545	 72.7658
2010	02	10	-9.5915	 17.1551	 -26.7466	 219.0819	 -2.2266	 0.0000	 -3.0282	 -0.4629	 0.8500	 101.0012	 0.4874	 -10.5335	 -14.3386	 72.8752
2010	02	11	-9.3010	 27.9071	 -37.2081	 205.7453	 -6.3985	 0.0000	 -3.2019	 -1.3411	 0.8212	 63.3937	 0.9006	 -9.5007	 -15.1106	 72.7036
2010	02	12	-6.5291	 35.9137	 -42.4428	 204.7751	 -8.4564	 0.0000	 -3.0578	 -1.8549	 0.7950	 157.8818	 1.0313	 -7.3955	 -14.0695	 66.6808
2010	02	13	-8.7215	 41.5277	 -50.2492	 201.5313	 -9.7798	 0.0000	 -2.8550	 -2.4083	 0.7770	 149.5188	 1.3766	 -7.0407	 -12.8491	 61.8965
2010	02	14	-8.8979	 45.8084	 -54.7063	 197.8129	 -9.6442	 0.0000	 -2.8107	 -2.3540	 0.7623	 134.7355	 1.5102	 -7.5993	 -12.6259	 60.6394
2010	02	15	-4.5061	 48.2656	 -52.7717	 201.7447	 -5.1797	 0.0000	 -2.7193	 -1.5127	 0.7496	 283.8733	 0.8201	 -6.8030	 -12.0654	 61.7805
2010	02	16	-4.8558	 51.4637	 -56.3195	 205.6959	 -11.5846	 0.0000	 -2.4518	 -3.0063	 0.7382	 143.0827	 1.7776	 -5.4490	 -10.3307	 60.2105
2010	02	17	-7.5281	 53.3720	 -60.9000	 206.8878	 -20.7569	 0.0000	 -2.1836	 -3.3341	 0.7278	 71.2834	 2.4449	 -5.5031	 -8.8371	 61.5481
2010	02	18	-3.8776	 55.7027	 -59.5803	 207.6359	 -6.7439	 0.0000	 -2.1791	 -2.0704	 0.7183	 164.2656	 1.4660	 -5.3941	 -8.8809	 61.8957
2010	02	19	-10.4286	 22.7447	 -33.1733	 229.5620	 -8.7833	 0.0000	 -2.3785	 -1.6613	 0.8474	 167.7949	 1.4669	 -5.2472	 -10.1796	 62.6656
2010	02	20	-12.8273	 19.1913	 -32.0186	 235.0969	 -21.0277	 0.0000	 -2.2313	 -2.0292	 0.8500	 47.3626	 2.5299	 -6.2944	 -9.0980	 70.5883
2010	02	21	-13.5565	 18.1772	 -31.7337	 235.8317	 -27.1774	 0.0000	 -2.1787	 -1.9785	 0.8500	 37.9735	 3.1679	 -6.8574	 -8.9298	 67.3570
2010	02	22	-14.9031	 22.7264	 -37.6295	 207.6025	 -14.9335	 0.0000	 -3.1309	 -1.2296	 0.8500	 35.0875	 2.5937	 -11.4633	 -14.6397	 64.3955
2010	02	23	-15.9537	 22.2929	 -38.2466	 212.0820	 -37.0963	 0.0000	 -2.9833	 -2.7700	 0.8500	 30.8384	 3.4954	 -10.8399	 -13.4747	 70.0538
2010	02	24	-13.7808	 21.1217	 -34.9025	 228.0847	 -30.2377	 0.0000	 -2.4145	 -2.9410	 0.8500	 40.2965	 2.9953	 -7.3123	 -10.2436	 66.6398
2010	02	25	-8.6406	 22.4151	 -31.0557	 221.0786	 -2.1168	 0.0000	 -2.7741	 -0.4545	 0.8500	 126.1947	 0.5277	 -8.5409	 -12.7163	 68.1269
2010	02	26	-14.9623	 22.1327	 -37.0950	 228.7524	 -55.8834	 0.0000	 -2.3173	 -3.7062	 0.8500	 29.8518	 4.4129	 -6.8612	 -9.5502	 68.6257
2010	02	27	-12.9161	 23.1158	 -36.0318	 233.3433	 -11.5707	 0.0000	 -2.0785	 -1.6112	 0.8486	 84.9373	 1.9874	 -5.3172	 -8.5254	 66.2736
2010	02	28	-7.4087	 15.8483	 -23.2570	 241.8533	 -1.5334	 0.0000	 -2.1669	 -0.2089	 0.8500	 62.9918	 0.8677	 -7.8672	 -9.4587	 74.4754
2010	03	01	-16.5291	 39.1183	 -55.6474	 204.9622	 -20.8304	 0.0000	 -2.4016	 -2.6990	 0.8212	 51.0091	 2.5060	 -6.8155	 -10.6842	 66.6139
2010	03	02	-12.0423	 22.5651	 -34.6073	 234.7711	 -26.4276	 0.0000	 -2.0886	 -2.4814	 0.8496	 46.6031	 2.7647	 -5.6943	 -8.6224	 67.8052
2010	03	03	-14.5846	 23.4751	 -38.0597	 228.6142	 -31.3496	 0.0000	 -2.1565	 -2.3058	 0.8500	 37.9499	 3.2358	 -6.7312	 -9.2127	 65.5919
2010	03	04	-15.0113	 24.5811	 -39.5924	 217.3289	 -33.1586	 0.0000	 -2.5364	 -2.0847	 0.8500	 32.4243	 3.4300	 -9.2233	 -11.6676	 64.4934
2010	03	05	-11.8388	 39.6947	 -51.5336	 195.0953	 -5.8136	 0.0000	 -2.9350	 -1.2161	 0.8212	 49.8478	 1.2298	 -10.3292	 -14.1251	 68.2889
2010	03	06	-10.3506	 23.7478	 -34.0984	 224.5179	 -28.8771	 0.0000	 -2.5742	 -2.6303	 0.8500	 39.2425	 2.7849	 -8.2033	 -11.3872	 68.1621
2010	03	07	-7.2226	 24.0152	 -31.2378	 224.2123	 -3.2855	 0.0000	 -2.6443	 -0.7094	 0.8500	 89.9816	 0.7639	 -8.2878	 -11.9737	 68.7393
2010	03	08	-10.3046	 26.3313	 -36.6360	 222.2261	 -17.1433	 0.0000	 -2.5644	 -2.2495	 0.8496	 52.4472	 2.3746	 -7.4878	 -11.2175	 62.1051
2010	03	09	-14.3866	 26.9038	 -41.2904	 213.2059	 -45.0631	 0.0000	 -2.7558	 -2.5284	 0.8500	 29.1256	 4.0690	 -9.8029	 -12.3969	 63.8448
2010	03	10	-9.4015	 23.1134	 -32.5149	 220.5971	 -8.8031	 0.0000	 -2.7983	 -1.2459	 0.8500	 40.7310	 1.9833	 -10.2027	 -12.5963	 66.6024
2010	03	11	-8.5398	 41.9184	 -50.4581	 190.4260	 -1.8841	 0.0000	 -3.3131	 -0.4730	 0.8212	 88.7929	 0.5549	 -11.9872	 -15.5722	 70.6821
