# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	24	73.2707	 131.8243	 -58.5536	 317.6215	 -9.9505	 80.3238	 0.4266	 0.0000	 0.1800	 56.2630	 1.1641	 16.3683	 14.2779	 57.3714
2009	10	25	66.9611	 124.3993	 -57.4382	 314.3496	 -8.5587	 76.9198	 -0.0955	 -0.0000	 0.1800	 37.6110	 1.7414	 14.9135	 13.4854	 60.1752
2009	10	26	68.8852	 130.0237	 -61.1385	 311.4041	 -4.7638	 74.1602	 0.1185	 0.0000	 0.1800	 58.4105	 1.1213	 15.4227	 13.5808	 57.6192
2009	10	27	59.3626	 133.7701	 -74.4075	 301.3212	 -18.5977	 77.3985	 0.2843	 0.0000	 0.1800	 15.1030	 4.3366	 14.6020	 14.1872	 54.1734
2009	10	28	50.6641	 110.5276	 -59.8636	 282.9895	 29.9777	 33.8627	 -1.5007	 -0.0000	 0.1800	 13.2938	 4.9268	 7.6244	 7.7735	 63.3333
2009	10	29	56.0944	 116.5739	 -60.4795	 272.6523	 30.2801	 31.0070	 -0.6485	 -0.0000	 0.1800	 86.7493	 0.7550	 6.3877	 5.6976	 63.8407
2009	10	30	47.1841	 122.8594	 -75.6753	 275.9482	 15.3801	 24.4807	 0.7866	 0.0000	 0.1800	 1061.5192	 0.0617	 7.9770	 9.1125	 64.1034
2009	10	31	63.0781	 126.9232	 -63.8451	 295.2983	 11.9090	 44.7513	 0.3837	 0.0000	 0.1800	 79.3215	 0.8257	 12.7647	 10.8866	 59.7470
2009	11	01	60.9831	 124.3155	 -63.3323	 309.6680	 12.9841	 41.6894	 1.1406	 -0.0000	 0.1800	 79.5430	 0.8234	 15.2728	 13.6053	 59.2681
2009	11	02	57.0592	 119.2842	 -62.2250	 319.8268	 10.6317	 42.9126	 0.8430	 -0.0000	 0.1800	 53.0115	 1.2355	 16.7055	 15.3771	 59.1668
2009	11	03	56.1181	 122.4776	 -66.3595	 319.6120	 11.3971	 42.5874	 0.6763	 0.0000	 0.1800	 57.5685	 1.1377	 17.3645	 16.0771	 57.4415
2009	11	04	52.0114	 120.7846	 -68.7732	 318.5071	 9.8254	 41.8828	 0.4068	 0.0000	 0.1800	 37.5980	 1.7420	 17.2996	 16.3359	 56.3726
2009	11	05	47.8781	 120.0427	 -72.1646	 306.1708	 13.5504	 38.7687	 -0.4372	 0.0000	 0.1800	 28.3937	 2.3067	 15.2929	 14.6668	 55.9301
2009	11	06	47.7557	 117.2166	 -69.4609	 289.6050	 25.8153	 30.5747	 -1.4392	 -0.0000	 0.1800	 100.8868	 0.6492	 11.6555	 10.9274	 59.3068
2009	11	07	47.1473	 114.2225	 -67.0753	 287.3776	 20.8580	 27.2729	 -0.3128	 0.0000	 0.1800	 42.2226	 1.5512	 11.0185	 10.0282	 59.5363
2009	11	08	44.6519	 108.5623	 -63.9103	 282.2894	 26.4619	 21.1499	 -0.7503	 0.0000	 0.1800	 35.3572	 1.8524	 9.1173	 8.4023	 63.0451
2009	11	09	46.7941	 110.9015	 -64.1074	 285.0557	 22.3454	 22.8945	 0.1301	 -0.0000	 0.1800	 55.8885	 1.1719	 10.1832	 8.9578	 62.5368
2009	11	10	45.8010	 104.0240	 -58.2230	 295.2665	 22.2791	 21.9927	 0.1708	 -0.0000	 0.1800	 91.7821	 0.7136	 11.1403	 9.8335	 65.5050
2009	11	11	40.8752	 71.5706	 -30.6955	 321.6959	 -1.0449	 45.7204	 -0.5806	 0.0000	 0.1800	 184.3911	 0.3552	 11.8672	 9.6655	 66.5406
2009	11	12	45.1068	 80.2583	 -35.1515	 304.0034	 -43.3737	 96.1545	 -1.3193	 0.0000	 0.1800	 33.3091	 1.9663	 9.9803	 6.9805	 63.6012
2009	11	13	27.5865	 56.7486	 -29.1621	 293.7069	 4.1609	 26.7904	 -2.4944	 2.6585	 0.2173	 60.3914	 1.2266	 4.2614	 3.5604	 73.8115
2009	11	14	38.8339	 93.4850	 -54.6511	 272.0097	 16.5125	 19.8301	 0.0590	 0.0000	 0.1800	 60.5937	 1.0809	 5.4679	 4.3435	 68.8530
2009	11	15	36.0186	 94.9101	 -58.8915	 275.1360	 14.1247	 17.3287	 0.2928	 0.0000	 0.1800	 22.9182	 2.8578	 6.5099	 5.9143	 68.3251
2009	11	16	37.7007	 100.7708	 -63.0700	 280.7074	 10.3130	 22.5277	 0.5652	 0.0000	 0.1800	 30.7564	 2.1295	 8.7774	 7.8951	 66.5748
2009	11	17	30.3797	 76.2653	 -45.8856	 308.6957	 2.5828	 23.0673	 0.6856	 0.0000	 0.1800	 41.4661	 1.5795	 10.7507	 10.0800	 65.9294
2009	11	18	27.7552	 76.5604	 -48.8052	 306.1871	 6.0563	 22.9178	 -0.1264	 0.0000	 0.1800	 39.7160	 1.6491	 10.5498	 10.1672	 64.2659
2009	11	19	26.9080	 70.3484	 -43.4404	 296.3264	 4.9646	 29.3985	 -1.4097	 0.0000	 0.1800	 27.8587	 2.3510	 7.4829	 7.1260	 69.0531
2009	11	20	35.4101	 78.2227	 -42.8126	 297.1300	 -66.7202	 102.9985	 -0.2737	 0.0000	 0.1800	 17.4154	 3.7608	 9.2627	 7.1297	 63.9435
2009	11	21	33.5310	 71.1393	 -37.6083	 295.8989	 -15.1581	 53.1575	 -0.9320	 0.0000	 0.1800	 61.4464	 1.0659	 7.8218	 5.7987	 67.2409
2009	11	22	30.5287	 76.2601	 -45.7314	 284.6730	 11.5768	 19.2631	 -0.4516	 0.0000	 0.1800	 127.9713	 0.5118	 6.3206	 5.1553	 71.7769
2009	11	23	30.8958	 91.5344	 -60.6386	 276.4155	 8.4976	 17.0445	 0.4158	 -0.0000	 0.1800	 28.8172	 2.2728	 7.3937	 6.5280	 68.7051
2009	11	24	26.8261	 89.0774	 -62.2514	 285.5046	 2.5511	 18.7154	 0.6203	 0.0000	 0.1800	 17.5066	 3.7412	 8.9742	 8.7473	 68.2561
2009	11	25	25.4967	 90.2574	 -64.7607	 289.8377	 2.0847	 20.9800	 0.3897	 -0.0000	 0.1800	 16.1276	 4.0611	 10.2097	 10.1180	 67.3650
2009	11	26	25.1516	 69.9595	 -44.8079	 309.0817	 -12.9523	 38.7096	 -0.1453	 -0.0000	 0.1800	 24.8382	 2.6369	 10.6901	 9.9680	 67.9479
2009	11	27	27.3879	 69.1909	 -41.8029	 308.7543	 -11.0093	 43.9812	 -0.6560	 -0.0000	 0.1800	 61.1881	 1.0704	 10.8099	 9.2880	 65.3483
2009	11	28	19.6569	 67.1238	 -47.4669	 290.9092	 -11.6419	 28.9260	 -1.8569	 3.5262	 0.2173	 14.7119	 5.0351	 6.9672	 6.8213	 69.2888
2009	11	29	20.3368	 66.5118	 -46.1750	 291.9299	 12.4146	 10.0705	 -0.5738	 -0.0000	 0.1800	 13.0618	 5.0143	 6.7680	 6.8194	 74.3105
2009	11	30	21.5772	 78.4167	 -56.8395	 285.7536	 6.6019	 12.8681	 0.1839	 0.0000	 0.1800	 16.5581	 3.9555	 7.7705	 7.7169	 71.6333
2009	12	01	25.0051	 90.6672	 -65.6621	 280.3359	 8.1498	 17.0045	 0.0381	 -0.0000	 0.1800	 38.4862	 1.7018	 9.2944	 8.3404	 65.5905
2009	12	02	23.1253	 92.4077	 -69.2824	 273.2983	 9.3273	 15.9378	 -0.5285	 0.0000	 0.1800	 28.9766	 2.2603	 8.3556	 7.6426	 64.5446
2009	12	03	22.4275	 97.5892	 -75.1617	 271.3797	 0.0592	 18.4414	 0.4724	 -0.0000	 0.1800	 30.2884	 2.1624	 9.2937	 8.3500	 60.5035
2009	12	04	21.8497	 88.1280	 -66.2783	 272.9465	 15.0106	 12.7576	 -1.2947	 0.0000	 0.1800	 30.8884	 2.1204	 7.5896	 6.9836	 65.9149
2009	12	05	19.4577	 68.3407	 -48.8830	 288.3683	 9.2130	 12.5316	 -0.9589	 -0.1297	 0.2036	 68.2457	 1.0540	 7.2676	 6.7587	 65.2797
2009	12	06	-3.8743	 31.6282	 -35.5025	 277.3795	 -28.8991	 24.5351	 -7.5143	 8.9833	 0.4089	 117.7221	 2.2801	 4.0261	 0.6759	 68.4892
2009	12	07	-9.5104	 9.0774	 -18.5878	 279.8526	 -0.9059	 1.6436	 -4.4273	 -5.5509	 0.6632	 679.5905	 0.8648	 0.7345	 -0.8309	 72.6530
2009	12	08	-11.0959	 11.7346	 -22.8305	 243.1281	 0.0000	 0.0000	 -5.5181	 -9.3724	 0.8500	 893.8957	 0.7327	 -3.8617	 -8.4427	 70.4903
2009	12	09	-21.5642	 15.2932	 -36.8574	 232.5855	 0.0000	 0.0850	 -4.8496	 -20.6880	 0.8500	 338.2345	 1.9364	 -3.2252	 -7.1002	 72.4254
2009	12	10	-17.7311	 11.8147	 -29.5457	 263.0362	 0.0000	 1.0402	 -3.3208	 -21.3344	 0.8500	 208.5719	 3.1402	 0.3504	 -2.8016	 76.4405
2009	12	11	2.4950	 24.0613	 -21.5664	 298.7855	 -15.4819	 -12.5819	 -1.2422	 7.8870	 0.5150	 127.5545	 2.8241	 4.7653	 0.7291	 80.7100
2009	12	12	17.2367	 32.6549	 -15.4182	 313.0086	 -38.7154	 36.7513	 -0.1050	 8.9930	 0.1800	 17.5747	 3.7267	 5.8234	 3.6330	 82.0107
2009	12	13	19.3898	 45.4965	 -26.1067	 296.2961	 -47.7007	 68.9988	 -1.2795	 0.8148	 0.1900	 16.1005	 4.3344	 4.5748	 3.5119	 79.8042
2009	12	14	12.3860	 27.0401	 -14.6541	 300.9310	 -0.6118	 15.7954	 -3.1429	 3.0961	 0.2546	 108.9160	 0.7589	 2.3173	 1.8665	 85.3162
2009	12	15	18.0641	 58.6279	 -40.5637	 278.2183	 0.6474	 14.7177	 -0.9972	 -1.6810	 0.1800	 20.8964	 3.1343	 3.1457	 2.8968	 83.6431
2009	12	16	20.2469	 65.0190	 -44.7721	 286.3225	 -3.7500	 18.0947	 0.7717	 0.0000	 0.1800	 25.7270	 2.5458	 6.1058	 5.3449	 80.2213
2009	12	17	20.4501	 66.9091	 -46.4590	 290.1169	 -2.9721	 21.1681	 0.1245	 0.0000	 0.1800	 28.9650	 2.2612	 7.2638	 6.4922	 79.4898
2009	12	18	21.2776	 78.0037	 -56.7261	 285.8552	 -12.0772	 30.1026	 0.4229	 0.0000	 0.1800	 23.4114	 2.7976	 8.6184	 7.7089	 75.6529
2009	12	19	17.8552	 76.9863	 -59.1311	 286.2899	 -13.9382	 30.0700	 0.0807	 -0.0000	 0.1800	 15.8482	 4.1327	 8.5148	 8.3045	 75.8475
2009	12	20	19.0535	 56.5853	 -37.5317	 303.8272	 -20.2776	 43.1639	 -0.9602	 0.0000	 0.1800	 22.6864	 2.8870	 8.2337	 7.4872	 77.2604
2009	12	21	27.7658	 60.2001	 -32.4343	 299.1766	 -36.5468	 74.5137	 -2.0792	 -0.0000	 0.1800	 35.8057	 1.8292	 8.1682	 5.4636	 73.5643
2009	12	22	12.2339	 49.3932	 -37.1593	 280.0028	 -57.6470	 75.6291	 -3.9091	 3.2190	 0.2819	 23.9291	 3.6335	 4.7306	 2.4073	 71.8578
2009	12	23	10.7331	 51.2756	 -40.5425	 268.6621	 -3.1795	 9.5462	 -6.5206	 7.9172	 0.4125	 103.8912	 2.5630	 1.6442	 1.7367	 78.4316
2009	12	24	18.4561	 83.3292	 -64.8731	 267.4488	 -19.2998	 27.4326	 1.6804	 0.0000	 0.1800	 16.5343	 3.9612	 5.9991	 5.5701	 73.6236
2009	12	25	17.9341	 83.6110	 -65.6769	 266.3129	 -7.3495	 26.1472	 -0.5657	 0.0000	 0.1800	 16.7145	 3.9185	 5.7488	 5.5127	 74.0852
2009	12	26	18.6634	 57.7561	 -39.0927	 286.1001	 -60.7749	 75.9552	 -2.5165	 8.6805	 0.2236	 19.6945	 4.0880	 5.9469	 3.9621	 74.2414
2009	12	27	22.8687	 54.1672	 -31.2985	 290.2293	 -26.3425	 53.8524	 -1.5186	 0.4860	 0.1900	 34.6126	 2.0162	 5.0511	 3.2872	 77.2340
2009	12	28	15.9446	 47.0627	 -31.1180	 286.6160	 -24.8414	 36.8841	 -2.4029	 7.3767	 0.2582	 25.7364	 3.1283	 3.3890	 2.3869	 80.5877
2009	12	29	11.9998	 43.8151	 -31.8153	 284.2356	 -9.3438	 17.6797	 -2.5212	 3.8864	 0.3128	 112.5036	 0.7919	 4.1094	 1.6814	 79.0301
2009	12	30	21.3379	 44.9324	 -23.5945	 295.4413	 -15.8237	 36.3886	 -0.4768	 0.4086	 0.1900	 45.9935	 1.5173	 4.2071	 2.7319	 81.3272
2009	12	31	16.3056	 44.2244	 -27.9188	 293.3263	 -1.3163	 15.1183	 -0.1096	 1.3602	 0.2309	 29.6234	 2.5730	 3.5716	 3.2731	 83.7103
2010	01	01	23.8254	 81.3818	 -57.5564	 270.8952	 -3.3253	 23.7347	 0.2807	 -0.0000	 0.1800	 31.2853	 2.0935	 5.7983	 4.7618	 77.4286
2010	01	02	24.5639	 76.4895	 -51.9257	 277.4997	 3.7666	 22.0058	 -0.5471	 -0.0000	 0.1800	 54.7211	 1.1969	 6.1603	 4.9818	 78.4638
2010	01	03	21.1851	 86.2966	 -65.1115	 271.8342	 -14.3185	 31.2612	 0.4351	 -0.0000	 0.1800	 16.5106	 3.9669	 6.9113	 6.5499	 74.9441
2010	01	04	24.7270	 95.4180	 -70.6910	 268.2627	 -19.3580	 40.4160	 0.2137	 -0.0000	 0.1800	 22.5793	 2.9007	 7.9288	 6.8954	 70.3130
2010	01	05	25.2598	 90.6975	 -65.4377	 277.9602	 -12.6383	 38.0078	 -0.1525	 0.0000	 0.1800	 24.8759	 2.6329	 8.8894	 7.8578	 71.9997
2010	01	06	25.2298	 89.7477	 -64.5179	 277.4821	 -9.5062	 34.8836	 -0.3520	 0.0000	 0.1800	 21.4494	 3.0535	 8.3666	 7.5834	 74.3372
2010	01	07	27.1993	 89.5292	 -62.3299	 283.5902	 -11.8376	 36.6731	 0.1689	 0.0000	 0.1800	 23.8201	 2.7496	 9.3866	 8.3784	 74.9099
2010	01	08	23.2705	 66.7912	 -43.5207	 309.0200	 -19.1959	 38.9240	 0.4494	 -0.0000	 0.1800	 21.4129	 3.0587	 10.4173	 9.7365	 74.9134
2010	01	09	25.9436	 66.0121	 -40.0685	 309.3872	 -21.5705	 50.7412	 -0.5780	 0.0000	 0.1800	 27.9586	 2.3426	 10.2846	 9.1269	 75.1839
2010	01	10	23.2544	 56.9498	 -33.6954	 311.3078	 -11.0070	 36.4595	 -0.6331	 0.0000	 0.1800	 26.7362	 2.4497	 8.9435	 8.2413	 79.4672
2010	01	11	23.8456	 56.7603	 -32.9147	 311.1567	 -21.8902	 46.9874	 -0.3870	 0.0000	 0.1800	 20.7258	 3.1601	 8.7927	 8.0535	 80.2572
2010	01	12	32.7474	 69.5119	 -36.7645	 305.2038	 -88.1851	 125.2177	 -0.7420	 -0.0000	 0.1800	 14.7020	 4.4549	 9.9833	 7.6155	 72.3936
2010	01	13	28.0880	 59.6308	 -31.5428	 294.8025	 -25.8240	 65.5136	 -2.1173	 -0.0000	 0.1800	 32.0414	 2.0441	 6.0170	 4.3571	 76.3094
2010	01	14	21.8156	 64.3704	 -42.5548	 280.3866	 -1.7402	 17.5878	 -2.6994	 4.9871	 0.2681	 74.5351	 1.4097	 4.4653	 3.6499	 77.1505
2010	01	15	30.2257	 91.7013	 -61.4756	 274.4770	 -7.9139	 31.6475	 0.7922	 -0.0000	 0.1800	 19.5773	 3.3455	 7.0854	 6.3322	 74.7632
2010	01	16	30.4142	 74.0566	 -43.6424	 295.2586	 -22.6678	 52.4618	 -0.1026	 0.0000	 0.1800	 31.0127	 2.1119	 8.3520	 6.9421	 72.0734
2010	01	17	35.9949	 71.7201	 -35.7252	 295.6403	 -50.0688	 93.1205	 -1.5684	 -0.0000	 0.1800	 24.9555	 2.6245	 7.9275	 5.4108	 72.8232
2010	01	18	28.2498	 61.0790	 -32.8292	 295.5853	 -59.8031	 88.5408	 -0.7411	 -0.0000	 0.1800	 13.7587	 4.7603	 5.9227	 4.8025	 77.6577
2010	01	19	21.1841	 43.3369	 -22.1528	 301.1463	 -40.1731	 65.9319	 -1.1304	 0.0000	 0.1800	 11.7439	 5.5770	 4.0219	 3.7267	 82.5040
2010	01	20	6.9855	 20.8437	 -13.8581	 299.3107	 -17.0542	 28.7675	 -4.0918	 -6.2563	 0.4630	 17.2918	 6.5168	 2.0764	 1.5547	 85.0359
2010	01	21	-5.0924	 12.9002	 -17.9926	 288.9949	 -11.2332	 6.1703	 -4.8148	 2.0171	 0.6322	 84.8702	 4.0195	 0.9651	 0.0101	 84.5742
2010	01	22	-2.5564	 15.2924	 -17.8489	 288.3795	 -12.6323	 8.0844	 -3.0986	 4.3000	 0.6179	 81.3123	 3.9197	 0.8062	 -0.0871	 83.5635
2010	01	23	-8.0445	 13.4729	 -21.5175	 277.6772	 -2.4743	 1.4741	 -4.3208	 -0.3344	 0.6997	 487.9766	 0.9747	 0.1190	 -1.0409	 81.7085
2010	01	24	2.4303	 41.5478	 -39.1175	 263.1704	 -6.2426	 10.2599	 -3.1261	 -0.3566	 0.6360	 138.3814	 2.3032	 1.1492	 -0.4705	 76.1034
2010	01	25	6.4050	 38.3746	 -31.9696	 277.9694	 -8.4486	 12.9677	 -2.2947	 -4.5730	 0.5609	 57.7740	 3.9647	 2.3650	 1.0685	 81.3347
2010	01	26	15.7323	 40.2187	 -24.4865	 298.6883	 -3.4626	 5.1551	 -1.1653	 1.2046	 0.3438	 30.8565	 2.9568	 4.2646	 2.5227	 82.9391
2010	01	27	34.7702	 99.5416	 -64.7714	 262.5236	 4.9772	 14.7146	 -1.7628	 1.2915	 0.1800	 48.1091	 1.3614	 4.9445	 2.5004	 75.6302
2010	01	28	37.3187	 110.2309	 -72.9122	 257.5307	 -1.3063	 19.2551	 -1.9487	 -1.2692	 0.1800	 22.9407	 2.8550	 5.5817	 2.7997	 71.3998
2010	01	29	30.0284	 74.3768	 -44.3484	 286.2712	 -18.6950	 22.9764	 -2.2477	 15.9437	 0.2346	 23.0687	 3.2111	 5.8197	 3.8081	 76.1414
2010	01	30	37.4123	 82.3532	 -44.9409	 286.0412	 -2.1145	 40.1061	 -0.5667	 0.4162	 0.1763	 47.6915	 1.4183	 6.1987	 5.1858	 72.3064
2010	01	31	47.2014	 117.3365	 -70.1351	 250.1458	 20.7478	 34.2169	 -1.6319	 0.0000	 0.1800	 57.2415	 1.1442	 3.7348	 2.9752	 69.2032
2010	02	01	52.6558	 125.2061	 -72.5502	 244.6187	 15.9427	 32.7832	 -0.3240	 0.0000	 0.1800	 37.6650	 1.7389	 3.2500	 2.2395	 70.1341
2010	02	02	50.4170	 112.9845	 -62.5675	 267.9009	 10.4734	 35.6293	 0.2974	 0.0000	 0.1800	 32.4654	 2.0174	 6.1762	 5.1666	 73.8349
2010	02	03	53.1875	 115.4836	 -62.2961	 269.5699	 17.6739	 36.6900	 -0.3333	 0.0000	 0.1800	 103.7638	 0.6312	 6.6608	 5.4292	 74.3143
2010	02	04	48.6673	 87.3251	 -38.6578	 291.4822	 -39.2299	 88.3678	 -0.6446	 0.0000	 0.1800	 23.4173	 2.7969	 7.0600	 5.1374	 75.0325
2010	02	05	42.5031	 73.7187	 -31.2156	 299.2237	 -36.5711	 79.7168	 -0.4453	 -0.0000	 0.1800	 19.3385	 3.3868	 6.5840	 5.2258	 78.8316
2010	02	06	36.1463	 58.7988	 -22.6525	 302.8989	 -8.0126	 48.8109	 -0.9036	 0.0000	 0.1800	 38.3712	 1.7069	 5.2265	 4.1963	 81.3156
2010	02	07	30.4901	 50.4970	 -20.0070	 297.1736	 -8.7373	 40.9957	 -1.4963	 4.2443	 0.2273	 31.6171	 2.4786	 2.9708	 2.3310	 83.3200
2010	02	08	34.5337	 70.0687	 -35.5350	 280.4346	 6.8187	 18.4996	 -3.4310	 11.1591	 0.3276	 108.2353	 1.4048	 2.5355	 2.0010	 81.8261
2010	02	09	38.1521	 71.9670	 -33.8149	 286.4173	 2.1181	 29.9476	 -1.3818	 6.2441	 0.2546	 37.6224	 2.1970	 3.5704	 2.9690	 78.9765
2010	02	10	39.8004	 79.2836	 -39.4832	 276.3672	 20.5710	 21.1860	 -4.3186	 2.7059	 0.3418	 313.3346	 0.5568	 2.5402	 2.7452	 79.1777
2010	02	11	63.7527	 124.6577	 -60.9049	 260.4597	 27.9387	 32.7815	 -0.0709	 0.0000	 0.1800	 58.1409	 1.1265	 4.2748	 3.2222	 77.5884
2010	02	12	64.2768	 123.0991	 -58.8223	 271.9790	 21.9300	 38.0205	 0.2843	 -0.0000	 0.1800	 53.8749	 1.2157	 6.3857	 5.2345	 76.4445
2010	02	13	70.1045	 135.9753	 -65.8708	 272.8696	 15.9131	 49.0827	 0.4405	 -0.0000	 0.1800	 44.9679	 1.4565	 8.0866	 6.8580	 73.1847
2010	02	14	71.0641	 138.0445	 -66.9804	 279.4246	 11.4137	 56.5880	 0.3331	 0.0000	 0.1800	 42.2172	 1.5514	 9.5997	 8.4277	 70.9362
2010	02	15	74.3754	 142.9941	 -68.6187	 281.1106	 12.2760	 60.0087	 0.1828	 -0.0000	 0.1800	 66.0372	 0.9918	 10.4118	 9.0588	 68.7467
2010	02	16	74.2259	 141.2099	 -66.9840	 285.2363	 11.2461	 61.5970	 0.0382	 0.0000	 0.1800	 38.6314	 1.6954	 10.6901	 9.6096	 70.4826
2010	02	17	74.2496	 142.3537	 -68.1040	 286.4504	 7.8758	 65.6267	 0.0765	 0.0000	 0.1800	 26.6579	 2.4569	 10.9216	 10.0840	 70.0876
2010	02	18	77.6902	 147.5503	 -69.8601	 283.7837	 12.3866	 66.7094	 -0.1467	 0.0000	 0.1800	 60.7905	 1.0774	 11.0388	 9.8477	 66.9883
2010	02	19	63.5077	 111.7632	 -48.2554	 300.0559	 2.1145	 62.9859	 -0.4726	 0.0000	 0.1800	 53.7820	 1.2178	 9.8663	 8.8206	 68.3534
2010	02	20	57.3292	 93.1288	 -35.7996	 301.3150	 -9.3689	 75.4738	 -1.4220	 0.0000	 0.1800	 28.8756	 2.2682	 7.6896	 6.6017	 75.0409
2010	02	21	55.5906	 88.3495	 -32.7589	 291.0426	 -23.4522	 89.3269	 -1.6052	 -0.0255	 0.1763	 22.8300	 2.9628	 5.0009	 3.8102	 74.2834
2010	02	22	-2.8451	 30.2098	 -33.0550	 269.4861	 -10.1204	 1.6998	 -9.2488	 7.7091	 0.5931	 171.5370	 2.3057	 0.7840	 -0.3717	 78.8579
2010	02	23	24.6918	 70.8453	 -46.1534	 275.7281	 -34.2431	 -14.6363	 -2.2725	 47.1973	 0.4684	 83.9441	 3.7572	 4.7678	 0.2997	 71.8750
2010	02	24	59.8496	 91.0801	 -31.2305	 293.1588	 -23.2147	 81.2800	 0.2322	 -0.0000	 0.1800	 23.4693	 2.7907	 5.3005	 3.9273	 76.3831
2010	02	25	61.1352	 101.8199	 -40.6847	 282.8353	 15.8018	 40.9136	 -2.0166	 4.1761	 0.2582	 104.5737	 0.7699	 4.3686	 3.7727	 78.7092
2010	02	26	73.9558	 115.2821	 -41.3262	 293.7990	 -62.6647	 128.9371	 0.5598	 0.0000	 0.1800	 14.5082	 4.5144	 7.7948	 6.1658	 73.1592
2010	02	27	64.0092	 96.5142	 -32.5050	 300.7259	 -3.1848	 72.2416	 -0.7731	 0.0000	 0.1800	 46.4904	 1.4088	 7.1020	 5.7876	 75.5982
2010	02	28	46.2791	 72.9979	 -26.7187	 298.5715	 21.6925	 26.2875	 -0.8292	 0.8466	 0.2173	 154.1324	 0.4806	 3.9117	 4.1824	 85.5093
2010	03	01	74.7848	 119.4864	 -44.7016	 295.9323	 -0.8227	 65.3475	 0.8571	 0.0000	 0.1800	 27.7771	 2.3579	 8.1401	 7.2687	 74.9523
2010	03	02	80.6918	 118.3728	 -37.6810	 303.6794	 -40.5900	 126.4886	 -0.5253	 0.0000	 0.1800	 24.5827	 2.6643	 9.6763	 7.4587	 70.9452
2010	03	03	58.2231	 85.4190	 -27.1959	 298.2397	 -13.6734	 81.6627	 -1.2127	 -0.0000	 0.1800	 19.9463	 3.2836	 4.9889	 4.1675	 78.1494
2010	03	04	42.7543	 77.7989	 -35.0446	 279.3218	 -12.6860	 39.4080	 -5.3624	 23.4023	 0.3612	 54.5783	 2.9824	 2.3563	 1.3548	 77.3324
2010	03	05	51.3879	 91.1232	 -39.7353	 272.8947	 19.5972	 17.0819	 -5.0134	 14.3580	 0.4125	 200.1000	 1.3307	 1.6779	 1.6766	 81.0683
2010	03	06	74.7527	 119.5414	 -44.7887	 285.0415	 26.2246	 41.4390	 0.0452	 0.5304	 0.2309	 29.8275	 2.5554	 5.4097	 5.1858	 75.1316
2010	03	07	80.4127	 129.8398	 -49.4271	 284.6220	 25.2418	 51.4255	 -2.1522	 2.9818	 0.2582	 89.6462	 0.8981	 6.4516	 6.1883	 72.7133
2010	03	08	76.8171	 117.9039	 -41.0869	 292.2523	 -5.9729	 92.2097	 -0.8218	 0.0783	 0.1763	 27.1868	 2.4880	 6.7053	 5.8020	 69.7213
2010	03	09	11.8098	 54.3437	 -42.5338	 259.6239	 -22.3364	 14.5379	 -15.3814	 28.1542	 0.5485	 103.7974	 3.7691	 0.3996	 -0.5135	 74.8564
2010	03	10	60.1419	 103.8034	 -43.6615	 271.7126	 7.8496	 37.5337	 -2.5176	 11.4221	 0.4083	 119.5373	 2.0759	 2.8179	 2.1168	 72.2755
2010	03	11	92.1766	 153.8538	 -61.6772	 258.0771	 53.7363	 37.9703	 -2.4968	 1.6472	 0.1800	 150.5995	 0.4349	 2.0558	 3.1433	 79.3398
2010	03	12	67.6813	 109.0345	 -41.3533	 284.7809	 -25.0614	 83.7905	 -1.5145	 5.4877	 0.2955	 40.8996	 2.1783	 6.2631	 3.9989	 70.6618
2010	03	13	59.8032	 104.3069	 -44.5037	 279.1028	 -34.8532	 62.8221	 -4.0945	 29.5025	 0.3486	 90.7101	 2.4412	 5.5140	 2.6715	 68.6540
2010	03	14	116.6729	 185.4816	 -68.8087	 259.3519	 46.0018	 63.5289	 0.4015	 0.0000	 0.1800	 24.7126	 2.6503	 5.1083	 4.6453	 71.2685
2010	03	15	121.2769	 195.3537	 -74.0769	 270.5728	 32.7595	 77.2963	 0.8726	 -0.0000	 0.1800	 17.2194	 3.8036	 8.2195	 8.0409	 69.0735
2010	03	16	126.1035	 197.0087	 -70.9052	 288.7845	 25.0779	 94.9685	 0.7001	 -0.0000	 0.1800	 46.9908	 1.3938	 11.9417	 11.0176	 66.0902
2010	03	17	125.1946	 195.5457	 -70.3511	 297.0588	 29.1685	 94.1325	 0.3359	 0.0000	 0.1800	 89.2312	 0.7340	 13.2378	 12.5340	 66.0147
2010	03	18	123.9042	 197.8878	 -73.9835	 291.3943	 16.8164	 110.6284	 -0.1570	 0.0000	 0.1800	 22.5661	 2.9024	 12.6523	 12.1781	 62.8189
2010	03	19	132.8190	 208.9155	 -76.0965	 274.6638	 37.8812	 94.3425	 -0.3627	 0.0000	 0.1800	 30.2074	 2.1682	 9.6715	 9.1885	 64.9515
2010	03	20	131.7660	 202.6960	 -70.9301	 298.1315	 16.1863	 110.6278	 0.6786	 0.0000	 0.1800	 32.7544	 1.9996	 13.7842	 12.8568	 63.4555
