# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	25	63.5467	 130.9516	 -67.4050	 301.5550	 1.0649	 63.0205	 -0.1341	 -0.0000	 0.1843	 40.2709	 1.7149	 14.0017	 12.8885	 55.4860
2009	10	26	62.1610	 129.2404	 -67.0795	 300.1636	 14.5283	 48.8945	 -0.2610	 0.0000	 0.1843	 68.3761	 1.1128	 13.6652	 12.5369	 56.1260
2009	10	27	54.3668	 131.1813	 -76.8146	 297.0985	 -5.3077	 57.1210	 1.1559	 0.0000	 0.1843	 11.5122	 4.5364	 13.9405	 13.8220	 52.7250
2009	10	28	52.2791	 127.5024	 -75.2233	 274.3526	 24.9406	 40.2223	 -3.3670	 0.0000	 0.1843	 10.5775	 4.8835	 8.9396	 9.0731	 55.0904
2009	10	29	54.9704	 127.3322	 -72.3619	 261.1593	 34.7598	 30.4451	 -3.0056	 -0.0000	 0.1843	 79.4505	 0.7647	 6.1713	 5.7382	 56.3289
2009	10	30	48.9897	 126.8960	 -77.9062	 263.6530	 19.3012	 25.9845	 0.6550	 0.0000	 0.1843	 655.2453	 0.1134	 6.7085	 7.1753	 57.8194
2009	10	31	58.8456	 129.5743	 -70.7287	 277.1851	 15.1967	 37.8779	 0.6191	 0.0000	 0.1843	 96.0460	 0.8386	 10.3169	 8.5934	 55.3530
2009	11	01	55.9507	 127.2084	 -71.2577	 288.0952	 19.2231	 29.6088	 2.0654	 0.0000	 0.1843	 91.5415	 0.8684	 12.3260	 10.8985	 55.3367
2009	11	02	52.6083	 122.3570	 -69.7487	 298.1497	 17.7849	 30.2448	 1.5196	 -0.0000	 0.1843	 62.6532	 1.2711	 13.7854	 12.6247	 55.8776
2009	11	03	50.4276	 122.7739	 -72.3463	 300.8637	 16.9768	 30.5659	 1.2509	 -0.0000	 0.1843	 65.2159	 1.1641	 14.6896	 13.6275	 54.5515
2009	11	04	46.7759	 123.4107	 -76.6348	 300.1798	 13.6465	 30.1939	 1.2085	 0.0000	 0.1843	 35.8276	 1.7932	 15.0392	 14.2932	 52.7939
2009	11	05	42.7451	 122.2000	 -79.4549	 294.3052	 15.4586	 28.7068	 0.0293	 0.0000	 0.1843	 22.4599	 2.3974	 14.0470	 13.7257	 52.3017
2009	11	06	42.9044	 114.4511	 -71.5466	 283.3985	 32.5535	 22.9390	 -4.3654	 -0.0000	 0.1843	 83.0884	 0.6988	 10.4939	 10.1221	 57.8389
2009	11	07	42.0830	 111.7018	 -69.6189	 282.1307	 23.6178	 20.5333	 -1.0039	 -0.0000	 0.1843	 40.4597	 1.6218	 10.1252	 9.4860	 57.6091
2009	11	08	41.5420	 113.3996	 -71.8576	 271.8258	 28.1365	 17.4927	 -1.9192	 0.0000	 0.1843	 33.2837	 1.8763	 8.3652	 7.8481	 58.4165
2009	11	09	42.3555	 111.8771	 -69.5216	 273.5508	 26.0974	 17.6007	 -0.8522	 -0.0000	 0.1843	 64.1866	 1.1297	 8.6308	 7.7042	 59.0157
2009	11	10	43.2627	 110.3384	 -67.0756	 279.4400	 23.2395	 18.2710	 0.1215	 0.0000	 0.1843	 112.6315	 0.7036	 9.6392	 8.3785	 60.4528
2009	11	11	39.3454	 76.9565	 -37.6111	 308.9958	 1.8999	 39.9709	 -1.0173	 0.0000	 0.1843	 224.5211	 0.3729	 10.5271	 8.4613	 63.5194
2009	11	12	35.3207	 70.4249	 -35.1042	 305.1918	 -21.4750	 62.1879	 -1.8161	 0.0000	 0.1843	 38.6616	 1.9636	 8.9625	 7.2138	 64.4556
2009	11	13	22.7452	 65.0594	 -42.3142	 282.0796	 5.9509	 23.3336	 -7.1781	 3.7361	 0.3329	 80.7056	 1.2729	 4.7177	 3.9668	 65.6564
2009	11	14	36.7421	 100.8171	 -64.0749	 261.4914	 21.8983	 14.7829	 -0.7422	 -0.0000	 0.1843	 73.5118	 1.0757	 5.0941	 4.0697	 62.0435
2009	11	15	32.7135	 102.8802	 -70.1666	 261.8747	 14.8484	 13.0816	 0.7610	 0.0000	 0.1843	 18.6854	 2.8183	 5.7766	 5.4480	 60.8085
2009	11	16	33.3899	 104.3035	 -70.9137	 264.8286	 17.1844	 14.6386	 -0.2482	 0.0000	 0.1843	 29.2994	 2.0616	 6.7756	 6.2018	 61.1454
2009	11	17	30.7443	 77.6590	 -46.9147	 294.5347	 -10.9152	 40.8399	 -0.7182	 0.3663	 0.2123	 58.1584	 1.4951	 8.9126	 7.3504	 61.1519
2009	11	18	26.9655	 77.1504	 -50.1849	 294.7065	 -8.3501	 32.9040	 -0.3288	 0.3443	 0.2123	 41.9957	 1.8312	 9.1070	 8.0447	 59.7952
2009	11	19	22.5020	 71.9152	 -49.4132	 285.7211	 10.6267	 17.8317	 -4.5167	 1.1220	 0.2659	 30.8267	 2.3279	 6.3728	 6.2995	 63.6968
2009	11	20	19.3924	 62.4496	 -43.0572	 286.6297	 -56.9903	 73.5407	 -3.4616	 4.8593	 0.3120	 21.3031	 3.7507	 6.8573	 4.8784	 63.2400
2009	11	21	24.8616	 63.0722	 -38.2106	 286.6955	 -17.8103	 46.2717	 -5.2277	 4.1793	 0.2986	 93.2625	 1.1083	 6.7223	 3.7244	 63.6412
2009	11	22	29.0684	 85.4793	 -56.4109	 269.3732	 12.6357	 15.2555	 -0.7910	 0.0000	 0.1843	 147.2058	 0.5349	 5.2254	 4.1420	 66.6750
2009	11	23	26.4269	 95.0411	 -68.6142	 265.0265	 5.6154	 14.1129	 1.1061	 0.0000	 0.1843	 25.9175	 2.1810	 6.3170	 5.7813	 63.6611
2009	11	24	23.3300	 90.7704	 -67.4404	 269.4082	 8.7033	 13.2480	 -0.3649	 -0.0000	 0.1843	 14.2841	 3.6362	 6.5299	 6.4892	 65.1290
2009	11	25	22.5461	 94.7851	 -72.2389	 272.0227	 1.3584	 16.6912	 0.9718	 -0.0000	 0.1843	 13.1832	 3.9583	 8.0355	 7.9773	 63.6324
2009	11	26	19.9006	 72.3775	 -52.4769	 297.3267	 -8.0293	 23.6462	 0.5070	 0.0486	 0.1934	 21.9145	 2.5505	 9.4282	 9.0470	 62.7819
2009	11	27	27.8300	 72.0147	 -44.1847	 299.6309	 -11.4159	 48.0746	 -2.7585	 0.0000	 0.1843	 80.6592	 1.0663	 9.9285	 7.9013	 61.6695
2009	11	28	18.0349	 56.7997	 -38.7648	 295.5970	 -17.9731	 41.9749	 -2.7783	 -0.0000	 0.1843	 10.0255	 5.2157	 6.1651	 6.0255	 69.6772
2009	11	29	19.4647	 88.8370	 -69.3723	 265.6462	 3.6889	 14.3336	 -0.1995	 0.0000	 0.1843	 10.5467	 4.9365	 6.0986	 6.0979	 65.1492
2009	11	30	18.9477	 87.8876	 -68.9399	 265.5373	 8.0107	 12.0462	 -1.0207	 0.0000	 0.1843	 13.2162	 3.9327	 5.9885	 5.9910	 65.2225
2009	12	01	20.6126	 92.8203	 -72.2077	 266.4122	 7.3668	 12.6879	 -0.2166	 0.0000	 0.1843	 37.7587	 1.7246	 7.4893	 6.7869	 61.8283
2009	12	02	18.2920	 91.8664	 -73.5744	 263.3394	 8.4727	 11.9088	 -1.0676	 0.0000	 0.1843	 24.6048	 2.2132	 6.8134	 6.4513	 61.2586
2009	12	03	18.4283	 92.8057	 -74.3774	 258.8108	 9.8569	 11.2455	 -1.8087	 -0.0000	 0.1843	 27.9237	 2.1017	 6.1398	 5.6611	 60.9466
2009	12	04	18.2628	 89.1529	 -70.8901	 259.9320	 11.7513	 9.7215	 -1.8475	 -0.0000	 0.1843	 27.9406	 2.0634	 5.6437	 5.1980	 62.7597
2009	12	05	18.7366	 90.6775	 -71.9408	 258.2914	 11.9972	 10.5075	 -1.6636	 -0.0000	 0.1843	 73.5241	 0.9357	 5.8774	 5.0331	 60.8824
2009	12	06	-13.0425	 22.5762	 -35.6187	 269.6323	 -24.4175	 7.8582	 -10.2742	 6.9757	 0.5481	 79.2400	 2.2305	 2.9748	 -0.8354	 64.5246
2009	12	07	-11.2069	 11.0962	 -22.3030	 267.7999	 -2.4811	 1.8643	 -5.2947	 -3.6804	 0.8137	 342.2645	 0.7790	 -0.0166	 -3.0381	 68.3539
2009	12	08	-11.4576	 11.6244	 -23.0820	 244.0237	 -3.1598	 0.1348	 -4.4997	 -5.4353	 0.8478	 176.8230	 0.7428	 -3.7218	 -8.6640	 68.0365
2009	12	09	-22.4842	 17.0230	 -39.5072	 227.3758	 -9.1112	 0.0000	 -4.6083	 -13.9087	 0.8356	 100.6067	 1.9350	 -3.2839	 -8.3571	 67.4462
2009	12	10	-22.5234	 12.5825	 -35.1059	 253.1058	 -20.7774	 10.0965	 -3.4716	 -12.6319	 0.8355	 75.7017	 3.2077	 -1.1710	 -3.7714	 71.3261
2009	12	11	-11.4890	 12.1101	 -23.5991	 282.7259	 -16.7744	 -7.0747	 -2.4895	 -12.4444	 0.7136	 86.4622	 2.8595	 3.4137	 -0.6695	 76.7092
2009	12	12	10.7222	 24.7528	 -14.0306	 316.0890	 -29.5488	 -31.2429	 1.3933	 13.7486	 0.2849	 18.1099	 3.7794	 5.8196	 1.7694	 82.5831
2009	12	13	13.5917	 35.2853	 -21.6937	 308.9123	 -23.9964	 17.9684	 -0.6338	 8.9460	 0.1843	 12.6427	 4.1446	 5.6118	 4.0477	 81.4715
2009	12	14	13.4135	 24.5495	 -11.1360	 310.9813	 1.2142	 21.2961	 -4.0151	 0.0000	 0.1843	 68.7900	 0.7976	 3.7489	 3.4773	 84.4794
2009	12	15	16.3396	 71.4747	 -55.1351	 268.6174	 -3.4621	 15.4084	 0.1890	 0.0000	 0.1843	 16.1534	 3.2410	 4.0350	 3.7745	 77.5240
2009	12	16	16.6021	 74.8027	 -58.2006	 273.9954	 -3.6149	 15.9561	 0.9123	 -0.0000	 0.1843	 20.0058	 2.6571	 6.0151	 5.5482	 74.2823
2009	12	17	16.2446	 77.5973	 -61.3527	 272.4976	 -0.5347	 17.7671	 -0.7995	 -0.0000	 0.1843	 24.1404	 2.2220	 6.3821	 5.8885	 72.5518
2009	12	18	15.6647	 82.7846	 -67.1199	 266.0899	 -3.5945	 19.5888	 -0.9380	 0.0000	 0.1843	 19.1077	 2.7540	 6.1869	 5.7353	 70.4085
2009	12	19	14.2342	 65.7183	 -51.4841	 275.6749	 9.9202	 10.5982	 -3.5260	 0.0000	 0.1843	 12.5718	 4.1101	 4.4735	 4.5236	 77.8111
2009	12	20	16.1595	 60.2135	 -44.0540	 289.9680	 -20.5201	 30.5283	 0.7191	 0.7636	 0.2205	 20.4920	 2.8675	 6.6336	 5.8868	 73.9250
2009	12	21	23.1032	 62.4545	 -39.3513	 294.4754	 -31.2617	 59.1251	 -1.1478	 0.0000	 0.1843	 35.4690	 1.8427	 8.1183	 5.8882	 69.2623
2009	12	22	5.1378	 44.5885	 -39.4507	 279.3641	 -34.7658	 49.4735	 -7.5604	 3.0220	 0.3335	 22.7743	 3.6402	 4.1543	 2.7037	 70.6461
2009	12	23	-2.2117	 41.4455	 -43.6572	 261.9994	 -10.2846	 10.0757	 -10.6123	 6.3453	 0.4974	 59.6348	 2.3888	 0.8153	 0.5659	 71.9463
2009	12	24	14.9175	 81.9265	 -67.0090	 249.0387	 -0.6625	 11.9782	 -0.0824	 -1.4916	 0.1843	 13.1211	 3.9780	 2.1853	 2.1538	 71.8586
2009	12	25	14.7271	 87.0667	 -72.3396	 253.1127	 -9.6801	 18.2994	 1.1940	 0.0000	 0.1843	 13.1056	 3.9916	 4.2844	 4.0740	 69.2619
2009	12	26	7.2365	 53.4044	 -46.1678	 278.2876	 -49.3193	 51.3359	 -4.3646	 6.6999	 0.3822	 25.0116	 4.1160	 5.4663	 3.9516	 67.7401
2009	12	27	6.7887	 46.4666	 -39.6779	 278.4652	 -23.9178	 32.0072	 -6.9681	 6.6656	 0.3793	 55.3334	 2.0910	 4.4123	 2.4806	 72.1538
2009	12	28	13.1901	 52.6059	 -39.4158	 282.9674	 -20.6280	 30.2351	 -1.9370	 3.1038	 0.2966	 25.2281	 3.0998	 4.2607	 3.4268	 74.9603
2009	12	29	8.3368	 40.4686	 -32.1317	 284.7746	 -7.1521	 17.2882	 -5.8674	 3.4883	 0.3605	 133.6650	 0.8441	 4.1317	 2.1148	 78.3459
2009	12	30	20.6343	 40.3805	 -19.7463	 303.1857	 -12.3728	 30.7327	 -0.2819	 0.0000	 0.1843	 58.9343	 1.5008	 5.1355	 3.6301	 80.5917
2009	12	31	14.8847	 49.6056	 -34.7209	 289.7810	 -5.7135	 19.6839	 -0.7074	 0.6749	 0.2341	 21.9949	 2.6773	 4.2468	 3.9604	 79.7504
2010	01	01	16.0818	 58.8755	 -42.7937	 285.7257	 -4.4435	 18.7653	 -0.5615	 0.2042	 0.2476	 27.3576	 2.2472	 5.2671	 4.8682	 75.8224
2010	01	02	15.8619	 60.6182	 -44.7563	 285.8776	 2.0201	 15.0748	 -1.6679	 -0.0446	 0.2310	 60.6269	 1.1566	 5.8510	 5.2662	 73.6166
2010	01	03	17.2852	 90.2806	 -72.9954	 261.6973	 -9.0284	 24.0228	 0.2728	 0.0000	 0.1843	 13.2995	 3.9208	 6.2688	 6.0303	 69.5092
2010	01	04	18.3909	 93.3580	 -74.9670	 260.5072	 -8.7291	 26.4158	 -0.3144	 0.0000	 0.1843	 18.2403	 2.8876	 6.6513	 6.1523	 66.9383
2010	01	05	19.0761	 93.9750	 -74.8989	 263.8918	 -11.3904	 28.5746	 0.0308	 0.0000	 0.1843	 19.6846	 2.7009	 7.4803	 6.8288	 65.4578
2010	01	06	19.2804	 89.6601	 -70.3797	 263.8815	 2.9635	 21.6670	 -2.6283	 0.0000	 0.1843	 16.8100	 3.0791	 6.2350	 5.9606	 70.2250
2010	01	07	21.3044	 90.4481	 -69.1436	 266.4251	 -2.1823	 22.3995	 -0.4488	 0.0000	 0.1843	 19.6333	 2.6933	 6.7425	 6.2173	 71.1534
2010	01	08	20.1623	 65.7835	 -45.6211	 292.9912	 -18.7342	 37.8610	 -0.3922	 0.0000	 0.1843	 17.5972	 3.0243	 7.4498	 6.8854	 73.1723
2010	01	09	21.7349	 64.7401	 -43.0052	 297.5302	 -16.4360	 38.1784	 -0.4454	 -0.0000	 0.1843	 23.2607	 2.3804	 8.1071	 7.2879	 73.4268
2010	01	10	19.5891	 59.6223	 -40.0333	 299.0042	 -1.9420	 23.6116	 -1.4394	 0.0000	 0.1843	 21.1121	 2.4689	 7.3177	 6.9991	 76.3815
2010	01	11	20.4347	 60.8654	 -40.4307	 299.0944	 -12.0211	 32.6509	 -0.7220	 0.0000	 0.1843	 16.4403	 3.2050	 7.4420	 7.0986	 76.9804
2010	01	12	26.8342	 69.7560	 -42.9218	 302.2345	 -65.0668	 86.7028	 1.9044	 -0.0000	 0.1843	 11.4328	 4.5974	 9.7379	 8.2192	 70.7705
2010	01	13	25.0890	 58.9779	 -33.8890	 303.5626	 -19.6094	 58.5577	 -4.0613	 -0.0000	 0.1843	 24.9816	 2.0671	 8.0803	 6.6722	 72.5868
2010	01	14	14.8063	 61.3238	 -46.5175	 276.2362	 -0.2824	 21.9670	 -7.9119	 3.6929	 0.3527	 74.4552	 1.3898	 4.4195	 3.7816	 71.1640
2010	01	15	25.8236	 95.7195	 -69.8959	 260.1641	 -2.4162	 22.2316	 0.9370	 0.0000	 0.1843	 15.6553	 3.3437	 5.3998	 5.0622	 70.4177
2010	01	16	22.8522	 71.9110	 -49.0588	 287.8430	 -11.1902	 30.7787	 0.0684	 0.4809	 0.2341	 26.4497	 2.2901	 7.1882	 6.5604	 68.9641
2010	01	17	23.5532	 66.3946	 -42.8414	 291.3313	 -42.1521	 63.3064	 -1.4663	 1.5367	 0.2530	 22.8315	 2.7508	 7.9209	 5.9367	 69.0888
2010	01	18	24.4487	 54.9090	 -30.4603	 307.6042	 -40.4068	 64.0878	 -1.4804	 -0.0000	 0.1843	 10.6670	 4.8873	 7.5348	 6.8195	 78.0671
2010	01	19	15.8177	 23.1888	 -7.3711	 326.4936	 -19.8837	 45.9862	 -3.7603	 -0.0000	 0.1843	 9.1221	 5.7023	 6.1005	 5.9703	 85.0528
2010	01	20	19.1047	 39.7591	 -20.6544	 301.6536	 -19.6502	 48.4260	 -4.1435	 -0.0000	 0.1843	 7.8552	 6.6242	 3.6244	 3.5160	 83.4269
2010	01	21	3.2641	 31.4775	 -28.2135	 286.5099	 -20.3541	 18.0296	 -5.0500	 0.8800	 0.4086	 22.6251	 3.9522	 2.7263	 1.5739	 79.5800
2010	01	22	-10.9672	 14.7863	 -25.7535	 281.2254	 -21.1793	 5.2394	 -6.0924	 -2.1044	 0.6199	 43.8671	 3.7072	 1.5968	 -0.0270	 78.7351
2010	01	23	-7.1580	 8.5871	 -15.7451	 283.5884	 -1.2748	 1.6882	 -5.9668	 -1.3111	 0.8286	 198.1912	 1.0627	 -0.1478	 -1.2393	 82.7362
2010	01	24	-12.4886	 22.8630	 -35.3516	 265.9960	 -17.9107	 0.7878	 -4.4588	 -2.8934	 0.6325	 78.3871	 2.4261	 1.7601	 -1.2222	 74.0280
2010	01	25	6.1299	 44.5947	 -38.4648	 276.5851	 -30.9257	 3.2156	 -0.9575	 13.9549	 0.4741	 29.7133	 4.2068	 2.7400	 1.1227	 79.0272
2010	01	26	23.6260	 48.8130	 -25.1870	 302.0180	 -10.4956	 25.6133	 -0.2968	 2.8888	 0.1843	 17.9473	 2.9404	 4.8946	 4.0628	 80.8876
2010	01	27	38.8252	 103.4366	 -64.6114	 260.5098	 18.8502	 21.8933	 -1.2244	 -0.0000	 0.1843	 51.5515	 1.3467	 4.6847	 4.0274	 73.8742
2010	01	28	39.3990	 109.6557	 -70.2567	 257.3299	 15.1050	 20.6022	 0.0341	 0.0000	 0.1843	 18.3886	 2.8231	 4.8454	 4.5405	 72.0060
2010	01	29	31.1244	 77.2250	 -46.1007	 284.0694	 -5.6341	 35.0107	 -1.7379	 2.1886	 0.2476	 18.4984	 3.2200	 5.5254	 5.1447	 74.7892
2010	01	30	34.0712	 80.2850	 -46.2138	 286.0622	 0.1454	 37.8141	 -2.0716	 0.2088	 0.2175	 51.0915	 1.3755	 6.4003	 5.4968	 70.2022
2010	01	31	27.2430	 76.8586	 -49.6156	 272.4897	 9.1901	 22.9779	 -7.0347	 3.2683	 0.3752	 99.8510	 1.1294	 4.1475	 3.9021	 68.8519
2010	02	01	46.2030	 117.9195	 -71.7166	 251.5800	 23.3710	 23.3187	 -1.2099	 0.0000	 0.1843	 35.6562	 1.7716	 4.2076	 3.5985	 69.5095
2010	02	02	46.7684	 115.9839	 -69.2155	 261.1232	 17.6316	 24.3872	 0.6013	 0.0000	 0.1843	 28.1567	 2.0735	 5.6782	 5.1102	 71.1513
2010	02	03	47.5847	 112.2166	 -64.6319	 268.3009	 25.2431	 24.1901	 -0.8755	 0.0000	 0.1843	 105.5240	 0.6675	 6.3791	 5.6541	 72.7386
2010	02	04	42.9244	 87.0733	 -44.1489	 289.3244	 -24.3434	 64.2642	 -0.0964	 -0.2410	 0.2123	 18.8350	 2.9853	 6.9618	 5.8148	 73.2549
2010	02	05	40.1672	 76.3195	 -36.1523	 300.6287	 -20.7565	 59.4826	 -0.5670	 0.0000	 0.1843	 15.5582	 3.3445	 7.4154	 6.5385	 77.9848
2010	02	06	31.2620	 51.7930	 -20.5310	 315.2652	 -2.2145	 38.9474	 -2.1572	 -0.0000	 0.1843	 31.2504	 1.6738	 6.9787	 6.3565	 81.1859
2010	02	07	28.7235	 47.5433	 -18.8197	 307.0738	 0.7784	 35.6346	 -3.6136	 -0.0000	 0.1843	 21.3113	 2.4048	 4.5923	 4.2819	 84.7856
2010	02	08	31.1799	 51.3231	 -20.1432	 304.0124	 5.8113	 28.7766	 -2.0897	 -0.0000	 0.1843	 44.7115	 1.4070	 4.3763	 3.9051	 84.7153
2010	02	09	35.5287	 64.2282	 -28.6995	 295.8523	 0.8799	 38.1018	 -1.2437	 0.0000	 0.1843	 26.1536	 2.0183	 4.4407	 3.9747	 78.8642
2010	02	10	29.6527	 74.0405	 -44.3878	 271.6381	 14.9630	 19.7520	 -7.0353	 3.8634	 0.4144	 203.5782	 0.5480	 2.5332	 2.4311	 75.4349
2010	02	11	62.1054	 128.3738	 -66.2684	 253.9321	 34.3782	 23.5992	 0.0751	 0.0000	 0.1843	 62.1884	 1.2372	 3.8696	 2.9441	 74.0753
2010	02	12	58.2832	 117.7194	 -59.4361	 268.6098	 33.0859	 22.2492	 0.1960	 0.0000	 0.1843	 55.6307	 1.3792	 5.3908	 4.6581	 75.5084
2010	02	13	65.3633	 136.7959	 -71.4326	 264.3591	 27.1438	 32.3647	 1.3556	 0.0000	 0.1843	 52.5789	 1.3670	 7.0583	 6.2067	 69.6645
2010	02	14	65.5442	 138.6419	 -73.0977	 268.2105	 26.8886	 35.7815	 0.5029	 0.0000	 0.1843	 42.1047	 1.5160	 7.9939	 7.3544	 67.9193
2010	02	15	67.7769	 141.0677	 -73.2908	 269.3554	 30.7374	 36.5201	 -0.2676	 0.0000	 0.1843	 58.2262	 1.0477	 8.2944	 7.6170	 67.7165
2010	02	16	68.3879	 139.7096	 -71.3216	 273.4894	 30.9390	 36.2034	 -0.2493	 -0.0000	 0.1843	 34.9285	 1.7252	 8.6165	 8.0979	 69.7879
2010	02	17	68.4494	 141.6821	 -73.2327	 276.7103	 25.0119	 40.5155	 0.9088	 0.0000	 0.1843	 20.7137	 2.4519	 9.4224	 9.1314	 68.4386
2010	02	18	71.6306	 146.4869	 -74.8563	 275.9914	 29.1986	 42.5920	 -0.1373	 0.0000	 0.1843	 60.2381	 0.9411	 9.8579	 9.2499	 65.2556
2010	02	19	59.7836	 109.7479	 -49.9643	 295.8544	 13.9143	 49.2807	 -1.8200	 0.0000	 0.1843	 50.8274	 1.1408	 9.0609	 8.3014	 68.0007
2010	02	20	52.6095	 90.1743	 -37.5647	 301.7959	 5.5674	 53.3048	 -2.4493	 0.0000	 0.1843	 23.9803	 2.1418	 7.6417	 7.0635	 75.2020
2010	02	21	44.0647	 71.9222	 -27.8575	 299.5606	 2.4186	 55.5069	 -4.6579	 0.0164	 0.1880	 18.2501	 2.8185	 5.0181	 4.5815	 76.2954
2010	02	22	14.8097	 54.8761	 -40.0664	 268.4125	 -7.1594	 16.8760	 -10.7017	 13.1643	 0.5283	 73.0525	 2.2531	 1.2947	 0.6335	 75.7598
2010	02	23	12.9375	 58.3796	 -45.4421	 272.4136	 -43.6045	 -1.9893	 -0.4516	 27.5344	 0.5202	 39.6468	 3.8592	 4.0128	 0.9479	 71.1924
2010	02	24	50.0408	 81.3253	 -31.2845	 291.8627	 2.2911	 49.7519	 -1.8187	 0.2129	 0.2123	 19.9520	 2.7200	 4.1924	 3.6466	 77.2220
2010	02	25	45.9553	 88.6570	 -42.7017	 278.0857	 17.0280	 26.9624	 -5.1380	 5.9628	 0.3857	 120.8339	 0.8386	 3.5423	 3.1277	 76.3367
2010	02	26	44.8099	 90.5542	 -45.7443	 284.7015	 -39.6025	 49.6543	 1.8331	 14.1037	 0.3556	 21.3033	 4.6583	 6.3292	 4.8040	 72.4903
2010	02	27	65.8324	 108.1088	 -42.2765	 296.3512	 9.9895	 57.4443	 -0.3029	 -0.0000	 0.1843	 45.8291	 1.2189	 7.7843	 6.8718	 71.4776
2010	02	28	53.9943	 97.5048	 -43.5105	 286.6579	 32.4099	 28.5176	 -4.5535	 0.3298	 0.2394	 116.9176	 0.4134	 4.5179	 5.0959	 77.7518
2010	03	01	68.0984	 117.5273	 -49.4289	 288.1132	 22.1260	 35.7423	 0.8827	 1.9119	 0.2341	 24.6060	 2.3062	 6.7956	 6.6261	 73.4838
2010	03	02	73.3267	 118.2880	 -44.9613	 299.3368	 -5.8317	 77.3158	 1.2493	 0.0000	 0.1843	 18.7306	 2.6958	 9.0125	 8.0306	 70.6800
2010	03	03	43.3931	 63.2247	 -19.8316	 309.2551	 11.2763	 49.1141	 -6.3993	 0.0000	 0.1843	 15.0415	 3.3274	 5.1488	 4.9527	 79.9772
2010	03	04	26.7372	 62.1910	 -35.4537	 279.5343	 -6.0073	 24.1708	 -7.7766	 13.7136	 0.4368	 42.9007	 2.8224	 2.4839	 1.6142	 76.9848
2010	03	05	49.7035	 95.4971	 -45.7936	 269.6108	 27.2941	 15.0169	 -5.1456	 8.4489	 0.4428	 96.3464	 1.3323	 2.0723	 2.3607	 75.3218
2010	03	06	96.2999	 166.9914	 -70.6915	 255.9371	 60.0996	 29.0839	 1.6015	 0.0000	 0.1843	 19.8526	 2.5017	 4.2815	 4.3265	 72.7552
2010	03	07	74.4594	 125.4333	 -50.9739	 285.7068	 33.8475	 33.6298	 0.3322	 0.2326	 0.2879	 84.6158	 0.9270	 6.8048	 6.6770	 71.0690
2010	03	08	70.6108	 116.2636	 -45.6528	 293.0879	 25.9442	 52.9137	 -1.8961	 0.0606	 0.1880	 19.6274	 2.5448	 6.9425	 6.9300	 69.1610
2010	03	09	17.9025	 64.2883	 -46.3859	 260.4137	 -11.9408	 28.3123	 -16.6124	 12.5307	 0.5515	 44.6623	 3.6648	 0.9686	 0.6683	 71.1637
2010	03	10	46.2440	 94.2875	 -48.0435	 265.5316	 9.1211	 22.4134	 -5.0047	 12.8176	 0.4822	 68.1561	 2.0673	 2.0603	 1.7405	 69.9461
2010	03	11	96.0511	 169.6685	 -73.6175	 248.7500	 64.8701	 29.1975	 -0.9700	 0.6971	 0.1843	 107.8375	 0.4470	 2.1373	 3.5565	 72.0822
2010	03	12	25.8383	 68.9598	 -43.1215	 273.8171	 -29.2365	 16.5663	 -4.2131	 21.1832	 0.5056	 69.7460	 2.2480	 4.5813	 1.1268	 67.4880
2010	03	13	38.8966	 83.6222	 -44.7256	 274.3058	 -18.1859	 39.7061	 -3.5909	 11.5861	 0.4492	 54.1379	 2.3785	 4.4376	 2.4324	 67.2074
2010	03	14	111.3674	 185.4787	 -74.1113	 250.9498	 70.3590	 37.9826	 -0.7584	 -0.0000	 0.1843	 18.1052	 2.6443	 3.8101	 3.9681	 67.9247
2010	03	15	115.4062	 192.4785	 -77.0724	 257.3872	 67.4188	 39.6833	 1.3739	 -0.0000	 0.1843	 13.2541	 3.7763	 5.6314	 5.9273	 67.9264
2010	03	16	119.5697	 196.9379	 -77.3682	 275.6716	 50.4943	 56.9699	 3.9932	 0.0000	 0.1843	 40.0047	 1.3469	 9.8957	 9.6336	 63.8409
2010	03	17	118.9714	 196.7247	 -77.7533	 285.8363	 52.2798	 60.6623	 2.2625	 -0.0000	 0.1843	 54.1196	 0.8624	 11.7623	 11.7333	 63.0966
2010	03	18	118.4194	 197.0605	 -78.6411	 284.7764	 54.4637	 66.0974	 -0.3844	 0.0000	 0.1843	 16.4692	 2.9151	 11.5978	 11.7545	 62.2418
2010	03	19	123.3554	 204.5573	 -81.2019	 277.8297	 56.4367	 65.1827	 0.1120	 0.0000	 0.1843	 20.9340	 2.2277	 10.7017	 10.7923	 60.8430
2010	03	20	124.7496	 203.9744	 -79.2248	 286.8397	 53.0222	 67.7861	 1.3163	 0.0000	 0.1843	 24.1255	 1.9307	 12.2250	 12.2040	 61.0229
2010	03	21	119.2897	 202.2056	 -82.9158	 287.1428	 57.7287	 62.6256	 0.5633	 0.0000	 0.1843	 80.5234	 0.4272	 11.9074	 12.9660	 62.5980
