# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	127.9472	 161.4656	 -33.5183	 327.0902	 36.0683	 84.1751	 0.9015	 -0.0000	 0.1820	 22.5262	 2.6874	 11.5767	 11.3146
2009	06	08	198.8275	 267.3638	 -68.5363	 312.6048	 100.8951	 88.5867	 1.4657	 0.0000	 0.1820	 21.3843	 2.6173	 14.9237	 15.1969
2009	06	09	198.4966	 269.9556	 -71.4590	 319.7449	 104.3462	 90.4368	 0.7151	 0.0000	 0.1820	 16.4620	 3.4338	 16.5059	 17.0975
2009	06	10	193.9990	 264.4642	 -70.4652	 317.5020	 111.8971	 84.1734	 -0.0231	 0.0000	 0.1820	 18.2652	 3.0590	 15.8481	 16.5087
2009	06	11	197.6417	 267.9914	 -70.3497	 312.2186	 122.2970	 75.6039	 -0.0337	 0.0000	 0.1820	 16.5005	 3.4102	 14.7902	 15.4983
2009	06	12	153.2900	 198.8262	 -45.5362	 338.5321	 55.1768	 97.1755	 0.2533	 0.0000	 0.1820	 23.5412	 2.4581	 15.7249	 15.7854
2009	06	13	137.8394	 178.3038	 -40.4645	 343.2728	 44.5091	 94.9807	 -0.0416	 0.0000	 0.1820	 16.4050	 3.5250	 15.5624	 15.7678
2009	06	14	151.3677	 200.9098	 -49.5421	 332.2619	 81.9731	 68.5246	 0.2318	 0.0000	 0.1820	 22.8336	 2.4334	 14.8773	 15.3560
2009	06	15	202.0560	 274.1996	 -72.1436	 314.0530	 130.1953	 70.0466	 0.4799	 -0.0000	 0.1820	 22.0741	 2.4872	 15.5665	 16.1497
2009	06	16	197.5883	 265.4524	 -67.8641	 321.2001	 129.4266	 65.6245	 0.4141	 -0.0000	 0.1820	 21.1253	 2.6119	 16.1440	 16.7105
2009	06	17	194.0318	 260.6370	 -66.6052	 331.5417	 122.8947	 67.7143	 0.6920	 0.0000	 0.1820	 18.0555	 3.1042	 17.7472	 18.3994
2009	06	18	205.4247	 275.9405	 -70.5157	 336.5195	 129.8791	 71.4238	 0.9423	 -0.0000	 0.1820	 27.7026	 1.9420	 19.3808	 19.9562
2009	06	19	205.7592	 282.4450	 -76.6858	 343.1044	 131.3534	 72.4376	 0.9647	 -0.0000	 0.1820	 20.0645	 2.7435	 21.4683	 22.1709
2009	06	20	209.9602	 294.1816	 -84.2213	 327.4123	 140.5663	 72.1056	 0.0692	 0.0000	 0.1820	 17.1632	 3.2389	 19.8323	 20.6763
2009	06	21	210.3930	 291.7242	 -81.3311	 313.2206	 143.5216	 70.7505	 -0.5437	 -0.0000	 0.1820	 16.9348	 3.2903	 16.8244	 17.6559
2009	06	22	202.8707	 278.6311	 -75.7605	 316.7060	 139.9616	 63.6882	 0.0436	 0.0000	 0.1820	 39.3782	 1.3142	 16.3776	 17.2869
2009	06	23	202.5382	 286.0909	 -83.5527	 329.2143	 130.2021	 64.7506	 1.3736	 0.0000	 0.1820	 90.3815	 0.6245	 18.9492	 20.8072
2009	06	24	209.2242	 285.8778	 -76.6536	 345.7008	 135.4037	 68.5745	 1.1152	 0.0000	 0.1820	 34.1491	 1.5335	 21.8515	 22.5894
2009	06	25	207.7556	 286.3071	 -78.5514	 352.2730	 141.5514	 63.6716	 0.9155	 0.0000	 0.1820	 20.3649	 2.6770	 23.2490	 24.0586
2009	06	26	208.6433	 285.6865	 -77.0432	 347.2129	 140.6054	 68.6490	 0.2554	 0.0000	 0.1820	 28.1782	 1.8369	 22.1205	 22.9493
2009	06	27	203.3511	 281.7917	 -78.4406	 354.5362	 135.1822	 65.1063	 0.8717	 -0.0000	 0.1820	 53.3744	 0.9097	 22.9482	 24.4060
2009	06	28	203.7696	 285.0480	 -81.2784	 372.3941	 137.4270	 57.7040	 1.7577	 0.0000	 0.1820	 62.6632	 0.7381	 25.7591	 27.7687
2009	06	29	157.2841	 206.6756	 -49.3916	 404.4893	 100.9218	 55.7445	 0.7065	 -0.0000	 0.1820	 18.9760	 2.9190	 27.2192	 27.9699
2009	06	30	156.1042	 208.1357	 -52.0315	 399.1792	 103.7516	 52.8902	 0.5577	 0.0000	 0.1820	 19.2109	 2.8736	 26.7376	 27.5159
2009	07	01	204.2895	 276.7919	 -72.5025	 367.0200	 142.8441	 64.0098	 0.0476	 0.0000	 0.1820	 23.5272	 2.2741	 24.7192	 25.5998
2009	07	02	201.8783	 276.2115	 -74.3332	 368.4346	 142.8981	 59.1066	 0.5573	 0.0000	 0.1820	 28.9825	 1.7901	 25.1899	 26.1158
2009	07	03	204.1239	 280.2188	 -76.0948	 359.0621	 145.0657	 60.7214	 0.2065	 0.0000	 0.1820	 19.5863	 2.7998	 23.9297	 24.8290
2009	07	04	204.9313	 283.0424	 -78.1111	 355.8390	 146.6065	 58.5152	 0.4175	 -0.0000	 0.1820	 21.7236	 2.4922	 23.7034	 24.5920
2009	07	05	203.8751	 281.4008	 -77.5258	 349.4489	 142.5250	 63.3152	 0.1240	 -0.0000	 0.1820	 20.2066	 2.7075	 22.5460	 23.4215
2009	07	06	202.4941	 281.2623	 -78.7682	 343.1193	 141.5151	 63.3473	 0.1347	 -0.0000	 0.1820	 21.7510	 2.4942	 21.6794	 22.5304
2009	07	07	204.0154	 285.0727	 -81.0573	 333.2602	 141.9642	 63.8735	 0.0634	 -0.0000	 0.1820	 20.1638	 2.7188	 20.3465	 21.1880
2009	07	08	204.0862	 285.0869	 -81.0007	 329.5660	 140.8965	 63.5502	 0.1805	 0.0000	 0.1820	 21.0552	 2.5990	 19.7497	 20.5256
2009	07	09	202.3085	 282.5800	 -80.2715	 330.8977	 138.9631	 62.8740	 0.3215	 0.0000	 0.1820	 20.9858	 2.6147	 19.8962	 20.6439
2009	07	10	202.7836	 282.3428	 -79.5592	 333.6785	 139.9469	 61.2940	 0.4542	 0.0000	 0.1820	 27.6725	 1.9323	 20.2950	 20.9988
2009	07	11	202.4392	 280.3878	 -77.9486	 343.1484	 138.9320	 59.5516	 0.7287	 -0.0000	 0.1820	 30.3193	 1.7642	 21.6769	 22.3759
2009	07	12	196.6159	 271.9476	 -75.3316	 351.9922	 137.4365	 57.5638	 0.5940	 -0.0000	 0.1820	 24.5459	 2.1999	 22.7928	 23.4996
2009	07	13	196.7464	 273.7051	 -76.9587	 351.1032	 138.9213	 56.9505	 0.4674	 -0.0000	 0.1820	 35.9180	 1.4533	 22.6831	 23.6020
2009	07	14	188.2897	 276.3206	 -88.0309	 357.6393	 133.0134	 49.9926	 1.1619	 0.0000	 0.1820	 83.7120	 0.5760	 23.9610	 26.4297
2009	07	15	196.9410	 273.7533	 -76.8123	 364.1966	 147.8862	 48.0900	 0.4353	 -0.0000	 0.1820	 32.2474	 1.5897	 24.7871	 25.7978
2009	07	16	197.3032	 273.3368	 -76.0336	 374.4468	 149.4999	 43.7779	 0.9400	 0.0000	 0.1820	 28.0824	 1.8645	 26.4419	 27.3677
2009	07	17	192.5529	 264.9308	 -72.3779	 378.4707	 147.8020	 44.1491	 0.5390	 -0.0000	 0.1820	 29.2890	 1.7666	 26.4965	 27.4831
2009	07	18	194.2524	 267.2605	 -73.0081	 384.8432	 150.2803	 40.8549	 0.8960	 0.0000	 0.1820	 25.9714	 2.0328	 27.6602	 28.6114
2009	07	19	191.9285	 264.9684	 -73.0400	 389.9730	 149.1805	 40.5414	 0.8116	 -0.0000	 0.1820	 32.4893	 1.5575	 28.3114	 29.4471
2009	07	20	189.7350	 263.5540	 -73.8190	 390.1774	 153.0743	 37.6172	 0.6012	 -0.0000	 0.1820	 22.1046	 2.4352	 28.6197	 29.6143
2009	07	21	191.9644	 269.2837	 -77.3192	 376.6764	 156.3638	 37.8524	 0.2473	 0.0000	 0.1820	 21.3320	 2.5331	 26.9490	 27.9575
2009	07	22	193.2194	 268.3882	 -75.1687	 371.7440	 153.6686	 39.3977	 0.3333	 0.0000	 0.1820	 22.7229	 2.3678	 25.8467	 26.8031
2009	07	23	186.5273	 258.8980	 -72.3707	 376.4732	 148.0945	 38.9279	 0.5029	 0.0000	 0.1820	 25.5082	 2.0809	 26.2279	 27.1588
2009	07	24	187.8624	 262.9715	 -75.1090	 369.1606	 150.3360	 38.7134	 0.3572	 0.0000	 0.1820	 25.4172	 2.0869	 25.4332	 26.3743
2009	07	25	189.5856	 265.5585	 -75.9728	 364.5865	 150.8328	 38.7470	 0.3956	 -0.0000	 0.1820	 24.6585	 2.1662	 24.8241	 25.7391
2009	07	26	189.9228	 264.9584	 -75.0356	 368.7565	 150.1185	 37.5171	 0.6691	 -0.0000	 0.1820	 27.2921	 1.9372	 25.3657	 26.2733
2009	07	27	188.8688	 262.8173	 -73.9485	 378.6716	 150.3106	 34.8602	 0.9158	 0.0000	 0.1820	 27.5268	 1.9177	 26.8037	 27.7377
2009	07	28	185.0555	 257.1441	 -72.0886	 383.7238	 150.9588	 33.1391	 0.6653	 0.0000	 0.1820	 23.8195	 2.2526	 27.3556	 28.2980
2009	07	29	183.6745	 254.7900	 -71.1155	 383.0569	 149.9665	 32.0305	 0.5773	 -0.0000	 0.1820	 18.9107	 2.9268	 27.1427	 28.0531
2009	07	30	176.0584	 247.4321	 -71.3737	 377.7680	 145.0756	 32.6042	 0.3125	 0.0000	 0.1820	 20.5905	 2.6645	 26.3453	 27.2571
2009	07	31	175.3431	 257.0573	 -81.7142	 364.5835	 144.8323	 31.2910	 0.4312	 0.0000	 0.1820	 20.1532	 2.7463	 25.9913	 26.7561
2009	08	01	173.5544	 262.4917	 -88.9373	 353.0785	 142.9559	 32.1389	 0.2971	 -0.0000	 0.1820	 21.6554	 2.5638	 25.4183	 26.0253
2009	08	02	172.9600	 267.2049	 -94.2449	 343.2400	 143.9485	 31.1140	 0.2367	 -0.0000	 0.1820	 19.2581	 2.9055	 24.6044	 25.2379
2009	08	03	175.4090	 270.6518	 -95.2427	 329.8013	 145.7263	 32.6510	 -0.0163	 0.0000	 0.1820	 22.5691	 2.4618	 22.5146	 23.0898
2009	08	04	173.9223	 266.1755	 -92.2532	 330.8409	 140.3882	 33.5388	 0.2676	 0.0000	 0.1820	 28.7776	 1.9736	 22.3483	 22.7529
2009	08	05	170.2340	 263.5580	 -93.3240	 332.1921	 140.1664	 30.8886	 0.3713	 -0.0000	 0.1820	 24.7142	 2.2612	 22.7213	 23.1741
2009	08	06	172.6601	 269.6455	 -96.9854	 316.2827	 144.7108	 32.1388	 -0.1434	 0.0000	 0.1820	 18.9729	 2.9550	 20.3664	 21.0137
2009	08	07	158.9210	 238.6550	 -79.7340	 306.2471	 131.8723	 35.4363	 -0.9129	 -0.0000	 0.1820	 29.0224	 1.9259	 15.6120	 16.1470
2009	08	08	167.2270	 249.9321	 -82.7052	 310.6600	 126.9673	 36.7879	 0.4354	 -0.0000	 0.1820	 41.7027	 1.4769	 17.3615	 17.4351
2009	08	09	162.8115	 260.1322	 -97.3207	 325.0248	 118.3609	 35.8868	 1.3718	 0.0000	 0.1820	 111.5220	 0.5259	 21.1002	 22.3912
2009	08	10	170.0103	 263.3514	 -93.3411	 336.4406	 137.5338	 27.3233	 0.7556	 0.0000	 0.1820	 47.8452	 1.2679	 23.5466	 23.8207
2009	08	11	166.6818	 261.2942	 -94.6125	 345.4463	 139.6548	 22.8470	 0.8624	 -0.0000	 0.1820	 19.1213	 2.9642	 25.2162	 25.6512
2009	08	12	166.1689	 264.0347	 -97.8658	 343.6598	 143.5368	 22.3474	 0.5134	 -0.0000	 0.1820	 20.4516	 2.7430	 25.3437	 25.8729
2009	08	13	165.0607	 263.6487	 -98.5880	 336.6159	 144.8094	 21.8915	 0.1909	 -0.0000	 0.1820	 18.4778	 3.0459	 24.1719	 24.8138
2009	08	14	162.9699	 261.6378	 -98.6679	 328.0217	 144.8769	 21.7340	 0.0109	 -0.0000	 0.1820	 17.7150	 3.1834	 22.6476	 23.3605
2009	08	15	165.3752	 263.6428	 -98.2676	 316.1708	 144.0337	 25.5166	 -0.1767	 -0.0000	 0.1820	 39.2337	 1.4900	 20.5755	 21.1581
2009	08	16	154.3668	 261.5232	 -107.1563	 318.6507	 122.4293	 28.9868	 0.6993	 0.0000	 0.1820	 125.8231	 0.4652	 20.8163	 22.9267
2009	08	17	158.9196	 258.3240	 -99.4044	 329.2495	 132.2177	 23.8791	 0.5192	 -0.0000	 0.1820	 74.4626	 0.8063	 22.6436	 23.5388
2009	08	18	157.9367	 257.5692	 -99.6325	 337.0538	 132.4123	 22.0410	 0.7118	 0.0000	 0.1820	 70.3519	 0.8554	 24.0990	 24.9151
2009	08	19	159.6337	 257.3383	 -97.7046	 345.5040	 136.5381	 19.3855	 0.7382	 0.0000	 0.1820	 46.6758	 1.3129	 25.7081	 26.0623
2009	08	20	157.5226	 253.7439	 -96.2213	 351.1046	 137.2401	 17.4384	 0.7082	 -0.0000	 0.1820	 25.6650	 2.2236	 26.4622	 26.8353
2009	08	21	155.5430	 247.7296	 -92.1866	 354.6124	 138.5721	 17.0196	 0.4314	 0.0000	 0.1820	 25.7661	 2.1815	 26.3386	 26.7896
2009	08	22	124.5936	 185.7308	 -61.1372	 382.0937	 58.2212	 68.8769	 0.2813	 -0.0000	 0.1820	 27.1441	 2.2948	 26.6147	 26.1320
2009	08	23	122.8778	 181.7474	 -58.8696	 366.5015	 55.2746	 72.7329	 -0.2458	 -0.0000	 0.1820	 20.5461	 2.8674	 23.5206	 23.1461
2009	08	24	116.6023	 176.5523	 -59.9500	 357.1397	 85.5821	 33.1808	 -0.0567	 0.0000	 0.1820	 39.3528	 1.5756	 21.6257	 21.7272
2009	08	25	151.5103	 242.9162	 -91.4059	 326.4768	 133.0360	 18.9700	 0.2984	 -0.0000	 0.1820	 41.9473	 1.4990	 21.5227	 21.7846
2009	08	26	138.8985	 246.7938	 -107.8953	 325.6552	 115.4514	 19.8455	 0.8991	 0.0000	 0.1820	 141.7752	 0.4133	 21.8763	 24.2056
2009	08	27	151.3614	 246.7368	 -95.3754	 329.9366	 135.1577	 15.2455	 0.2182	 -0.0000	 0.1820	 41.2240	 1.5230	 22.7362	 23.0290
2009	08	28	147.5883	 241.8378	 -94.2495	 336.4195	 130.7267	 14.9631	 0.5233	 -0.0000	 0.1820	 46.2154	 1.3453	 23.7228	 23.9649
2009	08	29	143.8922	 239.0940	 -95.2018	 338.6980	 128.5322	 14.4606	 0.4832	 -0.0000	 0.1820	 46.4287	 1.3412	 24.3385	 24.5302
2009	08	30	144.0129	 243.2798	 -99.2669	 340.5008	 126.2870	 13.1061	 0.8284	 -0.0000	 0.1820	 21.4453	 2.6670	 25.2651	 25.5354
2009	08	31	138.8212	 233.3609	 -94.5398	 343.2036	 127.7283	 13.4390	 0.1912	 -0.0000	 0.1820	 36.6782	 1.6701	 25.0243	 25.2439
2009	09	01	132.9118	 232.0980	 -99.1862	 338.2011	 119.5949	 14.0532	 0.4155	 0.0000	 0.1820	 85.8574	 0.6999	 24.0781	 25.0662
2009	09	02	123.5786	 232.8801	 -109.3016	 339.2783	 105.2814	 14.8553	 1.0224	 0.0000	 0.1820	 155.1166	 0.3807	 24.6476	 26.7571
2009	09	03	134.6796	 231.9467	 -97.2671	 340.9578	 123.5384	 11.7758	 0.1922	 -0.0000	 0.1820	 41.1827	 1.5383	 25.2655	 25.2901
2009	09	04	131.8071	 231.6960	 -99.8888	 336.0487	 121.7837	 11.0506	 0.4313	 -0.0000	 0.1820	 25.0899	 2.2925	 24.7182	 24.9271
2009	09	05	132.1245	 233.9429	 -101.8184	 322.5873	 124.6319	 10.9943	 -0.0322	 -0.0000	 0.1820	 28.0995	 2.0500	 22.6856	 22.9172
2009	09	06	131.1012	 230.2282	 -99.1270	 314.2219	 123.3907	 11.0538	 -0.1677	 -0.0000	 0.1820	 29.6422	 2.0056	 20.8598	 20.9964
2009	09	07	127.7943	 220.8920	 -93.0977	 311.9100	 118.7011	 12.1324	 -0.1877	 0.0000	 0.1820	 38.1200	 1.6412	 19.5471	 19.5330
2009	09	08	118.8432	 220.7752	 -101.9320	 313.5844	 103.9550	 12.8366	 0.7112	 0.0000	 0.1820	 129.1477	 0.4659	 19.9853	 21.1697
2009	09	09	125.7276	 220.3766	 -94.6489	 318.9099	 112.1769	 11.4616	 0.3767	 -0.0000	 0.1820	 63.7360	 0.9651	 21.0145	 20.9608
2009	09	10	114.7752	 219.5704	 -104.7951	 329.0060	 97.1751	 11.9613	 1.2753	 0.0000	 0.1820	 151.6565	 0.4072	 23.0254	 24.2681
2009	09	11	123.5253	 220.5371	 -97.0118	 335.7913	 109.9152	 10.8361	 0.5724	 -0.0000	 0.1820	 63.0357	 0.9857	 24.3082	 24.2848
2009	09	12	92.7013	 162.8212	 -70.1199	 371.0226	 76.3256	 12.5877	 0.9523	 0.0000	 0.1820	 32.6143	 1.8379	 25.7060	 25.8163
2009	09	13	91.0057	 159.9290	 -68.9233	 354.5666	 74.8154	 23.0908	 -0.3799	 0.0000	 0.1820	 26.8604	 2.1278	 22.6219	 22.8367
2009	09	14	87.2169	 148.7425	 -61.5256	 338.2643	 70.3276	 24.8092	 -0.8441	 0.0000	 0.1820	 21.6417	 2.6559	 18.4838	 18.6858
2009	09	15	84.2899	 141.6728	 -57.3828	 331.7246	 73.9053	 13.3242	 -0.3515	 0.0000	 0.1820	 38.6441	 1.5844	 16.6410	 16.7278
2009	09	16	117.1298	 208.4345	 -91.3047	 311.0020	 103.9623	 8.1792	 0.8842	 0.0000	 0.1820	 43.2962	 1.5065	 19.4859	 18.9900
2009	09	17	106.0044	 205.8931	 -99.8887	 322.6498	 94.8015	 6.1919	 1.1774	 0.0000	 0.1820	 128.9386	 0.4790	 21.7296	 22.3894
2009	09	18	110.7860	 205.7308	 -94.9448	 326.2587	 102.6538	 6.3884	 0.4417	 -0.0000	 0.1820	 61.7219	 1.0197	 22.5138	 22.3106
2009	09	19	110.0041	 208.2447	 -98.2406	 331.4293	 99.9093	 6.1051	 0.9043	 -0.0000	 0.1820	 31.9966	 2.0539	 24.1343	 23.7922
2009	09	20	106.7505	 205.4437	 -98.6931	 328.2953	 101.0227	 6.2136	 0.2802	 -0.0000	 0.1820	 64.4032	 0.9779	 23.3607	 23.3064
2009	09	21	103.7383	 194.3491	 -90.6109	 330.9431	 97.6175	 6.5830	 0.1960	 0.0000	 0.1820	 29.7841	 2.1422	 22.7348	 22.5138
2009	09	22	104.2420	 202.2192	 -97.9772	 332.1282	 93.6857	 6.2427	 0.9694	 0.0000	 0.1820	 27.0696	 2.2509	 24.0847	 23.9111
2009	09	23	101.8384	 200.4726	 -98.6342	 332.3299	 96.7438	 6.0941	 0.3720	 -0.0000	 0.1820	 47.9964	 1.3341	 24.2374	 24.0230
2009	09	24	97.4136	 199.7372	 -102.3236	 328.1462	 92.2466	 5.8648	 0.3841	 0.0000	 0.1820	 92.7791	 0.6810	 23.5865	 23.8373
2009	09	25	98.1872	 196.6673	 -98.4801	 329.2431	 91.7179	 5.8389	 0.3539	 0.0000	 0.1820	 79.8387	 0.7959	 23.4957	 23.4031
2009	09	26	97.3353	 193.5611	 -96.2257	 336.8825	 89.1327	 5.7264	 0.6976	 0.0000	 0.1820	 54.9513	 1.1762	 24.8427	 24.3692
2009	09	27	88.0241	 194.5685	 -106.5444	 336.1072	 80.5361	 5.2815	 0.8927	 0.0000	 0.1820	 142.3415	 0.4372	 25.0553	 25.7875
2009	09	28	93.0532	 192.2843	 -99.2312	 336.2865	 86.9283	 5.6137	 0.3335	 -0.0000	 0.1820	 32.4029	 1.9903	 25.1287	 24.8082
2009	09	29	85.5105	 183.2819	 -97.7714	 320.8633	 90.6786	 5.8095	 -0.5968	 -0.0000	 0.1820	 23.1003	 2.4839	 21.7634	 21.9790
2009	09	30	89.7273	 178.2200	 -88.4927	 276.1916	 100.0578	 6.3365	 -2.3087	 0.0000	 0.1820	 24.0363	 2.3683	 11.7547	 12.0510
2009	10	01	92.4324	 183.1643	 -90.7318	 276.2923	 85.4972	 4.1146	 0.3060	 0.0000	 0.1820	 24.2005	 2.4203	 12.6116	 12.4273
2009	10	02	90.0562	 183.5551	 -93.4989	 287.9925	 82.2187	 4.5167	 0.8059	 0.0000	 0.1820	 86.5707	 0.7341	 15.3565	 15.0438
2009	10	03	67.6236	 134.9833	 -67.3596	 317.2046	 48.4472	 17.3790	 0.5430	 0.0000	 0.1820	 18.3519	 3.1617	 15.7663	 15.7860
2009	10	04	67.6733	 135.5920	 -67.9187	 298.3282	 58.5041	 16.3405	 -1.1263	 0.0000	 0.1820	 16.7622	 3.4323	 11.9730	 12.2921
2009	10	05	49.9353	 105.3505	 -55.4153	 288.7739	 56.8197	 4.4405	 -2.1151	 -0.0000	 0.1820	 150.9000	 0.3149	 6.1161	 7.9637
2009	10	06	85.9584	 174.2731	 -88.3147	 262.4818	 76.0911	 3.4744	 0.8002	 0.0000	 0.1820	 21.5394	 2.7062	 9.4483	 9.2081
2009	10	07	84.3417	 172.9742	 -88.6325	 272.9438	 77.8670	 3.8252	 0.4117	 -0.0000	 0.1820	 46.8838	 1.3939	 12.0232	 11.3118
2009	10	08	81.5474	 168.9084	 -87.3610	 278.8799	 75.6956	 3.8830	 0.2902	 0.0000	 0.1820	 48.0941	 1.3698	 13.0144	 12.2416
2009	10	09	78.5234	 170.0608	 -91.5374	 283.7270	 71.6061	 4.0150	 0.6626	 -0.0000	 0.1820	 91.5933	 0.6947	 14.5055	 13.8649
2009	10	10	72.1320	 166.4935	 -94.3615	 287.0650	 67.0772	 3.9395	 0.4828	 0.0000	 0.1820	 140.5299	 0.4521	 15.0690	 14.9778
2009	10	11	76.9314	 168.5541	 -91.6226	 284.3402	 71.6548	 3.8128	 0.0064	 0.0000	 0.1820	 36.5223	 1.8165	 14.7544	 14.0958
2009	10	12	88.6227	 119.1073	 -30.4846	 315.8628	 -82.2428	 187.9202	 -2.1210	 0.0000	 0.1820	 38.0954	 1.9109	 14.6528	 8.3240
2009	10	13	61.5634	 93.5018	 -31.9384	 320.9287	 -187.9516	 236.5918	 0.5777	 0.0000	 0.1820	 8.7443	 6.7046	 11.7355	 9.7945
2009	10	14	49.2776	 60.5748	 -11.2972	 342.4788	 -76.1618	 127.0847	 -0.2820	 0.0000	 0.1820	 13.8701	 4.2792	 11.7815	 10.0289
2009	10	15	51.9763	 70.3749	 -18.3986	 349.0679	 -7.5660	 51.5124	 1.1415	 -0.0000	 0.1820	 73.9612	 0.9553	 14.1543	 12.6927
2009	10	16	79.1316	 138.7131	 -59.5816	 321.9396	 -21.9275	 92.6389	 1.8856	 -0.0000	 0.1820	 27.6793	 2.2223	 16.8173	 15.3206
2009	10	17	81.3158	 142.9173	 -61.6015	 322.1659	 -1.9200	 81.7011	 0.4179	 -0.0000	 0.1820	 60.8767	 1.0397	 17.3705	 15.7182
2009	10	18	79.7319	 140.0380	 -60.3061	 334.1904	 -19.3376	 93.7727	 1.3152	 0.0000	 0.1820	 40.3306	 1.6870	 19.6002	 17.7158
2009	10	19	58.3900	 98.4396	 -40.0495	 336.6517	 -20.6936	 91.0367	 -1.4633	 0.0000	 0.1820	 27.4483	 2.1670	 15.7417	 14.4584
2009	10	20	52.1737	 94.6188	 -42.4451	 305.5066	 7.2315	 57.5449	 -2.6134	 -0.0000	 0.1820	 30.1008	 1.9066	 9.2128	 8.8077
2009	10	21	71.5748	 134.7874	 -63.2126	 286.7384	 9.6875	 61.1411	 -0.0869	 0.0000	 0.1820	 62.9864	 1.0543	 10.5217	 9.1324
2009	10	22	73.2068	 136.8326	 -63.6258	 296.3914	 7.2389	 61.4710	 0.8043	 -0.0000	 0.1820	 111.1768	 0.5937	 13.0239	 11.0804
2009	10	23	70.4518	 135.9330	 -65.4812	 302.6808	 9.4375	 55.1873	 0.7460	 0.0000	 0.1820	 62.5255	 1.0914	 14.2065	 12.6882
2009	10	24	66.6552	 132.1875	 -65.5323	 311.9646	 12.1345	 50.8984	 0.8020	 -0.0000	 0.1820	 55.7658	 1.2470	 15.8308	 14.4979
2009	10	25	62.2591	 127.7023	 -65.4432	 307.6590	 16.0958	 47.8701	 -0.2323	 0.0000	 0.1820	 39.0185	 1.6749	 14.5329	 13.7053
2009	10	26	62.8181	 129.4084	 -66.5903	 306.5211	 17.9740	 44.9836	 0.0835	 -0.0000	 0.1820	 59.9205	 1.1464	 14.7818	 13.6698
2009	10	27	54.8333	 131.0244	 -76.1911	 301.1683	 -0.6801	 55.0558	 0.5493	 -0.0000	 0.1820	 13.3203	 4.3862	 14.5883	 14.4948
2009	10	28	51.7833	 121.3938	 -69.6105	 277.5157	 32.4924	 33.0440	 -2.6544	 0.0000	 0.1820	 11.8410	 4.8998	 8.4485	 8.6156
2009	10	29	55.2204	 123.6387	 -68.4183	 266.6848	 35.9093	 26.7185	 -1.5580	 -0.0000	 0.1820	 81.0833	 0.7381	 6.5826	 6.0815
2009	10	30	45.3228	 124.1850	 -78.8623	 271.0083	 21.0475	 17.7959	 0.9917	 0.0000	 0.1820	 715.4407	 0.0863	 7.5932	 8.7790
2009	10	31	58.8432	 126.7185	 -67.8753	 287.7165	 19.0063	 34.2887	 0.4923	 -0.0000	 0.1820	 82.2215	 0.8289	 11.7883	 10.1664
2009	11	01	57.1298	 126.5802	 -69.4505	 297.8964	 20.3396	 29.7331	 1.6684	 -0.0000	 0.1820	 76.7982	 0.8745	 13.9051	 12.4774
2009	11	02	53.5633	 121.0555	 -67.4922	 309.1402	 18.6203	 30.6286	 1.2755	 -0.0000	 0.1820	 55.3550	 1.2400	 15.4967	 14.3212
2009	11	03	51.7841	 122.7661	 -70.9820	 310.1775	 18.9800	 30.2298	 0.9593	 -0.0000	 0.1820	 60.6670	 1.1223	 16.2240	 15.1489
2009	11	04	48.2279	 122.1462	 -73.9184	 309.6664	 16.9403	 29.6684	 0.7190	 -0.0000	 0.1820	 37.1328	 1.7137	 16.3837	 15.6084
2009	11	05	44.2123	 120.7670	 -76.5546	 301.5023	 19.6223	 27.7947	 -0.3179	 0.0000	 0.1820	 25.8948	 2.2778	 14.9989	 14.5834
2009	11	06	43.4934	 116.2365	 -72.7432	 287.0901	 31.5822	 22.3291	 -2.6355	 0.0000	 0.1820	 101.9116	 0.5453	 11.4054	 11.0679
2009	11	07	43.4939	 113.2715	 -69.7776	 284.8410	 25.6746	 19.8129	 -0.8280	 0.0000	 0.1820	 38.0074	 1.6599	 10.7683	 10.0606
2009	11	08	42.3982	 111.4413	 -69.0431	 277.2100	 30.1092	 16.0557	 -1.3567	 0.0000	 0.1820	 33.0500	 1.8762	 8.9543	 8.3934
2009	11	09	43.7368	 111.2551	 -67.5183	 279.7781	 26.8919	 16.7354	 -0.2521	 -0.0000	 0.1820	 60.6049	 1.1168	 9.6135	 8.5703
2009	11	10	44.3491	 108.3015	 -63.9524	 287.7018	 25.2276	 16.7317	 0.2968	 -0.0000	 0.1820	 91.7264	 0.7322	 10.7036	 9.4348
2009	11	11	40.1790	 73.6643	 -33.4853	 318.2131	 -0.3633	 43.7455	 -0.6443	 0.0000	 0.1820	 212.8149	 0.3319	 11.7011	 9.5118
2009	11	12	40.3937	 74.9163	 -34.5226	 307.7435	 -37.8825	 84.5645	 -1.3328	 0.0000	 0.1820	 33.9027	 2.0118	 10.1209	 7.6207
2009	11	13	27.5709	 63.6005	 -36.0295	 289.9755	 6.9415	 24.8641	 -4.6939	 3.8677	 0.2095	 62.7426	 1.3221	 4.8231	 4.0484
