# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	05	162.7368	 210.0235	 -47.2867	 297.3187	 16.0362	 140.6960	 -0.8708	 8.3901	 0.1842	 15.9062	 3.7194	 8.2801	 7.9406
2009	06	06	90.2677	 111.8041	 -21.5364	 303.3391	 28.4009	 61.0741	 -3.9759	 9.5279	 0.2350	 26.2162	 2.5095	 3.8011	 3.8519
2009	06	07	128.7991	 165.1173	 -36.3182	 296.8155	 54.5763	 63.4856	 0.1802	 5.4253	 0.2225	 21.8514	 2.7499	 5.3768	 5.6821
2009	06	08	227.7090	 300.7168	 -73.0077	 279.0214	 105.8559	 108.3657	 2.0876	 0.0000	 0.1543	 20.0865	 2.5485	 9.1378	 9.4928
2009	06	09	209.2931	 276.5214	 -67.2284	 298.8004	 89.6422	 115.1363	 1.0412	 -0.0000	 0.1543	 15.3181	 3.3971	 11.8736	 12.3269
2009	06	10	205.8103	 273.1537	 -67.3434	 294.7142	 99.1059	 109.4733	 0.0293	 -0.0000	 0.1543	 16.6222	 3.0872	 10.9479	 11.5577
2009	06	11	213.0961	 282.5591	 -69.4630	 287.4453	 112.8687	 100.5548	 0.0938	 -0.0000	 0.1543	 15.5968	 3.3052	 9.8531	 10.5320
2009	06	12	163.4244	 211.0085	 -47.5840	 311.1866	 64.2532	 96.7219	 0.5044	 0.0000	 0.1543	 23.1897	 2.1919	 10.5643	 10.9113
2009	06	13	149.1420	 188.9128	 -39.7708	 316.8048	 27.3671	 125.9682	 -0.2421	 -0.0000	 0.1543	 14.9270	 3.6382	 10.5531	 10.5065
2009	06	14	160.4597	 205.7087	 -45.2490	 306.2112	 53.2763	 107.5965	 0.0989	 -0.0000	 0.1543	 21.2892	 2.5085	 9.3364	 9.4582
2009	06	15	164.8427	 213.9619	 -49.1191	 307.3428	 71.0668	 89.2400	 0.7957	 0.0000	 0.1543	 21.0117	 2.4209	 10.0389	 10.4457
2009	06	16	215.9598	 283.9669	 -68.0070	 294.6870	 107.2025	 105.2205	 0.8163	 0.0000	 0.1543	 21.4358	 2.3484	 11.1829	 11.6679
2009	06	17	206.0809	 270.4727	 -64.3918	 305.0172	 99.0784	 104.6598	 0.7139	 0.0000	 0.1543	 17.5224	 2.9371	 12.5120	 12.9961
2009	06	18	227.7136	 297.8037	 -70.0901	 306.3361	 98.2023	 123.7801	 1.1583	 -0.0000	 0.1543	 30.6489	 1.6564	 13.9503	 14.2884
2009	06	19	228.7041	 304.4258	 -75.7217	 320.4860	 84.9571	 138.9476	 1.6534	 0.0000	 0.1543	 19.6062	 2.6267	 17.6334	 17.9351
2009	06	20	232.4878	 315.1953	 -82.7076	 301.7484	 111.9335	 124.4987	 -0.0377	 0.0000	 0.1543	 16.1028	 3.2044	 15.0708	 15.7376
2009	06	21	231.6834	 313.0851	 -81.4018	 288.6832	 134.2038	 101.2979	 -0.3478	 0.0000	 0.1543	 16.3442	 3.1413	 12.2657	 13.0372
2009	06	22	221.5407	 298.1781	 -76.6374	 288.3946	 128.6172	 94.8982	 -0.0621	 0.0000	 0.1543	 39.2175	 1.2021	 11.0784	 12.0680
2009	06	23	229.4549	 311.3104	 -81.8555	 298.2307	 116.1790	 105.2916	 1.4523	 0.0000	 0.1543	 70.3548	 0.7237	 13.5086	 14.8311
2009	06	24	227.2774	 302.4410	 -75.1636	 317.9582	 123.7345	 97.7853	 1.3640	 0.0000	 0.1543	 36.6584	 1.4206	 16.7826	 17.3561
2009	06	25	229.1727	 307.5386	 -78.3659	 322.3132	 134.8984	 91.1031	 1.1741	 0.0000	 0.1543	 18.7809	 2.7272	 18.0711	 18.7452
2009	06	26	226.7862	 304.8779	 -78.0917	 318.1682	 141.6525	 85.9725	 0.4219	 0.0000	 0.1543	 29.3447	 1.6583	 17.0648	 17.9488
2009	06	27	221.6887	 303.3791	 -81.6903	 319.7894	 137.2421	 82.8684	 0.8091	 0.0000	 0.1543	 54.4579	 0.8627	 17.1968	 18.8327
2009	06	28	222.1544	 313.0344	 -90.8800	 335.1143	 130.5476	 80.3615	 2.2464	 0.0000	 0.1543	 89.6935	 0.5042	 19.9928	 22.9563
2009	06	29	169.9565	 220.7959	 -50.8394	 372.3977	 102.1824	 67.7459	 0.8233	 0.0000	 0.1543	 17.3102	 2.9825	 22.0608	 22.8123
2009	06	30	172.1637	 225.9603	 -53.7966	 366.3912	 106.0725	 65.6536	 0.8070	 0.0000	 0.1543	 17.3023	 2.9725	 21.4619	 22.2487
2009	07	01	225.8294	 301.7051	 -75.8757	 342.6186	 146.2723	 79.9201	 0.5948	 -0.0000	 0.1543	 22.2661	 2.2528	 21.0935	 21.9348
2009	07	02	218.4646	 293.0649	 -74.6003	 338.0803	 143.7730	 77.3922	 0.2824	 -0.0000	 0.1543	 29.6669	 1.6462	 19.9515	 20.9308
2009	07	03	220.2524	 295.4323	 -75.1799	 327.5524	 149.0127	 73.8806	 0.1853	 0.0000	 0.1543	 17.6356	 2.9034	 18.3099	 19.1596
2009	07	04	227.9019	 307.8785	 -79.9765	 323.9141	 151.2803	 74.9004	 0.7119	 0.0000	 0.1543	 19.8704	 2.5455	 18.4729	 19.2962
2009	07	05	222.9265	 300.9184	 -77.9919	 321.7383	 152.4218	 72.1570	 0.2891	 0.0000	 0.1543	 17.9816	 2.8335	 17.7270	 18.5872
2009	07	06	223.0740	 303.1146	 -80.0406	 315.1156	 154.0694	 70.7938	 0.2893	 0.0000	 0.1543	 19.0398	 2.6547	 16.8618	 17.7314
2009	07	07	222.6288	 302.7862	 -80.1573	 305.8930	 158.4931	 66.3728	 0.0775	 0.0000	 0.1543	 17.6392	 2.8853	 15.1729	 16.0559
2009	07	08	223.7580	 304.6979	 -80.9399	 303.2813	 158.0462	 65.7607	 0.3553	 0.0000	 0.1543	 19.5364	 2.5821	 14.8694	 15.6974
2009	07	09	222.2556	 302.1363	 -79.8807	 303.4045	 157.5426	 64.2674	 0.3751	 0.0000	 0.1543	 19.8498	 2.5390	 14.7295	 15.5312
2009	07	10	221.8492	 300.8075	 -78.9583	 307.7730	 154.8720	 64.6840	 0.5937	 0.0000	 0.1543	 26.2604	 1.8986	 15.3729	 16.1652
2009	07	11	218.0091	 295.2362	 -77.2271	 315.8207	 149.9110	 65.9017	 0.6843	 0.0000	 0.1543	 26.0825	 1.9127	 16.5903	 17.3492
2009	07	12	220.8003	 299.9220	 -79.1217	 318.8705	 150.1669	 68.1839	 0.7386	 0.0000	 0.1543	 21.2956	 2.3560	 17.4925	 18.2414
2009	07	13	215.5830	 294.1571	 -78.5741	 320.9914	 148.9520	 66.0629	 0.4989	 -0.0000	 0.1543	 35.2188	 1.3835	 17.4828	 18.5226
2009	07	14	208.3767	 293.6272	 -85.2505	 324.1072	 141.5166	 64.2385	 0.8773	 0.0000	 0.1543	 65.6026	 0.7167	 18.0632	 20.1876
2009	07	15	215.4240	 292.3352	 -76.9112	 326.6956	 148.5490	 66.2030	 0.4445	 0.0000	 0.1543	 31.2640	 1.5761	 18.3327	 19.2662
2009	07	16	220.0462	 297.1583	 -77.1120	 338.0049	 145.5490	 68.8033	 1.1736	 0.0000	 0.1543	 24.1681	 2.0657	 20.5573	 21.2937
2009	07	17	212.1606	 285.8329	 -73.6724	 346.8755	 142.3074	 68.3132	 0.7794	 -0.0000	 0.1543	 26.3089	 1.8608	 21.4589	 22.2981
2009	07	18	212.1956	 285.7650	 -73.5694	 348.1591	 142.6334	 68.4031	 0.7264	 0.0000	 0.1543	 23.8325	 2.0650	 21.6929	 22.5070
2009	07	19	212.0765	 286.7021	 -74.6255	 349.5733	 142.9022	 67.8566	 0.7717	 -0.0000	 0.1543	 26.7735	 1.8159	 22.0337	 22.9206
2009	07	20	212.7953	 288.1645	 -75.3692	 350.2686	 144.1213	 67.6038	 0.7543	 0.0000	 0.1543	 20.2989	 2.4622	 22.3263	 23.1684
2009	07	21	212.4104	 290.7734	 -78.3629	 347.7319	 147.2091	 65.4329	 0.6765	 0.0000	 0.1543	 19.6561	 2.5439	 22.3292	 23.2204
2009	07	22	214.5476	 289.3742	 -74.8266	 342.5983	 146.1720	 67.4723	 0.4652	 0.0000	 0.1543	 22.1127	 2.2379	 20.9106	 21.7397
2009	07	23	198.6514	 267.1178	 -68.4664	 353.2917	 133.5584	 65.8267	 0.6109	 0.0000	 0.1543	 23.8896	 2.0620	 21.7805	 22.5574
2009	07	24	205.9040	 279.6056	 -73.7016	 341.9908	 140.3210	 66.4927	 0.4619	 0.0000	 0.1543	 22.8759	 2.1572	 20.6483	 21.4582
2009	07	25	207.3302	 282.5468	 -75.2165	 338.6926	 140.9457	 66.3273	 0.5587	 0.0000	 0.1543	 22.1093	 2.2443	 20.3410	 21.1277
2009	07	26	208.0260	 284.2727	 -76.2467	 337.5000	 141.4443	 65.9153	 0.6201	 0.0000	 0.1543	 25.0718	 1.9549	 20.2670	 21.0811
2009	07	27	209.9679	 286.8106	 -76.8427	 341.6669	 141.1234	 65.6591	 0.8836	 0.0000	 0.1543	 28.0838	 1.7416	 21.0507	 21.8919
2009	07	28	205.0656	 278.9890	 -73.9234	 348.5729	 137.9730	 65.7757	 0.7658	 0.0000	 0.1543	 24.5653	 2.0019	 21.8500	 22.6311
2009	07	29	205.6244	 278.3913	 -72.7669	 350.1786	 136.9698	 66.5123	 0.7491	 0.0000	 0.1543	 18.1877	 2.7982	 21.9641	 22.7244
2009	07	30	192.9938	 261.6941	 -68.7003	 353.1000	 128.8344	 65.3240	 0.5023	 0.0000	 0.1543	 20.3202	 2.4799	 21.8541	 22.5761
2009	07	31	193.1889	 266.1412	 -72.9523	 344.1100	 127.0272	 66.2350	 0.5230	 0.0000	 0.1543	 20.7679	 2.4420	 21.1520	 21.7376
2009	08	01	194.1310	 272.2908	 -78.1597	 335.0683	 127.8803	 67.5650	 0.3997	 0.0000	 0.1543	 21.0472	 2.4167	 20.4973	 21.0458
2009	08	02	195.1708	 277.6412	 -82.4703	 323.8261	 128.6479	 68.6211	 0.2499	 0.0000	 0.1543	 16.6413	 3.1116	 19.2110	 19.7994
2009	08	03	193.9253	 276.3857	 -82.4604	 312.9836	 131.4222	 65.9510	 0.0440	 0.0000	 0.1543	 18.6550	 2.7514	 17.2643	 17.8306
2009	08	04	201.6978	 287.6309	 -85.9331	 309.7603	 133.3979	 66.1001	 0.5577	 0.0000	 0.1543	 21.8078	 2.3566	 17.3903	 17.8164
2009	08	05	192.4722	 275.2998	 -82.8276	 315.6271	 126.7621	 66.5254	 0.4001	 0.0000	 0.1543	 19.9425	 2.5750	 17.9113	 18.3637
2009	08	06	192.8144	 278.1511	 -85.3368	 301.0718	 133.4661	 64.3036	 -0.1139	 -0.0000	 0.1543	 15.7267	 3.2995	 15.4781	 16.1412
2009	08	07	171.6702	 240.1199	 -68.4498	 290.1339	 136.7367	 42.7015	 -0.8085	 0.0000	 0.1543	 25.6500	 1.9562	 10.1982	 10.8772
2009	08	08	178.8448	 250.0050	 -71.1602	 296.6260	 127.0256	 48.1106	 0.5556	 -0.0000	 0.1543	 42.9554	 1.2791	 12.2431	 12.6027
2009	08	09	160.0670	 267.7157	 -107.6487	 306.8652	 103.5189	 43.6510	 2.0773	 0.0000	 0.1543	 213.4717	 0.2209	 15.6323	 20.6883
2009	08	10	188.4444	 272.0578	 -83.6135	 317.9068	 127.2336	 61.7075	 0.1377	 0.0000	 0.1543	 47.7224	 1.1213	 18.2112	 18.8600
2009	08	11	187.1785	 267.8219	 -80.6434	 321.8358	 118.8115	 66.3483	 0.5761	 0.0000	 0.1543	 17.6379	 2.9584	 18.7453	 19.1103
2009	08	12	190.4860	 275.6334	 -85.1474	 322.7438	 121.8544	 66.5237	 0.7170	 0.0000	 0.1543	 18.7094	 2.7695	 19.6523	 20.0392
2009	08	13	187.3358	 272.5604	 -85.2246	 319.8899	 122.1639	 66.5295	 0.3389	 0.0000	 0.1543	 17.2918	 2.9997	 19.0947	 19.5580
2009	08	14	186.5145	 272.9246	 -86.4102	 309.9223	 124.5284	 65.2527	 0.0930	 -0.0000	 0.1543	 16.5436	 3.1395	 17.4316	 17.9609
2009	08	15	187.7550	 275.9870	 -88.2319	 299.3539	 131.3807	 59.6284	 0.0086	 -0.0000	 0.1543	 39.0363	 1.3434	 15.6523	 16.2817
2009	08	16	167.0317	 274.4537	 -107.4220	 298.6398	 113.9673	 48.6845	 1.0339	 0.0000	 0.1543	 149.3731	 0.3171	 15.3812	 19.3092
2009	08	17	179.5209	 272.0882	 -92.5673	 305.6190	 123.5474	 55.7915	 0.2504	 0.0000	 0.1543	 77.5226	 0.6754	 16.6030	 18.1312
2009	08	18	183.4942	 271.2169	 -87.7227	 315.9519	 120.9773	 58.7556	 0.7037	 -0.0000	 0.1543	 58.8068	 0.9380	 18.5201	 19.1609
2009	08	19	182.7943	 267.8815	 -85.0872	 327.3049	 119.1312	 59.8947	 0.8254	 -0.0000	 0.1543	 43.4320	 1.2835	 20.5059	 20.7653
2009	08	20	182.3883	 266.9187	 -84.5304	 332.5944	 119.7896	 59.4442	 0.8001	 0.0000	 0.1543	 27.0803	 1.9876	 21.4376	 21.6418
2009	08	21	178.1956	 259.0481	 -80.8525	 337.0437	 116.5692	 61.1498	 0.5646	 0.0000	 0.1543	 22.8052	 2.2698	 21.4881	 21.8329
2009	08	22	149.7714	 194.2145	 -44.4432	 358.8528	 8.7668	 150.1304	 -0.4720	 0.0000	 0.1543	 28.1456	 2.3050	 21.3125	 19.1221
2009	08	23	148.3563	 186.6912	 -38.3350	 342.9098	 -19.5772	 174.3842	 -0.5423	 0.0000	 0.1543	 20.4776	 3.2534	 17.8594	 15.0833
2009	08	24	142.4216	 190.4230	 -48.0014	 337.0059	 43.4266	 94.5062	 0.7673	 0.0000	 0.1543	 37.9435	 1.6480	 17.2372	 15.7725
2009	08	25	173.5746	 252.0749	 -78.5003	 309.6049	 111.5216	 60.7115	 0.5213	 0.0000	 0.1543	 35.4904	 1.6133	 16.4745	 16.4027
2009	08	26	167.5179	 259.0195	 -91.5016	 308.7558	 111.0320	 53.5949	 0.8190	 0.0000	 0.1543	 88.9408	 0.6090	 17.0395	 18.4677
2009	08	27	175.6126	 258.7369	 -83.1243	 313.9929	 116.8450	 56.0095	 0.4521	 -0.0000	 0.1543	 38.8979	 1.4306	 17.8345	 18.0240
2009	08	28	159.0542	 235.7280	 -76.6738	 325.9658	 106.0176	 52.9743	 0.4733	 0.0000	 0.1543	 51.3733	 1.0996	 18.8336	 19.1016
2009	08	29	164.5378	 250.4706	 -85.9328	 317.9280	 107.7401	 55.0662	 0.5808	 -0.0000	 0.1543	 42.6811	 1.3399	 19.3544	 19.2710
2009	08	30	160.1504	 249.6882	 -89.5378	 319.3506	 100.6504	 56.2308	 0.7893	 0.0000	 0.1543	 17.8384	 2.9772	 20.1632	 20.2321
2009	08	31	156.8681	 244.7227	 -87.8546	 317.5031	 103.8852	 55.2059	 0.2644	 0.0000	 0.1543	 26.4193	 2.0689	 19.6181	 19.6034
2009	09	01	158.7997	 250.1024	 -91.3027	 312.5161	 107.5516	 51.1036	 0.4720	 -0.0000	 0.1543	 52.0891	 1.0753	 19.1389	 19.2280
2009	09	02	125.4261	 239.6482	 -114.2221	 317.6608	 81.1433	 38.0844	 1.6432	 0.0000	 0.1543	 248.5510	 0.1988	 19.5541	 23.7376
2009	09	03	151.7471	 245.1222	 -93.3752	 315.5276	 106.3291	 48.7630	 -0.1504	 -0.0000	 0.1543	 40.3678	 1.4014	 20.2965	 20.1832
2009	09	04	148.8346	 243.5531	 -94.7185	 309.9499	 102.3604	 48.2407	 0.3639	 0.0000	 0.1543	 27.2867	 2.0769	 19.6601	 19.4451
2009	09	05	151.0462	 249.4554	 -98.4092	 295.4393	 105.4563	 48.4448	 0.0950	 0.0000	 0.1543	 25.7178	 2.1485	 17.5366	 17.4468
2009	09	06	149.4900	 244.8067	 -95.3167	 289.5252	 104.4852	 47.5261	 0.0042	 0.0000	 0.1543	 27.9075	 2.0248	 15.9827	 15.7908
2009	09	07	143.3473	 232.2373	 -88.8900	 289.5625	 101.2186	 44.6246	 -0.0130	 -0.0000	 0.1543	 41.4908	 1.3908	 14.8717	 14.6014
2009	09	08	132.2395	 230.1420	 -97.9025	 289.8466	 91.1740	 39.4599	 0.7352	 0.0000	 0.1543	 135.1362	 0.4143	 14.8742	 16.1198
2009	09	09	141.8210	 233.6630	 -91.8420	 291.2719	 97.7423	 43.1451	 0.2793	 -0.0000	 0.1543	 61.9713	 0.9251	 15.6394	 15.3936
2009	09	10	130.9857	 235.3970	 -104.4113	 298.4985	 86.0165	 38.9047	 1.3049	 0.0000	 0.1543	 159.4082	 0.3505	 17.4301	 18.7691
2009	09	11	138.9498	 231.0681	 -92.1183	 309.4252	 94.2242	 42.2206	 0.5302	 -0.0000	 0.1543	 60.3226	 0.9566	 19.1827	 18.7912
2009	09	12	105.2336	 173.4117	 -68.1781	 343.6382	 67.7803	 32.6886	 1.0728	 0.0000	 0.1543	 37.9773	 1.5199	 20.8946	 20.7151
2009	09	13	102.9621	 168.3035	 -65.3413	 329.1131	 52.6465	 57.7165	 -0.2984	 0.0000	 0.1543	 22.7491	 2.3880	 17.7991	 17.6407
2009	09	14	99.4757	 161.7716	 -62.2959	 311.7358	 59.2418	 46.1918	 -0.4928	 0.0000	 0.1543	 18.8445	 2.8238	 13.7829	 13.8458
2009	09	15	111.6145	 180.2780	 -68.6635	 288.1210	 89.3427	 28.8715	 -0.7021	 0.0000	 0.1543	 38.2628	 1.4789	 10.5374	 10.5159
2009	09	16	133.8977	 222.4269	 -88.5292	 283.2060	 91.0217	 36.5108	 1.0244	 -0.0000	 0.1543	 49.7779	 1.1901	 14.0250	 13.2309
2009	09	17	118.6195	 221.5910	 -102.9715	 292.8882	 78.7161	 33.9389	 1.3736	 0.0000	 0.1543	 172.2101	 0.3284	 16.3046	 17.4712
2009	09	18	130.1970	 224.5560	 -94.3590	 296.9127	 91.1073	 36.6595	 0.3933	 -0.0000	 0.1543	 52.8722	 1.1160	 17.4883	 16.8947
2009	09	19	124.2726	 220.1288	 -95.8563	 307.1822	 88.7743	 32.0048	 0.9972	 0.0000	 0.1543	 25.3434	 2.3063	 19.5859	 19.1097
2009	09	20	123.5419	 225.4167	 -101.8748	 298.8425	 92.6734	 32.3354	 0.3174	 -0.0000	 0.1543	 62.3334	 0.9262	 18.6220	 18.5326
2009	09	21	118.7474	 211.3154	 -92.5680	 303.3940	 83.2866	 33.8754	 0.4538	 0.0000	 0.1543	 21.0479	 2.6168	 18.1379	 17.8873
2009	09	22	118.8717	 216.3668	 -97.4951	 303.4380	 86.7673	 29.3935	 0.8213	 0.0000	 0.1543	 21.9262	 2.5056	 18.9915	 18.7502
2009	09	23	119.1579	 217.5206	 -98.3626	 299.5136	 91.7254	 28.9903	 0.2483	 -0.0000	 0.1543	 37.2279	 1.5895	 18.5870	 18.1431
2009	09	24	115.8053	 214.7332	 -98.9278	 298.2644	 86.8087	 29.8313	 0.3790	 -0.0000	 0.1543	 69.5722	 0.8440	 18.2291	 17.9455
2009	09	25	114.2484	 212.3345	 -98.0861	 299.0159	 84.3359	 29.1556	 0.4861	 0.0000	 0.1543	 75.4696	 0.7805	 18.2713	 17.9125
2009	09	26	114.3005	 210.6185	 -96.3180	 303.8059	 85.4538	 26.2202	 0.6651	 0.0000	 0.1543	 50.9438	 1.1770	 19.2596	 18.5027
2009	09	27	103.1396	 208.6015	 -105.4619	 307.3268	 76.0725	 24.5381	 1.0146	 0.0000	 0.1543	 137.9947	 0.4166	 20.0234	 20.5728
2009	09	28	108.5603	 207.3909	 -98.8306	 305.8232	 85.8511	 21.7727	 0.3921	 0.0000	 0.1543	 26.7252	 2.1901	 19.8581	 19.3786
2009	09	29	99.8889	 193.9732	 -94.0843	 294.9649	 84.8806	 25.7050	 -0.5032	 -0.0000	 0.1543	 20.7792	 2.5768	 16.5346	 16.6254
2009	09	30	105.0444	 190.5979	 -85.5535	 254.2997	 104.6710	 15.0327	 -1.8962	 0.0000	 0.1543	 23.0846	 2.3054	 6.8217	 7.0487
2009	10	01	104.9575	 189.2162	 -84.2588	 256.0275	 89.8415	 12.9420	 0.3095	 0.0000	 0.1543	 21.6261	 2.5065	 7.2726	 7.1006
2009	10	02	105.4387	 195.9994	 -90.5607	 263.9654	 82.6027	 19.2386	 0.8635	 0.0000	 0.1543	 75.3628	 0.7804	 10.2172	 9.7976
2009	10	03	84.8354	 143.1757	 -58.3403	 291.7357	 -11.3646	 95.6592	 -0.4839	 3.7797	 0.1549	 18.6818	 3.1162	 10.4650	 8.9173
2009	10	04	78.0363	 138.7043	 -60.6680	 273.2230	 11.4539	 53.1657	 -6.6788	 9.0946	 0.2796	 26.8337	 3.5256	 6.7937	 6.4191
2009	10	05	37.3059	 82.6871	 -45.3811	 269.1608	 36.3842	 6.6958	 -6.0501	 2.2688	 0.2830	 329.5788	 0.3095	 0.7508	 2.9746
2009	10	06	101.8852	 190.1140	 -88.2288	 238.5652	 83.8780	 11.3327	 1.1038	 -0.0000	 0.1543	 16.9844	 3.1523	 4.2982	 4.2092
2009	10	07	100.0859	 187.5140	 -87.4281	 248.6513	 82.3218	 14.9213	 0.3409	 -0.0000	 0.1543	 35.3668	 1.6729	 6.7828	 6.1437
2009	10	08	93.2811	 175.0411	 -81.7599	 259.9324	 76.5880	 15.5012	 0.2658	 -0.0000	 0.1543	 45.1853	 1.3459	 8.1158	 7.3470
2009	10	09	92.7909	 179.6534	 -86.8624	 260.9405	 72.6603	 17.7016	 0.5517	 -0.0000	 0.1543	 74.5123	 0.7970	 9.2204	 8.4883
2009	10	10	88.1307	 176.9538	 -88.8231	 266.4887	 67.4175	 18.5085	 0.6407	 0.0000	 0.1543	 99.7659	 0.5950	 10.5024	 9.9455
2009	10	11	89.4925	 177.4239	 -87.9315	 264.7600	 73.5803	 14.3276	 0.2025	 0.0000	 0.1543	 29.8388	 2.0118	 10.2446	 9.5612
2009	10	12	74.4047	 120.4111	 -46.0064	 292.4561	 -19.7183	 98.5998	 -2.2168	 3.7829	 0.1885	 36.6477	 1.9913	 9.6667	 6.5934
2009	10	13	49.3996	 82.7848	 -33.3852	 300.8659	 -108.0189	 146.3064	 -0.2143	 1.4958	 0.2220	 9.4839	 6.4869	 7.3130	 5.9190
2009	10	14	41.0826	 55.6885	 -14.6059	 315.5384	 -28.6336	 71.8370	 -0.7362	 0.3623	 0.1684	 12.6825	 4.5317	 5.6097	 5.1827
2009	10	15	53.6254	 78.4209	 -24.7956	 317.4652	 8.0242	 38.8930	 1.3578	 -0.0000	 0.1543	 78.4917	 0.7892	 8.4456	 7.6393
2009	10	16	86.1577	 150.0401	 -63.8824	 291.8778	 6.6788	 71.6204	 1.8582	 -0.0000	 0.1543	 26.5652	 2.1759	 11.3095	 10.2917
2009	10	17	88.9717	 156.9400	 -67.9683	 292.0116	 13.0822	 74.1712	 0.7307	 0.0000	 0.1543	 53.3799	 1.1004	 12.4138	 11.0936
2009	10	18	88.8253	 159.3660	 -70.5407	 295.9147	 -1.3157	 85.0567	 1.2026	 0.0000	 0.1543	 30.7083	 1.9371	 13.7340	 12.3471
2009	10	19	67.3779	 108.8072	 -41.4293	 309.7331	 -24.6867	 106.6904	 -1.9733	 0.0000	 0.1543	 25.8233	 2.4342	 11.0850	 9.4056
2009	10	20	52.8438	 96.2294	 -43.3856	 280.1468	 1.1443	 53.9956	 -7.6335	 11.0678	 0.2796	 36.8953	 2.2289	 4.4173	 3.8540
2009	10	21	80.2875	 146.8972	 -66.6097	 261.2801	 27.1871	 49.5585	 -0.8569	 0.4501	 0.1584	 58.1593	 1.0465	 5.6389	 4.6899
2009	10	22	79.7546	 149.0791	 -69.3244	 266.7161	 23.2931	 53.0024	 0.7740	 0.0000	 0.1543	 105.9832	 0.5697	 7.3877	 6.1922
2009	10	23	81.5393	 151.5192	 -69.9799	 270.0500	 18.8651	 58.5378	 0.5585	 0.0000	 0.1543	 64.8501	 0.9074	 8.5172	 7.0267
2009	10	24	79.4394	 147.1563	 -67.7169	 281.6865	 9.7910	 64.8547	 0.9539	 0.0000	 0.1543	 57.0830	 1.0975	 10.6739	 8.9563
2009	10	25	67.5605	 127.2199	 -59.6593	 284.9995	 18.4757	 51.6345	 -0.3509	 0.0000	 0.1543	 31.3378	 1.8271	 8.8491	 8.1003
2009	10	26	74.1487	 140.3663	 -66.2177	 280.1335	 13.8218	 59.1114	 0.4125	 0.0000	 0.1543	 52.9211	 1.1532	 9.7894	 8.3711
2009	10	27	66.7464	 141.0559	 -74.3094	 277.6201	 -5.1793	 70.2485	 0.7331	 0.0000	 0.1543	 12.8564	 4.2052	 9.9531	 9.5237
2009	10	28	55.7442	 115.7484	 -60.0043	 262.3731	 45.3723	 25.9544	 -2.8557	 0.0000	 0.1543	 10.7133	 5.0053	 3.1977	 3.4645
2009	10	29	62.3134	 127.2029	 -64.8895	 246.1608	 45.1752	 23.4935	 -1.2724	 0.0000	 0.1543	 68.9889	 0.7879	 1.1885	 0.9324
2009	10	30	44.1796	 133.6821	 -89.5025	 248.4812	 13.6111	 17.4103	 2.3337	 0.0000	 0.1543	 1378.1712	 0.0370	 2.7937	 6.1172
2009	10	31	66.8181	 137.7609	 -70.9428	 260.8200	 24.0980	 43.5136	 -0.4227	 0.0000	 0.1543	 69.2694	 0.8453	 6.5550	 5.3101
2009	11	01	67.6885	 138.6408	 -70.9523	 268.7088	 21.0703	 40.5904	 1.2831	 0.0000	 0.1543	 75.3517	 0.7891	 8.4572	 6.9133
2009	11	02	63.7183	 131.3491	 -67.6308	 282.7607	 14.8883	 43.8336	 1.3630	 0.0000	 0.1543	 51.7628	 1.1979	 10.6368	 9.1616
2009	11	03	62.5895	 134.2905	 -71.7010	 282.7094	 14.6345	 45.0915	 0.9808	 -0.0000	 0.1543	 52.4533	 1.1451	 11.3010	 9.9384
2009	11	04	58.3483	 131.5034	 -73.1551	 283.0038	 12.9135	 44.9329	 0.5699	 0.0000	 0.1543	 33.4294	 1.7555	 11.3163	 10.3137
2009	11	05	55.2585	 133.2298	 -77.9714	 274.0790	 13.1214	 43.4903	 0.1401	 0.0000	 0.1543	 23.7623	 2.3201	 10.1420	 9.4684
2009	11	06	53.8238	 127.1025	 -73.2787	 262.5025	 31.5372	 32.2199	 -2.0802	 0.0000	 0.1543	 69.6395	 0.7270	 6.7582	 6.1850
2009	11	07	53.1501	 123.0836	 -69.9335	 258.5778	 29.4381	 26.8108	 -0.9171	 -0.0000	 0.1543	 40.3749	 1.4271	 5.5082	 4.6790
2009	11	08	51.4792	 120.1565	 -68.6773	 252.6288	 34.2979	 20.1560	 -1.0299	 0.0000	 0.1543	 30.8572	 1.8338	 3.7889	 3.1633
2009	11	09	51.8874	 117.4781	 -65.5907	 256.0177	 31.0745	 20.6141	 -0.2592	 0.0000	 0.1543	 47.0930	 1.2698	 4.2222	 3.2152
2009	11	10	52.9566	 116.7462	 -63.7895	 264.5157	 24.6896	 24.7441	 0.6787	 0.0000	 0.1543	 81.8204	 0.7576	 6.0496	 4.6049
2009	11	11	39.6024	 75.6769	 -36.0744	 293.7649	 2.3573	 39.1734	 -1.2168	 1.5290	 0.2006	 144.8197	 0.4846	 6.5942	 4.8444
2009	11	12	33.5664	 73.1824	 -39.6160	 282.9665	 -24.5935	 55.9606	 -2.6686	 7.6480	 0.2866	 44.7536	 1.9806	 5.5028	 3.2221
