# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	21	79.5975	 149.8077	 -70.2101	 241.2480	 40.2025	 42.6121	 -2.2150	 -4.0835	 0.1636	 58.8431	 1.0701	 1.7553	 1.4744	 49.9479
2009	10	22	80.2295	 152.6970	 -72.4675	 247.1452	 24.8419	 52.0913	 0.2702	 0.0000	 0.1636	 110.2381	 0.5712	 3.9340	 2.6912	 47.3550
2009	10	23	80.4574	 153.0600	 -72.6027	 250.4739	 21.8619	 55.2372	 0.1700	 0.0000	 0.1636	 72.7281	 0.8658	 4.9253	 3.4624	 47.6711
2009	10	24	77.9798	 149.9147	 -71.9349	 259.1012	 14.0135	 60.2371	 0.3197	 0.0000	 0.1636	 56.6565	 1.1114	 6.7831	 5.1674	 46.9968
2009	10	25	70.7094	 139.1480	 -68.4386	 259.0156	 23.8024	 48.5566	 -0.1569	 -0.0000	 0.1636	 34.4257	 1.8291	 5.3652	 4.4956	 50.2127
2009	10	26	72.5584	 144.0659	 -71.5075	 256.0549	 22.6224	 50.0713	 0.0314	 -0.0000	 0.1636	 52.5127	 1.1991	 5.6710	 4.4656	 48.7316
2009	10	27	66.7072	 146.2333	 -79.5261	 251.9523	 12.3927	 54.2196	 0.1551	 -0.0000	 0.1636	 15.4160	 4.0846	 5.5859	 5.3104	 45.2293
2009	10	28	53.7839	 108.9211	 -55.1372	 241.6926	 66.0543	 3.9864	 -1.5909	 -0.0000	 0.1636	 12.4937	 5.0400	 -2.5322	 -2.1611	 56.5441
2009	10	29	63.1982	 128.2257	 -65.0275	 227.0356	 57.1418	 9.1488	 -0.4101	 -0.0000	 0.1636	 79.1752	 0.7953	 -3.2085	 -3.3713	 54.9145
2009	10	30	40.1278	 134.6797	 -94.5519	 230.7517	 12.1587	 12.5979	 1.4117	 0.0000	 0.1636	 2256.9184	 0.0279	 -1.0723	 3.2727	 53.9742
2009	10	31	66.0607	 139.6107	 -73.5500	 242.3659	 29.9607	 38.2427	 -0.4506	 0.0000	 0.1636	 72.7449	 0.8656	 2.9931	 1.9236	 49.4956
2009	11	01	66.8385	 140.6885	 -73.8499	 248.9653	 22.5570	 39.7020	 0.4880	 0.0000	 0.1636	 77.3373	 0.8142	 4.9203	 3.3730	 48.9247
2009	11	02	63.6073	 136.1657	 -72.5584	 258.8577	 16.2479	 43.4503	 0.5552	 -0.0000	 0.1636	 54.1660	 1.1625	 6.7890	 5.2447	 48.7316
2009	11	03	62.2139	 137.8650	 -75.6511	 259.2858	 14.6102	 45.6329	 0.3573	 -0.0000	 0.1636	 56.1312	 1.1218	 7.4460	 5.9573	 47.5755
2009	11	04	58.9179	 135.8140	 -76.8962	 259.8764	 12.9419	 44.8753	 0.2374	 -0.0000	 0.1636	 36.6072	 1.7201	 7.5524	 6.3624	 47.2111
2009	11	05	55.3107	 133.9021	 -78.5913	 254.5496	 17.4025	 40.8011	 -0.2145	 0.0000	 0.1636	 27.7576	 2.2685	 6.4091	 5.6237	 46.4765
2009	11	06	54.1685	 130.2865	 -76.1180	 241.7071	 32.6763	 30.2798	 -1.1652	 0.0000	 0.1636	 98.7734	 0.6375	 2.8831	 2.3512	 49.0662
2009	11	07	54.5503	 127.3989	 -72.8486	 237.7923	 33.7854	 23.1984	 -0.5477	 0.0000	 0.1636	 44.1726	 1.4255	 1.6964	 0.8060	 49.5943
2009	11	08	53.1697	 124.2697	 -71.1000	 232.4911	 40.7449	 15.0776	 -0.6567	 -0.0000	 0.1636	 34.2963	 1.8360	 -0.0552	 -0.7348	 52.0934
2009	11	09	52.8895	 121.3193	 -68.4297	 235.8102	 36.3169	 16.1324	 -0.1889	 0.0000	 0.1636	 48.4929	 1.2985	 0.4012	 -0.6041	 53.7409
2009	11	10	53.0873	 119.4010	 -66.3137	 244.3659	 28.2853	 21.5861	 0.2642	 0.0000	 0.1636	 77.9597	 0.8077	 2.1994	 0.7924	 55.9899
2009	11	11	38.9447	 79.1286	 -40.1839	 274.9297	 1.5839	 35.1888	 -3.2292	 4.8845	 0.3098	 341.9733	 0.5535	 3.5271	 1.8822	 58.6947
2009	11	12	19.3915	 58.3083	 -38.9168	 264.2436	 -14.0771	 27.5662	 -6.6147	 7.4523	 0.4870	 152.8817	 2.0667	 1.7801	 0.0065	 56.8020
2009	11	13	-2.3966	 25.4527	 -27.8493	 252.1800	 1.9918	 0.5961	 -10.1387	 2.1809	 0.7734	 485.9853	 1.1183	 -3.5307	 -1.6057	 63.2558
2009	11	14	33.5249	 95.6298	 -62.1050	 229.6231	 19.7856	 3.0788	 -4.6900	 12.1951	 0.1636	 56.6667	 1.1112	 -3.7532	 -3.7526	 59.7130
2009	11	15	44.0207	 108.8760	 -64.8553	 225.3834	 35.8683	 4.6248	 -0.0271	 -0.0000	 0.1636	 21.9953	 2.8628	 -3.2606	 -3.7531	 58.1198
2009	11	16	44.3781	 112.6574	 -68.2793	 230.9215	 27.4476	 12.0627	 0.3508	 -0.0000	 0.1636	 28.2495	 2.2290	 -0.9161	 -1.7283	 56.5029
2009	11	17	42.8862	 110.8394	 -67.9532	 238.0212	 23.7427	 16.9366	 0.1544	 0.0000	 0.1636	 36.2385	 1.7376	 0.7742	 -0.2011	 55.5578
2009	11	18	42.3977	 114.5906	 -72.1929	 236.1911	 21.0688	 21.5992	 -0.0680	 -0.0000	 0.1636	 47.8699	 1.3154	 1.3627	 0.2931	 53.0744
2009	11	19	15.0090	 55.4355	 -40.4265	 250.3551	 5.8975	 8.8603	 -10.3951	 1.3568	 0.5212	 167.4843	 2.3744	 -1.5855	 0.5569	 60.2469
2009	11	20	15.5403	 58.1320	 -42.5917	 253.2818	 -19.8249	 18.4847	 -7.1991	 14.9889	 0.4994	 91.4675	 3.8314	 -0.5545	 -0.7256	 59.6186
2009	11	21	17.1325	 57.3700	 -40.2375	 254.3954	 -0.1580	 12.4107	 -6.5043	 7.0701	 0.5280	 391.7287	 0.9549	 -0.6532	 -0.4858	 59.7036
2009	11	22	25.0492	 81.5188	 -56.4696	 241.0433	 23.4094	 5.5581	 -5.1475	 3.5430	 0.1636	 128.0619	 0.4917	 -2.5457	 -1.5946	 62.3097
2009	11	23	37.3421	 106.7117	 -69.3696	 227.1454	 23.8504	 10.0909	 0.0208	 -0.0000	 0.1636	 25.8246	 2.4383	 -1.6118	 -2.3367	 56.9936
2009	11	24	32.5927	 99.1696	 -66.5769	 232.7717	 23.5682	 6.9128	 -0.1046	 0.0000	 0.1636	 16.3100	 3.8607	 -1.5738	 -1.6313	 59.0195
2009	11	25	31.3279	 99.8408	 -68.5130	 236.2741	 18.8804	 10.1032	 0.1283	 0.0000	 0.1636	 15.0580	 4.1817	 -0.4116	 -0.4136	 58.9786
2009	11	26	18.1110	 62.2739	 -44.1629	 256.8615	 -0.7932	 15.1087	 -6.4153	 4.0683	 0.4214	 118.4829	 2.7411	 0.3639	 1.4357	 60.5899
2009	11	27	21.5248	 63.8393	 -42.3145	 259.9413	 -1.8032	 20.4447	 -7.0530	 6.3394	 0.4708	 258.2457	 1.2656	 0.9593	 1.2427	 58.8888
2009	11	28	7.0373	 50.2423	 -43.2050	 249.2680	 -9.3212	 7.5985	 -10.2186	 6.5696	 0.5566	 82.2662	 4.8340	 -1.6218	 0.3835	 60.8378
2009	11	29	24.8473	 74.0367	 -49.1894	 244.8269	 28.7225	 1.2451	 -1.6815	 -2.3383	 0.1636	 12.1351	 5.1889	 -2.9170	 -2.5940	 65.7763
2009	11	30	27.3253	 88.8662	 -61.5409	 235.2709	 21.2203	 4.3653	 -0.0334	 -0.0000	 0.1636	 16.0289	 3.9284	 -2.1972	 -2.1913	 62.4867
2009	12	01	31.1506	 98.5656	 -67.4150	 230.8329	 22.0982	 10.2640	 -0.2820	 -0.0000	 0.1636	 39.4710	 1.5953	 -1.0515	 -1.9269	 57.9951
2009	12	02	29.9807	 101.3988	 -71.4180	 226.2202	 20.6108	 10.2131	 -0.3748	 -0.0000	 0.1636	 27.3643	 2.3011	 -1.4008	 -2.0769	 55.9599
2009	12	03	30.0567	 105.2964	 -75.2398	 221.6215	 17.7783	 11.7876	 -0.2792	 -0.0000	 0.1636	 28.7933	 2.1869	 -1.5476	 -2.2991	 53.9547
2009	12	04	29.0101	 95.5403	 -66.5303	 225.4199	 27.8965	 4.7032	 -0.9491	 0.0000	 0.1636	 29.2643	 2.1517	 -2.7623	 -3.3414	 59.0873
2009	12	05	11.0597	 50.0210	 -38.9613	 246.1790	 5.4140	 5.1845	 -5.1121	 -0.2347	 0.4054	 353.4790	 1.2528	 -2.2428	 -0.1316	 59.8543
2009	12	06	-19.2818	 13.0046	 -32.2864	 236.3071	 0.0000	 1.1230	 -7.3772	 -14.6127	 0.8451	 279.6963	 2.2513	 -4.7833	 -6.5064	 62.2141
2009	12	07	-9.2150	 10.1279	 -19.3429	 239.6726	 0.0000	 0.0000	 -1.7019	 -8.6336	 0.8500	 593.9259	 1.0602	 -7.0215	 -10.1035	 66.0685
2009	12	08	-11.3802	 12.5951	 -23.9754	 206.5683	 0.0000	 0.0000	 -2.1352	 -7.2995	 0.8500	 959.1474	 0.6565	 -13.1589	 -16.8414	 66.6236
2009	12	09	-21.8963	 17.6102	 -39.5065	 187.5777	 0.0000	 0.0000	 -2.3938	 -21.9995	 0.8500	 333.5878	 1.8876	 -13.4176	 -18.0197	 67.2429
2009	12	10	-15.9770	 12.0124	 -27.9894	 219.0374	 0.0000	 0.0000	 -2.2241	 -21.6461	 0.8500	 211.3730	 2.9790	 -10.3898	 -14.1504	 73.8491
2009	12	11	-9.3898	 8.8522	 -18.2420	 251.4335	 0.0000	 0.0000	 -1.7210	 -15.6450	 0.8500	 226.8219	 2.7761	 -5.5196	 -8.7264	 76.9528
2009	12	12	-3.9219	 5.6116	 -9.5334	 270.5415	 0.0000	 0.0000	 -1.3964	 -11.4417	 0.8500	 170.3266	 3.6969	 -4.4009	 -6.0709	 80.9249
2009	12	13	-11.7551	 8.4799	 -20.2350	 255.1809	 0.0000	 0.0000	 -1.3740	 -18.0153	 0.8500	 137.0479	 4.5946	 -4.9117	 -6.5552	 76.8425
2009	12	14	-7.4728	 8.0194	 -15.4922	 250.2929	 0.0000	 0.0000	 -1.5148	 -3.0025	 0.8500	 860.2189	 0.7320	 -6.6365	 -8.1791	 79.2995
2009	12	15	-12.5386	 9.6627	 -22.2013	 245.5890	 0.0000	 0.0000	 -1.5890	 -14.0673	 0.8500	 210.2228	 2.9953	 -6.4396	 -8.4669	 82.5152
2009	12	16	-18.0732	 14.0398	 -32.1131	 238.8812	 0.0000	 0.0000	 -1.4967	 -19.4337	 0.8500	 265.0950	 2.3753	 -3.7559	 -7.4938	 76.4465
2009	12	17	-20.3219	 15.7990	 -36.1209	 238.2872	 0.0000	 0.0000	 -1.3802	 -21.1826	 0.8500	 273.6788	 2.3008	 -2.3194	 -6.3508	 73.4411
2009	12	18	-22.0339	 16.0586	 -38.0925	 239.0339	 0.0000	 0.0000	 -1.2841	 -23.4485	 0.8500	 222.5176	 2.8298	 -2.1253	 -5.4761	 72.8364
2009	12	19	-25.5831	 16.7698	 -42.3529	 235.8400	 0.0000	 0.0000	 -1.2361	 -29.4752	 0.8500	 152.7275	 4.1229	 -2.4463	 -5.1553	 72.9984
2009	12	20	-16.5175	 11.4178	 -27.9353	 253.0837	 0.0000	 0.0000	 -1.2414	 -18.9545	 0.8500	 215.6513	 2.9199	 -2.1581	 -5.1028	 74.0990
2009	12	21	-20.4783	 12.3509	 -32.8292	 253.0032	 0.0000	 1.6224	 -1.1015	 -10.1700	 0.8500	 338.9022	 1.8580	 -1.0360	 -3.2743	 69.4185
2009	12	22	-22.5755	 12.6975	 -35.2731	 239.4168	 0.0000	 0.0000	 -1.3346	 -17.7191	 0.8500	 171.2251	 3.6775	 -3.8066	 -5.8620	 66.5464
2009	12	23	-17.8553	 11.5513	 -29.4066	 227.3087	 0.0000	 0.0000	 -1.9324	 -11.5300	 0.8500	 220.4994	 2.8557	 -8.3864	 -10.6163	 75.2701
2009	12	24	-27.2571	 16.2118	 -43.4689	 219.5859	 0.0000	 0.0000	 -1.9230	 -32.8972	 0.8500	 163.7404	 3.8456	 -5.5630	 -9.5465	 72.0776
2009	12	25	-27.9144	 17.0532	 -44.9677	 220.8259	 0.0000	 0.0000	 -1.7533	 -31.0519	 0.8500	 168.5124	 3.7367	 -4.9042	 -8.2001	 71.1888
2009	12	26	-17.9411	 11.3053	 -29.2464	 240.8572	 0.0000	 0.0000	 -1.7305	 -23.3610	 0.8500	 156.9570	 4.0118	 -5.2025	 -7.8580	 74.1987
2009	12	27	-14.2330	 11.0818	 -25.3147	 243.8972	 0.0000	 0.0000	 -1.7436	 -13.7500	 0.8500	 327.6001	 1.9221	 -4.6843	 -7.5774	 73.1808
2009	12	28	-15.1736	 10.3206	 -25.4942	 241.6501	 0.0000	 0.0000	 -1.8993	 -16.2818	 0.8500	 196.6829	 3.2015	 -6.2091	 -8.3151	 76.6453
2009	12	29	-9.6207	 10.6863	 -20.3070	 242.4866	 0.0000	 0.0000	 -2.0219	 -6.1190	 0.8500	 872.7377	 0.7215	 -5.6275	 -8.8799	 76.5716
2009	12	30	-8.2789	 9.1721	 -17.4509	 250.8667	 0.0000	 0.0000	 -2.0284	 -10.0746	 0.8500	 419.3675	 1.5015	 -5.2802	 -8.6221	 78.1882
2009	12	31	-11.8963	 9.6534	 -21.5497	 248.2071	 0.0000	 0.0000	 -1.9778	 -13.6530	 0.8500	 259.8656	 2.4231	 -5.4609	 -8.0086	 78.9716
2010	01	01	-23.5625	 16.9766	 -40.5391	 224.3146	 0.0000	 0.0000	 -2.0054	 -20.0552	 0.8500	 338.0652	 1.8626	 -3.7950	 -8.0322	 72.5642
2010	01	02	-19.9630	 17.7738	 -37.7368	 224.3427	 0.0000	 0.0000	 -2.0690	 -15.3020	 0.8500	 516.4700	 1.2192	 -3.5331	 -8.4463	 71.8499
2010	01	03	-29.8629	 18.9888	 -48.8517	 223.0949	 0.0000	 0.0000	 -1.9138	 -36.9597	 0.8500	 156.5862	 4.0213	 -2.9894	 -7.2750	 70.3741
2010	01	04	-28.9718	 20.0985	 -49.0702	 223.0791	 0.0000	 0.0000	 -1.7369	 -29.9464	 0.8500	 213.9950	 2.9425	 -2.2313	 -6.3149	 68.9915
2010	01	05	-26.1109	 19.6973	 -45.8083	 227.8109	 0.0000	 0.0000	 -1.6508	 -25.1931	 0.8500	 254.9726	 2.4696	 -1.8765	 -5.8055	 70.1411
2010	01	06	-27.9554	 20.4742	 -48.4297	 226.3211	 0.0000	 0.0000	 -1.6119	 -29.0184	 0.8500	 213.2196	 2.9532	 -1.7767	 -5.5637	 69.0919
2010	01	07	-27.7840	 21.0981	 -48.8821	 225.7896	 0.0000	 0.0000	 -1.6165	 -27.8571	 0.8500	 220.5303	 2.8553	 -1.7604	 -5.6089	 70.5174
2010	01	08	-17.8759	 13.6475	 -31.5234	 255.1897	 0.0000	 0.0000	 -1.4113	 -25.5089	 0.8500	 201.8982	 3.1188	 -0.0342	 -4.1877	 71.0855
2010	01	09	-18.1913	 13.8605	 -32.0517	 257.0299	 0.0000	 0.0000	 -1.2776	 -18.0486	 0.8500	 273.1446	 2.3053	 0.4658	 -3.3886	 71.4681
2010	01	10	-15.0970	 12.1901	 -27.2871	 264.5303	 0.0000	 0.0000	 -1.1407	 -15.9810	 0.8500	 257.2223	 2.4480	 0.3752	 -2.5635	 74.6396
2010	01	11	-13.6715	 10.7789	 -24.4503	 265.6688	 0.0000	 0.0000	 -1.1848	 -15.5043	 0.8500	 203.5034	 3.0942	 -0.8163	 -2.8090	 76.6696
2010	01	12	-24.1577	 14.4115	 -38.5692	 251.8965	 0.0000	 7.3651	 -1.1766	 -21.0240	 0.8500	 146.1687	 4.3079	 -0.4068	 -2.4950	 69.7276
2010	01	13	-18.4506	 11.6887	 -30.1393	 256.8977	 0.0000	 3.2404	 -1.1596	 -2.3195	 0.8500	 304.1493	 2.0703	 -1.9779	 -2.6752	 72.5686
2010	01	14	-14.1446	 12.3967	 -26.5413	 243.6299	 0.0000	 0.0000	 -1.9316	 -7.4345	 0.8500	 435.0423	 1.4474	 -4.5812	 -6.7327	 74.4904
2010	01	15	-27.4653	 18.7785	 -46.2438	 222.8077	 0.0000	 0.0000	 -2.1275	 -28.6517	 0.8500	 189.3775	 3.3250	 -3.9130	 -7.3298	 71.6957
2010	01	16	-15.6411	 14.9058	 -30.5469	 242.5614	 0.0000	 0.0000	 -2.0684	 -17.7741	 0.8500	 335.9370	 1.8744	 -2.4915	 -6.9359	 68.2713
2010	01	17	-23.6336	 15.2386	 -38.8722	 244.2611	 0.0000	 9.5895	 -1.5077	 -10.2097	 0.8500	 253.6068	 2.4829	 -1.9363	 -3.7640	 67.0197
2010	01	18	-18.3294	 12.3267	 -30.6561	 250.3215	 0.0000	 6.4126	 -1.3868	 -11.0383	 0.8500	 136.6523	 4.6079	 -3.4385	 -4.1164	 72.8621
2010	01	19	-7.6587	 7.6276	 -15.2863	 258.8715	 0.0000	 0.0000	 -1.8145	 -12.0146	 0.8500	 117.0605	 5.3791	 -6.0603	 -6.9238	 82.2252
2010	01	20	-5.0950	 6.4494	 -11.5444	 260.7346	 0.0000	 0.0000	 -1.8837	 -14.2156	 0.8500	 99.9826	 6.2979	 -6.7759	 -7.5898	 83.4351
2010	01	21	-8.7937	 8.6312	 -17.4249	 248.9391	 0.0000	 0.0000	 -1.9996	 -11.1494	 0.8500	 155.4267	 4.0513	 -7.7110	 -8.8829	 82.9509
2010	01	22	-3.3802	 5.8387	 -9.2188	 257.6342	 0.0000	 0.0000	 -1.9536	 -7.7991	 0.8500	 149.6140	 4.2087	 -8.2102	 -8.9240	 84.0233
2010	01	23	-5.4531	 7.9689	 -13.4221	 244.1713	 0.0000	 0.0000	 -2.1579	 -2.0751	 0.8500	 716.7675	 0.8785	 -9.6973	 -10.5338	 84.4355
2010	01	24	-11.6368	 12.3263	 -23.9631	 233.0487	 0.0000	 0.0000	 -2.2698	 -12.1251	 0.8500	 299.4627	 2.1027	 -8.5410	 -11.0294	 80.1985
2010	01	25	-11.6270	 11.5903	 -23.2173	 242.4190	 0.0000	 0.0000	 -2.1170	 -17.7923	 0.8500	 175.0911	 3.5963	 -6.9538	 -9.6584	 80.9343
2010	01	26	-7.4207	 9.3799	 -16.8007	 254.6668	 0.0000	 0.0000	 -1.8895	 -11.3722	 0.8500	 217.1087	 2.9003	 -6.0148	 -8.0048	 82.7782
2010	01	27	-21.0513	 21.8395	 -42.8908	 217.4446	 0.0000	 0.0000	 -1.9411	 -15.6234	 0.8500	 462.8300	 1.3605	 -4.4827	 -8.4568	 71.0101
2010	01	28	-26.5362	 24.1542	 -50.6904	 211.1308	 0.0000	 0.0000	 -2.0307	 -28.7592	 0.8500	 221.6248	 2.8412	 -4.8085	 -8.9721	 68.1685
2010	01	29	-16.0058	 15.3569	 -31.3627	 238.6469	 0.0000	 0.0000	 -1.9006	 -20.5377	 0.8500	 199.5564	 3.1554	 -4.9072	 -7.9799	 74.9184
2010	01	30	-12.8416	 16.1463	 -28.9879	 241.5636	 0.0000	 0.0000	 -1.7979	 -12.7649	 0.8500	 429.6692	 1.4655	 -3.5612	 -7.2313	 69.8944
2010	01	31	-21.7206	 24.0546	 -45.7751	 205.8213	 0.0000	 0.0000	 -2.1469	 -12.2240	 0.8500	 562.2647	 1.1199	 -6.2474	 -9.7796	 65.6461
2010	02	01	-21.6094	 25.8071	 -47.4165	 199.7926	 0.0000	 0.0000	 -2.6095	 -18.8955	 0.8500	 370.4655	 1.6997	 -7.2200	 -12.7071	 67.0914
2010	02	02	-18.2516	 24.3504	 -42.6020	 220.1456	 0.0000	 0.0000	 -2.2821	 -24.1910	 0.8500	 324.5440	 1.9402	 -3.5956	 -10.1474	 69.7759
2010	02	03	-11.7636	 24.3451	 -36.1087	 223.6327	 0.0000	 0.0000	 -2.0892	 -8.5839	 0.8500	 1048.5932	 0.6005	 -3.2667	 -9.0940	 71.6981
2010	02	04	-15.1733	 17.1695	 -32.3427	 244.8173	 0.0000	 0.0000	 -1.8638	 -19.3061	 0.8500	 248.7380	 2.5315	 -2.7317	 -7.3101	 72.1377
2010	02	05	-19.9249	 16.8061	 -36.7310	 248.5121	 0.0000	 1.6552	 -1.3602	 -13.7653	 0.8500	 184.0794	 3.4207	 -2.3155	 -3.9741	 72.7913
2010	02	06	-8.7553	 12.1097	 -20.8650	 258.8525	 0.0000	 0.0000	 -1.4293	 -5.7134	 0.8500	 352.4461	 1.7866	 -3.7399	 -4.9954	 77.8112
2010	02	07	-8.4494	 11.5582	 -20.0076	 252.6378	 0.0000	 0.0000	 -1.7337	 -7.8893	 0.8500	 243.7409	 2.5834	 -5.8050	 -6.9406	 79.7961
2010	02	08	-11.8018	 16.6874	 -28.4892	 235.3365	 0.0000	 0.0000	 -2.0122	 -8.7479	 0.8500	 449.4827	 1.4009	 -6.1137	 -8.7020	 75.2248
2010	02	09	-13.4772	 17.3868	 -30.8640	 234.6392	 0.0000	 0.0000	 -2.0696	 -16.0456	 0.8500	 265.6654	 2.3702	 -5.8473	 -8.8463	 73.2764
2010	02	10	-7.9715	 16.3737	 -24.3452	 236.5966	 0.0000	 0.0000	 -2.1350	 -4.3642	 0.8500	 1130.2823	 0.5571	 -6.3830	 -9.2720	 76.6741
2010	02	11	-14.3612	 25.4343	 -39.7954	 218.6676	 0.0000	 0.0000	 -2.2437	 -12.0900	 0.8500	 656.5324	 0.9591	 -4.5042	 -9.8294	 73.7760
2010	02	12	-11.9094	 25.3011	 -37.2105	 227.5427	 0.0000	 0.0000	 -2.1221	 -12.8921	 0.8500	 608.9162	 1.0341	 -2.9967	 -8.9407	 73.4008
2010	02	13	-16.3878	 28.9473	 -45.3351	 224.7275	 0.0000	 0.0000	 -1.9212	 -19.6725	 0.8500	 411.9866	 1.5284	 -1.4404	 -7.5902	 68.8421
2010	02	14	-16.7118	 29.7676	 -46.4793	 228.6895	 0.0000	 0.0000	 -1.6717	 -19.5534	 0.8500	 402.7634	 1.5634	 -0.3370	 -6.0173	 67.4366
2010	02	15	-12.8783	 31.0128	 -43.8911	 231.3958	 0.0000	 0.0000	 -1.5546	 -13.3270	 0.8500	 679.6333	 0.9265	 0.8252	 -5.3454	 64.6035
2010	02	16	-16.5079	 31.3778	 -47.8857	 233.0033	 0.0000	 0.0000	 -1.3988	 -20.5407	 0.8500	 368.1264	 1.7105	 0.8963	 -4.3044	 66.2482
2010	02	17	-17.5900	 32.1730	 -49.7630	 237.1299	 0.0000	 0.3897	 -1.1460	 -26.7328	 0.8500	 257.5379	 2.4450	 1.9208	 -2.6483	 65.8962
2010	02	18	-13.8916	 32.7016	 -46.5933	 239.1447	 0.0000	 0.4380	 -0.9782	 -14.9400	 0.8500	 476.3448	 1.3219	 2.2761	 -1.7703	 64.8821
2010	02	19	-13.4243	 22.1151	 -35.5394	 254.5975	 0.0000	 0.0000	 -1.1451	 -8.1427	 0.8500	 460.4609	 1.3675	 0.8443	 -2.8879	 65.3083
2010	02	20	-14.7867	 18.8121	 -33.5988	 256.6908	 0.0000	 0.2585	 -1.1205	 -7.7376	 0.8500	 252.4072	 2.4947	 -1.2006	 -2.7603	 72.5676
2010	02	21	-16.7804	 20.3572	 -37.1377	 249.0266	 0.0000	 4.8418	 -1.1693	 -8.0420	 0.8500	 198.4557	 3.1729	 -2.0068	 -3.0942	 68.0116
2010	02	22	-10.1652	 16.9914	 -27.1566	 238.5304	 0.0000	 0.0000	 -1.9218	 -4.2648	 0.8500	 260.2092	 2.4199	 -7.1325	 -8.3874	 76.5924
2010	02	23	-12.5115	 20.5136	 -33.0251	 236.0462	 0.0000	 0.0000	 -2.0464	 -20.6491	 0.8500	 175.7215	 3.5834	 -5.5275	 -8.6636	 74.6741
2010	02	24	-10.9221	 18.1668	 -29.0890	 250.7083	 0.0000	 0.4818	 -1.6037	 -13.1408	 0.8500	 217.0937	 2.9005	 -3.5603	 -5.7433	 73.7611
2010	02	25	-6.6399	 17.7415	 -24.3814	 248.5661	 0.0000	 0.0000	 -1.6407	 -2.8372	 0.8500	 968.2919	 0.6503	 -4.5633	 -6.4144	 77.8713
2010	02	26	-16.2042	 22.5958	 -38.8000	 247.7046	 0.0000	 12.1982	 -1.3121	 -16.9850	 0.8500	 144.4552	 4.3590	 -1.7952	 -3.6237	 69.7016
2010	02	27	-15.7424	 21.3978	 -37.1402	 248.5667	 0.0000	 5.7370	 -1.1180	 1.0138	 0.8500	 352.2687	 1.7875	 -2.4080	 -2.9421	 69.5841
2010	02	28	-6.8913	 14.5154	 -21.4067	 254.1552	 0.0000	 0.0000	 -1.4304	 1.1327	 0.8500	 940.8042	 0.6693	 -5.6087	 -5.3952	 81.9546
2010	03	01	-10.0279	 23.3741	 -33.4019	 247.2159	 0.0000	 0.0000	 -1.5887	 -17.7541	 0.8500	 260.7156	 2.4152	 -1.9023	 -5.9588	 72.0394
2010	03	02	-12.4070	 23.7207	 -36.1277	 255.2196	 0.0000	 4.1305	 -1.1667	 -15.5850	 0.8500	 234.6839	 2.6831	 0.1508	 -2.8837	 67.9745
2010	03	03	-15.6208	 23.4580	 -39.0788	 247.7534	 0.0000	 5.1225	 -1.1194	 -6.1138	 0.8500	 195.7170	 3.2173	 -1.8752	 -2.9772	 67.5371
2010	03	04	-10.8671	 21.3081	 -32.1752	 239.3802	 0.0000	 0.0000	 -1.6837	 -10.0104	 0.8500	 193.9148	 3.2472	 -5.4127	 -7.1537	 71.7899
2010	03	05	-7.3713	 20.6583	 -28.0296	 236.4591	 0.0000	 0.0000	 -1.9972	 -5.5502	 0.8500	 486.5401	 1.2942	 -6.7994	 -8.9458	 76.6584
2010	03	06	-9.4454	 24.5558	 -34.0012	 237.9388	 0.0000	 0.0000	 -1.9263	 -19.4689	 0.8500	 237.0159	 2.6567	 -4.1172	 -8.0974	 69.6071
2010	03	07	-6.2975	 24.4513	 -30.7488	 240.0715	 0.0000	 0.0000	 -1.8233	 -6.5453	 0.8500	 738.4546	 0.8527	 -3.8322	 -7.4825	 70.5505
2010	03	08	-11.1552	 25.4436	 -36.5988	 240.8560	 0.0000	 0.0000	 -1.7026	 -15.9532	 0.8500	 260.7912	 2.4145	 -3.0242	 -6.5251	 64.7816
2010	03	09	-11.7619	 25.1801	 -36.9420	 226.0182	 0.0000	 0.0000	 -2.1570	 -15.1801	 0.8500	 159.0543	 3.9589	 -7.2501	 -9.8487	 69.7569
2010	03	10	-7.0871	 21.8817	 -28.9689	 235.6860	 0.0000	 0.0000	 -2.1263	 -10.7715	 0.8500	 302.6290	 2.0807	 -6.8491	 -9.3098	 72.6559
2010	03	11	-7.9096	 30.4255	 -38.3351	 218.2003	 0.0000	 0.0000	 -2.2189	 -3.8717	 0.8500	 1394.9496	 0.4514	 -7.0527	 -9.9534	 76.5195
2010	03	12	-12.5948	 27.1871	 -39.7819	 239.8646	 0.0000	 7.2757	 -1.7160	 -7.7876	 0.8500	 296.2225	 2.1257	 -2.9856	 -5.9391	 66.3161
2010	03	13	-14.3257	 27.2679	 -41.5936	 239.7285	 0.0000	 1.6761	 -1.3860	 -3.1272	 0.8500	 245.3077	 2.5669	 -3.0477	 -4.6684	 64.4898
2010	03	14	-15.3734	 34.3684	 -49.7418	 218.6335	 0.0000	 0.0000	 -1.7660	 -13.7550	 0.8500	 235.2714	 2.6764	 -5.0687	 -7.5058	 70.3536
