# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	24	73.3986	 132.9036	 -59.5050	 312.3903	 -8.9694	 79.4113	 0.4042	 0.0000	 0.1800	 55.3267	 1.1838	 15.4508	 13.4538	 59.2350
2009	10	25	67.1115	 125.3526	 -58.2411	 309.1974	 -5.9031	 74.5653	 -0.1380	 0.0000	 0.1800	 38.1210	 1.7181	 13.9824	 12.6409	 62.1269
2009	10	26	69.0330	 130.2862	 -61.2532	 307.0128	 -3.0399	 72.2776	 0.1018	 -0.0000	 0.1800	 57.9660	 1.1299	 14.4959	 12.7549	 60.0226
2009	10	27	61.6260	 133.0189	 -71.3929	 298.9808	 -33.9866	 95.6716	 0.1754	 0.0000	 0.1800	 15.1793	 4.3148	 13.9384	 13.1842	 56.3731
2009	10	28	52.7019	 114.6604	 -61.9585	 278.3314	 15.9068	 49.2724	 -1.4209	 0.0000	 0.1800	 13.3043	 4.9229	 7.1859	 7.2430	 64.0011
2009	10	29	57.9434	 119.8771	 -61.9337	 267.6644	 25.3978	 38.2122	 -0.7353	 -0.0000	 0.1800	 87.7959	 0.7460	 5.7487	 4.9521	 64.5330
2009	10	30	47.9685	 123.7487	 -75.7802	 271.7873	 15.0596	 25.6990	 0.7467	 0.0000	 0.1800	 1071.9433	 0.0611	 7.1747	 8.2970	 65.5949
2009	10	31	63.7504	 127.0309	 -63.2805	 289.9943	 6.0432	 52.2724	 0.2555	 0.0000	 0.1800	 79.4658	 0.8242	 11.7003	 9.7316	 61.5217
2009	11	01	62.4169	 126.1846	 -63.7677	 301.9293	 6.0710	 50.1581	 1.0222	 0.0000	 0.1800	 78.5603	 0.8337	 14.0125	 12.1896	 60.8701
2009	11	02	58.4355	 120.5531	 -62.1177	 313.1312	 2.1953	 52.5831	 0.7995	 -0.0000	 0.1800	 53.3179	 1.2284	 15.5893	 14.0851	 60.8190
2009	11	03	57.5381	 123.2930	 -65.7550	 313.2909	 2.4609	 53.0442	 0.5886	 -0.0000	 0.1800	 58.1409	 1.1265	 16.2587	 14.7755	 59.1988
2009	11	04	53.5247	 121.7619	 -68.2373	 312.5350	 -0.2837	 53.2287	 0.3782	 0.0000	 0.1800	 38.0435	 1.7216	 16.2631	 15.1136	 58.1079
2009	11	05	49.2816	 120.9865	 -71.7049	 301.7873	 3.0583	 50.1077	 -0.3909	 0.0000	 0.1800	 28.7514	 2.2780	 14.5266	 13.7395	 57.4594
2009	11	06	49.0748	 117.6950	 -68.6202	 285.9045	 19.3850	 38.6656	 -1.5478	 0.0000	 0.1800	 109.5246	 0.5980	 10.9178	 10.0300	 60.9565
2009	11	07	47.9134	 114.6489	 -66.7355	 283.3092	 13.6702	 35.2095	 -0.3635	 0.0000	 0.1800	 41.5029	 1.5781	 10.1980	 9.1466	 61.1716
2009	11	08	45.6292	 110.3114	 -64.6822	 277.4267	 20.7054	 27.8376	 -0.7886	 0.0000	 0.1800	 35.2982	 1.8555	 8.3364	 7.5628	 64.2774
2009	11	09	47.5195	 111.4242	 -63.9047	 280.2753	 16.6940	 29.8002	 -0.0173	 0.0000	 0.1800	 56.4862	 1.1595	 9.2407	 7.9499	 64.1058
2009	11	10	47.4823	 106.5075	 -59.0252	 289.4841	 16.3731	 29.3596	 0.1391	 0.0000	 0.1800	 90.6014	 0.7229	 10.3278	 8.8276	 66.5585
2009	11	11	40.6215	 72.6178	 -31.9963	 317.8438	 -0.2029	 43.4348	 -0.4236	 0.0000	 0.1800	 190.3946	 0.3440	 11.2373	 9.1481	 67.6559
2009	11	12	45.0586	 78.9313	 -33.8727	 302.3941	 -44.2981	 97.9814	 -1.5081	 0.0000	 0.1800	 32.9654	 1.9868	 9.4065	 6.3998	 65.1968
2009	11	13	26.5100	 57.0176	 -30.5076	 290.2570	 4.7270	 26.2215	 -2.6881	 1.9915	 0.2446	 62.6478	 1.2509	 3.7956	 3.2457	 74.0024
2009	11	14	38.7417	 94.4567	 -55.7150	 267.9459	 14.6097	 22.6261	 -0.1206	 0.0000	 0.1800	 59.4173	 1.1023	 4.7456	 3.7094	 69.3544
2009	11	15	36.8222	 97.8162	 -60.9939	 268.7939	 11.0282	 21.4717	 0.1899	 0.0000	 0.1800	 23.0448	 2.8421	 5.6292	 5.0183	 68.6232
2009	11	16	37.9542	 101.9257	 -63.9715	 275.0405	 5.2853	 27.8942	 0.4695	 0.0000	 0.1800	 30.8186	 2.1252	 7.8198	 6.9151	 66.9528
2009	11	17	37.5856	 102.2320	 -64.6463	 282.6941	 2.4870	 32.3912	 0.3552	 0.0000	 0.1800	 42.3948	 1.5449	 9.7364	 8.6068	 64.8584
2009	11	18	35.3245	 103.3927	 -68.0681	 280.0053	 2.6418	 33.5742	 -0.1646	 -0.0000	 0.1800	 38.9832	 1.6801	 9.7028	 8.7501	 63.1726
2009	11	19	27.6270	 70.4860	 -42.8590	 291.7714	 -4.0895	 36.9926	 -2.2049	 1.1538	 0.1900	 29.9215	 2.3323	 6.6332	 6.0760	 69.6413
2009	11	20	33.5495	 76.2906	 -42.7411	 292.5506	 -60.7672	 90.2727	 -0.8488	 5.3371	 0.2036	 19.5358	 3.6820	 8.1288	 6.0171	 65.7116
2009	11	21	32.2685	 71.0788	 -38.8104	 292.6904	 -14.0239	 48.8855	 -1.2247	 0.6461	 0.1900	 64.5687	 1.0808	 7.2145	 5.3515	 67.9647
2009	11	22	30.7171	 78.5475	 -47.8304	 279.7586	 10.2712	 21.8368	 -0.6170	 0.0000	 0.1800	 135.3777	 0.4838	 5.6718	 4.5611	 72.1013
2009	11	23	31.2512	 93.8029	 -62.5517	 271.0759	 4.1196	 21.9100	 0.3553	 0.0000	 0.1800	 29.2014	 2.2429	 6.6961	 5.8071	 68.6695
2009	11	24	26.8301	 89.4586	 -62.6286	 278.9450	 0.3348	 22.1376	 0.3517	 0.0000	 0.1800	 17.4888	 3.7450	 7.6826	 7.4887	 69.2193
2009	11	25	25.8745	 91.2725	 -65.3980	 282.7327	 -2.5794	 25.8655	 0.3208	 -0.0000	 0.1800	 16.2002	 4.0429	 8.9416	 8.8156	 68.2642
2009	11	26	26.8397	 70.6678	 -43.8280	 303.0141	 -23.2361	 51.3645	 -0.3226	 -0.0000	 0.1800	 24.8939	 2.6310	 9.6144	 8.5533	 68.4547
2009	11	27	29.3153	 70.0953	 -40.7799	 303.4103	 -15.0057	 49.4115	 -0.6770	 -0.0000	 0.1800	 61.5330	 1.0644	 9.8926	 8.0043	 65.8943
2009	11	28	19.8357	 66.6410	 -46.8053	 288.3250	 -16.4200	 33.4900	 -1.9424	 3.4845	 0.2173	 14.9214	 4.9644	 6.3362	 6.1641	 69.9136
2009	11	29	20.9969	 71.2513	 -50.2544	 284.6782	 9.0059	 14.1279	 -0.5860	 0.0000	 0.1800	 13.1304	 4.9881	 6.1253	 6.1547	 73.7970
2009	11	30	22.0777	 82.2189	 -60.1412	 278.4453	 2.1806	 17.9603	 0.0928	 -0.0000	 0.1800	 16.5360	 3.9608	 6.9691	 6.8841	 71.3286
2009	12	01	25.2559	 91.1050	 -65.8491	 274.9387	 3.7068	 22.3089	 -0.1713	 0.0000	 0.1800	 39.2190	 1.6700	 8.2322	 7.2787	 66.5266
2009	12	02	23.5352	 92.8526	 -69.3175	 268.8735	 3.7333	 21.6243	 -0.5302	 0.0000	 0.1800	 29.5572	 2.2159	 7.4885	 6.7386	 65.3398
2009	12	03	23.0707	 97.2767	 -74.2060	 265.9042	 -3.8631	 24.3446	 0.1483	 -0.0000	 0.1800	 30.6528	 2.1367	 8.0095	 7.0612	 61.9570
2009	12	04	22.2768	 88.2928	 -66.0159	 267.7803	 10.5647	 17.0189	 -1.2559	 0.0000	 0.1800	 30.8578	 2.1225	 6.4822	 5.8578	 67.1188
2009	12	05	19.3652	 67.4935	 -48.1283	 284.1233	 3.7124	 17.3915	 -1.5450	 0.6883	 0.2309	 67.5659	 1.1281	 6.3340	 5.8023	 66.0660
2009	12	06	-12.4933	 26.7168	 -39.2101	 274.1099	 -12.5087	 -13.1296	 -6.9885	 10.1343	 0.4511	 140.7133	 2.2414	 3.3809	 -0.3940	 68.8146
2009	12	07	-9.7299	 12.4703	 -22.2002	 275.1575	 -0.6580	 -2.1420	 -4.0445	 -5.0218	 0.7178	 547.0793	 0.8694	 0.4235	 -1.7470	 71.8904
2009	12	08	-11.0610	 11.7985	 -22.8595	 240.3877	 0.0000	 0.0000	 -5.2204	 -9.0027	 0.8500	 940.0852	 0.6967	 -4.4710	 -8.9746	 70.3844
2009	12	09	-22.4607	 15.6348	 -38.0955	 227.7153	 0.0000	 0.0000	 -4.9971	 -21.6883	 0.8500	 336.0651	 1.9489	 -3.9811	 -7.9645	 72.2231
2009	12	10	-19.6109	 11.6101	 -31.2210	 258.8292	 0.0000	 1.3699	 -3.5506	 -18.2087	 0.8500	 207.4685	 3.1569	 -0.7522	 -3.3437	 76.9186
2009	12	11	-6.3708	 16.9581	 -23.3288	 293.2484	 0.0000	 -17.4030	 -2.5854	 -4.3926	 0.5969	 130.2531	 2.8644	 3.6588	 0.0000	 81.3114
2009	12	12	12.6673	 29.8005	 -17.1332	 310.6184	 -22.4490	 0.5369	 -0.4218	 18.4694	 0.1800	 17.5090	 3.7407	 4.9080	 2.3044	 83.1237
2009	12	13	9.6092	 38.1650	 -28.5558	 294.6925	 -23.9517	 5.4519	 -2.3233	 20.1048	 0.2619	 18.1261	 4.3234	 3.9598	 1.9919	 80.4302
2009	12	14	8.8069	 26.0195	 -17.2127	 297.6541	 -0.0111	 5.7012	 -3.4013	 4.2583	 0.3302	 124.9181	 0.7132	 1.8853	 1.1014	 84.7139
2009	12	15	13.0678	 54.0190	 -40.9512	 275.6565	 -3.0083	 4.1165	 -3.2099	 2.0608	 0.1800	 20.8062	 3.1479	 2.5124	 1.2665	 83.5930
2009	12	16	19.1649	 65.9446	 -46.7797	 281.0461	 -2.1015	 16.3100	 -0.2544	 -4.8692	 0.1800	 25.6163	 2.5568	 5.3557	 4.4585	 80.1024
2009	12	17	20.5217	 70.0209	 -49.4992	 283.5933	 -2.9621	 21.1217	 0.1066	 0.0000	 0.1800	 28.6797	 2.2837	 6.5460	 5.7603	 78.8273
2009	12	18	20.6143	 77.4311	 -56.8168	 280.7492	 -8.7931	 27.2118	 0.1298	 -0.0000	 0.1800	 23.2998	 2.8110	 7.4844	 6.6783	 76.0395
2009	12	19	17.4731	 75.1948	 -57.7217	 281.3480	 -9.0289	 25.6292	 -0.1908	 -0.0000	 0.1800	 15.7829	 4.1498	 7.1552	 7.0067	 76.9237
2009	12	20	20.3457	 58.4219	 -38.0762	 297.4255	 -27.7479	 52.0116	 -1.0473	 -0.0000	 0.1800	 22.5816	 2.9004	 7.2996	 6.2739	 76.9711
2009	12	21	27.9859	 61.4583	 -33.4724	 294.7295	 -37.3550	 73.3735	 -1.7899	 -0.0000	 0.1800	 36.2978	 1.8044	 7.5169	 4.7423	 73.2059
2009	12	22	9.7581	 47.6968	 -37.9387	 277.6343	 -54.2081	 61.9186	 -4.9747	 10.2511	 0.2917	 30.6137	 3.6424	 4.2350	 1.6880	 71.6611
2009	12	23	5.4520	 44.9408	 -39.4888	 265.2161	 -4.5884	 8.1155	 -7.3719	 6.0557	 0.4405	 113.5361	 2.5616	 0.7752	 1.1487	 78.1572
2009	12	24	18.0532	 82.5469	 -64.4937	 261.3591	 -14.2363	 22.8143	 1.4082	 0.0000	 0.1800	 16.5197	 3.9647	 4.5048	 4.2072	 74.5084
2009	12	25	17.7286	 83.2579	 -65.5294	 261.1684	 -4.7313	 22.7205	 -0.5370	 -0.0000	 0.1800	 16.6766	 3.9274	 4.5602	 4.3954	 74.6531
2009	12	26	14.3575	 53.1916	 -38.8341	 281.0397	 -59.3410	 70.2444	 -4.2155	 9.1718	 0.2855	 20.6878	 4.0991	 4.8924	 2.7992	 74.5761
2009	12	27	18.5632	 50.7288	 -32.1656	 284.9822	 -28.9263	 46.3496	 -2.3027	 5.1434	 0.2582	 40.1372	 2.0059	 4.3403	 2.1949	 76.7298
2009	12	28	9.0219	 39.3435	 -30.3216	 282.6112	 -28.3415	 32.4892	 -3.2845	 7.2992	 0.3233	 43.0815	 3.1086	 2.8054	 1.3466	 79.8802
2009	12	29	6.6492	 39.0823	 -32.4331	 280.8229	 -7.3970	 9.7797	 -3.4156	 3.3898	 0.3648	 208.2847	 0.7712	 3.4197	 0.7520	 78.9960
2009	12	30	20.0790	 44.6962	 -24.6172	 292.2192	 -15.3011	 33.4674	 -0.3375	 1.9974	 0.2309	 50.5814	 1.5069	 3.6036	 2.1290	 81.3906
2009	12	31	14.8332	 43.7930	 -28.9598	 289.1913	 -1.5628	 12.3318	 -1.0201	 2.3896	 0.2582	 31.4325	 2.5614	 2.9979	 2.6583	 83.3563
2010	01	01	23.7095	 82.4778	 -58.7683	 266.1663	 -1.7360	 22.5708	 0.1538	 -0.0000	 0.1800	 31.7848	 2.0606	 5.0210	 4.0127	 77.3096
2010	01	02	24.7278	 79.5018	 -54.7740	 270.9449	 4.2771	 21.7126	 -0.6106	 0.0000	 0.1800	 53.5402	 1.2233	 5.3770	 4.1896	 77.9577
2010	01	03	21.1127	 88.1069	 -66.9942	 266.5481	 -13.8342	 30.1327	 0.4502	 -0.0000	 0.1800	 16.4121	 3.9907	 6.1637	 5.8344	 74.6082
2010	01	04	24.2789	 95.2465	 -70.9676	 264.2225	 -15.8685	 37.6068	 0.0121	 0.0000	 0.1800	 22.4193	 2.9214	 7.0563	 6.1228	 70.7795
2010	01	05	24.8682	 91.4428	 -66.5746	 271.9618	 -10.5955	 35.7284	 -0.2630	 0.0000	 0.1800	 24.4624	 2.6774	 7.8149	 6.8545	 72.2146
2010	01	06	24.8908	 90.8653	 -65.9745	 271.4545	 -8.1694	 33.3150	 -0.4161	 0.0000	 0.1800	 21.2897	 3.0764	 7.3864	 6.6357	 74.0034
2010	01	07	26.6878	 90.4633	 -63.7754	 276.3680	 -9.0553	 34.0512	 -0.0301	 0.0000	 0.1800	 23.9595	 2.7336	 8.1375	 7.1927	 74.9141
2010	01	08	22.7767	 67.5122	 -44.7355	 302.0052	 -17.3450	 36.4979	 0.3694	 -0.0000	 0.1800	 21.4347	 3.0556	 9.1869	 8.5630	 74.9620
2010	01	09	26.4711	 67.3217	 -40.8505	 303.4606	 -23.9458	 53.3523	 -0.6083	 -0.0000	 0.1800	 27.7724	 2.3583	 9.3563	 8.0789	 75.0974
2010	01	10	24.0426	 58.7922	 -34.7496	 307.1521	 -15.3057	 40.7221	 -0.5183	 0.0000	 0.1800	 26.8183	 2.4422	 8.4673	 7.6031	 78.6714
2010	01	11	22.0528	 49.8669	 -27.8141	 310.2276	 -18.1282	 43.2687	 -0.8122	 -0.0000	 0.1800	 20.6481	 3.1720	 7.4314	 6.8239	 82.4383
2010	01	12	32.5723	 70.5170	 -37.9448	 300.0585	 -86.9824	 121.3707	 -0.4669	 0.0000	 0.1800	 14.7520	 4.4398	 9.1205	 6.7964	 72.7774
2010	01	13	27.9432	 59.4573	 -31.5141	 293.6961	 -25.6654	 64.5843	 -2.0138	 -0.0000	 0.1800	 32.2052	 2.0337	 5.7608	 4.1161	 76.3639
2010	01	14	21.5623	 63.8090	 -42.2467	 277.5114	 0.4380	 17.2434	 -3.6699	 5.2351	 0.3109	 125.1414	 1.3770	 3.8556	 3.2639	 76.8094
2010	01	15	29.9290	 92.7973	 -62.8682	 267.8090	 -3.8767	 28.6292	 0.4635	 -0.0000	 0.1800	 19.6083	 3.3402	 5.8769	 5.2296	 75.1664
2010	01	16	31.8386	 74.3857	 -42.5470	 290.0259	 -27.6013	 60.3774	 -0.4094	 -0.0000	 0.1800	 30.7665	 2.1288	 7.3489	 5.6287	 72.3005
2010	01	17	36.8069	 73.7585	 -36.9516	 290.6129	 -52.4449	 93.0749	 -1.2211	 -0.0000	 0.1800	 25.1221	 2.6071	 7.2577	 4.6038	 72.3386
2010	01	18	27.9259	 60.7905	 -32.8646	 293.5107	 -58.1796	 86.3680	 -0.7141	 -0.0000	 0.1800	 13.7654	 4.7580	 5.4469	 4.3716	 77.7671
2010	01	19	20.0551	 41.6686	 -21.6135	 299.0019	 -36.4396	 57.3213	 -1.7775	 3.4957	 0.1900	 12.5799	 5.5474	 3.3906	 3.0958	 83.0301
2010	01	20	6.5570	 21.2151	 -14.6581	 296.7907	 -16.2854	 29.4108	 -3.4546	 -5.3010	 0.4767	 17.6663	 6.5001	 1.6482	 1.1968	 84.8482
2010	01	21	-8.2130	 8.1893	 -16.4023	 286.5986	 -0.4387	 4.1108	 -4.4894	 -9.8812	 0.8176	 156.8531	 4.0327	 0.5738	 -0.4266	 84.3518
2010	01	22	-8.6046	 8.0325	 -16.6371	 286.4453	 0.0000	 5.0057	 -2.8655	 -7.1927	 0.8500	 166.3637	 3.9369	 0.3624	 -0.4227	 83.4339
2010	01	23	-10.9396	 9.1500	 -20.0896	 277.3494	 0.0000	 2.3758	 -3.1781	 -1.9186	 0.8500	 692.2707	 0.9461	 -0.5408	 -1.4782	 82.5421
2010	01	24	-18.2529	 14.2640	 -32.5169	 261.9382	 0.0000	 0.9193	 -3.4238	 -14.4082	 0.8500	 283.4332	 2.3108	 0.4533	 -2.0384	 77.2109
2010	01	25	-12.3181	 12.6901	 -25.0082	 275.8281	 0.0000	 0.4406	 -3.1135	 -23.9167	 0.8500	 165.7616	 3.9512	 1.7653	 -0.7858	 81.5432
2010	01	26	1.4296	 22.9740	 -21.5444	 294.5816	 0.0000	 -14.4030	 -3.3934	 -6.7693	 0.5553	 116.1022	 2.9835	 3.5054	 0.0000	 83.1599
2010	01	27	30.5668	 97.4996	 -66.9329	 258.7763	 2.2701	 6.2521	 -2.1737	 2.1634	 0.1800	 48.8811	 1.3399	 4.2677	 1.7879	 75.5761
2010	01	28	36.4321	 109.4962	 -73.0641	 253.3172	 0.9027	 18.0208	 -1.3665	 0.6899	 0.1800	 23.1376	 2.8307	 4.6576	 2.2353	 71.6237
2010	01	29	28.2161	 74.3902	 -46.1740	 281.4395	 -7.5352	 11.1842	 -2.0024	 12.6793	 0.2483	 23.6638	 3.2210	 4.8131	 2.5528	 76.8070
2010	01	30	29.8807	 77.3193	 -47.4385	 283.2720	 -3.1141	 13.4018	 -2.3091	 6.5301	 0.2346	 53.0783	 1.3956	 5.6223	 2.7321	 72.6768
2010	01	31	29.0875	 77.2405	 -48.1530	 269.3842	 6.5782	 14.2985	 -5.9523	 4.9575	 0.3840	 187.0598	 1.1838	 3.3038	 1.4082	 70.6463
2010	02	01	43.2930	 116.8341	 -73.5410	 245.3284	 0.1492	 17.2758	 -3.5005	 14.8925	 0.1800	 37.7519	 1.7349	 3.1383	 0.9465	 71.2217
2010	02	02	51.1423	 115.6566	 -64.5144	 262.3672	 10.9681	 34.2385	 0.5261	 0.0000	 0.1800	 32.3388	 2.0253	 5.4096	 4.3989	 73.7178
2010	02	03	52.8626	 115.9551	 -63.0925	 265.5324	 19.1541	 34.8681	 -0.3759	 0.0000	 0.1800	 105.1127	 0.6231	 5.8768	 4.7469	 74.6930
2010	02	04	48.1079	 87.5677	 -39.4598	 287.9938	 -36.0605	 85.3132	 -1.0211	 -0.3690	 0.1900	 25.1173	 2.7784	 6.3956	 4.5815	 75.3462
2010	02	05	43.5641	 77.0966	 -33.5325	 295.0819	 -37.4792	 81.0691	 -0.4004	 -0.0000	 0.1800	 19.1301	 3.4237	 6.2010	 4.8391	 78.4649
2010	02	06	35.8627	 58.7314	 -22.8687	 301.0165	 -7.2151	 47.8569	 -0.9531	 0.0000	 0.1800	 38.1766	 1.7156	 4.8272	 3.8426	 81.5047
2010	02	07	31.5048	 54.3361	 -22.8313	 293.2825	 -7.2899	 40.5689	 -1.9824	 4.4824	 0.2409	 31.8466	 2.5281	 2.6713	 2.0703	 82.9952
2010	02	08	36.4935	 72.1414	 -35.6480	 278.1415	 10.3263	 21.5187	 -3.9609	 8.0603	 0.3561	 143.8239	 1.3689	 2.2632	 1.8882	 81.2955
2010	02	09	39.2067	 75.0038	 -35.7971	 282.0298	 4.2755	 29.5412	 -1.8804	 6.6011	 0.2682	 38.7664	 2.1875	 3.0645	 2.5755	 78.5868
2010	02	10	36.0970	 75.2252	 -39.1281	 273.3567	 19.4705	 18.6688	 -4.8305	 3.0715	 0.3803	 378.1910	 0.5912	 2.0091	 2.3275	 78.9442
2010	02	11	62.8434	 125.8856	 -63.0422	 256.6755	 32.1058	 31.2044	 -2.0949	 -1.9541	 0.1800	 59.3097	 1.1043	 3.7493	 3.2023	 77.3098
2010	02	12	63.7554	 122.6597	 -58.9043	 269.0601	 24.1445	 36.0446	 0.1379	 0.0000	 0.1800	 55.3454	 1.1834	 5.7193	 4.6377	 76.9443
2010	02	13	69.9483	 137.0022	 -67.0538	 268.5500	 17.2655	 47.6844	 0.3956	 -0.0000	 0.1800	 43.3977	 1.5092	 7.3720	 6.2036	 73.0295
2010	02	14	70.8945	 139.3441	 -68.4496	 273.8839	 13.5595	 54.7746	 0.2224	 -0.0000	 0.1800	 41.8129	 1.5664	 8.6939	 7.5909	 70.7718
2010	02	15	74.1775	 144.0180	 -69.8405	 275.7747	 13.4652	 58.4130	 0.1476	 -0.0000	 0.1800	 64.2178	 1.0199	 9.5140	 8.2160	 68.5996
2010	02	16	74.1092	 142.1097	 -68.0004	 280.3894	 13.3540	 59.4866	 -0.0099	 0.0000	 0.1800	 38.8215	 1.6871	 9.8718	 8.8333	 70.6127
2010	02	17	74.5293	 143.8078	 -69.2785	 282.0709	 9.0508	 64.1277	 0.1079	 0.0000	 0.1800	 26.7624	 2.4473	 10.2582	 9.4326	 70.0501
2010	02	18	77.3924	 147.7559	 -70.3635	 280.5293	 13.8106	 65.1357	 -0.1873	 -0.0000	 0.1800	 59.5687	 1.0995	 10.4328	 9.2965	 67.2718
2010	02	19	63.2522	 112.2238	 -48.9716	 296.4807	 3.2642	 61.5230	 -0.5009	 0.0000	 0.1800	 53.4834	 1.2246	 9.2222	 8.2368	 68.4160
2010	02	20	57.2212	 94.7808	 -37.5596	 297.7646	 -5.2835	 70.4537	 -1.3370	 0.0000	 0.1800	 28.3127	 2.3133	 7.1552	 6.2295	 75.2389
2010	02	21	55.8141	 89.3033	 -33.4892	 289.2411	 -22.9243	 89.0827	 -1.6177	 -0.0407	 0.1763	 22.4526	 3.0126	 4.7325	 3.5846	 74.3852
2010	02	22	-6.1834	 25.0671	 -31.2505	 269.0439	 -8.3269	 1.6540	 -8.7800	 5.1804	 0.6750	 180.6686	 2.2604	 0.4375	 -0.8363	 79.1093
2010	02	23	20.8985	 68.7583	 -47.8599	 272.5023	 -24.3368	 -37.7786	 -2.5778	 55.9567	 0.4826	 90.3310	 3.7397	 3.9238	 -0.6400	 72.7983
2010	02	24	54.3895	 89.4195	 -35.0300	 288.9498	 -23.8026	 51.0939	 -0.5769	 22.3314	 0.2210	 25.7808	 2.7901	 4.6159	 2.8093	 76.5547
2010	02	25	55.0429	 95.7957	 -40.7529	 280.7318	 15.1706	 32.9664	 -3.1702	 7.1630	 0.3109	 222.8079	 0.7734	 3.7701	 3.2522	 78.8050
2010	02	26	71.5584	 114.3386	 -42.7802	 289.3723	 -60.0530	 115.1035	 0.0038	 10.5290	 0.2173	 16.5848	 4.4665	 6.9920	 5.3126	 73.2640
2010	02	27	66.0369	 100.8461	 -34.8092	 295.9371	 -3.7321	 74.4146	 -0.7259	 0.0000	 0.1800	 45.2475	 1.4475	 6.6113	 5.2611	 74.8433
2010	02	28	46.5700	 75.9256	 -29.3556	 293.2975	 23.8810	 24.2027	 -2.1452	 1.3002	 0.2446	 163.3650	 0.4797	 3.2792	 3.6031	 84.5739
2010	03	01	74.9646	 120.2911	 -45.3265	 290.6832	 0.7004	 67.3387	 0.6860	 -0.4736	 0.1900	 29.8959	 2.3343	 7.1792	 6.3252	 75.0058
2010	03	02	80.8722	 119.4844	 -38.6122	 299.6837	 -39.5844	 123.9816	 -0.4203	 0.0000	 0.1800	 24.6197	 2.6603	 9.0077	 6.8238	 70.9599
2010	03	03	60.1956	 89.3171	 -29.1214	 294.8981	 -13.5264	 83.0184	 -1.1682	 -0.0000	 0.1800	 20.0649	 3.2642	 4.7026	 3.8642	 77.6254
2010	03	04	21.0436	 53.8577	 -32.8141	 277.0489	 -19.9996	 30.0580	 -7.1695	 16.1088	 0.4566	 107.5061	 2.9936	 2.0454	 0.7913	 76.9158
2010	03	05	51.4403	 91.3463	 -39.9060	 270.6877	 20.3907	 16.6892	 -5.4378	 14.4236	 0.4268	 217.4845	 1.3274	 1.2513	 1.4374	 80.4491
2010	03	06	73.4607	 119.0220	 -45.5614	 280.6698	 26.2869	 40.2961	 -0.6994	 1.8075	 0.2719	 32.5649	 2.5382	 4.6898	 4.5428	 74.8406
2010	03	07	79.5103	 128.4154	 -48.9051	 281.2107	 28.6435	 47.7121	 -3.0873	 3.7405	 0.2829	 157.2738	 0.9395	 5.6864	 5.6253	 73.0392
2010	03	08	78.2944	 119.5003	 -41.2059	 288.2364	 -9.4990	 97.7153	 -0.9164	 0.0089	 0.1763	 27.0228	 2.5031	 6.0350	 4.9804	 69.7093
2010	03	09	0.3354	 42.3429	 -42.0075	 257.8823	 -17.3198	 -1.3095	 -14.7905	 25.5085	 0.5900	 109.8829	 3.8034	 0.0012	 -0.9892	 74.2002
2010	03	10	53.7354	 97.6103	 -43.8750	 268.1044	 5.7450	 25.3145	 -3.6800	 19.6125	 0.4504	 139.1767	 2.1205	 1.8913	 1.2830	 72.6741
2010	03	11	92.1124	 155.4511	 -63.3387	 254.4604	 54.8706	 36.5347	 -2.3395	 1.5694	 0.1800	 163.0870	 0.4016	 1.4487	 2.7410	 78.8669
2010	03	12	64.1447	 107.5946	 -43.4499	 280.3632	 -25.9545	 57.1059	 -2.6294	 23.8908	 0.3227	 53.4006	 2.1283	 5.4936	 2.3883	 70.4347
2010	03	13	48.2634	 89.6742	 -41.4108	 276.5247	 -37.3030	 59.4577	 -4.3432	 20.1375	 0.4089	 108.5878	 2.4719	 4.9687	 1.7426	 68.4751
2010	03	14	115.4876	 183.8195	 -68.3319	 255.8274	 50.2704	 58.9026	 0.3271	 -0.0000	 0.1800	 25.1520	 2.6040	 4.2022	 3.8005	 71.6665
2010	03	15	121.2463	 196.1156	 -74.8693	 264.9931	 37.4655	 72.8026	 0.8173	 -0.0000	 0.1800	 17.3881	 3.7667	 7.1835	 7.0534	 69.0891
2010	03	16	126.0127	 198.3448	 -72.3321	 282.5058	 27.7018	 91.9996	 0.6776	 0.0000	 0.1800	 47.2416	 1.3864	 10.9029	 10.0407	 65.8935
2010	03	17	125.3954	 197.3014	 -71.9060	 291.4740	 30.6788	 92.2432	 0.3520	 0.0000	 0.1800	 89.6342	 0.7307	 12.3883	 11.7316	 65.7883
2010	03	18	124.1085	 198.4722	 -74.3636	 287.7886	 19.8727	 106.9124	 -0.1378	 0.0000	 0.1800	 22.7598	 2.8777	 11.9787	 11.5445	 63.3564
2010	03	19	132.1667	 208.2702	 -76.1036	 273.5084	 39.2469	 92.6584	 -0.3475	 0.0000	 0.1800	 30.5812	 2.1417	 9.4153	 8.9705	 65.3339
2010	03	20	131.5022	 203.3303	 -71.8281	 293.7471	 19.1610	 107.9515	 0.5856	 0.0000	 0.1800	 33.0620	 1.9810	 13.0351	 12.1754	 63.7527
