# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	11	14	35.9761	 93.8463	 -57.8702	 260.5136	 18.4547	 18.0771	 -2.2342	 -0.6525	 0.1806	 57.4762	 1.1248	 3.3496	 2.7990
2009	11	15	36.5634	 99.9965	 -63.4330	 259.6803	 14.0903	 18.3534	 0.1261	 -0.0000	 0.1806	 22.3415	 2.8262	 4.1360	 3.5905
2009	11	16	37.2964	 102.8076	 -65.5112	 266.4466	 8.4795	 24.1426	 0.4469	 -0.0000	 0.1806	 30.0603	 2.1208	 6.2682	 5.4407
2009	11	17	36.9648	 103.0607	 -66.0959	 273.9898	 5.5523	 28.7762	 0.3112	 0.0000	 0.1806	 42.9630	 1.5113	 8.1993	 7.1161
2009	11	18	34.6446	 104.3574	 -69.7128	 271.6158	 5.1105	 30.1173	 -0.2129	 -0.0000	 0.1806	 37.5445	 1.7117	 8.2526	 7.3651
2009	11	19	25.7749	 69.3916	 -43.6167	 284.1302	 -1.0009	 31.0064	 -4.6347	 4.1930	 0.2456	 46.5618	 2.3138	 5.2227	 4.7925
2009	11	20	26.5222	 69.4208	 -42.8987	 284.8919	 -51.1582	 73.8917	 -2.5261	 4.7766	 0.2723	 27.0268	 3.6031	 6.5275	 4.5993
2009	11	21	28.6862	 69.2313	 -40.5450	 285.6146	 -12.6021	 40.8722	 -2.3422	 4.4291	 0.2349	 68.8334	 1.0973	 5.8705	 4.1154
2009	11	22	30.1419	 80.2032	 -50.0613	 271.6711	 12.0682	 20.1217	 -0.8627	 0.0000	 0.1806	 138.6965	 0.4590	 4.3162	 3.3043
2009	11	23	30.6236	 95.0580	 -64.4344	 262.9733	 6.0573	 19.4125	 0.3392	 0.0000	 0.1806	 28.7443	 2.2138	 5.3160	 4.4896
2009	11	24	26.3543	 90.5533	 -64.1990	 269.7187	 3.7966	 18.8380	 0.1769	 -0.0000	 0.1806	 16.8434	 3.7481	 6.0379	 5.8974
2009	11	25	25.4403	 92.3464	 -66.9061	 273.3353	 0.3614	 22.4376	 0.2793	 -0.0000	 0.1806	 15.6926	 4.0244	 7.2967	 7.1976
2009	11	26	25.8485	 71.4939	 -45.6455	 294.3108	 -21.4488	 48.0837	 -0.3271	 -0.0000	 0.1806	 24.3452	 2.6248	 8.0911	 7.1348
2009	11	27	28.3020	 71.0042	 -42.7022	 295.0432	 -13.7383	 47.1109	 -0.9090	 0.0000	 0.1806	 63.7642	 1.0593	 8.4392	 6.6685
2009	11	28	16.4263	 62.4094	 -45.9831	 282.1482	 -14.0488	 26.8743	 -4.8848	 7.1005	 0.3007	 30.0012	 4.8965	 5.0113	 4.8374
2009	11	29	21.0484	 74.7446	 -53.6962	 274.8187	 10.4353	 12.7649	 -0.7582	 -0.0000	 0.1806	 12.7240	 4.9610	 4.7624	 4.7993
2009	11	30	21.8098	 84.2478	 -62.4380	 269.1116	 4.3777	 15.7872	 -0.0344	 -0.0000	 0.1806	 15.9302	 3.9640	 5.4734	 5.4099
2009	12	01	24.6795	 91.8736	 -67.1941	 266.3243	 5.9933	 19.6401	 -0.3347	 0.0000	 0.1806	 39.3657	 1.6387	 6.6643	 5.7655
2009	12	02	22.9214	 93.3491	 -70.4278	 261.0952	 5.4652	 19.1416	 -0.6416	 0.0000	 0.1806	 29.1932	 2.1722	 6.0419	 5.3430
2009	12	03	22.5289	 97.1197	 -74.5908	 257.4026	 0.1600	 20.9902	 -0.2151	 -0.0000	 0.1806	 30.3638	 2.1103	 6.2434	 5.3851
2009	12	04	21.8262	 88.8337	 -67.0075	 259.5299	 11.9870	 14.7379	 -1.4427	 0.0000	 0.1806	 29.7644	 2.1239	 4.9094	 4.3231
2009	12	05	17.2772	 64.4982	 -47.2210	 276.6916	 4.9563	 15.6667	 -3.8093	 1.2897	 0.3285	 136.7735	 1.2020	 4.8441	 4.6149
2009	12	06	-15.5377	 25.9736	 -41.5113	 267.4898	 -1.4417	 -28.6639	 -6.9137	 7.0687	 0.5240	 128.9610	 2.2038	 2.0323	 -1.2958
2009	12	07	-11.9743	 9.5780	 -21.5523	 268.5751	 -0.2452	 1.5918	 -3.3297	 -6.0573	 0.8353	 444.9951	 0.8749	 -0.8061	 -2.7591
2009	12	08	-11.0877	 11.7660	 -22.8537	 235.0010	 -0.4149	 0.0000	 -4.2090	 -8.2535	 0.8500	 539.5564	 0.6628	 -5.7738	 -10.1874
2009	12	09	-22.7353	 16.0180	 -38.7534	 221.1682	 -1.2145	 0.0000	 -4.3089	 -21.2213	 0.8479	 215.6675	 1.9603	 -5.3668	 -9.5124
2009	12	10	-19.0965	 11.3809	 -30.4773	 251.9725	 -2.6571	 0.1990	 -3.3948	 -19.2534	 0.8495	 155.5586	 3.1725	 -2.3302	 -4.9779
2009	12	11	-8.3519	 9.2718	 -17.6236	 285.1337	 -2.1284	 1.3561	 -2.3257	 -16.6724	 0.8198	 169.4199	 2.9043	 2.0969	 -0.5444
2009	12	12	6.8131	 24.7424	 -17.9293	 304.7535	 -4.5585	 -36.8301	 -2.5031	 27.0279	 0.3259	 23.0065	 3.7544	 3.4452	 0.0082
2009	12	13	-3.2304	 23.7506	 -26.9810	 289.8104	 -1.9072	 -30.3486	 -2.8441	 11.7603	 0.4165	 22.6193	 4.3117	 2.7107	 0.1070
2009	12	14	-0.8111	 18.7132	 -19.5243	 291.0548	 0.0170	 -4.0824	 -4.2417	 4.0898	 0.5054	 260.4321	 0.6694	 0.7940	 -0.0393
2009	12	15	7.5792	 49.5270	 -41.9478	 269.5217	 -5.9753	 -1.5253	 -3.0648	 7.2003	 0.1981	 20.6054	 3.1604	 1.2321	 0.1513
2009	12	16	13.7631	 62.1158	 -48.3527	 273.1550	 -3.6492	 7.3135	 -0.7369	 -4.0009	 0.1963	 25.5020	 2.5671	 3.8850	 2.0218
2009	12	17	14.4668	 66.1810	 -51.7142	 274.8646	 -3.1893	 8.9486	 -1.3178	 -7.1262	 0.1944	 28.4920	 2.3058	 5.0723	 2.6200
2009	12	18	14.4959	 72.9048	 -58.4088	 272.1573	 -5.2383	 11.0751	 -1.2984	 -10.0051	 0.1872	 22.7985	 2.8241	 5.8117	 3.1328
2009	12	19	13.4927	 70.7624	 -57.2698	 273.1494	 -3.8699	 9.6892	 -2.1579	 -10.1650	 0.1806	 15.1542	 4.1654	 5.3583	 3.2688
2009	12	20	12.3554	 55.1698	 -42.8143	 288.6426	 -14.8250	 7.7802	 -4.0139	 6.3913	 0.2223	 23.8342	 2.9126	 5.7825	 3.0453
2009	12	21	25.0354	 61.1189	 -36.0835	 287.1460	 -33.7619	 62.1658	 -1.8200	 0.6429	 0.1803	 37.6228	 1.7797	 6.1871	 3.4330
2009	12	22	-6.1985	 33.1418	 -39.3404	 271.5021	 -36.8998	 15.1621	 -7.0344	 18.4263	 0.4351	 71.5943	 3.6529	 2.9400	 0.2634
2009	12	23	-4.8954	 31.4107	 -36.3062	 258.6181	 -2.1318	 3.3499	 -9.3713	 -1.9200	 0.5365	 111.2783	 2.5608	 -0.7595	 -0.3924
2009	12	24	5.2853	 67.8864	 -62.6010	 252.3190	 -15.4810	 8.3993	 1.1352	 1.9702	 0.1480	 21.9280	 3.9667	 2.6054	 2.0955
2009	12	25	17.3259	 83.6707	 -66.3448	 253.1692	 -1.6002	 18.1107	 -0.4188	 -0.0000	 0.1806	 16.0483	 3.9345	 2.9808	 2.8526
2009	12	26	-1.7020	 35.8564	 -37.5584	 273.4101	 -50.4890	 43.4870	 -7.0111	 9.1194	 0.4532	 62.4348	 4.1087	 3.4066	 1.1994
2009	12	27	9.1090	 42.5992	 -33.4902	 277.5207	 -25.1904	 30.0416	 -3.9279	 8.5435	 0.3549	 79.3327	 1.9962	 3.0534	 0.8313
2009	12	28	2.3020	 33.7651	 -31.4631	 275.4554	 -24.0588	 18.1902	 -4.7185	 10.8641	 0.4548	 70.1837	 3.0885	 1.6324	 0.1643
2009	12	29	-8.0255	 20.4658	 -28.4913	 274.5913	 -4.4325	 -2.5937	 -5.0084	 -2.7820	 0.5400	 406.2915	 0.7517	 2.0896	 -1.2486
2009	12	30	6.5200	 31.4177	 -24.8977	 286.1326	 -9.5532	 9.3512	 -1.3993	 1.5291	 0.3896	 65.5823	 1.4971	 2.3309	 0.4631
2009	12	31	10.1984	 39.0954	 -28.8970	 282.3248	 -3.6660	 5.5868	 -2.3711	 5.3031	 0.3780	 67.3703	 2.5492	 1.7530	 0.9243
2010	01	01	22.0181	 81.5578	 -59.5397	 258.8108	 1.6967	 18.8618	 -0.1442	 -1.5853	 0.1914	 32.6757	 2.0288	 3.6046	 2.6575
2010	01	02	24.3749	 81.5145	 -57.1395	 262.1456	 6.7016	 18.9473	 -0.7423	 0.0000	 0.1806	 52.5856	 1.2502	 3.9576	 2.8021
2010	01	03	20.5898	 89.5170	 -68.9272	 258.3962	 -10.6016	 25.8347	 0.5278	 -0.0000	 0.1806	 15.7484	 4.0129	 4.7798	 4.5160
2010	01	04	23.2232	 95.3386	 -72.1154	 257.0247	 -11.0302	 32.1521	 -0.0567	 -0.0000	 0.1806	 21.5166	 2.9409	 5.6400	 4.8527
2010	01	05	23.8729	 92.4027	 -68.5298	 263.2400	 -6.6516	 30.9255	 -0.4220	 0.0000	 0.1806	 23.2355	 2.7198	 6.2680	 5.4368
2010	01	06	23.9401	 91.7574	 -67.8173	 262.8592	 -4.1455	 28.7658	 -0.6388	 0.0000	 0.1806	 20.3781	 3.0976	 5.8663	 5.2189
2010	01	07	25.6645	 91.4572	 -65.7926	 266.6062	 -4.4288	 28.9091	 -0.2434	 0.0000	 0.1806	 23.2756	 2.7169	 6.4041	 5.5769
2010	01	08	21.8918	 68.1396	 -46.2478	 292.7842	 -13.9774	 32.1914	 0.3148	 -0.0000	 0.1806	 20.7073	 3.0517	 7.5148	 6.9778
2010	01	09	25.2953	 68.1061	 -42.8108	 294.9488	 -22.0485	 49.5883	 -0.6246	 -0.0000	 0.1806	 26.8409	 2.3729	 7.8630	 6.7228
2010	01	10	22.3869	 55.6175	 -33.2306	 301.3652	 -11.0464	 35.8662	 -0.9491	 0.0000	 0.1806	 26.0443	 2.4340	 6.7871	 6.0955
2010	01	11	21.2863	 50.5464	 -29.2601	 302.1579	 -15.2773	 39.3993	 -0.9707	 -0.0000	 0.1806	 19.8702	 3.1827	 5.9544	 5.4399
2010	01	12	30.8418	 71.2936	 -40.4518	 291.9848	 -79.0533	 110.1104	 -0.1798	 0.0000	 0.1806	 14.2990	 4.4236	 7.6735	 5.6270
2010	01	13	26.4960	 59.2729	 -32.7768	 288.7773	 -21.7599	 59.9384	 -2.4346	 -0.1425	 0.1795	 32.1425	 2.0240	 4.7808	 3.3442
2010	01	14	16.7614	 58.6793	 -41.9178	 271.4753	 2.0937	 13.9185	 -5.5571	 4.8971	 0.3843	 149.2519	 1.3460	 2.6102	 2.3818
2010	01	15	29.2872	 94.0221	 -64.7349	 258.7317	 1.0337	 23.6481	 0.3343	 -0.0000	 0.1806	 18.9471	 3.3341	 4.2315	 3.6943
2010	01	16	27.7707	 72.0450	 -44.2742	 281.8770	 -23.5606	 47.2677	 -2.1698	 6.0179	 0.2486	 35.7752	 2.1449	 5.7889	 4.2293
2010	01	17	20.1231	 58.4127	 -38.2896	 282.8289	 -47.5563	 60.2811	 -2.7491	 6.5680	 0.2884	 31.6135	 2.5899	 5.9351	 2.7597
2010	01	18	12.8959	 45.4433	 -32.5474	 287.7077	 -50.0271	 59.5577	 -1.7809	 0.2098	 0.2697	 16.9816	 4.7557	 4.2766	 3.0656
2010	01	19	6.4067	 24.8505	 -18.4438	 294.2027	 -18.7840	 30.5939	 -3.4750	 -6.4970	 0.4596	 19.1528	 5.5173	 2.1375	 1.4670
2010	01	20	-6.4129	 7.3006	 -13.7135	 290.5268	 -4.0155	 11.6798	 -5.6490	 -13.7502	 0.7837	 68.8414	 6.4825	 0.5989	 -0.2323
2010	01	21	-10.0932	 8.2319	 -18.3251	 280.9100	 -1.5310	 7.5351	 -3.0337	 -7.1586	 0.8487	 127.6847	 4.0453	 -0.5083	 -1.1697
2010	01	22	-9.0403	 7.7650	 -16.8053	 281.4227	 -1.7067	 4.3009	 -2.4858	 -6.9253	 0.8491	 129.1899	 3.9529	 -0.8055	 -1.4383
2010	01	23	-8.4127	 8.5555	 -16.9681	 273.0311	 -0.1942	 1.2716	 -2.7398	 -2.7475	 0.8497	 403.9878	 0.9188	 -1.8802	 -3.0112
2010	01	24	-16.5897	 13.8429	 -30.4326	 257.3780	 -1.4938	 0.4101	 -2.9813	 -14.9117	 0.8488	 208.0053	 2.3173	 -0.8578	 -3.3955
2010	01	25	-16.1006	 12.4791	 -28.5798	 269.4776	 -3.1507	 1.8952	 -2.8562	 -17.5891	 0.8475	 130.5469	 3.9357	 0.4428	 -1.6735
2010	01	26	-6.0458	 11.1157	 -17.1615	 288.1900	 -2.2269	 1.4155	 -2.5415	 -13.0211	 0.8438	 171.8920	 3.0098	 2.1444	 -0.0338
2010	01	27	-11.2595	 39.3195	 -50.5790	 251.7673	 -0.7015	 -2.7803	 -2.7604	 -8.6871	 0.6830	 215.0022	 1.3196	 2.9676	 -0.4264
2010	01	28	0.2518	 62.8112	 -62.5594	 245.8227	 -2.4449	 2.1413	 -3.0648	 -16.5566	 0.5201	 42.0808	 2.8058	 3.0594	 -0.8520
2010	01	29	8.6041	 53.9885	 -45.3844	 274.3810	 -3.2956	 -23.3884	 -3.2607	 15.2347	 0.4352	 52.9179	 3.2289	 3.4147	 -0.2148
2010	01	30	20.0758	 70.4249	 -50.3492	 276.9130	 -1.1732	 -15.8501	 -4.2129	 13.3368	 0.3012	 60.4380	 1.3733	 4.3461	 0.1257
2010	01	31	22.1468	 69.4112	 -47.2643	 262.6847	 4.0057	 12.5740	 -3.1679	 7.8751	 0.4486	 171.7217	 1.2228	 1.8955	 0.9301
2010	02	01	39.6950	 115.0306	 -75.3356	 237.1803	 10.2854	 15.1984	 -2.3675	 8.7044	 0.1990	 37.5871	 1.7303	 1.5568	 -0.0842
2010	02	02	40.9049	 109.1360	 -68.2311	 254.5803	 5.3734	 16.9759	 -1.1718	 7.2712	 0.1968	 32.4808	 2.0321	 3.9999	 1.8764
2010	02	03	42.2320	 109.3978	 -67.1658	 258.6802	 9.5529	 16.1902	 -1.6124	 3.5553	 0.1956	 104.8879	 0.6165	 4.5107	 2.0660
2010	02	04	27.1052	 71.7481	 -44.6429	 281.1963	 -18.2703	 13.2278	 -1.6476	 18.5956	 0.3135	 29.8398	 2.7593	 5.0688	 2.1710
2010	02	05	32.6968	 73.6990	 -41.0022	 287.8110	 -20.0400	 6.1215	 -1.7934	 30.2743	 0.2361	 20.5037	 3.4608	 5.0672	 2.4139
2010	02	06	26.7511	 54.6603	 -27.9092	 295.4642	 -3.7188	 6.9525	 -2.4067	 15.8966	 0.2101	 38.7868	 1.7242	 3.7140	 1.8833
2010	02	07	22.2043	 48.3726	 -26.1683	 287.4124	 -3.3670	 11.5534	 -3.2729	 19.1953	 0.3775	 47.2577	 2.5777	 1.5872	 0.9111
2010	02	08	24.6954	 61.6367	 -36.9413	 272.6274	 3.6849	 6.1002	 -4.6125	 15.1225	 0.4660	 166.1163	 1.3348	 1.2043	 0.3777
2010	02	09	29.3736	 67.7526	 -38.3790	 274.9101	 0.3128	 7.1719	 -3.3616	 21.2287	 0.4103	 85.4437	 2.1777	 1.8481	 0.7464
2010	02	10	24.6558	 64.3403	 -39.6845	 267.1769	 9.6640	 8.5137	 -5.1128	 7.1340	 0.4919	 343.4261	 0.6263	 0.8047	 0.2842
2010	02	11	51.3060	 118.6247	 -67.3187	 250.0775	 14.1806	 15.4009	 -2.0391	 9.7447	 0.1985	 60.3945	 1.0829	 2.5417	 0.6472
2010	02	12	52.2326	 114.8794	 -62.6469	 262.6488	 11.7362	 16.4020	 -1.7735	 7.7715	 0.1969	 57.3693	 1.1523	 4.3988	 2.0040
2010	02	13	58.7464	 129.9772	 -71.2307	 261.0230	 8.0704	 21.8688	 -1.9032	 6.5629	 0.1959	 42.7462	 1.5614	 6.0122	 2.8291
2010	02	14	60.7159	 133.4267	 -72.7108	 265.2779	 7.0580	 24.8226	 -2.6380	 4.1630	 0.1897	 42.1982	 1.5817	 7.1437	 3.5575
2010	02	15	70.2126	 142.7351	 -72.5225	 267.6887	 9.3665	 45.6378	 -0.5525	 1.4453	 0.1806	 60.8320	 1.0481	 8.0697	 6.3998
2010	02	16	73.1478	 143.0829	 -69.9351	 272.0710	 18.3789	 52.8843	 0.0590	 0.0000	 0.1806	 37.6936	 1.6792	 8.4263	 7.5252
2010	02	17	73.6704	 144.9834	 -71.3130	 274.3005	 14.2248	 57.4337	 0.2035	 0.0000	 0.1806	 25.7200	 2.4367	 8.9546	 8.2618
2010	02	18	76.0325	 148.1355	 -72.1030	 273.4847	 18.5714	 59.1673	 -0.2912	 0.0000	 0.1806	 54.9429	 1.1209	 9.1665	 8.2209
2010	02	19	61.4462	 111.4776	 -50.0314	 289.0944	 6.5506	 55.0947	 -2.7622	 2.9075	 0.2204	 57.1384	 1.2312	 7.8353	 7.0039
2010	02	20	56.5549	 95.3886	 -38.8337	 290.9375	 -1.4743	 66.0907	 -1.6760	 0.0000	 0.1806	 26.6079	 2.3565	 5.8594	 5.0636
2010	02	21	39.2582	 73.5516	 -34.2935	 283.6193	 -21.8574	 64.9293	 -3.6663	 4.0099	 0.2790	 28.2521	 3.0612	 3.7643	 2.6634
2010	02	22	-12.0968	 17.4792	 -29.5760	 264.6275	 -1.0266	 1.5073	 -9.4221	 -5.2604	 0.8314	 227.5429	 2.2167	 -0.6366	 -1.5267
2010	02	23	-1.5330	 44.5508	 -46.0837	 266.2036	 -4.2770	 -44.6895	 -2.6874	 19.9733	 0.5664	 83.8640	 3.7211	 2.4683	 -1.6117
2010	02	24	25.5359	 61.0794	 -35.5435	 282.2476	 -9.5064	 9.3244	 -1.7704	 13.9162	 0.3920	 39.0019	 2.7891	 3.2024	 1.1490
2010	02	25	37.8175	 79.4130	 -41.5955	 275.2252	 8.4514	 8.6177	 -4.1619	 12.2418	 0.4173	 238.7121	 0.7776	 2.4901	 0.7462
2010	02	26	46.5498	 89.7735	 -43.2237	 281.7760	 -48.9040	 55.0770	 -1.2361	 25.7317	 0.3579	 27.6643	 4.4180	 5.5078	 2.9926
2010	02	27	65.4354	 102.9912	 -37.5558	 288.1623	 -0.9989	 69.8289	 -0.8189	 0.5437	 0.1946	 44.8575	 1.4859	 5.3822	 4.1415
2010	02	28	40.3418	 72.2476	 -31.9058	 285.6833	 22.7989	 21.9802	 -3.8079	 3.3558	 0.3245	 252.3832	 0.4806	 2.0189	 2.5690
2010	03	01	70.6990	 116.9315	 -46.2324	 282.7829	 4.2521	 53.5800	 -1.1995	 6.4149	 0.2913	 34.3849	 2.3099	 5.6414	 4.9794
2010	03	02	79.2159	 120.3147	 -41.0987	 292.4335	 -31.0274	 112.1067	 -0.1382	 0.0000	 0.1806	 23.5973	 2.6560	 7.6862	 5.8232
2010	03	03	47.9287	 80.5375	 -32.6088	 287.6192	 -15.9696	 59.0451	 -3.4617	 11.2525	 0.2544	 24.7554	 3.2444	 3.7708	 2.7247
2010	03	04	4.7420	 38.8242	 -34.0822	 271.2335	 -11.4136	 0.4802	 -8.6286	 15.6441	 0.5783	 106.1789	 3.0051	 1.0048	 -0.2404
2010	03	05	29.1045	 68.6174	 -39.5130	 264.9955	 6.4367	 4.9072	 -6.9081	 17.9553	 0.5267	 204.4049	 1.3238	 0.1267	 0.0604
2010	03	06	69.5409	 115.5889	 -46.0480	 273.1739	 29.7657	 33.2838	 -1.4523	 1.9403	 0.3735	 74.5925	 2.5200	 3.3355	 3.4081
2010	03	07	71.3814	 119.9884	 -48.6070	 274.1649	 28.1727	 39.6675	 -4.6194	 5.7481	 0.3573	 183.3181	 0.9812	 4.1693	 4.3700
2010	03	08	75.7920	 120.4484	 -44.6563	 279.4516	 -4.4431	 80.0819	 -2.9566	 9.9984	 0.2432	 37.2291	 2.5193	 4.5378	 3.7076
2010	03	09	-10.2219	 30.5735	 -40.7954	 252.7707	 -7.7918	 -2.1375	 -16.0791	 6.7687	 0.7333	 105.7437	 3.8388	 -1.0804	 -1.8470
2010	03	10	16.9498	 57.1056	 -40.1557	 261.1548	 -0.3905	 3.9594	 -3.5197	 6.7518	 0.5979	 140.2349	 2.1667	 0.3265	 -1.2172
2010	03	11	84.8570	 152.3413	 -67.4843	 247.5455	 47.5556	 27.3735	 -3.2051	 4.8623	 0.1908	 167.0641	 0.3706	 0.0936	 1.0458
2010	03	12	31.6214	 75.7246	 -44.1033	 273.0374	 -24.7850	 -2.2005	 -4.7409	 41.3089	 0.4874	 143.4639	 2.0789	 4.1137	 -0.4170
2010	03	13	35.1157	 79.0211	 -43.9054	 270.4770	 -34.5913	 20.2298	 -3.7636	 36.7215	 0.4704	 112.6766	 2.5035	 3.7602	 0.0049
2010	03	14	113.7118	 182.0369	 -68.3251	 249.2163	 58.9325	 49.0000	 0.2118	 0.0000	 0.1806	 24.2355	 2.5587	 2.6536	 2.3783
2010	03	15	120.7049	 196.9110	 -76.2062	 256.6500	 46.8891	 62.4960	 1.0979	 0.0000	 0.1806	 16.8125	 3.7292	 5.6212	 5.5878
2010	03	16	124.9915	 199.5041	 -74.5125	 273.3508	 35.1016	 82.8611	 1.0392	 0.0000	 0.1806	 44.5180	 1.3792	 9.3190	 8.6221
2010	03	17	124.5732	 199.0203	 -74.4471	 282.4675	 36.2703	 85.0135	 0.6003	 0.0000	 0.1806	 80.6227	 0.7285	 10.9312	 10.4355
2010	03	18	123.2112	 199.2888	 -76.0776	 279.8860	 30.1341	 95.9944	 -0.2974	 0.0000	 0.1806	 21.7481	 2.8537	 10.5985	 10.3103
2010	03	19	131.0991	 208.8673	 -77.7682	 266.8407	 46.4142	 84.1090	 -0.4591	 0.0000	 0.1806	 29.1038	 2.1150	 8.2564	 7.9375
2010	03	20	130.2214	 204.1943	 -73.9728	 285.6663	 27.8975	 98.1190	 0.7826	 0.0000	 0.1806	 31.3147	 1.9619	 11.6743	 11.0005
2010	03	21	128.2576	 207.0954	 -78.8379	 279.6492	 43.4840	 87.2000	 -0.1076	 0.0000	 0.1806	 113.3541	 0.4915	 10.5507	 10.7272
2010	03	22	131.3511	 205.5197	 -74.1686	 273.9679	 50.7434	 85.5173	 -0.9178	 0.0000	 0.1806	 40.5014	 1.4684	 8.9917	 8.7389
2010	03	23	135.0007	 210.4867	 -75.4861	 270.8128	 45.7173	 89.2606	 -0.1937	 0.0000	 0.1806	 29.2121	 2.0965	 8.6238	 8.3334
2010	03	24	107.4814	 159.3287	 -51.8473	 295.9913	 10.4730	 93.9853	 -2.0364	 3.0723	 0.2197	 34.5467	 2.0127	 9.3314	 8.7067
2010	03	25	108.8853	 159.1639	 -50.2787	 294.6160	 -5.6388	 121.7591	 -0.6447	 -0.4967	 0.1795	 27.5437	 2.3204	 9.1559	 8.1189
2010	03	26	94.5453	 142.7046	 -48.1593	 275.3545	 29.3478	 59.7641	 -9.2124	 17.4835	 0.3310	 65.5601	 2.4752	 3.9059	 3.9970
2010	03	27	132.9650	 200.1660	 -67.2009	 263.9589	 63.7818	 65.5343	 0.1850	 -0.0000	 0.1806	 22.6628	 2.7382	 5.3947	 5.2723
2010	03	28	145.2078	 218.7146	 -73.5068	 271.1148	 49.4773	 89.1077	 0.9280	 -0.0000	 0.1806	 50.7048	 1.1880	 8.4735	 7.9505
2010	03	29	117.8038	 162.8532	 -45.0495	 300.7067	 -19.0276	 138.3197	 -0.1726	 0.0000	 0.1806	 25.5878	 2.4224	 9.9078	 8.2684
2010	03	30	115.1610	 161.7878	 -46.6268	 297.1062	 -72.2957	 190.4852	 -0.5048	 0.0000	 0.1806	 11.5697	 5.4423	 9.2643	 7.8835
2010	03	31	42.6230	 73.7834	 -31.1604	 280.6667	 -6.5041	 40.5335	 -11.7152	 22.7630	 0.4623	 92.0670	 2.9790	 1.7587	 1.2757
2010	04	01	50.2925	 92.7143	 -42.4219	 265.0411	 14.7792	 24.1167	 -7.3189	 11.8431	 0.5244	 314.3956	 0.8753	 0.5907	 0.7918
2010	04	02	57.0727	 97.9133	 -40.8406	 272.4910	 -14.3328	 43.5616	 -5.9549	 21.3924	 0.4997	 130.7092	 2.1688	 2.9758	 1.3289
2010	04	03	64.9352	 97.8398	 -32.9046	 282.6703	 7.9471	 36.7296	 -4.6678	 21.4314	 0.4134	 96.5502	 1.9837	 2.1253	 1.6130
2010	04	04	30.8653	 65.5987	 -34.7334	 279.1730	 -11.1622	 -16.8550	 -4.7250	 44.4446	 0.5322	 101.7860	 2.7572	 2.0805	 -0.3178
2010	04	05	12.5529	 41.0885	 -28.5356	 276.6307	 -5.4704	 -14.6381	 -4.3993	 19.0263	 0.6374	 117.1442	 3.1894	 0.7136	 -1.0375
2010	04	06	56.8707	 114.5363	 -57.6656	 251.1196	 17.9501	 7.8909	 -3.7930	 15.9811	 0.4360	 299.9442	 0.8348	 0.7100	 -0.7305
2010	04	07	148.8762	 222.4577	 -73.5815	 256.7896	 52.7445	 55.8793	 0.1589	 23.9154	 0.1862	 29.1221	 2.1489	 4.4911	 4.0068
2010	04	08	158.2628	 237.0343	 -78.7715	 269.5397	 56.1108	 92.0821	 1.5234	 0.0000	 0.1806	 120.4286	 0.4696	 8.0958	 8.6267
2010	04	09	161.8260	 236.0961	 -74.2700	 277.8354	 56.9783	 101.9824	 0.1813	 0.0000	 0.1806	 51.4003	 1.1311	 9.6046	 9.4939
2010	04	10	124.1155	 174.3639	 -50.2484	 300.1419	 21.7988	 104.2116	 -0.3312	 -0.0000	 0.1806	 30.8192	 1.9845	 9.5653	 9.2152
2010	04	11	113.4219	 152.7901	 -39.3682	 292.8940	 -10.5815	 133.5717	 -2.4247	 1.2346	 0.1924	 16.2983	 4.0951	 6.3228	 5.6006
2010	04	12	58.3862	 85.1205	 -26.7342	 290.5347	 -6.9589	 63.4825	 -4.8204	 6.2379	 0.3376	 23.5419	 4.5894	 2.7484	 2.4526
2010	04	13	55.7929	 83.5919	 -27.7990	 286.5776	 21.1536	 23.8944	 -6.4349	 15.0765	 0.4412	 184.5421	 1.0722	 1.2097	 1.5012
2010	04	14	154.2934	 223.8510	 -69.5576	 262.3285	 70.9608	 74.7127	 -0.1819	 0.5625	 0.1878	 90.2356	 0.6732	 4.7942	 5.5494
2010	04	15	159.9126	 229.1082	 -69.1955	 268.6550	 75.4182	 80.6005	 0.2895	 0.0000	 0.1806	 71.7247	 0.8054	 6.2440	 6.6280
2010	04	16	172.5558	 246.7643	 -74.2085	 275.3406	 61.5301	 104.2752	 0.7876	 -0.0000	 0.1806	 25.3878	 2.4211	 9.1312	 8.9969
2010	04	17	174.1267	 249.0072	 -74.8805	 275.0743	 69.3371	 104.6084	 -0.0367	 -0.0000	 0.1806	 40.4684	 1.4590	 9.0565	 9.0854
2010	04	18	178.2114	 253.6326	 -75.4212	 281.3383	 60.5733	 113.6021	 0.5165	 0.0000	 0.1806	 51.5706	 1.1264	 10.5085	 10.4032
2010	04	19	145.1557	 190.6939	 -45.5382	 311.7677	 -3.8451	 150.5456	 -0.0137	 0.0000	 0.1806	 35.6546	 1.6987	 12.1885	 10.5539
2010	04	20	137.8592	 180.4992	 -42.6400	 306.8830	 -21.7751	 169.0132	 -0.9892	 0.0000	 0.1806	 23.7176	 2.6022	 10.7246	 9.0571
