# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	150.7537	 197.9680	 -47.2143	 325.8312	 76.5794	 70.5780	 0.2395	 0.0000	 0.1800	 24.9308	 2.6271	 13.6232	 13.6822
2009	06	08	197.5687	 269.6363	 -72.0676	 311.7226	 130.4200	 65.2487	 0.2903	 0.0000	 0.1800	 25.8999	 2.5288	 15.3499	 15.6891
2009	06	09	208.0708	 288.0574	 -79.9865	 306.0202	 137.0745	 68.9995	 0.1976	 -0.0000	 0.1800	 19.4806	 3.3621	 15.4353	 16.0736
2009	06	10	200.8866	 277.1281	 -76.2415	 306.6402	 137.6892	 65.1720	 -0.0448	 -0.0000	 0.1800	 21.4361	 3.0554	 14.8742	 15.5269
2009	06	11	204.4731	 281.0511	 -76.5780	 303.2826	 140.6781	 63.3981	 0.0254	 0.0000	 0.1800	 20.0415	 3.2680	 14.2963	 14.9526
2009	06	12	214.1791	 293.0753	 -78.8962	 315.1574	 139.0842	 69.6196	 0.4790	 -0.0000	 0.1800	 27.3001	 2.3991	 17.0941	 17.5160
2009	06	13	115.1313	 148.5614	 -33.4300	 343.7734	 81.7101	 40.3363	 -0.4680	 0.0000	 0.1800	 18.6295	 3.5157	 14.0474	 14.5714
2009	06	14	149.6869	 199.9414	 -50.2545	 329.4193	 96.7756	 51.3027	 0.1764	 0.0000	 0.1800	 27.6540	 2.3684	 14.4257	 14.9584
2009	06	15	198.6398	 269.4907	 -70.8510	 310.5295	 138.5843	 59.5417	 0.1080	 0.0000	 0.1800	 26.7482	 2.4486	 14.7938	 15.2613
2009	06	16	203.7804	 275.9665	 -72.1861	 317.7791	 135.9985	 64.0657	 0.3218	 0.0000	 0.1800	 26.0110	 2.5180	 16.4671	 16.8467
2009	06	17	198.3570	 269.4467	 -71.0897	 325.5996	 129.7318	 66.5231	 0.2601	 -0.0000	 0.1800	 21.0415	 3.1127	 17.5466	 18.1159
2009	06	18	209.7778	 285.5179	 -75.7401	 328.3306	 138.1564	 68.8529	 0.3535	 -0.0000	 0.1800	 32.3771	 2.0229	 18.9640	 19.3885
2009	06	19	208.9644	 290.8439	 -81.8795	 334.0602	 136.6540	 70.5310	 0.4215	 0.0000	 0.1800	 22.9616	 2.8524	 20.8537	 21.4559
2009	06	20	210.5571	 296.7653	 -86.2082	 318.3043	 142.1006	 72.3396	 -0.0897	 0.0000	 0.1800	 20.3605	 3.2168	 18.6783	 19.4111
2009	06	21	209.3955	 290.8385	 -81.4430	 305.3353	 146.7303	 66.1840	 -0.2947	 -0.0000	 0.1800	 19.7175	 3.3217	 15.5086	 16.2342
2009	06	22	210.8047	 289.3174	 -78.5127	 315.3036	 143.8702	 63.8179	 0.2734	 0.0000	 0.1800	 40.3522	 1.6231	 16.9998	 17.4997
2009	06	23	203.7134	 285.6870	 -81.9736	 331.9234	 136.0137	 62.7147	 0.5887	 -0.0000	 0.1800	 73.9063	 0.8862	 19.9277	 21.0492
2009	06	24	210.9369	 293.4972	 -82.5604	 338.7796	 143.7185	 63.4841	 0.4350	 -0.0000	 0.1800	 39.4838	 1.6588	 21.7494	 22.3623
2009	06	25	210.2114	 292.8092	 -82.5978	 343.2025	 147.3878	 60.5803	 0.3381	 -0.0000	 0.1800	 23.5537	 2.7807	 22.4767	 23.1695
2009	06	26	208.9187	 287.9916	 -79.0729	 346.1783	 144.2249	 64.0544	 0.2100	 0.0000	 0.1800	 39.4505	 1.6602	 22.4040	 23.1046
2009	06	27	200.2371	 278.6929	 -78.4558	 353.2572	 137.8397	 61.5641	 0.3250	 0.0000	 0.1800	 65.6336	 0.9979	 23.0037	 24.2120
2009	06	28	201.4710	 290.7253	 -89.2543	 365.0498	 140.4413	 52.9338	 0.8736	 0.0000	 0.1800	 90.2518	 0.7257	 25.8198	 27.7925
2009	06	29	206.0470	 284.7086	 -78.6616	 370.3653	 155.3159	 51.2654	 0.2018	 0.0000	 0.1800	 23.1466	 2.8296	 26.2819	 27.1341
2009	06	30	204.3513	 283.1380	 -78.7867	 368.9261	 154.5796	 50.5816	 0.2428	 0.0000	 0.1800	 23.9753	 2.7318	 26.0797	 26.9232
2009	07	01	202.6104	 277.9338	 -75.3233	 359.8855	 148.9655	 56.7341	 -0.0237	 -0.0000	 0.1800	 28.9561	 2.2619	 24.1224	 24.8712
2009	07	02	202.3734	 278.8360	 -76.4626	 358.9078	 149.0782	 53.7069	 0.2419	 -0.0000	 0.1800	 35.0282	 1.8698	 24.1373	 24.8705
2009	07	03	202.8415	 280.5053	 -77.6638	 354.4250	 149.8433	 53.5813	 0.1887	 0.0000	 0.1800	 22.7772	 2.8755	 23.5372	 24.3177
2009	07	04	202.3451	 280.7681	 -78.4230	 350.7524	 149.8646	 53.6370	 0.1626	 0.0000	 0.1800	 25.1752	 2.6016	 23.0460	 23.8104
2009	07	05	200.5214	 279.5687	 -79.0473	 342.5557	 148.0735	 55.5999	 0.0169	 0.0000	 0.1800	 23.1148	 2.8335	 21.7294	 22.5073
2009	07	06	202.2527	 283.6476	 -81.3949	 331.2420	 149.4864	 55.5751	 -0.0179	 0.0000	 0.1800	 25.5703	 2.5614	 20.1627	 20.9083
2009	07	07	202.2356	 286.0779	 -83.8423	 321.8183	 150.6796	 54.4341	 -0.0208	 0.0000	 0.1800	 24.0554	 2.7227	 18.9006	 19.6500
2009	07	08	207.2938	 294.7437	 -87.4499	 317.1293	 153.3888	 52.2392	 0.1895	 0.0000	 0.1800	 24.6095	 2.6614	 18.7465	 19.3964
2009	07	09	200.7781	 284.4222	 -83.6441	 321.2668	 148.5712	 52.2705	 0.1192	 -0.0000	 0.1800	 24.9024	 2.6301	 18.9521	 19.5278
2009	07	10	201.0746	 283.2055	 -82.1309	 326.1154	 147.2021	 51.5692	 0.2657	 -0.0000	 0.1800	 31.3092	 2.0919	 19.6935	 20.1222
2009	07	11	194.9043	 272.5898	 -77.6855	 337.4180	 142.2214	 50.1914	 0.3270	 0.0000	 0.1800	 33.8269	 1.9362	 20.9678	 21.3753
2009	07	12	192.9661	 270.5485	 -77.5823	 344.0611	 143.8397	 47.0624	 0.3491	 0.0000	 0.1800	 27.3446	 2.3952	 22.0760	 22.5339
2009	07	13	192.9890	 274.0798	 -81.0908	 343.9070	 148.6424	 44.2660	 0.2814	 -0.0000	 0.1800	 37.3984	 1.7513	 22.4777	 23.0830
2009	07	14	196.6328	 287.8451	 -91.2123	 343.7748	 153.9952	 38.8494	 0.5278	 -0.0000	 0.1800	 60.2094	 1.0878	 23.4435	 24.6453
2009	07	15	196.7775	 285.7444	 -88.9669	 350.0092	 159.0429	 35.8142	 0.3707	 0.0000	 0.1800	 45.8911	 1.4272	 24.4060	 25.3664
2009	07	16	198.8755	 285.7897	 -86.9142	 357.9459	 162.8743	 32.2759	 0.4650	 0.0000	 0.1800	 34.5332	 1.8966	 25.6209	 26.3678
2009	07	17	193.9321	 274.6467	 -80.7146	 368.0980	 159.3654	 32.6151	 0.3686	 -0.0000	 0.1800	 38.5973	 1.6969	 26.3082	 27.1093
2009	07	18	189.6240	 266.7816	 -77.1575	 378.1197	 157.9993	 29.7868	 0.4368	 0.0000	 0.1800	 33.3295	 1.9651	 27.5078	 28.2165
2009	07	19	189.5012	 268.8924	 -79.3912	 379.9471	 158.7552	 29.2933	 0.4317	 -0.0000	 0.1800	 39.1697	 1.6721	 27.9836	 28.8569
2009	07	20	185.9328	 266.0606	 -80.1278	 375.6593	 161.8449	 26.7798	 0.2041	 0.0000	 0.1800	 26.8965	 2.4351	 27.4708	 28.3022
2009	07	21	190.3626	 274.4963	 -84.1337	 360.3657	 165.9086	 26.7194	 0.0935	 0.0000	 0.1800	 25.3447	 2.5842	 25.5529	 26.3937
2009	07	22	187.9907	 271.8174	 -83.8267	 353.0782	 163.9976	 27.1299	 0.0626	 -0.0000	 0.1800	 26.9574	 2.4296	 24.3114	 25.1221
2009	07	23	193.7725	 279.5930	 -85.8205	 349.0062	 165.7525	 26.5082	 0.2773	 0.0000	 0.1800	 30.8085	 2.1259	 24.0052	 24.7106
2009	07	24	185.5044	 266.4340	 -80.9296	 353.5149	 159.9609	 26.7011	 0.1801	 0.0000	 0.1800	 29.3993	 2.2278	 24.0292	 24.7204
2009	07	25	186.3499	 270.0742	 -83.7243	 346.4312	 162.4314	 25.6310	 0.1413	 0.0000	 0.1800	 27.5482	 2.3775	 23.2256	 23.9667
2009	07	26	194.1522	 279.5017	 -85.3495	 348.9164	 165.7411	 23.7610	 0.4515	 0.0000	 0.1800	 32.2766	 2.0292	 23.9431	 24.5920
2009	07	27	184.4029	 264.0065	 -79.6036	 367.2462	 158.5093	 23.0067	 0.4984	 -0.0000	 0.1800	 38.7801	 1.6889	 26.0542	 26.7872
2009	07	28	183.1256	 262.1330	 -79.0074	 369.6339	 161.3223	 21.0477	 0.3420	 0.0000	 0.1800	 32.4076	 2.0210	 26.4011	 27.1096
2009	07	29	177.6611	 254.0354	 -76.3743	 367.0282	 157.5443	 20.3274	 0.1902	 0.0000	 0.1800	 23.1466	 2.8296	 25.5345	 26.2891
2009	07	30	173.4179	 254.6607	 -81.2428	 355.9064	 155.8785	 20.2276	 0.1276	 0.0000	 0.1800	 25.5793	 2.5605	 24.5310	 25.2330
2009	07	31	179.4086	 275.5367	 -96.1281	 332.6094	 161.9257	 18.6839	 0.1204	 0.0000	 0.1800	 23.5444	 2.7818	 23.1453	 23.7243
2009	08	01	175.9575	 274.6446	 -98.6871	 328.3187	 159.2846	 18.0674	 0.1552	 0.0000	 0.1800	 24.9470	 2.6254	 23.0284	 23.4354
2009	08	02	175.7777	 278.4225	 -102.6448	 320.6429	 162.3210	 15.9323	 0.0838	 0.0000	 0.1800	 20.4642	 3.2005	 22.1274	 22.7655
2009	08	03	177.7031	 278.7429	 -101.0398	 311.4305	 163.2941	 17.0549	 -0.0388	 0.0000	 0.1800	 23.9315	 2.7368	 20.3724	 20.8504
2009	08	04	176.9457	 275.3108	 -98.3652	 315.3078	 158.6068	 16.8745	 0.2240	 0.0000	 0.1800	 27.2581	 2.4028	 20.7823	 21.0638
2009	08	05	171.9826	 271.5873	 -99.6046	 320.3850	 157.7826	 14.6095	 0.2759	 0.0000	 0.1800	 26.3968	 2.4812	 21.8406	 22.1766
2009	08	06	171.7992	 272.3455	 -100.5463	 303.0617	 160.9426	 15.8904	 -0.2176	 0.0000	 0.1800	 20.7396	 3.1580	 18.6690	 19.2898
2009	08	07	173.6619	 270.0344	 -96.3725	 294.9977	 158.0276	 18.1289	 -0.1482	 0.0000	 0.1800	 35.2469	 1.8582	 16.6987	 17.0380
2009	08	08	159.9719	 245.2232	 -85.2513	 309.4992	 140.6423	 17.9690	 0.1521	 0.0000	 0.1800	 43.2601	 1.5140	 17.5169	 17.7130
2009	08	09	161.0004	 259.8761	 -98.8757	 319.4620	 134.7259	 19.4465	 0.7476	 0.0000	 0.1800	 102.5614	 0.6386	 20.6374	 21.7349
2009	08	10	163.5469	 257.7743	 -94.2274	 332.8218	 146.3311	 12.7291	 0.4654	 0.0000	 0.1800	 53.8174	 1.2170	 23.0338	 23.3819
2009	08	11	163.7983	 261.1127	 -97.3144	 336.4972	 152.8025	 9.1249	 0.3936	 0.0000	 0.1800	 21.4698	 3.0506	 24.2535	 24.5986
2009	08	12	168.1967	 272.9382	 -104.7415	 329.5727	 158.0237	 8.7167	 0.3472	 0.0000	 0.1800	 21.9784	 2.9800	 24.1258	 24.5894
2009	08	13	163.9346	 266.4227	 -102.4882	 326.8170	 157.6865	 8.3105	 0.0849	 0.0000	 0.1800	 20.6227	 3.1759	 23.2625	 23.8018
2009	08	14	160.0188	 260.3099	 -100.2911	 316.1169	 157.8200	 8.2939	 -0.1632	 -0.0000	 0.1800	 21.3920	 3.0617	 20.9823	 21.5815
2009	08	15	166.9580	 271.3104	 -104.3524	 302.3748	 158.8998	 9.4579	 0.0190	 0.0000	 0.1800	 42.3263	 1.5474	 19.2164	 19.7249
2009	08	16	155.7604	 262.3049	 -106.5445	 311.3068	 140.6216	 12.6320	 0.3929	 0.0000	 0.1800	 105.3155	 0.6219	 20.1150	 21.5958
2009	08	17	155.5332	 255.9625	 -100.4293	 324.3862	 142.4422	 9.6775	 0.3942	 0.0000	 0.1800	 76.0164	 0.8616	 22.1352	 22.9021
2009	08	18	155.1699	 256.2292	 -101.0593	 332.1448	 142.9863	 8.7225	 0.4556	 0.0000	 0.1800	 71.3150	 0.9184	 23.6379	 24.3526
2009	08	19	154.9921	 253.6550	 -98.6629	 339.1145	 145.4928	 7.3662	 0.3753	 -0.0000	 0.1800	 50.0464	 1.3087	 24.8501	 25.1987
2009	08	20	154.7328	 251.1156	 -96.3827	 340.2473	 147.6290	 6.0618	 0.2642	 -0.0000	 0.1800	 28.4122	 2.3052	 24.8944	 25.0757
2009	08	21	152.9653	 251.3785	 -98.4132	 341.8185	 146.8133	 5.9675	 0.3309	 -0.0000	 0.1800	 28.6183	 2.2886	 25.4467	 25.6677
2009	08	22	154.9426	 256.8156	 -101.8730	 337.2396	 148.2274	 5.9398	 0.3007	 -0.0000	 0.1800	 29.8047	 2.1975	 25.1863	 25.4209
2009	08	23	113.7895	 186.3069	 -72.5174	 361.2693	 106.8695	 8.7668	 0.1033	 -0.0000	 0.1800	 21.7891	 3.0059	 24.0504	 24.6214
2009	08	24	109.2416	 175.7098	 -66.4681	 347.0865	 109.4588	 5.9028	 -0.2956	 -0.0000	 0.1800	 39.1206	 1.6742	 20.5972	 21.1512
2009	08	25	145.3901	 239.1082	 -93.7180	 318.9166	 141.2898	 5.4621	 0.1334	 -0.0000	 0.1800	 42.2253	 1.5511	 20.6947	 20.9003
2009	08	26	138.8217	 244.9917	 -106.1700	 319.4650	 131.6499	 4.7489	 0.4973	 0.0000	 0.1800	 114.6634	 0.5712	 21.4667	 22.9389
2009	08	27	149.2348	 251.6126	 -102.3778	 324.4386	 142.3214	 2.8937	 0.3718	 0.0000	 0.1800	 39.9072	 1.6412	 23.1436	 23.2568
2009	08	28	145.0833	 244.8758	 -99.7925	 331.2540	 140.8812	 2.8629	 0.3089	 -0.0000	 0.1800	 43.1092	 1.5193	 23.8557	 24.0447
2009	08	29	142.4884	 240.7330	 -98.2446	 336.0026	 138.6434	 2.7268	 0.3169	 -0.0000	 0.1800	 40.2803	 1.6260	 24.4884	 24.6170
2009	08	30	141.1993	 240.5837	 -99.3844	 337.0611	 137.1200	 2.3663	 0.3373	 -0.0000	 0.1800	 24.1281	 2.7145	 24.8523	 25.0148
2009	08	31	135.4349	 230.7288	 -95.2939	 333.7105	 137.2739	 2.3269	 0.0013	 -0.0000	 0.1800	 35.3210	 1.8543	 23.5937	 23.7821
2009	09	01	136.5586	 239.1179	 -102.5594	 324.2392	 134.2553	 2.6694	 0.2560	 -0.0000	 0.1800	 65.7852	 0.9956	 22.6873	 23.2525
2009	09	02	121.7947	 238.8847	 -117.0901	 328.8999	 113.2013	 4.0597	 0.8246	 0.0000	 0.1800	 183.5643	 0.3568	 23.6811	 26.2021
2009	09	03	135.5690	 237.8246	 -102.2556	 332.1344	 133.7062	 2.4196	 0.0933	 0.0000	 0.1800	 37.9950	 1.7238	 24.4590	 24.5926
2009	09	04	132.7982	 236.1768	 -103.3786	 324.4129	 134.1908	 2.1396	 0.0438	 0.0000	 0.1800	 28.7552	 2.2777	 23.2768	 23.4840
2009	09	05	134.0677	 237.3169	 -103.2492	 307.9819	 136.5124	 1.8594	 -0.2025	 0.0000	 0.1800	 30.1421	 2.1729	 20.3679	 20.5716
2009	09	06	131.4974	 230.1653	 -98.6679	 302.7254	 134.7717	 0.2140	 -0.1528	 0.0000	 0.1800	 30.0577	 2.1790	 18.7337	 18.8530
2009	09	07	130.1904	 226.5315	 -96.3411	 299.3466	 131.8029	 0.0000	 -0.0257	 -0.0000	 0.1800	 37.1839	 1.7614	 17.7574	 17.8065
2009	09	08	122.2163	 227.7558	 -105.5395	 302.5049	 119.6829	 0.0000	 0.5045	 0.0000	 0.1800	 114.7840	 0.5706	 18.6837	 19.8078
2009	09	09	126.5534	 226.0849	 -99.5315	 308.9257	 123.9529	 0.0000	 0.2797	 -0.0000	 0.1800	 63.1771	 1.0367	 19.8493	 20.0099
2009	09	10	116.0737	 225.2124	 -109.1388	 320.2363	 110.5039	 0.0000	 0.8223	 0.0000	 0.1800	 137.8567	 0.4751	 22.1517	 23.4643
2009	09	11	122.3119	 224.4414	 -102.1295	 327.9801	 119.6286	 0.0000	 0.3837	 -0.0000	 0.1800	 62.7895	 1.0431	 23.5515	 23.7740
2009	09	12	91.6442	 165.7179	 -74.0737	 359.4641	 88.7204	 2.0163	 0.3825	 -0.0000	 0.1800	 38.7457	 1.6904	 24.1694	 24.4776
2009	09	13	93.7327	 162.3379	 -68.6053	 339.1583	 77.0275	 24.5788	 -0.5120	 0.0000	 0.1800	 28.2968	 2.3146	 20.0260	 20.0307
2009	09	14	88.7699	 142.4833	 -53.7134	 333.8371	 42.9243	 54.3216	 -0.5923	 -0.0000	 0.1800	 23.2518	 2.8168	 17.0542	 16.4161
2009	09	15	84.4536	 138.6666	 -54.2130	 325.7925	 72.6295	 12.5630	 -0.1067	 -0.0000	 0.1800	 41.0503	 1.5955	 15.2390	 15.0067
2009	09	16	116.7107	 209.9469	 -93.2362	 302.9080	 110.4785	 0.4465	 0.6615	 -0.0000	 0.1800	 41.9200	 1.5624	 18.2346	 17.8537
2009	09	17	109.9214	 209.1369	 -99.2155	 313.4264	 105.6659	 0.0000	 0.6513	 0.0000	 0.1800	 92.2865	 0.7097	 20.4659	 20.7004
2009	09	18	109.8681	 208.2346	 -98.3665	 320.5899	 106.5134	 0.0000	 0.4594	 -0.0000	 0.1800	 69.2198	 0.9462	 21.9038	 21.8650
2009	09	19	107.9503	 207.2708	 -99.3205	 325.8211	 104.9878	 0.0000	 0.4671	 0.0000	 0.1800	 31.4053	 2.0855	 23.2877	 23.0245
2009	09	20	104.6657	 207.9496	 -103.2839	 315.1484	 107.3057	 0.0000	 0.0539	 0.0000	 0.1800	 77.4914	 0.8452	 21.4078	 21.7724
2009	09	21	106.3358	 203.9575	 -97.6217	 318.1389	 104.4167	 0.0000	 0.2229	 0.0000	 0.1800	 28.6333	 2.2874	 21.6209	 21.4134
2009	09	22	103.3661	 201.8976	 -98.5315	 325.1177	 101.0721	 0.0000	 0.4623	 0.0000	 0.1800	 28.9997	 2.2585	 22.9930	 22.7843
2009	09	23	100.9870	 201.1645	 -100.1775	 324.2708	 101.3680	 0.0000	 0.2754	 -0.0000	 0.1800	 46.7159	 1.4020	 23.0270	 22.8785
2009	09	24	97.3029	 199.9490	 -102.6462	 321.5866	 98.0190	 0.0000	 0.2395	 -0.0000	 0.1800	 76.7738	 0.8531	 22.6157	 22.7687
2009	09	25	95.8467	 198.0438	 -102.1971	 321.3907	 95.4171	 0.0000	 0.2590	 0.0000	 0.1800	 84.8720	 0.7717	 22.4883	 22.6378
2009	09	26	95.7725	 195.9500	 -100.1775	 326.9135	 93.4767	 0.0000	 0.4013	 -0.0000	 0.1800	 57.6547	 1.1360	 23.5224	 23.2858
2009	09	27	85.2283	 194.4849	 -109.2566	 329.0424	 83.4834	 0.0000	 0.5657	 0.0000	 0.1800	 157.0265	 0.4171	 24.0143	 25.0059
2009	09	28	91.1459	 193.2025	 -102.0566	 327.4956	 91.2460	 0.0000	 0.1418	 0.0000	 0.1800	 32.0759	 2.0419	 23.9610	 23.7440
2009	09	29	86.6884	 189.1849	 -102.4965	 310.0529	 96.7282	 0.0000	 -0.4172	 0.0000	 0.1800	 25.4037	 2.5782	 20.6648	 20.8342
2009	09	30	89.9416	 177.6897	 -87.7480	 271.8246	 105.8370	 0.0000	 -1.5275	 0.0000	 0.1800	 27.4247	 2.3882	 10.8269	 11.0375
2009	10	01	93.3341	 190.0340	 -96.6999	 279.4651	 85.7946	 0.0000	 0.7319	 0.0000	 0.1800	 27.1013	 2.4167	 14.4230	 14.0525
2009	10	02	68.5199	 136.9779	 -68.4580	 312.5378	 65.7830	 0.6564	 0.2235	 0.0000	 0.1800	 75.3691	 0.8690	 14.8037	 15.0531
2009	10	03	65.7104	 127.9754	 -62.2650	 316.5161	 48.9444	 19.8524	 -0.1274	 0.0000	 0.1800	 20.8698	 3.1383	 14.7737	 14.7421
2009	10	04	66.3526	 127.1677	 -60.8151	 297.3064	 45.2845	 29.0030	 -0.7603	 0.0000	 0.1800	 19.4690	 3.3641	 10.8216	 10.7447
2009	10	05	67.1020	 144.2037	 -77.1017	 268.6251	 73.8482	 1.2321	 -0.7173	 0.0000	 0.1800	 191.1168	 0.3427	 6.6244	 8.1610
2009	10	06	82.8776	 165.4211	 -82.5435	 262.6086	 78.6514	 0.0000	 0.0646	 -0.0000	 0.1800	 22.7748	 2.8758	 8.4102	 8.1066
2009	10	07	83.6595	 171.0824	 -87.4229	 269.0954	 79.4841	 0.0000	 0.3810	 0.0000	 0.1800	 47.4160	 1.3813	 10.9902	 10.3064
2009	10	08	78.3994	 162.0115	 -83.6121	 279.8503	 76.3886	 0.0000	 0.1932	 -0.0000	 0.1800	 51.5755	 1.2699	 12.3938	 11.7241
2009	10	09	75.7730	 163.5746	 -87.8016	 283.0898	 73.6553	 0.0000	 0.2943	 -0.0000	 0.1800	 96.4591	 0.6790	 13.5427	 13.0639
2009	10	10	72.9169	 159.2658	 -86.3490	 288.5646	 71.6008	 0.0000	 0.1803	 -0.0000	 0.1800	 92.3386	 0.7093	 14.4015	 13.8621
2009	10	11	73.3986	 157.5771	 -84.1784	 288.9597	 72.0078	 0.0000	 0.0425	 0.0000	 0.1800	 33.9620	 1.9285	 14.2252	 13.6342
2009	10	12	67.7578	 109.6886	 -41.9309	 316.8432	 -27.5396	 102.7649	 -0.6495	 -0.0000	 0.1800	 31.1440	 2.1030	 13.5641	 10.8496
2009	10	13	54.4877	 82.5156	 -28.0280	 325.9537	 -205.7892	 255.8671	 -0.1678	 0.0000	 0.1800	 9.4703	 6.9159	 11.4323	 10.0481
2009	10	14	40.9495	 47.4849	 -6.5353	 348.7075	 -68.8547	 110.8185	 -0.1685	 0.0000	 0.1800	 14.5201	 4.5107	 11.6271	 10.3311
2009	10	15	49.8908	 65.2997	 -15.4090	 355.2240	 -11.8360	 53.1944	 0.8952	 0.0000	 0.1800	 61.3946	 1.0668	 14.7721	 13.3161
2009	10	16	75.2677	 127.7375	 -52.4698	 325.8340	 -20.5345	 92.2618	 0.5349	 0.0000	 0.1800	 30.7564	 2.1295	 16.2248	 14.7439
2009	10	17	79.9740	 138.6058	 -58.6318	 321.4999	 -6.9112	 85.7053	 0.2442	 -0.0000	 0.1800	 58.8832	 1.1123	 16.7447	 15.0442
2009	10	18	65.2428	 103.0843	 -37.8415	 344.8811	 -26.1320	 90.1347	 0.2329	 0.0000	 0.1800	 37.7671	 1.7342	 17.5618	 15.5820
2009	10	19	61.0499	 104.4209	 -43.3710	 326.5346	 -23.8440	 91.8507	 -0.5557	 0.0000	 0.1800	 30.2019	 2.1686	 14.5649	 13.1326
2009	10	20	58.9702	 105.6268	 -46.6566	 313.4352	 -8.6499	 70.8924	 -0.4307	 -0.0000	 0.1800	 44.6643	 1.4664	 12.3297	 11.1870
2009	10	21	66.1504	 124.7859	 -58.6354	 294.8893	 7.8861	 63.6259	 -0.5113	 -0.0000	 0.1800	 62.9525	 1.0404	 11.0166	 9.8966
2009	10	22	72.7119	 136.3623	 -63.6504	 293.4748	 2.7370	 67.3532	 0.1911	 0.0000	 0.1800	 86.5087	 0.7571	 12.4187	 10.5249
2009	10	23	71.4478	 133.2645	 -61.8167	 302.7454	 -8.5936	 75.3988	 0.3528	 0.0000	 0.1800	 53.4528	 1.2253	 13.9701	 12.0201
2009	10	24	68.8381	 129.2527	 -60.4146	 310.1833	 -8.9778	 75.6644	 0.2677	 0.0000	 0.1800	 54.4030	 1.2039	 15.0965	 13.2090
2009	10	25	65.2916	 126.8172	 -61.5255	 309.0824	 -13.8264	 79.1079	 0.0367	 0.0000	 0.1800	 37.8260	 1.7315	 14.8098	 13.2347
2009	10	26	62.8627	 127.9292	 -65.0664	 303.7489	 4.7890	 59.4821	 -0.0361	 -0.0000	 0.1800	 61.2682	 1.0690	 14.1752	 12.8486
2009	10	27	55.1030	 132.1516	 -77.0487	 297.6393	 -15.6465	 68.9608	 0.3445	 0.0000	 0.1800	 13.7819	 4.7523	 14.1756	 13.9661
2009	10	28	53.7181	 133.1663	 -79.4482	 278.0512	 3.4449	 56.9423	 -0.6962	 0.0000	 0.1800	 13.4671	 4.8634	 10.6572	 10.6134
2009	10	29	52.3293	 117.7172	 -65.3878	 268.8256	 33.3157	 31.2837	 -1.3980	 -0.0000	 0.1800	 81.6553	 0.8021	 6.2926	 5.9357
2009	10	30	53.9686	 126.2335	 -72.2650	 268.0660	 20.4545	 31.2961	 0.1476	 0.0000	 0.1800	 398.1504	 0.1645	 7.5617	 6.9511
2009	10	31	60.9493	 130.2240	 -69.2747	 283.1415	 8.4978	 42.6499	 0.6086	 -0.0000	 0.1800	 76.4958	 0.8562	 11.4646	 9.4684
2009	11	01	55.6456	 118.8393	 -63.1937	 302.1230	 13.7024	 37.4130	 0.7613	 -0.0000	 0.1800	 74.8181	 0.8754	 13.6671	 12.1455
2009	11	02	53.6362	 118.1193	 -64.4831	 308.3847	 10.4098	 39.1537	 0.7092	 -0.0000	 0.1800	 50.6502	 1.2931	 14.9178	 13.6204
2009	11	03	52.0305	 118.8025	 -66.7720	 312.6192	 9.6295	 39.7336	 0.6556	 -0.0000	 0.1800	 54.0216	 1.2124	 16.1189	 14.8437
2009	11	04	47.9867	 118.6478	 -70.6611	 310.5748	 7.6537	 39.6671	 0.3348	 0.0000	 0.1800	 34.6172	 1.8920	 16.0966	 15.1940
2009	11	05	44.6663	 117.7745	 -73.1083	 300.8931	 11.4360	 36.6371	 -0.4296	 0.0000	 0.1800	 25.6765	 2.5508	 14.3840	 13.8359
2009	11	06	34.8321	 80.3721	 -45.5400	 310.7031	 19.5722	 22.6029	 -1.4814	 0.0000	 0.1800	 74.0902	 0.8840	 10.6999	 10.4449
2009	11	07	33.5911	 78.0098	 -44.4187	 308.8813	 11.5083	 24.8496	 -0.4640	 -0.0000	 0.1800	 40.9604	 1.5990	 10.2837	 9.8535
2009	11	08	42.1376	 109.5611	 -67.4235	 275.3165	 24.6290	 21.3688	 -0.9131	 0.0000	 0.1800	 34.8827	 1.8776	 8.3592	 7.6814
2009	11	09	43.5235	 106.8776	 -63.3542	 281.6240	 20.6161	 21.3513	 -0.0458	 0.0000	 0.1800	 56.8737	 1.1516	 9.3436	 8.1210
2009	11	10	41.7973	 99.9453	 -58.1480	 292.0735	 19.9791	 20.8530	 0.1146	 -0.0000	 0.1800	 95.0591	 0.6890	 10.5100	 9.1911
2009	11	11	35.1955	 74.8896	 -39.6941	 309.8720	 5.5518	 30.5454	 -0.2627	 0.0000	 0.1800	 147.4465	 0.4442	 10.3694	 9.0855
2009	11	12	34.5834	 72.9824	 -38.3990	 305.0016	 -19.8455	 58.6417	 -0.8021	 -0.0000	 0.1800	 33.7555	 1.9403	 9.3625	 7.8587
2009	11	13	27.4515	 65.8219	 -38.3704	 289.5375	 11.3442	 20.2843	 -2.9996	 2.4508	 0.2173	 60.1413	 1.2317	 5.2517	 4.6639
