# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	25	59.6545	 134.5014	 -74.8469	 306.6183	 22.7777	 37.9460	 -0.3025	 0.0000	 0.1704	 51.6013	 1.6578	 15.5552	 15.2361	 51.4321
2009	10	26	58.7152	 130.2258	 -71.5106	 306.1533	 25.0490	 35.9481	 -0.8590	 -0.0000	 0.1704	 88.2617	 1.1252	 14.9580	 14.5258	 53.2738
2009	10	27	52.6735	 130.8158	 -78.1423	 306.0386	 12.4187	 37.3098	 1.8296	 0.0000	 0.1704	 10.4401	 4.6011	 15.6284	 15.7630	 50.2367
2009	10	28	51.0507	 129.4043	 -78.3536	 282.2359	 37.3271	 29.4432	 -6.3645	 0.0000	 0.1704	 9.7663	 4.8557	 10.9218	 11.2507	 51.6466
2009	10	29	52.7182	 132.2326	 -79.5144	 266.5140	 37.1894	 26.5173	 -5.0168	 0.0000	 0.1704	 111.1175	 0.7609	 8.1840	 8.2723	 51.7373
2009	10	30	46.8009	 129.2103	 -82.4093	 268.1830	 20.9179	 23.8386	 0.2713	 0.0000	 0.1704	 752.4908	 0.1470	 8.1063	 9.0602	 53.9380
2009	10	31	54.9489	 130.7351	 -75.7861	 280.3672	 20.4387	 29.5456	 1.0990	 -0.0000	 0.1704	 156.4173	 0.8459	 11.2682	 10.2317	 51.7911
2009	11	01	52.5021	 129.9326	 -77.4305	 288.9661	 23.8521	 20.8978	 2.8911	 0.0000	 0.1704	 136.4515	 0.9071	 13.0435	 12.2403	 51.4195
2009	11	02	49.6170	 124.7227	 -75.1057	 299.4521	 23.9165	 20.8387	 2.0759	 0.0000	 0.1704	 94.2906	 1.2656	 14.5072	 13.8749	 52.2278
2009	11	03	46.9664	 124.3404	 -77.3740	 302.7128	 22.5027	 21.0959	 1.7941	 0.0000	 0.1704	 97.2877	 1.1635	 15.4177	 14.9105	 51.1279
2009	11	04	43.8484	 125.4699	 -81.6215	 302.8039	 19.5810	 19.5500	 2.1920	 0.0000	 0.1704	 44.0215	 1.7942	 15.9887	 15.6846	 49.2664
2009	11	05	39.9126	 123.8379	 -83.9253	 300.0330	 20.4966	 19.0496	 0.6203	 0.0000	 0.1704	 21.7468	 2.4113	 15.5139	 15.6193	 48.8814
2009	11	06	39.8891	 115.6816	 -75.7925	 290.2897	 35.6004	 19.2131	 -6.8119	 0.0000	 0.1704	 137.5040	 0.6485	 12.1132	 12.3039	 54.6857
2009	11	07	39.2746	 112.9358	 -73.6612	 289.3501	 25.8742	 16.1532	 -1.5835	 -0.0000	 0.1704	 47.3756	 1.6963	 11.8335	 11.7081	 54.5236
2009	11	08	39.1819	 116.0282	 -76.8463	 278.0050	 29.8133	 14.3965	 -2.8948	 0.0000	 0.1704	 40.3630	 1.8960	 10.1720	 10.0751	 54.6302
2009	11	09	39.2023	 113.9194	 -74.7171	 278.1924	 27.8480	 14.6490	 -1.8440	 -0.0000	 0.1704	 93.9300	 1.0963	 10.0391	 9.6764	 55.1817
2009	11	10	41.5265	 113.9853	 -72.4588	 282.9799	 23.4774	 15.7666	 0.1915	 0.0000	 0.1704	 192.7226	 0.7326	 11.0636	 10.1444	 55.9004
2009	11	11	36.7978	 78.3299	 -41.5321	 314.6652	 7.6333	 30.6457	 -1.2388	 0.0000	 0.1704	 405.2426	 0.4113	 11.8020	 10.3826	 61.6024
2009	11	12	30.6651	 65.6561	 -34.9910	 317.0207	 -2.7977	 38.9380	 -2.6918	 -0.0000	 0.1704	 44.8676	 2.0040	 10.5409	 9.6088	 63.8268
2009	11	13	28.2830	 77.1714	 -48.8884	 288.0989	 13.3951	 26.8939	 -7.0263	 0.6128	 0.2402	 71.4544	 1.3281	 6.8375	 6.4403	 61.5803
2009	11	14	34.7971	 105.2592	 -70.4621	 266.4295	 24.0886	 11.8123	 -1.4827	 -0.0000	 0.1704	 114.1842	 1.1034	 7.0279	 6.4139	 57.7924
2009	11	15	30.4520	 106.5345	 -76.0825	 266.8038	 15.1735	 10.5079	 0.9512	 0.0000	 0.1704	 18.0587	 2.7447	 7.6009	 7.6649	 56.5162
2009	11	16	31.3945	 106.0061	 -74.6117	 268.8322	 21.9849	 10.8853	 -1.5855	 0.0000	 0.1704	 37.9702	 2.0085	 7.9925	 7.7730	 57.7498
2009	11	17	31.6157	 80.5442	 -48.9285	 299.4766	 -6.8736	 36.9727	 0.2721	 0.0000	 0.1704	 88.6432	 1.3822	 10.2175	 8.7419	 57.8403
2009	11	18	27.6031	 79.9803	 -52.3772	 299.9840	 -8.7751	 34.1669	 0.2200	 -0.0000	 0.1704	 45.5746	 1.9664	 10.4649	 9.5447	 56.6983
2009	11	19	22.1262	 74.9548	 -52.8285	 290.3899	 18.1442	 11.7793	 -4.6680	 -0.0654	 0.2227	 24.1269	 2.2690	 7.5519	 7.7715	 61.0990
2009	11	20	20.0815	 70.2963	 -50.2148	 290.8760	 -21.3929	 41.2898	 -2.5110	 1.2597	 0.2692	 17.2509	 3.6214	 7.7736	 7.2695	 61.6205
2009	11	21	28.1058	 74.6247	 -46.5189	 292.9097	 -5.6929	 39.6751	 -3.0160	 -0.0000	 0.1704	 93.2368	 1.1508	 8.2714	 6.9903	 61.4553
2009	11	22	25.6925	 91.2022	 -65.5097	 272.3657	 16.7485	 12.5322	 -2.7106	 0.0000	 0.1704	 220.0449	 0.5005	 6.9311	 6.6681	 63.6099
2009	11	23	24.7950	 97.6783	 -72.8834	 270.8303	 7.1393	 12.0546	 1.0326	 -0.0000	 0.1704	 32.9621	 2.0745	 8.1065	 7.8399	 60.6650
2009	11	24	22.2767	 91.3993	 -69.1226	 272.5645	 15.7784	 9.7952	 -2.3362	 0.0000	 0.1704	 13.4052	 3.5601	 7.3185	 7.4806	 63.2573
2009	11	25	21.9451	 97.5285	 -75.5834	 274.1263	 2.6661	 13.0052	 1.9463	 0.0000	 0.1704	 12.5520	 3.8491	 9.0258	 9.0438	 60.9038
2009	11	26	18.8221	 74.2343	 -55.4122	 302.8098	 -3.2386	 15.4105	 2.2819	 0.0000	 0.1704	 20.5286	 2.4780	 10.8295	 10.7107	 59.8507
2009	11	27	26.5188	 73.3785	 -46.8597	 306.7202	 -3.9693	 37.8407	 -3.4531	 0.0000	 0.1704	 124.1365	 1.0738	 11.5691	 9.8380	 59.3622
2009	11	28	17.1303	 53.0088	 -35.8785	 307.1219	 -3.4744	 33.0698	 -6.1633	 -0.0000	 0.1704	 9.2634	 5.2007	 7.8228	 7.8192	 69.1126
2009	11	29	18.6623	 94.0318	 -75.3694	 269.1164	 2.2170	 12.8744	 0.6721	 -0.0000	 0.1704	 9.9214	 4.8495	 7.9690	 7.9936	 61.3591
2009	11	30	18.1107	 90.4958	 -72.3851	 267.6607	 13.5044	 9.6931	 -3.2958	 0.0000	 0.1704	 12.2507	 3.9034	 6.9926	 7.1235	 62.3543
2009	12	01	19.3500	 94.2475	 -74.8975	 270.4060	 8.1255	 10.1273	 -0.1983	 -0.0000	 0.1704	 52.3356	 1.6543	 8.6375	 8.1325	 59.6002
2009	12	02	17.2719	 92.5481	 -75.2762	 268.8317	 10.2180	 9.4138	 -1.9242	 -0.0000	 0.1704	 31.8420	 2.0917	 8.1059	 7.9172	 59.6004
2009	12	03	17.2577	 91.2705	 -74.0128	 265.1801	 14.3667	 8.3945	 -3.5659	 -0.0000	 0.1704	 35.8444	 1.9994	 7.1162	 6.9204	 60.5628
2009	12	04	17.1630	 90.0792	 -72.9162	 265.3014	 11.7894	 8.0544	 -2.2935	 -0.0000	 0.1704	 35.8902	 2.0144	 6.9748	 6.7230	 61.2422
2009	12	05	16.7575	 91.3593	 -74.6018	 264.0903	 11.4846	 9.1373	 -2.1653	 -0.0000	 0.1704	 105.9303	 0.9778	 7.2603	 6.7859	 59.3544
2009	12	06	-7.9327	 34.0452	 -41.9779	 275.5381	 -20.2202	 19.4138	 -10.6740	 1.9281	 0.4651	 72.9459	 2.1063	 4.5404	 2.4392	 62.7287
2009	12	07	-9.6493	 14.7646	 -24.4140	 272.6408	 -5.3632	 3.4597	 -10.3544	 0.2549	 0.7515	 300.6412	 0.7426	 1.7441	 -2.1314	 66.3567
2009	12	08	-9.8398	 13.0379	 -22.8777	 252.6812	 -6.6875	 1.1192	 -6.8667	 -0.5810	 0.8330	 386.7296	 0.6674	 -1.5621	 -6.9221	 66.5114
2009	12	09	-21.1089	 20.2444	 -41.3533	 233.1642	 -22.0358	 2.8049	 -6.3225	 -3.1777	 0.8075	 122.1600	 1.9376	 -1.1371	 -7.2249	 64.5480
2009	12	10	-20.7114	 14.1183	 -34.8297	 258.5780	 -56.4380	 20.9295	 -4.2767	 -3.5885	 0.8088	 55.5458	 3.2528	 0.4492	 -2.8993	 69.2236
2009	12	11	-3.9836	 18.1696	 -22.1532	 290.8824	 -41.0001	 7.9325	 1.4329	 -0.7148	 0.5815	 65.5053	 2.9391	 5.3742	 1.3541	 75.2705
2009	12	12	15.6404	 30.1973	 -14.5568	 327.0323	 -32.4147	 26.8644	 8.6820	 0.0000	 0.1704	 13.1404	 3.8259	 8.0182	 7.5598	 81.9169
2009	12	13	14.7215	 34.2790	 -19.5575	 323.7195	 -13.6740	 28.5706	 -0.6879	 0.0000	 0.1704	 12.0735	 4.0187	 8.1284	 7.9043	 81.2877
2009	12	14	11.7944	 22.3550	 -10.5605	 324.8964	 4.5434	 20.7297	 -6.6359	 0.0000	 0.1704	 75.8142	 0.7421	 6.1909	 6.2996	 83.9589
2009	12	15	15.1950	 76.8272	 -61.6322	 274.5498	 1.8777	 8.8643	 0.4612	 -0.0000	 0.1704	 14.7302	 3.2976	 6.3958	 6.3688	 74.1969
2009	12	16	14.5264	 78.3841	 -63.8577	 280.7385	 1.0818	 9.5650	 1.1760	 0.0000	 0.1704	 18.2027	 2.7204	 8.1899	 8.0936	 70.7276
2009	12	17	13.5451	 81.3777	 -67.8326	 277.0356	 5.8540	 10.4724	 -1.7078	 -0.0000	 0.1704	 23.0220	 2.2192	 8.1976	 8.1362	 68.6067
2009	12	18	13.0613	 84.8874	 -71.8260	 268.5952	 6.4230	 10.2079	 -2.8684	 0.0000	 0.1704	 17.9015	 2.7328	 7.2190	 7.2081	 67.2709
2009	12	19	13.3388	 58.5675	 -45.2287	 282.8429	 23.6290	 3.7266	 -8.2780	 0.0000	 0.1704	 11.5343	 4.1000	 4.4961	 4.7266	 78.5630
2009	12	20	15.2093	 62.6797	 -47.4704	 294.4281	 -17.2936	 19.6940	 4.6390	 0.0000	 0.1704	 17.8520	 2.8689	 7.8841	 7.5179	 71.7849
2009	12	21	17.5883	 63.5017	 -45.9134	 302.8885	 -15.5412	 32.4612	 0.4619	 -0.0000	 0.1704	 47.1266	 1.8073	 10.0327	 8.9275	 66.8488
2009	12	22	13.3481	 58.2909	 -44.9428	 288.2625	 -0.7223	 33.4038	 -8.8190	 0.0000	 0.1704	 13.0909	 3.6512	 5.9464	 5.7692	 69.6206
2009	12	23	3.9135	 52.6211	 -48.7076	 269.2248	 5.3760	 9.6406	 -10.5776	 0.9236	 0.4172	 36.0475	 2.2883	 2.5152	 2.7355	 69.8924
2009	12	24	14.1174	 81.5182	 -67.4009	 252.0653	 10.3596	 5.4477	 -2.7548	 0.0000	 0.1704	 12.1027	 3.9580	 2.7266	 2.8215	 70.8296
2009	12	25	13.7381	 88.7879	 -75.0498	 257.3501	 -5.7777	 9.6390	 3.1898	 0.0000	 0.1704	 12.0931	 4.0133	 5.5863	 5.5007	 66.9634
2009	12	26	9.5146	 63.0569	 -53.5424	 285.5940	 -23.8238	 26.7573	 -0.5486	 1.7978	 0.3322	 17.2817	 4.1257	 7.2881	 6.8628	 64.7492
2009	12	27	4.6854	 50.4508	 -45.7655	 283.8617	 -9.7289	 22.7530	 -8.4400	 1.3200	 0.3735	 52.9495	 2.1104	 5.9977	 4.9215	 69.9116
2009	12	28	15.0557	 59.5844	 -44.5287	 292.0824	 -12.7225	 25.1765	 -0.0012	 0.0000	 0.1704	 16.3915	 3.0441	 6.7461	 6.4703	 71.8709
2009	12	29	18.5894	 56.3226	 -37.7332	 293.8363	 4.2905	 22.1090	 -4.8872	 -0.0000	 0.1704	 113.1292	 0.8331	 6.1934	 5.4327	 77.1069
2009	12	30	19.1021	 40.0552	 -20.9531	 315.6986	 -4.6488	 22.2774	 -0.6996	 -0.0000	 0.1704	 93.4086	 1.4699	 7.6078	 6.5161	 79.3302
2009	12	31	14.5797	 53.1398	 -38.5601	 298.5764	 5.0717	 9.4300	 -1.1612	 0.0000	 0.1704	 17.8443	 2.6969	 6.5612	 6.6081	 77.3690
2010	01	01	15.1155	 60.8391	 -45.7236	 294.5032	 3.2204	 10.3531	 -0.2505	 0.0000	 0.1704	 21.7479	 2.2586	 7.2442	 7.2176	 73.5943
2010	01	02	18.5540	 85.7369	 -67.1829	 273.8487	 11.2720	 11.5680	 -2.1933	 0.0000	 0.1704	 91.2795	 1.1633	 7.8683	 7.3394	 70.1163
2010	01	03	15.7576	 91.5778	 -75.8202	 268.5048	 -1.9830	 13.9857	 0.7224	 0.0000	 0.1704	 12.3452	 3.9152	 8.0403	 7.9795	 66.3354
2010	01	04	15.8058	 93.7375	 -77.9317	 266.3697	 1.9027	 14.7567	 -1.1650	 0.0000	 0.1704	 16.7941	 2.9090	 8.0279	 7.9413	 64.4024
2010	01	05	15.8871	 95.0937	 -79.2067	 269.2029	 -4.0749	 16.5797	 0.5913	 -0.0000	 0.1704	 17.9375	 2.7888	 8.9520	 8.7303	 61.7852
2010	01	06	17.0229	 90.4608	 -73.4379	 266.9725	 15.6158	 11.5935	 -5.6015	 0.0000	 0.1704	 15.3226	 3.1046	 7.0995	 7.2172	 67.4748
2010	01	07	18.8663	 91.6615	 -72.7952	 268.4700	 6.4741	 11.9243	 -1.1039	 0.0000	 0.1704	 18.9200	 2.6304	 7.4374	 7.3719	 68.6547
2010	01	08	18.6404	 65.7383	 -47.0979	 296.1693	 -9.7121	 28.3875	 -1.1944	 0.0000	 0.1704	 16.6180	 2.9906	 8.0596	 7.8303	 71.8245
2010	01	09	19.4276	 64.6295	 -45.2019	 302.3456	 -10.2152	 28.7424	 -0.2659	 -0.0000	 0.1704	 21.8739	 2.4181	 9.0650	 8.7085	 71.5033
2010	01	10	15.8394	 45.0278	 -29.1883	 309.1892	 15.6893	 10.1287	 -5.7490	 -0.0000	 0.1704	 18.8390	 2.4584	 6.6805	 6.8910	 80.1643
2010	01	11	18.2899	 55.1369	 -36.8470	 304.8059	 5.2551	 10.9887	 -0.1391	 0.0000	 0.1704	 14.8547	 3.2296	 7.4890	 7.5417	 78.8045
2010	01	12	22.6281	 70.5136	 -47.8855	 310.2397	 -35.9902	 41.8661	 6.6961	 0.0000	 0.1704	 10.4966	 4.6514	 11.3295	 10.7731	 69.7440
2010	01	13	20.4876	 59.6967	 -39.2091	 317.7114	 -4.9180	 38.5687	 -4.2214	 -0.0000	 0.1704	 23.8404	 2.0623	 11.0168	 10.6088	 70.1329
2010	01	14	12.4915	 63.9151	 -51.4236	 284.4659	 9.5900	 17.7678	 -9.5592	 0.5348	 0.3199	 77.5451	 1.3192	 6.5311	 6.1468	 68.0116
2010	01	15	23.8184	 97.7574	 -73.9390	 265.0224	 8.5262	 12.6175	 -0.2133	 0.0000	 0.1704	 14.5394	 3.3138	 6.8585	 6.8920	 67.2041
2010	01	16	21.4094	 74.1039	 -52.6945	 294.0816	 0.8102	 16.0949	 1.2229	 -0.0000	 0.1704	 20.3621	 2.4123	 8.5862	 8.4918	 66.6002
2010	01	17	25.7507	 75.8307	 -50.0799	 300.2137	 -21.7444	 40.7022	 1.5464	 0.0000	 0.1704	 18.5892	 2.7814	 9.8639	 9.1846	 66.7840
2010	01	18	22.6879	 53.7050	 -31.0171	 322.7568	 -14.6636	 38.4555	 -1.7967	 -0.0000	 0.1704	 9.7501	 4.9393	 10.2452	 10.0123	 77.3251
2010	01	19	14.5848	 17.1497	 -2.5649	 345.8694	 -2.3043	 31.1153	 -6.0539	 -0.0000	 0.1704	 8.4009	 5.7035	 8.9866	 8.9690	 85.6711
2010	01	20	19.0816	 40.1110	 -21.0294	 313.5806	 -1.2483	 32.7054	 -6.4981	 -0.0000	 0.1704	 7.2389	 6.6224	 6.1221	 6.1179	 82.5533
2010	01	21	22.4820	 54.8326	 -32.3506	 296.8498	 -1.4715	 31.2481	 -4.2993	 0.0000	 0.1704	 12.2381	 3.9184	 5.0612	 4.9636	 78.4624
2010	01	22	15.9316	 50.0329	 -34.1014	 288.8861	 -6.4686	 24.1402	 -5.7303	 0.9381	 0.3201	 18.6662	 3.6123	 3.8267	 3.6142	 77.6856
2010	01	23	6.7713	 25.3552	 -18.5839	 294.4778	 2.6138	 16.4963	 -10.1192	 0.8877	 0.4048	 117.0521	 1.0612	 1.8558	 1.3909	 83.3418
2010	01	24	18.0287	 64.2930	 -46.2643	 276.6733	 -10.1877	 18.3229	 1.2993	 1.0706	 0.4416	 38.1787	 2.4741	 4.0571	 3.6303	 73.1786
2010	01	25	18.3283	 60.7645	 -42.4362	 284.9952	 -13.2610	 23.5207	 -1.3777	 1.7944	 0.3567	 17.1619	 4.3026	 4.7537	 4.5435	 78.2464
2010	01	26	23.6275	 48.9852	 -25.3576	 313.9897	 -4.2797	 28.1688	 -0.0438	 -0.0000	 0.1704	 16.4670	 2.9667	 7.2214	 7.0889	 79.5476
2010	01	27	36.9720	 105.8736	 -68.9016	 268.2808	 26.0773	 13.2317	 -1.7381	 0.0000	 0.1704	 70.6469	 1.2906	 6.6844	 6.5391	 71.9859
2010	01	28	37.0414	 106.9871	 -69.9457	 268.2877	 23.8714	 10.2154	 -0.4560	 -0.0000	 0.1704	 17.6955	 2.7452	 6.6158	 6.7801	 72.2071
2010	01	29	32.1675	 79.7710	 -47.6036	 293.9801	 2.7996	 28.8276	 -0.7329	 0.0000	 0.1704	 15.0477	 3.2203	 7.5416	 7.4918	 73.6451
2010	01	30	34.1953	 82.2647	 -48.0694	 297.0277	 6.3843	 31.3259	 -1.5056	 0.0000	 0.1704	 70.8732	 1.3081	 8.6649	 8.1825	 68.9887
2010	01	31	28.9509	 81.5087	 -52.5579	 282.9399	 15.1786	 21.9568	 -6.2614	 0.2789	 0.3269	 93.2718	 1.1773	 6.4235	 6.1780	 67.7938
2010	02	01	43.9333	 117.6594	 -73.7261	 261.7303	 28.6593	 16.8711	 -1.9442	 0.0000	 0.1704	 45.2911	 1.7741	 6.3133	 6.1534	 68.2675
2010	02	02	45.1953	 117.9959	 -72.8005	 268.7820	 22.8060	 17.4679	 0.7259	 -0.0000	 0.1704	 31.4273	 2.1056	 7.5575	 7.4256	 69.0224
2010	02	03	45.8089	 113.6081	 -67.7993	 277.3711	 28.9662	 18.7957	 -1.1210	 -0.0000	 0.1704	 205.4035	 0.6651	 8.4078	 8.1653	 70.8406
2010	02	04	40.4221	 87.7420	 -47.3199	 299.6342	 -10.3035	 45.5517	 0.7329	 0.0000	 0.1704	 16.2346	 3.0386	 8.9838	 8.5726	 72.3427
2010	02	05	38.8297	 77.9079	 -39.0782	 312.6940	 -8.6069	 44.6038	 0.0506	 0.0000	 0.1704	 14.4302	 3.3635	 9.9152	 9.5898	 77.0188
2010	02	06	30.0437	 50.8182	 -20.7745	 330.3531	 0.3791	 36.6903	 -3.0161	 0.0000	 0.1704	 31.8666	 1.6657	 9.7854	 9.4959	 80.3732
2010	02	07	27.0394	 43.8907	 -16.8513	 321.7043	 3.0444	 34.0854	 -5.6393	 -0.0000	 0.1704	 19.7152	 2.4311	 7.0308	 6.9420	 85.5095
2010	02	08	27.5463	 41.4170	 -13.8707	 323.4741	 4.3810	 27.9343	 -2.9015	 0.0000	 0.1704	 64.1311	 1.3371	 7.0117	 6.6882	 85.8507
2010	02	09	33.6530	 60.9873	 -27.3343	 310.3007	 3.5143	 34.7208	 -1.8915	 -0.0000	 0.1704	 29.0577	 1.8625	 6.9473	 6.7268	 78.4333
2010	02	10	31.1953	 78.3595	 -47.1642	 278.9981	 17.8651	 23.8607	 -7.9460	 0.7714	 0.3793	 232.0344	 0.5927	 4.5449	 4.1948	 73.6945
2010	02	11	61.1272	 130.7931	 -69.6659	 261.6149	 38.3626	 17.1480	 0.4886	 0.0000	 0.1704	 99.8538	 1.2383	 5.7782	 5.2674	 72.3214
2010	02	12	55.3973	 115.6132	 -60.2160	 278.8694	 37.9269	 15.1657	 0.0234	 0.0000	 0.1704	 83.0011	 1.4106	 7.1852	 6.9553	 74.3860
2010	02	13	62.7114	 137.7670	 -75.0556	 272.5942	 32.7535	 23.3057	 2.2607	 0.0000	 0.1704	 75.9272	 1.3736	 8.8892	 8.6107	 67.4008
2010	02	14	62.8226	 139.7997	 -76.9771	 274.6065	 36.1101	 24.8190	 0.1597	 -0.0000	 0.1704	 53.7492	 1.5092	 9.4361	 9.4161	 65.8071
2010	02	15	64.6671	 141.3298	 -76.6627	 275.1153	 40.3648	 25.2135	 -1.0392	 -0.0000	 0.1704	 75.3998	 1.1252	 9.4361	 9.4566	 66.4689
2010	02	16	66.0656	 140.2129	 -74.1473	 279.1541	 41.5795	 23.9091	 -0.6512	 0.0000	 0.1704	 43.8774	 1.7341	 9.7271	 9.7975	 68.6969
2010	02	17	66.1372	 142.3823	 -76.2451	 284.0892	 34.5166	 26.8877	 1.8801	 0.0000	 0.1704	 19.7422	 2.4207	 10.9253	 11.1830	 66.7899
2010	02	18	68.6525	 146.8303	 -78.1778	 283.4216	 38.5636	 30.3225	 -0.3008	 0.0000	 0.1704	 92.3204	 0.9058	 11.2935	 11.3686	 64.0842
2010	02	19	56.9216	 109.7820	 -52.8604	 304.2002	 26.2426	 33.1271	 -2.0998	 0.0000	 0.1704	 70.2376	 1.1048	 10.6121	 10.5457	 67.3623
2010	02	20	50.7809	 90.3253	 -39.5444	 312.1641	 14.2122	 43.0144	 -3.4357	 -0.0000	 0.1704	 23.3516	 2.1366	 9.6274	 9.5772	 74.5358
2010	02	21	40.4416	 67.3894	 -26.9478	 312.8392	 13.4369	 43.2415	 -6.6811	 0.0000	 0.1704	 16.4950	 2.8031	 7.1632	 7.1736	 76.3088
2010	02	22	30.0811	 73.3768	 -43.2957	 277.8050	 11.7507	 27.2180	 -9.5581	 2.4679	 0.4076	 38.4723	 2.1493	 3.2611	 3.2041	 75.4359
2010	02	23	33.8049	 82.1939	 -48.3890	 281.3041	 -27.4951	 33.2103	 2.0650	 2.9334	 0.4447	 22.5045	 3.8593	 5.7679	 4.8699	 70.7559
2010	02	24	49.1206	 83.2399	 -34.1193	 299.4931	 15.6893	 41.5502	 -3.9694	 0.0000	 0.1704	 17.3491	 2.6784	 5.8627	 5.8831	 76.4653
2010	02	25	51.5516	 95.4703	 -43.9187	 286.0764	 25.9389	 30.5040	 -4.7609	 0.4142	 0.2918	 135.0681	 0.8621	 5.2309	 4.9808	 75.2396
2010	02	26	66.8173	 117.5755	 -50.7582	 292.2184	 -1.6946	 47.5444	 5.0560	 0.8778	 0.2179	 11.7399	 4.6458	 7.8878	 7.6860	 71.8709
2010	02	27	64.0141	 110.0047	 -45.9906	 307.8572	 17.7290	 47.0042	 0.4539	 -0.0000	 0.1704	 68.2293	 1.1840	 10.2439	 9.9530	 69.6263
2010	02	28	58.2253	 109.0216	 -50.7963	 292.5761	 36.8674	 30.3029	 -5.0620	 0.0000	 0.1704	 155.9398	 0.3899	 6.7637	 7.8356	 73.7052
2010	03	01	86.8341	 159.8350	 -73.0009	 274.9470	 52.8145	 27.3537	 1.3946	 0.0000	 0.1704	 21.3219	 2.2283	 8.2947	 8.7243	 71.6001
2010	03	02	71.3239	 119.4705	 -48.1466	 308.5238	 6.7745	 58.8624	 2.1958	 0.0000	 0.1704	 17.5026	 2.7089	 10.8179	 10.5091	 69.9199
2010	03	03	41.9615	 61.1655	 -19.2040	 321.5477	 16.1496	 46.8542	 -8.8890	 0.0000	 0.1704	 13.8926	 3.3098	 7.3975	 7.3871	 79.5346
2010	03	04	62.0298	 102.0227	 -39.9929	 288.0133	 28.3553	 44.9762	 -5.6380	 0.0000	 0.1704	 16.4193	 2.7484	 4.5613	 4.6933	 76.3397
2010	03	05	58.8041	 109.8855	 -51.0814	 277.2569	 41.2033	 17.9852	 -4.3464	 1.3312	 0.3878	 69.1854	 1.3049	 4.2304	 4.7443	 72.8974
2010	03	06	95.9073	 171.0396	 -75.1323	 262.2597	 66.4495	 22.9655	 1.5593	 0.0000	 0.1704	 18.6067	 2.4467	 5.9436	 6.5595	 71.3688
2010	03	07	77.9080	 132.5657	 -54.6577	 296.7056	 40.1542	 26.6162	 3.5300	 0.0000	 0.1704	 74.6782	 0.9988	 9.1006	 9.3835	 69.0071
2010	03	08	66.1636	 111.2228	 -45.0592	 303.4652	 42.9741	 35.3423	 -4.1401	 0.0000	 0.1704	 17.0089	 2.5848	 8.4363	 8.9172	 69.7353
2010	03	09	42.9547	 93.2862	 -50.3315	 269.8373	 18.7334	 33.9977	 -14.4655	 5.0152	 0.4416	 22.9676	 3.6572	 2.8542	 3.0113	 71.1896
2010	03	10	57.3066	 109.2347	 -51.9282	 273.3767	 23.2188	 29.4226	 -4.1558	 2.9788	 0.4416	 42.7340	 2.1217	 4.0001	 4.0934	 68.7378
2010	03	11	95.0214	 174.0670	 -79.0456	 255.8576	 66.8765	 25.8163	 0.4332	 0.0000	 0.1704	 227.2624	 0.3926	 4.0592	 5.9568	 70.0068
2010	03	12	33.4439	 79.1800	 -45.7361	 280.0495	 -18.6215	 34.0353	 -3.3184	 3.5744	 0.4834	 45.2762	 2.1978	 5.8957	 3.9619	 66.9292
2010	03	13	60.7672	 111.7520	 -50.9849	 281.8892	 12.0383	 47.2340	 -3.6561	 1.4482	 0.3612	 31.2241	 2.3973	 5.9870	 5.5960	 66.8321
2010	03	14	110.1674	 188.9541	 -78.7867	 257.4203	 80.5547	 28.7161	 -1.1906	 -0.0000	 0.1704	 16.8954	 2.5539	 5.5154	 6.2848	 66.0405
2010	03	15	114.2612	 192.9661	 -78.7049	 263.2194	 80.1914	 28.4889	 0.7612	 0.0000	 0.1704	 12.3458	 3.6796	 6.7865	 7.4581	 67.1756
2010	03	16	116.9772	 197.6214	 -80.6442	 282.3741	 60.6076	 42.1452	 5.6869	 -0.0000	 0.1704	 52.2869	 1.3235	 11.2038	 11.5851	 62.7697
2010	03	17	116.6925	 198.4295	 -81.7370	 293.3889	 61.7392	 46.5202	 3.5983	 0.0000	 0.1704	 70.2416	 0.9314	 13.3358	 13.9238	 61.1235
2010	03	18	117.0714	 198.2663	 -81.1949	 293.6444	 71.2728	 47.4628	 -0.1700	 0.0000	 0.1704	 15.0869	 2.8802	 13.2967	 13.9357	 61.0438
2010	03	19	119.9538	 204.5383	 -84.5845	 289.3812	 69.8997	 47.8616	 0.6679	 0.0000	 0.1704	 19.1111	 2.2144	 12.9882	 13.6665	 58.9156
2010	03	20	122.4768	 205.8113	 -83.3345	 293.7832	 70.5724	 48.5620	 0.9793	 0.0000	 0.1704	 26.3565	 1.8532	 13.6500	 14.2785	 59.2758
2010	03	21	115.2337	 202.7330	 -87.4993	 296.6569	 63.5832	 51.4812	 1.0129	 0.0000	 0.1704	 156.1916	 0.3872	 13.6927	 15.6215	 61.1766
2010	03	22	122.4369	 204.4845	 -82.0476	 288.5066	 84.7187	 45.9668	 -3.7279	 0.0000	 0.1704	 25.3996	 1.6213	 12.1676	 13.1195	 61.4584
