# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	25	60.3288	 129.7104	 -69.3816	 303.4281	 16.7012	 44.9834	 -0.1972	 -0.0000	 0.1861	 44.6225	 1.6691	 14.2637	 13.6221	 54.8711
2009	10	26	60.4603	 129.3360	 -68.8757	 301.4608	 19.5755	 42.0553	 -0.2076	 0.0000	 0.1861	 71.9176	 1.1380	 13.9979	 13.1250	 55.2110
2009	10	27	53.0749	 130.5305	 -77.4556	 298.9653	 2.3362	 48.6626	 1.0914	 0.0000	 0.1861	 12.9506	 4.4928	 14.2852	 14.3008	 51.9596
2009	10	28	50.8420	 125.4307	 -74.5887	 275.9184	 31.9037	 33.1460	 -4.1474	 0.0000	 0.1861	 11.8014	 4.8780	 8.9889	 9.2691	 55.0537
2009	10	29	52.9665	 126.0601	 -73.0936	 262.8663	 36.2612	 26.5188	 -3.0136	 -0.0000	 0.1861	 88.4317	 0.7477	 6.4010	 6.2394	 55.9503
2009	10	30	46.2107	 126.1739	 -79.9632	 264.9980	 20.0817	 21.5416	 1.1496	 0.0000	 0.1861	 630.6948	 0.1146	 6.9191	 7.8449	 57.4857
2009	10	31	57.1852	 128.7902	 -71.6051	 279.8080	 18.1165	 33.1002	 0.8109	 0.0000	 0.1861	 100.3300	 0.8366	 10.7889	 9.2945	 54.7674
2009	11	01	54.8633	 126.7020	 -71.8387	 290.8222	 20.5394	 27.0494	 2.2400	 0.0000	 0.1861	 94.0366	 0.8914	 12.8397	 11.5458	 54.6608
2009	11	02	51.6223	 121.6848	 -70.0626	 301.1784	 19.2224	 27.5623	 1.7607	 0.0000	 0.1861	 67.6356	 1.2567	 14.3267	 13.2663	 55.1407
2009	11	03	49.5146	 122.4046	 -72.8901	 303.4919	 18.5115	 27.8925	 1.4356	 -0.0000	 0.1861	 73.3131	 1.1422	 15.1907	 14.2278	 53.7903
2009	11	04	45.7655	 122.8106	 -77.0451	 302.7522	 15.7423	 27.1803	 1.2925	 -0.0000	 0.1861	 40.1981	 1.7517	 15.4913	 14.8614	 52.1462
2009	11	05	41.8398	 121.7283	 -79.8885	 296.2954	 17.8303	 25.7340	 -0.0843	 0.0000	 0.1861	 25.5834	 2.3410	 14.4157	 14.1911	 51.6693
2009	11	06	41.2031	 114.4757	 -73.2726	 284.9251	 31.6240	 21.7656	 -4.1631	 0.0000	 0.1861	 104.0561	 0.5933	 10.8721	 10.7524	 56.9487
2009	11	07	40.9461	 111.6525	 -70.7064	 283.4717	 24.4212	 18.8837	 -1.1838	 0.0000	 0.1861	 41.4875	 1.6805	 10.4420	 9.9686	 56.8688
2009	11	08	40.4200	 112.6457	 -72.2257	 273.6842	 28.8154	 16.0058	 -2.0220	 0.0000	 0.1861	 35.6891	 1.8871	 8.6669	 8.3024	 58.0127
2009	11	09	41.5087	 111.3693	 -69.8605	 275.5827	 26.6291	 16.0973	 -0.7763	 0.0000	 0.1861	 74.0832	 1.1034	 9.0101	 8.1829	 58.4772
2009	11	10	42.7242	 109.5835	 -66.8593	 282.4728	 23.5347	 16.5546	 0.3967	 0.0000	 0.1861	 117.0450	 0.7291	 10.1820	 8.9477	 59.5947
2009	11	11	38.7114	 75.9111	 -37.1997	 311.6532	 2.1083	 39.3139	 -0.7859	 0.0000	 0.1861	 240.9544	 0.3624	 10.9025	 8.9242	 63.5492
2009	11	12	35.7113	 71.3079	 -35.5966	 306.3911	 -21.2203	 62.1688	 -1.8422	 0.0000	 0.1861	 41.9299	 2.0037	 9.3756	 7.5658	 63.7328
2009	11	13	23.2537	 64.8257	 -41.5720	 284.3733	 6.1188	 26.0242	 -6.8010	 2.6545	 0.3020	 74.3390	 1.3289	 4.9492	 4.2392	 65.6948
2009	11	14	35.8690	 99.7967	 -63.9277	 263.4928	 21.2244	 14.0298	 -0.5333	 -0.0000	 0.1861	 73.6255	 1.1208	 5.3559	 4.4647	 62.1876
2009	11	15	32.1667	 101.8969	 -69.7302	 263.9848	 15.3454	 12.0469	 0.7858	 0.0000	 0.1861	 21.1750	 2.7762	 6.0587	 5.8028	 60.9934
2009	11	16	32.9134	 103.5827	 -70.6693	 267.2847	 17.1504	 13.6716	 0.0496	 0.0000	 0.1861	 33.0538	 2.0453	 7.1715	 6.6630	 61.2486
2009	11	17	31.4920	 78.4915	 -46.9995	 296.9638	 -8.1735	 37.8740	 0.2636	 0.0000	 0.1861	 65.0154	 1.4176	 9.2986	 7.8828	 61.2653
2009	11	18	27.1036	 78.1599	 -51.0563	 296.9441	 -5.7444	 30.2454	 0.5656	 -0.0000	 0.1861	 39.0349	 1.8975	 9.4858	 8.7027	 59.8513
2009	11	19	23.3310	 72.7225	 -49.3915	 287.8281	 11.3107	 18.4360	 -4.0382	 0.5774	 0.2224	 31.3152	 2.2801	 6.6912	 6.6152	 63.9904
2009	11	20	26.5083	 71.0711	 -44.5628	 288.7785	 -51.0678	 74.7910	 -2.2862	 5.3200	 0.2470	 21.0168	 3.5946	 7.2992	 5.5772	 63.2082
2009	11	21	26.4919	 66.5167	 -40.0248	 288.9572	 -16.4858	 46.9074	 -3.9023	 2.7238	 0.2576	 85.3668	 1.1489	 7.1034	 4.5984	 63.8891
2009	11	22	27.5566	 84.3186	 -56.7620	 272.0774	 13.5002	 14.2587	 -1.1592	 0.0000	 0.1861	 162.5261	 0.4844	 5.5888	 4.7898	 67.0319
2009	11	23	26.2197	 94.6001	 -68.3803	 267.1243	 7.1912	 13.0194	 0.8822	 0.0000	 0.1861	 30.1893	 2.1185	 6.6720	 6.1715	 63.8283
2009	11	24	22.9893	 89.9842	 -66.9950	 272.0471	 8.8795	 12.2420	 -0.1466	 0.0000	 0.1861	 15.9689	 3.6322	 6.9374	 6.9468	 65.3293
2009	11	25	22.3787	 94.0287	 -71.6500	 274.5547	 2.5762	 15.3360	 1.1012	 0.0000	 0.1861	 14.8897	 3.9112	 8.4146	 8.3799	 63.7163
2009	11	26	20.8429	 72.3396	 -51.4967	 299.3043	 -9.8277	 27.4001	 0.8036	 0.0000	 0.1861	 24.0309	 2.5330	 9.7135	 9.2866	 63.1569
2009	11	27	26.5257	 71.5061	 -44.9804	 301.4725	 -10.3976	 44.0264	 -2.0405	 0.0000	 0.1861	 85.6360	 1.0550	 10.2009	 8.4326	 61.8985
2009	11	28	17.9452	 58.3038	 -40.3586	 295.8399	 -13.0773	 37.2650	 -3.1134	 -0.0000	 0.1861	 11.4626	 5.0850	 6.4952	 6.4055	 69.2963
2009	11	29	19.3116	 86.9652	 -67.6537	 268.9860	 6.0861	 12.6346	 -0.4113	 -0.0000	 0.1861	 11.9092	 4.8756	 6.4122	 6.4477	 65.8662
2009	11	30	18.7921	 86.3622	 -67.5702	 268.6392	 8.9499	 10.7914	 -0.9119	 0.0000	 0.1861	 14.7558	 3.9306	 6.3208	 6.3605	 65.9525
2009	12	01	20.6327	 92.2328	 -71.6000	 268.7901	 8.0305	 12.0238	 0.0087	 -0.0000	 0.1861	 43.9117	 1.6496	 7.8551	 7.1547	 62.1246
2009	12	02	18.3627	 91.5861	 -73.2235	 265.4669	 8.8177	 11.3298	 -0.9916	 0.0000	 0.1861	 29.6152	 2.1105	 7.1964	 6.8197	 61.4555
2009	12	03	18.3742	 93.1100	 -74.7358	 261.1934	 9.2924	 11.0769	 -1.4774	 0.0000	 0.1861	 32.8176	 2.0417	 6.7346	 6.2245	 60.6044
2009	12	04	18.0495	 88.9055	 -70.8560	 262.2910	 12.0316	 9.2690	 -1.7672	 0.0000	 0.1861	 30.8517	 2.0608	 6.0592	 5.6871	 63.2824
2009	12	05	15.2705	 66.3143	 -51.0438	 282.0829	 8.0191	 9.8457	 -2.6820	 0.3277	 0.3054	 92.5586	 1.0765	 6.2303	 6.0674	 62.6869
2009	12	06	-10.4611	 25.6534	 -36.1145	 271.6131	 -26.1994	 10.9399	 -11.5314	 11.1761	 0.5219	 72.2992	 2.1535	 3.3341	 -0.4394	 65.0141
2009	12	07	-10.6281	 11.1296	 -21.7577	 269.8670	 -2.6103	 1.8803	 -5.7110	 -3.7344	 0.8173	 407.3602	 0.7891	 0.3952	 -2.8178	 68.4672
2009	12	08	-11.5213	 11.8242	 -23.3455	 244.7829	 -3.1153	 0.3895	 -4.5804	 -4.6914	 0.8464	 313.9675	 0.6619	 -3.5198	 -8.4600	 68.2037
2009	12	09	-22.6080	 17.0987	 -39.7066	 228.5153	 -10.4696	 0.0000	 -4.4742	 -13.1035	 0.8344	 104.1450	 1.9570	 -3.0791	 -8.0943	 67.8708
2009	12	10	-22.3735	 12.4880	 -34.8615	 255.1731	 -23.9924	 13.3856	 -3.2262	 -12.0766	 0.8306	 73.6468	 3.2420	 -0.8282	 -3.4616	 72.1581
2009	12	11	-10.6215	 12.4042	 -23.0257	 285.7739	 -21.1223	 -8.5035	 -2.2148	 -9.8750	 0.7004	 78.7676	 2.9398	 3.7627	 -0.2754	 77.3770
2009	12	12	11.7980	 26.8958	 -15.0978	 316.5413	 -25.0409	 -31.5064	 2.5474	 13.1593	 0.2761	 18.9963	 3.7981	 5.9673	 1.9934	 82.6210
2009	12	13	16.6000	 37.4663	 -20.8664	 308.2976	 -28.2877	 40.9809	 0.0084	 -5.0355	 0.1861	 14.1749	 4.1223	 5.6541	 4.4906	 81.2878
2009	12	14	13.0663	 25.9447	 -12.8784	 309.6638	 2.5774	 19.5686	 -3.9746	 0.0000	 0.1861	 85.0906	 0.7067	 3.7360	 3.5691	 84.4793
2009	12	15	16.1816	 69.8132	 -53.6316	 270.7300	 -2.0637	 14.1499	 0.1032	 0.0000	 0.1861	 17.9344	 3.2551	 4.1157	 3.9094	 78.5343
2009	12	16	16.6784	 73.8240	 -57.1456	 276.2925	 -3.5519	 15.1341	 1.3545	 0.0000	 0.1861	 22.2532	 2.6690	 6.2604	 5.8106	 75.0926
2009	12	17	16.3006	 76.6902	 -60.3895	 275.3415	 -0.6739	 17.0804	 -0.3679	 -0.0000	 0.1861	 26.5450	 2.2547	 6.7469	 6.2827	 73.3702
2009	12	18	15.7956	 81.8396	 -66.0439	 269.5253	 -3.1925	 18.9879	 -0.6964	 0.0000	 0.1861	 21.2181	 2.7680	 6.6707	 6.2312	 71.2496
2009	12	19	14.1740	 66.4192	 -52.2452	 278.1155	 8.4214	 11.1516	 -3.1014	 0.0000	 0.1861	 13.9758	 4.1300	 5.1244	 5.2000	 77.8487
2009	12	20	16.6704	 60.3947	 -43.7243	 292.4246	 -20.2966	 32.4631	 1.0332	 0.0000	 0.1861	 20.8293	 2.8851	 7.0193	 6.3730	 74.4150
2009	12	21	22.4915	 62.0890	 -39.5975	 296.0467	 -27.9836	 54.7120	 -0.8537	 -0.0000	 0.1861	 40.0151	 1.7858	 8.3368	 6.2678	 69.8911
2009	12	22	3.1684	 43.1095	 -39.9411	 280.6402	 -33.6390	 46.0108	 -7.0323	 2.2604	 0.3402	 28.8432	 3.6584	 4.4905	 3.1447	 70.8902
2009	12	23	2.5753	 47.2078	 -44.6326	 263.8458	 -0.4983	 7.7241	 -9.6487	 5.1700	 0.4525	 54.5111	 2.3783	 1.0122	 1.1644	 73.2400
2009	12	24	14.8096	 81.5021	 -66.6924	 252.2032	 -2.1303	 12.0813	 0.4404	 -0.0000	 0.1861	 14.6721	 3.9683	 2.7822	 2.7040	 72.5059
2009	12	25	14.7448	 86.2745	 -71.5297	 255.4198	 -7.8981	 17.3161	 1.0797	 -0.0000	 0.1861	 14.6090	 3.9929	 4.5718	 4.4007	 70.2684
2009	12	26	7.9635	 53.7533	 -45.7898	 279.8496	 -47.9711	 47.2147	 -3.8560	 9.5440	 0.3880	 27.9092	 4.1282	 5.6418	 4.0053	 68.9444
2009	12	27	10.2595	 49.6400	 -39.3806	 280.4926	 -23.9905	 35.5022	 -5.9671	 5.2822	 0.3498	 53.5746	 2.0664	 4.7538	 2.8580	 72.7617
2009	12	28	13.7951	 52.2598	 -38.4647	 284.2513	 -19.9328	 29.1417	 -2.1301	 4.9226	 0.2901	 29.0708	 3.0508	 4.3199	 3.3997	 75.8621
2009	12	29	3.4440	 33.6489	 -30.2049	 285.5566	 -7.2482	 14.5730	 -5.3210	 0.7320	 0.3941	 272.2417	 0.7975	 4.3213	 2.1606	 78.6046
2009	12	30	20.4163	 40.9480	 -20.5317	 303.0949	 -11.6487	 29.1892	 0.0185	 0.0000	 0.1861	 61.8023	 1.4803	 5.2189	 3.7786	 80.7692
2009	12	31	15.1737	 49.9453	 -34.7716	 290.9970	 0.1315	 12.5940	 -0.3509	 0.0000	 0.1861	 21.9194	 2.6446	 4.3659	 4.2310	 80.1612
2010	01	01	18.8593	 80.1115	 -61.2522	 268.5095	 1.6720	 15.4320	 0.1925	 -0.0000	 0.1861	 28.4494	 2.1711	 5.5390	 5.0332	 75.5738
2010	01	02	21.0745	 82.8647	 -61.7901	 268.4680	 6.9817	 16.7497	 -1.3231	 -0.0000	 0.1861	 70.2423	 1.2018	 6.0859	 5.1190	 73.8997
2010	01	03	17.4545	 89.6991	 -72.2446	 263.7813	 -10.3387	 22.7478	 0.9267	 0.0000	 0.1861	 14.7452	 3.9558	 6.5474	 6.3124	 70.3163
2010	01	04	18.4534	 93.1127	 -74.6593	 262.5558	 -8.2780	 25.3921	 -0.0151	 0.0000	 0.1861	 20.1231	 2.9213	 6.9822	 6.5167	 67.6831
2010	01	05	19.0860	 93.3910	 -74.3050	 266.3031	 -9.8001	 27.1209	 0.1308	 0.0000	 0.1861	 21.2636	 2.7767	 7.8018	 7.2130	 66.5152
2010	01	06	19.2091	 89.3936	 -70.1845	 266.3990	 2.5768	 21.1528	 -2.2841	 -0.0000	 0.1861	 18.6050	 3.1096	 6.6744	 6.4448	 70.9107
2010	01	07	21.2916	 89.9758	 -68.6842	 269.3844	 -1.6515	 21.8150	 -0.3301	 0.0000	 0.1861	 22.2838	 2.6524	 7.2314	 6.7382	 71.8050
2010	01	08	19.7730	 65.6521	 -45.8790	 295.6901	 -14.5132	 32.6495	 -0.1234	 0.0000	 0.1861	 19.6572	 3.0079	 7.9574	 7.4953	 73.5624
2010	01	09	21.6994	 64.7960	 -43.0965	 299.8119	 -15.4089	 37.3097	 -0.3369	 -0.0000	 0.1861	 25.5088	 2.4015	 8.5625	 7.7757	 73.6717
2010	01	10	19.4667	 56.7745	 -37.3078	 302.4987	 -3.2905	 26.1355	 -1.8822	 -0.0000	 0.1861	 24.0038	 2.4435	 7.4844	 7.1673	 77.6557
2010	01	11	19.5802	 54.7116	 -35.1314	 303.5259	 -8.4484	 29.3692	 -1.2019	 0.0000	 0.1861	 18.2054	 3.2203	 7.1847	 6.9366	 79.9230
2010	01	12	26.4988	 69.4902	 -42.9914	 303.3166	 -61.0546	 80.7014	 2.6442	 -0.0000	 0.1861	 12.8489	 4.5647	 9.8852	 8.4553	 71.4809
2010	01	13	24.1409	 58.9001	 -34.7592	 303.5340	 -16.2445	 53.7426	 -3.9021	 0.0000	 0.1861	 28.1464	 2.0414	 8.0359	 6.8472	 73.3654
2010	01	14	16.5338	 63.9599	 -47.4261	 277.6971	 4.8035	 18.5580	 -7.1731	 2.7293	 0.3573	 77.8772	 1.3118	 4.6332	 4.2994	 72.2482
2010	01	15	25.5490	 94.9555	 -69.4066	 262.6727	 0.4839	 20.5026	 0.6063	 0.0000	 0.1861	 17.5249	 3.3240	 5.7436	 5.4930	 71.5953
2010	01	16	25.0001	 73.2644	 -48.2644	 289.7657	 -14.6074	 36.2398	 0.7458	 0.0000	 0.1861	 26.7998	 2.3185	 7.5178	 6.7305	 69.7017
2010	01	17	30.4449	 74.2529	 -43.8080	 292.7994	 -37.9401	 67.9155	 -0.1133	 0.0000	 0.1861	 22.2163	 2.7091	 8.1373	 6.4495	 69.7561
2010	01	18	24.1050	 55.4188	 -31.3138	 307.1380	 -36.1261	 60.5326	 -1.6547	 -0.0000	 0.1861	 11.9243	 4.8749	 7.5342	 6.9010	 78.1232
2010	01	19	16.1772	 25.9088	 -9.7316	 323.5175	 -17.2077	 43.5227	 -3.8612	 0.0000	 0.1861	 10.2960	 5.6357	 5.9343	 5.8431	 84.8889
2010	01	20	19.0314	 40.1722	 -21.1408	 301.7518	 -17.1013	 45.5505	 -4.0861	 -0.0000	 0.1861	 8.8199	 6.5819	 3.7155	 3.6431	 83.5265
2010	01	21	-1.0964	 25.2664	 -26.3628	 287.7538	 -27.2273	 17.7968	 -5.6137	 3.2823	 0.4195	 32.3579	 3.9674	 2.7041	 1.5026	 80.6551
2010	01	22	-12.1382	 12.2377	 -24.3759	 283.8562	 -19.9621	 0.2607	 -5.7402	 -3.5764	 0.6018	 45.8283	 3.7397	 1.7388	 0.1453	 79.8987
2010	01	23	-5.6694	 8.9446	 -14.6140	 284.4469	 -1.7459	 2.3283	 -6.0241	 -1.5086	 0.8363	 272.1789	 0.9964	 0.1175	 -1.3727	 83.0664
2010	01	24	-13.8739	 21.7280	 -35.6019	 266.9344	 -15.6237	 -4.6356	 -4.8521	 -4.7531	 0.6594	 81.7006	 2.4293	 1.8228	 -1.6144	 74.7957
2010	01	25	8.4498	 46.1418	 -37.6920	 276.6151	 -32.5637	 20.4287	 0.2173	 7.4154	 0.4596	 32.0983	 4.1757	 2.7378	 1.7433	 79.5679
2010	01	26	24.5342	 49.7326	 -25.1985	 302.3003	 -8.8506	 29.7487	 0.9443	 0.0000	 0.1861	 19.6235	 2.9972	 4.9562	 4.6110	 81.4090
2010	01	27	38.6050	 103.4458	 -64.8407	 261.6784	 19.7609	 20.8161	 -0.8971	 0.0000	 0.1861	 61.9260	 1.3007	 4.9268	 4.3175	 74.3460
2010	01	28	39.1635	 110.1825	 -71.0190	 258.0999	 14.9941	 20.3551	 0.1673	 0.0000	 0.1861	 21.0501	 2.7610	 5.1035	 4.8580	 72.1728
2010	01	29	30.8994	 77.4480	 -46.5486	 284.6436	 -4.1919	 31.0001	 -1.9750	 3.8358	 0.2344	 22.7252	 3.2308	 5.6247	 5.2140	 75.3287
2010	01	30	35.2211	 81.7021	 -46.4810	 287.1176	 1.0318	 37.2926	 -0.9588	 0.0000	 0.1861	 54.8531	 1.3270	 6.5919	 5.8206	 70.6460
2010	01	31	27.3627	 77.8473	 -50.4846	 272.9283	 9.9472	 22.0303	 -6.9853	 3.7994	 0.3858	 94.4514	 1.2066	 4.2669	 4.0888	 69.1281
2010	02	01	45.8304	 118.4486	 -72.6182	 251.7039	 23.6418	 22.6849	 -1.1157	 0.0000	 0.1861	 38.8549	 1.7589	 4.3065	 3.8079	 69.8722
2010	02	02	46.2488	 115.6417	 -69.3930	 262.6441	 17.2099	 23.8647	 0.8626	 -0.0000	 0.1861	 31.2035	 2.0789	 5.9420	 5.4633	 71.6407
2010	02	03	47.1338	 112.3614	 -65.2276	 269.3603	 24.5665	 24.0348	 -0.5862	 0.0000	 0.1861	 124.5011	 0.6431	 6.6101	 5.9883	 73.2108
2010	02	04	42.7692	 87.0452	 -44.2760	 290.8586	 -22.0801	 61.7657	 0.1578	 0.0000	 0.1861	 19.9416	 2.9423	 7.1976	 6.1587	 73.7969
2010	02	05	39.4970	 76.0389	 -36.5419	 301.5056	 -18.7204	 57.0110	 -0.5133	 0.0000	 0.1861	 17.0020	 3.4121	 7.5623	 6.8021	 78.2281
2010	02	06	30.8704	 52.4190	 -21.5486	 314.8211	 -0.8522	 37.2677	 -2.1215	 -0.0000	 0.1861	 34.4812	 1.6834	 6.9758	 6.4756	 81.3837
2010	02	07	28.6795	 48.7375	 -20.0580	 306.4202	 1.6607	 34.9804	 -3.6886	 -0.0000	 0.1861	 22.8342	 2.5019	 4.6271	 4.4062	 84.6270
2010	02	08	31.8699	 55.2435	 -23.3737	 301.5077	 9.1016	 25.8583	 -1.9646	 0.0000	 0.1861	 51.0076	 1.3323	 4.3825	 4.0566	 84.3934
2010	02	09	35.4580	 65.7099	 -30.2519	 295.4472	 3.1050	 35.0882	 -1.0116	 -0.0000	 0.1861	 29.9144	 1.9853	 4.5585	 4.2173	 79.0288
2010	02	10	30.5790	 74.3520	 -43.7730	 273.2316	 15.8061	 20.1478	 -6.4693	 3.0609	 0.3982	 193.5487	 0.6197	 2.7557	 2.6233	 76.1870
2010	02	11	61.3698	 127.6051	 -66.2353	 255.7688	 33.9475	 23.0672	 0.3890	 0.0000	 0.1861	 68.9661	 1.1813	 4.1515	 3.3236	 74.7977
2010	02	12	57.8764	 117.5239	 -59.6475	 270.4818	 31.9206	 22.2869	 0.5941	 0.0000	 0.1861	 62.0350	 1.3070	 5.7550	 5.0880	 75.9844
2010	02	13	64.6488	 136.0541	 -71.4053	 266.6762	 26.5748	 31.8664	 1.6073	 0.0000	 0.1861	 55.3230	 1.4563	 7.4207	 6.6760	 70.3556
2010	02	14	64.7036	 137.9627	 -73.2591	 270.7068	 26.0411	 35.3985	 0.8388	 -0.0000	 0.1861	 46.1231	 1.5452	 8.4071	 7.8922	 68.4776
2010	02	15	66.9809	 140.7297	 -73.7488	 271.8197	 29.1988	 36.6613	 0.0347	 0.0000	 0.1861	 61.6418	 1.1044	 8.7532	 8.2032	 68.0264
2010	02	16	67.4477	 139.1292	 -71.6815	 276.2740	 29.9471	 36.1039	 -0.0387	 0.0000	 0.1861	 38.6994	 1.7123	 9.1047	 8.7288	 70.1534
2010	02	17	67.6984	 141.0863	 -73.3879	 279.3606	 24.8167	 39.8436	 0.9749	 0.0000	 0.1861	 23.4026	 2.4304	 9.8566	 9.6894	 68.9840
2010	02	18	70.6393	 145.6325	 -74.9933	 278.8548	 28.3140	 42.4681	 0.0598	 0.0000	 0.1861	 64.2378	 0.9854	 10.3164	 9.8495	 65.8005
2010	02	19	58.1132	 109.4683	 -51.3551	 297.7239	 17.0055	 43.5165	 -1.6273	 0.0000	 0.1861	 54.8679	 1.1504	 9.4127	 8.9567	 68.2029
2010	02	20	51.5580	 90.4581	 -38.9001	 302.8613	 8.4333	 50.3977	 -2.6614	 -0.0000	 0.1861	 25.6578	 2.2196	 7.9018	 7.5562	 75.3050
2010	02	21	44.0667	 73.4540	 -29.3872	 299.7431	 3.6840	 54.5127	 -4.6565	 0.0000	 0.1861	 19.2970	 2.9068	 5.2472	 4.9444	 76.3264
2010	02	22	13.1028	 52.0009	 -38.8981	 269.9797	 -8.6826	 17.1858	 -10.4829	 11.7239	 0.5178	 72.1979	 2.1541	 1.4590	 0.6502	 76.6407
2010	02	23	12.5572	 57.0543	 -44.4971	 274.1541	 -45.5986	 0.7456	 0.0330	 25.6710	 0.5340	 38.7561	 3.8145	 4.3043	 1.2673	 71.8154
2010	02	24	50.9628	 83.4907	 -32.5280	 292.9060	 2.5046	 49.8131	 -0.9044	 0.0000	 0.1861	 20.8172	 2.7170	 4.5888	 4.1541	 77.3868
2010	02	25	44.2404	 86.0069	 -41.7664	 280.5013	 15.7443	 27.9316	 -4.5305	 4.2879	 0.3696	 134.0747	 0.8333	 3.9312	 3.4392	 77.0295
2010	02	26	52.9501	 99.1851	 -46.2350	 286.9929	 -31.1103	 62.4189	 2.3460	 3.4257	 0.3279	 22.1742	 4.5539	 6.7466	 5.7597	 72.7544
2010	02	27	64.1380	 106.5391	 -42.4011	 298.0103	 10.2796	 55.6664	 -0.1185	 0.0000	 0.1861	 47.5897	 1.2835	 7.9514	 7.2405	 72.0846
2010	02	28	54.0464	 97.0421	 -42.9957	 288.6333	 32.3369	 29.4573	 -3.9234	 -0.1531	 0.1948	 110.9872	 0.4170	 4.6397	 5.4363	 78.7484
2010	03	01	68.9744	 118.5382	 -49.5638	 290.0037	 20.0095	 40.0225	 1.8229	 -0.0000	 0.1861	 25.4613	 2.2552	 7.1490	 7.0354	 73.8041
2010	03	02	72.6497	 117.7630	 -45.1133	 301.0599	 -6.1198	 76.4082	 1.5300	 0.0000	 0.1861	 21.0545	 2.6841	 9.3232	 8.4086	 70.8066
2010	03	03	43.7152	 65.1377	 -21.4224	 309.1662	 12.5342	 48.1146	 -6.3633	 0.0000	 0.1861	 17.0093	 3.2850	 5.3355	 5.2684	 80.0184
2010	03	04	28.1163	 64.3757	 -36.2594	 280.6283	 -4.8314	 26.7274	 -7.5284	 13.4868	 0.4258	 41.6857	 2.8415	 2.7118	 1.9729	 77.2878
2010	03	05	51.5835	 97.3609	 -45.7774	 271.1331	 29.5437	 15.2666	 -4.7578	 7.5583	 0.4286	 97.0085	 1.3129	 2.2499	 2.6586	 76.5451
2010	03	06	65.3561	 114.8052	 -49.4491	 278.3015	 33.7121	 24.4968	 -0.3054	 1.7671	 0.3727	 44.0035	 2.4665	 4.6464	 4.9191	 73.7390
2010	03	07	72.8745	 124.1015	 -51.2270	 286.6406	 32.2783	 34.3912	 0.1892	 0.8957	 0.3014	 91.6284	 1.0137	 6.9503	 6.8649	 71.5728
2010	03	08	70.5990	 117.7732	 -47.1742	 293.8973	 24.7289	 52.6152	 -1.1583	 0.0000	 0.1861	 21.2975	 2.5747	 7.2952	 7.3795	 68.9754
2010	03	09	21.4954	 69.3302	 -47.8348	 261.3059	 -7.5603	 21.5789	 -16.1703	 20.9605	 0.5189	 41.1103	 3.7337	 1.0749	 0.8694	 71.7694
2010	03	10	52.9157	 102.1779	 -49.2621	 266.6504	 11.4838	 24.1506	 -4.4175	 15.4509	 0.4601	 60.0432	 2.1516	 2.2779	 2.1497	 70.3045
2010	03	11	92.6869	 166.7847	 -74.0978	 250.7128	 59.9471	 29.1307	 1.3175	 0.0000	 0.1861	 152.4732	 0.3735	 2.1910	 3.8346	 73.6567
2010	03	12	28.8265	 70.4709	 -41.6444	 276.5580	 -27.1268	 25.9705	 -3.9221	 13.0241	 0.5184	 69.8527	 2.1421	 5.0703	 1.8652	 68.1936
2010	03	13	43.0002	 89.5681	 -46.5679	 276.1178	 -15.6674	 37.7218	 -3.3661	 16.1889	 0.4258	 49.7836	 2.4428	 4.8014	 3.0047	 67.6963
2010	03	14	109.6497	 184.4654	 -74.8157	 253.0880	 69.1327	 37.4350	 -0.4563	 0.0000	 0.1861	 21.0210	 2.5405	 4.1850	 4.5628	 68.6525
2010	03	15	114.0980	 191.8213	 -77.7233	 260.0816	 65.1420	 40.0423	 1.7379	 0.0000	 0.1861	 15.1397	 3.6907	 6.1595	 6.6117	 68.3533
2010	03	16	117.9938	 195.8774	 -77.8835	 278.5046	 48.6829	 56.9504	 4.3611	 0.0000	 0.1861	 44.8877	 1.3326	 10.3697	 10.2913	 64.2897
2010	03	17	117.1442	 195.4751	 -78.3309	 288.5160	 49.9188	 60.8315	 2.5770	 0.0000	 0.1861	 62.0439	 0.8542	 12.1655	 12.3590	 63.6524
2010	03	18	116.4680	 195.9886	 -79.5206	 286.8027	 53.6166	 65.1698	 -0.3071	 0.0000	 0.1861	 18.7492	 2.8614	 11.9382	 12.3118	 62.4425
2010	03	19	121.8314	 203.9443	 -82.1129	 278.0456	 57.8584	 62.9261	 -0.2418	 0.0000	 0.1861	 24.1504	 2.1619	 10.6525	 11.0072	 61.6525
2010	03	20	122.9315	 202.6424	 -79.7108	 289.5004	 51.1475	 66.8952	 1.8191	 0.0000	 0.1861	 27.8431	 1.8854	 12.6287	 12.8065	 61.5520
2010	03	21	116.6715	 201.3415	 -84.6700	 289.1473	 53.7398	 62.9738	 1.1142	 0.0000	 0.1861	 91.9084	 0.4076	 12.2282	 13.6587	 63.0256
2010	03	22	123.4454	 202.6211	 -79.1757	 281.3651	 70.0347	 61.4327	 -2.9550	 0.0000	 0.1861	 29.5313	 1.5800	 10.6176	 11.1780	 64.3046
