# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	27	216.7693	 290.5823	 -73.8130	 337.4304	 130.0889	 82.4348	 0.4342	 -0.0000	 0.1406	 67.0557	 0.8907	 19.3577	 20.6035	 63.1127
2009	05	28	166.9874	 215.7810	 -48.7936	 366.2197	 97.1946	 67.5165	 0.2924	 -0.0000	 0.1406	 30.3442	 1.9683	 20.7940	 21.3721	 63.4434
2009	05	29	165.4716	 212.6057	 -47.1341	 365.9334	 100.8532	 64.0697	 0.1762	 -0.0000	 0.1406	 23.6176	 2.5289	 20.4338	 21.0573	 65.2939
2009	05	30	164.2482	 203.6699	 -39.4217	 366.9161	 24.3402	 145.8311	 -0.0923	 -0.0000	 0.1406	 18.6041	 3.2104	 20.3070	 19.8762	 64.9775
2009	05	31	168.2507	 211.7514	 -43.5007	 356.0186	 48.5051	 120.3802	 0.0843	 -0.0000	 0.1406	 26.8845	 2.2216	 18.9234	 18.6100	 63.6921
2009	06	01	214.8796	 282.8965	 -68.0168	 333.1775	 128.8879	 84.4383	 0.2229	 0.0000	 0.1406	 29.0428	 2.0565	 18.5886	 18.8907	 60.0055
2009	06	02	203.7883	 268.1191	 -64.3308	 329.4965	 139.9559	 65.7938	 -0.0171	 0.0000	 0.1406	 26.2407	 2.2761	 17.0268	 17.6023	 62.1082
2009	06	03	137.6564	 189.3561	 -51.6997	 344.8448	 83.2245	 56.2226	 0.1176	 0.0000	 0.1406	 132.9028	 0.4494	 15.9764	 18.0447	 63.5181
2009	06	04	165.6968	 209.3049	 -43.6081	 327.5294	 26.0543	 150.3068	 -0.4993	 0.0000	 0.1406	 27.8679	 2.1432	 14.0232	 13.2930	 60.4810
2009	06	05	172.4858	 220.8140	 -48.3282	 312.6187	 27.0318	 147.2778	 -0.1212	 0.0000	 0.1406	 17.0511	 3.5028	 11.8004	 11.2991	 60.2888
2009	06	06	122.6981	 150.5286	 -27.8305	 314.7411	 38.5479	 88.3909	 -0.4025	 -0.0000	 0.1406	 25.9297	 2.3034	 7.9762	 7.7245	 74.0618
2009	06	07	129.9198	 161.2028	 -31.2830	 320.1854	 50.6372	 74.2786	 0.2197	 0.0000	 0.1406	 22.1966	 2.6908	 9.6295	 9.5132	 72.1668
2009	06	08	214.4420	 281.1182	 -66.6762	 307.0185	 124.9516	 80.4745	 0.5625	 -0.0000	 0.1406	 23.2643	 2.5673	 13.6099	 13.7780	 62.0206
2009	06	09	211.7343	 281.4045	 -69.6702	 314.8779	 128.5309	 80.4335	 0.2756	 0.0000	 0.1406	 17.5388	 3.4054	 15.2675	 15.8655	 59.4887
2009	06	10	211.7777	 282.6694	 -70.8917	 309.6049	 137.2169	 76.7110	 -0.0046	 0.0000	 0.1406	 19.4644	 3.0685	 14.4442	 15.1008	 58.9557
2009	06	11	217.0585	 288.6360	 -71.5774	 303.7291	 147.7124	 69.4246	 0.0149	 0.0000	 0.1406	 17.9375	 3.3297	 13.4027	 14.1107	 61.3228
2009	06	12	167.2579	 216.0336	 -48.7758	 329.9748	 88.8970	 76.7207	 0.1497	 -0.0000	 0.1406	 25.5035	 2.3419	 14.4433	 14.7704	 63.6018
2009	06	13	147.1873	 189.0005	 -41.8133	 333.9318	 78.4507	 71.2925	 -0.0471	 0.0000	 0.1406	 16.7390	 3.5681	 13.8152	 14.2543	 65.7253
2009	06	14	166.3264	 217.2030	 -50.8766	 323.6253	 103.1357	 62.0881	 0.1084	 -0.0000	 0.1406	 24.4901	 2.4388	 13.4453	 13.9604	 62.4426
2009	06	15	218.9393	 290.3321	 -71.3928	 306.9179	 151.8130	 66.2527	 0.1446	 0.0000	 0.1406	 24.3494	 2.4529	 14.1541	 14.6652	 59.9813
2009	06	16	215.8920	 283.8573	 -67.9654	 313.1302	 151.1285	 62.4655	 0.1657	 0.0000	 0.1406	 24.1505	 2.4731	 14.7351	 15.2100	 62.0259
2009	06	17	209.9727	 275.6517	 -65.6790	 324.0465	 143.7448	 63.4345	 0.2655	 0.0000	 0.1406	 19.6495	 3.0396	 16.3065	 16.8448	 61.7588
2009	06	18	223.6976	 294.2617	 -70.5641	 328.7879	 150.5480	 69.5697	 0.3581	 0.0000	 0.1406	 32.6428	 1.8297	 18.0342	 18.5570	 59.9475
2009	06	19	224.7674	 301.0165	 -76.2491	 335.5510	 147.6774	 75.7788	 0.3658	 0.0000	 0.1406	 22.2429	 2.6852	 20.1850	 20.7608	 54.2040
2009	06	20	230.1060	 314.3737	 -84.2678	 318.8485	 157.0364	 75.9152	 0.0319	 -0.0000	 0.1406	 18.7731	 3.1815	 18.3853	 19.1530	 50.5697
2009	06	21	229.9989	 311.1353	 -81.1364	 304.8282	 165.4867	 67.9471	 -0.1864	 0.0000	 0.1406	 18.5348	 3.2224	 15.3157	 16.0645	 53.4123
2009	06	22	219.6981	 294.6895	 -74.9914	 309.8689	 159.3368	 60.6507	 0.0536	 -0.0000	 0.1406	 44.9274	 1.3294	 14.9553	 15.8672	 57.8185
2009	06	23	217.9384	 299.1270	 -81.1886	 324.1322	 148.1723	 63.4982	 0.5438	 0.0000	 0.1406	 85.0200	 0.7025	 17.7310	 19.4958	 56.5489
2009	06	24	227.0762	 302.7343	 -75.6581	 338.6226	 150.2354	 72.5459	 0.3940	 -0.0000	 0.1406	 39.2731	 1.5208	 20.5305	 21.1796	 54.2430
2009	06	25	227.1293	 304.7813	 -77.6520	 344.8722	 150.2472	 74.9392	 0.3570	 0.0000	 0.1406	 21.8275	 2.7363	 22.0211	 22.6359	 51.4720
2009	06	26	228.3798	 305.6046	 -77.2248	 339.8128	 154.6311	 74.0910	 0.1352	 0.0000	 0.1406	 34.9237	 1.7102	 20.9237	 21.6794	 53.4479
2009	06	27	219.6932	 297.9019	 -78.2087	 348.3759	 147.0847	 70.3358	 0.3679	 0.0000	 0.1406	 66.5180	 0.8979	 21.8092	 23.3054	 54.7853
2009	06	28	219.5054	 304.2752	 -84.7698	 363.7110	 146.1293	 66.0231	 0.7136	 0.0000	 0.1406	 93.7328	 0.6372	 24.4640	 26.8722	 53.7141
2009	06	29	171.5755	 221.8244	 -50.2489	 394.4541	 109.8389	 61.7723	 0.2414	 0.0000	 0.1406	 20.3062	 2.9413	 25.7546	 26.4550	 55.5837
2009	06	30	170.4462	 223.0386	 -52.5924	 389.2185	 111.0137	 60.4161	 0.2238	 0.0000	 0.1406	 20.6709	 2.8894	 25.2493	 25.9605	 53.6999
2009	07	01	221.0549	 291.4372	 -70.3823	 356.6830	 149.4897	 75.1198	 -0.0370	 -0.0000	 0.1406	 26.3368	 2.2678	 22.8161	 23.5004	 55.1798
2009	07	02	221.1526	 295.0304	 -73.8778	 360.5577	 149.3293	 70.9817	 0.3580	 -0.0000	 0.1406	 33.8816	 1.7628	 23.9797	 24.7017	 52.3926
2009	07	03	223.0171	 298.3807	 -75.3636	 350.9891	 149.9101	 74.8260	 0.1113	 0.0000	 0.1406	 20.8273	 2.8677	 22.6115	 23.3331	 52.5843
2009	07	04	224.1450	 301.1375	 -76.9925	 346.9981	 150.8275	 74.1040	 0.1836	 0.0000	 0.1406	 23.4203	 2.5502	 22.2104	 22.8991	 51.8892
2009	07	05	223.5688	 301.0638	 -77.4951	 341.4415	 150.0978	 74.9957	 0.1167	 0.0000	 0.1406	 21.3576	 2.7965	 21.3223	 22.0241	 52.0763
2009	07	06	222.7889	 301.7001	 -78.9113	 335.0983	 150.3019	 74.5346	 0.0931	 0.0000	 0.1406	 23.2489	 2.5690	 20.4642	 21.1449	 51.3171
2009	07	07	223.5535	 304.1485	 -80.5950	 326.5109	 150.9321	 74.3247	 0.0589	 0.0000	 0.1406	 21.4574	 2.7835	 19.2406	 19.9098	 50.2749
2009	07	08	223.2427	 303.4219	 -80.1792	 322.9693	 150.6466	 73.2640	 0.0959	 0.0000	 0.1406	 23.0747	 2.5884	 18.6105	 19.2019	 49.7828
2009	07	09	221.4642	 300.9045	 -79.4403	 324.3753	 147.7391	 73.3811	 0.1707	 0.0000	 0.1406	 23.1786	 2.5768	 18.8026	 19.3278	 49.0200
2009	07	10	221.6710	 300.2977	 -78.6266	 326.9325	 147.9974	 72.3846	 0.2167	 0.0000	 0.1406	 30.7663	 1.9413	 19.1401	 19.6320	 49.2832
2009	07	11	220.9156	 297.8801	 -76.9646	 336.4039	 144.5028	 73.0927	 0.3495	 -0.0000	 0.1406	 32.2115	 1.8542	 20.5670	 21.0244	 49.5148
2009	07	12	215.3341	 289.7506	 -74.4165	 344.5427	 139.9321	 74.0840	 0.2869	 -0.0000	 0.1406	 26.0156	 2.2958	 21.6037	 22.0486	 49.4563
2009	07	13	214.5419	 290.8046	 -76.2627	 344.1804	 142.0842	 71.9342	 0.2448	 -0.0000	 0.1406	 40.3095	 1.4817	 21.5706	 22.2801	 49.6699
2009	07	14	210.5190	 294.7170	 -84.1981	 348.8933	 139.5927	 67.6142	 0.4696	 0.0000	 0.1406	 78.7015	 0.7589	 22.6448	 24.3480	 48.5717
2009	07	15	216.0249	 292.6104	 -76.5854	 354.1523	 144.1794	 70.6698	 0.2448	 -0.0000	 0.1406	 38.9631	 1.5329	 23.3086	 24.0466	 49.0639
2009	07	16	217.4314	 293.0599	 -75.6286	 364.3463	 147.7441	 66.0053	 0.4556	 0.0000	 0.1406	 30.5569	 1.9546	 25.0244	 25.6108	 48.1624
2009	07	17	213.7163	 286.8945	 -73.1783	 371.4115	 146.1768	 65.7252	 0.3636	 -0.0000	 0.1406	 33.5335	 1.7811	 25.7245	 26.4175	 49.0523
2009	07	18	211.5743	 283.3802	 -71.8060	 377.3936	 145.3866	 64.7990	 0.3740	 0.0000	 0.1406	 29.4626	 2.0272	 26.5566	 27.2015	 48.8148
2009	07	19	210.5110	 283.3491	 -72.8381	 378.2105	 145.2720	 64.4807	 0.3403	 -0.0000	 0.1406	 35.6406	 1.6758	 26.6940	 27.4949	 48.8267
2009	07	20	210.3340	 285.2457	 -74.9117	 378.2730	 146.9639	 63.4396	 0.3390	 0.0000	 0.1406	 24.4280	 2.4450	 27.1117	 27.8378	 47.1502
2009	07	21	211.1876	 288.0858	 -76.8982	 367.8452	 148.5704	 64.6664	 0.1536	 0.0000	 0.1406	 23.3754	 2.5551	 25.6890	 26.4319	 47.1965
2009	07	22	212.4061	 285.9349	 -73.5288	 364.7396	 145.5181	 66.6805	 0.1909	 0.0000	 0.1406	 25.5646	 2.3363	 24.7369	 25.3636	 49.5335
2009	07	23	203.6435	 274.1010	 -70.4574	 371.9976	 138.6217	 65.3661	 0.2939	 -0.0000	 0.1406	 28.6266	 2.0864	 25.5103	 26.0994	 49.3268
2009	07	24	206.0456	 279.8983	 -73.8527	 362.8717	 141.4442	 66.1779	 0.1751	 0.0000	 0.1406	 27.7578	 2.1517	 24.4961	 25.1115	 48.5701
2009	07	25	208.5049	 283.1123	 -74.6074	 358.6675	 140.8491	 67.5880	 0.2198	 -0.0000	 0.1406	 26.4288	 2.2599	 23.9410	 24.5115	 48.7906
2009	07	26	208.2684	 282.4514	 -74.1830	 363.8810	 141.3939	 64.9006	 0.3607	 0.0000	 0.1406	 30.3411	 1.9685	 24.7387	 25.3109	 48.7075
2009	07	27	206.9876	 280.5578	 -73.5702	 371.1433	 141.6433	 62.7215	 0.4136	 -0.0000	 0.1406	 33.8471	 1.7646	 25.7639	 26.4242	 48.7281
2009	07	28	201.9588	 273.0630	 -71.1041	 374.9518	 139.7861	 62.2363	 0.2895	 0.0000	 0.1406	 28.8005	 2.0738	 26.0771	 26.6926	 48.9923
2009	07	29	202.3668	 273.6464	 -71.2796	 372.9822	 138.3394	 62.3795	 0.3029	 0.0000	 0.1406	 20.9987	 2.8443	 25.7992	 26.4048	 48.9382
2009	07	30	194.6450	 265.8418	 -71.1968	 369.5062	 134.3782	 60.9425	 0.2257	 -0.0000	 0.1406	 23.3425	 2.5587	 25.2937	 25.8456	 47.6836
2009	07	31	194.1323	 275.9312	 -81.7989	 356.3980	 135.7808	 60.3067	 0.1876	 0.0000	 0.1406	 22.7080	 2.6302	 24.9711	 25.3876	 37.2281
2009	08	01	192.2179	 280.9445	 -88.7266	 343.9416	 133.3767	 60.7765	 0.1495	 0.0000	 0.1406	 23.8059	 2.5089	 24.2173	 24.4306	 28.5565
2009	08	02	192.0470	 286.2452	 -94.1982	 333.3030	 133.6832	 60.4769	 0.1369	 -0.0000	 0.1406	 19.4207	 3.0754	 23.2775	 23.5224	 24.8064
2009	08	03	194.0830	 288.4649	 -94.3819	 321.6208	 133.3341	 63.1931	 0.0210	 0.0000	 0.1406	 22.5222	 2.6519	 21.3718	 21.5109	 23.7765
2009	08	04	191.3905	 282.7601	 -91.3696	 323.7829	 127.9234	 63.5321	 0.1757	 -0.0000	 0.1406	 26.7340	 2.2341	 21.3976	 21.3678	 24.0908
2009	08	05	188.4514	 281.7579	 -93.3065	 322.6711	 130.0205	 60.0180	 0.1725	 0.0000	 0.1406	 24.5072	 2.4371	 21.4417	 21.5036	 23.1775
2009	08	06	192.3848	 290.6475	 -98.2627	 305.1477	 133.7664	 62.9842	 -0.0622	 -0.0000	 0.1406	 19.0030	 3.1430	 18.9469	 19.2346	 21.8464
2009	08	07	178.9343	 260.1444	 -81.2101	 294.1867	 131.7615	 54.3777	 -0.4525	 -0.0000	 0.1406	 31.3147	 1.9073	 13.9164	 14.1328	 25.8940
2009	08	08	175.7637	 254.1872	 -78.4235	 306.3589	 116.8412	 55.3159	 0.2833	 -0.0000	 0.1406	 43.0896	 1.3861	 15.9743	 15.8635	 26.7347
2009	08	09	172.6033	 273.6879	 -101.0845	 316.9573	 111.7956	 52.5525	 0.8021	 0.0000	 0.1406	 153.0665	 0.3902	 19.6854	 21.5626	 25.1041
2009	08	10	185.0020	 277.9628	 -92.9608	 327.6206	 127.3238	 54.1137	 0.3227	 0.0000	 0.1406	 50.3469	 1.1863	 22.1575	 22.2365	 24.5638
2009	08	11	185.2621	 280.6920	 -95.4299	 333.5186	 131.9607	 49.8028	 0.4100	 -0.0000	 0.1406	 19.9208	 2.9982	 23.6666	 23.7448	 23.7989
2009	08	12	185.0269	 283.3824	 -98.3555	 332.2873	 136.0978	 48.5697	 0.2816	 0.0000	 0.1406	 21.1931	 2.8182	 23.8374	 24.0150	 23.2170
2009	08	13	182.7985	 281.1431	 -98.3446	 326.6609	 137.2221	 47.6964	 0.1128	 0.0000	 0.1406	 19.5280	 3.0585	 22.7996	 23.0589	 23.0698
2009	08	14	181.6706	 280.1886	 -98.5180	 316.3158	 136.9524	 48.6196	 -0.0070	 0.0000	 0.1406	 19.1327	 3.1217	 20.9883	 21.2790	 22.5782
2009	08	15	184.1415	 283.0760	 -98.9345	 305.9074	 133.8619	 53.0115	 -0.0005	 0.0000	 0.1406	 41.7843	 1.4294	 19.1728	 19.4291	 22.6222
2009	08	16	169.3480	 277.1536	 -107.8056	 310.4006	 116.7591	 50.1448	 0.4036	 0.0000	 0.1406	 140.1702	 0.4261	 19.5435	 21.5842	 23.5596
2009	08	17	174.7948	 273.8941	 -99.0993	 319.8738	 124.0543	 48.5013	 0.2622	 0.0000	 0.1406	 78.2580	 0.7632	 21.1981	 21.8592	 23.7574
2009	08	18	175.5404	 274.3805	 -98.8401	 328.4715	 127.2197	 44.5726	 0.4081	 0.0000	 0.1406	 65.2820	 0.9149	 22.9110	 23.3224	 23.7584
2009	08	19	175.3028	 272.9265	 -97.6238	 337.8656	 129.9547	 41.9667	 0.4196	 0.0000	 0.1406	 45.7710	 1.3049	 24.6641	 24.7760	 23.5433
2009	08	20	174.5237	 271.4142	 -96.8905	 341.7466	 133.2927	 39.2540	 0.3431	 -0.0000	 0.1406	 27.6576	 2.1595	 25.3713	 25.3713	 23.4574
2009	08	21	172.3477	 266.3296	 -93.9819	 343.4332	 134.4354	 38.1504	 0.2352	 0.0000	 0.1406	 26.4722	 2.2562	 25.1121	 25.1997	 24.8136
2009	08	22	137.0839	 200.0623	 -62.9783	 370.3040	 52.6651	 88.1104	 0.1393	 0.0000	 0.1406	 26.2258	 2.2774	 25.2594	 24.4310	 26.1674
2009	08	23	137.0304	 197.1730	 -60.1426	 351.3971	 43.7413	 98.9730	 -0.1895	 0.0000	 0.1406	 19.3968	 3.0792	 21.5139	 20.6910	 28.7530
2009	08	24	128.5257	 186.6445	 -58.1188	 343.2702	 73.1087	 57.3642	 -0.0310	 0.0000	 0.1406	 36.6173	 1.6311	 19.2631	 18.9285	 30.7872
2009	08	25	167.0199	 257.2412	 -90.2213	 316.7708	 122.0522	 43.8191	 0.2674	 0.0000	 0.1406	 38.6705	 1.5445	 19.9463	 19.8633	 26.5718
2009	08	26	159.1653	 262.7410	 -103.5757	 317.9530	 115.6854	 40.5478	 0.4626	 0.0000	 0.1406	 114.3967	 0.5221	 20.7975	 22.1969	 25.6930
2009	08	27	166.9359	 262.2089	 -95.2730	 323.5557	 129.9103	 34.6867	 0.2311	 -0.0000	 0.1406	 39.3611	 1.5174	 21.8820	 21.9077	 25.7283
2009	08	28	160.3232	 253.0674	 -92.7443	 329.3314	 125.1880	 34.6881	 0.2405	 0.0000	 0.1406	 46.9659	 1.2717	 22.3931	 22.5128	 26.0221
2009	08	29	158.3513	 251.6187	 -93.2674	 330.0740	 125.0217	 32.6357	 0.2498	 -0.0000	 0.1406	 43.0090	 1.3887	 22.7267	 22.7415	 24.5558
2009	08	30	159.3477	 256.9674	 -97.6197	 331.9977	 128.3424	 27.6308	 0.3991	 -0.0000	 0.1406	 21.2861	 2.8059	 23.8217	 23.8297	 23.0447
2009	08	31	155.3957	 250.2912	 -94.8954	 332.0036	 128.4540	 28.5145	 0.1548	 -0.0000	 0.1406	 31.9667	 1.8684	 23.3906	 23.3869	 23.4236
2009	09	01	150.8816	 247.5276	 -96.6460	 329.8575	 121.0769	 30.5862	 0.2248	 -0.0000	 0.1406	 65.1041	 0.9174	 22.8267	 23.2381	 23.8391
2009	09	02	132.3886	 245.9351	 -113.5465	 332.2665	 97.3052	 31.2422	 0.6379	 0.0000	 0.1406	 213.0807	 0.2803	 23.3575	 26.1910	 23.4039
2009	09	03	149.0757	 245.1514	 -96.0757	 333.8334	 125.1675	 25.4189	 0.0311	 -0.0000	 0.1406	 39.4339	 1.5146	 23.8960	 23.8825	 22.1416
2009	09	04	148.2752	 246.1065	 -97.8313	 328.3613	 126.7551	 23.0193	 0.1681	 -0.0000	 0.1406	 27.1892	 2.1967	 23.3034	 23.2535	 21.3628
2009	09	05	148.2356	 248.2274	 -99.9917	 316.4600	 128.5656	 22.8438	 0.0337	 -0.0000	 0.1406	 28.2395	 2.1150	 21.5284	 21.5282	 20.4941
2009	09	06	147.3176	 244.9407	 -97.6231	 307.1262	 124.8228	 25.5483	 -0.0455	 0.0000	 0.1406	 29.3021	 2.0383	 19.5222	 19.4602	 20.4309
2009	09	07	142.1364	 234.1012	 -91.9649	 305.7760	 116.6709	 27.9077	 -0.0142	 -0.0000	 0.1406	 38.9174	 1.5347	 18.3218	 18.2112	 21.1497
2009	09	08	131.6818	 231.7220	 -100.0402	 307.1356	 99.4886	 30.9841	 0.3370	 0.0000	 0.1406	 139.8093	 0.4272	 18.4412	 19.6879	 21.6596
2009	09	09	138.9289	 231.9369	 -93.0080	 313.9649	 110.2207	 26.1128	 0.2454	 -0.0000	 0.1406	 63.1693	 0.9455	 19.8898	 19.7924	 22.0669
2009	09	10	127.1460	 231.7708	 -104.6248	 323.0365	 98.1517	 24.2106	 0.6252	 0.0000	 0.1406	 155.5784	 0.3839	 21.7836	 23.1963	 22.1673
2009	09	11	136.5273	 232.6484	 -96.1211	 330.1091	 115.1779	 18.8403	 0.2911	 -0.0000	 0.1406	 61.1701	 0.9764	 23.1323	 23.1618	 22.9541
2009	09	12	103.7951	 172.9204	 -69.1253	 365.0264	 81.5628	 19.3730	 0.4344	 -0.0000	 0.1406	 36.1366	 1.6528	 24.6708	 24.6241	 23.1731
2009	09	13	101.7513	 170.1068	 -68.3554	 347.6195	 79.3529	 29.5439	 -0.1792	 -0.0000	 0.1406	 26.1305	 2.2857	 21.4540	 21.5139	 23.1722
2009	09	14	99.1580	 162.6891	 -63.5311	 328.0560	 78.6346	 27.2246	 -0.3490	 0.0000	 0.1406	 21.4396	 2.7858	 16.9953	 17.1626	 24.7676
2009	09	15	90.7638	 145.3288	 -54.5650	 324.4568	 76.9674	 17.0145	 -0.1806	 0.0000	 0.1406	 39.2241	 1.5227	 14.7225	 14.8500	 26.8427
2009	09	16	130.3413	 221.4049	 -91.0635	 304.2386	 106.7782	 18.2346	 0.5225	 -0.0000	 0.1406	 43.5706	 1.3708	 18.1669	 17.7065	 22.2096
2009	09	17	117.7842	 218.5116	 -100.7274	 316.9423	 93.4277	 19.7190	 0.6157	 0.0000	 0.1406	 142.2738	 0.4198	 20.6267	 21.4920	 22.1776
2009	09	18	123.3989	 217.5451	 -94.1463	 321.9849	 107.7008	 13.8711	 0.2384	 -0.0000	 0.1406	 56.7096	 1.0532	 21.6324	 21.4264	 22.4410
2009	09	19	122.5830	 220.0910	 -97.5080	 325.4042	 110.1937	 10.0919	 0.3835	 0.0000	 0.1406	 27.5669	 2.1666	 22.9635	 22.6523	 21.4214
2009	09	20	119.5581	 219.1066	 -99.5485	 319.4190	 107.9061	 12.3955	 0.1612	 -0.0000	 0.1406	 66.1423	 0.9030	 21.8185	 21.8828	 21.4635
2009	09	21	117.3960	 208.9964	 -91.6004	 323.8223	 106.6073	 10.0014	 0.1680	 -0.0000	 0.1406	 25.1131	 2.3783	 21.7142	 21.4252	 22.6645
2009	09	22	117.7912	 215.1814	 -97.3902	 325.8214	 106.3653	 8.5767	 0.4270	 0.0000	 0.1406	 25.3540	 2.3557	 23.0175	 22.7191	 21.8857
2009	09	23	115.0669	 213.6254	 -98.5586	 325.2060	 106.7525	 9.0545	 0.2317	 0.0000	 0.1406	 41.1538	 1.4513	 23.0213	 22.7816	 21.5687
2009	09	24	110.8093	 211.5632	 -100.7538	 321.9258	 101.9587	 10.0791	 0.1932	 0.0000	 0.1406	 75.3933	 0.7922	 22.3728	 22.5128	 21.6173
2009	09	25	110.0966	 208.2962	 -98.1996	 323.0974	 99.8643	 9.6256	 0.2265	 0.0000	 0.1406	 74.9674	 0.7967	 22.3047	 22.2817	 22.2667
2009	09	26	109.2712	 205.9084	 -96.6372	 330.3120	 98.8944	 8.0194	 0.3736	 0.0000	 0.1406	 50.6930	 1.1782	 23.6903	 23.3061	 22.2046
2009	09	27	100.0525	 207.1718	 -107.1193	 329.6808	 88.7516	 9.8213	 0.4470	 0.0000	 0.1406	 132.2847	 0.4515	 23.9760	 24.7710	 21.7626
2009	09	28	105.5663	 204.9421	 -99.3758	 328.9935	 98.7946	 6.3873	 0.1665	 0.0000	 0.1406	 28.5445	 2.0924	 23.9400	 23.5819	 21.4115
2009	09	29	98.0078	 194.0652	 -96.0574	 312.4964	 104.0897	 5.8206	 -0.3760	 0.0000	 0.1406	 23.6775	 2.5225	 20.0950	 20.1911	 20.8740
2009	09	30	102.5830	 188.9656	 -86.3826	 268.3244	 112.4672	 4.8087	 -1.0506	 0.0000	 0.1406	 25.6491	 2.3286	 9.9143	 10.0810	 22.2972
2009	10	01	105.7292	 194.8667	 -89.1375	 272.3274	 96.2430	 4.9751	 0.2514	 0.0000	 0.1406	 24.4091	 2.4469	 11.7588	 11.3283	 21.7468
2009	10	02	100.5756	 191.8985	 -91.3229	 286.0693	 90.3418	 7.2104	 0.3903	 0.0000	 0.1406	 78.8261	 0.7577	 14.5645	 14.2792	 22.7090
2009	10	03	79.1583	 140.4199	 -61.2616	 312.5535	 32.2928	 49.7756	 -0.0573	 0.0000	 0.1406	 19.2344	 3.1052	 14.5049	 13.7462	 24.5142
2009	10	04	80.8987	 144.5158	 -63.6171	 287.7175	 46.1053	 40.8369	 -1.9641	 0.9938	 0.1522	 18.5136	 3.4374	 9.7203	 9.4371	 25.0569
2009	10	05	51.9722	 100.9603	 -48.9881	 284.2338	 51.6455	 9.1408	 -4.2061	 2.4035	 0.2221	 368.2266	 0.3051	 4.1189	 6.0214	 33.2825
2009	10	06	98.3354	 183.3795	 -85.0440	 256.4066	 87.0497	 4.4727	 0.2957	 -0.0000	 0.1406	 20.2648	 2.9473	 7.7400	 7.3137	 23.1187
2009	10	07	94.2262	 179.3769	 -85.1508	 269.4024	 86.9887	 4.1600	 0.2584	 -0.0000	 0.1406	 39.4886	 1.5125	 10.6327	 9.9517	 22.5120
2009	10	08	91.7347	 177.6390	 -85.9043	 274.3946	 85.7220	 3.9286	 0.1613	 -0.0000	 0.1406	 45.1379	 1.3232	 11.7730	 11.0823	 22.7440
2009	10	09	88.5571	 179.1215	 -90.5643	 279.7950	 81.4290	 4.5154	 0.2865	 0.0000	 0.1406	 82.1322	 0.7272	 13.4584	 12.9237	 22.3502
2009	10	10	83.1488	 175.3977	 -92.2489	 281.8476	 79.1460	 4.3139	 0.1169	 0.0000	 0.1406	 102.3240	 0.5837	 13.7984	 13.6195	 22.0182
2009	10	11	88.7346	 180.4971	 -91.7625	 275.9672	 83.8508	 2.7605	 0.0372	 0.0000	 0.1406	 31.1806	 1.9155	 13.1250	 12.5012	 22.9443
2009	10	12	89.7152	 124.7268	 -35.0117	 310.4513	 -76.7024	 180.2110	 -0.8567	 0.0000	 0.1406	 30.0405	 1.9882	 13.3631	 8.1475	 28.8569
2009	10	13	65.2560	 98.7640	 -33.5080	 313.7676	 -163.5819	 216.4176	 0.2134	 0.0000	 0.1406	 8.9324	 6.6865	 10.2300	 8.6734	 45.8923
2009	10	14	52.0456	 68.7955	 -16.7499	 333.4196	 -51.3717	 104.6571	 -0.0630	 0.0000	 0.1406	 13.4792	 4.4310	 10.4657	 9.2984	 73.3215
2009	10	15	53.0758	 73.1373	 -20.0615	 337.8008	 0.5011	 48.3710	 0.3727	 0.0000	 0.1406	 66.6963	 0.8955	 11.7929	 10.8141	 73.5287
2009	10	16	89.1236	 148.7890	 -59.6654	 312.0899	 -12.2145	 94.4573	 0.6279	 0.0000	 0.1406	 27.7862	 2.1495	 14.9400	 13.4401	 59.7950
2009	10	17	92.6459	 155.3088	 -62.6629	 311.4643	 3.8064	 86.5281	 0.2270	 0.0000	 0.1406	 57.7291	 1.0346	 15.4914	 13.8649	 59.2310
2009	10	18	89.9108	 149.8500	 -59.9392	 327.2650	 -17.5750	 102.2999	 0.5316	 -0.0000	 0.1406	 33.5939	 1.7779	 18.2108	 16.3577	 57.0507
2009	10	19	64.6671	 102.4249	 -37.7578	 330.8889	 -22.7661	 100.2388	 -0.6659	 0.0000	 0.1406	 26.3821	 2.2639	 14.2879	 12.9057	 60.8469
2009	10	20	60.3273	 102.2513	 -41.9239	 298.3065	 5.5308	 64.7506	 -0.8528	 -0.0000	 0.1406	 31.5396	 1.8937	 7.8296	 7.2213	 65.7882
2009	10	21	80.8646	 142.3133	 -61.4487	 281.0624	 16.3086	 62.4859	 0.0545	 -0.0000	 0.1406	 57.4128	 1.0403	 8.9906	 7.6139	 63.0957
2009	10	22	81.9710	 144.0015	 -62.0305	 292.2953	 11.7238	 65.8857	 0.3460	 0.0000	 0.1406	 100.6344	 0.5935	 11.7800	 9.9496	 60.2568
2009	10	23	81.9271	 144.0648	 -62.1377	 297.6577	 3.6455	 73.9892	 0.2347	 0.0000	 0.1406	 56.8337	 1.0509	 12.9101	 11.0701	 60.4850
