# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	23	79.6938	 144.1616	 -64.4678	 284.1860	 10.9235	 64.7195	 0.4200	 0.0000	 0.1584	 61.9893	 0.9862	 10.4454	 8.8366	 61.3836
2009	10	24	76.8918	 139.6096	 -62.7178	 293.6584	 4.1260	 69.8522	 0.5120	 0.0000	 0.1584	 55.6280	 1.1117	 12.1098	 10.4033	 60.1581
2009	10	25	70.3300	 131.3411	 -61.0111	 291.0654	 7.4754	 64.2729	 -0.0951	 0.0000	 0.1584	 33.6185	 1.8010	 10.6438	 9.6001	 63.1509
2009	10	26	72.9749	 137.6219	 -64.6470	 288.0997	 6.3142	 67.1865	 0.1660	 0.0000	 0.1584	 55.1715	 1.1106	 11.2058	 9.6819	 60.3637
2009	10	27	66.5951	 141.6241	 -75.0290	 278.1325	 -14.5651	 81.4636	 0.2113	 0.0000	 0.1584	 13.6668	 4.3446	 10.3085	 9.7784	 56.3408
2009	10	28	55.5764	 115.3091	 -59.7327	 262.4707	 39.6005	 29.9595	 -1.8913	 -0.0000	 0.1584	 11.9613	 4.9506	 3.2336	 3.4455	 64.6746
2009	10	29	60.8609	 121.8135	 -60.9525	 252.7930	 35.6761	 30.2413	 -0.7361	 -0.0000	 0.1584	 75.2340	 0.7780	 2.0698	 1.5498	 65.2743
2009	10	30	48.8568	 129.0520	 -80.1952	 255.5317	 16.3595	 22.5176	 1.2281	 0.0000	 0.1584	 1034.0027	 0.0558	 3.7288	 5.7896	 66.1910
2009	10	31	68.6574	 133.8195	 -65.1621	 273.3742	 12.1212	 52.2272	 0.2123	 0.0000	 0.1584	 73.4772	 0.8305	 8.5638	 6.7329	 62.6367
2009	11	01	67.4575	 131.3382	 -63.8807	 286.6253	 9.0631	 52.3352	 1.1295	 -0.0000	 0.1584	 76.8562	 0.7929	 11.0990	 9.1821	 62.0814
2009	11	02	63.6291	 126.4306	 -62.8016	 295.9050	 3.0436	 56.9694	 0.8382	 -0.0000	 0.1584	 49.9353	 1.2379	 12.5220	 10.8689	 61.8473
2009	11	03	63.0842	 129.9466	 -66.8624	 295.3483	 2.4446	 58.4584	 0.6849	 0.0000	 0.1584	 52.7793	 1.1570	 13.1717	 11.5283	 60.0388
2009	11	04	58.9554	 128.0367	 -69.0813	 294.3740	 -1.5312	 60.0619	 0.4279	 0.0000	 0.1584	 34.0404	 1.7768	 13.0828	 11.7905	 58.9020
2009	11	05	54.6126	 126.9296	 -72.3171	 282.9264	 3.4007	 55.6766	 -0.3799	 0.0000	 0.1584	 25.1162	 2.3558	 11.0188	 10.1820	 58.3792
2009	11	06	54.2668	 123.8702	 -69.6035	 267.5150	 22.4575	 40.6180	 -1.4874	 0.0000	 0.1584	 74.2902	 0.7632	 7.3716	 6.4939	 61.5552
2009	11	07	53.2468	 120.7651	 -67.5182	 265.4410	 16.8221	 37.5661	 -0.3531	 -0.0000	 0.1584	 40.9594	 1.4738	 6.7303	 5.6339	 61.4381
2009	11	08	49.9728	 114.1503	 -64.1775	 261.2419	 25.1042	 27.8174	 -0.7792	 0.0000	 0.1584	 32.5235	 1.8414	 4.8212	 4.0804	 64.7672
2009	11	09	52.4302	 117.0076	 -64.5774	 263.6398	 18.7469	 32.0324	 0.1095	 -0.0000	 0.1584	 50.1921	 1.2157	 5.9392	 4.6308	 64.5346
2009	11	10	50.8522	 109.4007	 -58.5484	 273.4015	 18.4950	 31.0787	 0.1274	 -0.0000	 0.1584	 85.9096	 0.7061	 6.8775	 5.4242	 67.8777
2009	11	11	41.4606	 75.4405	 -33.9799	 299.2207	 2.7732	 41.0713	 -0.3460	 0.0000	 0.1584	 154.1777	 0.3994	 7.5575	 5.7281	 68.1950
2009	11	12	36.3241	 76.4146	 -40.0905	 281.7580	 -31.9569	 67.3591	 -2.7542	 8.7295	 0.2430	 39.3583	 1.9277	 5.6922	 3.0220	 64.1352
2009	11	13	13.9475	 42.8850	 -28.9374	 274.0412	 1.3247	 10.3886	 -7.5352	 10.8162	 0.4711	 212.7476	 1.1645	 -0.0995	 -0.0481	 73.6885
2009	11	14	35.1688	 93.0387	 -57.8699	 251.8911	 17.6047	 15.7368	 -3.5898	 0.7745	 0.1824	 61.4675	 1.0390	 1.1543	 0.8881	 69.2629
2009	11	15	40.0384	 99.4409	 -59.4025	 254.9194	 18.1074	 16.9226	 0.4017	 -0.0000	 0.1584	 20.5517	 2.8927	 2.2183	 1.7048	 69.0770
2009	11	16	41.9287	 106.1730	 -64.2443	 259.5677	 10.7181	 26.0138	 0.5963	 -0.0000	 0.1584	 27.8521	 2.1538	 4.5675	 3.7234	 67.2358
2009	11	17	41.6509	 107.6116	 -65.9607	 266.1160	 6.1718	 32.5755	 0.4091	 0.0000	 0.1584	 36.3827	 1.6789	 6.5244	 5.4588	 65.2649
2009	11	18	39.7123	 108.0144	 -68.3021	 263.2434	 8.4042	 33.1107	 -0.2376	 -0.0000	 0.1584	 39.5269	 1.5332	 6.2926	 5.3468	 63.5205
2009	11	19	26.4802	 69.3507	 -42.8705	 275.3826	 8.0152	 21.4511	 -6.0077	 4.5958	 0.3142	 63.3687	 2.3941	 3.2106	 3.3553	 69.2945
2009	11	20	13.6360	 55.3821	 -41.7461	 275.6515	 -54.5567	 57.9581	 -5.0589	 9.3894	 0.4194	 53.8914	 3.9399	 5.0658	 2.5168	 63.8849
2009	11	21	22.5339	 61.3744	 -38.8405	 274.7200	 -12.1591	 32.7286	 -4.7923	 9.2803	 0.3452	 149.8923	 1.0253	 3.5343	 1.4667	 67.2395
2009	11	22	33.3021	 79.9442	 -46.6420	 264.2913	 12.2763	 20.6447	 -0.2840	 0.0000	 0.1584	 104.4075	 0.5786	 2.0364	 0.9664	 71.8964
2009	11	23	34.6464	 96.3198	 -61.6734	 255.6040	 9.1787	 19.6361	 0.4544	 0.0000	 0.1584	 25.3268	 2.3604	 3.1113	 2.3340	 69.3847
2009	11	24	31.0880	 94.1974	 -63.1095	 264.2690	 3.0384	 22.2728	 0.5839	 0.0000	 0.1584	 15.8521	 3.7476	 4.7868	 4.5237	 69.3254
2009	11	25	29.6241	 95.3010	 -65.6769	 268.2494	 0.8402	 26.2131	 0.3701	 -0.0000	 0.1584	 14.4254	 4.1174	 6.0078	 5.8983	 68.8093
2009	11	26	26.2093	 72.9836	 -46.7744	 287.0291	 -4.7810	 31.0867	 -1.2491	 1.4079	 0.2140	 25.8727	 2.6665	 6.4365	 6.0263	 69.1184
2009	11	27	27.3441	 72.1628	 -44.8187	 286.5201	 -8.0003	 40.2759	 -1.9368	 2.3710	 0.1877	 63.2926	 1.1000	 6.5257	 5.2363	 65.8653
2009	11	28	14.5904	 61.6957	 -47.1053	 269.3058	 -17.3556	 22.6224	 -7.7351	 12.4885	 0.3718	 36.5766	 5.1595	 2.6697	 2.8365	 68.8093
2009	11	29	22.8730	 68.3159	 -45.4428	 272.4187	 14.1754	 11.0712	 -0.6383	 -0.0000	 0.1584	 11.6653	 5.0894	 2.4678	 2.5341	 74.9509
2009	11	30	24.6362	 79.4643	 -54.8281	 266.6170	 8.5673	 14.2244	 0.0922	 0.0000	 0.1584	 15.0948	 3.9340	 3.3188	 3.2862	 73.3302
2009	12	01	29.1960	 95.8794	 -66.6834	 258.8739	 4.4245	 24.2884	 0.1460	 0.0000	 0.1584	 34.8104	 1.7571	 5.0527	 4.0901	 66.3795
2009	12	02	27.3087	 97.8022	 -70.4935	 252.0561	 6.3659	 23.0962	 -0.4775	 0.0000	 0.1584	 25.1329	 2.3646	 4.1094	 3.4485	 64.7600
2009	12	03	27.4094	 103.3841	 -75.9747	 250.2628	 -6.9125	 29.9633	 0.4299	 0.0000	 0.1584	 27.2317	 2.2212	 5.1676	 4.1375	 60.0931
2009	12	04	25.7018	 93.1120	 -67.4103	 252.1377	 13.6520	 18.6552	 -1.3162	 0.0000	 0.1584	 27.9453	 2.1213	 3.3800	 2.8335	 65.6906
2009	12	05	19.7361	 65.9567	 -46.2207	 267.4014	 5.0209	 16.9679	 -5.5423	 2.0108	 0.3847	 222.3214	 0.9191	 3.0136	 3.1992	 64.5874
2009	12	06	-20.1842	 12.6482	 -32.8324	 257.3893	 -1.8308	 3.1789	 -7.5758	 -13.0197	 0.8308	 201.2156	 2.3674	 -0.2615	 -2.3312	 67.7284
2009	12	07	-9.4643	 8.3273	 -17.7916	 261.2290	 -0.3050	 0.8953	 -2.0323	 -5.0323	 0.8497	 367.3218	 0.8806	 -3.5889	 -5.3680	 72.4000
2009	12	08	-12.0842	 11.9648	 -24.0490	 225.7299	 -0.5739	 0.0000	 -2.6059	 -8.5166	 0.8500	 382.9306	 0.8068	 -8.1972	 -12.2627	 70.8379
2009	12	09	-20.9177	 15.5072	 -36.4249	 215.6114	 -1.3523	 0.0000	 -2.7112	 -18.9994	 0.8474	 190.1153	 1.8999	 -7.5509	 -11.8751	 73.3471
2009	12	10	-19.0851	 11.7127	 -30.7978	 244.3409	 -3.1825	 0.1466	 -2.2422	 -19.0957	 0.8498	 143.5622	 3.0781	 -3.8946	 -7.0406	 75.9489
2009	12	11	-10.8643	 8.8358	 -19.7001	 278.6477	 -2.0760	 2.1673	 -1.5964	 -11.2926	 0.8465	 175.1737	 2.7276	 0.5168	 -1.5862	 80.0690
2009	12	12	-7.6755	 7.6932	 -15.3687	 291.7593	 -2.6801	 0.2704	 -1.5528	 -5.3789	 0.7334	 97.4912	 3.6855	 1.5122	 -0.0098	 81.1332
2009	12	13	-15.3975	 9.3030	 -24.7005	 274.7568	 -2.5872	 13.8625	 -1.5470	 -7.1564	 0.8474	 107.5955	 4.4003	 0.2003	 -0.5975	 78.1430
2009	12	14	-6.5401	 5.4732	 -12.0134	 280.4571	 -0.0200	 2.2554	 -1.6619	 1.8344	 0.8500	 369.1004	 0.8569	 -2.0898	 -1.9786	 83.7926
2009	12	15	-18.4914	 11.5773	 -30.0687	 258.1708	 -2.5909	 0.0000	 -1.8940	 -15.8007	 0.8474	 145.9283	 3.0735	 -1.2260	 -3.4091	 82.8493
2009	12	16	-17.1983	 13.6107	 -30.8090	 265.6063	 -2.0642	 0.5106	 -1.6454	 -18.4078	 0.8405	 191.6770	 2.4909	 1.7795	 -1.7156	 80.1901
2009	12	17	-15.2864	 15.2927	 -30.5791	 269.2302	 -1.4153	 0.1968	 -1.4186	 -17.7711	 0.8361	 224.6107	 2.2151	 2.9712	 -0.4179	 79.9926
2009	12	18	-15.6983	 28.8642	 -44.5624	 264.2117	 -2.4118	 -5.6950	 -1.3601	 -24.9064	 0.6820	 113.1997	 2.7713	 4.4166	 -0.0450	 76.0946
2009	12	19	-4.6289	 50.6074	 -55.2363	 264.1841	 -6.6171	 -5.4346	 -1.4006	 -26.9709	 0.3825	 22.9175	 4.0890	 4.3975	 -0.0008	 75.8589
2009	12	20	10.2092	 50.5193	 -40.3101	 282.4078	 -2.5151	 -10.0636	 -1.5010	 -1.5907	 0.2863	 27.4056	 2.8577	 3.9889	 0.0000	 77.4715
2009	12	21	-2.4106	 42.3528	 -44.7634	 277.3837	 -0.9201	 -28.4342	 -1.6389	 9.7321	 0.3647	 47.8006	 1.8846	 3.8427	 0.0000	 73.1962
2009	12	22	-23.0976	 14.6243	 -37.7219	 259.2191	 -3.4083	 0.2955	 -2.0153	 -5.4967	 0.7847	 99.8772	 3.6191	 0.4188	 -1.2565	 70.3946
2009	12	23	-15.8630	 17.1575	 -33.0206	 249.2223	 -2.1561	 0.0642	 -2.8842	 -11.2261	 0.7792	 122.1572	 2.6093	 -2.6087	 -4.9997	 77.6786
2009	12	24	-21.3241	 33.5958	 -54.9199	 246.8342	 -5.6190	 0.5004	 -2.2414	 -31.2153	 0.6040	 37.4403	 3.9325	 1.8806	 -2.1880	 72.6451
2009	12	25	-11.1568	 47.2121	 -58.3689	 245.6151	 -5.0947	 3.3479	 -2.1034	 -18.7779	 0.5140	 28.9810	 3.8650	 1.5164	 -1.3731	 72.9794
2009	12	26	-21.2805	 16.7132	 -37.9937	 265.2411	 -5.2186	 -11.0210	 -2.0718	 -13.0095	 0.7057	 79.8566	 4.0460	 1.6665	 -1.1819	 73.1499
2009	12	27	-18.3505	 11.3297	 -29.6803	 270.0621	 -0.8644	 0.2660	 -2.3578	 -5.5630	 0.7638	 176.2926	 2.0229	 0.7471	 -0.8242	 75.9272
2009	12	28	-16.1861	 9.6250	 -25.8112	 266.2977	 -2.4184	 1.7937	 -2.6371	 -11.0939	 0.8490	 149.9576	 3.1766	 -0.9731	 -2.5050	 79.0903
2009	12	29	-16.9998	 11.0721	 -28.0719	 263.4383	 -0.3434	 1.1230	 -2.5372	 -3.7725	 0.8480	 507.6077	 0.8294	 -0.2138	 -2.5161	 77.4463
2009	12	30	-14.6719	 8.7981	 -23.4700	 274.3343	 -0.5036	 3.3212	 -1.9459	 -1.6346	 0.8482	 295.3724	 1.5437	 -0.1644	 -1.1317	 79.7743
2009	12	31	-11.5047	 8.4816	 -19.9863	 273.0192	 -1.7366	 1.4148	 -2.2592	 -8.7396	 0.8491	 179.4303	 2.5689	 -0.7867	 -2.3203	 82.5973
2010	01	01	-24.1568	 16.2626	 -40.4194	 249.6324	 -1.4755	 0.3081	 -2.3848	 -19.8513	 0.8465	 233.6568	 2.1298	 1.4992	 -2.4578	 76.7070
2010	01	02	-16.9202	 15.8702	 -32.7904	 256.6559	 -0.8168	 0.0836	 -2.3411	 -11.7582	 0.8436	 432.4484	 1.1453	 1.8471	 -2.4066	 78.1290
2010	01	03	-27.8165	 20.5312	 -48.3477	 250.5604	 -5.1825	 0.0024	 -1.7772	 -33.6058	 0.7790	 95.0351	 3.9168	 2.6137	 -1.0742	 74.4902
2010	01	04	-16.1072	 43.3869	 -59.4940	 246.4170	 -1.2434	 -1.5493	 -1.6887	 -25.9195	 0.5994	 50.6624	 2.8557	 3.6706	 -0.9089	 69.7265
2010	01	05	-1.2823	 63.0121	 -64.2944	 256.1854	 -0.3391	 -4.9088	 -1.7567	 -20.0650	 0.3591	 34.4031	 2.5052	 4.6470	 0.1132	 72.2089
2010	01	06	19.0072	 87.8778	 -68.8707	 255.7626	 -0.7125	 1.2886	 -1.9878	 -7.4837	 0.1741	 20.7562	 2.9828	 4.1637	 0.1927	 74.5353
2010	01	07	20.6537	 88.1532	 -67.4995	 261.8112	 -0.6427	 -0.9859	 -2.4609	 -13.6591	 0.1718	 22.2213	 2.7956	 5.2660	 0.2585	 75.2025
2010	01	08	19.7043	 65.7729	 -46.0686	 286.5570	 -9.0639	 3.6840	 -0.6632	 -5.7146	 0.2046	 21.3786	 3.0700	 6.2480	 1.9749	 74.9275
2010	01	09	19.9588	 65.1694	 -45.2106	 286.7872	 -10.3648	 5.2788	 -1.3910	 6.5963	 0.2061	 28.7841	 2.2957	 6.0633	 2.6869	 75.1612
2010	01	10	18.1354	 54.3648	 -36.2294	 289.9093	 -5.1543	 4.3373	 -1.1823	 9.4315	 0.2326	 28.0971	 2.4587	 4.5611	 2.4668	 80.1107
2010	01	11	18.4943	 54.8868	 -36.3925	 289.4182	 -11.0279	 2.8592	 -1.0038	 14.8990	 0.2326	 22.1470	 3.1164	 4.4592	 2.3813	 80.9454
2010	01	12	15.3559	 61.8955	 -46.5396	 282.7828	 -35.4523	 9.1614	 -0.8939	 25.2240	 0.2794	 16.8364	 4.4567	 5.7076	 2.6226	 72.3304
2010	01	13	-16.3720	 14.6290	 -31.0009	 272.8282	 -6.1575	 7.5766	 -5.1659	 -0.8194	 0.6318	 140.4777	 2.0677	 1.5445	 -0.0439	 75.4252
2010	01	14	-5.9400	 29.8994	 -35.8394	 259.5357	 -4.6542	 3.4480	 -4.2323	 3.1495	 0.6439	 164.7034	 1.4891	 0.1172	 -1.1212	 76.4855
2010	01	15	3.6682	 58.5196	 -54.8514	 253.4200	 -2.6171	 12.1516	 -0.4593	 -12.5961	 0.4937	 31.1893	 3.3503	 2.8666	 0.7754	 74.7225
2010	01	16	9.4840	 54.1403	 -44.6562	 273.8036	 -4.7143	 7.5344	 -2.2774	 0.4250	 0.4104	 77.9815	 2.0325	 4.1487	 1.8358	 71.8853
2010	01	17	0.0344	 42.2355	 -42.2011	 274.3092	 -17.8638	 2.4262	 -2.9201	 15.7958	 0.4021	 74.5885	 2.6341	 3.6241	 1.0777	 72.6041
2010	01	18	-18.5415	 12.8057	 -31.3473	 273.7807	 -6.9603	 1.3747	 -3.1011	 -9.7292	 0.6876	 68.3862	 4.7350	 1.5236	 -0.1969	 76.5895
2010	01	19	-11.5285	 8.7434	 -20.2719	 279.2784	 -2.8640	 15.6056	 -2.2598	 -5.2068	 0.8337	 82.1515	 5.6073	 -0.3681	 -0.7476	 80.6973
2010	01	20	-6.4297	 6.5264	 -12.9561	 278.7578	 -3.3647	 5.5207	 -2.1579	 -11.8766	 0.8500	 72.4415	 6.5164	 -2.3027	 -2.8031	 83.4806
2010	01	21	-7.7025	 7.7523	 -15.4547	 269.1930	 -2.3778	 0.0000	 -2.2324	 -10.4874	 0.8500	 112.7763	 3.9981	 -3.4489	 -4.6005	 83.8902
2010	01	22	-7.4985	 7.8256	 -15.3241	 268.6221	 -2.4052	 0.0000	 -2.1591	 -11.0128	 0.8500	 114.3077	 3.9270	 -3.5673	 -4.7562	 82.9465
2010	01	23	-8.6345	 10.0208	 -18.6553	 257.6881	 -0.3208	 0.0000	 -2.3339	 -4.6839	 0.8500	 308.8595	 1.0205	 -4.1741	 -5.8487	 80.9533
2010	01	24	-16.7628	 14.8429	 -31.6057	 243.3437	 -1.5130	 0.0000	 -2.5521	 -16.2359	 0.8498	 185.4171	 2.2469	 -3.1906	 -6.6240	 74.6689
2010	01	25	-15.3405	 12.7252	 -28.0657	 257.9795	 -3.7251	 0.0000	 -2.3193	 -20.2419	 0.8496	 116.8714	 3.9279	 -1.9619	 -4.7375	 80.1972
2010	01	26	-8.3266	 9.9521	 -18.2787	 277.8788	 -2.0623	 0.4621	 -1.9443	 -12.3832	 0.8483	 158.8357	 2.8978	 -0.0544	 -2.3883	 81.7659
2010	01	27	-21.9072	 20.7460	 -42.6532	 241.6857	 -0.8593	 0.0000	 -2.0862	 -14.1458	 0.8474	 327.8374	 1.4112	 0.6308	 -2.9981	 74.4691
2010	01	28	-26.9817	 24.1230	 -51.1047	 236.4788	 -3.2303	 0.5974	 -2.1371	 -29.2146	 0.8419	 167.6848	 2.9070	 1.3288	 -3.0311	 69.9412
2010	01	29	-17.1491	 15.6874	 -32.8364	 265.3045	 -3.2037	 2.4681	 -1.7947	 -19.2196	 0.8465	 151.8233	 3.1752	 1.5767	 -1.3223	 74.7418
2010	01	30	-16.3288	 16.1615	 -32.4904	 264.7520	 -0.6178	 2.3890	 -1.6711	 -7.7050	 0.8477	 326.9635	 1.4776	 1.8689	 -0.8157	 71.3575
2010	01	31	-23.3670	 22.9839	 -46.3508	 230.8918	 -0.6549	 0.7882	 -2.1971	 -9.0606	 0.8474	 397.4208	 1.0568	 -0.5280	 -3.5581	 68.2512
2010	02	01	-22.6695	 25.3796	 -48.0491	 224.3631	 -1.4236	 0.0000	 -2.8983	 -19.0966	 0.8450	 264.3053	 1.7369	 -1.1619	 -6.6968	 69.2002
2010	02	02	-17.9919	 23.4776	 -41.4695	 246.8063	 -1.3741	 0.0736	 -2.3530	 -21.8200	 0.8417	 254.1375	 1.9812	 1.8724	 -3.8346	 73.0303
2010	02	03	-12.7302	 24.6202	 -37.3504	 247.9520	 -0.4256	 0.0287	 -2.1032	 -8.5338	 0.8395	 747.2790	 0.6445	 2.3693	 -2.9124	 73.5034
2010	02	04	-12.9024	 18.7356	 -31.6380	 269.8456	 -2.6505	 -2.6315	 -1.8050	 -20.0230	 0.7935	 135.9824	 2.7873	 2.7572	 -1.3085	 74.2434
2010	02	05	-5.9951	 25.8760	 -31.8711	 277.9338	 -2.8009	 -7.9075	 -1.5192	 2.7245	 0.6758	 73.1815	 3.3136	 2.1943	 -0.0121	 78.2485
2010	02	06	-9.9778	 12.1402	 -22.1181	 281.2903	 -0.0420	 5.3874	 -1.5491	 -2.0311	 0.7784	 200.2024	 1.6969	 0.8077	 -0.0194	 80.0116
2010	02	07	-8.7865	 9.7981	 -18.5846	 276.4197	 -0.6981	 5.1456	 -1.8583	 2.5172	 0.8497	 178.4648	 2.3869	 -1.4432	 -1.5956	 81.6409
2010	02	08	-10.7800	 14.5007	 -25.2807	 259.3259	 -0.5676	 0.0000	 -2.4505	 -7.0994	 0.8497	 254.6195	 1.4837	 -1.8991	 -4.1399	 80.4017
2010	02	09	-9.9733	 14.0747	 -24.0480	 265.9754	 -1.5475	 0.0000	 -2.3708	 -12.2504	 0.8494	 193.8111	 2.2463	 -0.8005	 -3.4615	 77.5329
2010	02	10	-8.7481	 15.8351	 -24.5831	 256.4477	 -0.2093	 0.0000	 -2.5815	 -3.3299	 0.8497	 673.4689	 0.4847	 -1.8021	 -4.4284	 78.0164
2010	02	11	-15.7672	 24.3480	 -40.1152	 239.9285	 -0.8176	 0.0000	 -2.7500	 -12.5881	 0.8474	 387.5616	 1.1468	 -0.0584	 -4.9644	 76.7801
2010	02	12	-12.7526	 25.1759	 -37.9285	 250.3781	 -0.8731	 0.0336	 -2.4004	 -14.1229	 0.8436	 400.2605	 1.2547	 2.0980	 -3.3944	 75.9706
2010	02	13	-10.4839	 34.0922	 -44.5761	 251.0254	 -0.9922	 -2.1407	 -1.9890	 -15.8628	 0.7806	 269.3783	 1.3514	 3.8092	 -1.6864	 73.1704
2010	02	14	21.6717	 86.8192	 -65.1475	 257.1103	 -1.1315	 -9.7734	 -1.6398	 1.6948	 0.4576	 85.5082	 1.5232	 5.3458	 -0.2501	 71.2598
2010	02	15	56.7619	 137.2831	 -80.5212	 258.5936	 -0.7204	 -0.0216	 -1.6717	 12.8567	 0.1923	 70.7147	 0.9184	 6.1964	 -0.0504	 68.9225
2010	02	16	60.9204	 136.6138	 -75.6933	 262.4747	 -1.4179	 -0.8552	 -1.7503	 14.7459	 0.1894	 38.3630	 1.7115	 6.4758	 -0.0189	 70.7651
2010	02	17	64.3112	 138.9920	 -74.6807	 263.3500	 -2.3828	 -1.4832	 -1.8425	 14.9385	 0.1852	 26.5323	 2.4721	 6.6376	 0.0000	 70.4339
2010	02	18	63.1878	 143.9701	 -80.7823	 260.6334	 -0.8379	 0.0114	 -1.9681	 13.5813	 0.1869	 61.2986	 1.0633	 6.7468	 -0.0321	 66.9614
2010	02	19	42.9774	 100.8326	 -57.8552	 277.5365	 -0.8239	 -15.8752	 -2.0927	 28.2881	 0.3493	 97.3470	 1.2212	 5.5659	 -0.0656	 67.9620
2010	02	20	27.0661	 74.0479	 -46.9818	 279.2908	 -1.0964	 -40.1489	 -2.1831	 47.4901	 0.3477	 44.5004	 2.1936	 3.3477	 -0.0005	 74.4685
2010	02	21	-7.4161	 25.4366	 -32.8527	 269.9184	 -1.4499	 -0.5705	 -2.3501	 10.8542	 0.7364	 113.8471	 2.8802	 0.5787	 -0.3471	 73.1476
2010	02	22	-12.3879	 17.8765	 -30.2644	 249.7104	 -1.4895	 0.0000	 -4.3384	 -6.5659	 0.8499	 171.2174	 2.4216	 -3.6049	 -5.1812	 78.1708
2010	02	23	-15.8346	 27.5570	 -43.3916	 255.1209	 -4.7737	 -17.7885	 -3.1019	 -8.5490	 0.6773	 86.6592	 3.7617	 0.5119	 -2.7407	 70.5003
2010	02	24	-6.1711	 26.5705	 -32.7417	 272.1165	 -1.3436	 -1.9179	 -1.9320	 7.3610	 0.7084	 108.6485	 2.8088	 1.0162	 -0.2805	 74.8369
2010	02	25	-11.5597	 23.5079	 -35.0675	 261.8551	 -0.0918	 0.3683	 -2.2369	 -1.8698	 0.7314	 383.2744	 0.7425	 0.0643	 -0.9784	 77.5097
2010	02	26	9.3168	 56.3628	 -47.0460	 272.2323	 -7.9596	 -50.4295	 -2.0005	 41.5578	 0.5441	 59.4723	 4.5843	 3.5393	 -0.3753	 72.5574
2010	02	27	17.9767	 59.6815	 -41.7048	 279.6743	 -0.3110	 -22.3679	 -2.0501	 26.7906	 0.4570	 100.2571	 1.3758	 2.7473	 0.0000	 75.0148
2010	02	28	9.0492	 39.2082	 -30.1590	 278.9161	 0.2860	 0.8523	 -2.1601	 13.2001	 0.6342	 376.6404	 0.5112	 -0.4305	 -0.0885	 85.0233
2010	03	01	54.8508	 105.8698	 -51.0190	 274.1173	 -1.9695	 -3.5983	 -2.2668	 40.1034	 0.4184	 72.7890	 2.4172	 3.8887	 -0.3179	 74.6597
2010	03	02	38.7435	 93.4819	 -54.7384	 281.2507	 -2.3571	 -61.3082	 -2.3099	 63.2418	 0.3254	 31.4892	 2.6696	 5.3787	 0.0000	 70.4543
2010	03	03	-8.1633	 16.4722	 -24.6355	 277.5805	 -1.4276	 13.4481	 -2.4948	 -1.4261	 0.8195	 132.3746	 3.3131	 0.5450	 -0.1755	 76.9949
2010	03	04	-10.8692	 18.8304	 -29.6996	 259.2378	 -2.0324	 1.5854	 -3.8682	 -6.9233	 0.8493	 148.1434	 2.9985	 -2.0401	 -3.1977	 76.0854
2010	03	05	-7.7070	 20.5529	 -28.2599	 253.1466	 -0.4977	 0.0000	 -4.7595	 -6.4212	 0.8497	 284.9889	 1.3299	 -2.7021	 -5.1499	 80.4295
2010	03	06	-8.1728	 23.0604	 -31.2332	 264.4964	 -2.2375	 1.4202	 -3.0934	 -16.9973	 0.8471	 188.1952	 2.6044	 1.1347	 -2.5605	 73.9494
2010	03	07	-1.6201	 35.8435	 -37.4636	 263.0690	 -0.4338	 -3.2024	 -2.5521	 -4.9370	 0.7153	 361.1704	 0.7994	 2.1308	 -1.7256	 71.6500
2010	03	08	27.8095	 75.1448	 -47.3353	 270.8540	 -1.4444	 -27.2903	 -1.8885	 49.3261	 0.5169	 74.3506	 2.4430	 2.3598	 -0.2351	 68.9305
2010	03	09	-13.3382	 24.3201	 -37.6583	 240.3828	 -3.2274	 0.0000	 -5.3139	 -9.7561	 0.8499	 120.9903	 3.7238	 -3.9926	 -5.9789	 74.2335
2010	03	10	-9.3595	 23.9914	 -33.3509	 252.2251	 -1.0803	 0.1743	 -4.0201	 -12.1334	 0.8488	 229.4968	 1.9829	 -1.4479	 -4.5529	 71.1328
2010	03	11	-8.4173	 29.8768	 -38.2941	 238.7246	 -0.2269	 0.0052	 -4.3484	 -4.3229	 0.8462	 717.4711	 0.5120	 -2.2545	 -5.2981	 78.8564
2010	03	12	5.4414	 48.6426	 -43.2012	 264.0276	 -1.6277	 -24.7814	 -2.5947	 13.5055	 0.6251	 145.6675	 2.2752	 2.0140	 -2.2247	 69.4992
2010	03	13	2.6617	 51.1003	 -48.4386	 258.2274	 -1.0497	 -23.9518	 -2.1956	 24.5209	 0.6251	 126.7577	 2.3954	 1.1963	 -1.4231	 67.2536
2010	03	14	52.0362	 124.4637	 -72.4275	 238.8094	 -2.0980	 0.6201	 -2.3123	 43.1803	 0.3841	 33.3739	 2.7529	 0.8478	 -1.4631	 70.3738
2010	03	15	106.7939	 186.8993	 -80.1054	 249.1779	 -6.2461	 3.2074	 -2.1228	 68.5793	 0.1960	 16.7480	 3.8822	 4.0418	 -0.7335	 68.7522
2010	03	16	104.3439	 190.3782	 -86.0343	 265.9292	 -1.2985	 -0.3654	 -2.0960	 43.9542	 0.1928	 45.9912	 1.4298	 7.7590	 -0.0340	 66.3601
