# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	124.1991	 157.6798	 -33.4808	 331.3570	 48.9761	 69.8173	 0.5912	 0.0000	 0.1814	 22.2532	 2.6993	 12.2021	 12.1562
2009	06	08	197.4204	 265.6855	 -68.2651	 315.8829	 113.2407	 76.3440	 1.1324	 0.0000	 0.1814	 22.2625	 2.6300	 15.4737	 15.7686
2009	06	09	197.0666	 268.1789	 -71.1123	 324.0921	 116.7217	 76.4750	 0.6583	 0.0000	 0.1814	 17.1392	 3.4464	 17.2236	 17.8391
2009	06	10	191.7195	 261.5468	 -69.8273	 322.6705	 123.2657	 70.4233	 0.0304	 0.0000	 0.1814	 19.1169	 3.0636	 16.6710	 17.3544
2009	06	11	196.2872	 266.4011	 -70.1139	 316.6774	 133.0635	 63.5685	 -0.0020	 0.0000	 0.1814	 17.1583	 3.4299	 15.5622	 16.2942
2009	06	12	151.5950	 197.1829	 -45.5879	 342.7629	 69.5406	 81.0621	 0.2479	 0.0000	 0.1814	 24.1152	 2.4668	 16.4119	 16.5906
2009	06	13	136.0912	 176.4660	 -40.3748	 347.6862	 58.2705	 79.3881	 0.0048	 0.0000	 0.1814	 16.9339	 3.5321	 16.2727	 16.5810
2009	06	14	150.0531	 199.4746	 -49.4216	 336.6785	 91.0627	 58.2351	 0.2117	 0.0000	 0.1814	 23.7395	 2.4501	 15.6347	 16.1685
2009	06	15	200.2926	 271.7288	 -71.4362	 318.5296	 137.7950	 61.0426	 0.3882	 -0.0000	 0.1814	 23.1484	 2.4943	 16.2793	 16.8605
2009	06	16	195.7059	 262.7073	 -67.0014	 326.1348	 135.5212	 57.6792	 0.3777	 0.0000	 0.1814	 22.1122	 2.6216	 16.9182	 17.4719
2009	06	17	192.1903	 258.2637	 -66.0734	 336.4308	 129.1265	 59.8087	 0.6056	 0.0000	 0.1814	 18.9080	 3.1001	 18.5370	 19.1987
2009	06	18	204.4875	 274.9860	 -70.4985	 340.5313	 137.6629	 63.1695	 0.7753	 0.0000	 0.1814	 29.4827	 1.9251	 20.0929	 20.6758
2009	06	19	205.9192	 283.7324	 -77.8132	 347.8384	 143.9802	 59.2052	 0.9281	 0.0000	 0.1814	 21.1541	 2.7315	 22.4509	 23.1843
2009	06	20	208.6638	 293.3444	 -84.6806	 332.2838	 153.2161	 58.4434	 0.0515	 0.0000	 0.1814	 17.9163	 3.2532	 20.7507	 21.6329
2009	06	21	208.8527	 290.6900	 -81.8373	 317.4894	 152.6065	 60.2394	 -0.4330	 0.0000	 0.1814	 17.7544	 3.2889	 17.6859	 18.5396
2009	06	22	201.5390	 278.0851	 -76.5461	 320.2265	 145.5125	 56.9837	 0.0344	 -0.0000	 0.1814	 44.1147	 1.2590	 17.1226	 18.0780
2009	06	23	200.0845	 285.7632	 -85.6788	 332.7870	 134.2219	 58.2925	 1.2277	 0.0000	 0.1814	 98.0473	 0.5841	 19.7277	 21.7966
2009	06	24	207.9769	 286.2245	 -78.2477	 348.6004	 146.9432	 56.3594	 0.8886	 0.0000	 0.1814	 36.7634	 1.5111	 22.5580	 23.3695
2009	06	25	207.1512	 287.3034	 -80.1522	 355.2743	 157.9946	 46.3966	 0.8045	 0.0000	 0.1814	 21.6270	 2.6548	 23.9670	 24.8466
2009	06	26	207.2450	 285.3533	 -78.1083	 351.5008	 154.6680	 53.2037	 0.2552	 0.0000	 0.1814	 29.6717	 1.8657	 22.9960	 23.8812
2009	06	27	201.4732	 281.8620	 -80.3888	 358.2001	 145.0356	 53.5160	 0.7635	 -0.0000	 0.1814	 59.1219	 0.8946	 23.7397	 25.3565
2009	06	28	202.2685	 285.3254	 -83.0569	 376.3562	 147.9358	 45.9234	 1.4834	 0.0000	 0.1814	 69.0369	 0.7390	 26.5289	 28.7081
2009	06	29	156.2079	 205.8888	 -49.6809	 409.5165	 117.6187	 38.1395	 0.6046	 0.0000	 0.1814	 19.8454	 2.9305	 28.0328	 28.8578
2009	06	30	154.8284	 207.2449	 -52.4166	 404.0022	 120.1481	 35.4167	 0.4843	 0.0000	 0.1814	 20.0514	 2.8947	 27.5444	 28.3917
2009	07	01	202.6525	 276.2874	 -73.6349	 371.2863	 161.8513	 43.2015	 0.0862	 0.0000	 0.1814	 24.8788	 2.2774	 25.5436	 26.5178
2009	07	02	200.3647	 276.0417	 -75.6770	 372.4092	 159.8214	 40.7248	 0.5037	 -0.0000	 0.1814	 31.0903	 1.7809	 25.9819	 27.0125
2009	07	03	202.5920	 279.5503	 -76.9583	 362.9828	 164.6095	 39.7475	 0.1905	 0.0000	 0.1814	 20.6816	 2.7907	 24.6812	 25.6536
2009	07	04	203.4634	 282.6105	 -79.1471	 359.9892	 165.5089	 38.0873	 0.3997	 0.0000	 0.1814	 23.0798	 2.4767	 24.5171	 25.4849
2009	07	05	202.5516	 281.2381	 -78.6865	 353.7086	 164.0289	 40.3301	 0.1527	 0.0000	 0.1814	 21.4118	 2.6886	 23.4005	 24.3604
2009	07	06	201.1688	 281.2075	 -80.0387	 347.7717	 162.6169	 40.6487	 0.1710	 0.0000	 0.1814	 23.0165	 2.4860	 22.6217	 23.5635
2009	07	07	202.2391	 284.3672	 -82.1281	 337.8681	 162.7218	 41.3892	 0.0772	 0.0000	 0.1814	 21.2164	 2.7197	 21.2725	 22.1977
2009	07	08	202.0900	 284.4611	 -82.3711	 333.7967	 160.9675	 41.5622	 0.1818	 0.0000	 0.1814	 22.2236	 2.5926	 20.6560	 21.5282
2009	07	09	200.7072	 282.6628	 -81.9556	 334.6317	 159.8675	 40.3505	 0.3065	 0.0000	 0.1814	 22.1146	 2.6110	 20.7641	 21.6095
2009	07	10	201.0381	 282.1742	 -81.1361	 337.6087	 159.1597	 40.4872	 0.4123	 0.0000	 0.1814	 29.6694	 1.9091	 21.1859	 21.9743
2009	07	11	200.5501	 280.4815	 -79.9314	 346.8598	 159.2634	 37.4991	 0.6582	 -0.0000	 0.1814	 32.5518	 1.7366	 22.5529	 23.3659
2009	07	12	195.6187	 273.0045	 -77.3857	 355.5913	 161.1035	 32.7506	 0.5541	 -0.0000	 0.1814	 26.2179	 2.1699	 23.6776	 24.4718
2009	07	13	194.2891	 273.2846	 -78.9955	 355.4068	 158.8254	 34.5991	 0.4417	 -0.0000	 0.1814	 39.0939	 1.4094	 23.5952	 24.6892
2009	07	14	182.5383	 276.1525	 -93.6141	 362.0585	 142.4298	 34.2592	 1.1395	 0.0000	 0.1814	 104.0117	 0.4940	 24.8939	 28.0390
2009	07	15	194.8488	 273.3143	 -78.4655	 368.9507	 168.0159	 26.5456	 0.3200	 0.0000	 0.1814	 33.9423	 1.6174	 25.7519	 26.8810
2009	07	16	195.4853	 273.1046	 -77.6194	 379.2693	 168.5858	 23.0276	 0.8375	 0.0000	 0.1814	 29.9811	 1.8609	 27.4203	 28.4333
2009	07	17	189.1525	 262.2404	 -73.0879	 382.1531	 165.7122	 23.7058	 0.4080	 -0.0000	 0.1814	 31.0857	 1.7802	 27.1541	 28.2297
2009	07	18	193.2388	 267.7166	 -74.4778	 388.2493	 168.9295	 20.7569	 0.8371	 0.0000	 0.1814	 27.5109	 2.0439	 28.4169	 29.4146
2009	07	19	189.7488	 264.0844	 -74.3356	 395.3960	 166.3563	 20.9566	 0.7745	 0.0000	 0.1814	 35.3392	 1.5407	 29.3037	 30.5423
2009	07	20	187.7280	 262.5915	 -74.8635	 395.5242	 171.0346	 17.8603	 0.5416	 0.0000	 0.1814	 23.4126	 2.4338	 29.6144	 30.6626
2009	07	21	190.4928	 269.2622	 -78.7694	 381.3403	 174.7416	 17.9550	 0.2500	 -0.0000	 0.1814	 22.6577	 2.5204	 27.9099	 28.9724
2009	07	22	191.7224	 268.1290	 -76.4066	 376.5226	 172.9119	 18.6339	 0.3227	 0.0000	 0.1814	 24.2010	 2.3511	 26.8037	 27.8138
2009	07	23	184.4377	 257.7609	 -73.3232	 381.5140	 166.6401	 18.3789	 0.4597	 0.0000	 0.1814	 27.2156	 2.0700	 27.1707	 28.1634
2009	07	24	186.0418	 262.3875	 -76.3457	 374.0071	 169.1754	 18.0075	 0.3469	 0.0000	 0.1814	 27.2641	 2.0643	 26.3941	 27.3994
2009	07	25	187.8854	 265.2188	 -77.3334	 369.3653	 170.3433	 17.5656	 0.3785	 -0.0000	 0.1814	 26.5372	 2.1306	 25.8069	 26.7789
2009	07	26	187.9636	 264.6974	 -76.7337	 372.8629	 169.0032	 17.0418	 0.5878	 -0.0000	 0.1814	 29.2201	 1.9211	 26.2668	 27.2503
2009	07	27	187.7325	 263.5481	 -75.8156	 381.9893	 168.7599	 15.4133	 0.8051	 0.0000	 0.1814	 28.7553	 1.9555	 27.6126	 28.5966
2009	07	28	183.7264	 257.2976	 -73.5713	 387.6005	 168.5381	 14.2482	 0.6052	 -0.0000	 0.1814	 24.8738	 2.2882	 28.2046	 29.1852
2009	07	29	182.1703	 254.6969	 -72.5266	 387.1146	 167.0853	 13.4723	 0.5308	 0.0000	 0.1814	 19.7731	 2.9414	 28.0027	 28.9615
2009	07	30	174.4308	 247.4794	 -73.0486	 381.8125	 162.1541	 13.6792	 0.3173	 0.0000	 0.1814	 21.5806	 2.6786	 27.2668	 28.2119
2009	07	31	172.9186	 257.0533	 -84.1347	 368.3954	 160.9007	 13.0261	 0.4082	 0.0000	 0.1814	 21.2159	 2.7422	 27.0305	 27.8027
2009	08	01	172.2382	 264.5477	 -92.3095	 355.9167	 160.0392	 13.5142	 0.3070	 0.0000	 0.1814	 22.8012	 2.5576	 26.4745	 27.0664
2009	08	02	171.6375	 268.5970	 -96.9594	 346.4335	 161.0090	 12.9355	 0.2306	 0.0000	 0.1814	 20.4563	 2.8638	 25.6321	 26.2365
2009	08	03	174.1628	 272.0792	 -97.9164	 332.5927	 163.8109	 13.3299	 0.0046	 0.0000	 0.1814	 24.0034	 2.4266	 23.4610	 24.0336
2009	08	04	172.5626	 267.7549	 -95.1923	 332.9407	 159.2670	 13.6616	 0.2299	 0.0000	 0.1814	 31.2647	 1.9145	 23.1819	 23.6217
2009	08	05	168.7835	 264.0063	 -95.2229	 333.9337	 156.9566	 12.6933	 0.3234	 0.0000	 0.1814	 26.2817	 2.2345	 23.3635	 23.8100
2009	08	06	170.9691	 269.6682	 -98.6991	 319.2571	 162.1864	 12.5538	 -0.0606	 0.0000	 0.1814	 20.0295	 2.9302	 21.2445	 21.8451
2009	08	07	155.5411	 236.5494	 -81.0083	 310.3658	 148.3205	 15.3117	 -0.7575	 0.0000	 0.1814	 30.2010	 1.9411	 16.6010	 17.1524
2009	08	08	165.0014	 250.5929	 -85.5916	 312.7705	 145.9694	 15.5155	 0.4102	 -0.0000	 0.1814	 42.0061	 1.4721	 18.1385	 18.3480
2009	08	09	158.0279	 260.0188	 -101.9908	 328.0860	 134.2367	 15.1257	 1.2917	 0.0000	 0.1814	 115.4098	 0.5108	 21.9822	 23.6957
2009	08	10	168.2937	 264.7067	 -96.4130	 339.3006	 151.4057	 11.9496	 0.6683	 -0.0000	 0.1814	 47.5226	 1.2776	 24.4647	 24.8364
2009	08	11	165.0644	 261.1944	 -96.1300	 349.4436	 150.6070	 10.4834	 0.7646	 0.0000	 0.1814	 20.0748	 2.9490	 26.1887	 26.5930
2009	08	12	164.4770	 263.9819	 -99.5048	 347.9335	 153.7751	 10.5322	 0.4852	 0.0000	 0.1814	 21.7516	 2.7003	 26.3868	 26.8788
2009	08	13	163.7426	 263.9335	 -100.1909	 340.0406	 155.4790	 10.0750	 0.1818	 0.0000	 0.1814	 19.4916	 3.0198	 25.0872	 25.6786
2009	08	14	161.2882	 261.7646	 -100.4764	 332.3968	 154.5294	 9.7680	 0.0812	 -0.0000	 0.1814	 18.4029	 3.2051	 23.7548	 24.4368
2009	08	15	163.0307	 263.8274	 -100.7967	 320.3850	 156.6795	 10.4441	 -0.0999	 -0.0000	 0.1814	 40.4913	 1.4778	 21.7104	 22.3482
2009	08	16	149.5148	 262.1502	 -112.6355	 321.9405	 133.9730	 12.4999	 0.6935	 0.0000	 0.1814	 134.2509	 0.4376	 21.8111	 24.3891
2009	08	17	156.3389	 259.3017	 -102.9628	 332.0980	 142.8592	 11.1756	 0.4378	 0.0000	 0.1814	 76.2552	 0.7867	 23.5558	 24.6290
2009	08	18	155.7975	 258.7178	 -102.9203	 339.9086	 141.1762	 11.2785	 0.6495	 0.0000	 0.1814	 72.0780	 0.8343	 25.0074	 25.9454
2009	08	19	158.1664	 258.5716	 -100.4052	 348.7447	 143.9475	 10.3541	 0.6808	 0.0000	 0.1814	 46.9384	 1.3060	 26.6752	 27.0586
2009	08	20	156.1931	 255.0202	 -98.8271	 354.9767	 147.8324	 5.4563	 0.6667	 0.0000	 0.1814	 27.0115	 2.2106	 27.5532	 27.9157
2009	08	21	153.8802	 249.0399	 -95.1597	 358.2492	 148.4716	 5.4673	 0.4162	 0.0000	 0.1814	 27.2930	 2.1611	 27.4556	 27.8935
2009	08	22	120.8633	 186.6602	 -65.7969	 385.8360	 78.5220	 43.6973	 0.3722	 0.0000	 0.1814	 26.4631	 2.3080	 27.6623	 27.5646
2009	08	23	118.7521	 181.6345	 -62.8824	 370.1449	 79.6547	 44.4854	 -0.2166	 0.0000	 0.1814	 21.1414	 2.8403	 24.4940	 24.4958
2009	08	24	113.8103	 178.0055	 -64.1952	 360.9808	 100.8697	 14.9691	 0.0342	 0.0000	 0.1814	 38.8456	 1.5598	 22.7714	 23.1508
2009	08	25	149.0860	 244.6240	 -95.5380	 328.9918	 144.2848	 6.1166	 0.2401	 0.0000	 0.1814	 41.6766	 1.4952	 22.5664	 22.9502
2009	08	26	134.0458	 248.0743	 -114.0284	 327.3388	 125.3186	 5.2314	 0.8310	 0.0000	 0.1814	 149.5228	 0.3934	 22.7088	 25.4903
2009	08	27	149.2927	 247.7967	 -98.5039	 331.8420	 143.1886	 5.4985	 0.1629	 0.0000	 0.1814	 41.5734	 1.5027	 23.5812	 23.9057
2009	08	28	145.2606	 242.4098	 -97.1492	 339.1477	 137.8810	 5.3848	 0.5027	 0.0000	 0.1814	 47.0496	 1.3131	 24.6520	 24.9347
2009	08	29	141.8050	 239.5519	 -97.7469	 342.4134	 135.4570	 5.2994	 0.4750	 -0.0000	 0.1814	 47.7468	 1.2939	 25.3445	 25.6008
2009	08	30	142.7859	 243.7050	 -100.9191	 344.3409	 133.1532	 5.3209	 0.7333	 -0.0000	 0.1814	 22.4054	 2.6609	 26.2312	 26.4757
2009	08	31	136.8322	 233.1249	 -96.2927	 346.7358	 134.0765	 5.2667	 0.1847	 -0.0000	 0.1814	 37.4661	 1.6553	 25.9169	 26.1516
2009	09	01	130.2940	 233.6315	 -103.3375	 340.9445	 125.8795	 4.7416	 0.4726	 0.0000	 0.1814	 91.3868	 0.6572	 24.9942	 26.2103
2009	09	02	121.4316	 234.2814	 -112.8498	 343.3448	 113.1561	 4.5547	 0.9680	 0.0000	 0.1814	 157.7867	 0.3789	 25.6080	 27.9965
2009	09	03	133.7524	 230.9277	 -97.1753	 346.7471	 130.1958	 4.6292	 0.1490	 -0.0000	 0.1814	 41.7543	 1.5046	 26.1185	 26.2687
2009	09	04	131.5911	 230.5775	 -98.9865	 342.0032	 128.1547	 4.5964	 0.3880	 0.0000	 0.1814	 26.0455	 2.2912	 25.5728	 25.8001
2009	09	05	131.7926	 232.9262	 -101.1337	 328.9714	 130.4835	 4.6726	 0.0285	 0.0000	 0.1814	 29.3824	 2.0328	 23.6721	 23.9163
2009	09	06	131.0989	 230.2698	 -99.1709	 320.0464	 129.3653	 4.8426	 -0.0918	 0.0000	 0.1814	 30.8767	 1.9833	 21.8864	 22.0351
2009	09	07	127.5079	 220.6809	 -93.1730	 318.0433	 124.4827	 5.5954	 -0.0867	 -0.0000	 0.1814	 38.9087	 1.6279	 20.6215	 20.6496
2009	09	08	116.7235	 219.8070	 -103.0835	 320.1928	 109.5565	 4.9181	 0.7168	 0.0000	 0.1814	 131.1069	 0.4588	 21.0715	 22.5302
2009	09	09	124.6179	 219.6403	 -95.0224	 325.1200	 117.9468	 4.8507	 0.3430	 -0.0000	 0.1814	 63.7839	 0.9597	 22.0133	 22.1327
2009	09	10	112.4436	 218.4653	 -106.0217	 335.3678	 102.5736	 4.2678	 1.1800	 0.0000	 0.1814	 153.5268	 0.3991	 23.9833	 25.5581
2009	09	11	122.4231	 219.5052	 -97.0821	 341.9620	 115.6070	 4.4108	 0.5043	 -0.0000	 0.1814	 63.3650	 0.9740	 25.2096	 25.3642
2009	09	12	92.2745	 162.1932	 -69.9187	 377.3842	 82.0697	 6.5692	 0.8698	 0.0000	 0.1814	 32.7698	 1.8638	 26.6798	 26.8657
2009	09	13	90.4243	 158.7291	 -68.3047	 360.4089	 79.9909	 17.6292	 -0.3415	 0.0000	 0.1814	 28.2328	 2.1016	 23.5022	 23.7578
2009	09	14	86.9878	 148.7827	 -61.7949	 343.1726	 76.2593	 18.1608	 -0.6841	 -0.0000	 0.1814	 22.6850	 2.6289	 19.3742	 19.6279
2009	09	15	85.4087	 145.0352	 -59.6265	 336.5913	 79.7228	 7.6970	 -0.1570	 0.0000	 0.1814	 39.1446	 1.5839	 17.8798	 18.0322
2009	09	16	116.6418	 208.1642	 -91.5224	 317.0477	 106.9618	 5.3204	 0.7734	 -0.0000	 0.1814	 42.8723	 1.4982	 20.5395	 20.1300
2009	09	17	104.4297	 205.3017	 -100.8720	 328.5717	 95.5365	 4.1456	 1.0864	 0.0000	 0.1814	 136.6557	 0.4484	 22.6860	 23.5786
2009	09	18	110.5489	 205.4528	 -94.9039	 331.4424	 104.8649	 4.3150	 0.3681	 -0.0000	 0.1814	 60.6542	 1.0263	 23.3493	 23.2168
2009	09	19	110.2893	 207.9223	 -97.6330	 337.1340	 102.1124	 4.2138	 0.8189	 -0.0000	 0.1814	 31.8097	 2.0485	 25.0105	 24.6799
2009	09	20	106.8518	 204.4211	 -97.5693	 335.8690	 102.4718	 4.2494	 0.3494	 -0.0000	 0.1814	 62.3207	 1.0011	 24.4991	 24.4327
2009	09	21	101.9131	 189.4109	 -87.4979	 339.4396	 98.4760	 4.4852	 0.1592	 0.0000	 0.1814	 29.9911	 2.1259	 23.6756	 23.4798
2009	09	22	104.6866	 202.1429	 -97.4563	 338.1477	 96.0681	 4.2612	 0.9003	 0.0000	 0.1814	 27.3462	 2.2578	 25.0561	 24.8577
2009	09	23	101.5844	 199.5023	 -97.9179	 339.1825	 98.4125	 4.1614	 0.3817	 0.0000	 0.1814	 48.0234	 1.3198	 25.2763	 25.0871
2009	09	24	96.8248	 199.3883	 -102.5635	 334.0426	 93.4994	 4.0589	 0.3854	 0.0000	 0.1814	 96.3938	 0.6462	 24.5105	 24.8872
2009	09	25	98.1807	 196.0980	 -97.9174	 335.4729	 93.3319	 4.1016	 0.3448	 0.0000	 0.1814	 79.2352	 0.7902	 24.4332	 24.3897
2009	09	26	96.9729	 192.2105	 -95.2376	 344.2357	 90.5104	 4.0292	 0.6670	 0.0000	 0.1814	 54.0338	 1.1782	 25.9080	 25.4741
2009	09	27	87.5747	 193.9595	 -106.3847	 342.1493	 81.9636	 3.7471	 0.8052	 0.0000	 0.1814	 142.7602	 0.4321	 25.9667	 26.7855
2009	09	28	93.2864	 191.8988	 -98.6124	 342.0472	 88.7903	 4.0246	 0.3118	 0.0000	 0.1814	 32.5657	 1.9814	 26.0177	 25.6923
2009	09	29	85.6159	 182.7397	 -97.1238	 326.4962	 92.3203	 4.0921	 -0.5042	 -0.0000	 0.1814	 24.1501	 2.4705	 22.6850	 22.8597
2009	09	30	89.6792	 178.8693	 -89.1900	 281.2064	 100.9907	 4.7745	 -1.9505	 0.0000	 0.1814	 25.0480	 2.3695	 12.9027	 13.1598
2009	10	01	92.6390	 183.3714	 -90.7324	 280.0637	 87.3465	 3.0265	 0.2037	 0.0000	 0.1814	 24.9193	 2.4255	 13.3898	 13.1617
2009	10	02	89.8520	 183.6013	 -93.7494	 292.5755	 83.0584	 3.2170	 0.7924	 0.0000	 0.1814	 88.0316	 0.7111	 16.2353	 15.9460
2009	10	03	68.9813	 134.6535	 -65.6722	 321.9501	 39.4869	 28.5928	 0.3784	 -0.0000	 0.1814	 19.0795	 3.1702	 16.6214	 16.3556
2009	10	04	68.4229	 136.3155	 -67.8926	 302.9494	 51.6488	 22.8663	 -0.8106	 -0.0000	 0.1814	 17.3956	 3.4473	 12.9905	 13.1759
2009	10	05	48.5544	 101.6944	 -53.1400	 294.0558	 55.7999	 4.1826	 -1.8609	 0.0000	 0.1814	 160.6846	 0.3151	 6.7846	 8.5893
2009	10	06	85.8678	 173.8546	 -87.9868	 267.0848	 76.6312	 2.6893	 0.7756	 0.0000	 0.1814	 22.5311	 2.6810	 10.3892	 10.0684
2009	10	07	84.2846	 172.9545	 -88.6699	 276.7732	 78.8026	 2.8014	 0.3895	 -0.0000	 0.1814	 46.1518	 1.3957	 12.7881	 12.0748
2009	10	08	81.2785	 168.3159	 -87.0374	 283.3899	 76.4175	 2.8328	 0.2953	 -0.0000	 0.1814	 46.7212	 1.3883	 13.8294	 13.0635
2009	10	09	78.3850	 169.9875	 -91.6025	 288.3297	 72.5785	 2.8779	 0.6291	 -0.0000	 0.1814	 89.9711	 0.6971	 15.3892	 14.7563
2009	10	10	70.8320	 166.3007	 -95.4687	 291.4394	 67.1379	 2.7747	 0.4769	 0.0000	 0.1814	 152.6520	 0.4101	 15.9066	 15.9867
2009	10	11	77.2306	 169.5427	 -92.3121	 287.1992	 73.0762	 2.7397	 -0.0186	 0.0000	 0.1814	 36.0113	 1.8045	 15.4073	 14.7672
2009	10	12	90.7510	 119.2481	 -28.4972	 320.5657	 -87.8831	 195.9481	 -1.9202	 0.0000	 0.1814	 37.3201	 1.8804	 15.5402	 8.8724
2009	10	13	63.2085	 92.1288	 -28.9203	 326.0004	 -201.6932	 253.5057	 0.4607	 -0.0000	 0.1814	 9.0997	 6.6605	 12.5736	 10.2018
2009	10	14	52.6011	 63.2478	 -10.6467	 343.9027	 -84.2199	 138.2270	 -0.2305	 0.0000	 0.1814	 14.3893	 4.2503	 12.3108	 10.1822
2009	10	15	52.3548	 70.1484	 -17.7935	 353.0962	 -8.5775	 50.9866	 1.2342	 -0.0000	 0.1814	 71.7614	 0.9473	 14.8643	 13.3555
2009	10	16	79.9709	 138.4335	 -58.4626	 326.6204	 -25.5604	 98.0102	 1.5147	 0.0000	 0.1814	 27.7645	 2.2433	 17.6287	 16.0008
2009	10	17	82.2207	 143.1009	 -60.8802	 326.8580	 -5.7498	 86.5456	 0.4133	 0.0000	 0.1814	 61.3416	 1.0342	 18.2944	 16.4642
2009	10	18	81.0009	 140.8660	 -59.8651	 337.1700	 -22.1571	 98.2602	 1.0445	 0.0000	 0.1814	 39.4389	 1.6810	 20.1768	 18.1861
2009	10	19	60.3507	 97.4067	 -37.0559	 342.7484	 -27.8893	 100.2032	 -1.2074	 0.0000	 0.1814	 28.5176	 2.1755	 16.7250	 15.0575
2009	10	20	53.4252	 94.9506	 -41.5254	 309.5576	 -0.2533	 65.4417	 -2.0812	 0.0000	 0.1814	 30.2765	 1.9889	 10.0532	 9.4425
2009	10	21	70.6217	 135.4316	 -64.8099	 290.8419	 17.8692	 50.3320	 0.1711	 -0.0000	 0.1814	 62.1280	 1.0566	 11.4278	 10.2564
2009	10	22	69.5448	 136.8757	 -67.3309	 300.5925	 23.8018	 40.7015	 0.8090	 0.0000	 0.1814	 113.8272	 0.5682	 13.8417	 12.6000
2009	10	23	69.5915	 136.1163	 -66.5247	 306.7249	 18.2502	 46.9422	 0.5410	 -0.0000	 0.1814	 62.5823	 1.0624	 14.9892	 13.6731
2009	10	24	66.5543	 132.2878	 -65.7335	 316.3192	 13.5402	 49.5945	 0.6996	 -0.0000	 0.1814	 54.2649	 1.2473	 16.6342	 15.3638
2009	10	25	62.3103	 127.1896	 -64.8792	 312.3734	 16.3805	 47.7842	 -0.1843	 0.0000	 0.1814	 39.1741	 1.6645	 15.3336	 14.5035
2009	10	26	63.0674	 129.5023	 -66.4349	 311.2247	 17.8007	 45.1125	 0.1566	 -0.0000	 0.1814	 58.1113	 1.1536	 15.6604	 14.5401
2009	10	27	54.7741	 130.6531	 -75.8791	 305.7932	 0.7455	 54.0561	 0.4543	 -0.0000	 0.1814	 13.9831	 4.3245	 15.4062	 15.3174
2009	10	28	50.4055	 115.7360	 -65.3305	 282.4257	 35.3207	 29.5889	 -2.4522	 0.0000	 0.1814	 12.2518	 4.9084	 8.5788	 8.7615
2009	10	29	55.6955	 123.0396	 -67.3442	 270.9046	 34.7572	 26.6859	 -1.0558	 -0.0000	 0.1814	 84.5330	 0.7312	 7.3426	 6.7325
2009	10	30	43.6863	 123.6243	 -79.9380	 275.8472	 19.9010	 16.3897	 1.0760	 0.0000	 0.1814	 827.9189	 0.0740	 8.4735	 9.9281
2009	10	31	58.7167	 126.1714	 -67.4547	 293.2148	 19.5546	 34.0415	 0.4035	 -0.0000	 0.1814	 80.3148	 0.8254	 12.7604	 11.1801
2009	11	01	57.2997	 126.4333	 -69.1335	 303.2131	 20.8020	 29.7260	 1.4914	 -0.0000	 0.1814	 75.3929	 0.8706	 14.8565	 13.4480
2009	11	02	53.7559	 120.9021	 -67.1462	 314.8259	 19.3575	 30.1871	 1.1903	 0.0000	 0.1814	 54.6157	 1.2241	 16.4988	 15.3365
2009	11	03	52.0474	 122.7834	 -70.7359	 315.7787	 20.1879	 29.3301	 0.9088	 -0.0000	 0.1814	 60.0210	 1.1064	 17.2198	 16.1560
2009	11	04	48.5703	 121.7798	 -73.2095	 315.4609	 19.1232	 28.0678	 0.6514	 -0.0000	 0.1814	 37.9762	 1.6850	 17.3456	 16.5663
2009	11	05	44.4954	 120.1518	 -75.6564	 307.0140	 22.0649	 25.9498	 -0.2983	 -0.0000	 0.1814	 27.2402	 2.2346	 15.9065	 15.4654
2009	11	06	43.5463	 116.4680	 -72.9218	 291.2770	 31.5717	 21.8221	 -2.1615	 0.0000	 0.1814	 112.8016	 0.5013	 12.2465	 11.9183
2009	11	07	43.7674	 113.4616	 -69.6942	 288.7879	 26.9420	 18.6083	 -0.6618	 0.0000	 0.1814	 38.2112	 1.6613	 11.5622	 10.8285
2009	11	08	42.6217	 111.2778	 -68.6560	 281.2447	 31.2550	 14.8751	 -1.1201	 0.0000	 0.1814	 33.5308	 1.8720	 9.7166	 9.1342
2009	11	09	44.0257	 111.1287	 -67.1030	 284.3391	 27.8548	 15.6281	 -0.0869	 0.0000	 0.1814	 59.0178	 1.1198	 10.4701	 9.4085
2009	11	10	44.6000	 107.7787	 -63.1787	 293.2326	 26.3581	 15.5443	 0.3920	 -0.0000	 0.1814	 88.2030	 0.7421	 11.6419	 10.3891
2009	11	11	41.1829	 73.3456	 -32.1627	 324.3522	 -1.1489	 45.6493	 -0.5252	 0.0000	 0.1814	 211.3059	 0.3214	 12.7944	 10.4755
2009	11	12	41.4073	 75.4032	 -33.9958	 312.9335	 -39.5774	 86.3803	 -1.0590	 0.0000	 0.1814	 33.3014	 2.0291	 11.1828	 8.5767
2009	11	13	29.8714	 64.7580	 -34.8866	 295.6259	 5.8815	 31.0577	 -2.3945	 0.0000	 0.1814	 46.2980	 1.3302	 5.9108	 5.2164
2009	11	14	36.5704	 94.9873	 -58.4169	 272.9823	 22.4185	 14.1768	 -0.3777	 -0.0000	 0.1814	 56.9732	 1.1556	 6.2486	 5.3430
