# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	120.9401	 154.8288	 -33.8887	 321.4723	 53.1786	 61.8181	 0.9683	 0.0000	 0.1839	 18.8474	 2.7191	 10.0589	 10.2920
2009	06	08	197.9971	 266.9530	 -68.9559	 305.1936	 112.3926	 76.1604	 2.0731	 0.0000	 0.1839	 18.7795	 2.6206	 13.3404	 13.8751
2009	06	09	197.3056	 267.8269	 -70.5213	 314.8416	 112.8007	 79.9461	 1.1614	 0.0000	 0.1839	 14.5497	 3.4514	 15.3066	 16.0146
2009	06	10	191.5346	 260.7946	 -69.2600	 313.8082	 118.4861	 75.1806	 0.0124	 0.0000	 0.1839	 16.0147	 3.0748	 14.8078	 15.5970
2009	06	11	197.0391	 267.3015	 -70.2623	 306.9963	 129.9501	 67.5103	 -0.0427	 0.0000	 0.1839	 14.5638	 3.4176	 13.6602	 14.4937
2009	06	12	151.5243	 197.7029	 -46.1786	 332.1524	 63.5446	 86.7409	 0.3847	 -0.0000	 0.1839	 21.2610	 2.4202	 14.4214	 14.7079
2009	06	13	136.4425	 177.1299	 -40.6874	 337.1498	 55.0417	 83.2570	 -0.0787	 0.0000	 0.1839	 14.5427	 3.5654	 14.3042	 14.6542
2009	06	14	150.4101	 200.0239	 -49.6137	 326.6949	 87.3354	 61.9683	 0.3829	 0.0000	 0.1839	 19.6375	 2.4775	 13.6939	 14.3197
2009	06	15	200.1167	 271.3898	 -71.2731	 309.0386	 132.9837	 65.0942	 0.6973	 -0.0000	 0.1839	 19.2748	 2.4865	 14.3042	 15.0541
2009	06	16	195.6102	 262.7546	 -67.1444	 316.7025	 130.7110	 61.8415	 0.6968	 0.0000	 0.1839	 18.8057	 2.5656	 15.0210	 15.7427
2009	06	17	192.3762	 258.2376	 -65.8614	 326.7513	 124.4169	 64.5220	 1.0190	 0.0000	 0.1839	 16.1568	 3.0601	 16.6430	 17.3861
2009	06	18	205.7837	 276.8473	 -71.0636	 330.2075	 130.5331	 70.3804	 1.4354	 0.0000	 0.1839	 25.4070	 1.8431	 18.1600	 18.9175
2009	06	19	207.9749	 285.7662	 -77.7913	 339.0087	 132.3189	 71.8805	 1.7332	 0.0000	 0.1839	 17.8556	 2.6948	 20.8090	 21.6335
2009	06	20	210.6892	 294.6298	 -83.9406	 323.5137	 142.5564	 71.4661	 -0.0018	 0.0000	 0.1839	 15.0244	 3.2570	 18.9863	 19.9462
2009	06	21	210.3334	 291.5236	 -81.1902	 308.9856	 147.8078	 67.0184	 -0.8005	 0.0000	 0.1839	 15.0422	 3.2545	 15.8996	 16.8564
2009	06	22	206.3292	 285.2515	 -78.9223	 311.7768	 140.5060	 65.3941	 0.3559	 0.0000	 0.1839	 40.1296	 1.1801	 15.8126	 16.9339
2009	06	23	201.5478	 286.9506	 -85.4028	 323.1710	 126.5668	 67.5557	 1.8986	 0.0000	 0.1839	 93.9562	 0.5660	 17.8342	 20.0597
2009	06	24	209.7269	 287.9735	 -78.2466	 338.0941	 136.9432	 67.7611	 1.5425	 0.0000	 0.1839	 31.3478	 1.4712	 20.6095	 21.5363
2009	06	25	209.9970	 289.9003	 -79.9033	 344.5340	 142.5088	 63.9773	 1.4314	 0.0000	 0.1839	 17.9368	 2.6463	 22.0241	 22.9471
2009	06	26	208.9108	 286.8632	 -77.9523	 341.8630	 142.6297	 66.5433	 0.4962	 -0.0000	 0.1839	 24.0002	 1.8439	 21.1877	 22.1775
2009	06	27	203.7285	 283.7512	 -80.0227	 347.6771	 135.3570	 65.1389	 1.2830	 -0.0000	 0.1839	 49.5287	 0.8655	 21.8333	 23.4969
2009	06	28	204.4369	 287.8452	 -83.4082	 364.9386	 137.0135	 57.6775	 2.6953	 0.0000	 0.1839	 57.6345	 0.6855	 24.5956	 26.8760
2009	06	29	157.6951	 207.6121	 -49.9170	 398.0798	 103.7245	 53.0784	 1.0318	 0.0000	 0.1839	 16.4796	 2.9519	 26.1670	 27.0089
2009	06	30	156.6356	 208.9608	 -52.3251	 392.7697	 104.9298	 52.1620	 0.8382	 0.0000	 0.1839	 16.5513	 2.9317	 25.6592	 26.5136
2009	07	01	204.7432	 277.7506	 -73.0074	 361.2061	 139.5722	 67.5892	 0.1521	 0.0000	 0.1839	 20.3482	 2.2783	 23.7226	 24.7022
2009	07	02	202.8434	 277.8178	 -74.9743	 361.9329	 139.8700	 62.8417	 0.7975	 -0.0000	 0.1839	 25.4630	 1.7523	 24.1065	 25.1279
2009	07	03	204.7381	 280.6173	 -75.8792	 352.6305	 139.7576	 66.7250	 0.2589	 0.0000	 0.1839	 17.0934	 2.8114	 22.7426	 23.7034
2009	07	04	205.9035	 284.1576	 -78.2540	 349.8750	 141.4102	 64.2698	 0.6597	 -0.0000	 0.1839	 18.9858	 2.4829	 22.6373	 23.6020
2009	07	05	205.0339	 282.8728	 -77.8389	 344.0611	 139.6493	 66.9685	 0.2567	 0.0000	 0.1839	 17.6779	 2.7043	 21.5929	 22.5419
2009	07	06	203.9227	 283.1194	 -79.1967	 338.6986	 139.0081	 66.6340	 0.3042	 0.0000	 0.1839	 18.8610	 2.5061	 20.8881	 21.8296
2009	07	07	204.4631	 284.9641	 -80.5010	 329.5569	 139.2781	 67.1028	 0.0970	 0.0000	 0.1839	 17.4604	 2.7509	 19.5236	 20.4421
2009	07	08	204.1558	 284.8312	 -80.6754	 325.5904	 138.2688	 66.4235	 0.2770	 0.0000	 0.1839	 18.5154	 2.5811	 18.8921	 19.7650
2009	07	09	203.3184	 283.6169	 -80.2984	 326.1325	 136.4442	 66.1955	 0.4826	 -0.0000	 0.1839	 18.5344	 2.5881	 18.9670	 19.7976
2009	07	10	203.2416	 282.7817	 -79.5401	 329.3598	 136.4189	 64.9163	 0.6800	 0.0000	 0.1839	 24.8860	 1.8822	 19.4158	 20.2300
2009	07	11	202.9201	 281.2380	 -78.3179	 338.1115	 134.3430	 64.6811	 1.0188	 -0.0000	 0.1839	 27.3779	 1.7404	 20.7632	 21.5595
2009	07	12	198.8680	 275.2945	 -76.4265	 346.1767	 132.0444	 64.6408	 0.8984	 -0.0000	 0.1839	 21.6381	 2.1733	 21.8764	 22.6712
2009	07	13	197.3680	 273.7815	 -76.4135	 347.3026	 133.5215	 62.4779	 0.6962	 -0.0000	 0.1839	 34.2259	 1.3592	 21.8654	 22.8545
2009	07	14	184.8032	 274.8953	 -90.0921	 354.9239	 124.3392	 54.0358	 1.8419	 0.0000	 0.1839	 92.7369	 0.4574	 23.2272	 26.2965
2009	07	15	197.1776	 272.2633	 -75.0857	 361.6950	 137.7902	 58.8771	 0.5085	 -0.0000	 0.1839	 27.1956	 1.6315	 24.0965	 25.1046
2009	07	16	197.8604	 272.5584	 -74.6980	 371.7790	 140.0996	 53.3116	 1.3734	 0.0000	 0.1839	 23.9493	 1.8986	 25.7733	 26.7180
2009	07	17	188.8862	 257.8611	 -68.9748	 373.8826	 131.4943	 58.4707	 0.4954	 0.0000	 0.1839	 24.7220	 1.8054	 25.2322	 26.1893
2009	07	18	196.9057	 269.0862	 -72.1805	 378.8985	 139.3778	 52.4024	 1.4636	 -0.0000	 0.1839	 22.3352	 2.0558	 26.5625	 27.4972
2009	07	19	191.1727	 260.8087	 -69.6360	 389.0175	 137.1500	 51.2088	 1.2442	 0.0000	 0.1839	 27.8085	 1.5780	 27.6920	 28.7716
2009	07	20	188.6737	 260.4887	 -71.8149	 387.9283	 139.7720	 49.9460	 0.8625	 0.0000	 0.1839	 19.1456	 2.4362	 27.9174	 28.9483
2009	07	21	193.2727	 270.4503	 -77.1776	 372.5568	 143.9329	 51.1598	 0.4452	 0.0000	 0.1839	 18.6436	 2.5083	 26.2056	 27.2555
2009	07	22	194.5360	 269.0752	 -74.5393	 367.8992	 140.4356	 53.7778	 0.5194	 0.0000	 0.1839	 20.1594	 2.3045	 25.0893	 26.0599
2009	07	23	186.4579	 257.4687	 -71.0109	 373.3838	 133.5983	 53.1802	 0.7332	 -0.0000	 0.1839	 22.3178	 2.0519	 25.4924	 26.4267
2009	07	24	188.6698	 262.9607	 -74.2909	 365.6352	 136.2637	 53.2965	 0.5616	 0.0000	 0.1839	 22.1896	 2.0616	 24.6978	 25.6508
2009	07	25	190.5350	 265.9462	 -75.4112	 361.2367	 136.1864	 54.1174	 0.6262	 0.0000	 0.1839	 21.7618	 2.1212	 24.1558	 25.0822
2009	07	26	190.5021	 265.4939	 -74.9919	 363.9428	 136.3175	 52.2621	 0.9123	 0.0000	 0.1839	 23.9023	 1.9123	 24.5335	 25.4609
2009	07	27	191.0003	 265.5965	 -74.5962	 371.6646	 138.0120	 49.0046	 1.2711	 0.0000	 0.1839	 23.6217	 1.9390	 25.7382	 26.6772
2009	07	28	186.4232	 258.7305	 -72.3073	 377.4990	 136.9784	 48.0935	 0.9612	 -0.0000	 0.1839	 20.6755	 2.2514	 26.3486	 27.3062
2009	07	29	185.1365	 256.3588	 -71.2223	 377.1966	 134.4360	 48.6599	 0.8618	 -0.0000	 0.1839	 16.6696	 2.9204	 26.1877	 27.1004
2009	07	30	177.8343	 248.8620	 -71.0277	 373.3138	 129.6887	 49.0148	 0.5594	 0.0000	 0.1839	 18.1753	 2.6456	 25.5821	 26.4546
2009	07	31	174.6192	 256.0731	 -81.4538	 362.1740	 128.1435	 46.7003	 0.7472	 0.0000	 0.1839	 18.1841	 2.6812	 25.5820	 26.3140
2009	08	01	174.3685	 265.8792	 -91.5107	 347.9423	 126.1427	 49.4067	 0.4782	 0.0000	 0.1839	 19.5235	 2.5283	 24.9924	 25.5853
2009	08	02	174.0025	 270.3883	 -96.3858	 337.5520	 127.2688	 49.2402	 0.3123	 -0.0000	 0.1839	 17.2347	 2.8834	 24.0243	 24.6260
2009	08	03	176.5322	 273.7164	 -97.1841	 323.1853	 128.2235	 51.5211	 -0.0394	 0.0000	 0.1839	 20.0729	 2.4676	 21.7154	 22.2692
2009	08	04	176.2258	 270.1359	 -93.9101	 323.3667	 123.2442	 53.4425	 0.2963	 -0.0000	 0.1839	 28.3928	 1.9528	 21.4250	 21.7245
2009	08	05	171.9737	 267.3343	 -95.3606	 326.1388	 122.2215	 49.3785	 0.6556	 -0.0000	 0.1839	 22.5138	 2.2800	 22.0550	 22.4640
2009	08	06	173.3402	 270.2831	 -96.9429	 310.6891	 122.5055	 55.5976	 -0.2550	 -0.0000	 0.1839	 16.7455	 2.9841	 19.4494	 20.0198
2009	08	07	158.0550	 237.6120	 -79.5570	 302.5606	 114.9883	 51.4301	 -1.1298	 0.0000	 0.1839	 26.2839	 1.9512	 14.9454	 15.4228
2009	08	08	167.8363	 250.1961	 -82.3598	 303.6991	 113.4295	 52.2745	 0.4089	 0.0000	 0.1839	 46.2579	 1.4195	 16.1758	 16.0789
2009	08	09	162.4761	 262.2955	 -99.8194	 316.4024	 105.6527	 47.2427	 1.9378	 0.0000	 0.1839	 147.0458	 0.4262	 19.7923	 21.2614
2009	08	10	173.0113	 266.0290	 -93.0177	 329.3217	 122.3007	 45.3537	 0.9556	 -0.0000	 0.1839	 52.5660	 1.2518	 22.5822	 22.5228
2009	08	11	166.8452	 261.4168	 -94.5717	 340.5483	 118.7352	 42.2642	 1.3090	 -0.0000	 0.1839	 17.3801	 2.9424	 24.4273	 24.8271
2009	08	12	165.2173	 262.8402	 -97.6229	 340.3810	 123.9734	 41.0331	 0.7402	 0.0000	 0.1839	 18.7677	 2.6739	 24.7841	 25.3012
2009	08	13	165.9590	 264.5394	 -98.5804	 331.3781	 126.3075	 41.1912	 0.2681	 0.0000	 0.1839	 16.8003	 2.9877	 23.3468	 23.9256
2009	08	14	163.0196	 261.4014	 -98.3818	 325.8313	 124.4371	 41.5116	 0.1578	 -0.0000	 0.1839	 15.7078	 3.2089	 22.3265	 22.9428
2009	08	15	166.3174	 264.3507	 -98.0332	 312.7084	 124.9941	 46.3366	 -0.2823	 -0.0000	 0.1839	 42.3506	 1.4260	 20.1166	 20.5124
2009	08	16	152.9730	 262.9884	 -110.0155	 312.9473	 106.3489	 43.3189	 1.0472	 0.0000	 0.1839	 166.4681	 0.3760	 20.0275	 22.3922
2009	08	17	160.7557	 261.2332	 -100.4775	 321.5013	 117.3468	 41.4380	 0.5471	 0.0000	 0.1839	 89.9859	 0.7292	 21.6032	 22.3668
2009	08	18	160.8766	 260.4959	 -99.6192	 329.7591	 117.9854	 39.0780	 0.9470	 0.0000	 0.1839	 79.7149	 0.8248	 23.1453	 23.6526
2009	08	19	162.4746	 260.2448	 -97.7703	 339.8575	 120.8439	 36.9073	 1.0934	 -0.0000	 0.1839	 51.5375	 1.2887	 25.0646	 25.1041
2009	08	20	158.4936	 256.4131	 -97.9195	 347.4388	 118.9773	 35.2350	 1.1605	 -0.0000	 0.1839	 25.4194	 2.1591	 26.2087	 26.4938
2009	08	21	156.1953	 250.4769	 -94.2816	 350.4336	 121.3103	 34.5732	 0.6404	 0.0000	 0.1839	 23.8857	 2.1633	 26.0070	 26.4366
2009	08	22	123.0233	 186.6358	 -63.6126	 378.3678	 53.8939	 70.9925	 0.4831	 -0.0000	 0.1839	 24.8808	 2.3181	 26.2140	 25.9489
2009	08	23	119.8682	 179.9065	 -60.0383	 360.9246	 51.5188	 74.6581	 -0.4801	 -0.0000	 0.1839	 18.2708	 2.9013	 22.5253	 22.4219
2009	08	24	114.5875	 173.8293	 -59.2418	 351.3487	 70.7700	 47.0062	 -0.1610	 -0.0000	 0.1839	 38.0706	 1.5626	 20.4813	 20.6085
2009	08	25	153.5330	 245.9341	 -92.4012	 320.5257	 115.1081	 38.5675	 0.5100	 0.0000	 0.1839	 44.7826	 1.5166	 20.8986	 20.8974
2009	08	26	142.3318	 249.3087	 -106.9770	 318.1640	 103.0478	 36.1851	 1.0815	 0.0000	 0.1839	 151.7378	 0.4195	 20.8999	 22.7836
2009	08	27	153.3943	 248.7286	 -95.3343	 322.8833	 118.5960	 33.5499	 0.3133	 0.0000	 0.1839	 46.6553	 1.4659	 21.7778	 21.7871
2009	08	28	148.9819	 242.0646	 -93.0827	 331.1741	 113.9701	 32.5868	 0.7475	 -0.0000	 0.1839	 54.6214	 1.2317	 22.9514	 22.8592
2009	08	29	144.6075	 238.7391	 -94.1317	 335.2507	 112.1066	 31.0085	 0.7529	 -0.0000	 0.1839	 53.7584	 1.2575	 23.9037	 23.7561
2009	08	30	144.0270	 244.7859	 -100.7589	 334.4018	 110.3565	 28.3741	 1.1749	 -0.0000	 0.1839	 19.1366	 2.7222	 24.4966	 24.7705
2009	08	31	138.4744	 232.4105	 -93.9362	 337.2351	 112.5637	 29.2830	 0.1367	 -0.0000	 0.1839	 37.1635	 1.7314	 24.0838	 24.1410
2009	09	01	135.3017	 234.0307	 -98.7291	 332.0808	 106.7956	 28.6445	 0.6377	 0.0000	 0.1839	 94.1630	 0.6987	 23.3444	 23.9450
2009	09	02	123.9781	 234.2458	 -110.2676	 334.7628	 91.2281	 28.0721	 1.5937	 0.0000	 0.1839	 190.7751	 0.3288	 24.0438	 26.1410
2009	09	03	136.1756	 232.1614	 -95.9857	 335.9731	 112.4744	 25.3575	 0.0861	 0.0000	 0.1839	 47.4082	 1.4464	 24.2905	 24.2256
2009	09	04	132.9363	 231.8290	 -98.8926	 331.3489	 109.1721	 23.8854	 0.6724	 0.0000	 0.1839	 24.1899	 2.2381	 23.7389	 23.9617
2009	09	05	133.3209	 234.3783	 -101.0574	 319.3936	 112.3146	 24.0655	 0.0687	 0.0000	 0.1839	 27.1753	 2.0352	 21.9971	 22.2358
2009	09	06	132.9601	 231.9903	 -99.0302	 311.6527	 110.3008	 25.7314	 -0.1035	 -0.0000	 0.1839	 30.3007	 1.9668	 20.4221	 20.5166
2009	09	07	130.0596	 222.0239	 -91.9643	 309.9928	 103.2024	 29.8679	 -0.2043	 0.0000	 0.1839	 43.0601	 1.5624	 19.1665	 18.9761
2009	09	08	120.7392	 219.8397	 -99.1005	 312.2540	 88.9683	 29.6542	 0.9584	 0.0000	 0.1839	 150.5604	 0.4374	 19.5268	 20.4564
2009	09	09	127.7043	 220.3252	 -92.6209	 315.9699	 98.5210	 27.6052	 0.4440	 -0.0000	 0.1839	 71.0500	 0.9480	 20.3643	 20.0877
2009	09	10	116.7456	 220.2201	 -103.4745	 324.3329	 86.7254	 23.9642	 1.7065	 0.0000	 0.1839	 175.4668	 0.3793	 22.1145	 23.2431
2009	09	11	125.5951	 220.5820	 -94.9869	 331.8832	 100.9738	 21.7501	 0.7580	 -0.0000	 0.1839	 71.3424	 0.9507	 23.4643	 23.2718
2009	09	12	93.4112	 162.6095	 -69.1983	 367.9367	 70.7390	 17.8296	 1.4197	 0.0000	 0.1839	 32.6643	 1.8116	 25.0588	 25.1474
2009	09	13	90.4904	 159.2797	 -68.7893	 350.3458	 71.2331	 26.5285	 -0.5176	 0.0000	 0.1839	 23.7204	 2.1377	 21.7204	 22.0948
2009	09	14	87.1308	 150.9007	 -63.7699	 332.0518	 67.3605	 27.2939	 -1.0130	 -0.0000	 0.1839	 19.2907	 2.6454	 17.5831	 17.9622
2009	09	15	116.5575	 204.1527	 -87.5953	 300.3518	 94.5863	 25.6350	 -0.3196	 0.0000	 0.1839	 43.3657	 1.5529	 16.6936	 16.4263
2009	09	16	120.2015	 210.6780	 -90.4765	 307.5444	 91.0350	 23.8725	 1.0806	 -0.0000	 0.1839	 50.5108	 1.4187	 18.9697	 18.1901
2009	09	17	106.7430	 206.8211	 -100.0781	 318.4706	 79.6652	 21.7035	 1.6252	 0.0000	 0.1839	 178.8714	 0.3840	 20.9564	 21.6528
2009	09	18	113.9049	 207.5382	 -93.6333	 320.7097	 93.2491	 19.4898	 0.4301	 -0.0000	 0.1839	 67.0361	 1.0474	 21.5602	 21.1046
2009	09	19	112.5528	 209.3147	 -96.7619	 327.5034	 90.2970	 16.9302	 1.3498	 0.0000	 0.1839	 32.9623	 2.0953	 23.3453	 22.8555
2009	09	20	109.5234	 204.3378	 -94.8143	 328.8008	 91.5999	 17.8173	 0.4860	 -0.0000	 0.1839	 70.2136	 0.9985	 23.1218	 22.7429
2009	09	21	99.4074	 181.9380	 -82.5306	 334.4631	 80.3502	 20.1480	 0.2200	 -0.0000	 0.1839	 27.5311	 2.2139	 21.9564	 21.7659
2009	09	22	106.3494	 204.5537	 -98.2042	 327.7152	 84.7822	 16.3761	 1.4006	 0.0000	 0.1839	 25.0898	 2.3226	 23.3572	 23.1809
2009	09	23	103.8595	 199.7814	 -95.9219	 331.2112	 88.6545	 16.5361	 0.4887	 -0.0000	 0.1839	 52.0701	 1.3568	 23.8179	 23.3799
2009	09	24	99.6683	 200.1947	 -100.5264	 324.8230	 83.8916	 16.8006	 0.4928	 0.0000	 0.1839	 105.6245	 0.6464	 22.8953	 22.9594
2009	09	25	101.4638	 197.7151	 -96.2513	 325.4353	 84.0458	 16.4741	 0.4793	 -0.0000	 0.1839	 90.0672	 0.7760	 22.7161	 22.3574
2009	09	26	99.6518	 192.2612	 -92.6094	 336.0482	 81.3073	 15.5768	 1.0018	 -0.0000	 0.1839	 61.2498	 1.1799	 24.4136	 23.6207
2009	09	27	90.8420	 195.5201	 -104.6781	 331.5762	 73.0597	 15.7966	 1.1427	 0.0000	 0.1839	 164.1648	 0.4197	 24.2051	 24.7160
2009	09	28	95.6623	 193.7490	 -98.0867	 331.3899	 80.1338	 14.6749	 0.4780	 0.0000	 0.1839	 33.9195	 2.0148	 24.2542	 23.7691
2009	09	29	86.9785	 185.2922	 -98.3137	 318.0725	 81.9961	 14.6114	 -0.5112	 0.0000	 0.1839	 21.1764	 2.4739	 21.3572	 21.5751
2009	09	30	92.0912	 183.3476	 -91.2563	 272.4820	 93.6556	 15.1461	 -2.9007	 0.0000	 0.1839	 22.0537	 2.3486	 11.5037	 11.8481
2009	10	01	93.6223	 184.3523	 -90.7300	 271.3314	 81.9851	 10.0605	 0.1065	 0.0000	 0.1839	 22.0344	 2.4475	 11.5102	 11.4684
2009	10	02	92.2239	 184.7644	 -92.5405	 283.7385	 76.6561	 12.3157	 1.1092	 0.0000	 0.1839	 101.3611	 0.6974	 14.4658	 14.0561
2009	10	03	70.4755	 135.3280	 -64.8525	 312.6424	 25.9276	 43.8459	 0.5817	 -0.0000	 0.1839	 17.0353	 3.1646	 14.7888	 14.4503
2009	10	04	70.5971	 137.9842	 -67.3870	 294.0055	 41.6033	 34.8976	 -1.3209	 0.0000	 0.1839	 15.1152	 3.4689	 11.2328	 11.3213
2009	10	05	45.7731	 95.4658	 -49.6926	 287.4014	 50.2454	 8.5998	 -5.2942	 0.9960	 0.2412	 149.0972	 0.3066	 4.7689	 6.6089
2009	10	06	86.0788	 172.7093	 -86.6305	 260.3713	 71.0099	 7.6000	 1.4241	 -0.0000	 0.1839	 19.3308	 2.7595	 8.5819	 8.4619
2009	10	07	86.4808	 173.8573	 -87.3765	 268.1124	 75.6805	 8.9501	 0.3691	 0.0000	 0.1839	 49.8539	 1.4518	 10.8773	 10.1164
2009	10	08	83.5627	 168.6455	 -85.0829	 275.1982	 72.3177	 9.1344	 0.4038	 -0.0000	 0.1839	 52.8041	 1.3910	 11.9950	 11.0813
2009	10	09	81.1098	 170.4517	 -89.3419	 280.0430	 67.7553	 10.0323	 0.9673	 -0.0000	 0.1839	 100.6080	 0.7140	 13.5998	 12.7491
2009	10	10	73.7207	 167.3018	 -93.5812	 283.2412	 61.6506	 10.2190	 0.8403	 0.0000	 0.1839	 175.9837	 0.4074	 14.2032	 14.0971
2009	10	11	78.6867	 169.3760	 -90.6893	 280.1906	 68.7658	 9.0426	 -0.0782	 -0.0000	 0.1839	 38.1593	 1.8398	 13.8328	 13.1293
2009	10	12	87.8525	 120.3423	 -32.4898	 311.4148	 -65.3081	 169.4108	 -2.5732	 0.0000	 0.1839	 45.6352	 1.8721	 13.7543	 7.8259
2009	10	13	59.7389	 91.4927	 -31.7537	 317.4854	 -151.6243	 199.9103	 0.6572	 -0.0000	 0.1839	 8.1399	 6.5783	 10.7465	 9.0715
2009	10	14	49.3959	 66.4080	 -17.0120	 331.2588	 -61.3450	 111.9559	 -0.5331	 0.0000	 0.1839	 12.7519	 4.2818	 10.1566	 8.9122
2009	10	15	50.6086	 71.1976	 -20.5890	 341.8176	 -0.2279	 42.1895	 1.7884	 0.0000	 0.1839	 85.5434	 0.9111	 12.8020	 11.7003
2009	10	16	78.4177	 139.9806	 -61.5629	 316.3752	 -10.5852	 79.2630	 2.9507	 0.0000	 0.1839	 25.9066	 2.2465	 15.7120	 14.6362
2009	10	17	81.2917	 145.2360	 -63.9443	 316.5917	 5.5785	 74.3641	 0.6833	 0.0000	 0.1839	 64.8883	 1.0360	 16.4889	 15.0995
2009	10	18	80.3273	 144.0078	 -63.6804	 325.5273	 -9.1429	 83.6260	 1.7950	 0.0000	 0.1839	 40.6131	 1.7221	 18.2634	 16.7223
2009	10	19	58.0019	 97.8064	 -39.8046	 333.8597	 -19.0310	 89.7371	 -2.0271	 0.0000	 0.1839	 25.9647	 2.2361	 15.0173	 13.8698
2009	10	20	52.9125	 96.3175	 -43.4050	 300.1340	 10.2905	 56.3276	 -3.8546	 0.0000	 0.1839	 25.2168	 2.1066	 8.1909	 7.9030
2009	10	21	72.6669	 137.1643	 -64.4975	 281.8806	 17.1199	 54.3871	 0.0240	 -0.0000	 0.1839	 70.6920	 1.0530	 9.6342	 8.3982
2009	10	22	73.2861	 138.1548	 -64.8687	 291.2084	 13.4117	 55.2353	 1.1646	 0.0000	 0.1839	 140.5639	 0.5337	 11.9551	 10.2931
2009	10	23	73.3391	 137.7777	 -64.4385	 296.7286	 7.4817	 61.3924	 0.7902	 0.0000	 0.1839	 76.9917	 0.9990	 13.0693	 11.3318
2009	10	24	70.6948	 133.9258	 -63.2310	 306.3667	 0.9325	 65.7389	 1.1317	 0.0000	 0.1839	 65.4732	 1.2042	 14.7636	 12.9906
2009	10	25	64.6424	 127.4265	 -62.7841	 303.2981	 4.8587	 61.3979	 -0.3249	 0.0000	 0.1839	 40.2768	 1.6857	 13.4251	 12.3627
2009	10	26	65.2819	 130.9328	 -65.6509	 301.9243	 12.7928	 51.8218	 0.2850	 -0.0000	 0.1839	 67.3419	 1.1479	 13.8695	 12.6017
2009	10	27	56.7788	 131.7454	 -74.9665	 296.4337	 -1.5611	 58.0948	 0.7082	 0.0000	 0.1839	 12.5469	 4.2331	 13.5391	 13.3620
2009	10	28	50.4412	 112.8584	 -62.4172	 274.5887	 41.4299	 26.3556	 -4.6461	 -0.0000	 0.1839	 10.6278	 4.9284	 6.3183	 6.5632
2009	10	29	56.5512	 122.7128	 -66.1616	 263.0373	 34.2856	 28.1875	 -1.7195	 -0.0000	 0.1839	 90.1993	 0.7337	 5.3924	 4.8512
2009	10	30	43.9906	 124.0772	 -80.0866	 268.0321	 13.5746	 20.5781	 2.2799	 0.0000	 0.1839	 1312.1272	 0.0505	 6.6726	 8.4016
2009	10	31	60.6127	 126.8687	 -66.2559	 285.3106	 16.2776	 40.3305	 0.3134	 0.0000	 0.1839	 93.4140	 0.8228	 11.0527	 9.3873
2009	11	01	59.4087	 127.4892	 -68.0805	 294.7832	 18.5716	 33.1775	 2.2873	 0.0000	 0.1839	 90.6784	 0.8429	 13.1453	 11.6142
2009	11	02	55.6758	 122.0299	 -66.3541	 306.3229	 16.3795	 34.1216	 1.9037	 -0.0000	 0.1839	 64.7968	 1.2022	 14.8448	 13.5674
2009	11	03	53.9982	 124.1626	 -70.1643	 307.0803	 16.2885	 34.5421	 1.4165	 -0.0000	 0.1839	 67.4276	 1.0998	 15.5637	 14.4142
2009	11	04	50.2489	 122.6578	 -72.4089	 306.9174	 14.7496	 33.8567	 0.9274	 0.0000	 0.1839	 39.1908	 1.6742	 15.6354	 14.8242
2009	11	05	45.6583	 120.9319	 -75.2736	 298.2853	 17.7696	 31.6143	 -0.4837	 0.0000	 0.1839	 24.9055	 2.2108	 14.1196	 13.7446
2009	11	06	44.8939	 117.8370	 -72.9431	 282.1266	 29.8591	 26.4643	 -3.5878	 0.0000	 0.1839	 106.9081	 0.5073	 10.4143	 10.1277
2009	11	07	44.9308	 114.7529	 -69.8221	 279.4435	 25.4840	 22.1630	 -1.2976	 0.0000	 0.1839	 40.0499	 1.6042	 9.6575	 8.9891
2009	11	08	43.6236	 111.8296	 -68.2060	 272.5845	 30.7273	 17.3921	 -1.9804	 -0.0000	 0.1839	 33.3420	 1.8550	 7.7872	 7.2844
2009	11	09	45.3830	 111.9011	 -66.5181	 275.8977	 25.9972	 18.8589	 -0.2091	 -0.0000	 0.1839	 63.6387	 1.1538	 8.6383	 7.5845
2009	11	10	46.2714	 108.0986	 -61.8272	 285.5570	 23.6722	 19.4663	 0.5695	 0.0000	 0.1839	 102.0716	 0.7468	 9.9412	 8.5889
2009	11	11	39.7819	 72.1556	 -32.3737	 317.7747	 1.0068	 40.9294	 -0.3960	 0.0000	 0.1839	 241.6040	 0.3376	 11.2497	 9.2054
2009	11	12	39.5349	 77.1712	 -37.6362	 303.4727	 -28.7274	 73.7740	 -1.4767	 -0.0000	 0.1839	 34.6679	 2.0314	 9.4830	 7.3845
2009	11	13	22.7428	 55.5597	 -32.8169	 289.6830	 11.4600	 20.3358	 -6.8564	 3.5509	 0.2629	 56.2766	 1.2806	 3.8130	 3.3860
2009	11	14	36.6359	 93.8972	 -57.2612	 265.4230	 22.8366	 14.0262	 -0.6922	 0.0000	 0.1839	 65.9784	 1.1437	 4.2829	 3.5013
