# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	25	59.8780	 129.0185	 -69.1405	 316.1063	 19.1798	 41.1528	 0.0580	 0.0000	 0.1900	 123.3054	 1.6191	 16.8729	 15.9614	 53.5453
2009	10	26	60.0647	 126.4075	 -66.3428	 314.6699	 22.2169	 39.8498	 -0.7129	 0.0000	 0.1900	 225.5178	 1.1417	 16.3438	 15.1625	 54.8404
2009	10	27	50.1283	 124.2225	 -74.0942	 313.5593	 8.8647	 38.2124	 1.7231	 0.0000	 0.1900	 8.8580	 4.6247	 16.3918	 16.4412	 52.9169
2009	10	28	48.6890	 124.8178	 -76.1288	 289.5803	 30.0478	 31.4501	 -4.8595	 -0.0000	 0.1900	 8.3538	 4.8417	 12.0704	 12.2640	 53.9342
2009	10	29	52.3397	 126.6988	 -74.3591	 274.6657	 35.5496	 29.5318	 -5.2581	 -0.0000	 0.1900	 258.7498	 0.7585	 9.4142	 8.9107	 54.8852
2009	10	30	49.8563	 125.2495	 -75.3932	 276.3723	 20.4194	 28.5207	 -0.1562	 0.0000	 0.1900	 1831.9776	 0.1673	 9.6045	 9.3203	 56.2981
2009	10	31	57.1103	 126.3109	 -69.2006	 289.3169	 18.8285	 32.6805	 1.3936	 0.0000	 0.1900	 389.6970	 0.8515	 12.7441	 10.6966	 53.7884
2009	11	01	53.7608	 124.6436	 -70.8828	 299.1685	 26.4754	 18.9643	 3.3822	 0.0000	 0.1900	 351.4461	 0.9345	 14.5627	 12.9573	 53.5882
2009	11	02	50.6531	 120.0716	 -69.4185	 309.1090	 26.4231	 18.6419	 2.5585	 0.0000	 0.1900	 249.7540	 1.2568	 15.9437	 14.6302	 54.2420
2009	11	03	47.9752	 119.5178	 -71.5426	 312.4486	 25.6152	 18.8066	 1.9693	 0.0000	 0.1900	 277.7251	 1.1574	 16.8042	 15.6505	 53.2191
2009	11	04	43.4018	 120.4664	 -77.0646	 312.2481	 21.3372	 17.1674	 2.3571	 0.0000	 0.1900	 89.4047	 1.7844	 17.2781	 16.6230	 51.4725
2009	11	05	37.9857	 118.7461	 -80.7604	 308.2921	 19.8732	 16.8354	 0.9849	 0.0000	 0.1900	 19.2754	 2.4073	 16.5715	 16.6039	 51.2799
2009	11	06	39.4785	 111.5238	 -72.0453	 298.5486	 35.8457	 18.2939	 -6.4890	 -0.0000	 0.1900	 328.9508	 0.5991	 13.4017	 13.1908	 56.6679
2009	11	07	38.5006	 108.0002	 -69.4996	 297.8771	 26.6593	 14.7174	 -1.6951	 -0.0000	 0.1900	 91.5119	 1.7497	 13.0629	 12.5785	 56.6119
2009	11	08	38.1778	 111.4803	 -73.3025	 285.4019	 30.5220	 13.3101	 -2.9577	 0.0000	 0.1900	 79.9516	 1.9115	 11.2976	 10.8612	 56.7036
2009	11	09	40.4961	 109.9076	 -69.4115	 286.2440	 29.4567	 13.9263	 -1.7085	 -0.0000	 0.1900	 283.7943	 1.0744	 11.3847	 10.2318	 56.7687
2009	11	10	42.4243	 108.5971	 -66.1728	 291.0829	 27.1191	 14.2250	 -0.1047	 0.0000	 0.1900	 430.5112	 0.7603	 12.1308	 10.5362	 58.4857
2009	11	11	40.0096	 74.6812	 -34.6715	 321.2726	 6.0381	 37.1982	 -1.6640	 0.0000	 0.1900	 785.6688	 0.4441	 12.7377	 10.3283	 63.5935
2009	11	12	33.6983	 64.8211	 -31.1228	 322.6148	 -5.1897	 41.3746	 -1.6780	 -0.0000	 0.1900	 97.2718	 2.0380	 11.7181	 9.9335	 64.9280
2009	11	13	30.5923	 75.0207	 -44.4284	 295.1058	 12.4540	 29.2630	 -5.5342	 -0.0000	 0.1900	 144.1303	 1.3729	 7.9821	 7.0461	 64.0807
2009	11	14	35.3035	 101.0496	 -65.7461	 273.8739	 25.7176	 11.2011	 -1.4362	 -0.0000	 0.1900	 276.5221	 1.1307	 8.2365	 6.9884	 60.1852
2009	11	15	28.3272	 102.8582	 -74.5310	 273.3465	 11.2613	 10.0777	 1.9994	 0.0000	 0.1900	 16.3288	 2.6880	 8.7026	 8.6941	 58.9356
2009	11	16	30.7354	 103.1646	 -72.4292	 275.2582	 22.6169	 10.7619	 -1.4289	 -0.0000	 0.1900	 82.4024	 1.9734	 9.2277	 8.6423	 59.5647
2009	11	17	33.7616	 77.7700	 -44.0084	 306.6899	 -5.8740	 38.7965	 0.0468	 0.0000	 0.1900	 282.5848	 1.3014	 11.4557	 9.1876	 59.3760
2009	11	18	27.1797	 76.5277	 -49.3480	 307.4109	 -10.0787	 32.8298	 1.1630	 0.0000	 0.1900	 81.3175	 2.0517	 11.6199	 10.4349	 58.5878
2009	11	19	21.0231	 72.6499	 -51.6268	 297.0632	 13.2406	 12.7007	 -2.9639	 0.0000	 0.1900	 18.8858	 2.2224	 8.7929	 8.8923	 62.7439
2009	11	20	21.7645	 72.7350	 -50.9705	 298.6309	 -17.9408	 39.6375	 -0.5289	 0.0000	 0.1900	 12.1315	 3.5163	 9.2584	 9.0599	 62.5968
2009	11	21	25.9055	 71.4335	 -45.5280	 299.0136	 -2.7700	 38.1744	 -3.9443	 -0.0000	 0.1900	 173.3405	 1.1869	 9.2382	 8.0457	 62.9548
2009	11	22	26.2063	 88.3197	 -62.1135	 278.7046	 17.2238	 12.3523	 -2.4209	 0.0000	 0.1900	 690.3343	 0.4757	 8.1113	 7.2750	 64.7659
2009	11	23	24.1414	 93.1962	 -69.0548	 278.1820	 7.2058	 11.5066	 1.1429	 -0.0000	 0.1900	 66.1220	 2.0049	 9.1750	 8.5764	 62.3802
2009	11	24	20.4729	 89.3750	 -68.9021	 279.8059	 8.9403	 10.1569	 -0.0967	 0.0000	 0.1900	 11.7117	 3.5119	 8.8564	 8.9084	 63.9056
2009	11	25	19.7001	 94.1828	 -74.4826	 282.2096	 0.8183	 12.7500	 2.2657	 0.0000	 0.1900	 10.9707	 3.7733	 10.4659	 10.4500	 61.7983
2009	11	26	17.4400	 71.4827	 -54.0427	 310.2670	 -6.3392	 17.5796	 2.3558	 0.0000	 0.1900	 18.4335	 2.4304	 12.0801	 11.9195	 61.0178
2009	11	27	25.6916	 70.1795	 -44.4879	 313.6477	 -4.2441	 39.3177	 -3.7909	 -0.0000	 0.1900	 246.8140	 1.0815	 12.6018	 10.7530	 60.9901
2009	11	28	16.3418	 52.6533	 -36.3115	 312.9394	 -11.7163	 36.2898	 -4.4289	 -0.0000	 0.1900	 7.9816	 5.1658	 9.1684	 9.0876	 69.4303
2009	11	29	16.6186	 90.1947	 -73.5761	 275.5976	 2.4637	 12.1173	 0.1723	 -0.0000	 0.1900	 8.5754	 4.7851	 8.9537	 8.9622	 62.9306
2009	11	30	16.1618	 87.3883	 -71.2266	 274.9036	 9.9308	 9.5259	 -2.2114	 0.0000	 0.1900	 10.5550	 3.8766	 8.3103	 8.3738	 63.6735
2009	12	01	18.4105	 91.0143	 -72.6038	 277.3932	 10.8644	 8.5603	 -0.5470	 -0.0000	 0.1900	 115.0541	 1.5908	 9.8732	 9.0930	 60.6301
2009	12	02	16.4937	 89.3953	 -72.9016	 275.0956	 10.6890	 7.8025	 -1.8469	 0.0000	 0.1900	 64.6691	 1.9960	 9.2106	 8.7157	 60.7585
2009	12	03	16.6252	 88.8156	 -72.1903	 270.6049	 15.2290	 7.0479	 -3.2748	 -0.0000	 0.1900	 79.8908	 1.9235	 8.1971	 7.6616	 61.7399
2009	12	04	16.6046	 87.3640	 -70.7594	 271.1820	 12.0000	 6.6955	 -1.9012	 -0.0000	 0.1900	 73.7327	 1.9804	 8.0827	 7.4944	 62.5298
2009	12	05	17.3274	 87.8615	 -70.5342	 270.4199	 13.9429	 7.5693	 -2.1082	 -0.0000	 0.1900	 335.0638	 1.0294	 8.3080	 7.2531	 60.8483
2009	12	06	-2.9882	 39.9105	 -42.8987	 280.5795	 -13.3764	 16.9056	 -8.3606	 -0.0037	 0.4311	 119.6467	 2.0190	 5.4544	 3.7067	 64.2330
2009	12	07	-10.4223	 13.7899	 -24.2122	 278.7292	 -5.2633	 7.8741	 -13.0665	 -0.0045	 0.6130	 587.8030	 0.7308	 2.6926	 -0.6648	 68.1219
2009	12	08	-13.9721	 13.5105	 -27.4826	 258.1613	 -4.5916	 0.9040	 -11.2727	 -0.0011	 0.8300	 728.7828	 0.6055	 -0.3620	 -4.5580	 67.6352
2009	12	09	-18.0535	 25.9462	 -43.9997	 240.2623	 -23.1135	 2.9206	 -5.8066	 -0.0018	 0.5791	 214.6439	 1.9390	 0.1266	 -5.1524	 66.3730
2009	12	10	-17.0034	 23.4934	 -40.4968	 266.4374	 -63.9978	 15.2549	 5.5021	 -0.0000	 0.5686	 44.4275	 3.2795	 1.9530	 0.2484	 70.5571
2009	12	11	15.6220	 53.0346	 -37.4126	 298.0238	 -29.6032	 21.5733	 9.2181	 0.0000	 0.1900	 15.3906	 2.9971	 6.6364	 6.2256	 76.3213
2009	12	12	13.5399	 28.5568	 -15.0170	 334.1195	 -16.3349	 23.4031	 3.0363	 0.0000	 0.1900	 10.8908	 3.8489	 9.2514	 9.1011	 82.3133
2009	12	13	13.3344	 34.0001	 -20.6657	 328.4350	 -9.1612	 23.4901	 -0.7965	 0.0000	 0.1900	 10.5127	 3.9443	 9.1706	 9.0879	 81.3003
2009	12	14	12.4440	 26.0965	 -13.6525	 326.8403	 4.2342	 21.0067	 -6.1419	 -0.0000	 0.1900	 234.1962	 0.6925	 7.4093	 7.3394	 82.9588
2009	12	15	13.3072	 73.2925	 -59.9853	 282.0806	 2.7151	 5.7960	 0.7874	 -0.0000	 0.1900	 12.5608	 3.3198	 7.6037	 7.5921	 74.9700
2009	12	16	12.6469	 73.7163	 -61.0693	 289.3153	 2.0767	 6.2991	 1.7488	 0.0000	 0.1900	 15.6066	 2.7477	 9.3268	 9.2820	 72.1137
2009	12	17	11.8996	 76.1861	 -64.2865	 285.7708	 7.3771	 6.8921	 -1.2891	 0.0000	 0.1900	 20.5484	 2.2191	 9.2450	 9.2082	 70.5213
2009	12	18	11.2037	 80.5374	 -69.3337	 277.4777	 6.6117	 6.8700	 -1.9722	 0.0000	 0.1900	 15.6738	 2.7176	 8.5321	 8.5304	 68.8891
2009	12	19	12.2469	 58.8952	 -46.6483	 289.3408	 20.6409	 2.8853	 -6.6663	 0.0000	 0.1900	 9.8769	 4.0885	 6.2328	 6.3861	 78.2974
2009	12	20	13.3005	 59.6700	 -46.3695	 302.1652	 -16.0293	 18.5673	 4.0737	 0.0000	 0.1900	 15.5019	 2.8667	 9.1264	 8.8827	 72.8496
2009	12	21	15.1611	 60.2575	 -45.0964	 309.7253	 -9.1728	 24.2502	 0.5076	 -0.0000	 0.1900	 87.2146	 1.7717	 10.9969	 10.1471	 68.3944
2009	12	22	11.0381	 55.5865	 -44.5484	 295.0638	 3.5046	 23.9469	 -7.4398	 0.0000	 0.1900	 11.1745	 3.6621	 7.0804	 7.1051	 70.9416
2009	12	23	2.3657	 50.1629	 -47.7972	 276.3679	 5.0290	 9.5852	 -9.3647	 -0.0004	 0.4097	 33.7683	 2.2332	 3.8223	 3.8976	 71.4793
2009	12	24	12.0591	 79.9040	 -67.8449	 258.7581	 8.0176	 4.1246	 -1.5725	 0.0000	 0.1900	 10.4393	 3.9326	 4.3045	 4.3485	 71.4667
2009	12	25	11.3087	 85.8083	 -74.4996	 264.5786	 -4.7792	 6.5580	 3.5655	 0.0000	 0.1900	 10.3615	 4.0120	 6.9574	 6.8970	 67.7802
2009	12	26	10.4159	 64.0764	 -53.6605	 291.9827	 -14.8641	 21.1817	 1.1530	 0.0000	 0.2434	 11.9642	 4.1240	 8.3526	 8.2314	 66.2591
2009	12	27	14.1011	 60.7208	 -46.6197	 291.8440	 -0.9877	 23.0855	 -5.0250	 -0.0000	 0.1900	 33.6950	 2.1123	 7.2419	 6.8455	 71.4764
2009	12	28	13.1011	 55.7768	 -42.6757	 299.1155	 -9.4085	 22.5127	 -0.7483	 0.0000	 0.1900	 14.2830	 2.9986	 7.6892	 7.5526	 73.5201
2009	12	29	18.5412	 54.0695	 -35.5283	 300.1194	 6.3208	 20.7488	 -4.7311	 -0.0000	 0.1900	 320.1503	 0.8142	 7.3064	 6.2887	 77.8405
2009	12	30	20.5254	 39.2171	 -18.6917	 321.2616	 -3.3782	 22.1434	 -0.3096	 -0.0000	 0.1900	 243.6149	 1.4474	 8.7435	 7.1927	 79.6622
2009	12	31	13.6535	 50.0630	 -36.4094	 305.7436	 1.8251	 9.7467	 -0.1525	 -0.0000	 0.1900	 15.5922	 2.6911	 7.6629	 7.6492	 78.4006
2010	01	01	13.8212	 58.2487	 -44.4275	 301.4117	 1.8129	 9.5764	 0.4878	 0.0000	 0.1900	 19.5933	 2.2385	 8.4205	 8.3728	 74.4601
2010	01	02	18.7815	 81.7749	 -62.9934	 281.0868	 16.7850	 7.9627	 -2.6182	 -0.0000	 0.1900	 267.3730	 1.1743	 8.9238	 7.9713	 71.4670
2010	01	03	13.7032	 87.3215	 -73.6183	 275.9669	 -0.0882	 8.2645	 1.6874	 0.0000	 0.1900	 10.5958	 3.9117	 9.0953	 9.0708	 68.1372
2010	01	04	13.4101	 90.4273	 -77.0172	 273.3153	 3.1849	 9.3117	 -0.1654	 0.0000	 0.1900	 14.5164	 2.9232	 9.2058	 9.1755	 65.6795
2010	01	05	13.3153	 91.4585	 -78.1432	 276.1271	 0.3566	 9.9368	 0.7706	 0.0000	 0.1900	 15.1840	 2.8424	 10.0129	 9.9372	 63.6036
2010	01	06	14.9490	 86.2548	 -71.3058	 275.0787	 16.7957	 6.9121	 -4.8065	 0.0000	 0.1900	 13.1348	 3.1142	 8.3344	 8.4545	 69.0735
2010	01	07	16.6490	 87.6619	 -71.0129	 276.2425	 8.9632	 7.1956	 -0.8735	 0.0000	 0.1900	 17.0242	 2.5832	 8.6340	 8.6136	 70.2092
2010	01	08	16.7841	 62.7114	 -45.9273	 304.0574	 -8.1248	 23.8500	 -0.3603	 0.0000	 0.1900	 14.5668	 2.9634	 9.3449	 9.2032	 73.0805
2010	01	09	17.3905	 61.1444	 -43.7538	 310.0277	 -8.4654	 25.0929	 0.0265	 -0.0000	 0.1900	 19.2041	 2.4362	 10.2028	 9.9753	 72.8179
2010	01	10	14.3587	 37.4961	 -23.1373	 319.0210	 16.5604	 8.6525	 -6.1164	 -0.0000	 0.1900	 16.1004	 2.4410	 7.4916	 7.6796	 82.5733
2010	01	11	16.8636	 48.3153	 -31.4518	 313.6799	 2.6750	 12.5610	 -0.1272	 -0.0000	 0.1900	 12.7547	 3.2372	 8.2602	 8.2681	 81.1565
2010	01	12	19.3558	 66.1147	 -46.7589	 315.2323	 -22.2757	 25.5329	 6.6879	 0.0000	 0.1900	 8.9375	 4.6666	 11.7382	 11.5661	 72.3802
2010	01	13	17.6927	 58.1394	 -40.4467	 322.1397	 -1.8333	 28.5482	 -2.2627	 -0.0000	 0.1900	 22.0083	 2.0518	 11.8298	 11.7326	 71.0325
2010	01	14	19.6812	 69.9550	 -50.2738	 291.2420	 16.7630	 18.3211	 -8.0698	 0.0000	 0.1900	 132.9186	 1.2622	 7.7496	 7.4528	 69.1307
2010	01	15	21.4501	 93.8892	 -72.4391	 272.8112	 9.1303	 8.0322	 0.4554	 0.0000	 0.1900	 12.6523	 3.2856	 8.1614	 8.1977	 68.5062
2010	01	16	19.5545	 71.1158	 -51.5613	 301.5798	 0.2636	 14.4977	 1.8080	 -0.0000	 0.1900	 17.3878	 2.4783	 9.8441	 9.7886	 67.9090
2010	01	17	21.8858	 72.6538	 -50.7680	 306.7313	 -12.4111	 26.9803	 1.9065	 0.0000	 0.1900	 16.1102	 2.7823	 10.8742	 10.6422	 68.3279
2010	01	18	20.5580	 52.3445	 -31.7865	 327.6386	 -5.4071	 27.3158	 -1.2871	 -0.0000	 0.1900	 8.2966	 4.9575	 11.1793	 11.1378	 77.6330
2010	01	19	14.6668	 19.5431	 -4.8764	 348.0768	 3.1711	 24.6823	 -5.5204	 0.0000	 0.1900	 7.1943	 5.6796	 9.8605	 9.8793	 85.3807
2010	01	20	18.3340	 40.5329	 -22.1989	 318.6543	 4.2678	 25.3955	 -5.9340	 -0.0000	 0.1900	 6.1939	 6.5997	 7.3892	 7.4106	 82.3322
2010	01	21	20.5562	 53.3321	 -32.7759	 302.3627	 4.1716	 23.9192	 -4.3364	 0.0000	 0.1900	 10.5087	 3.8959	 6.1839	 6.2113	 78.8674
2010	01	22	21.5962	 57.5242	 -35.9280	 293.5159	 5.7361	 23.1836	 -4.6460	 0.0000	 0.1900	 11.4844	 3.5676	 4.9741	 5.0118	 78.0477
2010	01	23	20.6497	 44.8450	 -24.1953	 296.4098	 13.4290	 21.7396	 -7.6493	 -0.0000	 0.1900	 156.1663	 1.0421	 3.3048	 3.1410	 82.4929
2010	01	24	21.3448	 68.3296	 -46.9847	 281.9353	 -5.9223	 18.9872	 1.9086	 0.0000	 0.3547	 29.2155	 2.4888	 5.1237	 4.8578	 74.1931
2010	01	25	26.5384	 68.4561	 -41.9178	 292.0401	 -2.5197	 22.6883	 0.7575	 -0.0000	 0.1900	 9.5303	 4.3373	 5.9724	 5.9349	 79.1852
2010	01	26	22.0275	 46.6911	 -24.6636	 319.9970	 -3.1963	 24.8357	 0.7824	 0.0000	 0.1900	 14.0828	 2.9914	 8.2462	 8.1834	 80.3674
2010	01	27	36.6816	 101.8769	 -65.1953	 274.9601	 32.2597	 9.0751	 -2.3387	 0.0000	 0.1900	 245.8091	 1.2487	 7.8295	 7.1588	 72.7947
2010	01	28	34.8280	 104.6102	 -69.7823	 273.5548	 22.7138	 6.5176	 0.7265	 0.0000	 0.1900	 16.0934	 2.6813	 7.7416	 7.8351	 72.6293
2010	01	29	30.0144	 77.7770	 -47.7626	 300.5242	 2.8132	 24.1808	 0.6651	 0.0000	 0.1900	 13.0505	 3.2133	 8.8810	 8.8588	 73.2898
2010	01	30	33.3116	 79.6576	 -46.3460	 301.9367	 13.9690	 26.2832	 -2.4422	 0.0000	 0.1900	 195.8934	 1.2576	 9.5156	 8.8371	 70.4469
2010	01	31	33.2954	 84.6295	 -51.3341	 288.1826	 21.2235	 18.8636	 -4.4090	 -0.0000	 0.2175	 144.8661	 1.2177	 7.3768	 6.9980	 68.8534
2010	02	01	42.4921	 114.2767	 -71.7847	 268.0767	 34.6579	 9.2354	 -1.6197	 -0.0000	 0.1900	 97.5911	 1.7681	 7.5489	 7.0729	 68.9817
2010	02	02	42.5836	 112.8450	 -70.2614	 276.0684	 27.9821	 8.8398	 1.2144	 0.0000	 0.1900	 40.9788	 2.1167	 8.6702	 8.4168	 70.2715
2010	02	03	45.1606	 110.6339	 -65.4733	 283.3557	 35.3322	 11.6488	 -0.7212	 -0.0000	 0.1900	 466.6884	 0.6550	 9.5645	 8.9060	 71.3486
2010	02	04	36.3309	 84.0873	 -47.7564	 306.2573	 2.2118	 25.8407	 2.0308	 0.0000	 0.1900	 13.9462	 3.0492	 10.0462	 10.0006	 73.4134
2010	02	05	34.9593	 74.3472	 -39.3879	 319.2206	 5.2394	 26.5983	 0.6537	 0.0000	 0.1900	 12.2535	 3.3840	 10.9447	 10.9581	 77.6322
2010	02	06	27.3271	 48.8313	 -21.5042	 335.2858	 8.1007	 26.2609	 -2.8659	 -0.0000	 0.1900	 28.6893	 1.6604	 10.6335	 10.6310	 80.9477
2010	02	07	25.9734	 45.0227	 -19.0492	 325.6374	 10.5620	 25.2858	 -5.6070	 0.0000	 0.1900	 16.5999	 2.4657	 8.1092	 8.2003	 85.2004
2010	02	08	28.1471	 44.2010	 -16.0539	 326.4329	 10.5847	 23.6290	 -3.1432	 -0.0000	 0.1900	 130.0520	 1.2837	 8.0989	 7.7446	 85.2586
2010	02	09	31.6198	 58.9967	 -27.3769	 315.5363	 10.7502	 24.0271	 -1.4857	 0.0000	 0.1900	 32.4529	 1.7611	 7.9306	 7.8148	 78.9974
2010	02	10	42.5124	 89.5150	 -47.0026	 285.5672	 29.1101	 23.8224	 -5.4194	 0.0000	 0.1900	 288.3542	 0.6353	 5.8382	 5.6161	 74.4977
2010	02	11	59.5942	 125.2863	 -65.6921	 269.4025	 47.0476	 9.3923	 -0.1692	 0.0000	 0.1900	 253.0744	 1.2180	 7.0883	 6.0792	 73.1362
2010	02	12	56.1381	 114.8369	 -58.6988	 283.7968	 44.4218	 8.4847	 0.7324	 0.0000	 0.1900	 219.0481	 1.4064	 8.4733	 7.6485	 74.1608
2010	02	13	61.7873	 133.0689	 -71.2816	 279.2103	 42.6468	 12.7795	 2.5410	 -0.0000	 0.1900	 221.9437	 1.3893	 10.0156	 9.1819	 68.0803
2010	02	14	61.1936	 135.0352	 -73.8416	 281.7590	 44.5625	 13.6084	 1.0141	 -0.0000	 0.1900	 140.8976	 1.5116	 10.6519	 10.2228	 66.5680
2010	02	15	63.1161	 136.5140	 -73.3979	 283.0396	 48.2989	 14.5610	 -0.3878	 0.0000	 0.1900	 201.9857	 1.1801	 10.8147	 10.3925	 67.0062
2010	02	16	63.8072	 135.4784	 -71.6711	 287.0899	 49.8855	 12.8987	 -0.0962	 -0.0000	 0.1900	 92.6049	 1.7396	 11.1145	 10.8907	 69.0087
2010	02	17	62.2058	 137.3508	 -75.1451	 291.4822	 42.2661	 13.3162	 2.7819	 -0.0000	 0.1900	 17.8313	 2.3954	 12.1422	 12.4260	 67.3047
2010	02	18	65.9532	 141.6621	 -75.7089	 290.3999	 50.1641	 17.4819	 -0.5878	 -0.0000	 0.1900	 217.2815	 0.8987	 12.3818	 12.2709	 65.0863
2010	02	19	55.7455	 105.1966	 -49.4511	 311.3583	 29.9871	 29.9759	 -2.6096	 0.0000	 0.1900	 153.0838	 1.0870	 11.7399	 11.3027	 68.4527
2010	02	20	47.5864	 86.9838	 -39.3975	 318.0579	 22.0702	 28.0434	 -2.3010	 -0.0000	 0.1900	 21.3035	 2.1457	 10.6353	 10.7271	 75.0191
2010	02	21	37.6846	 65.5711	 -27.8865	 318.1197	 25.9567	 27.5234	 -6.6451	 0.0000	 0.1900	 13.9666	 2.8099	 8.1944	 8.4508	 77.0084
2010	02	22	42.7827	 87.9492	 -45.1665	 284.3274	 33.0394	 20.4330	 -7.8317	 -0.0006	 0.3512	 31.5674	 2.0712	 4.7184	 4.8843	 75.9967
2010	02	23	48.7041	 99.4280	 -50.7239	 288.4400	 13.2777	 19.3013	 3.0449	 -0.0004	 0.3211	 15.4902	 3.8387	 6.9187	 6.9484	 72.4988
2010	02	24	45.2907	 79.0577	 -33.7670	 307.8421	 25.2627	 26.3466	 -2.8263	 -0.0000	 0.1900	 15.0110	 2.6537	 7.3133	 7.5454	 77.3516
2010	02	25	57.1221	 100.9098	 -43.7877	 294.4191	 37.2220	 25.7178	 -3.0923	 -0.0000	 0.1900	 191.5021	 0.8672	 6.8968	 6.7977	 75.5808
2010	02	26	62.5716	 113.5097	 -50.9380	 300.3997	 15.6987	 27.6230	 6.2484	 -0.0000	 0.1900	 8.8633	 4.6070	 9.3305	 9.4235	 72.3513
2010	02	27	59.5112	 104.7300	 -45.2188	 314.2465	 30.1698	 30.5935	 0.6550	 -0.0000	 0.1900	 142.4759	 1.1784	 11.1681	 11.0830	 70.8012
2010	02	28	56.3337	 105.3827	 -49.0491	 299.4968	 39.9549	 26.4013	 -5.2342	 0.0000	 0.1900	 338.4283	 0.3874	 8.0464	 8.8933	 74.4200
2010	03	01	82.2806	 154.1915	 -71.9109	 282.9704	 63.7109	 9.9338	 2.4673	 0.0000	 0.1900	 20.5094	 2.1713	 9.7005	 10.1285	 72.0257
2010	03	02	64.6243	 114.2699	 -49.6457	 315.1323	 33.6732	 23.4507	 3.3258	 0.0000	 0.1900	 14.8170	 2.7106	 11.8317	 12.1123	 70.7828
2010	03	03	38.8145	 59.7565	 -20.9420	 326.4645	 39.6839	 21.3185	 -10.0020	 0.0000	 0.1900	 11.7821	 3.2856	 8.3808	 8.7482	 80.0569
2010	03	04	57.5933	 98.7805	 -41.1871	 294.3575	 49.1226	 20.1193	 -6.3708	 -0.0000	 0.1900	 13.9674	 2.7136	 5.8126	 6.2764	 76.8346
2010	03	05	56.4090	 106.0222	 -49.6133	 283.8179	 51.4282	 8.1599	 -3.3791	 -0.0001	 0.3512	 119.9893	 1.2778	 5.4608	 5.6835	 74.1880
2010	03	06	90.5381	 163.9352	 -73.3970	 270.7790	 74.4228	 7.6432	 3.0410	 0.0000	 0.1900	 16.7252	 2.4082	 7.4086	 7.9742	 72.0965
2010	03	07	74.6302	 128.0573	 -53.4271	 302.6637	 51.1213	 13.7478	 4.1049	 0.0000	 0.1900	 140.4811	 1.0573	 10.1685	 10.3432	 69.3113
2010	03	08	62.2459	 105.8848	 -43.6388	 308.1060	 51.4889	 22.0568	 -4.3874	 0.0000	 0.1900	 14.3705	 2.6116	 9.0711	 9.5728	 71.0477
2010	03	09	49.8564	 101.4155	 -51.5591	 276.6166	 45.1584	 18.0203	 -10.9089	 -0.0107	 0.4091	 19.2037	 3.6697	 4.2855	 4.6857	 72.0898
2010	03	10	62.2332	 114.5496	 -52.3164	 280.4403	 43.7489	 18.2144	 -1.9144	 -0.0009	 0.3800	 32.2596	 2.1694	 5.2947	 5.6032	 70.0681
2010	03	11	90.5990	 171.0500	 -80.4510	 261.7144	 73.5829	 14.0374	 1.3255	 0.0000	 0.1900	 758.2401	 0.3467	 5.4381	 7.4489	 70.6754
2010	03	12	57.5119	 110.6320	 -53.1200	 287.4881	 32.7810	 17.4771	 -0.7501	 -0.0003	 0.3457	 31.4952	 2.1434	 7.1889	 7.1745	 68.1975
2010	03	13	78.7921	 133.5061	 -54.7140	 288.3158	 57.7240	 23.5279	 -1.5653	 0.0000	 0.1900	 15.4157	 2.4254	 7.1888	 7.7401	 67.8356
2010	03	14	104.4052	 182.4350	 -78.0297	 264.7894	 96.1863	 9.2955	 -1.4566	 0.0000	 0.1900	 14.8550	 2.4790	 6.8542	 7.6683	 67.3031
2010	03	15	108.8255	 187.0216	 -78.1961	 271.2705	 92.7368	 9.2472	 1.9409	 0.0000	 0.1900	 10.6883	 3.5997	 8.3188	 8.9956	 67.7708
2010	03	16	112.0328	 190.9303	 -78.8975	 291.1849	 80.3484	 17.1930	 7.2329	 -0.0000	 0.1900	 115.1777	 1.3104	 12.6831	 12.9700	 63.4261
2010	03	17	111.4483	 190.8638	 -79.4156	 302.2764	 81.4745	 20.5307	 4.7826	 -0.0000	 0.1900	 167.0510	 0.9678	 14.6722	 15.1957	 62.2028
2010	03	18	110.3387	 191.0710	 -80.7324	 301.3181	 94.8676	 15.8469	 0.6103	 0.0000	 0.1900	 12.8872	 2.8485	 14.4867	 15.3097	 61.8123
2010	03	19	113.4641	 197.9955	 -84.5314	 295.9414	 94.4208	 16.4558	 0.8810	 0.0000	 0.1900	 16.8128	 2.1878	 14.0346	 14.9020	 59.6759
2010	03	20	116.3554	 198.5612	 -82.2058	 301.6300	 95.6894	 17.5490	 1.2437	 0.0000	 0.1900	 45.4265	 1.7960	 14.8618	 15.5622	 60.1457
2010	03	21	107.7197	 195.4428	 -87.7230	 304.0568	 77.2562	 28.5822	 2.0651	 0.0000	 0.1900	 294.1044	 0.3750	 14.8014	 17.0421	 62.0752
2010	03	22	116.1002	 196.5309	 -80.4307	 296.1940	 108.6268	 16.6076	 -4.5146	 -0.0000	 0.1900	 22.7476	 1.6973	 13.2864	 14.3070	 62.7327
