# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	22	75.7673	 143.1344	 -67.3671	 267.5710	 21.8150	 48.3376	 1.2858	 0.0000	 0.1745	 117.9318	 0.5750	 7.2105	 5.9799	 58.9507
2009	10	23	76.3049	 144.3453	 -68.0404	 271.5697	 19.0900	 53.2165	 0.6416	 0.0000	 0.1745	 73.0066	 0.9575	 8.3240	 6.9778	 59.3374
2009	10	24	73.8084	 140.0626	 -66.2542	 281.2723	 11.8384	 58.1586	 0.9705	 0.0000	 0.1745	 65.1165	 1.0999	 10.1124	 8.6103	 58.4055
2009	10	25	65.8933	 128.9159	 -63.0226	 280.4664	 17.7170	 50.1026	 -0.4172	 0.0000	 0.1745	 33.1896	 1.8150	 8.5580	 7.8614	 62.1133
2009	10	26	69.4355	 136.7553	 -67.3198	 277.0114	 14.4131	 55.0622	 0.2571	 -0.0000	 0.1745	 61.7781	 1.1198	 9.2167	 7.9743	 59.2449
2009	10	27	63.1420	 139.8556	 -76.7136	 269.2610	 -0.9643	 63.9756	 0.4117	 0.0000	 0.1745	 12.3443	 4.3053	 8.5988	 8.3226	 55.1608
2009	10	28	53.4252	 113.7434	 -60.3182	 254.8277	 50.7566	 19.6131	 -4.2870	 -0.0000	 0.1745	 10.5879	 4.9684	 1.6025	 1.9186	 62.8708
2009	10	29	58.3093	 121.6089	 -63.2995	 243.5517	 43.6702	 20.4926	 -1.6549	 -0.0000	 0.1745	 75.1488	 0.7826	 0.2285	 0.0243	 63.4029
2009	10	30	44.8474	 128.5254	 -83.6780	 245.8131	 14.7377	 17.7283	 2.6319	 0.0000	 0.1745	 1184.5553	 0.0488	 1.8578	 4.4757	 63.8764
2009	10	31	64.6856	 133.2464	 -68.5608	 261.4438	 19.2775	 43.0428	 -0.0442	 0.0000	 0.1745	 83.4753	 0.8337	 6.4214	 4.9554	 60.1578
2009	11	01	63.8683	 131.7744	 -67.9061	 272.8622	 17.0064	 39.7725	 1.9726	 0.0000	 0.1745	 88.8912	 0.7855	 8.7932	 7.1870	 60.3836
2009	11	02	59.9757	 126.3367	 -66.3610	 283.1332	 12.3360	 43.1067	 1.5246	 -0.0000	 0.1745	 58.0940	 1.2267	 10.4134	 9.0152	 60.1923
2009	11	03	59.0677	 129.6753	 -70.6076	 282.6183	 11.0890	 45.2063	 1.1699	 0.0000	 0.1745	 58.6034	 1.1560	 11.0725	 9.7377	 58.4661
2009	11	04	54.8370	 127.5719	 -72.7349	 282.0355	 9.0319	 44.9909	 0.6718	 0.0000	 0.1745	 34.0718	 1.7745	 11.0072	 10.0659	 57.4188
2009	11	05	50.9702	 127.2817	 -76.3115	 271.4964	 13.9315	 41.1551	 -0.6533	 0.0000	 0.1745	 22.6232	 2.3506	 9.1624	 8.6706	 56.4208
2009	11	06	50.4569	 123.1113	 -72.6544	 257.7670	 31.1216	 30.1823	 -3.3180	 0.0000	 0.1745	 69.0127	 0.7688	 5.5800	 5.0943	 59.1426
2009	11	07	49.8399	 119.7794	 -69.9395	 255.4350	 26.0825	 26.3345	 -1.1732	 -0.0000	 0.1745	 42.1456	 1.4499	 4.7905	 4.0334	 59.2694
2009	11	08	47.4190	 114.2330	 -66.8141	 250.9910	 33.0564	 18.4981	 -1.8659	 -0.0000	 0.1745	 31.8341	 1.8372	 2.9314	 2.4402	 62.4202
2009	11	09	49.2903	 115.6592	 -66.3689	 253.4573	 26.6298	 21.6768	 -0.1784	 -0.0000	 0.1745	 54.1071	 1.2360	 3.8748	 2.8414	 62.7032
2009	11	10	48.4055	 109.9875	 -61.5821	 262.6561	 23.4326	 23.0020	 0.2420	 0.0000	 0.1745	 96.4457	 0.7187	 5.0405	 3.7839	 65.6121
2009	11	11	36.4968	 72.8792	 -36.3824	 289.4946	 3.6125	 36.3482	 -1.5080	 0.2681	 0.2081	 189.5182	 0.4259	 5.7063	 4.1226	 67.0049
2009	11	12	13.8440	 51.0411	 -37.1971	 273.5809	 -25.8272	 40.4857	 -6.0274	 5.0238	 0.4274	 97.8647	 1.9340	 3.9363	 1.0051	 63.0490
2009	11	13	-3.1014	 23.0793	 -26.1807	 266.5509	 -0.0643	 1.3531	 -10.5599	 5.1369	 0.7334	 272.1092	 1.1460	 -1.7771	 -2.0282	 72.3305
2009	11	14	16.3003	 70.9912	 -54.6909	 243.5347	 6.1097	 7.4103	 -3.6300	 2.6689	 0.3441	 91.5302	 1.0391	 -0.7201	 -2.0636	 67.8003
2009	11	15	32.9467	 93.3657	 -60.4190	 244.6593	 18.2094	 9.3046	 1.2876	 -2.2981	 0.2018	 19.8585	 2.8954	 0.2264	 -0.1770	 67.0925
2009	11	16	35.6782	 102.1303	 -66.4520	 248.6272	 12.8869	 16.8055	 1.0726	 -0.1327	 0.1697	 26.7788	 2.1692	 2.5513	 1.9090	 64.9869
2009	11	17	38.4861	 105.7461	 -67.2600	 255.6563	 13.8802	 22.3396	 0.3020	 0.0000	 0.1745	 36.4260	 1.7077	 4.2967	 3.5251	 63.5804
2009	11	18	37.0902	 107.5437	 -70.4535	 252.9787	 15.0227	 23.4916	 -0.4866	 -0.0000	 0.1745	 42.0010	 1.4764	 4.3433	 3.6217	 61.4938
2009	11	19	19.6344	 62.9718	 -43.3373	 265.8504	 7.3882	 13.9466	 -8.7341	 2.7124	 0.4244	 56.3014	 2.3980	 1.3442	 2.0428	 67.3672
2009	11	20	2.2119	 44.9472	 -42.7353	 266.1808	 -47.1876	 36.3830	 -5.2905	 6.6124	 0.5062	 45.4783	 3.9642	 2.8082	 0.8276	 63.7713
2009	11	21	6.7017	 42.9376	 -36.2359	 266.6338	 -9.9205	 20.4844	 -7.7092	 5.3293	 0.4836	 174.6875	 1.0094	 1.8778	 -0.5103	 65.9032
2009	11	22	25.6913	 73.8003	 -48.1090	 256.4027	 13.7677	 11.3107	 -1.7211	 0.4647	 0.2231	 123.0471	 0.5816	 0.2162	 -0.4355	 70.4467
2009	11	23	32.3306	 97.3138	 -64.9832	 244.7504	 12.5722	 13.6563	 0.8669	 0.0000	 0.1745	 23.0272	 2.3881	 1.1941	 0.6767	 66.9374
2009	11	24	28.7233	 92.5722	 -63.8489	 252.9592	 10.7717	 13.8265	 0.3116	 0.0000	 0.1745	 14.1332	 3.7633	 2.3270	 2.2587	 67.6422
2009	11	25	27.7200	 93.8938	 -66.1738	 256.5204	 7.7468	 17.4098	 0.3726	 -0.0000	 0.1745	 12.8628	 4.1381	 3.5397	 3.5236	 67.1776
2009	11	26	20.3288	 66.7250	 -46.3962	 275.8477	 -4.7227	 22.2199	 -3.8708	 3.7532	 0.3568	 43.4494	 2.6844	 4.1326	 3.9136	 67.8438
2009	11	27	20.0641	 63.5908	 -43.5268	 276.1880	 -6.4805	 32.2497	 -5.4986	 4.4538	 0.3493	 119.2033	 1.1231	 4.4078	 3.0771	 64.7747
2009	11	28	7.1969	 53.5514	 -46.3545	 261.2432	 -24.4071	 19.1080	 -8.3623	 9.8589	 0.4598	 29.6983	 5.1401	 0.9318	 1.3009	 67.5959
2009	11	29	21.8895	 68.7706	 -46.8811	 262.9584	 18.7744	 6.7279	 -1.9532	 -1.0078	 0.1745	 10.3880	 5.1180	 0.6825	 0.8248	 72.9732
2009	11	30	23.4263	 80.5066	 -57.0803	 255.6071	 12.5365	 9.4369	 -0.1589	 0.0000	 0.1745	 13.5437	 3.9272	 1.3547	 1.3815	 71.1519
2009	12	01	26.8102	 94.6411	 -67.8309	 248.6192	 10.5227	 16.1502	 -0.1056	 0.0000	 0.1745	 35.8176	 1.7449	 2.8676	 2.1367	 64.9445
2009	12	02	24.8509	 97.2280	 -72.3772	 242.0839	 12.1778	 14.8622	 -0.9802	 0.0000	 0.1745	 22.5497	 2.3766	 2.0965	 1.6962	 62.9629
2009	12	03	24.9337	 102.3669	 -77.4332	 238.9033	 2.8225	 19.1213	 0.0758	 -0.0000	 0.1745	 26.0677	 2.2290	 2.7270	 2.0213	 59.0480
2009	12	04	23.6114	 92.3059	 -68.6945	 241.1990	 20.5549	 10.6952	 -2.8864	 0.0000	 0.1745	 25.1443	 2.1268	 1.0177	 0.7262	 64.4942
2009	12	05	13.8827	 59.8978	 -46.0151	 258.1967	 5.3413	 10.0177	 -6.4614	 1.0915	 0.4716	 201.1084	 0.9353	 0.9535	 1.7016	 63.8315
2009	12	06	-21.5205	 13.0112	 -34.5317	 249.5903	 -8.1195	 5.9930	 -7.3711	 -8.7153	 0.8434	 118.3288	 2.3723	 -2.0261	 -3.7695	 67.0250
2009	12	07	-9.7490	 9.4390	 -19.1880	 250.4910	 -1.7828	 0.0000	 -2.1346	 -4.6375	 0.8500	 144.0766	 0.9062	 -4.8554	 -7.7606	 70.0426
2009	12	08	-11.9897	 12.1046	 -24.0943	 218.6571	 -2.3995	 0.0000	 -2.5862	 -5.7507	 0.8500	 145.0115	 0.8001	 -10.0007	 -14.3116	 70.0382
2009	12	09	-19.8252	 16.7616	 -36.5868	 206.9957	 -5.8885	 0.0000	 -2.7236	 -13.5860	 0.8386	 76.2082	 1.8899	 -9.5253	 -14.2970	 72.5067
2009	12	10	-17.9405	 11.3555	 -29.2960	 236.5250	 -13.8677	 0.0000	 -2.3757	 -14.4138	 0.8500	 69.6515	 3.0510	 -6.2413	 -9.4816	 76.7218
2009	12	11	-13.3737	 8.3041	 -21.6779	 269.6643	 -6.2457	 9.6063	 -1.7466	 -5.1747	 0.8464	 89.1948	 2.7140	 -1.8178	 -3.1886	 79.8107
2009	12	12	-8.8001	 6.7229	 -15.5229	 283.7233	 -4.5906	 20.5623	 -1.5184	 -0.7926	 0.8440	 71.0409	 3.6753	 -0.6952	 -0.9723	 81.0388
2009	12	13	-16.8576	 9.0572	 -25.9148	 266.4707	 -9.3522	 19.2814	 -1.5655	 -1.9951	 0.8462	 57.7261	 4.4475	 -1.7984	 -2.1204	 77.6432
2009	12	14	-6.7633	 6.3198	 -13.0831	 268.5340	 -0.7360	 0.0000	 -1.7677	 -0.3415	 0.8500	 134.9387	 0.8604	 -3.9386	 -4.8096	 82.7597
2009	12	15	-17.5432	 11.6719	 -29.2152	 252.5880	 -10.9442	 0.0000	 -1.8500	 -10.9152	 0.8386	 72.5536	 3.0440	 -3.0980	 -5.1217	 82.9830
2009	12	16	-19.1731	 15.1769	 -34.3500	 255.1461	 -9.0941	 0.0000	 -1.6739	 -13.3234	 0.8281	 100.1872	 2.4596	 -0.0315	 -3.4987	 78.9066
2009	12	17	-18.3566	 17.4898	 -35.8465	 258.0141	 -6.7582	 0.7705	 -1.5161	 -12.6046	 0.8090	 123.6732	 2.2145	 1.2675	 -2.2024	 77.9927
2009	12	18	-19.5523	 21.7877	 -41.3400	 255.6722	 -11.4599	 3.3000	 -1.3860	 -16.4813	 0.7890	 105.7592	 2.7719	 2.2797	 -1.1820	 75.5264
2009	12	19	-20.7411	 23.5310	 -44.2721	 254.7271	 -21.8975	 9.5026	 -1.2964	 -20.9609	 0.7755	 68.3410	 4.0821	 2.1939	 -0.6655	 75.2653
2009	12	20	-16.9563	 12.1609	 -29.1172	 271.6895	 -9.6040	 6.0347	 -1.2876	 -10.7948	 0.8318	 96.6456	 2.8589	 2.0116	 -0.5999	 76.0187
2009	12	21	-18.5192	 13.4255	 -31.9447	 267.9672	 -2.8867	 6.9870	 -1.2737	 -7.0207	 0.8336	 164.2267	 1.8910	 2.0711	 -0.4759	 71.8969
2009	12	22	-25.3168	 12.6009	 -37.9177	 251.8611	 -12.4088	 8.9536	 -1.4942	 -4.6728	 0.8451	 66.7605	 3.6222	 -1.1443	 -2.4757	 69.4090
2009	12	23	-19.7397	 11.5771	 -31.3168	 240.6723	 -8.4851	 0.0000	 -2.1483	 -8.6699	 0.8500	 71.5744	 2.6528	 -4.6515	 -7.3466	 76.9883
2009	12	24	-30.8146	 17.3793	 -48.1939	 236.6420	 -22.7666	 0.0000	 -1.9392	 -24.3956	 0.8386	 64.1392	 3.9113	 -0.6793	 -4.7044	 72.4024
2009	12	25	-30.0653	 18.5743	 -48.6396	 236.7432	 -20.1014	 0.0000	 -1.8041	 -20.7754	 0.8281	 64.4597	 3.8310	 -0.9405	 -3.8688	 73.1020
2009	12	26	-23.4344	 12.3271	 -35.7615	 255.6280	 -18.5554	 4.5393	 -1.7071	 -13.6694	 0.8438	 62.3059	 4.0298	 -0.7407	 -2.9124	 73.3530
2009	12	27	-17.2898	 10.6197	 -27.9095	 260.2831	 -4.5204	 0.0000	 -1.7870	 -6.7622	 0.8480	 97.8789	 2.0083	 -1.2204	 -3.4139	 74.9910
2009	12	28	-15.1224	 9.1671	 -24.2895	 258.7504	 -10.5545	 0.0000	 -2.0672	 -9.0031	 0.8500	 67.9085	 3.1876	 -3.0949	 -4.7648	 79.2681
2009	12	29	-17.3535	 11.1295	 -28.4830	 254.4789	 -1.3805	 0.1686	 -2.1069	 -2.7552	 0.8487	 152.5905	 0.8217	 -2.1667	 -4.5140	 76.7958
2009	12	30	-11.7953	 8.7906	 -20.5859	 265.5900	 -2.6527	 0.0000	 -2.0002	 -4.5495	 0.8493	 104.1380	 1.5465	 -2.0300	 -3.9248	 79.0895
2009	12	31	-12.3859	 8.6376	 -21.0235	 264.0339	 -7.5033	 0.0000	 -2.1408	 -7.5823	 0.8499	 79.9002	 2.5437	 -2.6156	 -4.3874	 81.8895
2010	01	01	-16.0482	 12.1273	 -28.1756	 258.2432	 -5.6444	 0.0000	 -2.1617	 -11.2181	 0.8467	 109.4256	 2.0971	 -0.4904	 -4.1254	 75.9163
2010	01	02	-18.7986	 16.3836	 -35.1821	 245.6774	 -3.1851	 0.0000	 -2.2409	 -8.4500	 0.8386	 187.7499	 1.1434	 -0.1328	 -4.6231	 76.7854
2010	01	03	-29.2470	 20.8739	 -50.1209	 241.1146	 -22.4080	 7.0028	 -1.9853	 -23.2022	 0.8151	 68.7434	 3.9182	 0.6999	 -2.9020	 73.5799
2010	01	04	-28.4256	 23.7748	 -52.2004	 237.5349	 -12.2848	 2.1133	 -1.9318	 -20.5846	 0.8060	 105.7777	 2.8563	 1.5991	 -2.7675	 69.9192
2010	01	05	-23.4806	 24.3578	 -47.8384	 246.1936	 -8.7461	 2.0618	 -1.7197	 -17.2649	 0.7922	 127.7757	 2.4693	 2.3353	 -1.6024	 72.0323
2010	01	06	-23.6827	 26.0693	 -49.7521	 245.3645	 -13.1730	 3.8135	 -1.6554	 -18.6543	 0.7834	 99.2413	 2.9599	 2.1631	 -1.3197	 73.4040
2010	01	07	-18.7984	 28.0658	 -46.8642	 251.3014	 -10.9324	 2.3995	 -1.5357	 -18.7104	 0.7693	 112.2893	 2.8122	 3.1148	 -0.6924	 74.4724
2010	01	08	-14.5772	 17.5980	 -32.1752	 274.8019	 -12.5310	 -1.6269	 -1.4342	 -17.4723	 0.7304	 73.7675	 3.0775	 3.9526	 -0.1125	 74.4697
2010	01	09	-3.8896	 37.1915	 -41.0810	 275.6183	 -5.4864	 -14.1359	 -1.4401	 3.2067	 0.5322	 52.5859	 2.2838	 4.0821	 -0.0204	 74.5081
2010	01	10	5.0649	 37.7954	 -32.7305	 283.1678	 -6.9087	 -9.2824	 -1.4621	 6.8130	 0.4438	 37.7819	 2.4558	 3.0244	 0.0000	 79.8786
2010	01	11	4.5176	 37.1579	 -32.6403	 282.6197	 -11.8840	 -15.4221	 -1.4875	 15.3373	 0.4647	 32.1542	 3.1013	 2.6506	 -0.0015	 81.0911
2010	01	12	-14.9556	 26.7460	 -41.7016	 273.0407	 -27.9172	 -23.8149	 -1.5459	 11.3980	 0.5936	 37.5936	 4.4344	 3.7801	 -0.0247	 71.9553
2010	01	13	-20.2198	 12.2151	 -32.4349	 265.5776	 -0.3369	 15.0984	 -1.6804	 1.8740	 0.8315	 100.1812	 2.0714	 -0.1490	 -0.5015	 75.0723
2010	01	14	-16.6152	 13.2500	 -29.8653	 252.1106	 -2.8356	 0.5133	 -2.4443	 -3.3683	 0.8478	 112.0370	 1.4971	 -1.7346	 -4.3411	 75.8138
2010	01	15	-27.5359	 19.6261	 -47.1620	 242.7240	 -18.0427	 2.5229	 -2.3214	 -19.7881	 0.8334	 76.9745	 3.3466	 0.4137	 -3.2407	 74.7066
2010	01	16	-16.3062	 14.7918	 -31.0980	 264.2901	 -5.7289	 0.3527	 -2.0524	 -11.6600	 0.8418	 171.9745	 1.9896	 2.1383	 -2.1010	 71.3951
2010	01	17	-18.4271	 15.4268	 -33.8539	 264.5052	 -8.4839	 5.7229	 -1.7968	 -11.2409	 0.8345	 110.7774	 2.6108	 1.8253	 -1.0573	 71.3070
2010	01	18	-19.3140	 12.8189	 -32.1329	 265.5651	 -10.9274	 31.1322	 -1.6978	 -3.3852	 0.8406	 55.2465	 4.7072	 -0.2748	 -0.8700	 75.6232
2010	01	19	-12.3776	 8.9115	 -21.2891	 268.5675	 -14.9882	 5.6821	 -2.0029	 -5.9068	 0.8499	 45.8475	 5.5800	 -2.3784	 -2.9843	 80.1078
2010	01	20	-6.0368	 6.5639	 -12.6008	 270.9962	 -15.3428	 0.0000	 -2.2775	 -10.2180	 0.8500	 39.5394	 6.4841	 -4.0860	 -4.9211	 83.5601
2010	01	21	-8.3091	 7.7739	 -16.0830	 262.2024	 -9.7103	 0.0000	 -2.3986	 -7.0848	 0.8500	 56.0394	 4.0027	 -5.1097	 -6.1690	 84.0342
2010	01	22	-7.8600	 7.7351	 -15.5951	 262.2253	 -9.8816	 0.0000	 -2.3615	 -7.6082	 0.8500	 56.3544	 3.9725	 -5.1949	 -6.2927	 83.0916
2010	01	23	-8.3494	 9.5708	 -17.9202	 252.3500	 -1.2539	 0.0000	 -2.5474	 -2.9632	 0.8500	 115.2973	 1.0063	 -5.9332	 -7.6077	 81.5594
2010	01	24	-16.3820	 14.4076	 -30.7896	 237.0802	 -6.1536	 0.0000	 -2.7280	 -10.6119	 0.8500	 79.9171	 2.2089	 -5.1764	 -8.4174	 76.0864
2010	01	25	-15.9130	 12.5882	 -28.5012	 250.7233	 -15.7030	 0.0000	 -2.4600	 -14.2518	 0.8500	 60.4615	 3.8687	 -3.7574	 -6.2963	 80.0515
2010	01	26	-10.1206	 10.3413	 -20.4618	 267.2806	 -9.0938	 0.0000	 -2.1325	 -9.1836	 0.8495	 77.8874	 2.8907	 -2.0586	 -4.2213	 81.1467
2010	01	27	-21.5800	 21.9898	 -43.5698	 233.5984	 -3.7082	 0.0000	 -2.2692	 -10.1935	 0.8386	 154.5613	 1.4145	 -1.2308	 -5.2198	 73.9706
2010	01	28	-27.3362	 26.4212	 -53.7574	 226.4879	 -14.2928	 0.0000	 -2.2824	 -20.1085	 0.8281	 89.1224	 2.9085	 -0.9450	 -5.0791	 69.7900
2010	01	29	-18.3060	 15.8577	 -34.1636	 254.4076	 -13.9855	 0.0000	 -2.0701	 -14.3914	 0.8472	 79.4349	 3.1638	 -0.7787	 -3.7572	 74.3543
2010	01	30	-14.3857	 16.2926	 -30.6783	 256.6010	 -3.5080	 0.0000	 -2.0581	 -8.4636	 0.8468	 196.1220	 1.4911	 0.0749	 -3.6088	 70.8776
2010	01	31	-22.5528	 24.5302	 -47.0830	 222.4844	 -2.8798	 0.0000	 -2.5585	 -7.7855	 0.8386	 195.0836	 1.0483	 -2.4166	 -6.4106	 67.6373
2010	02	01	-20.3810	 28.1238	 -48.5048	 215.6047	 -6.1795	 0.0000	 -3.0833	 -13.4504	 0.8281	 135.5680	 1.7295	 -3.1927	 -8.9841	 68.2809
2010	02	02	-16.1980	 27.2850	 -43.4830	 235.8845	 -6.0724	 0.0000	 -2.6014	 -15.8688	 0.8210	 150.0628	 1.9640	 -0.0475	 -6.0543	 71.5086
2010	02	03	-11.0488	 28.3615	 -39.4103	 238.7761	 -1.8905	 0.0000	 -2.4073	 -6.0318	 0.8152	 513.3789	 0.6388	 0.3622	 -5.2417	 73.0308
2010	02	04	-16.2193	 17.9266	 -34.1459	 261.2628	 -11.1851	 5.6022	 -1.9828	 -12.2406	 0.8355	 105.7269	 2.7438	 0.9349	 -2.5787	 73.6706
2010	02	05	-15.3426	 15.7691	 -31.1118	 268.5622	 -10.0899	 13.2351	 -1.5891	 -6.0888	 0.8369	 80.6205	 3.3137	 0.5755	 -0.8478	 76.8703
2010	02	06	-12.4318	 11.4936	 -23.9254	 273.6860	 -1.2132	 8.4498	 -1.5939	 3.0734	 0.8456	 113.8503	 1.7056	 -0.9585	 -1.0551	 79.6388
2010	02	07	-9.4560	 11.1067	 -20.5627	 265.5183	 -5.4206	 0.7467	 -2.0885	 -2.7187	 0.8500	 82.9942	 2.3949	 -2.9134	 -3.9177	 80.3294
2010	02	08	-11.6017	 15.2314	 -26.8331	 250.4484	 -2.6944	 0.0000	 -2.5162	 -5.5990	 0.8499	 102.1112	 1.4861	 -3.4160	 -6.0146	 78.8227
2010	02	09	-11.5340	 14.8120	 -26.3460	 255.9799	 -7.1420	 0.0000	 -2.4264	 -9.1949	 0.8493	 89.1330	 2.2760	 -2.5677	 -5.2236	 76.5649
2010	02	10	-8.7897	 15.5805	 -24.3702	 249.9303	 -0.9129	 0.0000	 -2.6254	 -2.3523	 0.8499	 242.2712	 0.4789	 -3.5118	 -6.4014	 78.0121
2010	02	11	-14.4402	 26.0871	 -40.5272	 231.7952	 -3.5405	 0.0000	 -2.7820	 -8.8410	 0.8386	 179.9314	 1.1205	 -1.7398	 -7.0103	 76.0494
2010	02	12	-10.9284	 27.5345	 -38.4629	 242.6394	 -3.7715	 0.0000	 -2.5045	 -9.7096	 0.8281	 260.7188	 1.2272	 0.3238	 -5.4075	 75.4249
2010	02	13	-11.7699	 33.0151	 -44.7850	 241.9525	 -3.9537	 0.3519	 -2.1778	 -11.4889	 0.8100	 291.7344	 1.3509	 1.9620	 -3.6893	 72.3033
2010	02	14	-7.7366	 37.6053	 -45.3419	 246.8545	 -4.5351	 1.1400	 -1.8368	 -13.0424	 0.7911	 277.2953	 1.5231	 3.4293	 -1.9462	 69.6756
2010	02	15	-4.1504	 41.0519	 -45.2023	 248.1721	 -2.6585	 0.3551	 -1.6634	 -9.3081	 0.7627	 384.2124	 0.9012	 4.2667	 -1.2139	 67.4884
2010	02	16	15.1846	 74.3193	 -59.1347	 253.4211	 -5.2764	 -6.2561	 -1.5048	 -3.1233	 0.5380	 91.0585	 1.7123	 4.7361	 -0.3839	 70.0017
2010	02	17	51.5351	 120.8365	 -69.3014	 253.9223	 -8.8922	 2.0118	 -1.4828	 15.6868	 0.3067	 33.3616	 2.4706	 4.9071	 -0.1469	 69.5692
2010	02	18	50.7042	 124.2553	 -73.5511	 251.9671	 -2.9731	 1.5715	 -1.5328	 13.0494	 0.3042	 72.3967	 1.0974	 5.0404	 -0.2354	 66.3292
2010	02	19	24.0374	 75.2739	 -51.2364	 269.3766	 -2.9355	 -11.8421	 -1.5881	 24.9508	 0.5294	 82.6391	 1.2409	 4.0001	 -0.4143	 66.6938
2010	02	20	1.1560	 41.2599	 -40.1039	 270.6333	 -3.4617	 -12.1107	 -1.5639	 21.7738	 0.6241	 67.9655	 2.2168	 1.7587	 -0.2067	 73.1449
2010	02	21	-13.4087	 17.4137	 -30.8225	 263.1487	 -6.4739	 10.8690	 -1.8225	 0.3529	 0.8445	 79.8079	 2.9016	 -0.9913	 -1.6342	 72.8769
2010	02	22	-11.9230	 17.3042	 -29.2272	 245.1835	 -6.0863	 0.0000	 -2.8773	 -4.6373	 0.8500	 74.2974	 2.4442	 -5.0978	 -6.7947	 78.4941
2010	02	23	-17.3966	 23.3320	 -40.7287	 247.3498	 -15.8350	 18.0541	 -2.3777	 -13.0518	 0.8398	 67.8596	 3.7339	 -1.4089	 -3.7583	 70.7096
2010	02	24	-13.1347	 18.9722	 -32.1069	 263.4468	 -5.6903	 18.1202	 -1.7571	 0.7325	 0.8412	 83.9976	 2.8274	 -0.7087	 -1.4029	 74.1572
2010	02	25	-13.1377	 20.1438	 -33.2815	 254.7743	 -0.9366	 0.5073	 -2.0514	 0.4551	 0.8476	 207.4868	 0.7190	 -1.6473	 -3.1691	 76.7936
2010	02	26	-10.3230	 24.8397	 -35.1627	 262.7785	 -29.2801	 12.9370	 -1.8279	 -20.1567	 0.8171	 56.6986	 4.5625	 1.6694	 -1.5510	 71.3999
2010	02	27	-9.6337	 22.8626	 -32.4963	 269.8648	 0.5888	 6.2531	 -1.5643	 -0.3399	 0.7735	 151.3865	 1.4249	 1.0495	 -0.1715	 73.3142
2010	02	28	-7.9360	 14.2767	 -22.2127	 270.6093	 1.3855	 2.7225	 -1.7965	 3.0899	 0.8452	 213.2237	 0.5386	 -2.3122	 -1.5918	 84.0781
2010	03	01	1.5544	 40.1126	 -38.5582	 263.8643	 -7.9868	 -3.6992	 -1.9535	 -0.5203	 0.7039	 69.3851	 2.4309	 1.8497	 -1.8991	 73.7153
2010	03	02	11.7247	 56.8459	 -45.1212	 272.2791	 -7.9924	 -29.6932	 -1.6029	 31.3448	 0.5939	 57.1851	 2.6710	 3.6133	 -0.2380	 69.4875
2010	03	03	-9.7833	 16.4724	 -26.2556	 270.4759	 -3.9279	 18.5053	 -1.7963	 3.8892	 0.8453	 71.1911	 3.3055	 -1.1428	 -1.2249	 76.6562
2010	03	04	-10.5472	 18.7956	 -29.3428	 252.7812	 -9.1951	 0.0000	 -2.5782	 -5.5772	 0.8499	 69.5413	 3.0382	 -3.5565	 -5.0192	 75.7984
2010	03	05	-7.6052	 20.1488	 -27.7540	 247.1945	 -2.1509	 0.0000	 -2.9998	 -3.9914	 0.8500	 99.8280	 1.3220	 -4.3417	 -6.8190	 80.3598
2010	03	06	-8.7378	 23.4118	 -32.1496	 256.1640	 -10.5159	 0.4717	 -2.5653	 -12.7797	 0.8444	 92.3653	 2.6231	 -0.6810	 -4.3975	 73.2629
2010	03	07	-7.5261	 27.0704	 -34.5965	 254.8242	 -1.8139	 0.0874	 -2.4117	 -3.6182	 0.8390	 414.9389	 0.7844	 0.3650	 -3.9445	 70.7805
2010	03	08	-8.5898	 24.5575	 -33.1473	 262.5738	 -6.2711	 6.5287	 -1.8838	 -7.3357	 0.8394	 111.4047	 2.4271	 0.6207	 -1.6260	 68.1902
2010	03	09	-13.6469	 24.2918	 -37.9387	 234.0216	 -13.2150	 0.0000	 -3.1333	 -6.8604	 0.8500	 58.8409	 3.7480	 -5.5892	 -7.6709	 73.7644
2010	03	10	-8.3568	 23.5150	 -31.8718	 245.1836	 -4.6497	 0.0000	 -2.9931	 -8.9142	 0.8492	 93.4546	 1.9747	 -3.4604	 -6.6328	 71.5583
2010	03	11	-8.1561	 32.2282	 -40.3842	 230.3075	 -0.9713	 0.0000	 -3.0603	 -3.0773	 0.8386	 224.2004	 0.5175	 -3.9493	 -7.1494	 77.8185
2010	03	12	-7.6197	 28.2046	 -35.8243	 254.9032	 -5.8435	 9.7624	 -2.3402	 -9.5803	 0.8382	 132.5566	 2.2717	 0.1530	 -3.3525	 68.5965
2010	03	13	-12.2639	 28.4174	 -40.6813	 251.0666	 -3.4807	 13.3291	 -1.9543	 -1.0124	 0.8394	 113.9630	 2.4104	 -0.4522	 -2.1848	 66.6754
2010	03	14	-15.2955	 39.7397	 -55.0352	 230.5360	 -10.0618	 2.3249	 -2.2122	 -8.7259	 0.8323	 90.0536	 2.7599	 -1.1560	 -3.6533	 69.9728
