# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	24	72.4463	 132.2144	 -59.7681	 312.6597	 -8.0972	 77.5761	 0.4031	 -0.0000	 0.1800	 55.3547	 1.1832	 15.5105	 13.5583	 58.4810
2009	10	25	66.6283	 125.4175	 -58.7892	 309.4800	 -6.3174	 74.3795	 -0.1213	 0.0000	 0.1800	 37.8195	 1.7318	 14.1506	 12.8025	 61.0337
2009	10	26	68.2399	 130.1616	 -61.9216	 306.6993	 -2.6132	 71.4027	 0.0718	 -0.0000	 0.1800	 58.3273	 1.1229	 14.5423	 12.8246	 58.9585
2009	10	27	59.0671	 133.2793	 -74.2123	 298.2325	 -14.8536	 73.3055	 0.2705	 0.0000	 0.1800	 14.9486	 4.3814	 13.9390	 13.5638	 55.3995
2009	10	28	52.1540	 115.4002	 -63.2462	 278.1543	 27.5603	 37.5856	 -1.4581	 -0.0000	 0.1800	 13.3230	 4.9160	 7.3391	 7.4705	 62.9056
2009	10	29	56.4776	 118.5973	 -62.1198	 268.0605	 29.3432	 33.3434	 -0.7659	 0.0000	 0.1800	 86.8298	 0.7543	 5.7392	 5.0786	 63.8471
2009	10	30	49.2887	 123.7745	 -74.4858	 271.1574	 16.2496	 26.8105	 0.6349	 0.0000	 0.1800	 895.9745	 0.0731	 7.1577	 7.9406	 64.4463
2009	10	31	63.3326	 127.7857	 -64.4532	 289.2860	 8.6159	 47.7081	 0.4004	 0.0000	 0.1800	 79.1107	 0.8279	 11.7580	 9.8076	 60.4741
2009	11	01	60.9986	 125.0204	 -64.0218	 303.0634	 9.9023	 44.7150	 1.0755	 0.0000	 0.1800	 78.1665	 0.8379	 14.1732	 12.4628	 60.1573
2009	11	02	57.1223	 120.0026	 -62.8803	 313.3171	 7.1713	 46.1588	 0.8118	 0.0000	 0.1800	 52.5521	 1.2463	 15.6407	 14.2660	 60.1376
2009	11	03	56.0568	 122.6707	 -66.6139	 313.7135	 7.4459	 46.4515	 0.6120	 0.0000	 0.1800	 57.4020	 1.1410	 16.3543	 15.0174	 58.4628
2009	11	04	52.0102	 121.4088	 -69.3986	 312.5766	 5.5084	 45.9893	 0.3713	 0.0000	 0.1800	 37.4668	 1.7481	 16.3403	 15.3376	 57.2360
2009	11	05	48.0453	 120.7507	 -72.7054	 301.2693	 9.4100	 42.8101	 -0.4471	 -0.0000	 0.1800	 28.2382	 2.3194	 14.5004	 13.8297	 56.6817
2009	11	06	47.8001	 116.7732	 -68.9730	 285.9608	 23.1032	 33.8701	 -1.5732	 0.0000	 0.1800	 101.2925	 0.6466	 10.8722	 10.1169	 60.4899
2009	11	07	46.8991	 113.7978	 -66.8987	 283.8185	 17.9349	 30.1234	 -0.3797	 0.0000	 0.1800	 41.5187	 1.5775	 10.2601	 9.2854	 60.6019
2009	11	08	44.7885	 109.6911	 -64.9026	 277.6535	 24.2071	 23.6600	 -0.7991	 0.0000	 0.1800	 35.2165	 1.8598	 8.3751	 7.6575	 63.6513
2009	11	09	46.6973	 111.0700	 -64.3727	 280.4697	 19.8707	 25.6519	 0.0214	 0.0000	 0.1800	 56.6670	 1.1558	 9.3140	 8.0850	 63.4176
2009	11	10	46.1724	 105.2895	 -59.1171	 289.9997	 19.1719	 25.3657	 0.1487	 0.0000	 0.1800	 92.2475	 0.7100	 10.3410	 8.9531	 65.9985
2009	11	11	40.4674	 72.6454	 -32.1780	 316.9479	 -0.4334	 43.9404	 -0.4769	 0.0000	 0.1800	 188.3685	 0.3477	 11.1326	 9.0055	 66.9828
2009	11	12	43.9303	 79.0819	 -35.1516	 301.1796	 -41.7757	 93.6887	 -1.3859	 -0.0000	 0.1800	 33.2871	 1.9676	 9.2549	 6.4060	 64.4974
2009	11	13	26.9203	 58.1932	 -31.2729	 288.9636	 4.5060	 24.3584	 -3.8953	 4.6638	 0.2562	 131.2540	 1.2475	 3.7742	 3.0260	 72.9847
2009	11	14	38.8123	 94.5512	 -55.7388	 267.7379	 15.5307	 21.2558	 -0.0352	 0.0000	 0.1800	 60.3091	 1.0860	 4.7894	 3.6659	 68.6658
2009	11	15	36.1337	 96.5317	 -60.3980	 270.0088	 13.1749	 18.4319	 0.2669	 -0.0000	 0.1800	 22.9890	 2.8490	 5.7597	 5.1526	 68.1554
2009	11	16	37.5684	 101.6653	 -64.0969	 275.1695	 8.9791	 23.9352	 0.4983	 -0.0000	 0.1800	 31.0054	 2.1124	 7.8548	 6.9672	 66.8085
2009	11	17	30.7208	 76.8799	 -46.1591	 303.1946	 -1.5726	 27.7505	 0.6173	 0.0000	 0.1800	 42.2036	 1.5519	 9.8137	 9.0281	 66.1212
2009	11	18	28.0181	 77.0828	 -49.0647	 301.3405	 1.8231	 26.9191	 -0.0897	 -0.0000	 0.1800	 38.4252	 1.7045	 9.7248	 9.2435	 64.4017
2009	11	19	26.7572	 71.3463	 -44.5891	 291.7428	 4.3593	 29.5582	 -1.3989	 -0.0000	 0.1800	 27.9621	 2.3423	 6.7536	 6.4145	 68.9827
2009	11	20	35.8253	 77.5484	 -41.7232	 292.6300	 -70.7075	 108.9453	 -0.5745	 0.0000	 0.1800	 17.5080	 3.7409	 8.2562	 5.9880	 64.8017
2009	11	21	33.9029	 71.5890	 -37.6861	 291.6876	 -17.4831	 55.1619	 -0.8382	 0.0000	 0.1800	 60.4371	 1.0837	 7.0767	 4.9325	 67.4485
2009	11	22	30.5745	 77.4751	 -46.9006	 279.7012	 10.6782	 20.2132	 -0.4649	 0.0000	 0.1800	 127.7467	 0.5127	 5.5327	 4.3521	 71.9391
2009	11	23	30.7495	 92.3911	 -61.6416	 271.4892	 6.5625	 18.7330	 0.3891	 0.0000	 0.1800	 29.1624	 2.2459	 6.5864	 5.7093	 68.8065
2009	11	24	26.4324	 89.5515	 -63.1191	 279.7591	 0.8650	 20.1046	 0.5541	 0.0000	 0.1800	 17.6040	 3.7205	 7.9460	 7.7557	 68.6492
2009	11	25	25.3375	 91.0261	 -65.6886	 283.8461	 -0.3223	 23.0370	 0.3661	 -0.0000	 0.1800	 16.2283	 4.0359	 9.2087	 9.1016	 67.7015
2009	11	26	24.6608	 70.5972	 -45.9364	 303.9016	 -14.1666	 38.9609	 -0.1077	 0.0000	 0.1800	 25.0213	 2.6176	 9.8448	 9.1528	 67.9114
2009	11	27	27.6516	 69.8499	 -42.1982	 304.0066	 -12.8116	 46.2861	 -0.7162	 0.0000	 0.1800	 61.6198	 1.0629	 10.0328	 8.4105	 65.4654
2009	11	28	20.0303	 66.1733	 -46.1429	 288.5709	 -10.7064	 30.8934	 -2.4558	 0.6893	 0.2004	 22.6275	 5.0654	 6.2600	 6.0953	 69.8993
2009	11	29	20.7129	 71.3212	 -50.6084	 283.9835	 10.1852	 12.3146	 -0.5327	 -0.0000	 0.1800	 13.1299	 4.9883	 6.0524	 6.0867	 73.4733
2009	11	30	21.5202	 80.5578	 -59.0376	 279.2925	 4.8920	 14.7913	 0.0947	 -0.0000	 0.1800	 16.5615	 3.9547	 6.9004	 6.8385	 71.3862
2009	12	01	24.7538	 91.1691	 -66.4153	 275.1151	 5.4418	 19.4442	 0.0009	 0.0000	 0.1800	 38.4139	 1.7050	 8.3847	 7.4275	 65.8784
2009	12	02	22.9023	 92.5072	 -69.6049	 268.8824	 6.6578	 18.3588	 -0.5561	 -0.0000	 0.1800	 29.2235	 2.2412	 7.5188	 6.8015	 64.8726
2009	12	03	22.3605	 97.1163	 -74.7558	 266.2656	 -1.5784	 20.9341	 0.2418	 -0.0000	 0.1800	 30.5000	 2.1474	 8.1719	 7.2403	 61.2914
2009	12	04	21.7809	 88.4725	 -66.6916	 267.8815	 12.4465	 14.7523	 -1.2347	 -0.0000	 0.1800	 31.0230	 2.1112	 6.6446	 6.0181	 66.3695
2009	12	05	18.5705	 67.4060	 -48.8355	 284.1379	 6.1540	 14.0391	 -1.7446	 -0.4698	 0.2004	 109.8395	 1.0435	 6.4291	 5.8578	 65.4111
2009	12	06	-12.7189	 26.5550	 -39.2740	 273.4640	 -14.0576	 -6.9649	 -8.2348	 10.7147	 0.4517	 147.9029	 2.2695	 3.2759	 -0.4156	 68.2439
2009	12	07	-10.7032	 9.0726	 -19.7758	 274.7091	 -0.6113	 2.3084	 -4.3529	 -5.0388	 0.7867	 746.1196	 0.8449	 0.0919	 -1.7687	 71.9212
2009	12	08	-11.2991	 11.6215	 -22.9206	 240.7896	 0.0000	 0.0000	 -4.1738	 -9.2376	 0.8500	 896.8333	 0.7303	 -4.4543	 -8.8851	 70.3870
2009	12	09	-22.0578	 15.3327	 -37.3904	 229.1628	 0.0000	 0.0000	 -4.1758	 -21.3604	 0.8500	 337.1203	 1.9428	 -3.8830	 -7.8063	 72.1523
2009	12	10	-20.2635	 11.6068	 -31.8703	 258.7020	 0.0000	 1.2659	 -3.0870	 -18.8131	 0.8500	 206.8853	 3.1658	 -0.5837	 -3.3446	 76.1261
2009	12	11	-10.3452	 15.2985	 -25.6437	 292.4374	 0.0000	 -20.2794	 -2.2758	 -5.4676	 0.5708	 143.9998	 2.8427	 3.8232	 0.0000	 80.5328
2009	12	12	12.9806	 29.3259	 -16.3453	 310.6286	 -29.1683	 5.9249	 -0.8691	 18.5213	 0.1800	 17.5085	 3.7408	 5.1377	 1.5136	 82.4958
2009	12	13	19.1135	 44.3039	 -25.1905	 295.2171	 -47.2706	 66.8055	 -0.3366	 0.0000	 0.1800	 15.2731	 4.2883	 4.0869	 3.1049	 80.2611
2009	12	14	13.1091	 27.7984	 -14.6893	 298.9874	 -0.0609	 17.0046	 -3.4336	 1.9533	 0.2562	 215.8441	 0.7586	 1.9413	 1.4687	 84.9541
2009	12	15	18.5296	 60.8085	 -42.2789	 274.1072	 -3.0211	 16.5802	 0.1023	 0.0000	 0.1800	 20.6918	 3.1653	 2.6685	 2.2138	 82.9063
2009	12	16	20.0888	 67.1236	 -47.0348	 280.9540	 -4.0578	 18.0070	 0.8012	 0.0000	 0.1800	 25.4283	 2.5757	 5.4662	 4.6887	 79.6434
2009	12	17	20.2133	 69.3735	 -49.1602	 283.8046	 -3.0151	 21.1918	 0.0982	 -0.0000	 0.1800	 29.0112	 2.2576	 6.5297	 5.7372	 78.7152
2009	12	18	20.5764	 78.8231	 -58.2468	 279.6255	 -10.8205	 28.6134	 0.2810	 0.0000	 0.1800	 23.4659	 2.7911	 7.6111	 6.7383	 75.3062
2009	12	19	17.2280	 75.7463	 -58.5182	 281.1775	 -10.5487	 26.5982	 -0.1027	 0.0000	 0.1800	 15.8447	 4.1336	 7.3025	 7.1376	 76.4116
2009	12	20	18.8515	 57.6691	 -38.8176	 298.3215	 -21.4092	 43.0676	 -0.7847	 -0.0000	 0.1800	 22.7006	 2.8852	 7.3855	 6.6157	 76.9913
2009	12	21	27.4200	 60.8810	 -33.4610	 295.2622	 -37.0762	 73.9741	 -1.9004	 0.0000	 0.1800	 35.8822	 1.8253	 7.5724	 4.8572	 73.0978
2009	12	22	4.3974	 41.5859	 -37.1885	 277.2004	 -54.5040	 51.7131	 -6.3768	 15.1689	 0.3679	 71.9971	 3.6388	 4.0825	 1.2740	 71.7466
2009	12	23	7.5583	 48.0733	 -40.5150	 264.8980	 -3.6290	 8.0701	 -6.4760	 8.5598	 0.4237	 123.4641	 2.5198	 0.8744	 0.9933	 77.6865
2009	12	24	17.7458	 83.2024	 -65.4565	 261.3087	 -16.4280	 24.1910	 1.5546	 -0.0000	 0.1800	 16.4956	 3.9705	 4.7188	 4.4004	 73.9060
2009	12	25	17.4045	 84.1337	 -66.7292	 261.2530	 -7.3708	 24.5238	 -0.3452	 0.0000	 0.1800	 16.6153	 3.9419	 4.8545	 4.6661	 73.9024
2009	12	26	15.2850	 53.4689	 -38.1839	 281.6056	 -60.4950	 78.4643	 -3.6572	 4.9655	 0.2767	 51.9085	 4.1007	 5.1874	 3.1368	 73.7237
2009	12	27	21.3635	 54.5554	 -33.1920	 285.0034	 -28.3873	 50.6814	 -2.2255	 3.7219	 0.1725	 44.3301	 2.0315	 4.3745	 2.3015	 76.5003
2009	12	28	16.8844	 47.9567	 -31.0723	 283.0745	 -26.2562	 37.5109	 -3.1320	 8.4805	 0.2842	 60.4224	 3.1164	 2.8577	 1.6678	 79.8154
2009	12	29	-2.7363	 24.2604	 -26.9967	 281.4850	 -11.1739	 6.4332	 -4.6194	 2.8462	 0.4517	 419.9495	 0.7993	 3.4889	 0.2308	 79.0626
2009	12	30	21.9226	 44.5003	 -22.5777	 293.6558	 -17.4456	 35.4532	 0.2083	 0.0000	 0.1800	 43.3058	 1.5124	 3.7224	 2.1889	 81.4382
2009	12	31	15.3264	 43.8878	 -28.5614	 289.7237	 0.8686	 10.2693	 -1.3544	 1.6665	 0.2562	 63.0373	 2.5975	 3.0632	 2.6236	 83.2974
2010	01	01	23.2630	 81.3295	 -58.0665	 267.1451	 -2.2431	 22.5467	 0.2467	 0.0000	 0.1800	 30.8288	 2.1245	 5.0693	 4.0771	 77.4066
2010	01	02	24.4456	 78.3532	 -53.9076	 272.0921	 3.8251	 21.8137	 -0.5147	 -0.0000	 0.1800	 54.8449	 1.1942	 5.4656	 4.2527	 77.9586
2010	01	03	20.6214	 87.4995	 -66.8781	 266.8788	 -14.5837	 30.4587	 0.4837	 -0.0000	 0.1800	 16.5289	 3.9625	 6.1983	 5.8829	 74.4552
2010	01	04	23.9201	 95.1417	 -71.2217	 264.1198	 -17.4946	 38.5385	 0.0835	 -0.0000	 0.1800	 22.5754	 2.9012	 7.1160	 6.1507	 70.2675
2010	01	05	24.6585	 91.6443	 -66.9858	 272.1944	 -12.5703	 37.0630	 -0.1415	 -0.0000	 0.1800	 24.6151	 2.6608	 8.0026	 6.9856	 71.5363
2010	01	06	24.4879	 90.0376	 -65.5496	 272.1222	 -8.2704	 33.3313	 -0.4377	 -0.0000	 0.1800	 21.3557	 3.0669	 7.4385	 6.6910	 73.9796
2010	01	07	26.4461	 90.1838	 -63.7377	 277.0129	 -10.4147	 34.7931	 0.0580	 0.0000	 0.1800	 23.9771	 2.7316	 8.2932	 7.3188	 74.6477
2010	01	08	22.7180	 66.9143	 -44.1963	 302.9940	 -18.8197	 38.0759	 0.3674	 -0.0000	 0.1800	 21.4789	 3.0493	 9.3266	 8.6586	 74.8820
2010	01	09	25.5465	 66.2171	 -40.6706	 304.0887	 -22.1399	 50.4800	 -0.5325	 -0.0000	 0.1800	 27.8208	 2.3542	 9.3508	 8.1716	 75.0408
2010	01	10	22.3689	 55.0467	 -32.6778	 307.5556	 -10.3017	 35.1292	 -0.7276	 -0.0000	 0.1800	 26.7144	 2.4517	 7.9202	 7.2701	 79.9825
2010	01	11	22.3425	 52.6514	 -30.3089	 308.3685	 -18.8818	 42.9453	 -0.5191	 0.0000	 0.1800	 20.6201	 3.1763	 7.5710	 6.9549	 81.7183
2010	01	12	32.2847	 70.1251	 -37.8404	 300.7775	 -88.3869	 122.8523	 -0.4488	 0.0000	 0.1800	 14.6036	 4.4849	 9.2566	 6.9275	 72.5056
2010	01	13	27.9696	 59.8613	 -31.8917	 293.1926	 -26.5478	 65.9422	 -1.9902	 -0.0000	 0.1800	 32.0163	 2.0457	 5.7810	 4.0916	 75.9216
2010	01	14	24.1459	 66.7669	 -42.6210	 276.8496	 1.8214	 19.4199	 -3.8341	 4.1119	 0.3121	 152.5668	 1.3952	 3.8925	 3.4092	 76.3000
2010	01	15	29.9689	 92.6881	 -62.7192	 268.6238	 -5.4068	 29.9102	 0.5532	 0.0000	 0.1800	 19.5697	 3.3468	 6.1149	 5.3671	 74.6597
2010	01	16	29.8251	 74.2673	 -44.4422	 290.5390	 -22.4697	 51.1312	 -0.0219	 -0.0000	 0.1800	 30.3629	 2.1571	 7.4951	 6.1254	 71.9159
2010	01	17	35.9254	 73.1173	 -37.1919	 291.1754	 -51.6018	 93.4948	 -1.4078	 0.0000	 0.1800	 24.7033	 2.6513	 7.3143	 4.7786	 72.3104
2010	01	18	27.7614	 60.5901	 -32.8287	 294.0535	 -59.1216	 86.7670	 -0.6402	 -0.0000	 0.1800	 13.6697	 4.7913	 5.5595	 4.4834	 77.7740
2010	01	19	20.4111	 40.8971	 -20.4859	 301.2053	 -37.6940	 63.2425	 -1.1561	 0.0000	 0.1800	 11.6884	 5.6035	 3.6567	 3.3890	 82.9379
2010	01	20	7.4937	 24.3461	 -16.8524	 296.3182	 -28.4477	 20.1996	 -4.8905	 14.3463	 0.2971	 40.0261	 6.5453	 1.7496	 1.1580	 84.4815
2010	01	21	-8.4565	 8.3879	 -16.8445	 285.9530	 0.0000	 3.5668	 -5.0011	 -11.1771	 0.8500	 163.4207	 4.0078	 0.6119	 -0.4282	 83.8487
2010	01	22	-9.2179	 8.3590	 -17.5769	 284.8572	 0.0000	 4.2955	 -2.4341	 -8.8878	 0.8500	 169.0343	 3.8747	 0.3523	 -0.5341	 82.8833
2010	01	23	-10.5730	 9.3672	 -19.9402	 276.2781	 0.0000	 2.3146	 -2.7213	 -2.8848	 0.8500	 663.5167	 0.9871	 -0.5043	 -1.6883	 82.0052
2010	01	24	-18.3343	 14.6251	 -32.9594	 261.1051	 0.0000	 1.1063	 -2.9146	 -15.9847	 0.8500	 279.9801	 2.3393	 0.6030	 -2.0901	 76.0590
2010	01	25	-12.7600	 13.0233	 -25.7833	 274.8071	 0.0000	 1.0474	 -2.6164	 -25.4656	 0.8500	 162.8194	 4.0226	 1.8016	 -0.7368	 81.0755
2010	01	26	2.3657	 23.2492	 -20.8835	 295.7308	 0.0000	 -14.7450	 -2.6054	 -7.6879	 0.5429	 129.9080	 2.9620	 3.7010	 0.0000	 82.8279
2010	01	27	26.1126	 94.0999	 -67.9872	 258.9228	 0.0000	 -3.4718	 -3.4873	 -2.5251	 0.1800	 48.3114	 1.3557	 4.3260	 0.0000	 75.3651
2010	01	28	33.2440	 105.7122	 -72.4682	 254.1163	 -19.9033	 11.5027	 -2.0876	 16.4010	 0.1800	 23.0319	 2.8437	 4.8312	 2.1762	 71.4611
2010	01	29	33.7395	 78.1352	 -44.3957	 282.4526	 -14.0952	 39.3553	 -1.7970	 7.3116	 0.2004	 35.6099	 3.2187	 5.0813	 4.2384	 76.2451
2010	01	30	38.1032	 83.0395	 -44.9363	 283.0254	 -3.4308	 43.6073	 -0.4211	 0.0000	 0.1800	 46.6427	 1.4042	 5.6363	 4.6535	 72.1040
2010	01	31	37.1529	 85.3934	 -48.2404	 268.6394	 15.7840	 26.3824	 -6.2051	 3.1973	 0.3400	 206.2746	 1.1510	 3.2576	 3.4802	 70.2488
2010	02	01	51.1689	 122.4254	 -71.2565	 246.6964	 18.5931	 31.9917	 -0.5357	 0.0000	 0.1800	 37.4904	 1.7470	 3.3473	 2.4486	 71.2095
2010	02	02	50.3196	 114.3820	 -64.0624	 263.2732	 12.0725	 34.5261	 0.1806	 0.0000	 0.1800	 32.2242	 2.0325	 5.4669	 4.5038	 73.7810
2010	02	03	52.8030	 115.6905	 -62.8875	 265.9488	 18.2528	 35.6820	 -0.3111	 0.0000	 0.1800	 102.7545	 0.6374	 5.9997	 4.7910	 74.2999
2010	02	04	48.1629	 87.6927	 -39.5298	 288.0681	 -39.0505	 87.1287	 -0.5803	 0.0000	 0.1800	 23.0497	 2.8415	 6.4560	 4.6022	 74.9943
2010	02	05	42.8341	 75.5651	 -32.7310	 295.8692	 -36.5735	 79.5513	 -0.3739	 -0.0000	 0.1800	 19.3345	 3.3875	 6.1839	 4.8412	 78.6138
2010	02	06	35.7226	 58.3685	 -22.6458	 301.5035	 -7.6087	 47.9469	 -0.8592	 0.0000	 0.1800	 38.5382	 1.6995	 4.9072	 3.9024	 81.3455
2010	02	07	32.2093	 52.5506	 -20.3412	 295.0106	 -7.6085	 45.6604	 -1.2407	 0.0000	 0.1800	 26.4629	 2.4750	 2.6393	 2.0115	 83.3849
2010	02	08	35.1888	 69.7252	 -34.5364	 279.8994	 8.6329	 18.6010	 -4.1667	 11.5001	 0.3679	 187.1574	 1.3998	 2.2459	 1.8645	 81.9355
2010	02	09	39.7366	 74.2307	 -34.4941	 283.9609	 6.2453	 37.8027	 -0.2581	 0.5963	 0.2562	 75.8052	 2.1600	 3.1218	 2.6605	 78.7522
2010	02	10	37.3946	 76.7439	 -39.3493	 272.6847	 19.6499	 20.0659	 -5.2208	 3.1440	 0.3958	 507.4267	 0.5647	 1.9857	 2.3321	 78.4907
2010	02	11	64.0159	 126.2074	 -62.1914	 256.4242	 28.5505	 32.3310	 -0.0657	 0.0000	 0.1800	 56.9182	 1.1507	 3.6883	 2.6265	 77.0329
2010	02	12	63.5967	 122.5323	 -58.9355	 268.7503	 23.1592	 36.3230	 0.2635	 0.0000	 0.1800	 52.5521	 1.2463	 5.6969	 4.5810	 76.6085
2010	02	13	69.8004	 136.6483	 -66.8480	 268.5622	 16.6211	 48.0576	 0.4414	 -0.0000	 0.1800	 45.1788	 1.4497	 7.3895	 6.1634	 72.7885
2010	02	14	70.6179	 138.6096	 -67.9917	 274.3083	 12.9630	 54.8211	 0.2803	 0.0000	 0.1800	 42.2799	 1.5491	 8.7343	 7.5877	 70.7370
2010	02	15	73.8350	 143.2898	 -69.4547	 275.9744	 13.3577	 58.3743	 0.1484	 0.0000	 0.1800	 64.7959	 1.0108	 9.5148	 8.1841	 68.6429
2010	02	16	73.7625	 141.5789	 -67.8165	 280.1608	 12.8854	 59.4410	 0.0112	 0.0000	 0.1800	 38.5246	 1.7001	 9.8136	 8.7531	 70.5201
2010	02	17	73.9506	 143.0319	 -69.0813	 281.7938	 8.9172	 63.8891	 0.0980	 0.0000	 0.1800	 26.6590	 2.4568	 10.1715	 9.3429	 69.9593
2010	02	18	77.2203	 147.6684	 -70.4481	 279.7693	 13.6047	 65.0342	 -0.1608	 0.0000	 0.1800	 62.4304	 1.0491	 10.3363	 9.1566	 66.9686
2010	02	19	63.1172	 111.7872	 -48.6700	 296.4516	 2.6924	 61.9701	 -0.4944	 0.0000	 0.1800	 54.5298	 1.2011	 9.1993	 8.1732	 68.3982
2010	02	20	57.0875	 93.1326	 -36.0451	 298.3597	 -8.6648	 74.1707	 -1.3772	 0.0000	 0.1800	 29.1494	 2.2469	 7.1197	 6.0416	 75.2732
2010	02	21	54.8479	 87.4992	 -32.6513	 289.2406	 -22.3472	 87.5148	 -1.5679	 0.0000	 0.1800	 22.2714	 2.9408	 4.5493	 3.4005	 74.4563
2010	02	22	-0.7548	 32.9937	 -33.7485	 267.3451	 -12.1766	 0.0680	 -10.0695	 16.8101	 0.5558	 201.0217	 2.2807	 0.3233	 -0.8675	 78.5767
2010	02	23	17.8406	 63.1719	 -45.3313	 272.4165	 -35.1349	 -24.7749	 -2.4271	 49.1817	 0.5150	 95.2376	 3.7824	 4.0366	 -0.7336	 72.0658
2010	02	24	58.7456	 89.6968	 -30.9512	 290.1638	 -21.4484	 76.9635	 0.5501	 0.0000	 0.1800	 23.6114	 2.7739	 4.5442	 3.2318	 76.7050
2010	02	25	57.3885	 98.2537	 -40.8652	 279.6078	 14.1953	 35.9365	 -3.4669	 7.7081	 0.3121	 270.0255	 0.7883	 3.6927	 3.1002	 78.3569
2010	02	26	73.5885	 115.9684	 -42.3799	 289.1464	 -60.1090	 125.4589	 0.5923	 0.0000	 0.1800	 14.4283	 4.5394	 6.9582	 5.4148	 73.1813
2010	02	27	65.3126	 99.6520	 -34.3394	 296.6109	 -2.5635	 72.3913	 -0.6310	 0.0000	 0.1800	 47.9366	 1.3663	 6.6472	 5.3078	 74.9072
2010	02	28	48.6022	 78.6111	 -30.0090	 293.0850	 22.8266	 27.0225	 -1.7271	 0.6098	 0.2004	 248.1436	 0.4619	 3.3896	 3.6463	 84.3156
2010	03	01	74.3167	 119.8144	 -45.4977	 291.3662	 1.7647	 62.7050	 0.7606	 0.0000	 0.1800	 27.9574	 2.3427	 7.3008	 6.4916	 74.8635
2010	03	02	80.4886	 119.0988	 -38.6101	 299.7521	 -39.2278	 123.8668	 -0.4087	 -0.0000	 0.1800	 24.5376	 2.6692	 9.0120	 6.8420	 70.8923
2010	03	03	57.8665	 85.2855	 -27.4190	 296.0749	 -12.9913	 80.6599	 -1.1806	 -0.0000	 0.1800	 19.8978	 3.2916	 4.5536	 3.7584	 77.9918
2010	03	04	24.2497	 57.8431	 -33.5934	 276.5648	 -20.2411	 26.5142	 -7.3024	 24.2025	 0.4442	 122.2391	 2.9469	 1.8962	 0.4801	 76.8896
2010	03	05	44.6516	 86.1761	 -41.5245	 269.7020	 8.9974	 11.5241	 -5.3912	 22.9847	 0.4592	 233.4570	 1.3326	 1.1998	 1.2267	 80.1250
2010	03	06	75.4055	 120.4110	 -45.0055	 280.6623	 30.3427	 39.7808	 -0.8150	 -0.1347	 0.2842	 74.1807	 2.5384	 4.6849	 4.5347	 74.7964
2010	03	07	82.7624	 131.3946	 -48.6322	 281.5679	 30.0000	 50.4284	 -3.0286	 2.3511	 0.2842	 205.0307	 0.9184	 5.8425	 5.7769	 72.6145
2010	03	08	77.1689	 119.1346	 -41.9657	 288.7050	 -4.1864	 90.0794	 -0.7338	 -0.0325	 0.1725	 35.8963	 2.5088	 6.1305	 5.2788	 69.4797
2010	03	09	4.8688	 46.9900	 -42.1212	 257.3009	 -20.9791	 1.4983	 -16.4608	 33.1088	 0.5912	 122.1480	 3.7534	 -0.0907	 -1.1922	 74.1268
2010	03	10	45.4634	 88.1438	 -42.6805	 267.6286	 1.6652	 30.0955	 -3.1496	 10.3901	 0.4796	 172.7622	 2.0851	 2.0094	 1.2299	 71.9569
2010	03	11	91.0874	 155.5137	 -64.4263	 253.8675	 55.4164	 35.9017	 -4.6326	 1.6438	 0.1800	 152.4575	 0.4296	 1.4560	 3.1397	 78.4577
2010	03	12	42.3182	 80.2348	 -37.9166	 280.2534	 -32.7151	 56.5652	 -3.5810	 10.1956	 0.4237	 142.4472	 2.1840	 5.4560	 2.1082	 70.2459
2010	03	13	52.9085	 96.1397	 -43.2312	 275.7623	 -37.5946	 54.8485	 -4.4539	 30.3117	 0.3958	 117.7787	 2.4329	 4.8390	 1.6734	 68.2070
2010	03	14	116.1406	 185.2155	 -69.0749	 255.2208	 48.5812	 60.4980	 0.4148	 0.0000	 0.1800	 24.8240	 2.6384	 4.2641	 3.8269	 70.9812
2010	03	15	120.8313	 195.4830	 -74.6517	 265.4037	 36.6074	 73.0381	 0.8358	 0.0000	 0.1800	 17.2744	 3.7915	 7.2425	 7.1000	 68.9962
2010	03	16	125.7012	 197.6618	 -71.9606	 283.1851	 26.7820	 92.4671	 0.7239	 -0.0000	 0.1800	 47.5572	 1.3772	 11.0122	 10.1077	 65.7965
2010	03	17	125.2117	 196.7090	 -71.4973	 291.7400	 29.7181	 93.0199	 0.3625	 0.0000	 0.1800	 85.9524	 0.7620	 12.4353	 11.7092	 65.5728
2010	03	18	123.9444	 198.3580	 -74.4136	 287.9050	 18.4834	 107.6162	 -0.0947	 0.0000	 0.1800	 22.5925	 2.8990	 12.0298	 11.5796	 63.1170
2010	03	19	131.5353	 207.6796	 -76.1443	 274.3253	 37.2430	 94.3958	 -0.3619	 0.0000	 0.1800	 30.1365	 2.1733	 9.6071	 9.1510	 64.8396
2010	03	20	131.3860	 203.5062	 -72.1202	 293.1869	 18.4381	 108.5667	 0.5674	 0.0000	 0.1800	 33.0904	 1.9793	 12.9998	 12.1219	 63.3005
