# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	21	39.3886	 104.1846	 -64.7960	 238.0093	 15.4216	 12.8486	 -1.2854	 5.2821	 0.4108	 82.1968	 1.0744	 0.6630	 -1.5201	 57.0289
2009	10	22	46.3239	 111.5520	 -65.2282	 243.9027	 13.1958	 17.7941	 0.0637	 1.5726	 0.3771	 151.6304	 0.6037	 2.9235	 -0.1525	 54.2676
2009	10	23	55.5285	 125.8988	 -70.3704	 247.2906	 18.0624	 21.0405	 2.1361	 1.7285	 0.3118	 121.0361	 0.8421	 3.8547	 1.7740	 54.7999
2009	10	24	58.7772	 129.2730	 -70.4958	 255.5756	 17.2282	 25.2047	 1.8936	 2.4727	 0.2820	 93.3195	 1.0962	 5.6913	 3.6995	 53.7473
2009	10	25	53.9766	 122.1483	 -68.1717	 254.8198	 26.0485	 22.2781	 -0.9232	 -0.0002	 0.2805	 43.5383	 1.8760	 4.3398	 3.4302	 56.5941
2009	10	26	57.5115	 129.4479	 -71.9364	 251.9955	 25.6315	 24.8431	 0.8456	 -0.0003	 0.2424	 74.7084	 1.2216	 4.4003	 3.6000	 55.6937
2009	10	27	60.1367	 142.2831	 -82.1464	 247.5159	 30.4260	 28.5182	 1.4721	 0.0000	 0.1914	 15.2327	 4.0816	 4.3950	 4.8527	 51.1080
2009	10	28	49.2619	 107.7886	 -58.5267	 235.8964	 74.6302	 2.5735	 -11.7878	 -0.0000	 0.1914	 12.0792	 5.0790	 -3.7711	 -2.7673	 61.9873
2009	10	29	54.7079	 122.6223	 -67.9144	 223.3724	 53.2686	 4.0171	 -1.6629	 -0.0000	 0.1914	 82.5494	 0.8187	 -4.5963	 -3.5805	 61.9752
2009	10	30	38.1450	 130.4444	 -92.2994	 227.5187	 8.7616	 6.4473	 8.6391	 0.0000	 0.1914	 1558.2152	 0.0322	 -2.0998	 2.3543	 60.4973
2009	10	31	57.2586	 135.3521	 -78.0935	 238.6623	 39.2240	 20.3233	 -1.1325	 0.0000	 0.1914	 87.4056	 0.8812	 1.8506	 2.0730	 56.1028
2009	11	01	57.5453	 136.1343	 -78.5890	 245.2030	 31.7620	 18.8202	 2.7636	 0.0000	 0.1914	 111.0924	 0.8109	 3.7251	 3.5575	 55.6210
2009	11	02	55.3805	 132.4023	 -77.0217	 254.4685	 28.4409	 21.0451	 2.7976	 0.0000	 0.1914	 79.1403	 1.1586	 5.5676	 5.2221	 55.1637
2009	11	03	53.7462	 133.4115	 -79.6653	 255.2853	 27.3563	 22.7566	 2.0506	 0.0000	 0.1914	 76.8691	 1.1374	 6.1988	 5.9303	 54.1478
2009	11	04	51.2264	 131.6348	 -80.4084	 256.0317	 26.5133	 22.5662	 1.4144	 0.0000	 0.1914	 45.7701	 1.7475	 6.3627	 6.2516	 53.7502
2009	11	05	47.2667	 129.2277	 -81.9610	 251.8430	 29.3279	 20.7438	 -0.3212	 0.0000	 0.1914	 27.9570	 2.3092	 5.4077	 5.7215	 52.7997
2009	11	06	44.8554	 126.3774	 -81.5220	 238.6470	 40.3820	 15.4751	 -4.3844	 0.0000	 0.1914	 83.6995	 0.7012	 1.9488	 2.8275	 54.9237
2009	11	07	46.1478	 124.0697	 -77.9219	 233.8602	 40.9159	 11.5962	 -3.0503	 0.0000	 0.1914	 52.5060	 1.3807	 0.6445	 1.0189	 55.1451
2009	11	08	45.5654	 121.4601	 -75.8947	 228.4313	 43.6743	 7.4317	 -3.1204	 -0.0000	 0.1914	 38.4480	 1.8355	 -1.0551	 -0.6194	 57.3485
2009	11	09	45.4981	 117.3988	 -71.9007	 231.8330	 39.3295	 7.2401	 -1.1843	 0.0000	 0.1914	 63.6430	 1.3401	 -0.8041	 -0.7480	 59.6873
2009	11	10	45.5645	 116.1753	 -70.6108	 240.4357	 28.6791	 11.7214	 1.8377	 0.0000	 0.1914	 125.5238	 0.8294	 1.2073	 0.8387	 60.7758
2009	11	11	11.1425	 46.8493	 -35.7068	 269.4686	 -2.5516	 14.1285	 -4.7929	 1.1432	 0.5067	 293.8510	 0.6286	 2.2672	 -0.1361	 63.4115
2009	11	12	-0.3776	 37.7037	 -38.0813	 261.5546	 -14.3046	 11.8373	 -4.6617	 2.1825	 0.6222	 80.2733	 2.0694	 1.0467	 -1.4377	 60.2443
2009	11	13	-10.7970	 17.1358	 -27.9329	 246.6820	 -3.7346	 1.6276	 -10.0351	 0.1440	 0.8055	 140.1276	 1.0820	 -4.3737	 -6.6959	 66.4010
2009	11	14	-6.2706	 34.3543	 -40.6249	 225.1590	 -5.5308	 1.1710	 -6.1128	 -1.7665	 0.7186	 140.0429	 1.1024	 -4.8398	 -9.2688	 64.1142
2009	11	15	-8.5459	 47.5351	 -56.0810	 221.3483	 -18.9789	 1.3880	 -1.8485	 -3.6073	 0.6383	 43.5339	 2.8699	 -4.4144	 -6.4724	 63.0826
2009	11	16	-3.2419	 53.5363	 -56.7782	 226.6412	 -9.8637	 3.6843	 -1.2105	 -4.0792	 0.5632	 75.6062	 2.2455	 -2.1229	 -5.0452	 61.4400
2009	11	17	12.2821	 71.7326	 -59.4505	 233.4279	 -0.2547	 5.5905	 0.7806	 -2.0615	 0.3981	 93.1287	 1.8042	 -0.4258	 -2.8766	 60.5139
2009	11	18	24.2943	 94.5786	 -70.2843	 232.0349	 11.3192	 7.7819	 1.6866	 -0.4841	 0.2538	 119.0243	 1.2271	 0.2895	 -0.8097	 57.4275
2009	11	19	-6.2358	 36.0606	 -42.2965	 245.4579	 -7.4878	 4.3229	 -11.2288	 0.6752	 0.6768	 66.2383	 2.3872	 -2.6805	 -2.1621	 63.3800
2009	11	20	-14.9753	 24.8796	 -39.8549	 249.4251	 -43.0114	 6.4174	 -5.7414	 -2.5067	 0.7508	 39.9838	 3.9445	 -1.6073	 -3.4526	 63.2968
2009	11	21	-6.7366	 23.1559	 -29.8924	 250.2263	 -5.7067	 5.4265	 -4.4696	 -1.2543	 0.7441	 312.4424	 0.9292	 -1.6991	 -5.9282	 63.2231
2009	11	22	1.2504	 35.6565	 -34.4061	 236.4688	 -0.5136	 1.9581	 -2.8464	 -1.1271	 0.6548	 281.9944	 0.5311	 -3.6553	 -8.3163	 66.5159
2009	11	23	-9.8986	 47.1092	 -57.0079	 222.7222	 -16.8289	 2.4286	 -1.6978	 -4.2158	 0.6378	 60.2069	 2.4980	 -2.6728	 -6.0307	 61.0063
2009	11	24	-12.5873	 44.8976	 -57.4849	 228.0683	 -29.2574	 1.6518	 -2.0098	 -4.8413	 0.6267	 31.0852	 3.8631	 -2.7947	 -4.5935	 62.9484
2009	11	25	-12.3477	 47.1342	 -59.4819	 231.3523	 -32.5011	 2.2930	 -0.6703	 -5.2605	 0.5978	 28.5289	 4.2120	 -1.6253	 -3.3391	 63.0243
2009	11	26	-9.5793	 31.3885	 -40.9679	 251.6107	 -22.4670	 6.2721	 -2.2115	 -3.5524	 0.6928	 54.7135	 2.7619	 -0.8949	 -2.5240	 64.1932
2009	11	27	-6.6711	 26.2900	 -32.9610	 255.8382	 -7.5550	 7.5666	 -5.1614	 -1.5382	 0.6999	 221.7807	 1.3277	 -0.2367	 -3.8135	 62.6998
2009	11	28	-12.1421	 29.3729	 -41.5150	 245.2014	 -45.0589	 5.0092	 -2.8854	 -4.5091	 0.7141	 26.6832	 4.9107	 -2.6493	 -3.9207	 63.6310
2009	11	29	-4.0969	 40.1510	 -44.2479	 239.8141	 -7.6815	 1.0255	 -4.0988	 -3.7872	 0.5414	 18.2952	 5.2514	 -4.4666	 -4.9802	 70.0661
2009	11	30	-4.9888	 48.7874	 -53.7763	 231.3336	 -9.5235	 1.1633	 -2.2816	 -4.1023	 0.5210	 25.1080	 3.9016	 -3.8200	 -4.7222	 67.5071
2009	12	01	4.7816	 63.3575	 -58.5759	 226.0926	 4.0526	 2.5949	 -2.5052	 -3.1043	 0.4674	 101.0639	 1.5979	 -2.4463	 -4.8248	 62.5412
2009	12	02	1.2993	 65.4844	 -64.1851	 221.7380	 1.4085	 2.2795	 -2.6108	 -4.1355	 0.4637	 49.5491	 2.3440	 -2.7904	 -4.5140	 60.5319
2009	12	03	2.1682	 69.5039	 -67.3357	 217.0952	 1.8794	 3.3061	 -2.8233	 -4.2330	 0.4415	 57.6938	 2.2068	 -2.8946	 -4.8497	 58.2779
2009	12	04	6.6837	 68.1185	 -61.4348	 221.1524	 9.9813	 1.4891	 -4.0883	 -3.2922	 0.3884	 48.0308	 2.1479	 -4.0354	 -5.1455	 63.5095
2009	12	05	-6.2380	 31.3844	 -37.6224	 243.0250	 -2.0815	 1.3780	 -5.9788	 -1.9874	 0.7155	 212.4450	 1.2096	 -3.3183	 -3.5995	 63.0966
2009	12	06	-20.6305	 13.4853	 -34.1158	 231.0937	 -17.0111	 2.1080	 -5.5432	 -4.3117	 0.8436	 103.8979	 2.2838	 -5.9359	 -9.1095	 64.6614
2009	12	07	-10.8416	 10.0815	 -20.9231	 236.0158	 -4.6479	 0.1006	 -2.3922	 -1.7752	 0.8495	 124.5982	 1.0935	 -8.1562	 -11.4227	 67.8998
2009	12	08	-11.0606	 12.6549	 -23.7154	 202.0662	 -4.4192	 0.0000	 -3.1468	 -1.6057	 0.8500	 82.8428	 0.6689	 -14.4338	 -19.5709	 67.0377
2009	12	09	-20.0054	 20.6740	 -40.6793	 180.7212	 -14.2683	 0.0000	 -3.4250	 -5.3149	 0.8248	 39.7759	 1.8579	 -14.9711	 -20.8558	 67.1095
2009	12	10	-20.4428	 12.5216	 -32.9644	 211.7342	 -28.3942	 0.0000	 -2.8762	 -5.5036	 0.8500	 38.5004	 2.9337	 -11.8388	 -14.9085	 73.3992
2009	12	11	-15.1216	 9.5455	 -24.6671	 243.8539	 -19.1480	 0.4557	 -2.0445	 -3.5414	 0.8492	 51.5114	 2.7347	 -6.7392	 -8.8199	 76.6976
2009	12	12	-7.4482	 5.9899	 -13.4381	 264.3961	 -15.2910	 9.8973	 -1.6348	 -1.9224	 0.8476	 40.3675	 3.6836	 -5.5846	 -6.4672	 80.8862
2009	12	13	-14.7092	 8.6472	 -23.3565	 250.0424	 -31.6862	 0.5097	 -1.6095	 -3.2896	 0.8490	 31.7871	 4.6572	 -6.1126	 -7.3979	 76.8348
2009	12	14	-9.3411	 8.4536	 -17.7947	 243.1882	 -1.4745	 0.0000	 -1.8333	 -0.6545	 0.8500	 78.2831	 0.7887	 -7.9397	 -10.3025	 78.9240
2009	12	15	-13.4758	 10.9292	 -24.4050	 240.7946	 -18.6988	 0.0000	 -1.8131	 -3.1380	 0.8248	 40.5230	 2.9585	 -7.7458	 -9.5014	 82.8631
2009	12	16	-18.9460	 17.7085	 -36.6545	 233.1417	 -15.7603	 0.0000	 -1.6700	 -4.6413	 0.8019	 57.5599	 2.3320	 -5.0672	 -8.2800	 76.7019
2009	12	17	-20.0385	 21.2461	 -41.2846	 231.6758	 -15.8082	 0.0000	 -1.5573	 -5.0578	 0.7861	 68.7804	 2.2697	 -3.6928	 -7.4094	 73.2934
2009	12	18	-21.6525	 22.4275	 -44.0800	 232.0261	 -23.6569	 0.0000	 -1.4491	 -5.4121	 0.7733	 53.3828	 2.8052	 -3.6830	 -6.6012	 72.8317
2009	12	19	-23.7264	 24.0376	 -47.7640	 229.0444	 -41.3510	 0.0000	 -1.4041	 -6.6189	 0.7621	 36.3105	 4.0870	 -4.1192	 -6.4546	 73.3578
2009	12	20	-18.7500	 11.2021	 -29.9521	 247.7600	 -23.1957	 0.0000	 -1.4113	 -4.0783	 0.8470	 49.2900	 2.9075	 -3.8181	 -6.4229	 75.3124
2009	12	21	-21.0410	 12.6573	 -33.6984	 248.1436	 -8.8263	 0.8421	 -1.3296	 -2.9266	 0.8432	 100.8414	 1.8960	 -2.2762	 -5.3267	 69.7183
2009	12	22	-25.7497	 12.9903	 -38.7400	 234.0328	 -35.7450	 0.0000	 -1.5538	 -4.5548	 0.8481	 38.0715	 3.6912	 -4.9939	 -7.4338	 66.1534
2009	12	23	-21.6424	 11.7533	 -33.3957	 221.4640	 -19.6040	 0.0000	 -2.1929	 -2.6776	 0.8500	 35.9287	 2.9030	 -9.7177	 -11.9456	 74.7997
2009	12	24	-30.4734	 18.3696	 -48.8430	 214.5937	 -41.5596	 0.0000	 -2.0418	 -7.7713	 0.8248	 34.2591	 3.7985	 -7.0500	 -9.8936	 72.6681
2009	12	25	-30.1361	 21.7520	 -51.8881	 214.6336	 -40.2035	 0.0000	 -1.9088	 -7.4385	 0.8019	 36.4329	 3.6725	 -6.1511	 -8.9743	 70.7605
2009	12	26	-20.8129	 11.1288	 -31.9417	 235.8813	 -34.7408	 0.0000	 -1.9060	 -4.9087	 0.8492	 33.3395	 3.9784	 -6.7963	 -8.8525	 74.8758
2009	12	27	-16.0227	 11.1072	 -27.1299	 238.0883	 -8.9453	 0.0000	 -2.0154	 -2.9739	 0.8487	 53.5092	 1.9203	 -6.2894	 -9.3620	 73.7644
2009	12	28	-18.8176	 10.6304	 -29.4479	 235.2601	 -24.7366	 0.0000	 -2.1097	 -3.7625	 0.8498	 37.3016	 3.2303	 -7.5328	 -9.5615	 76.3558
2009	12	29	-11.2994	 10.5294	 -21.8288	 238.1441	 -3.0408	 0.0000	 -2.3015	 -1.3132	 0.8494	 86.6779	 0.7356	 -7.0194	 -10.6220	 77.2090
2009	12	30	-8.5024	 9.2648	 -17.7672	 245.7688	 -7.0013	 0.0000	 -2.2518	 -2.3443	 0.8494	 58.1256	 1.5114	 -6.5372	 -9.9640	 78.4353
2009	12	31	-14.4858	 10.0292	 -24.5150	 242.5003	 -13.8810	 0.0000	 -2.1468	 -3.1532	 0.8494	 47.1982	 2.4101	 -6.5723	 -9.0413	 78.7302
2010	01	01	-24.0551	 19.4860	 -43.5411	 219.6279	 -11.8763	 0.0000	 -2.2643	 -4.7312	 0.8248	 68.5107	 1.8619	 -4.9636	 -9.6771	 72.6089
2010	01	02	-17.4045	 22.7623	 -40.1667	 218.3173	 -8.6924	 0.0000	 -2.4494	 -3.6316	 0.8019	 102.2719	 1.1821	 -4.7325	 -10.7565	 71.3119
2010	01	03	-29.5221	 25.3460	 -54.8681	 217.3409	 -50.4127	 0.0000	 -1.9939	 -8.6782	 0.7861	 37.6537	 3.9929	 -4.4907	 -7.6995	 70.4711
2010	01	04	-27.6275	 27.9678	 -55.5953	 217.2461	 -28.9904	 0.0000	 -1.8930	 -6.8303	 0.7733	 53.9818	 2.9251	 -3.8049	 -7.3396	 69.1406
2010	01	05	-23.1878	 28.6869	 -51.8747	 221.4109	 -18.0568	 0.0000	 -1.8594	 -5.7871	 0.7621	 68.9465	 2.3739	 -3.3634	 -7.1713	 69.9123
2010	01	06	-24.2545	 30.4574	 -54.7119	 221.1100	 -27.8856	 0.0000	 -1.7714	 -6.6181	 0.7522	 56.0777	 2.8887	 -3.1878	 -6.6052	 69.5823
2010	01	07	-23.1792	 31.7143	 -54.8935	 222.9479	 -27.2670	 0.0000	 -1.6902	 -6.4042	 0.7431	 56.9837	 2.8849	 -2.8663	 -6.1354	 71.1358
2010	01	08	-21.3595	 14.1783	 -35.5378	 249.4388	 -31.1684	 0.6614	 -1.4708	 -5.8316	 0.8425	 57.6722	 3.1258	 -1.3876	 -4.7558	 71.1602
2010	01	09	-19.2807	 14.3639	 -33.6446	 251.1240	 -14.2952	 0.0000	 -1.4658	 -4.1299	 0.8432	 95.7302	 2.2780	 -0.9253	 -4.7306	 71.4728
2010	01	10	-15.1803	 11.3992	 -26.5794	 261.7553	 -14.8632	 0.0000	 -1.3291	 -3.3348	 0.8442	 70.5081	 2.4511	 -1.3426	 -3.9037	 76.1587
2010	01	11	-15.7027	 10.7719	 -26.4746	 259.9650	 -21.4512	 0.0000	 -1.4209	 -3.1911	 0.8453	 49.5937	 3.0712	 -2.3736	 -4.3173	 77.4490
2010	01	12	-24.6239	 14.9499	 -39.5738	 247.4481	 -43.2617	 14.5232	 -1.4087	 -4.9661	 0.8379	 36.9906	 4.3189	 -1.9289	 -4.1159	 71.2026
2010	01	13	-19.6376	 12.3200	 -31.9576	 250.3960	 -9.2183	 3.1783	 -1.4919	 -1.6173	 0.8436	 64.8301	 2.0973	 -3.2382	 -5.0743	 72.3015
2010	01	14	-17.0704	 13.5133	 -30.5837	 235.1175	 -5.4938	 0.0000	 -2.2595	 -1.8417	 0.8485	 63.0601	 1.4762	 -5.7221	 -9.0412	 72.7443
2010	01	15	-30.2536	 21.7295	 -51.9831	 217.4970	 -37.0893	 0.0000	 -2.2302	 -6.8519	 0.8248	 41.1405	 3.3230	 -5.1013	 -8.2472	 71.6552
2010	01	16	-16.2637	 15.0085	 -31.2722	 238.9607	 -10.8930	 0.0000	 -2.2040	 -3.9956	 0.8468	 90.9268	 1.8220	 -3.5600	 -8.2002	 68.8194
2010	01	17	-24.3122	 16.0396	 -40.3519	 240.0538	 -16.2856	 7.9102	 -1.7231	 -3.2498	 0.8377	 72.2889	 2.4870	 -2.8216	 -5.6327	 66.5273
2010	01	18	-20.8174	 12.9832	 -33.8006	 245.8478	 -34.0455	 19.4195	 -1.5618	 -3.4762	 0.8435	 32.0446	 4.5923	 -4.3989	 -5.8079	 72.5084
2010	01	19	-11.5422	 8.7573	 -20.2996	 250.4159	 -30.9804	 0.0000	 -1.8859	 -2.8126	 0.8500	 26.2184	 5.3837	 -7.0543	 -8.1164	 80.8377
2010	01	20	-7.0992	 6.9771	 -14.0762	 254.2660	 -30.9371	 0.0000	 -1.9424	 -2.9604	 0.8500	 22.8635	 6.2780	 -7.8680	 -8.7735	 82.4951
2010	01	21	-12.0307	 9.3565	 -21.3873	 241.3411	 -22.1196	 0.0000	 -2.0614	 -2.5230	 0.8500	 30.8376	 4.0300	 -8.9439	 -10.1128	 81.9363
2010	01	22	-5.4241	 6.3984	 -11.8225	 250.2391	 -16.5805	 0.0000	 -2.0367	 -1.5591	 0.8500	 29.4142	 4.2398	 -9.5425	 -10.3443	 83.4976
2010	01	23	-8.7594	 9.9280	 -18.6875	 233.3916	 -1.6417	 0.0000	 -2.3211	 -0.6902	 0.8500	 62.8662	 0.8902	 -10.6397	 -12.6189	 81.6766
2010	01	24	-12.8941	 12.8626	 -25.7567	 225.9441	 -11.0830	 0.0000	 -2.4234	 -2.8012	 0.8500	 41.3891	 2.0557	 -9.9080	 -12.8765	 79.3908
2010	01	25	-13.7975	 11.3867	 -25.1842	 238.1348	 -25.4616	 0.0000	 -2.1113	 -4.2102	 0.8500	 34.6045	 3.5498	 -8.2494	 -10.1605	 81.4848
2010	01	26	-11.8012	 10.5209	 -22.3221	 247.2361	 -15.8468	 0.0000	 -1.8807	 -3.0237	 0.8499	 41.5904	 2.8640	 -6.8354	 -8.5265	 81.3990
2010	01	27	-21.8836	 25.2324	 -47.1160	 212.5350	 -8.2749	 0.0000	 -2.1144	 -3.6738	 0.8248	 77.7741	 1.3811	 -5.5903	 -10.3907	 70.4675
2010	01	28	-25.3844	 30.7370	 -56.1214	 206.0146	 -29.0720	 0.0000	 -2.1150	 -6.7634	 0.8019	 47.7883	 2.8495	 -5.9222	 -10.0377	 67.0305
2010	01	29	-18.9797	 15.3552	 -34.3348	 233.8209	 -26.4003	 0.0000	 -1.9376	 -4.5295	 0.8487	 41.2017	 3.1276	 -6.3279	 -8.7842	 75.2521
2010	01	30	-14.9778	 16.3553	 -31.3331	 235.6103	 -7.1521	 0.0000	 -1.9486	 -2.9085	 0.8482	 81.1499	 1.5019	 -5.0195	 -8.8989	 69.4728
2010	01	31	-22.4186	 28.0290	 -50.4475	 198.7167	 -6.0742	 0.0000	 -2.4929	 -2.6677	 0.8248	 76.9936	 1.0697	 -7.8365	 -12.8263	 64.4624
2010	02	01	-16.0793	 32.8171	 -48.8964	 194.5298	 -12.6398	 0.0000	 -2.8527	 -4.4409	 0.8019	 60.0267	 1.6992	 -8.7213	 -14.8382	 67.3906
2010	02	02	-11.2182	 32.6137	 -43.8319	 215.6539	 -14.1002	 0.0000	 -2.3565	 -5.7716	 0.7861	 73.6788	 1.9120	 -4.9544	 -11.0581	 69.9992
2010	02	03	-8.4391	 34.6408	 -43.0799	 217.7509	 -3.8223	 0.0000	 -2.1966	 -2.0870	 0.7733	 193.1533	 0.6056	 -4.6748	 -10.2292	 71.3800
2010	02	04	-16.0256	 17.2750	 -33.3006	 239.3775	 -19.7455	 0.0000	 -1.8993	 -4.8248	 0.8474	 60.4202	 2.5107	 -4.2257	 -7.9311	 73.0518
2010	02	05	-18.9074	 16.8830	 -35.7904	 246.0350	 -28.7414	 6.2636	 -1.4866	 -4.3081	 0.8425	 46.0287	 3.3881	 -3.3524	 -5.5109	 73.3555
2010	02	06	-12.4299	 12.6643	 -25.0942	 253.0426	 -5.1899	 0.6479	 -1.5256	 -0.8455	 0.8485	 63.9687	 1.7904	 -4.8385	 -6.1892	 77.6796
2010	02	07	-12.7738	 13.1204	 -25.8942	 244.9957	 -12.3021	 0.0000	 -1.8004	 -1.7751	 0.8495	 45.1687	 2.5527	 -6.5110	 -7.9835	 78.3313
2010	02	08	-12.9310	 16.7922	 -29.7232	 232.4469	 -5.3908	 0.0000	 -2.1314	 -1.9440	 0.8492	 59.5393	 1.4336	 -6.9069	 -10.0590	 75.1065
2010	02	09	-15.1256	 17.2470	 -32.3727	 232.0293	 -15.5824	 0.0000	 -2.1254	 -3.4942	 0.8490	 47.6580	 2.3971	 -6.7670	 -9.6566	 73.4970
2010	02	10	-9.3488	 16.6125	 -25.9614	 232.2499	 -1.9164	 0.0000	 -2.3174	 -0.8894	 0.8495	 120.9661	 0.5221	 -7.3931	 -11.0009	 76.2687
2010	02	11	-11.5952	 29.0278	 -40.6230	 214.7537	 -6.8855	 0.0000	 -2.4673	 -2.8237	 0.8248	 92.8883	 0.9532	 -5.7084	 -11.7022	 74.1527
2010	02	12	-6.9359	 32.3225	 -39.2584	 223.0509	 -7.4458	 0.0000	 -2.2563	 -3.1714	 0.8019	 133.0295	 1.0467	 -4.0094	 -10.1442	 72.9360
2010	02	13	-10.0690	 39.0324	 -49.1014	 219.8776	 -9.7883	 0.0000	 -1.9951	 -4.5159	 0.7861	 174.5528	 1.4618	 -2.6980	 -8.4496	 68.6069
2010	02	14	-10.2672	 42.2769	 -52.5441	 222.5678	 -9.4052	 0.0000	 -1.7413	 -4.5345	 0.7733	 184.5639	 1.5432	 -1.7687	 -6.8750	 66.8942
2010	02	15	-5.8355	 46.0273	 -51.8627	 224.8946	 -5.5053	 0.1191	 -1.6507	 -2.9221	 0.7594	 373.6825	 0.8848	 -0.6892	 -6.3646	 64.4790
2010	02	16	-4.9882	 51.1221	 -56.1103	 228.3114	 -9.6872	 2.6334	 -1.3987	 -4.8924	 0.7202	 185.2427	 1.7299	 -0.1932	 -4.6740	 65.8460
2010	02	17	-0.9105	 57.8749	 -58.7853	 230.9065	 -17.2611	 9.0152	 -1.1720	 -5.9474	 0.6934	 114.4012	 2.4499	 0.4042	 -3.3990	 65.9428
2010	02	18	2.3701	 59.7404	 -57.3703	 232.0172	 -5.2826	 3.9610	 -1.1142	 -3.4812	 0.6816	 247.5829	 1.3457	 0.6767	 -3.2145	 64.7000
2010	02	19	-12.7757	 23.2286	 -36.0043	 248.9628	 -4.9264	 0.2405	 -1.3050	 -2.2259	 0.8398	 218.3718	 1.3868	 -0.4710	 -4.6679	 65.1687
2010	02	20	-13.9974	 19.1799	 -33.1772	 251.8326	 -14.7429	 1.1740	 -1.3085	 -2.5191	 0.8439	 61.1912	 2.4771	 -2.4527	 -4.6315	 72.3791
2010	02	21	-15.7264	 20.0795	 -35.8059	 245.2179	 -23.5110	 6.2971	 -1.4282	 -2.6664	 0.8432	 45.1578	 3.1439	 -3.6497	 -5.5138	 69.0261
2010	02	22	-13.6081	 18.1545	 -31.7626	 230.2173	 -11.1102	 0.0000	 -2.1370	 -1.1657	 0.8500	 39.8290	 2.4833	 -8.4857	 -10.1557	 75.5604
2010	02	23	-16.5740	 21.2481	 -37.8221	 230.2578	 -32.2722	 0.0000	 -2.0204	 -4.3570	 0.8485	 36.3216	 3.5691	 -6.6473	 -8.9254	 73.9166
2010	02	24	-12.6413	 18.6596	 -31.3009	 246.4396	 -20.1805	 5.4735	 -1.5861	 -3.1015	 0.8446	 45.3152	 2.9246	 -4.6449	 -6.4537	 73.4869
2010	02	25	-8.5343	 19.2769	 -27.8112	 240.8777	 -1.4617	 0.0633	 -1.8306	 -0.5271	 0.8482	 107.8807	 0.6151	 -5.6157	 -8.3688	 76.3686
2010	02	26	-16.2329	 23.7469	 -39.9798	 243.0366	 -44.8080	 17.4266	 -1.4439	 -5.0929	 0.8384	 35.3194	 4.3936	 -2.9688	 -5.2190	 69.8132
2010	02	27	-14.4963	 22.4103	 -36.9066	 245.1402	 -6.0904	 4.2200	 -1.3576	 -1.1524	 0.8421	 81.4654	 1.8129	 -3.1680	 -5.2379	 69.3788
2010	02	28	-7.7476	 15.0975	 -22.8451	 249.9368	 0.5545	 0.2905	 -1.6317	 0.1820	 0.8495	 86.8191	 0.7162	 -6.3327	 -7.3695	 80.8370
2010	03	01	-11.1176	 24.0269	 -35.1444	 242.2064	 -17.4173	 0.0000	 -1.6290	 -3.9077	 0.8456	 65.0007	 2.4502	 -3.1218	 -6.6912	 71.9314
2010	03	02	-12.6650	 25.5640	 -38.2290	 250.4361	 -19.8496	 6.2950	 -1.2271	 -3.7071	 0.8335	 70.2289	 2.7034	 -1.0930	 -3.9629	 67.9804
2010	03	03	-15.0716	 23.7908	 -38.8624	 243.0783	 -23.1458	 10.1879	 -1.3478	 -2.0086	 0.8416	 44.4916	 3.2316	 -3.5611	 -5.3223	 68.8895
2010	03	04	-13.8855	 21.9461	 -35.8316	 233.9285	 -23.5322	 0.0000	 -1.7752	 -2.2661	 0.8490	 37.6257	 3.2859	 -6.5416	 -8.3237	 71.3913
2010	03	05	-8.3374	 21.5679	 -29.9053	 230.9025	 -3.5970	 0.0000	 -2.1171	 -1.1844	 0.8495	 54.2617	 1.2784	 -7.7825	 -10.4932	 76.5794
2010	03	06	-10.8117	 24.2754	 -35.0871	 236.3181	 -22.0995	 0.0000	 -1.8601	 -4.4941	 0.8480	 49.1451	 2.6969	 -4.9250	 -8.1710	 70.3724
2010	03	07	-7.0658	 24.6410	 -31.7067	 236.3642	 -3.0598	 0.0000	 -1.9090	 -1.3078	 0.8477	 111.5404	 0.8091	 -4.8903	 -8.7185	 71.1859
2010	03	08	-11.5717	 25.8695	 -37.4412	 237.3371	 -15.2410	 0.0000	 -1.7264	 -3.6309	 0.8473	 62.9574	 2.3957	 -3.9902	 -7.2691	 64.8321
2010	03	09	-14.8610	 25.6624	 -40.5234	 221.0723	 -33.4051	 0.0000	 -2.1709	 -3.2793	 0.8494	 32.0823	 3.9680	 -8.3908	 -10.4866	 69.4681
2010	03	10	-8.7547	 22.3142	 -31.0690	 230.9092	 -9.0003	 0.0000	 -2.1854	 -2.3217	 0.8495	 46.5521	 2.0321	 -7.9241	 -10.3293	 72.2354
2010	03	11	-7.1287	 35.8256	 -42.9544	 212.9131	 -1.7573	 0.0000	 -2.3734	 -0.9280	 0.8248	 125.3313	 0.4916	 -8.1813	 -11.5253	 76.6437
2010	03	12	-10.0531	 28.1377	 -38.1909	 236.3149	 -13.1518	 6.2018	 -1.8452	 -3.1493	 0.8416	 77.7797	 2.1778	 -3.9971	 -7.5245	 66.7822
