# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	24	74.1288	 133.3158	 -59.1870	 312.8094	 -6.2438	 77.3615	 0.5453	 -0.0000	 0.1762	 56.5469	 1.1473	 15.4540	 13.4720	 59.0215
2009	10	25	67.4759	 125.3619	 -57.8860	 309.5838	 -3.6626	 72.6098	 -0.1069	 0.0000	 0.1762	 36.4299	 1.7533	 13.9322	 12.6476	 62.0431
2009	10	26	69.7615	 131.4169	 -61.6554	 306.7622	 -1.5958	 71.7197	 0.1842	 0.0000	 0.1762	 57.2221	 1.1237	 14.5129	 12.7808	 59.3071
2009	10	27	62.6920	 135.2765	 -72.5845	 296.4878	 -29.7668	 92.6691	 0.2297	 0.0000	 0.1762	 14.6273	 4.2937	 13.6487	 12.9226	 55.6839
2009	10	28	51.4526	 109.4694	 -58.0168	 279.1757	 23.6064	 41.3821	 -1.8688	 0.0000	 0.1762	 12.6863	 4.9402	 6.4947	 6.6095	 65.3124
2009	10	29	57.6769	 117.5783	 -59.9014	 268.4310	 27.0048	 35.5790	 -0.7394	 -0.0000	 0.1762	 82.0769	 0.7577	 5.4348	 4.6906	 65.1978
2009	10	30	46.5571	 123.8416	 -77.2845	 272.0144	 14.1233	 23.6070	 1.1323	 0.0000	 0.1762	 1184.6801	 0.0521	 7.0730	 8.6164	 65.8058
2009	10	31	64.6626	 127.6331	 -62.9705	 291.4726	 8.3536	 51.0849	 0.3205	 0.0000	 0.1762	 77.5477	 0.8261	 11.8896	 9.9696	 61.5985
2009	11	01	63.2574	 125.8830	 -62.6256	 304.9846	 8.1156	 48.6651	 1.3216	 -0.0000	 0.1762	 78.6247	 0.8121	 14.3873	 12.5687	 60.9105
2009	11	02	59.1557	 120.6474	 -61.4918	 315.2494	 4.5805	 50.8873	 0.9931	 -0.0000	 0.1762	 52.7059	 1.2243	 15.8440	 14.3734	 60.7531
2009	11	03	58.4189	 124.0074	 -65.5885	 314.7942	 4.6823	 51.5326	 0.7850	 -0.0000	 0.1762	 56.2970	 1.1353	 16.4780	 15.0312	 59.0028
2009	11	04	54.1900	 122.1266	 -67.9366	 313.7674	 2.3888	 51.3813	 0.4951	 -0.0000	 0.1762	 36.6458	 1.7376	 16.3946	 15.2960	 57.9645
2009	11	05	49.7498	 121.2364	 -71.4865	 301.6073	 6.5058	 47.6568	 -0.4237	 0.0000	 0.1762	 27.3021	 2.2973	 14.3765	 13.6708	 57.4783
2009	11	06	49.8892	 118.8834	 -68.9942	 284.8594	 21.4543	 37.3476	 -1.6518	 0.0000	 0.1762	 92.3516	 0.6531	 10.7518	 9.8959	 60.6437
2009	11	07	48.9165	 115.8406	 -66.9241	 282.4844	 16.2883	 33.5933	 -0.3522	 -0.0000	 0.1762	 41.7424	 1.5252	 10.0692	 9.0152	 60.8777
2009	11	08	46.0387	 109.5960	 -63.5573	 277.9025	 23.3120	 25.7300	 -0.8444	 0.0000	 0.1762	 34.2497	 1.8462	 8.1698	 7.4346	 64.5625
2009	11	09	48.4261	 112.1761	 -63.7500	 280.5679	 18.2868	 28.5689	 0.1354	 0.0000	 0.1762	 53.7680	 1.1901	 9.2656	 7.9768	 63.9840
2009	11	10	47.4813	 105.1598	 -57.6785	 290.5985	 18.3568	 27.6875	 0.1694	 0.0000	 0.1762	 88.3346	 0.7208	 10.2104	 8.7900	 66.8987
2009	11	11	40.6477	 71.9886	 -31.3410	 317.0610	 -0.1224	 44.0707	 -0.5118	 0.0000	 0.1762	 173.4201	 0.3714	 10.9153	 8.8619	 67.7417
2009	11	12	45.3144	 81.4946	 -36.1802	 299.2090	 -40.9951	 94.1754	 -1.3661	 0.0000	 0.1762	 32.7533	 1.9691	 9.0829	 6.2018	 64.3779
2009	11	13	25.8006	 54.3654	 -28.5648	 290.1139	 7.2177	 23.6633	 -3.3897	 2.0845	 0.2567	 62.8695	 1.2055	 3.2572	 2.8507	 74.6884
2009	11	14	39.3820	 94.0936	 -54.7116	 267.7965	 16.3243	 20.7463	 0.0252	 0.0000	 0.1762	 59.6400	 1.0776	 4.4992	 3.4609	 69.7556
2009	11	15	36.9107	 95.7714	 -58.8607	 270.7144	 13.1244	 18.9980	 0.3571	 0.0000	 0.1762	 21.9243	 2.8644	 5.5356	 4.9801	 69.4804
2009	11	16	38.5073	 101.7057	 -63.1985	 276.2946	 7.2718	 26.0109	 0.6709	 0.0000	 0.1762	 29.4859	 2.1465	 7.8783	 7.0176	 67.2947
2009	11	17	38.1605	 102.6377	 -64.4772	 283.6485	 4.5161	 30.7997	 0.4728	 0.0000	 0.1762	 39.9482	 1.6081	 9.8446	 8.7684	 64.8660
2009	11	18	36.0230	 103.4055	 -67.3825	 280.4761	 6.3189	 31.2253	 -0.2153	 0.0000	 0.1762	 40.0818	 1.5920	 9.6300	 8.7124	 63.4291
2009	11	19	26.8149	 69.0310	 -42.2160	 291.9251	 -3.2788	 33.4787	 -3.0090	 3.7386	 0.2154	 30.1294	 2.3587	 6.4886	 5.9182	 70.1259
2009	11	20	33.6248	 77.5444	 -43.9196	 292.5204	 -60.3935	 88.2608	 -0.8820	 5.5448	 0.2292	 19.3219	 3.7821	 8.3567	 6.2945	 64.7440
2009	11	21	31.0141	 70.0725	 -39.0584	 291.6905	 -11.5083	 45.5402	 -2.0246	 2.4570	 0.2161	 68.6473	 1.0474	 6.9287	 5.1384	 68.1355
2009	11	22	30.8303	 77.1570	 -46.3267	 280.4148	 11.2449	 20.5162	 -0.5942	 -0.0000	 0.1762	 123.5804	 0.5118	 5.4375	 4.3857	 72.7045
2009	11	23	31.7014	 92.7443	 -61.0429	 272.0229	 6.7384	 19.3959	 0.4972	 0.0000	 0.1762	 27.4456	 2.3008	 6.5122	 5.6970	 69.6653
2009	11	24	27.7833	 89.8031	 -62.0199	 281.0874	 1.1053	 21.2746	 0.6284	 0.0000	 0.1762	 16.7005	 3.7607	 8.0272	 7.8010	 69.3950
2009	11	25	26.5271	 91.1294	 -64.6023	 285.1733	 -0.5188	 24.5411	 0.4277	 -0.0000	 0.1762	 15.3733	 4.0850	 9.2558	 9.1500	 68.4471
2009	11	26	27.1135	 70.5794	 -43.4658	 304.2212	 -21.1522	 49.7759	 -0.2912	 -0.0000	 0.1762	 23.8862	 2.6557	 9.7085	 8.7274	 68.9565
2009	11	27	28.7222	 69.9077	 -41.1855	 303.8408	 -12.6838	 46.8895	 -0.7688	 -0.0000	 0.1762	 61.4696	 1.0856	 9.8373	 8.1742	 66.1485
2009	11	28	20.2244	 68.4116	 -48.1872	 285.8182	 -12.5353	 30.1073	 -2.4418	 4.7500	 0.2299	 14.5612	 5.0078	 6.0519	 6.0147	 69.6692
2009	11	29	20.7847	 65.5563	 -44.7716	 288.9597	 12.1719	 11.2890	 -0.7368	 -0.0000	 0.1762	 12.4484	 5.0422	 5.8542	 5.9095	 75.5124
2009	11	30	22.4864	 79.2740	 -56.7875	 281.5485	 4.4558	 15.6480	 0.2451	 0.0000	 0.1762	 15.8832	 3.9538	 6.9031	 6.8385	 72.6183
2009	12	01	25.9591	 91.4825	 -65.5234	 275.9661	 5.1257	 21.0940	 0.0123	 -0.0000	 0.1762	 37.7846	 1.6951	 8.3554	 7.4238	 66.6988
2009	12	02	24.1095	 93.5053	 -69.3957	 268.8473	 6.0941	 20.1212	 -0.5367	 -0.0000	 0.1762	 27.6181	 2.2772	 7.4322	 6.7520	 65.5628
2009	12	03	23.6730	 98.8405	 -75.1675	 267.0186	 -4.7587	 24.2073	 0.5244	 -0.0000	 0.1762	 29.2754	 2.1746	 8.4283	 7.4655	 61.1429
2009	12	04	22.6188	 88.9044	 -66.2856	 268.6910	 12.7513	 16.3047	 -1.4718	 0.0000	 0.1762	 29.4849	 2.1280	 6.6530	 6.1062	 66.8935
2009	12	05	19.6468	 68.1271	 -48.4803	 283.8329	 5.4950	 16.3055	 -1.8858	 0.9697	 0.2436	 70.2704	 1.0673	 6.3234	 5.8566	 65.9011
2009	12	06	-12.3648	 25.7386	 -38.1033	 273.1603	 -14.7787	 -6.9503	 -7.2340	 10.2138	 0.4756	 115.3958	 2.2875	 3.1269	 -0.2685	 68.8732
2009	12	07	-10.3062	 8.7334	 -19.0396	 276.0697	 -0.8448	 2.0204	 -3.8292	 -4.5854	 0.8029	 491.9162	 0.8878	 -0.1152	 -1.8397	 72.8699
2009	12	08	-11.1007	 11.8596	 -22.9603	 238.9343	 -0.3866	 0.0000	 -5.2692	 -8.7755	 0.8499	 556.8576	 0.7316	 -4.8390	 -9.4126	 70.7827
2009	12	09	-21.5211	 15.4754	 -36.9965	 228.3673	 -1.0250	 0.0000	 -4.9795	 -19.5768	 0.8482	 243.7161	 1.9285	 -4.2093	 -8.2389	 73.0353
2009	12	10	-19.4815	 11.7854	 -31.2670	 259.1204	 -2.2177	 1.8260	 -3.3770	 -17.5176	 0.8483	 170.6294	 3.1133	 -0.5847	 -3.3204	 77.0233
2009	12	11	-3.7514	 16.2676	 -20.0190	 295.2744	 -6.4329	 -13.2911	 -1.8427	 -4.2050	 0.6007	 114.5078	 2.8070	 3.8314	 0.1794	 81.2805
2009	12	12	13.0245	 32.0249	 -19.0004	 307.8960	 -23.9739	 0.9491	 -0.3234	 19.9861	 0.1856	 17.3087	 3.7147	 4.7992	 2.5419	 82.1881
2009	12	13	2.1817	 29.8199	 -27.6382	 290.6456	 -23.7000	 17.2277	 -2.1071	 2.3771	 0.3548	 20.2167	 4.3802	 3.5198	 2.0421	 79.5794
2009	12	14	7.4918	 23.7382	 -16.2464	 295.7372	 0.0108	 7.5870	 -3.0327	 4.7747	 0.3979	 123.7493	 0.7601	 1.2457	 0.8890	 84.7038
2009	12	15	13.6095	 53.8401	 -40.2307	 274.1721	 -3.6346	 7.8728	 -1.6185	 1.7858	 0.1846	 20.5563	 3.1046	 2.0813	 1.1457	 83.7630
2009	12	16	15.8540	 61.3312	 -45.4772	 282.0339	 -3.8485	 7.7837	 -1.4400	 -4.5662	 0.1762	 25.0697	 2.5156	 5.1231	 2.9205	 80.5885
2009	12	17	18.7380	 65.4441	 -46.7061	 285.8910	 -5.1971	 14.8434	 -0.7084	 -1.3957	 0.1762	 27.8222	 2.2640	 6.3469	 5.0259	 79.8520
2009	12	18	21.4790	 78.3238	 -56.8447	 281.8105	 -9.1199	 26.7445	 0.6201	 0.0000	 0.1762	 22.4522	 2.8026	 7.7268	 6.8988	 76.0492
2009	12	19	18.3484	 78.1828	 -59.8344	 281.5569	 -10.4292	 27.1792	 0.0347	 -0.0000	 0.1762	 15.2018	 4.1302	 7.6631	 7.4763	 75.9082
2009	12	20	19.7398	 57.2813	 -37.5415	 298.9869	 -21.2839	 45.7786	 -1.1713	 0.0000	 0.1762	 21.7904	 2.8890	 7.3006	 6.4868	 77.3443
2009	12	21	26.7363	 60.9536	 -34.2173	 294.0814	 -32.3317	 67.8656	 -1.8880	 -0.0000	 0.1762	 34.6959	 1.8345	 7.1742	 4.7562	 73.6539
2009	12	22	7.5858	 47.4573	 -39.8714	 275.2892	 -46.0824	 48.5819	 -5.5034	 13.1849	 0.3228	 29.4122	 3.6314	 3.8264	 1.5735	 71.4826
2009	12	23	4.0495	 44.1699	 -40.1204	 264.4291	 -6.9095	 6.2385	 -7.2085	 7.7570	 0.4401	 93.8031	 2.6073	 0.7067	 0.7919	 78.5956
2009	12	24	19.2569	 84.1300	 -64.8732	 263.4783	 -16.0041	 24.3479	 1.9543	 -0.0000	 0.1762	 15.9296	 3.9478	 5.1626	 4.7294	 73.7505
2009	12	25	18.5404	 84.0472	 -65.5068	 262.0335	 -2.4979	 22.4243	 -0.7455	 -0.0000	 0.1762	 16.1279	 3.8918	 4.7615	 4.5731	 74.4351
2009	12	26	13.9389	 53.5721	 -39.6332	 281.4550	 -52.8534	 63.6588	 -3.8812	 9.0879	 0.2833	 19.8255	 4.0743	 4.9134	 3.0903	 74.6633
2009	12	27	19.5163	 51.8230	 -32.3067	 286.0231	 -23.0906	 40.4573	 -2.3771	 7.6422	 0.2449	 37.7850	 2.0013	 4.0746	 2.3782	 77.3519
2009	12	28	10.2860	 41.5486	 -31.2625	 281.8989	 -21.6263	 25.3185	 -3.4647	 10.8284	 0.3058	 33.2771	 3.1409	 2.3693	 1.3066	 80.2895
2009	12	29	5.8227	 39.3459	 -33.5232	 279.1506	 -4.0894	 8.2388	 -3.1137	 -0.6453	 0.3634	 140.6347	 0.7843	 3.1177	 0.7459	 78.6506
2009	12	30	13.4963	 38.5456	 -25.0493	 289.7681	 -13.9815	 24.4502	 -1.5519	 4.6493	 0.3220	 57.6773	 1.5205	 3.1567	 1.6535	 81.0499
2009	12	31	19.6673	 59.3138	 -39.6466	 275.6473	 1.9401	 15.2456	 -0.2960	 -0.0000	 0.1845	 25.0699	 2.5486	 2.5510	 1.9753	 83.3213
2010	01	01	24.5763	 82.7332	 -58.1570	 265.8059	 -1.2225	 20.9902	 0.4938	 0.0000	 0.1762	 30.9686	 2.0616	 4.8456	 3.8009	 77.4059
2010	01	02	24.9255	 77.1906	 -52.2651	 272.7982	 6.7551	 19.5198	 -0.6687	 0.0000	 0.1762	 53.6193	 1.1982	 5.1765	 4.0543	 78.7048
2010	01	03	21.7063	 87.1391	 -65.4327	 267.2375	 -10.0204	 27.3836	 0.4994	 -0.0000	 0.1762	 15.8203	 3.9711	 5.9595	 5.6549	 75.1890
2010	01	04	25.1985	 96.6586	 -71.4601	 263.4121	 -15.1446	 36.3679	 0.3446	 0.0000	 0.1762	 21.7036	 2.9014	 6.9924	 6.0439	 70.4800
2010	01	05	25.5273	 91.4436	 -65.9162	 273.3327	 -7.9626	 33.8592	 -0.2078	 0.0000	 0.1762	 24.1531	 2.6026	 7.9319	 7.0036	 72.3800
2010	01	06	25.7347	 91.0781	 -65.3434	 272.5857	 -5.6706	 31.3445	 -0.3582	 -0.0000	 0.1762	 20.6725	 3.0373	 7.4661	 6.7394	 74.5244
2010	01	07	27.4313	 90.4818	 -63.0506	 279.1120	 -8.1894	 33.1892	 0.2333	 0.0000	 0.1762	 22.7235	 2.7680	 8.5300	 7.6081	 75.1085
2010	01	08	23.2955	 67.8398	 -44.5443	 304.0148	 -15.1792	 34.9327	 0.5041	 0.0000	 0.1762	 20.4721	 3.0682	 9.5306	 8.9292	 74.9516
2010	01	09	26.0590	 67.2340	 -41.1749	 304.2378	 -19.5504	 49.0163	 -0.6406	 -0.0000	 0.1762	 27.1192	 2.3317	 9.3981	 8.3016	 75.1493
2010	01	10	23.4579	 57.3431	 -33.8853	 306.8258	 -10.0381	 35.9309	 -0.7690	 0.0000	 0.1762	 25.7227	 2.4482	 8.0464	 7.3596	 79.5709
2010	01	11	23.6026	 55.5935	 -31.9909	 307.1806	 -18.5945	 43.7601	 -0.4949	 0.0000	 0.1762	 20.0096	 3.1446	 7.7232	 7.0463	 80.9358
2010	01	12	31.7841	 70.3900	 -38.6059	 299.9551	 -78.6636	 113.7106	 -0.4780	 0.0000	 0.1762	 14.1994	 4.4278	 9.0032	 6.9044	 72.4290
2010	01	13	25.5458	 58.9559	 -33.4101	 289.2622	 -20.8429	 55.3132	 -2.8973	 3.5480	 0.2024	 33.5495	 2.0449	 4.8958	 3.4535	 76.3083
2010	01	14	21.9753	 64.3816	 -42.4063	 275.5826	 2.2634	 15.2036	 -3.5811	 5.3092	 0.3251	 105.1117	 1.4227	 3.4470	 2.9790	 77.1016
2010	01	15	30.5569	 92.5419	 -61.9850	 269.8859	 -3.8512	 27.7953	 0.9302	 0.0000	 0.1762	 18.8023	 3.3434	 6.1390	 5.4781	 74.9385
2010	01	16	30.9624	 74.4054	 -43.4431	 290.4573	 -22.5589	 53.7298	 -0.8275	 0.7298	 0.1887	 32.8984	 2.0678	 7.4249	 5.8770	 72.1667
2010	01	17	35.0963	 72.3125	 -37.2162	 290.7799	 -43.6098	 83.8559	 -1.3107	 0.0000	 0.1762	 24.2396	 2.5994	 6.9346	 4.6906	 72.9752
2010	01	18	20.4690	 54.1623	 -33.6933	 290.0461	 -49.6758	 67.2099	 -1.6247	 2.5531	 0.2211	 16.1628	 4.7308	 4.8451	 3.8508	 77.6250
2010	01	19	5.5323	 28.0291	 -22.4968	 294.6124	 -23.2758	 25.8694	 -3.3185	 0.2796	 0.3476	 16.6042	 5.5498	 2.9124	 2.1611	 82.0933
2010	01	20	5.6075	 19.9533	 -14.3458	 295.1957	 -14.1335	 27.4065	 -2.8780	 -1.0991	 0.5052	 17.0292	 6.4863	 0.9312	 0.8065	 84.7529
2010	01	21	-8.7536	 7.8336	 -16.5872	 284.5447	 -1.7825	 6.4719	 -4.1278	 -6.3135	 0.8170	 126.4435	 4.0283	 -0.1130	 -0.7935	 84.4240
2010	01	22	-8.4481	 7.8684	 -16.3165	 284.1266	 -1.5020	 5.3306	 -2.7126	 -7.1502	 0.8488	 131.9839	 3.9646	 -0.2196	 -1.0157	 83.4285
2010	01	23	-10.3097	 9.9028	 -20.2125	 272.9145	 -0.2066	 1.0498	 -3.1118	 -3.4507	 0.8491	 436.3270	 0.9623	 -0.8506	 -2.3861	 81.3707
2010	01	24	-17.8507	 14.8007	 -32.6514	 258.3959	 -1.1468	 0.7988	 -3.3354	 -15.0362	 0.8486	 224.8136	 2.2668	 0.1124	 -2.7759	 75.9167
2010	01	25	-13.5454	 12.8245	 -26.3699	 273.6857	 -3.0935	 1.1075	 -3.0294	 -20.4861	 0.8474	 135.8205	 3.9064	 1.3749	 -1.0668	 81.2498
2010	01	26	-1.1206	 17.8499	 -18.9705	 293.3686	 -1.4997	 -6.8486	 -2.9047	 -12.5109	 0.6866	 112.1012	 2.9495	 3.2296	 0.0813	 82.9912
2010	01	27	16.3958	 78.7178	 -62.3219	 257.7702	 -0.2996	 2.1735	 -1.9528	 2.2852	 0.3473	 64.7767	 1.3661	 3.9514	 1.5914	 75.6052
2010	01	28	36.3740	 109.7483	 -73.3743	 252.3891	 -1.2122	 18.1933	 -0.9324	 4.8885	 0.1897	 22.5818	 2.8628	 4.6050	 2.3537	 71.0339
2010	01	29	26.4361	 72.2386	 -45.8025	 281.1928	 -7.7139	 11.4934	 -1.6620	 12.6668	 0.2827	 24.3247	 3.2022	 4.7925	 2.7706	 76.2277
2010	01	30	29.2941	 76.4665	 -47.1724	 281.2405	 -2.4672	 14.0574	 -1.7579	 8.1125	 0.2698	 53.7342	 1.4316	 5.2327	 2.7686	 72.4753
2010	01	31	36.5061	 109.0111	 -72.5050	 246.5691	 9.0765	 15.8528	 -2.5597	 8.7519	 0.1909	 56.4402	 1.1364	 2.8580	 1.3480	 69.0823
2010	02	01	43.4585	 119.1182	 -75.6597	 239.1354	 6.6199	 16.1785	 -2.3555	 8.1533	 0.1903	 37.3177	 1.7312	 2.1343	 0.0027	 69.9161
2010	02	02	43.4886	 108.7053	 -65.2167	 262.9346	 3.6716	 16.6169	 -1.5056	 5.7700	 0.1889	 32.9294	 2.0022	 5.2112	 2.6769	 73.8349
2010	02	03	45.0534	 111.3316	 -66.2781	 264.4195	 8.1695	 17.3356	 -2.2819	 3.2868	 0.1888	 103.2071	 0.6255	 5.6613	 2.7113	 74.4219
2010	02	04	31.5650	 76.7879	 -45.2229	 286.4649	 -19.1242	 9.7503	 -2.7268	 24.2248	 0.2791	 28.1963	 2.7531	 6.0754	 2.8208	 75.0952
2010	02	05	37.0955	 71.5452	 -34.4497	 294.1590	 -30.3072	 33.2758	 -2.1843	 24.5239	 0.1774	 18.5825	 3.3861	 5.5531	 3.3971	 78.8778
2010	02	06	35.8307	 59.6324	 -23.8017	 297.3803	 -4.1503	 44.2318	 -1.2034	 0.0208	 0.1736	 37.5724	 1.7155	 4.1383	 3.2339	 81.2909
2010	02	07	25.0721	 47.0796	 -22.0075	 291.4733	 -7.0804	 28.6915	 -3.7916	 10.6373	 0.3240	 35.7423	 2.4839	 1.9209	 1.4405	 82.7457
2010	02	08	27.1317	 62.6311	 -35.4994	 274.4768	 4.1650	 15.1042	 -4.8662	 11.3418	 0.4115	 152.3877	 1.4093	 1.4655	 0.9986	 81.2926
2010	02	09	35.9730	 70.3435	 -34.3705	 281.1627	 2.5088	 25.5392	 -1.8261	 8.1955	 0.3123	 38.5867	 2.2312	 2.5342	 2.0738	 78.6319
2010	02	10	34.4288	 73.8229	 -39.3941	 271.9695	 18.8395	 15.9081	 -5.1871	 4.3327	 0.3957	 336.0973	 0.5496	 1.5418	 2.0454	 78.9880
2010	02	11	62.4457	 124.5401	 -62.0944	 255.7863	 34.6602	 28.0160	 -2.0365	 -1.0900	 0.1832	 57.8520	 1.1019	 3.2956	 2.8130	 77.4915
2010	02	12	65.1086	 124.7961	 -59.6875	 266.9714	 26.6376	 34.2336	 0.3142	 0.0000	 0.1762	 53.6765	 1.1868	 5.4318	 4.3531	 76.5338
2010	02	13	70.8247	 137.4198	 -66.5951	 267.9851	 21.1868	 44.4698	 0.5341	 -0.0000	 0.1762	 43.6904	 1.4614	 7.1331	 5.9910	 73.4069
2010	02	14	71.8299	 139.8296	 -67.9997	 274.3980	 16.5016	 52.0838	 0.4491	 -0.0000	 0.1762	 40.9600	 1.5527	 8.6915	 7.6042	 70.9760
2010	02	15	75.0471	 144.8957	 -69.8486	 275.9988	 16.8567	 55.9327	 0.2790	 -0.0000	 0.1762	 63.8446	 0.9739	 9.5061	 8.2652	 68.7395
2010	02	16	74.8620	 142.9527	 -68.0907	 280.2745	 16.6933	 56.8225	 0.0634	 0.0000	 0.1762	 37.0925	 1.6934	 9.8088	 8.8282	 70.5169
2010	02	17	74.8808	 144.1641	 -69.2833	 281.2079	 14.1644	 59.9670	 0.1341	 -0.0000	 0.1762	 25.3732	 2.4566	 9.9892	 9.2639	 70.1746
2010	02	18	78.2690	 149.4015	 -71.1324	 278.5246	 17.2731	 62.3499	 -0.1381	 -0.0000	 0.1762	 55.3276	 1.1084	 10.0976	 9.0427	 67.0283
2010	02	19	63.3879	 112.7551	 -49.3672	 294.8717	 7.8308	 57.2272	 -1.4518	 0.6622	 0.1893	 53.6705	 1.2364	 8.9233	 8.0573	 68.2268
2010	02	20	57.0302	 95.0143	 -37.9841	 295.8201	 -0.7090	 66.4252	 -1.5599	 -0.0000	 0.1762	 27.2109	 2.2917	 6.7166	 5.9084	 74.8513
2010	02	21	39.1284	 72.4407	 -33.3123	 285.8742	 -19.7782	 62.9686	 -3.3207	 4.5609	 0.2615	 28.1702	 2.9857	 3.9665	 2.8971	 74.1398
2010	02	22	-8.5027	 25.1135	 -33.6161	 265.0340	 -3.4182	 -4.0864	 -8.7002	 2.4302	 0.6943	 155.4324	 2.3306	 -0.2238	 -1.4085	 78.7349
2010	02	23	11.6276	 57.6737	 -46.0461	 270.9284	 -26.7635	 -28.8062	 -2.3023	 38.7312	 0.5340	 80.6437	 3.7313	 3.8062	 -0.5537	 71.6831
2010	02	24	36.2706	 73.0345	 -36.7638	 287.7678	 -10.3736	 15.2824	 -1.2671	 19.7981	 0.3133	 29.3554	 2.8081	 4.4000	 2.3227	 75.8927
2010	02	25	53.7140	 96.8261	 -43.1121	 278.0860	 13.9903	 29.8141	 -3.5558	 10.4248	 0.3435	 186.2906	 0.7502	 3.4206	 2.9380	 78.4849
2010	02	26	64.0451	 106.4081	 -42.3630	 289.2016	 -53.7542	 104.2364	 0.5319	 4.7977	 0.2348	 17.4686	 4.4912	 6.9100	 5.4275	 73.0789
2010	02	27	63.3086	 96.7676	 -33.4590	 295.9733	 1.9097	 67.0050	 -1.0291	 0.0000	 0.1762	 42.3153	 1.4555	 6.0792	 4.9876	 75.7775
2010	02	28	41.3878	 67.8416	 -26.4538	 294.5965	 22.0587	 20.7979	 -2.5559	 1.9386	 0.2566	 138.6214	 0.5032	 2.8775	 3.2224	 85.9647
2010	03	01	73.8354	 119.6492	 -45.8137	 290.8941	 0.6157	 57.1396	 0.2770	 6.8280	 0.2292	 30.7348	 2.3725	 7.1975	 6.2677	 74.9444
2010	03	02	80.0739	 119.7219	 -39.6480	 298.5382	 -31.0826	 115.1596	 -0.3282	 0.0000	 0.1762	 23.4111	 2.6621	 8.7154	 6.7941	 70.8905
2010	03	03	52.2519	 80.7781	 -28.5262	 293.3416	 -9.8215	 61.0607	 -2.2278	 10.4569	 0.2073	 23.2593	 3.2756	 3.9276	 3.2377	 78.1284
2010	03	04	13.5986	 47.5983	 -33.9998	 274.6788	 -10.4532	 8.4010	 -7.4989	 18.1882	 0.5374	 87.7958	 3.0197	 1.3457	 0.3719	 76.9744
2010	03	05	35.5116	 74.6111	 -39.0994	 268.5114	 11.1043	 9.0772	 -5.8378	 15.9047	 0.4633	 185.7529	 1.3272	 0.6563	 0.5266	 81.2541
2010	03	06	72.8309	 117.7251	 -44.8942	 280.6141	 28.5725	 36.6269	 0.1397	 1.6660	 0.2867	 30.5649	 2.5731	 4.4584	 4.3231	 75.1598
2010	03	07	80.3558	 130.1528	 -49.7970	 279.5200	 30.5133	 46.1524	 -3.2304	 3.7559	 0.2977	 142.6759	 0.8795	 5.4643	 5.5415	 72.5352
2010	03	08	77.3943	 118.9838	 -41.5895	 287.3298	 -0.2460	 87.2057	 -1.6411	 0.0661	 0.1873	 26.6951	 2.4689	 5.7012	 4.9322	 69.6193
2010	03	09	1.1446	 42.7396	 -41.5950	 255.0884	 -14.9200	 10.6910	 -15.7107	 16.3152	 0.6752	 89.3267	 3.7880	 -0.6228	 -1.1879	 74.8499
2010	03	10	39.8012	 82.1071	 -42.3059	 267.7398	 0.9114	 13.4381	 -2.9631	 17.2497	 0.4804	 112.1583	 2.0672	 1.8906	 0.2083	 72.1626
2010	03	11	91.3845	 153.3488	 -61.9643	 254.0060	 57.4682	 31.6837	 -1.5072	 1.3039	 0.1839	 138.6460	 0.4408	 1.0877	 2.2144	 79.5357
2010	03	12	67.3195	 112.7896	 -45.4701	 280.2559	 -20.4374	 46.9259	 -1.6621	 30.2428	 0.3143	 39.1594	 2.1740	 5.3427	 2.4734	 70.5993
2010	03	13	45.4599	 89.1712	 -43.7113	 274.3635	 -31.8919	 44.8536	 -4.5721	 26.4185	 0.4243	 91.8843	 2.4520	 4.5657	 1.5130	 68.3659
2010	03	14	117.7894	 187.2778	 -69.4884	 254.9091	 54.1130	 56.4844	 0.3765	 -0.0000	 0.1762	 23.2374	 2.6614	 4.1928	 3.8410	 71.2563
2010	03	15	122.6210	 197.5412	 -74.9203	 265.9159	 42.1141	 69.0653	 1.1728	 0.0000	 0.1762	 16.3681	 3.8132	 7.3377	 7.2526	 69.1678
2010	03	16	126.9983	 199.2886	 -72.2903	 283.7156	 32.5350	 87.9393	 1.0545	 0.0000	 0.1762	 43.3343	 1.4135	 11.0433	 10.2808	 66.2419
2010	03	17	125.6262	 197.6375	 -72.0113	 291.8233	 35.5962	 88.0495	 0.5469	 0.0000	 0.1762	 82.4824	 0.7109	 12.3123	 11.8300	 66.2804
2010	03	18	124.9833	 200.2738	 -75.2904	 286.1028	 27.4272	 101.4174	 -0.2571	 0.0000	 0.1762	 21.2568	 2.9093	 11.7211	 11.3887	 62.9006
2010	03	19	133.9469	 211.1735	 -77.2266	 269.4794	 47.9196	 85.3914	 -0.4206	 0.0000	 0.1762	 28.3892	 2.1630	 8.6921	 8.3630	 65.0859
2010	03	20	132.5941	 204.9759	 -72.3819	 292.8331	 25.0065	 102.2908	 1.0080	 0.0000	 0.1762	 30.3819	 2.0199	 12.8611	 12.1025	 63.6690
