# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	184.9584	 267.9551	 -82.9967	 323.4093	 133.7398	 48.9331	 2.1188	 -0.0000	 0.1917	 18.5768	 2.5371	 18.0092	 19.7696
2009	06	09	191.3866	 274.6875	 -83.3009	 316.2641	 145.5725	 45.4502	 -0.0028	 0.0000	 0.1917	 14.6358	 3.3443	 16.8575	 18.5448
2009	06	10	176.6679	 252.3195	 -75.6516	 323.1127	 135.2041	 43.2906	 -0.0729	 0.0000	 0.1917	 15.9408	 3.0281	 16.7869	 18.4562
2009	06	11	189.3446	 271.1267	 -81.7821	 317.7736	 143.2647	 43.5633	 1.0826	 0.0000	 0.1917	 14.8746	 3.2919	 16.8851	 18.5547
2009	06	12	190.8979	 274.2219	 -83.3240	 326.4424	 139.2783	 45.4931	 2.7455	 -0.0000	 0.1917	 18.8526	 2.5055	 18.5437	 20.3603
2009	06	13	163.6079	 229.9316	 -66.3237	 334.2426	 130.0329	 38.6949	 -1.4058	 0.0000	 0.1917	 14.3295	 3.4408	 17.3089	 18.8392
2009	06	14	183.2293	 263.7319	 -80.5026	 322.0217	 138.9407	 42.8206	 1.1982	 -0.0000	 0.1917	 19.9358	 2.3221	 17.2145	 19.0941
2009	06	15	188.2004	 270.4609	 -82.2605	 321.7713	 143.0492	 42.4433	 1.2417	 0.0000	 0.1917	 18.9983	 2.4616	 17.4765	 19.3533
2009	06	16	190.1162	 272.3354	 -82.2191	 330.4199	 142.1113	 42.5919	 2.4298	 0.0000	 0.1917	 17.8099	 2.6698	 19.0836	 20.8895
2009	06	17	187.3439	 266.8306	 -79.4867	 337.9414	 142.8410	 41.5112	 1.7379	 0.0000	 0.1917	 15.2477	 3.1934	 20.0564	 21.7705
2009	06	18	193.7744	 280.8065	 -87.0321	 344.7927	 146.3058	 39.2906	 3.9962	 0.0000	 0.1917	 20.4571	 2.2497	 22.1544	 24.1595
2009	06	19	189.9429	 278.6746	 -88.7318	 345.9044	 156.1155	 34.1695	 1.4884	 0.0000	 0.1917	 15.6429	 3.0403	 22.7228	 24.6555
2009	06	20	193.8597	 286.0720	 -92.2123	 325.0909	 161.9600	 38.1092	 -1.5680	 -0.0000	 0.1917	 14.5041	 3.3182	 19.7346	 21.6449
2009	06	21	196.1499	 285.2276	 -89.0777	 315.5470	 160.1165	 38.5036	 -1.1736	 0.0000	 0.1917	 14.2081	 3.4309	 17.6033	 19.4282
2009	06	22	195.1817	 284.0613	 -88.8797	 330.8601	 145.3645	 40.9741	 3.5936	 0.0000	 0.1917	 27.1047	 1.8039	 20.0011	 22.0573
2009	06	23	187.6742	 279.0515	 -91.3774	 351.6289	 139.4633	 38.1437	 5.0726	 -0.0000	 0.1917	 71.4471	 0.9570	 23.4318	 25.9737
2009	06	24	188.7232	 281.2132	 -92.4900	 355.1614	 154.0907	 31.4178	 2.5352	 0.0000	 0.1917	 24.9553	 1.7422	 24.4334	 26.7899
2009	06	25	191.9864	 283.4644	 -91.4780	 347.7798	 162.7491	 30.5424	 0.3332	 -0.0000	 0.1917	 16.9071	 2.7372	 23.3005	 25.4152
2009	06	26	193.2125	 284.5026	 -91.2902	 351.8089	 155.6194	 32.3347	 2.4443	 -0.0000	 0.1917	 25.3774	 1.7240	 23.6728	 26.0254
2009	06	27	187.2586	 278.2195	 -90.9609	 369.7985	 146.4904	 32.4433	 4.3863	 0.0000	 0.1917	 44.0932	 1.0857	 26.2385	 28.9206
2009	06	28	183.9768	 279.5103	 -95.5335	 384.4716	 141.4718	 31.8274	 5.3963	 0.0000	 0.1917	 46.9440	 0.8558	 28.7304	 31.9063
2009	06	29	186.0357	 273.9911	 -87.9553	 384.3406	 162.3329	 26.1594	 0.8400	 0.0000	 0.1917	 16.9349	 2.6948	 28.6519	 30.8476
2009	06	30	189.0985	 280.0260	 -90.9275	 371.5624	 164.6864	 25.4073	 0.7114	 -0.0000	 0.1917	 17.3873	 2.6018	 26.9880	 29.2303
2009	07	01	187.5239	 275.7570	 -88.2330	 365.3948	 156.8550	 32.6343	 0.2429	 0.0000	 0.1917	 19.8149	 2.2499	 25.5820	 27.8343
2009	07	02	186.5816	 274.6814	 -88.0999	 364.8060	 152.6175	 33.0177	 1.2891	 0.0000	 0.1917	 22.7667	 1.9326	 25.4107	 27.7056
2009	07	03	187.5122	 275.7615	 -88.2493	 363.7924	 156.4868	 30.7178	 1.2090	 -0.0000	 0.1917	 16.7306	 2.8114	 25.5238	 27.5661
2009	07	04	186.0263	 275.3231	 -89.2968	 352.8449	 156.5285	 32.9302	 -0.0692	 -0.0000	 0.1917	 17.9252	 2.5678	 23.8025	 25.9237
2009	07	05	187.3113	 277.3927	 -90.0814	 340.3318	 155.2050	 36.1323	 -0.5214	 0.0000	 0.1917	 16.9222	 2.7722	 21.9047	 23.9295
2009	07	06	189.5917	 282.2866	 -92.6949	 332.8972	 153.1509	 36.7666	 0.4394	 0.0000	 0.1917	 18.5267	 2.5019	 21.0034	 23.0586
2009	07	07	187.9855	 280.7313	 -92.7457	 331.2259	 151.1815	 36.8713	 0.6256	 0.0000	 0.1917	 17.8600	 2.6334	 20.8172	 22.7937
2009	07	08	189.0875	 283.3485	 -94.2610	 330.6255	 151.3449	 35.4236	 1.2093	 0.0000	 0.1917	 17.4324	 2.7299	 21.0139	 22.9387
2009	07	09	185.4336	 277.9779	 -92.5443	 334.1267	 148.1334	 35.7900	 1.1282	 0.0000	 0.1917	 17.6482	 2.7028	 21.3991	 23.2867
2009	07	10	184.8221	 276.8956	 -92.0735	 338.3023	 145.3766	 35.6427	 1.7119	 0.0000	 0.1917	 21.6570	 2.1884	 21.9410	 23.9189
2009	07	11	178.6044	 264.9132	 -86.3088	 349.7408	 138.3916	 36.3520	 1.8545	 0.0000	 0.1917	 25.3812	 1.9281	 22.9830	 24.9403
2009	07	12	173.4067	 259.6612	 -86.2545	 354.7734	 141.4764	 31.4750	 1.4976	 0.0000	 0.1917	 19.7037	 2.3938	 23.8861	 25.7979
2009	07	13	184.9901	 280.5282	 -95.5381	 348.9477	 149.8406	 29.4268	 2.4236	 0.0000	 0.1917	 25.0363	 1.9032	 24.1059	 26.2422
2009	07	14	179.4045	 275.4324	 -96.0279	 364.7201	 142.7309	 29.6841	 3.4917	 -0.0000	 0.1917	 57.8108	 1.1245	 26.4956	 28.8863
2009	07	15	177.7494	 273.4309	 -95.6815	 369.4644	 146.3605	 28.3408	 2.2254	 0.0000	 0.1917	 35.1009	 1.4195	 27.2936	 29.6378
2009	07	16	180.8126	 275.7024	 -94.8898	 371.6253	 149.2919	 27.3627	 2.1434	 0.0000	 0.1917	 25.7886	 1.7822	 27.5935	 29.8575
2009	07	17	176.8162	 267.0722	 -90.2559	 382.2588	 145.6441	 27.1713	 2.3813	 0.0000	 0.1917	 29.2744	 1.6282	 28.6223	 30.8798
2009	07	18	175.5450	 263.8782	 -88.3333	 390.1024	 145.5799	 25.9280	 2.5470	 0.0000	 0.1917	 23.6802	 1.9225	 29.6655	 31.8439
2009	07	19	172.8898	 263.1939	 -90.3041	 392.7678	 145.0789	 24.9338	 2.4460	 0.0000	 0.1917	 28.7519	 1.5963	 30.2406	 32.5501
2009	07	20	170.2064	 259.3795	 -89.1730	 380.0166	 151.6404	 23.9638	 -0.2140	 0.0000	 0.1917	 18.8131	 2.4172	 28.2799	 30.4060
2009	07	21	175.9997	 268.2715	 -92.2718	 362.6112	 153.8719	 24.6973	 -0.0588	 0.0000	 0.1917	 18.0681	 2.5676	 25.9838	 28.0406
2009	07	22	172.7834	 264.8459	 -92.0626	 357.3753	 150.3126	 25.1202	 0.3634	 0.0000	 0.1917	 18.6085	 2.4909	 25.1211	 27.1482
2009	07	23	176.6541	 273.3759	 -96.7219	 348.1521	 150.7847	 25.3913	 0.9710	 0.0000	 0.1917	 21.3402	 2.1348	 24.1928	 26.3117
2009	07	24	173.9713	 268.3868	 -94.4155	 344.9780	 149.3891	 26.2673	 0.3429	 0.0000	 0.1917	 20.6799	 2.2162	 23.3649	 25.4338
2009	07	25	177.7198	 273.4088	 -95.6891	 345.0832	 149.0928	 25.2093	 1.6356	 0.0000	 0.1917	 19.8749	 2.3520	 23.6282	 25.6221
2009	07	26	177.4081	 270.7108	 -93.3027	 360.6268	 144.7944	 24.2137	 3.2849	 0.0000	 0.1917	 23.3735	 2.0297	 25.7914	 27.8077
2009	07	27	169.2541	 260.4040	 -91.1499	 377.6975	 139.2785	 23.6117	 3.3401	 -0.0000	 0.1917	 27.6325	 1.7953	 28.2623	 30.2876
2009	07	28	168.7431	 259.0980	 -90.3549	 366.7677	 145.1606	 25.0267	 0.4585	 0.0000	 0.1917	 21.1154	 2.1547	 26.3931	 28.4563
2009	07	29	168.4009	 257.1439	 -88.7430	 357.8058	 146.1587	 25.0308	 -0.0892	 0.0000	 0.1917	 16.5762	 2.8891	 24.9067	 26.7410
2009	07	30	163.7585	 257.6668	 -93.9083	 346.9048	 141.6242	 25.1085	 0.2395	 0.0000	 0.1917	 17.9722	 2.6503	 23.9449	 25.7650
2009	07	31	167.6919	 272.2468	 -104.5550	 328.7109	 142.4368	 24.8222	 0.5233	 0.0000	 0.1917	 16.6105	 2.9585	 22.7520	 24.4271
2009	08	01	162.2033	 269.1454	 -106.9421	 330.0355	 135.0914	 26.5516	 1.2232	 0.0000	 0.1917	 18.0122	 2.7520	 23.4738	 25.0831
2009	08	02	163.1817	 270.8941	 -107.7124	 320.9175	 138.8920	 26.7047	 0.0032	 0.0000	 0.1917	 15.9396	 3.1137	 22.0637	 23.6535
2009	08	03	163.0443	 269.9186	 -106.8742	 315.2013	 137.3555	 27.7017	 -0.0790	 -0.0000	 0.1917	 18.8499	 2.6234	 20.8362	 22.4955
2009	08	04	162.0032	 268.4939	 -106.4907	 322.0583	 131.5072	 26.3672	 1.7814	 -0.0000	 0.1917	 22.8072	 2.2926	 22.0124	 23.5952
2009	08	05	155.0047	 259.2219	 -104.2172	 327.1740	 129.0517	 26.0190	 1.0420	 0.0000	 0.1917	 21.4027	 2.3676	 22.5370	 24.1305
2009	08	06	150.9022	 247.6721	 -96.7699	 314.9416	 125.8180	 32.1050	 -1.7745	 0.0000	 0.1917	 16.5315	 3.0132	 19.3019	 20.7683
2009	08	07	157.4070	 257.1492	 -99.7421	 308.9682	 125.9432	 32.1825	 0.3054	 0.0000	 0.1917	 38.5443	 1.8531	 18.8324	 20.1413
2009	08	08	159.6655	 258.4639	 -98.7984	 321.1285	 123.8577	 29.0039	 2.4150	 0.0000	 0.1917	 53.3055	 1.6831	 21.1892	 22.0625
2009	08	09	154.6558	 256.1476	 -101.4918	 339.2598	 120.6811	 24.7512	 3.7527	 -0.0000	 0.1917	 102.6333	 0.9455	 24.3704	 25.5663
2009	08	10	153.6048	 255.6430	 -102.0382	 350.3265	 124.2757	 23.1547	 2.8270	 -0.0000	 0.1917	 69.1531	 1.2964	 26.4657	 27.5592
2009	08	11	149.7361	 253.4459	 -103.7098	 348.8363	 126.6011	 22.0314	 1.2401	 0.0000	 0.1917	 16.6658	 3.0257	 26.2588	 27.7166
2009	08	12	154.1748	 264.2452	 -110.0704	 341.2377	 129.5379	 22.0663	 1.5898	 0.0000	 0.1917	 16.6011	 3.0106	 25.9157	 27.4136
2009	08	13	149.7958	 257.2645	 -107.4687	 338.6032	 130.2512	 21.9840	 0.3269	 0.0000	 0.1917	 15.4574	 3.2393	 25.1332	 26.6118
2009	08	14	147.7868	 252.8484	 -105.0616	 324.5535	 131.1661	 23.2389	 -1.1531	 0.0000	 0.1917	 16.1302	 3.0815	 22.3220	 23.8417
2009	08	15	153.6392	 262.9868	 -109.3476	 317.7187	 129.7035	 22.9832	 0.9160	 -0.0000	 0.1917	 43.2291	 1.6805	 21.8345	 23.2442
2009	08	16	146.9533	 255.5008	 -108.5475	 330.3069	 118.1930	 23.6173	 2.4659	 0.0000	 0.1917	 125.1072	 0.7862	 23.5532	 25.1865
2009	08	17	144.7967	 250.2028	 -105.4060	 338.7998	 118.7673	 22.6837	 1.8511	 -0.0000	 0.1917	 97.9454	 0.9584	 24.7723	 26.1509
2009	08	18	144.0082	 253.3242	 -109.3160	 340.8988	 117.3855	 22.6694	 2.1493	 -0.0000	 0.1917	 109.4271	 0.8596	 25.5246	 27.1009
2009	08	19	142.9571	 249.3923	 -106.4352	 341.2853	 121.2967	 21.8885	 0.8872	 -0.0000	 0.1917	 65.4473	 1.3209	 25.5331	 26.7756
2009	08	20	143.7554	 250.9549	 -107.1995	 333.7995	 121.3451	 21.3935	 0.5912	 -0.0000	 0.1917	 21.3245	 2.4205	 24.2504	 25.7227
2009	08	21	143.1943	 252.0582	 -108.8640	 343.4828	 115.8519	 20.9335	 2.7740	 0.0000	 0.1917	 24.7634	 2.2166	 26.1997	 27.5610
2009	08	22	138.1959	 245.1315	 -106.9356	 348.1525	 116.7776	 20.6551	 1.4893	 0.0000	 0.1917	 25.0294	 2.1540	 26.6430	 28.0736
2009	08	23	104.0818	 178.4819	 -74.4001	 363.2884	 88.8066	 20.9215	 -1.0552	 0.0000	 0.1917	 17.8243	 2.7687	 24.0618	 25.2771
2009	08	24	104.1864	 179.9763	 -75.7900	 351.7048	 85.9974	 20.3569	 -0.1754	 0.0000	 0.1917	 31.8891	 1.6445	 22.1544	 23.4929
2009	08	25	137.1045	 239.7566	 -102.6521	 327.2259	 115.5507	 21.7091	 1.0838	 0.0000	 0.1917	 55.6566	 1.5342	 22.7608	 23.7982
2009	08	26	128.9080	 241.2762	 -112.3682	 330.4043	 102.4293	 21.6694	 2.7418	 0.0000	 0.1917	 209.7979	 0.5205	 23.6656	 25.7629
2009	08	27	137.7905	 245.7738	 -107.9834	 334.7802	 112.9929	 20.3468	 1.6663	 -0.0000	 0.1917	 48.9866	 1.7064	 24.9367	 25.8798
2009	08	28	134.8897	 239.9929	 -105.1032	 345.1571	 110.6792	 20.0158	 2.0974	 -0.0000	 0.1917	 50.9516	 1.7539	 26.3470	 27.1865
2009	08	29	131.9882	 236.7654	 -104.7772	 351.4010	 109.0024	 19.4741	 2.0810	 0.0000	 0.1917	 50.3571	 1.7675	 27.3379	 28.1800
2009	08	30	126.4737	 231.8620	 -105.3884	 348.7593	 106.5054	 19.4063	 1.0289	 0.0000	 0.1917	 20.4109	 2.5518	 26.6936	 27.9543
2009	08	31	124.1044	 225.4377	 -101.3333	 338.0130	 110.2018	 20.2025	 -0.7941	 0.0000	 0.1917	 44.4341	 1.6806	 24.2908	 25.4802
2009	09	01	126.5621	 233.3916	 -106.8295	 334.9638	 106.2767	 16.7657	 2.0968	 -0.0000	 0.1917	 112.0341	 0.8714	 24.4691	 25.7190
2009	09	02	118.4385	 229.1190	 -110.6805	 345.6013	 94.7098	 16.9015	 3.7120	 0.0000	 0.1917	 216.7189	 0.5183	 26.1856	 28.0374
2009	09	03	122.4239	 229.2783	 -106.8545	 345.9390	 105.9879	 15.1914	 1.3693	 0.0000	 0.1917	 37.8185	 1.8865	 26.6247	 27.6364
2009	09	04	118.8497	 227.1394	 -108.2897	 331.8241	 108.8143	 15.2557	 -0.7116	 0.0000	 0.1917	 21.1661	 2.3973	 24.2144	 25.5814
2009	09	05	120.4323	 228.0125	 -107.5802	 315.0484	 109.3397	 16.1267	 -1.3471	 0.0000	 0.1917	 24.8697	 2.1561	 21.2279	 22.5663
2009	09	06	116.1977	 216.3388	 -100.1411	 313.0899	 101.0280	 19.1700	 -0.9441	 -0.0000	 0.1917	 23.5439	 2.2576	 19.7817	 20.9886
2009	09	07	118.6301	 220.2581	 -101.6280	 310.8392	 100.1712	 18.1575	 0.7584	 0.0000	 0.1917	 33.6171	 2.0207	 19.8580	 20.7923
2009	09	08	116.1419	 221.8127	 -105.6708	 315.6475	 95.4784	 16.6661	 2.3971	 -0.0000	 0.1917	 147.9484	 0.7303	 21.0975	 22.1718
2009	09	09	117.7703	 219.4928	 -101.7225	 323.9502	 97.4592	 15.6531	 2.0157	 -0.0000	 0.1917	 88.4488	 1.1315	 22.4615	 22.9941
2009	09	10	111.7196	 217.9983	 -106.2787	 338.2206	 86.9450	 15.5983	 4.2949	 0.0000	 0.1917	 217.4139	 0.5633	 24.9459	 26.0659
2009	09	11	84.6728	 160.0989	 -75.4262	 372.9849	 66.3771	 13.5819	 2.2906	 -0.0000	 0.1917	 70.7905	 1.1091	 26.0658	 26.9637
2009	09	12	82.3578	 158.8508	 -76.4930	 358.7172	 73.2911	 14.5183	 -0.7792	 0.0000	 0.1917	 25.8813	 1.8757	 23.6113	 24.8001
2009	09	13	84.9632	 150.5756	 -65.6124	 342.3905	 51.7343	 42.9240	 -3.3868	 0.0000	 0.1917	 26.7386	 2.1911	 19.5715	 20.1205
2009	09	14	75.9596	 127.5107	 -51.5510	 347.3440	 27.3051	 54.1584	 -1.6035	 0.0000	 0.1917	 20.8162	 2.6917	 18.3636	 18.5516
2009	09	15	80.5339	 142.5658	 -62.0319	 337.8989	 54.3659	 23.9356	 1.0617	 -0.0000	 0.1917	 45.6519	 1.7231	 18.2772	 18.6597
2009	09	16	106.4991	 201.4313	 -94.9322	 319.0120	 83.3587	 16.9208	 3.1367	 0.0000	 0.1917	 53.7206	 1.8187	 20.9115	 21.0333
2009	09	17	104.7087	 202.5237	 -97.8150	 327.6521	 83.6927	 14.7662	 3.0676	 -0.0000	 0.1917	 107.2876	 0.9959	 22.8059	 22.9676
2009	09	18	102.0066	 202.4943	 -100.4877	 338.9084	 79.6703	 14.1961	 3.6870	 -0.0000	 0.1917	 138.5902	 0.8261	 25.1497	 25.3013
2009	09	19	97.4857	 196.3752	 -98.8896	 338.6997	 83.1220	 14.0168	 1.0249	 0.0000	 0.1917	 45.5691	 1.9354	 24.7842	 25.1696
2009	09	20	97.3325	 200.8438	 -103.5113	 327.8584	 84.1416	 14.5016	 0.4793	 0.0000	 0.1917	 113.9066	 0.8914	 23.3538	 24.0046
2009	09	21	97.6647	 196.7597	 -99.0949	 334.7188	 79.8861	 13.8017	 1.7668	 0.0000	 0.1917	 43.3972	 2.0215	 24.2833	 24.4970
2009	09	22	94.7010	 194.4604	 -99.7594	 342.0717	 76.5498	 13.3860	 2.5998	 0.0000	 0.1917	 39.9446	 2.1032	 25.6172	 25.8599
2009	09	23	92.2899	 191.9255	 -99.6355	 341.7611	 78.6329	 13.5073	 1.2837	 -0.0000	 0.1917	 79.4392	 1.2759	 25.5213	 25.7640
2009	09	24	89.0871	 190.8902	 -101.8032	 337.8615	 75.4897	 13.7301	 1.0990	 0.0000	 0.1917	 138.2617	 0.7882	 24.9372	 25.4143
2009	09	25	88.7757	 191.1637	 -102.3880	 336.2393	 73.4674	 13.6259	 1.3826	 -0.0000	 0.1917	 155.7376	 0.7327	 24.7865	 25.2013
2009	09	26	89.1060	 188.5563	 -99.4503	 343.6149	 71.8050	 13.1722	 2.1827	 0.0000	 0.1917	 99.4418	 1.0867	 26.0466	 25.9847
2009	09	27	76.0575	 185.8806	 -109.8231	 344.8767	 59.7439	 12.2099	 3.0866	 0.0000	 0.1917	 439.5928	 0.3350	 26.3131	 27.7494
2009	09	28	81.6626	 183.9992	 -102.3366	 332.9657	 75.1690	 12.1771	 -1.3658	 0.0000	 0.1917	 41.8267	 1.9084	 24.3057	 24.7662
2009	09	29	77.9052	 178.3084	 -100.4032	 310.4928	 75.9736	 14.0484	 -3.3859	 -0.0000	 0.1917	 19.8548	 2.6140	 19.6792	 20.5955
2009	09	30	80.7593	 174.5721	 -93.8128	 284.2177	 78.2565	 14.8671	 -4.8999	 0.0000	 0.1917	 21.3970	 2.4706	 13.6761	 14.5776
2009	10	01	86.9866	 186.0780	 -99.0914	 291.3802	 70.1592	 9.4981	 2.8898	 -0.0000	 0.1698	 25.3261	 2.3613	 16.1629	 16.7988
2009	10	02	66.1022	 135.2575	 -69.1553	 327.3684	 49.8551	 13.9681	 1.5142	 0.0000	 0.1698	 98.6970	 0.9524	 17.5080	 17.9471
2009	10	03	63.4202	 129.1037	 -65.6835	 322.8456	 43.4114	 24.2353	 -1.3480	 0.0000	 0.1698	 16.3041	 3.2379	 16.0551	 16.5730
2009	10	04	62.2270	 123.7394	 -61.5124	 308.0969	 40.4109	 31.6132	 -4.0081	 0.0000	 0.1698	 15.9434	 3.3202	 12.5734	 13.0139
2009	10	05	70.2509	 159.9215	 -89.6707	 278.9122	 63.9705	 10.5872	 -0.9752	 0.0000	 0.1698	 377.1815	 0.3772	 11.0270	 12.6066
2009	10	06	77.3206	 169.3369	 -92.0163	 280.5657	 61.4612	 9.0259	 1.5488	 0.0000	 0.1698	 21.7254	 2.6046	 12.9432	 13.4983
2009	10	07	77.7751	 170.0018	 -92.2267	 287.6179	 66.7154	 9.8417	 1.2507	 0.0000	 0.1698	 93.2414	 1.1886	 14.9119	 14.7885
2009	10	08	75.8781	 165.9992	 -90.1211	 288.7723	 66.4235	 9.3811	 0.0294	 0.0000	 0.1698	 84.5981	 1.2908	 14.8052	 14.6346
2009	10	09	73.5555	 166.5045	 -92.9490	 291.8187	 61.1052	 9.8160	 1.4306	 -0.0000	 0.1698	 214.5934	 0.6259	 15.7638	 15.6417
2009	10	10	70.6741	 162.3332	 -91.6592	 294.7445	 60.0135	 9.7277	 0.6226	 -0.0000	 0.1698	 200.4849	 0.6539	 16.0823	 15.9786
2009	10	11	69.9970	 156.2070	 -86.2100	 293.4185	 62.7023	 8.7951	 -1.0371	 -0.0000	 0.1698	 49.8672	 1.8684	 14.7999	 14.8467
2009	10	12	63.0441	 106.6575	 -43.6134	 324.6786	 -4.6304	 72.9281	 -1.6733	 0.0000	 0.1698	 38.9914	 2.1046	 14.4838	 12.7133
2009	10	13	45.1355	 71.7199	 -26.5843	 344.6598	 -47.2736	 86.3255	 -0.0207	 -0.0000	 0.1698	 7.6900	 7.0377	 13.7253	 13.4445
2009	10	14	39.1666	 49.7248	 -10.5582	 367.6586	 -35.7551	 70.3820	 1.7305	 0.0000	 0.1698	 12.4316	 4.4328	 15.4644	 14.7941
2009	10	15	51.0298	 77.0097	 -25.9798	 368.5803	 2.9744	 37.7259	 4.5549	 0.0000	 0.1698	 95.5312	 1.2272	 18.5857	 17.7943
2009	10	16	63.7016	 126.2188	 -62.5172	 339.1729	 22.8033	 34.7895	 3.0686	 0.0000	 0.1698	 25.4456	 2.2251	 18.8393	 19.0723
2009	10	17	65.1870	 132.9447	 -67.7576	 336.4323	 28.5654	 35.9929	 1.4914	 0.0000	 0.1698	 71.9567	 1.2338	 19.3959	 19.4828
2009	10	18	50.8002	 97.6032	 -46.8030	 345.3042	 15.3098	 42.8498	 -2.4061	 0.0000	 0.1698	 40.5927	 1.6753	 17.2223	 17.3168
2009	10	19	50.2878	 98.6180	 -48.3302	 330.0789	 12.1269	 47.8110	 -3.3763	 0.0000	 0.1698	 30.1994	 2.0462	 14.7182	 14.7413
2009	10	20	49.7364	 101.1592	 -51.4228	 318.0096	 25.1432	 28.9316	 -2.2338	 0.0000	 0.1698	 60.0474	 1.2724	 12.7998	 13.0011
2009	10	21	60.4039	 127.7884	 -67.3846	 304.7396	 31.9111	 28.6208	 0.2053	 -0.0000	 0.1698	 104.2363	 1.0595	 13.6875	 13.4928
2009	10	22	63.3515	 133.4360	 -70.0845	 307.1914	 28.2564	 30.4820	 1.7263	 -0.0000	 0.1698	 133.5315	 0.8870	 15.0367	 14.4313
2009	10	23	61.6686	 129.8874	 -68.2188	 317.7143	 24.8090	 30.3123	 2.6128	 -0.0000	 0.1698	 84.6503	 1.3622	 16.7639	 16.0811
2009	10	24	57.8062	 126.9388	 -69.1327	 320.6011	 25.8445	 30.1943	 1.2988	 0.0000	 0.1698	 85.9064	 1.3155	 17.2533	 16.8056
2009	10	25	57.0148	 130.1107	 -73.0959	 313.5214	 28.4719	 28.8096	 -0.0544	 -0.0000	 0.1698	 55.3854	 1.6322	 16.4298	 16.2276
2009	10	26	55.6877	 127.5330	 -71.8453	 317.5026	 25.5973	 29.2515	 0.9447	 0.0000	 0.1698	 106.5262	 1.0823	 17.2147	 16.7119
2009	10	27	49.5905	 126.1133	 -76.5228	 305.5429	 29.4842	 24.9950	 -1.6330	 0.0000	 0.1698	 10.8771	 4.9188	 15.1135	 15.4148
2009	10	28	48.6414	 125.7561	 -77.1147	 285.9766	 41.0886	 19.8191	 -5.0545	 -0.0000	 0.1698	 11.0154	 4.8288	 11.3661	 11.7693
2009	10	29	50.7171	 126.8168	 -76.0997	 276.6219	 38.6306	 20.3605	 -3.6475	 -0.0000	 0.1698	 111.3179	 0.8203	 9.5845	 9.6549
2009	10	30	50.3130	 125.9850	 -75.6720	 286.0901	 21.6621	 23.5787	 1.8801	 0.0000	 0.1698	 679.1663	 0.2516	 11.7053	 11.3141
2009	10	31	53.1855	 127.6751	 -74.4896	 293.1810	 23.7963	 23.6264	 1.6483	 0.0000	 0.1698	 144.5288	 0.8800	 13.5846	 12.5201
2009	11	01	50.2207	 122.4056	 -72.1850	 303.7313	 27.3198	 17.3557	 2.2440	 -0.0000	 0.1698	 129.2715	 0.9481	 14.9927	 14.1465
2009	11	02	47.8994	 120.5402	 -72.6409	 310.2967	 25.9702	 16.8629	 2.3125	 -0.0000	 0.1698	 91.9090	 1.2755	 16.2063	 15.4889
2009	11	03	45.7327	 121.3197	 -75.5870	 312.3824	 25.1497	 16.8333	 2.0045	 -0.0000	 0.1698	 94.7619	 1.2334	 17.0387	 16.4111
2009	11	04	42.0023	 119.9297	 -77.9274	 310.7027	 24.9735	 15.5998	 0.7583	 0.0000	 0.1698	 41.7287	 1.9411	 16.7510	 16.5718
2009	11	05	38.8943	 115.6913	 -76.7971	 306.9872	 27.2961	 14.1391	 -0.8254	 0.0000	 0.1698	 20.6107	 2.6390	 15.4493	 15.7108
2009	11	06	31.3389	 82.3291	 -50.9902	 322.4050	 24.6226	 13.8065	 -3.2637	 0.0000	 0.1698	 92.4346	 0.8506	 13.4885	 13.7754
2009	11	07	28.8271	 77.4040	 -48.5769	 317.6392	 21.3912	 14.2672	 -2.7663	 0.0000	 0.1698	 33.6512	 1.7125	 12.1142	 12.4091
2009	11	08	37.8411	 112.8545	 -75.0134	 282.0596	 32.4886	 10.6547	 -2.8424	 -0.0000	 0.1698	 42.0830	 1.9092	 10.6691	 10.5459
2009	11	09	38.8516	 107.5756	 -68.7240	 288.7809	 28.9837	 10.7222	 -0.7924	 -0.0000	 0.1698	 104.9708	 1.1201	 11.2968	 10.6290
2009	11	10	39.2312	 103.6041	 -64.3729	 296.1933	 26.2622	 11.5162	 0.2637	 0.0000	 0.1698	 171.9795	 0.7578	 12.1432	 11.2292
2009	11	11	34.2819	 70.7434	 -36.4615	 322.0009	 7.8889	 29.5391	 -1.5661	 0.0000	 0.1698	 259.7117	 0.5794	 12.2362	 10.8647
2009	11	12	30.1942	 69.9946	 -39.8004	 313.7343	 0.3157	 33.8075	 -2.0245	 -0.0000	 0.1698	 42.6324	 2.0354	 10.7029	 9.9062
2009	11	13	26.6111	 72.2436	 -45.6325	 297.5608	 20.8958	 12.9495	 -4.0263	 0.0000	 0.1698	 64.2320	 1.2948	 7.8835	 7.8190
2009	11	14	32.2346	 97.7688	 -65.5342	 278.2357	 26.5288	 8.3135	 -1.3621	 -0.0000	 0.1698	 109.6997	 1.0618	 8.3869	 7.8731
2009	11	15	28.8457	 102.3651	 -73.5194	 276.1691	 15.7931	 7.8666	 1.3173	 -0.0000	 0.1698	 21.1027	 2.6753	 9.0549	 9.0797
