# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	10	22	81.2316	 149.6394	 -68.4078	 267.1832	 21.5988	 56.7933	 0.2776	 0.0000	 0.1430	 106.0950	 0.5508	 7.4200	 6.1025	 56.9524
2009	10	23	82.9871	 152.0488	 -69.0617	 270.5926	 15.3843	 63.5786	 0.2151	 0.0000	 0.1430	 62.6966	 0.9355	 8.5592	 6.9589	 57.0303
2009	10	24	80.5635	 147.5610	 -66.9975	 282.0143	 6.2039	 70.3347	 0.3910	 0.0000	 0.1430	 53.2151	 1.1212	 10.6672	 8.8902	 56.4402
2009	10	25	69.3189	 128.6343	 -59.3154	 284.7489	 14.6422	 57.1557	 -0.2686	 -0.0000	 0.1430	 32.8791	 1.7850	 8.8708	 7.9850	 61.8600
2009	10	26	75.5150	 141.2280	 -65.7130	 280.1506	 10.2240	 64.3721	 0.1321	 -0.0000	 0.1430	 51.8249	 1.1418	 9.7981	 8.2794	 58.7759
2009	10	27	68.1921	 142.1592	 -73.9671	 276.9748	 -10.6454	 77.8477	 0.2459	 0.0000	 0.1430	 13.8161	 4.2146	 9.8517	 9.3366	 54.9516
2009	10	28	56.3981	 115.1972	 -58.7991	 262.3368	 40.4784	 29.9214	 -1.5209	 0.0000	 0.1430	 11.6805	 4.9757	 3.0014	 3.2103	 62.1389
2009	10	29	64.1540	 128.1417	 -63.9877	 246.0255	 40.6454	 29.1734	 -0.7310	 -0.0000	 0.1430	 74.2128	 0.7695	 1.1753	 0.7100	 61.8170
2009	10	30	45.4691	 134.3538	 -88.8847	 248.3479	 14.9007	 19.0204	 1.1348	 0.0000	 0.1430	 1444.8570	 0.0384	 2.7247	 5.9365	 61.6041
2009	10	31	68.7208	 138.4446	 -69.7238	 261.2188	 18.6222	 50.3702	 -0.3179	 0.0000	 0.1430	 69.8681	 0.8352	 6.5974	 5.1447	 57.8559
2009	11	01	69.6806	 139.1389	 -69.4583	 269.5283	 14.8476	 49.6759	 0.5253	 0.0000	 0.1430	 73.4384	 0.8000	 8.5690	 6.7868	 58.1039
2009	11	02	65.0638	 131.8326	 -66.7688	 283.2146	 9.3896	 51.4658	 0.5781	 0.0000	 0.1430	 49.5557	 1.2022	 10.6725	 9.0920	 58.3838
2009	11	03	64.2158	 134.9434	 -70.7276	 283.0523	 9.5722	 52.5456	 0.3707	 -0.0000	 0.1430	 52.0160	 1.1329	 11.3409	 9.8227	 56.9315
2009	11	04	60.0436	 132.2180	 -72.1744	 283.2058	 6.8499	 53.1507	 0.1650	 0.0000	 0.1430	 33.9828	 1.7342	 11.3413	 10.1690	 56.0902
2009	11	05	57.0445	 133.7756	 -76.7311	 273.9495	 7.5921	 51.3850	 -0.1116	 0.0000	 0.1430	 25.4761	 2.2890	 10.0685	 9.2071	 54.4338
2009	11	06	55.6253	 127.7374	 -72.1121	 262.1471	 27.1656	 37.4260	 -1.1734	 0.0000	 0.1430	 84.0241	 0.6647	 6.6503	 5.8708	 57.6228
2009	11	07	54.6858	 123.7274	 -69.0415	 258.5403	 24.8800	 31.8753	 -0.5084	 0.0000	 0.1430	 39.6774	 1.4749	 5.4790	 4.4902	 58.2646
2009	11	08	52.7499	 120.4166	 -67.6667	 252.7875	 31.0936	 24.1368	 -0.6291	 0.0000	 0.1430	 31.8236	 1.8378	 3.7407	 2.9895	 60.5789
2009	11	09	53.2566	 118.4497	 -65.1931	 256.0107	 27.6760	 25.1587	 -0.2040	 -0.0000	 0.1430	 47.6883	 1.2329	 4.2640	 3.1324	 62.0505
2009	11	10	54.0306	 117.0057	 -62.9751	 264.5433	 22.2873	 29.0104	 0.1878	 -0.0000	 0.1430	 79.0085	 0.7453	 5.9786	 4.4467	 63.6700
2009	11	11	41.9791	 77.2175	 -35.2384	 294.2821	 3.0484	 40.8872	 -0.6558	 0.9724	 0.1622	 146.5442	 0.4288	 6.6855	 4.7965	 66.7024
2009	11	12	35.3674	 74.2950	 -38.9275	 281.7701	 -30.5231	 63.9958	 -2.8280	 8.9924	 0.2561	 42.0516	 1.9875	 5.2717	 2.8382	 63.5667
2009	11	13	9.8510	 39.1320	 -29.2809	 272.0614	 2.5383	 8.8312	 -7.8223	 7.3677	 0.5471	 202.8895	 1.1636	 -0.2389	 -0.0956	 71.4185
2009	11	14	23.6057	 78.6832	 -55.0775	 247.9211	 16.1825	 9.7448	 -4.9469	 -0.2603	 0.2307	 69.5111	 1.0779	 0.1581	 -0.1123	 66.9153
2009	11	15	28.3558	 90.0979	 -61.7421	 244.7867	 18.0353	 10.2593	 -0.0040	 -5.4514	 0.1278	 23.1384	 2.8724	 0.7660	 0.1458	 65.3829
2009	11	16	43.4490	 112.1128	 -68.6638	 248.8984	 14.7606	 21.4014	 -0.7315	 2.5262	 0.1430	 26.8888	 2.1802	 3.0547	 2.3336	 63.1490
2009	11	17	41.9105	 105.8165	 -63.9060	 258.4401	 17.8568	 23.1860	 -0.0853	 -0.0000	 0.1430	 35.3887	 1.6694	 4.2713	 3.4084	 64.0485
2009	11	18	41.9346	 111.8727	 -69.9380	 255.4282	 13.2781	 28.3755	 -0.0366	 0.0000	 0.1430	 40.1223	 1.4739	 5.0077	 4.0090	 60.6983
2009	11	19	23.7843	 67.1607	 -43.3765	 268.6389	 1.3547	 19.7742	 -8.0795	 8.7301	 0.3612	 72.3695	 2.3714	 2.1887	 2.5100	 66.3239
2009	11	20	7.2071	 45.6860	 -38.4790	 271.5247	 -37.9004	 29.7545	 -6.0655	 15.3378	 0.4431	 51.0384	 3.8304	 2.7029	 0.7739	 67.1702
2009	11	21	21.5878	 61.7300	 -40.1421	 273.1554	 -9.5011	 24.7103	 -3.6690	 10.2367	 0.3753	 172.2732	 1.0091	 3.3024	 1.3381	 66.0386
2009	11	22	30.4458	 77.8307	 -47.3849	 262.4722	 14.5711	 17.1107	 -1.4802	 1.4447	 0.1481	 113.9636	 0.5147	 1.2298	 0.7237	 70.1066
2009	11	23	36.8517	 104.6252	 -67.7735	 244.5909	 13.5819	 19.0137	 0.1299	 0.0000	 0.1430	 24.7339	 2.3612	 1.9650	 1.2254	 64.3641
2009	11	24	31.4412	 92.9442	 -61.5030	 252.3490	 17.8454	 12.6517	 -0.3256	 0.0000	 0.1430	 15.3182	 3.7975	 1.6746	 1.6153	 67.5287
2009	11	25	30.8334	 94.8515	 -64.0181	 255.5149	 12.0080	 16.0937	 0.0677	 -0.0000	 0.1430	 14.0952	 4.1305	 2.8682	 2.8391	 67.6039
2009	11	26	24.5253	 68.7666	 -44.2413	 276.0085	 -7.7070	 26.6523	 -4.4163	 7.9709	 0.3048	 44.3608	 2.6926	 3.8774	 3.4681	 68.3010
2009	11	27	25.7442	 66.7332	 -40.9891	 278.1223	 -13.3615	 39.7622	 -3.5036	 6.6516	 0.2795	 77.7247	 1.1395	 4.6212	 2.7768	 65.4368
2009	11	28	6.7101	 51.8839	 -45.1737	 267.1481	 -28.1352	 19.9475	 -6.2239	 11.6266	 0.4158	 41.0252	 4.9634	 2.1438	 1.6570	 67.5954
2009	11	29	24.4173	 73.2679	 -48.8507	 265.9373	 13.3258	 12.0517	 -1.9771	 1.7352	 0.1430	 11.4048	 5.1045	 1.7881	 1.9271	 71.8826
2009	11	30	27.8000	 93.0885	 -65.2885	 252.7147	 8.6240	 16.7625	 0.0509	 -0.0000	 0.1430	 14.7649	 3.9441	 2.6045	 2.5043	 67.5302
2009	12	01	30.0736	 95.9720	 -65.8984	 250.8359	 14.9276	 18.1699	 -0.5184	 -0.0000	 0.1430	 35.1306	 1.6729	 2.9613	 2.2031	 65.0635
2009	12	02	29.3076	 100.8188	 -71.5112	 244.3679	 10.5444	 19.3908	 -0.2959	 0.0000	 0.1430	 25.2862	 2.3058	 2.6726	 1.9868	 62.3923
2009	12	03	29.1078	 104.3375	 -75.2297	 239.5732	 8.1758	 20.4822	 -0.3095	 0.0000	 0.1430	 26.7040	 2.1927	 2.4718	 1.7106	 60.1704
2009	12	04	27.8394	 93.2221	 -65.3826	 242.9325	 21.2886	 11.4655	 -1.0238	 0.0000	 0.1430	 27.1793	 2.1394	 0.8950	 0.3736	 65.6982
2009	12	05	17.8797	 61.9831	 -44.1034	 261.3226	 6.0766	 11.9492	 -6.0290	 2.1682	 0.4107	 205.4326	 1.1035	 1.3353	 2.0768	 65.0407
2009	12	06	-21.1930	 12.5063	 -33.6993	 254.7015	 -1.1216	 2.6367	 -7.2232	 -13.0813	 0.8368	 220.7538	 2.2950	 -0.8596	 -2.7955	 67.5632
2009	12	07	-17.1530	 11.6935	 -28.8465	 250.5569	 -0.3131	 1.9541	 -2.3145	 -7.3272	 0.8493	 461.4456	 0.9442	 -2.4501	 -5.1779	 66.0916
2009	12	08	-12.2484	 12.1998	 -24.4482	 221.8048	 -0.3680	 0.0000	 -3.1851	 -8.7114	 0.8500	 499.8807	 0.7201	 -8.9683	 -13.1942	 68.6183
2009	12	09	-23.0925	 16.2854	 -39.3779	 206.3172	 -1.0069	 0.0000	 -3.4422	 -21.7482	 0.8482	 210.7327	 1.9091	 -8.9223	 -13.5102	 70.7704
2009	12	10	-14.7666	 10.0127	 -24.7793	 241.3786	 -1.8680	 0.0000	 -3.0251	 -17.4518	 0.8500	 150.2290	 3.0567	 -6.5579	 -9.2788	 79.6373
2009	12	11	-8.7705	 7.0974	 -15.8678	 273.6858	 -1.1616	 1.1511	 -2.1790	 -9.5819	 0.8492	 173.0510	 2.7774	 -2.0537	 -3.9678	 82.0381
2009	12	12	-5.1013	 4.9834	 -10.0847	 289.7382	 -0.8397	 7.4369	 -1.8198	 -3.8631	 0.8489	 133.5527	 3.6969	 -0.6953	 -1.3630	 83.4324
2009	12	13	-15.1082	 8.3518	 -23.4600	 271.5562	 -1.8875	 8.1737	 -1.8217	 -7.8312	 0.8492	 110.3630	 4.4723	 -1.1476	 -1.8632	 78.8072
2009	12	14	-6.5092	 6.4729	 -12.9821	 273.0382	 -0.0925	 0.4793	 -2.0143	 -1.4049	 0.8499	 479.3596	 0.7659	 -2.7224	 -3.6676	 82.2897
2009	12	15	-13.2326	 9.1484	 -22.3810	 264.0269	 -1.4784	 0.0000	 -2.1460	 -13.2520	 0.8482	 154.7052	 3.0500	 -2.2848	 -4.1559	 84.3128
2009	12	16	-21.3732	 14.4684	 -35.8416	 255.4116	 -1.3780	 0.3733	 -1.9579	 -21.2602	 0.8452	 200.5128	 2.4547	 0.9701	 -2.8368	 77.8752
2009	12	17	-21.4566	 16.0676	 -37.5242	 257.5979	 -1.1221	 0.3677	 -1.7568	 -22.4540	 0.8420	 224.6385	 2.2681	 2.5617	 -1.5164	 75.4551
2009	12	18	-19.7532	 15.6280	 -35.3811	 262.9721	 -1.7064	 1.1385	 -1.6087	 -22.7208	 0.8397	 178.9673	 2.8085	 2.4634	 -0.5835	 76.7160
2009	12	19	-25.4170	 17.1709	 -42.5879	 259.0691	 -3.3666	 0.3885	 -1.5866	 -31.0514	 0.7571	 89.9269	 4.1211	 2.1862	 -0.5167	 76.5796
2009	12	20	-8.8050	 27.7635	 -36.5685	 272.1386	 -1.6496	 -3.7246	 -1.6293	 -10.2222	 0.6419	 63.5657	 2.8943	 2.6030	 -0.5803	 75.2375
2009	12	21	-10.5651	 29.2489	 -39.8140	 271.4937	 -0.5039	 -9.0936	 -1.6379	 -1.3746	 0.6225	 84.1393	 1.8497	 3.1879	 -0.1632	 71.3495
2009	12	22	-24.1130	 13.2994	 -37.4124	 258.7753	 -2.1760	 7.3176	 -1.8416	 -9.3885	 0.8037	 106.6074	 3.6386	 0.5879	 -1.1240	 68.7057
2009	12	23	-17.0608	 13.0810	 -30.1418	 246.4397	 -1.3873	 -0.1520	 -2.7498	 -11.1380	 0.8280	 144.6255	 2.7003	 -3.8994	 -6.0705	 76.4715
2009	12	24	-25.6915	 21.0673	 -46.7588	 237.7449	 -3.2853	 0.5943	 -2.6033	 -29.5445	 0.7733	 70.7913	 3.9101	 -1.5336	 -4.7466	 73.9775
2009	12	25	-23.7268	 20.3942	 -44.1210	 241.7362	 -2.8603	 0.7625	 -2.4538	 -24.8488	 0.7714	 72.2062	 3.8293	 -1.5763	 -4.0471	 75.4358
2009	12	26	-20.2206	 11.0124	 -31.2331	 257.9743	 -2.7126	 1.5163	 -2.3834	 -20.4547	 0.8492	 119.8362	 4.0450	 -1.2478	 -3.5574	 76.2074
2009	12	27	-19.0092	 11.1773	 -30.1866	 260.4960	 -0.7081	 0.7769	 -2.2494	 -11.2142	 0.8493	 232.0692	 1.9728	 -0.4189	 -2.9329	 73.8429
2009	12	28	-11.9417	 8.0967	 -20.0384	 264.9675	 -1.4737	 0.4039	 -2.5472	 -10.8633	 0.8499	 146.9975	 3.1684	 -2.8479	 -4.2258	 80.8472
2009	12	29	-16.7132	 11.0664	 -27.7796	 256.8762	 -0.2367	 0.1324	 -2.6633	 -4.6548	 0.8497	 503.5768	 0.7686	 -1.4922	 -4.3552	 77.0166
2009	12	30	-13.2122	 8.9226	 -22.1348	 268.5449	 -0.4096	 1.6734	 -2.3221	 -6.3447	 0.8497	 280.7613	 1.5224	 -1.1603	 -3.0308	 78.9639
2009	12	31	-12.7524	 8.9953	 -21.7476	 266.2895	 -1.1528	 0.8582	 -2.5241	 -11.3990	 0.8498	 184.3091	 2.5010	 -1.6742	 -3.5114	 80.5754
2010	01	01	-26.0796	 16.5290	 -42.6086	 240.4057	 -0.9286	 0.0000	 -2.7233	 -20.9590	 0.8482	 237.5596	 1.9964	 0.0813	 -4.0346	 74.6359
2010	01	02	-20.2193	 16.5601	 -36.7794	 244.4195	 -0.6057	 0.0000	 -2.8022	 -14.6007	 0.8466	 380.0238	 1.1970	 0.4518	 -4.3905	 75.3330
2010	01	03	-30.1244	 18.4545	 -48.5789	 243.6092	 -3.7771	 1.9773	 -2.3925	 -36.6161	 0.8421	 125.9451	 3.9793	 1.4471	 -2.6124	 73.2873
2010	01	04	-29.0432	 19.3005	 -48.3436	 243.8732	 -1.9665	 1.4703	 -2.1034	 -28.1718	 0.8406	 173.4017	 2.9059	 1.9544	 -1.6673	 72.6203
2010	01	05	-25.4214	 18.7076	 -44.1290	 249.6828	 -1.3773	 1.0862	 -1.9895	 -23.6146	 0.8393	 198.2280	 2.5345	 2.0862	 -1.1574	 74.3839
2010	01	06	-26.6340	 26.5375	 -53.1715	 246.1581	 -2.1291	 -2.5559	 -1.9970	 -27.9429	 0.7405	 112.2663	 2.9969	 2.6291	 -1.0752	 72.3962
2010	01	07	-11.1801	 44.8692	 -56.0492	 250.1079	 -1.7638	 0.9951	 -1.9442	 -20.5244	 0.6031	 51.4048	 2.8060	 2.9519	 -0.6604	 73.8667
2010	01	08	-6.6186	 33.0559	 -39.6745	 273.1162	 -2.0941	 -2.3764	 -1.9551	 -21.6030	 0.5477	 41.4733	 3.0875	 3.7337	 -0.3159	 74.0683
2010	01	09	3.7835	 52.4720	 -48.6885	 275.8532	 -0.9716	 -23.5136	 -2.0263	 7.1777	 0.3772	 41.2432	 2.3117	 4.6192	 -0.0255	 73.5151
2010	01	10	16.4526	 55.9828	 -39.5302	 289.4028	 -1.3736	 -27.0006	 -2.2552	 14.1399	 0.2130	 27.3576	 2.4472	 4.6845	 0.0000	 79.0028
2010	01	11	16.2723	 50.1028	 -33.8306	 291.0602	 -2.7977	 -26.4429	 -2.6419	 17.5560	 0.2212	 21.7535	 3.1168	 3.8389	 0.0067	 80.8682
2010	01	12	-1.6956	 46.2401	 -47.9356	 274.6276	 -16.5223	 -28.4009	 -1.8140	 24.8409	 0.4003	 23.4883	 4.3819	 4.3501	 0.6858	 71.7306
2010	01	13	-4.4008	 29.4876	 -33.8885	 272.3675	 -5.4943	 19.1729	 -2.1150	 4.5628	 0.5870	 75.8196	 2.0538	 1.3096	 0.6310	 74.8487
2010	01	14	-6.2194	 28.6638	 -34.8832	 256.9333	 -0.1964	 5.2910	 -4.1511	 2.2061	 0.6937	 183.9555	 1.4443	 -0.7799	 -1.6637	 74.5920
2010	01	15	-7.6036	 44.6070	 -52.2106	 242.5672	 3.4567	 5.2459	 -2.3900	 -16.5436	 0.6028	 40.8636	 3.3383	 -0.2206	 -2.0738	 75.9164
2010	01	16	-2.3847	 36.1937	 -38.5784	 266.0777	 -5.4611	 9.1887	 -2.6283	 -6.4217	 0.6308	 107.7950	 1.9820	 2.4409	 -0.4340	 71.6618
2010	01	17	-16.0478	 22.3344	 -38.3822	 266.3136	 -13.9110	 0.7616	 -3.0358	 -5.3385	 0.6183	 106.6118	 2.5550	 2.7654	 -0.4669	 69.9510
2010	01	18	-18.4503	 12.5301	 -30.9804	 271.1001	 -11.6692	 15.2580	 -2.5041	 -6.7759	 0.6977	 66.9206	 4.6777	 0.8272	 -0.1112	 74.8263
2010	01	19	-14.1414	 9.8508	 -23.9922	 267.0930	 -2.4990	 4.8229	 -3.1228	 -12.2418	 0.8377	 89.8296	 5.4947	 -1.9005	 -2.7817	 79.6832
2010	01	20	-6.3362	 6.6024	 -12.9386	 275.7389	 -2.3140	 3.6429	 -2.4607	 -14.3450	 0.8500	 76.9037	 6.4214	 -2.9580	 -3.6429	 83.3204
2010	01	21	-6.9709	 7.2575	 -14.2284	 269.2346	 -1.4684	 0.0000	 -2.5236	 -9.3692	 0.8500	 118.0126	 4.0380	 -3.9236	 -4.9839	 84.8682
2010	01	22	-6.5729	 7.2244	 -13.7972	 270.3605	 -1.5393	 0.0000	 -2.4302	 -10.2284	 0.8500	 117.6699	 4.0555	 -3.7331	 -4.8224	 83.4910
2010	01	23	-5.9510	 7.9927	 -13.9437	 263.2676	 -0.1299	 0.0000	 -2.5957	 -2.8692	 0.8500	 385.2837	 0.9375	 -4.7632	 -5.8951	 83.0020
2010	01	24	-13.7529	 12.3950	 -26.1480	 247.7470	 -0.8810	 0.0000	 -2.8531	 -11.8907	 0.8500	 196.9190	 2.1951	 -4.5263	 -6.9929	 81.0699
2010	01	25	-11.2647	 10.5294	 -21.7941	 264.1094	 -2.0717	 0.0000	 -2.5997	 -17.4969	 0.8498	 126.7612	 3.7884	 -2.4547	 -4.9948	 81.4178
2010	01	26	-11.7023	 11.0609	 -22.7632	 266.2836	 -1.4599	 0.0000	 -2.3938	 -13.5981	 0.8498	 161.5696	 2.9283	 -1.5702	 -3.6205	 80.8509
2010	01	27	-22.3182	 20.7187	 -43.0369	 236.5262	 -0.6012	 0.0000	 -2.5779	 -15.3326	 0.8482	 328.3457	 1.3734	 -0.3551	 -4.2824	 73.2444
2010	01	28	-28.7961	 23.3508	 -52.1469	 228.2659	 -2.1709	 0.0693	 -2.7107	 -29.0484	 0.8463	 168.9475	 2.8687	 -0.6680	 -4.7926	 69.8925
2010	01	29	-17.4442	 15.2096	 -32.6539	 255.1270	 -2.1427	 0.1814	 -2.5779	 -20.0476	 0.8493	 151.6466	 3.1812	 -0.9677	 -3.9853	 76.6481
2010	01	30	-15.1347	 15.8567	 -30.9914	 262.9073	 -0.5616	 0.1676	 -2.3901	 -11.9071	 0.8490	 334.7084	 1.4568	 1.3890	 -2.6337	 71.8608
2010	01	31	-23.1553	 22.3354	 -45.4907	 231.1736	 -0.4604	 0.3880	 -2.7049	 -11.4522	 0.8478	 385.0504	 1.1176	 -0.9705	 -4.1300	 68.8374
2010	02	01	-24.0262	 25.1453	 -49.1715	 218.7925	 -0.9039	 0.0000	 -3.5936	 -19.3576	 0.8463	 264.0245	 1.7180	 -2.3932	 -7.6206	 68.1445
2010	02	02	-21.3305	 24.6755	 -46.0060	 235.2372	 -1.0223	 0.0325	 -3.1127	 -25.2577	 0.8448	 251.9418	 1.9719	 0.6765	 -5.4866	 69.3235
2010	02	03	-13.6568	 24.2096	 -37.8663	 240.6024	 -0.2924	 0.0061	 -2.8935	 -9.0476	 0.8440	 752.2401	 0.6164	 0.8999	 -4.8073	 73.0630
2010	02	04	-14.3041	 16.8148	 -31.1189	 266.4603	 -1.6712	 1.3920	 -2.3637	 -20.5810	 0.8473	 190.5144	 2.6684	 1.9417	 -2.2561	 74.4552
2010	02	05	-15.2600	 17.7745	 -33.0345	 271.9488	 -2.0819	 1.2550	 -1.8479	 -12.2498	 0.7871	 112.6103	 3.3858	 2.1780	 -0.2288	 75.7011
2010	02	06	-3.1349	 21.7834	 -24.9183	 280.4657	 -0.0161	 2.6880	 -1.8671	 11.0935	 0.7156	 127.3060	 1.7363	 0.2782	 -0.1405	 80.1017
2010	02	07	-13.5089	 13.6001	 -27.1091	 264.8688	 -0.9201	 3.3936	 -2.3128	 -4.5900	 0.8494	 186.1639	 2.5003	 -1.1545	 -2.2625	 78.0299
2010	02	08	-12.8238	 16.3749	 -29.1987	 253.7245	 -0.4161	 0.0000	 -2.9076	 -8.9271	 0.8497	 295.9590	 1.4178	 -1.6998	 -4.3803	 76.2058
2010	02	09	-13.0640	 16.0121	 -29.0761	 256.9541	 -1.0852	 0.0000	 -2.9177	 -14.7225	 0.8497	 201.4786	 2.2936	 -1.3352	 -4.1771	 75.1553
2010	02	10	-8.4360	 15.3171	 -23.7530	 255.7307	 -0.1564	 0.0000	 -3.1067	 -3.8284	 0.8498	 691.9837	 0.5374	 -2.3173	 -4.9542	 77.6939
2010	02	11	-16.6682	 25.1070	 -41.7752	 234.9547	 -0.5537	 0.0000	 -3.3441	 -13.2754	 0.8482	 426.4545	 1.0522	 -0.4454	 -5.7087	 75.1183
2010	02	12	-12.4256	 23.9088	 -36.3344	 249.6584	 -0.5513	 0.0112	 -2.9191	 -13.5567	 0.8462	 429.1880	 1.1340	 1.4567	 -4.1961	 75.5833
2010	02	13	-15.7724	 31.0787	 -46.8511	 245.9011	 -0.7146	 -1.5499	 -2.4492	 -20.4459	 0.7827	 255.8628	 1.4667	 2.9648	 -2.4992	 71.4865
2010	02	14	4.2528	 60.9606	 -56.7077	 248.8713	 -0.7511	 -1.6306	 -2.0112	 -9.1741	 0.6472	 107.2084	 1.5526	 4.1374	 -0.9191	 67.7612
2010	02	15	19.2377	 90.1876	 -70.9499	 249.3283	 -0.4646	 -5.6703	 -2.0322	 0.2345	 0.4227	 110.0731	 0.9408	 4.7566	 -0.7849	 65.5287
2010	02	16	64.2865	 143.4102	 -79.1237	 257.6749	 -0.9048	 -1.2159	 -1.9682	 25.2295	 0.1653	 36.5387	 1.6970	 5.6973	 -0.0315	 69.0996
2010	02	17	68.5065	 147.4429	 -78.9364	 258.1228	 -1.5055	 0.4272	 -2.0820	 26.1130	 0.1637	 25.2550	 2.4554	 6.0370	 -0.0174	 68.4242
2010	02	18	67.0064	 149.5623	 -82.5559	 258.7337	 -0.5937	 0.2537	 -2.2470	 20.9400	 0.1627	 52.4314	 1.1787	 6.3193	 -0.0235	 66.7022
2010	02	19	43.5431	 105.1243	 -61.5812	 276.5841	 -0.5768	 -26.1867	 -2.4183	 39.9874	 0.3595	 100.3159	 1.2798	 5.6026	 -0.0501	 65.8939
2010	02	20	25.3732	 75.2973	 -49.9241	 275.7361	 -0.8128	 -40.6995	 -2.6021	 49.7254	 0.3647	 40.4376	 2.3460	 3.3212	 -0.0077	 72.4675
2010	02	21	-10.7190	 20.3127	 -31.0317	 271.4055	 -0.9881	 5.8998	 -2.7555	 2.8832	 0.7472	 109.4782	 3.0349	 0.6322	 -0.3562	 73.4510
2010	02	22	-10.1511	 15.0840	 -25.2351	 258.1664	 -0.8137	 0.4408	 -4.7101	 -3.4956	 0.8499	 186.7744	 2.3809	 -3.4548	 -4.4851	 79.7458
2010	02	23	-16.1988	 21.4495	 -37.6483	 253.5023	 -2.3915	 6.6050	 -3.3403	 -17.7700	 0.8483	 133.1559	 3.6785	 -0.6636	 -2.9845	 73.0898
2010	02	24	-12.1398	 18.8714	 -31.0111	 267.0512	 -1.1225	 8.7722	 -2.0347	 -5.9492	 0.8478	 172.0156	 2.8448	 0.5318	 -0.9052	 73.9944
2010	02	25	-13.0289	 19.0585	 -32.0873	 262.4998	 -0.0665	 1.9119	 -2.5537	 0.5070	 0.8490	 577.9420	 0.7078	 -0.3521	 -1.3547	 76.7188
2010	02	26	-6.1927	 37.9778	 -44.1705	 266.2389	 -4.8886	 -31.8080	 -2.2740	 6.0699	 0.6002	 68.9183	 4.4513	 2.5798	 -1.0697	 71.0502
2010	02	27	16.4592	 63.2437	 -46.7846	 273.0233	 -0.1702	 -22.3773	 -2.1480	 32.2711	 0.4899	 88.0090	 1.5609	 2.5012	 -0.0188	 71.5224
2010	02	28	1.2413	 29.8067	 -28.5654	 271.8068	 0.2136	 1.9734	 -2.6856	 9.0704	 0.7229	 423.3175	 0.5602	 -1.4964	 -0.7571	 81.9457
2010	03	01	27.5422	 76.8678	 -49.3256	 265.1507	 -1.2374	 -17.5871	 -3.1196	 26.0438	 0.4938	 85.7824	 2.4003	 2.2809	 -1.7707	 73.0952
2010	03	02	37.5048	 92.4019	 -54.8971	 276.6657	 -7.0002	 -52.7953	 -2.1284	 69.4494	 0.3739	 36.6786	 2.6663	 4.6922	 0.0605	 69.0581
2010	03	03	-8.0465	 16.6632	 -24.7097	 278.0037	 -2.9414	 10.7267	 -2.7928	 4.2480	 0.7197	 105.1372	 3.2601	 0.1751	 -0.2902	 77.1934
2010	03	04	-10.9201	 19.0403	 -29.9604	 259.4930	 -1.4997	 1.0139	 -4.3324	 -7.5442	 0.8494	 152.7499	 3.1012	 -1.8488	 -3.1616	 75.2451
2010	03	05	-7.1345	 19.5201	 -26.6546	 254.4617	 -0.2973	 0.1455	 -4.2182	 -5.8440	 0.8498	 307.0287	 1.3158	 -2.9625	 -5.2917	 79.4958
2010	03	06	-9.4125	 25.0317	 -34.4442	 259.5592	 -1.5427	 -2.6233	 -2.8880	 -17.8582	 0.7802	 147.2096	 2.6114	 0.2557	 -3.3667	 72.5422
2010	03	07	15.9735	 57.7345	 -41.7610	 259.0538	 2.0177	 5.4379	 -3.3723	 3.9047	 0.7013	 269.6757	 0.8486	 1.2310	 -2.6104	 70.7908
2010	03	08	11.7711	 48.4690	 -36.6980	 267.4121	 -4.4597	 19.0274	 -2.6371	 1.9726	 0.6717	 101.0818	 2.4371	 1.6733	 0.0202	 68.1796
2010	03	09	-12.9211	 23.4575	 -36.3786	 241.1431	 -2.2169	 0.0402	 -7.9511	 -7.3559	 0.8499	 124.0776	 3.8364	 -4.2939	 -5.8171	 74.1363
2010	03	10	-6.8999	 20.6064	 -27.5063	 254.4448	 -0.7513	 0.2909	 -3.6488	 -11.2579	 0.8499	 219.9193	 2.0522	 -2.8338	 -5.3955	 74.6341
2010	03	11	-6.4123	 30.1251	 -36.5374	 236.0445	 -0.1498	 0.0637	 -4.9768	 -5.0106	 0.8476	 863.2410	 0.4550	 -2.6228	 -6.7902	 76.5962
2010	03	12	-1.5260	 40.1614	 -41.6875	 257.9501	 -0.9222	 -12.4114	 -2.9252	 -0.6689	 0.6895	 149.6274	 2.1700	 1.0468	 -3.0042	 68.1279
2010	03	13	0.8971	 46.7021	 -45.8050	 257.5995	 -0.7455	 -13.7297	 -2.0416	 18.9308	 0.6740	 123.5359	 2.4812	 0.8318	 -1.5353	 66.8543
2010	03	14	32.5705	 97.5611	 -64.9906	 234.9358	 1.8401	 0.3329	 -2.1915	 27.5888	 0.5203	 44.0921	 2.6822	 -0.6346	 -2.0859	 70.2941
2010	03	15	83.2391	 159.8757	 -76.6366	 239.4513	 15.4189	 16.3490	 -1.4598	 28.7814	 0.2998	 19.9145	 3.8258	 2.2846	 -0.2049	 66.1958
